,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,SnoopyStyle,a little clarity needed,6,20 October 2017,"Paul (Joel Edgerton), his wife Sarah, and their son Travis are living in their boarded up isolated cabin in the woods. They bury an elderly man after he contracted a disease. The home is sealed up as protection from an unspoken outbreak. Will breaks in and is taken captive. He tells them that he thought the home was abandoned and he left his family behind to look for supplies. Filled with apprehension, Paul drives Will to retrieve his family. They are attacked along the way.This is an apocalyptic film stripped down to its bare bones. It has its appeal but the outbreak transmission leave me a little perplexed. It feels more like a possession than an actual disease. The info has been stripped out so much that the lack of an exposition has left some confusion in the basic premise. I'm not usually a fan of expositions but a little clarity is helpful. Sometimes, it's important to lay down a scaffolding to help build a solid structure.",It Comes at Night
1,claudio_carvalho,Could Have Been Better and Better,6,4 September 2017,"Paul (Joel Edgerton), his wife Sarah (Carmen Ejogo), their seventeen year-old son Travis (Kelvin Harrison Jr.) and his grandfather Bud (David Pendleton) live a reclusive life in an isolated cabin in the woods. When Bud contracts a mysterious disease, the family is forced to put him down and burn his body. During the night, an invader breaks in their house and they dominate the man and leave him tied to a tree in quarantine to know whether he is sick or not. A couple of days later, they find the stranger is healthy and he tells that his name is Will (Christopher Abbott). He explains that he left his wife Kim (Riley Keough) and their little son Andrew (Griffin Robert Faulkner) in an abandoned house to seek for water and food. Paul and Sarah invite him to bring his wife and son to live with them so that they could protect each other. On the arrival, Paul explains the rules of his house to the couple and they share the labor and supplies. But paranoia about disease and the outside menace arrive in the house affecting the lives of the two families.""It Comes at Night"" is a thriller with promising beginning and deceptive conclusion. The plot is developed at a slow pace creating tension, including sexual, in the viewer that waits to see those that come at night. Unfortunately nothing but a dramatic paranoia happens disappointing everyone that was expecting a plot point or a big surprise in the end. My vote is six.Title (Brazil): ""Ao Cair da Noite"" (""At the Twilight"")",It Comes at Night
2,nogodnomasters,Didn't you say you had a brother?,3,25 September 2017,"Paul (Joel Edgerton) a history teacher, does what he must to protect his family during the unnamed outbreak that appears to be an airborne pathogen with limitations outside the host as there was never any disinfection done outside of an occasional bath. A second family joins them, but Paul lives in distrust. We get to know the two alpha males briefly over a drink 50 minutes into the film, but essentially we know as little about them as the infection.On the plus side the film maker had them put a cartridge in the respirator which many indies omit. They wore the optional nose cups that prevent them from fogging up. The night time lighting was good and didn't show incorrect shadows from camera lights. The problem was, the characters were boring and action was sparse. You get the feeling early, they are going through the motions for some sort of twist ""see we are clever"" ending which didn't justify the boredom.Guide: F-word. Near sex. No nudity.",It Comes at Night
3,kosmasp,Inside/out,10,12 February 2018,"Let's be clear about it: this is not a straight horror movie. It is a movie that builds on mood and characters. Especially the former, because a lot of things will go on in your head. If you get into it (and the movie dares you too, so no pun intended), there is a lot to discover. There are a lot of metaphors, there are a lot of interpretations of certain things.And there is the superb acting. Even when a character does something that easily qualifies as ""stupid"" (and I would call that out in any other movie too), there are reasons behind the behaviour ... or you can think of some without the movie losing any of its touch or it powerful impact. This does not answer many questions, which may make it a no go for some viewers from the start. If you like a challenge though and a movie that is smart and scary and confident in what it portrays, this is a must watch! It was one of my highlights of 2017. Watch it and cherish the slow paced burning and all the revelations that come in hand ...",It Comes at Night
4,Sleepin_Dragon,The rather good rating surprises me.,4,3 June 2019,"I'm all for appreciating and enjoying the obscure, but I at least like to have a level of understanding during a movie. This film left me feeling totally underwhelmed. The narrative was such that nothing was explained, therefore nothing understood, and the characters were such that I didn't particularly care what happened to any of them.The main problem, is that it's very slow, I forgave the first thirty minutes, convinced it would open up, and the action would begin, but it never did somehow, it remained flat throughout.So disappointed, I really looked forward to this, but was pretty much put to sleep by it. 4/10",It Comes at Night
5,jboothmillard,It Comes at Night,5,15 July 2017,"I don't normally see many films without seeing a trailer or any promotion, or with little or no actors in it I know, but this scary movie had fairly positive feedback, and I like to be surprised now and then, so I made an exception for once. Basically a highly contagious disease has ravaged the outside world, secure within a house in the middle of the woods are Paul (Loving's Joel Edgerton, his wife Sarah (Carmen Ejogo), and their teenage son Travis (Kelvin Harrison Jr.). Sarah's father Bud (David Pendleton) contracts the disease, he is killed and his body is burned in a shallow grave. The next night, an intruder is caught breaking in, the stranger, Will (Christopher Abbott), is tied to a tree overnight to confirm whether he is diseased or not. The next morning, uninfected, Will explains he did not know the house was occupied, he was looking for fresh water to help his own family, Will offers to trade their supply of food for water, Sarah suggests Will bring his family with him to the house, reasoning more people would make it is to defend, should anyone else discover their location. Paul agrees, he and Will go to collect his family, along the way they are ambushed by two men, Paul kills them, but accuses Will of setting him up, but Will points out that he fought them also, relieving Paul's mistrust. A few days later, Paul returns with Will, his wife Kim (Riley Keough) and his young son Andrew (Griffin Robert Faulkner), Paul and Sarah establish the rules they use to keep safe, including keeping the only entrance locked, keeping night time excursions to a minimum, and always going outside in daylight in a pair. One day, Travis's dog Stanley (Mikey) starts barking aggressively and chases an unseen presence in the woods, Travis follows the dog deeper into the woods before Stanley's barking stops, Travis insists to Paul and Will he heard something in the woods, but they decide to return home, Paul insists the dog knows its way home. That evening, Travis is awakened by a nightmare about his grandfather, he discovers Andrew sleeping on the floor of Bud's old room, Travis takes him to his parents, then hears something downstairs, investigating he finds the front door ajar, he wakes Paul and Will who investigate further, they find Stanley bleeding and gravely sick, they kill and burn the dog. When Travis reveals the door was already open when going downstairs, Sarah suggests Andrew sleepwalked and opened the door, tensions begin to rise between the two families, Paul decides they should isolate themselves from each other in their own rooms for a few days, to calm down and ensure no one is infected. The next morning, Travis hears a distraught Kim telling Will they need to leave, Travis tells his parents Andrew is very likely infected, and as such, he may be infected himself, Paul and Sarah put on protective masks and gloves and take weapons to confront them, fearing they will steal food and water, or return later. Paul asks to be let in to see if Andrew is sick, Will draws a gun and takes Paul captive, Will insists his family are all healthy and demands to take food and water for them to leave, Paul and Sarah overwhelm Will and force him to step outside. Paul and Will have a brutal fight, until Sarah shoots and kills Will, Kim flees with Andrew into the woods, Paul fires after them, he kills Andrew, a hysterical Kim begs Paul to end her misery and kill her, and he does. Witnessing all this, Travis is dazed and vomits blood, he later spots signs of his own illness in the mirror, in the end Travis awakens with a full sickness, Sarah, also sick, comforts him as he dies, she and Paul, both infected, sit together at the dinner table in silence. I will firstly say that it is a very odd choice of title, there isn't really any ""it"" to see, the only ""it"" that be referred to is the disease, but anyway, the performances are all fine, the story is simple enough to follow, there are the small jumpy and bloody moments, but mainly it is creepy with the nervy atmosphere, unsettling dread, and the paranoia, a reasonable psychological horror. Worth watching!",It Comes at Night
6,Quinoa1984,"""Now it's dark"" - Frank Booth",9,8 June 2017,"It takes a considerable amount of skill to direct what is being advertised and I suppose in strict genre terms *is* a horror film (though I'd claim in the pendulum it swings more towards drama or thriller than horror, but I'll get to why it can be considered the 'H' thing soon enough). It takes someone though with guts and confidence to take a trope and to not only take it seriously but try one's damndest to revitalize it. The dream sequence is what I'm referring to, and horror movies and thrillers for so many years get lured into the easy ideal of, 'well, time for a character to have a dream and we'll make it look like the character is REALLY going through with this or what they're seeing and then BOOM, it's scare time!' If you want the cheapest of examples of this, Siskel & Ebert had a good highlight of one such dream 'gotcha' set piece in Jaws 4 of all things, but I digress.Trey Edward Shults gives his... do we call Travis the protagonist? I suppose so, considering we see so much through his perspective, but we do see his dreams. But this isn't a filmmaker going out of his/her way to make scares to mess with the audience; this is about the character first and foremost, that it's about what Travis is experiencing in that house that is full of, what one might call one of Travis's drawings that he makes, deep/dark values, not even shadows but simply the black abyss that makes up most of the house at night, and because what he's seeing and hearing and feeling, whether he's in that long hallway that leads up to the blood-red door (even from the trailer that door did enough to sell me on seeing the movie), or if he's outside and we're only looking at his face hearing a dog bark, or if he sees his dead grandparent, we're meant to be there WITH him. And Shults reclaims the dream sequence for a horror movie and makes it vital and more than a gimmick; it's part of the whole experience.Indeed the title may refer to how Travis sees things at night, when he's there in his bedroom or his special crawl-space attic listening in on the newcomers, Will, Kim and Andrew, as they talk or make love or, later on, when something bad is happening. Certainly the ""it"" doesn't really refer to the virus (let's call it 'Son-of-Captain-Trips' for all intents and purposes), as that can come at any time really. With the exception of Sarah, who I found underdeveloped, this is also a horror movie where the people feel like real people, and how you might imagine those in a high-pressure, hopeless situation would act around one another. We know things will likely boil to a head somehow, but Shults does a good job in his script keeping us guessing, and not in a contrived way; this could go the bloody route, this could go the 'love triangle' route (to put it another way, Keough and Harrison Jr have good chemistry together in their brief time one on one), or it could go somewhere else, like maybe we're told more about the virus or what led to this apocalypse. This last part Shults is least interested in. In a way there's a small undercurrent here, barely spoken but present, of many independent films where characters are in the woods somewhere and they... mostly talk, and that's it. Character Study Central.But It Comes at Night is more ambitious within its tight dimensions, and it's especially in look that this film is a must see on a big screen; the cinematography is, like many of the films A24 has picked up in its astonishing run of distributed product, presented in such a way that you're always on your toes, always meant to be in suspense, but genuinely so. Even when things seem cool or calm, or when those few times Shults goes for a montage showing some passage of time like Will and Kim getting adjusted to everyone else, the way the film is shot is unique and lends itself to adding the intrigue. On the way home from seeing the film, my wife commented that more horror movies should take a cue from this, that it's really not that difficult to simply *try* a little more, to not go for the easy and the lazy all the time.I agreed with her in theory, yet I think a film like this, or last year's Green Room or to a degree The Witch, takes someone with vision and a sense of not going the usual path (or Edgerton, who produced it, also has an eye on such independents throughout his career too). The only drawback or... I shouldn't say it like that, more just an observation, is that where this all leads to is a stone-cold bummer. This isn't to say the quality of the film suffers, it's only that one leaves It Comes at Night completely drained. I dare not say why that is, but I did kind of hope that Shults could've left the door open for something not so wholly sour by the end of it all. It's art, it's haunting, and it's depressing as all get out. But at least there's those dreams/nightmares to keep us engaged.",It Comes at Night
7,LeonLouisRicci,AMBIGUOUS PSYCHOLOGICAL THRILLER...THAT CRITICS LOVE & AUDIENCES HATE,7,27 August 2021,"For the Most Part, but Not Entirely, this Miss-Marketed Minimalist Exercise in Terror and Fear, was Embraced by Critics and Eviscerated by Disappointed Movie-Goers.The Film was Advertised as a Dark, Bloody ""Horror' Movie.It is Dark and Bloody.But Horror Conventions, Expectations, and Tropes are Abandoned for a Bleak, Gloomy Post-Apocalyptic Pandemic with Tension Ramped to the Ramparts.The Film Relies on Great Cinematography, Claustrophobic Environs, and Good Acting.An Unrelenting Sense of Internal as well as External Doom, Gloom, and Dread.The Movie Purposely Keeps Answers to a lot of Obvious Questions until...well that would be a Spoiler.Discard Expectations.Strap-In and let the Film do its ""Magic"" and See if You Agree with the Critics or Most Audience Members.The Craftsmanship is Impressive and the Tension Never Subsides.But What it All Adds Up to is Up to You.In the Final Analysis that's as it Should Be.",It Comes at Night
8,view_and_review,What a Letdown,5,12 March 2018,"What a letdown. I can't say it was a huge letdown because that would imply that I expected it to be great, but it is a let down which means I expected it to be decent.The movie starts with a family burying the grandfather who'd succumbed to and illness. Judging by how the family made sure to wear masks to do the job they were afraid of this illness and wanted to take every precaution. This contagion tale focuses solely on this family but then broadens its focus to include another family. It's a strange dynamic because two families are trying to coexist in a post-apocalyptic era in which distrust is far more common than trust. That's the setup. Where do they take it from there? I'll answer that. Nowhere. This movie goes no-where. It was a total farce, a total bait and switch. Scary movies in general are pretty lousy (although I keep coming back) but at least most of them have a definite aim, a definite goal. This seemed to be aimless and goal-less. I waited for something to materialize that I could sink my teeth into. Even if it tasted bitter or sour at least it would be something of substance. This movie had no substance just appetizer after appetizer to keep you seated. In the end this movie offered nothing but a grand dead end.",It Comes at Night
9,george.schmidt,A major disappointment and grim bummer of a suspense thriller to say the least.,6,9 June 2017,"IT COMES AT NIGHT (2017) ** Joel Edgerton, Carmen Ejogo, Kelvin Harrison, Jr., Christopher Abbott, Riley Keough, Griffin Robert Faulkner, David Pendleton. Very misleadingly titled horror film (for those with no imagination that is) about 2 families facing an unknown plague that threatens their physical, emotional and mental well-beings (to say the least) with plenty of dread and paranoia caked on. Filmmaker Trey Edward Shults employs all the ins and outs of a body horror genre film with atmosphere but skimps on the whats, whys, hows which is beyond frustrating and cops out in its final act (um, one too many 'dream sequences' to begin with). A major disappointment and grim bummer of a suspense thriller to say the least.",It Comes at Night
