,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,Leofwine_draca,One of Hollywood's best Viking movies,7,14 November 2016,"I really got a kick out of this old-fashioned adventure yarn which features a band of heroic and noble Vikings battling an army of cannibalistic inhuman warriors. Maybe it's the epic-feeling spirit of the film, the worthy dialogue or the strong and just characters which reminded me of a Cameron Mitchell Viking movie on a big budget, or Jerry Goldsmith's sweeping score. Despite tons of post-production difficulties (Michael Crichton having to re-edit the film and Goldsmith re-scoring the original music), the film looks and sounds spectacular and even more impressive in some ways than the following year's GLADIATOR. The plot is effectively simple and in some ways recalls THE MAGNIFICENT SEVEN: a band of heroes are brought together to protect an ageing king and his town from an unknown enemy.The fact that Hollywood hasn't made a film about the Vikings for decades gives this movie a freshness often lacking from modern-day adventure yarns; the mostly Norwegian cast also helps to add to the authenticity. Of course, audiences wouldn't bother watching this film without a familiar face or two in the cast, thus we have imported star Antonio Banderas in the role of an Arab forced to join with the Vikings and take up arms again a seemingly indestructible foe. Banderas is reasonably good in his part, and walks a fine line between being friendly and likable and tough and heroic. Also appearing is Omar Sharif, although for name value more than anything else (he only appears in the film's prologue, helping to explain some of the story).The best thing about this film by far is the photography, which is simply magnificent. The landscape is all misty forests and rolling hillsides and the colour is lush and beautiful and always stunning. In fact this is one of the most beautifully-shot films I've ever seen. Even the night-time sequences are lovely to look at, with the actors lit by shimmering red glow from the flames of their fires. I love the mystical aspects in the first half of the film, with the hidden enemy being portrayed as monsters, and the mysterious ""fire dragon"" which appears spookily out of the mist to menace our heroes. I love the eerie descent into the bowels of the earth which is great stuff and evokes an almost Lovecraftian atmosphere. The action scenes, too, are impressively rendered and follow in the recent trend of Hollywood's historical epics by offering plenty of graphic gore and violence to add to the movie's realism. There are more than enough reasons to watch and enjoy this movie, although surprisingly it wasn't a hit; I find it to be perfectly acceptable viewing with the only minor flaw being that it's perhaps not as exciting as it could have been.",The 13th Warrior
1,SnoopyStyle,fish out of water action thriller,6,14 August 2015,"Ahmad Ibn Fadlan (Antonio Banderas) is a carefree poet in Baghdad. After falling for the wrong woman, he's banished to the barbaric far north as an ambassador. His caravan is attacked by Tartars and is rescued by a passing Viking longboat. Melchisidek (Omar Sharif) is his loyal companion. He is shocked by their customs. An ancient evil that must not be named threatens the Vikings and their seer prophesy that 13 warriors must be sent. The 13th must be no Northman and Ahmad is pushed into joining.I really like the idea of a cultured Arab trying to fit in with the crude Vikings. It has a bit of fun with the fish out of water concept. Director John McTiernan is too in love with the dark muddy battle. Most of all, the Vikings don't stand out as individual. Thirteen is probably too many. There is a long cinematic tradition with seven. If the group could be reduced, some of them have a better chance to stand out.",The 13th Warrior
2,kosmasp,Warriors ... come out and ...,7,22 December 2020,"Ok using quotes from a completely unrelated movie that don't make any sense with this one? Check. Hopefully you haven't turned your attention elsewhere yet and give me or rather this a chance to go into the movie I watched here. Because this is quite well made and has one of the most notable ... I'll call it gimmick or trick I've seen in a movie. I'm not aware of another movie having used this trick before or after to be honest, but since I can't claim to have seen all the movies ever (no one can really), there might be one or more out there.What am I talking about? The fact that our main character learns to understand what others are saying even if it is not english they are speaking. And how do we and him get to understand and see this progress? By slowly turning the words others are saying into english. Genius move by the movie and its filmmakers.Apart from that we get quite the Viking action. Well made stunts and a story that is interesting and gripping enough for the viewer to follow. I rewatched this the other day and was still entertained by it",The 13th Warrior
3,gavin6942,I Guess I Really Do Not Understand This Film,4,2 July 2006,"From the director of ""Medicine Man"", ""Last Action Hero"" and ""Predator""... and the writer of ""Twister"" and ""Congo""... comes ""The 13th Warrior"", starring a Spaniard as as Arab.When I watched this film, I had been drinking and talked through much of the movie. Also, it was on a dubbed VHS tape so the picture quality was not optimal and made the darker scenes a little less easier to follow. However, I still think the film was rather weak.If you want action, with swords flying, fire burning, arrows and horses doing back-flips, you will probably be a fan of this film. There certainly is a large amount of swordplay and epic battle. But in almost every other category, there is much to be desired.I did not find there to be any comedy or romance, very little suspense and the plot seemed absurd. Vikings are in Baghdad looking for an Arab to fulfill a prophesy to fight an ancient evil. This is already odd, but then as the film continued, the ancient evil seemed to be something that could have been defeated with any common army - no Arab necessary - and the movie never explains who they are (although I understand the book makes this very clear). Never mind the fact an Arab can learn fluent Norwegian in a matter of days.The only scene I really enjoyed was with two Norsemen having a duel. While it seemed unrelated to the plot as a whole, I think it added more to the characters than anything else in this film.As I said, if you like a lot of swordplay, this might be a good film to see. But otherwise, I think you would be better off renting something else... this is certainly not the best film from McTiernan, Crichton or Banderas...",The 13th Warrior
4,ccthemovieman-1,"Nice To Look At, But Story Is Only 'Fair'",5,26 August 2006,"I found this wasn't a bad action film and certainly better than the national critics would have you believe. The best feature of the movie is the cinematography and the 5.1 sound. Story- wise, it's so-so, about a bunch of Norsemen along with Arab (played by Antonio Bandaras) fighting some Mongol invaders. The film could have used some humor, some better character development, and perhaps even a love interest . It also could have been better had it been 10-15 minutes shorter, but that's a common complaint of movies. Othersise, despite all that, it was still fairly interesting with beautiful colors and scenery.",The 13th Warrior
5,rmax304823,Here's To Níðhöggr.,6,28 September 2016,"A nice, high-echelon, young Arab (Banderas) is sent as an emissary to the Bulgars in 922 AD. At the time, the Middle East was the center of civilization. While Europeans were living on a flat earth, the people of Egypt were measuring its circumference. They invented soap. They also invented algebra, for which may God forgive them.Banderas is more or less shanghaied into joining a band of Norsemen returning to their home to protect it against the people of the mist, the Wendlos. I don't know if the Wendlos existed or not but they do in this movie.Banderas is revolted by the slovenliness of the Vikings. And who can blame him. They pass around a bowl to wash their faces in, but they also spit in it and one guy blows his nose into it using the one-nostril side slip method. But, like a good cultural anthropologist, he adapts to the ways of his hosts without trying to convert them to his religion or his customs.I was watching this on YouTube and at this point, Disney blocked the middle third of the film because of some copyright dispute. Therefore, it appears, I missed Diane Venora, which is a damned shame. Although, come to think of it, they could have used Mia Maestro because they look so much alike. I wonder if they are one and the same person. Has anyone ever seen Venora and Maestro together in the same room at the same time? No? I thought not.The ending is a sword-slinging bash in the rain and the mud. The Wendlos are all bundled up in bear costumes and whatnot so it's hard to tell whether they're supposed to be human or not. Someone has suggested they were Neanderthals but that's out of the question. It's out of date by some 50,000 years for one thing.Guess who wins the slogging match? RIGHT, the Norsemen and Banderas, fighting the enemy together, drenched in blood. The Vikings were pretty destructive when you get right down to it but they left us a few souvenirs -- ""skiff"", ""shirt,"" ""Thursday"", ""Friday,"" and so on.",The 13th Warrior
6,ma-cortes,Terror and action with an excellent Antonio Banderas battling killer marauders,7,27 March 2006,"In the Dark Ages , AD 922 Ahmad Ibn (Antonio Banderas) an Arab nobleman is banished by a wrong love to the Barbaric north . On his way he encounters Turks in Central Asia and Russian and Varangians (Volga Vikings) . As a diplomatic person he meets an experienced Arab (Omar Sharif) and befriends a group of Vikings Norsemen (Vladimir Kulich,Dennis Storhoi..) returning their homeland . Shortly after , he is enlisted to battle a mysterious evil force, creatures of the mist (though never explains who the ravenous-hunger ""mist monsters"" actually are and in the novel, they were the descendants of the Neanderthals) attacking by night as supernatural head-cutters (Wendol) and devouring human flesh that threaten the village existence .This epic movie initially titled ¨Eaters of the dead¨and subsequently ¨The 13th Warrior¨ begins with a real sense of wonder and surprise and winding up with continuous struggles against the body eaters . The picture packs great loads of action , special effects abundant , horror , breathtaking combats and a little bit of gore and blood . Based on the historic character : Ahmed Ibn Fadlan who traveled as an emissary to the land of the Volga Bulgars to convert them to Islam , he returned in 923, and no record after this date refers to him. Stunning battles scenes illuminate the full-blown adventure with a plethora of engaging action set pieces on the combats in which the heads and limbs are slice off here and there and everywhere while other parts of body are slit open . The movie was slated to be released as ""Eaters of the Dead"" in 1998, after the film was considered unwatchable during test screenings , then Michael Crichton took over the project , and he made some important changes .The film gets an impressive control of the crowd scenarios with a climatic and overwhelming finale battle . Exceptional and colorful cinematography shot in Canadian outdoors by Peter Menzies . Musical score by the veteran composer Jerry Goldsmith is extraordinary and spectacular . However , Graeme Revell had composed a complete original score , but Revell's original soundtrack was scorned , and brought in Jerry Goldsmith to rescore the movie . The film is based on Michael Chricton's (also producer) novel :¨Eaters of the dead¨ inspired by medieval poem ¨Beowulf ¨ and the authentic travel realized by a scout Arab towards Northland . The film was shelved during years for disagreement among director (McTiernan) and producer (Chricton) . The motion picture was beautifully executed with phenomenal production design (Wolf Kroeger) and well directed by John McTiernan . The flick will appeal to adventures cinema buffs and Antonio Banderas fans . Rating : 7.5/10 . Above average . Well worth seeing for numerous action battle scenes which have you on the edge of your seat.",The 13th Warrior
7,Coventry,WOO-HOO!! Viking-Violence!!!,7,20 January 2004,"I'm really wondering why there aren't making more movies like this! What is in more interesting than the history of the Scandinavian countries? What is more fascinating than the tales of Northern myths and their legendary Gods?? Well, in my personal opinion, nothing is and that's why I was so enthusiast when I first heard about this Thirteenth Warrior being released! And even though I'll admit the film is flawed on several levels, I enjoyed it very much and I'd like to encourage as much people as possible to find out more about the North men and their intriguing history. Co-producer Michael Crichton who also wrote the screenplay bases the 13th Warrior on his own `Eaters of the Dead' novel. It's a tale of a banished Arab man who joins twelve North men on a conquest against an ancient form of evil. He learns their language and becomes a warrior during the journey, he fights along against the `Wendol'These are giant bear-like men who're extremely violent and savage. The good thing about The 13th Warriors is that it contains multiple impressive battle sequences and extremely interesting characters. For example the leader of the North men -  Buliwyf -  who's a truly overwhelming personality. The costumes and geographical settings are breath taking and perhaps even the most succeeded aspects in the entire production. And, of course, you can't tell a Viking tale without the use of explicit violencethe battles are pretty gruesome and the shed of blood is enormous. I didn't have a problem with that, though. I even love it but it might be something to keep under consideration when you have a weak stomach and you're planning to watch this film. Yet, it's only fair that I name a few of them negative elements The 13th Warrior suffers from. The largest parts of the script  and especially the dialogues  are very poorly written. The film also desperately tries to insert humor that is painfully unfunny and even embarrassing at times. Even the entire last battle scene may have been skipped since it's too heroic and a bit too much. Terrifically shot, though. Antonio Banderas will never be a class-A actor, neitherluckily for him, the accent works out well enough in stories like this. Nonetheless, The 13th Warrior is good entertainment and the background of it is food for education! Vikings rule!!",The 13th Warrior
8,hitchcockthelegend,Cow Urine?,5,13 January 2013,"The 13th Warrior is directed by John McTiernan, who also co-adapts the screenplay with William Wisher Junior and Warren Lewis from the Michael Crichton novel Eaters of the Dead. It stars Antonio Banderas, Vladimir Kulich, Dennis Storhøi, Daniel Southern, Neil Maffin, John DeSantis, Diane Venora and Omar Sharif. Music is scored by Jerry Goldsmith and cinematography by Peter Menzies Junior.10th Century Arabian emissary Ahmed ibn Fahdlan (Banderas) joins a band of Viking warriors to do battle with the Wendol, a band of human flesh eaters.A financial disaster for Touchstone Pictures (it lost close to $100 million), The 13th Warrior was beset with problems from the off. Sitting on the shelf for nearly two years before finally getting released into theatres, the version put out was heavily re-edited by producer Michael Crichton; and it shows! Something clearly went wrong in production, where McTiernan, director of two of the finest action movies of the 80s, apparently lost his way. This is if you believe Sharif, who was so upset by the script and direction on the film he proclaimed he was quitting making bad movies; only to then make stuff like Shaka Zulu: The Citadel (2001)! The music department also had its problems, with Graeme Revell having his score rejected and Jerry Goldsmith brought in to, err, put his Wind and the Lion score inauthentically over the top of the film, loudly!Us fans of historical period epics have been fed on scraps in the new millennium, more so for those who have a bent for Viking flavours. The 13th Warrior is not a disaster if you are prepared to just indulge in a thrill ride for an hour and forty minutes. It very much resembles an over extended music video, lots of loud slashing, chopping and thunder with guys dressed up in mud and blood period attire. Evidently this was Crichton's attempt to salvage the movie! Striping away its story and leaving characters and sub-plots resigned to being mini casual observers. It also at times for the dark/night time shots looks murky, Menzies' cinematography barely able to put life into the many action scenes or vividly realise the Canadian locations. Would a new Blu-ray release now improve upon this? Unlikely, though a chance to see McTiernan's original cut would be most welcome...It is a mess of a movie, one that lacks brains and hurts the eyes and the ears, yet it does have its supporters. Lurching from one action scene to the next works for some, they don't care about brains to go with the brawn. But swords and shields film fans deserve better than this personality free tosh. 5/10",The 13th Warrior
9,Theo Robertson,Avid Merrion Stars In A Crap Film,3,26 July 2004,"I saw THE 13TH WARRIOR immediately after seeing the surreal and funny comedy show BO SELECTA and I couldn't help noticing that Antonio Banderas voice resembles Avid Merrion . I couldn't help laughing every time Banderas's character Ahmed Fadlan opened his mouth to add narration to the story , when he said "" We traveled to the lands of the north "" I kept expecting him to say "" So I could meet some really sexy blonde ladies , ah really really lurve Abi Titmuss "" Seeing as this brought amusement to the proceedings I'm glad I was reminded of Avid Merrion because that's the only entertainment to be had by the first hour of this movie whose narrative is entirely taken up by Ahmed traveling with a group of viking warriors to the lands of the north which is even less exciting than it sounds . The lack of involvement for the audience isn't helped by a ridiculous revelation that Ahmed can understand the viking's language after all and up until this point we have to watch large sections of the movie where no English is spoken . Wouldn't it have been far better to have the characters understand each others language right from the start of the film no matter who illogical this would have been ?So after an hour where nothing of any interest happens the film settles down to its main plot of having the Avid Merrion soundalike and his multi-lingual mates protecting the Nordic people from an army of cannibalistic redneck scumbags . Again I don't want to give the impression that this sounds exciting in anyway because it's not . Director John McTiernan at the time was well regarded because of his work on DIE HARD , THE HUNT FOR RED October and PREDATOR and is probably now best remembered for the debacle that is the ROLLERBALL remake you get an idea how variable his can be . The battle scenes in THE 13TH WARRIOR are probably the worst action scenes of McTiernan's career , they're badly edited and so darkly lit that it's almost impossible to see what's taking place on screen . Compared to Ridley Scott's work on GLADIATOR and most especially Peter Jackson's THE TWO TOWERS the battle scenes here are very poor indeed and I'm at a loss to understand the relatively high rating by IMDb voters . I give THE 13TH WARRIOR three out of ten",The 13th Warrior
