,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,MartinHafer,Not up to all the hype,5,14 July 2006,"When I read reviews for this film when it first came out, I was pretty interested in seeing it. Phrases like ""sleeper hit"" and ""funny and quirky"" seemed to do most reviews I read. But, when I finally saw the film, I was amazed at how unfunny the film was. Considering the plot, a lot more could have been done to make Muriel funnier as well as have the audience care more about this moronic and selfish lady.Muriel is an overweight loser who desperately wants to get married in a big and beautiful church wedding. The only problem is she hasn't had a date in years. So, given that she's pretty flaky and selfish, she pretends to have a fiancé and announces she's getting married. Most of the film consists of showing her and her best friend as they whoop it up in preparation for the big day.None of this really makes sense as the wedding cannot be. Plus, instead of having the story be about a nice girl who gets in over her head, I just found myself disliking Muriel and thinking she was an idiot. If the film garnered more empathy for her, it could have been a much better and interesting movie.",Muriel's Wedding
1,Leofwine_draca,Wrong target audience,3,18 September 2021,I think I saw this at the cinema back in the day although it's hard to remember. I had some mild interest in it as as huge ABBA fan at the time (no shame in me saying that) but this turned out to be an overly sentimental Australian romantic comedy which used ABBA as a crutch. Certainly not the kind of thing a teenage boy was interested in...,Muriel's Wedding
2,SnoopyStyle,great wacky black comedy,8,13 January 2015,"Muriel Heslop (Toni Collette) is the fat ridiculed girl. She catches the wedding bouquet and all the girls pressure her to give it up. Her family is a bunch of lay-abouts. Her father Bill is a bully and her mother is a pushover. Bill is a corrupt local politician in Porpoise Spit, Australia. Muriel daydreams, lies and steals. Deidre Chambers offers a job and her mother gives her a blank cheque to be paid to Deidre. Instead Muriel uses it for a vacation and finding a husband. She is spotted by Rhonda Epinstalk (Rachel Griffiths) from her childhood. She decides to run away to Syndey where she lives with Rhonda. Bill walks out on the family and is under investigation. Rhonda becomes a paraplegic from a tumor.This is such a quirky funny Australian indie filled with dark wacky characters. It is such an odd unique movie. The humor comes from anger and mostly unlikeable characters. Muriel is not a normal character. She's insanely clingy, secretly bitter and outwardly delusional. The only normal character is Epinstalk and she faces some real darkness. The whole movie has a lot of darkness. There is a good deal of both laughing at Muriel and along with Muriel. There is also something ABBA that fits the craziness. It is both cheesy and upbeat. It keeps the movie from crumbling under the weight of Muriel's behavior and the small mindedness. Things get quite dark but it never succumbs to it. The last half's tone turn dark and ends in a very uplifting feel.",Muriel's Wedding
3,lee_eisenberg,revenge...revenge,10,5 October 2005,"Some people just live their lives in agony, but few can compare to bored, abused Muriel Heslop (Toni Collette). Things just plain suck for her. But that's all about to change. You see, she's getting married...and then some.I saw ""Muriel's Wedding"" in an Australian Cinema class. It's the sort of movie that you just have to see wherever you can. I don't just mean that it's interesting to see Toni Collette before she became famous in the States through ""The Sixth Sense"" and ""Shaft""; everything about this movie is great. Muriel is the type of woman who seems delicate, but she can get nasty if needs be. 10/10.",Muriel's Wedding
4,jboothmillard,Muriel's Wedding,7,13 September 2005,"I have to admit I saw this film twice and both times thought it was awful, I guess that's because I didn't understand what was going on, I didn't notice it was Australia, I didn't realise I knew the leading actress, and I didn't notice the director P.J. Hogan (My Best Friend's Wedding). Seeing it a third time, I can at last see why it is a good comedy film. Basically Muriel Heslop (Golden Globe nominated Toni Collette) is the mousy, not-too-attractive girl who is bored of life in Porpoise Spit, Australia, and spends most of her time listening to Abba and dreaming of her wedding day, but she has never had a date. So she steals some money to go on a tropical vacation in Sydney, and there she meets not only her ex-friends (thye dumped her because she didn't fit in), but her wacky friend Rhonda Epinstalk (Rachel Griffiths). Muriel also changes her name to Mariel, and tries everything she can to be noticed by a man or married. Eventually though she finds an advertisement for someone looking for a wife, it doesn't say anything about love, but she seems attracted to David Van Arckle (Daniel Lapaine). So the wedding day comes, and secretly, both Rhonda in a wheelchair (from cancer) and her mother Betty (Jeanie Drynan) show up. In the end though, Mariel, or rather Muriel (she changes back) realises her mistake of marrying someone she cant love and breaks up with him, she also loses her mother, and in the end, she and Rhonda go back to Sydney. Not exactly a happy ending, and no real love wedding for Muriel, but never mind. Also starring Bill Hunter as Bill Heslop, Gennie Nevinson as Deidre Chambers, Matt Day as Brice Nobes, Sophie Lee as Tania Degano, Belinda Jarrett as Janine and Rosalind 'Roz' Hammond as Cheryl. The Abba songs (including ""Dancing Queen"", ""Waterloo"" and ""Mamma Mia"") are fun to listen to, Collette (then chubby, now thinner and recognised in The Sixth Sense and In Her Shoes) gives a good performance, and there are some good gags, I'm glad I gave it another chance. It was nominated the BAFTA for Best Original Screenplay. Very good!",Muriel's Wedding
5,ccthemovieman-1,The Good & Bad Of 'Murel's Wedding',6,2 November 2006,"This is another kind of strange Australian movie out about this time, like ""Strictly Ballroom,"" with good color, colorful characters and a different type of story. I believe women would like this story more than men, but it has an odd fascination to it that should attract anyone.The major negative to the story, for me, was that the characters were not very appealing. The lead character in this ""Cinderella"" story is a big liar and has a stupid, immature laugh that gets grating. Her best friend turns foul-mouthed and bitter.The movie has a good mix of comedy and drama and there are some very strong moments in here, so very dramatic ones. The soundtrack is comprised of old ABBA songs, and they sound pretty good. This is a story that makes you reflect on it. If they had nicer characters, I would have bought the VHS.",Muriel's Wedding
6,Tweekums,An impressive Australian film that avoids many rom-com clichés,9,17 May 2020,"Muriel Heslop dreams of her wedding day as she listens to ABBA at her home in Porpoise Spit... unfortunately for her she has never had a boyfriend let alone got engaged. Muriel is fairly awkward, her 'friends' barely tolerate her and her father finds her, and her siblings, an embarrassment. One day Muriel takes advantage of a blank cheque, given to fund preparations for a new job, to have a luxury holiday. Here she meets Rhonda, a woman who got out of Porpoise Spit. She tells Rhonda that she is engaged and is unable to end that lie when she follows her to Sydney and gets a job. She doesn't give up on her dream of marriage.On the surface this film looks as if it will be a fairly standard rom-com. It may play with some of the genre clichés but generally avoids fully giving into them. It has plenty of downbeat moments as well as some cringe inducing scenes. There are also some good laughs... sometimes during those more embarrassing scenes. Toni Collette is really impressive as Muriel and Rachael Griffiths shines as Rhonda; the rest of the cast is solid too. I liked how the film avoided many of the expected outcomes; sometimes in uplifting ways but in one case with a tragedy. The use of music, particularly ABBA songs is effective and likely to have viewers wanting to sing along. Overall I'd definitely recommend this film; it is a modern Australian classic.",Muriel's Wedding
7,moonspinner55,Sweet and sour fairy tale,5,11 March 2006,"Cinderella-styled Australian comedy-drama has echoes of the British class comedies of the mid-to-late 1960s (""Georgy Girl"" in particular). Overweight, unloved young woman strikes out on her own, dreaming about having the proverbial big fancy wedding despite the fact she has no boyfriend. From writer-director P.J. Hogan, who's ultimately too fond of nasty put-downs and ugly-acting supporting characters (Muriel's family members are beyond dysfunctional). However, when the writing is focused, the film is rather savvy and has some snap. Toni Collette's lead performance is warmly astute; she helps the narrative over some uncomfortable bumps, and almost makes the end result more than just another pity party. ** from ****",Muriel's Wedding
8,blanche-2,Dancing Queen,10,6 August 2008,"Toni Collette wants to have ""Muriel's Wedding"" in this 1994 Australian film, directed and written by P.J. Hogan. Muriel is a social outcast living with her dysfunctional family and fantasizing about a better life for herself, as exemplified in Abba music. She wants the excitement the music has, the fun, the prettiness, the glamor. Most of all, she wants a fabulous wedding. Her dreadful father (Bill Hunter) constantly puts her down and constantly elevates himself. He's a councilman. He asks a friend, Deirdre, who has a cosmetics company like Mary Kay, to give Muriel work. He gives Muriel a blank check so she can buy what she needs and start selling. Muriel takes the blank check to the bank, cleans out her father's bank account and heads for a resort where four girls from the ""in crowd"" - who don't want Muriel around - have gone. There she meets Rhonda (Rachel Griffiths) and starts to have some of the fun she's dreamed about. From there, she moves to Sydney and takes a job in a video store, rooming with Rhonda.All of Muriel's dreams eventually come true, but she loses what makes her special and what she has always devalued - herself.This is such a splendid film, made all the more magnificent by the performance of one of the truly great actresses of this century, Toni Collette. Collette belongs right up there with Streep, Helen Mirren and Cate Blanchette. She's not there because she's a character actress who disappears into her roles so that she's unrecognizable from film to film. Here she embodies Muriel - overweight, badly dressed, with low self-esteem who, in the process of finding out who she is, emerges as an attractive person who knows what's important and what it is she really wants.""Muriel's Wedding"" is not a raucous comedy. It has many layers - ridiculous characters, such as her supposed vain friends, and then it turns around and gives you a complicated character like Rhonda, who loves life and lives it with complete abandon until tragedy strikes. Griffiths gives a beautiful performance. Hunter, the man we loved to hate in ""Strictly Ballroom,"" is even more hateful here, but in the end, seems to have learned his lessons too.Muriel learns what we all learn - life isn't what goes on on the outside, it's what happens inside. What's valuable isn't the wedding dress and all the pomp, but the souls and love involved and the real meaning of marriage. Then you're a Dancing Queen and you can really feel joy.Such a great film, made possible by Collette and Hogan's excellent script and direction. Don't miss it.",Muriel's Wedding
9,tavm,Muriel's Wedding was a fine early showcase of Toni Collette and Rachel Griffiths,8,17 January 2008,"Just saw this Australian dramady, about a heavyset woman dreaming of a wedding in order to improve her self-esteem, for the second time with my parents. My mom, a big ABBA fan, loved the music but wasn't too crazy about the movie which possibly had a little too much sex talk for her tastes. Dad was amused by many of those scenes and half-quoted some of those lines. Besides the wonderful songs from the international Swedish quartet, there's the very compelling performances of Toni Collette in the title role and Rachel Griffiths as her best friend Rhonda. Their seriously flawed characters (Muriel steals things and lies constantly, Rhonda frequently smokes even after being diagnosed with cancer) nevertheless compel empathy because of their mix of stubbornness, honesty-when chips are down, and loyalty to each other. Many of the supporting characters, mainly Muriel's siblings and other ""friends"", seem one-sided but others, like Muriel's no longer happy parents and the South African athlete she marries for convenience, have some depth to them. P.J. Hogan, later to helm the Julia Roberts hit My Best Friends Wedding, wrote and directed a pretty humorous and unsentimental depiction of being single and trying to grow up despite your surroundings. So on that note, I highly recommend Muriel's Wedding.",Muriel's Wedding
