,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,Leofwine_draca,"A bit 'digital' at times, but otherwise enjoyable",6,18 March 2018,"THE NOVEMBER MAN is another tough-guy vehicle for Pierce Brosnan, who has been really excelling in the thriller genre when taken out of his overblown Bond movies. Here he plays an assassin forced to do battle with his own protege when a corrupt Russian politician brings chaos to Europe. The film marks a re-teaming for Brosnan and director Roger Donaldson after their excellent DANTE'S PEAK and while it's not as good as that movie, this isn't bad at all. The main problem I had with it is that it has a cheap, digital look at times and the use of CGI blood and the like is pretty poor. Otherwise, this is a compelling BOURNE-style story with narrative that's complex enough to keep you watching. Brosnan is as smooth and suave as ever and Australian actor Luke Bracey does well in support. There's also a fine turn from the surprisingly good Olga Kurylenko, who is better here than she ever was in QUANTUM OF SOLACE.",The November Man
1,SnoopyStyle,good start but flounders,5,29 May 2015,"In 2008, Peter Devereaux (Pierce Brosnan) runs an operation with David Mason (Luke Bracey) which leaves a child dead. Five years later, he is recruited to bring a woman out of Russia. She has information on leading Russian politician Federov. She gives Devereaux the name Mira Filipova and is killed by Mason. Mason and Devereaux are shocked to face each other at a standoff. Devereaux rescues refugee worker Alice Fournier (Olga Kurylenko) from a Russian assassin and the CIA as she joins Devereaux to find Filipova. It's all to cover up a secret operation to start the second Chenchen conflict.This starts good as an espionage thriller with a touch Bourne action. The movie loses me about midway through. Instead of staying with the heighten intensity, it slows down with a romance. Luke Bracey is not charismatic enough to provide the other half of the movie. Then there is the over-arching evil plan in this movie. I'm not saying it's not evil. It would be more compelling if the cover-up is for a small country. Then it would be the big bad CIA manipulating a small country. The narrative of the CIA screwing over Russia is not a terrible revelation. I'm not sure it's that easy to root for killing all those CIA agents if all they did was screw over Russia. This starts so well but it flounders towards the end.",The November Man
2,Prismark10,Everything dies,5,17 September 2019,"The November Man feels like a reheated spy action film. A second rate Bond with some added touch of a John Le Carre conspiracy. It offers nothing much that is new or exciting.Peter Devereaux (Pierce Brosnan) is a CIA agent that called it quits in 2008 after a botched job when his young reckless protege Mason (Luke Bracey) shoots a child dead.Five years later Devereaux is brought out from the cold by his handler Hanley (Bill Smitrovich.) He has to protect a Russian informant who has the dirt on the next would be president of Russia, that he once plotted with the CIA.Events go south as the informant is killed. Devereaux now needs to unravel the conspiracy which might lead to his employers and is now hunted by a Russian assassin as well as Mason.There are shades of The Mechanic as Devereaux has to face off with the younger rival that he trained and who has taken his place at the agency. The film displays some appalling sexism. Hanley makes an off colour slur on a female that should had been left in the cutting room floor. Another female character has to don a gratuitous revealing costume to get near her mark.This is a thriller made on a modest budget. It is all shot in some East European country. There are enough action and thrills to make this a serviceable film with a few well worn twists. You just know that both Brosnan and director Roger Donaldson once made bigger budget and better films.",The November Man
3,claudio_carvalho,Complex and Great Spy Thriller,7,19 July 2015,"In Lausanne, Switzerland, the retired CIA agent Peter Devereaux (Pierce Brosnan) is visited by his former chief John Hanley (Bill Smitrovich) that convinces him to extract the agent Natalia Ulanova (Mediha Musliovic) from Russia. Natalia is the assistant of the Russian candidate for President Arkady Federov (Lazar Ristovski) and has collected evidences of war crimes committed by the candidate during the Chechen War and requested Peter to help her. However, during the operation, CIA chief Perry Weinstein (William Patton) believes that Natalie has been captured by the Russians and orders agent David Mason (Luke Bracey) to kill her. Natalie gives photos and the name Mira Filipova to Peter before dying and the agent informs Hanley. Peter kills the CIA agents, but when he sees Mason, he spares the agent that was trained by him. When Mason meets Weinstein, he learns that Peter and Natalie had a love affair in the past and the agent is assigned to kill him. Peter heads to Belgrade where he saves the social worker Alice Fournier (Olga Kurylenko) that might know where Mira is from Federov's assassin Alexa (Amila Terzimehic) and from Mason. Soon Peter learns dirty secrets about Arkady Federov and the CIA and has to flee with Alice to save their lives and expose the crimes to the world.""The November Man"" is a complex and great spy thriller with a story with many twists. I saw this film on DVD and immediately after finishing watching it, I saw it again to fully understand the story. The fast pace associated to the twists make the viewer lose details that can be better understood in a second time. My vote is seven.Title (Brazil): ""November Man: Um Espião Nunca Morre"" (""November Man""A Spy Never Dies"")",The November Man
4,nogodnomasters,WHAT DID THEY DO TO YOU?,8,5 September 2018,"Peter Devereaux (Pierce Brosnan) is a super spy, retired. He worked for the CIA and trained David Mason (Luke Bracey). A former Russian General named Federov (Lazar Ristovski) is poised to become Russia's next president. A woman who was next to him under deep cover has damaging information on Federov and wants to be extracted. Peter shows up from out of retirement to help out...things go awry.Peter now needs to find a girl (Olga Kurylenko) who has the information before the Russians or CIA do, as both want her dead. David, who was trained by Peter, is part of the CIA that wants him dead, although he has mixed loyalties. The film is interesting as Peter stays one step ahead of David as he knows how he was trained. The question as to why the CIA wants people dead is a mystery that is revealed 44 minutes into the film. The name ""November Man"" is explained 8 minutes from the end of the film or the first 10 seconds of the preview. Amila Terzimehic plays a Russian assassin whose role I would have loved to have seen expanded.Alice: "" Do all of your friends try to kill you?""
Peter: ""Eventually.""An interesting spy thriller, a bit formulaic, but worth a view.Parental Guide: F-bomb, sex, and of course stripper nudity.",The November Man
5,kosmasp,Fall,6,22 December 2014,"Mr. Brosnan is key. Not the only key obviously looking at the cast, but his charisma and his personality shine through and make this better than it actually is. It's not that the script is bad, but it's like been there and done that. Is it the movies fault, that we are used to movies like that? It's tough to say, but even if you haven't you can tell that there must be better executed movies out there.Having said all that, it's still worth a watch if you like thrillers peppered with action. The story is simple and should not stand in the way. Nor the fact, that you will figure out who's who and where this is heading. Enjoy the ride if you can and watch it with that in mind",The November Man
6,classicsoncall,"""So all your friends try to kill you?""",7,31 August 2021,"""The November Man"" starts out as a reasonably effective espionage thriller but loses it's way in it's scramble to the finale. I liked Pierce Brosnan in this one, you could have hung the name Bond on him and pretty much had the same story. There's a cat and mouse game set up in the story line between Peter Devereaux (Brosnan) and former protégé David Mason (Luke Bracey), who inadvertently killed a young civilian on a mission five years prior. Not following orders earned Mason a negative evaluation by Devereaux, though it didn't harm his eventual status in the CIA, since Mason is now on a hit squad targeting Devereaux's wife and Devereaux himself. The plotting gets a little murky in the lead up to the finale, when it's revealed that Devereaux's handler Hanley (Bill Smitrovich) was in league with a Russian politician (Lazar Ristovski) angling for the Presidency. A decade earlier they orchestrated the destruction of a building that killed Americans to kick off the second Chechnyan war. It's unclear to me why Mason made the save on Devereaux's twelve year old daughter, though it probably had to do with Hanley's double dealing, something a repeat viewing might clear up but I'm just not that interested. Keep you eyes on Russian actress Olga Kurylenko, who undergoes a variety of character switches in the picture, though it always puzzles me how a relatively meek character starting out is able to turn into a deadly assassin in a short period of time.",The November Man
7,rmax304823,Everybody Spies Once In A While.,5,30 April 2017,"You can generally tell how closely an action movie adhered to generic conventions by how long it takes to get to the first high-speed pursuit. The car chase here begins at about the twenty minute mark. Strictly routine.Pierce Brosnan is a retired CIA agent who is called back to duty by his nationalist fervor and his high moral sense. Another CIA agent, by whom Brosnan has had a daughter, has been uncovered by the Russkies and must be saved. Brosnan doesn't succeed in his mission. The woman is seated next to him in a car when her chest is punctured by a bullet from a distant rifle. The man who fired the bullet is Luke Bracey, a young CIA man who is just following orders and who was trained to do so by Brosnan in his earlier incarnation.A feud now exists between them. It's cat and mouse. It's eye for eye. It's tooth for tooth. It's quid for quo. It's two for a penny.The feud adds tension but the tension is misplaced because the REAL villains aren't those whom you might expect. I won't give away their identities except to say that one is Bill Smitrovich, the CIA chief in Belgrade, where the story takes place; the other is Lazar Ristovski, a candidate for president of the Russian confederation. They get their just desserts.The principals in the movie stay in the elegant Hotel Imperial in Belgrade. I stayed in Belgrade for a while, too, but in the cheapest shabbiest hotel I could find. I developed these tiny red lesions which my companion, a medical student, claimed looked like insect bites. One night, in the course of rolling over, I happened to glance at the pillow where half a dozen bed bugs had nestled under my head. Now, I don't just offer this as a colorful anecdote but as a prelude to some advice of momentous importance: If you must stay in Belgrade, stay in the Hotel Imperial.Brosnan is okay, and Olga Kurylenko is positively magnetic, what with her plump lips and startling periwinkle blue irises. Luke Bracey is a good-enough looking young man. He looks like a movie star. But his delivery is pale and weak. Lazar Ristovski does a good job as the corrupt sex maniac who starts the Chechin War. Smitrovich is so repulsive in every respect that he, or his bald presence, seems to infect the screen. Amila Terzimehic is a hit woman who has had ballet training and whose nose is as long and threatening as her pistol, the one with the lengthy noise suppressor attached. It's confusing, filled with action, and violently routine.",The November Man
8,blanche-2,disappointing,6,21 April 2015,"I like this genre, and I like Pierce Brosnan, but ""November Man"" didn't past muster for me. It's a middling spy thriller with enough explosions, car chases, and shootings to make people who like that sort of thing happy. To me, it felt like that's all there was.Brosnan is Peter Devereaux, an ex-CIA agent asked by his old boss (Bill Smitrovich) to extract a woman undercover in Russia. She is presently very close to a man running for President (Lazar Ristovski), who committed crimes during the Chechen war. She has a connection to the person, Alice Fournier, who can give them the proof they need to bring him down.They need to extract her before she is found out, but she will only allow Devereaux to do it. Peter travels to Russia, actually just as she's discovered, but she is shot and killed as they are driving away. She does, however, give Peter the name.Peter goes after the killer, but the leader (Luke Bracey) turns out to be someone he trained, meaning that the CIA is involved.Peter then searches for Alice Fournier (Olga Kurylenko), whose family were victims of the candidate, realizing that she must be protected. The almost-President is killing everyone who can talk about his past.Lots of action but not much human connection in this film. The acting is okay, with Kurylenko reminding me a lot of Catherine Zeta-Jones. Brosnan seemed a little tired for this part.So-so.",The November Man
9,Hey_Sweden,"You can be a human, or a killer of humans, but not both.",7,14 March 2021,"Pierce Brosnan is back in the spy game, and proves to be in good form, in this adaptation of the novel ""There Are No Spies"" by Bill Granger. Brosnan plays Peter Devereaux, a.k.a. ""The November Man"". He's a former C.I.A. agent recruited back into service when an associate (Mediha Musliovic) turns up with information that incriminates a Russian politician (Lazar Ristovski) running for President. Although it hardly needs to be said, not everything in the developing scenario is how it appears to be. Much violence ensues is Devereaux is pitted against a former protegee, David Mason (Luke Bracey) who doesn't always follow orders to the letter.The cat-and-mouse game between Devereaux and Mason is one solid element of this engaging, if not exemplary, example of the international-intrigue action-thriller genre. Fortunately, filmmaker Roger Donaldson, reunited with Brosnan 17 years after ""Dante's Peak"", guides this entertaining story in style. The use of various Serbian and Montenegro locations is first-rate, the violence is pretty intense, the women are gorgeous, Brosnan is backed up by a strong supporting cast, and the pace remains pretty consistent. Adding some gravitas is the context of the tale, involving old war crimes in Chechnya. Now, the story IS predictable more often than not, and it does traffic in some cliches, but while it's playing out for a reasonably exciting 109 minutes, most viewers likely won't mind a lot. Bracey is fine as the young agent out to prove himself, Olga Kurylenko is appealing as the imperiled Alice Fournier, Amila Terzimehic is amusing as a relentless hitwoman, and American veteran actors Bill Smitrovich and Will Patton do credible jobs as a jovial colleague and a cold-eyed, bureaucratic senior agent.""The November Man"" is good fun: maybe not a classic that will be remembered years from now, but it does show its audience a pretty good time overall.Seven out of 10.",The November Man
