,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,Leofwine_draca,A thriller which subverts expectations,6,11 November 2017,"Forgive me for feeling a frisson of excitement whenever Paul Verhoeven makes a new movie; after all, titles are few and far between these days, and his last I saw, BLACK BOOK, was a well-regarded masterpiece. Not so ELLE, a somewhat convoluted psychological thriller based around the unappetising subject matter of rape. In the hands of the expert director, ELLE becomes a beautifully shot and well-crafted movie, one which remains enjoyable despite the darkness of the subject matter. Isabelle Huppert gives a finely-judged turn as the put-upon woman who reacts unexpectedly when she is raped in her own home one night. The narrative mixes together family drama, mystery, and psychology of an unusual depth, with the end result a film which subverts expectations and proves challenging and unique.",Elle
1,SnoopyStyle,damaged character,7,15 July 2017,Michèle Leblanc (Isabelle Huppert) is a ruthless boss at a video game company. She faces challenges from the game designer Kurt. Her son Vincent's pregnant girlfriend hates her. Her mother sleeps with younger criminal men. She gets brutally raped by a masked man who breaks into her home. She casually mentions it to her friend but never reports it to the police despite the constant stalking and the masked man's repeated returns. She recruits the company's IT guy to investigate users she suspects to be the masked man. She is self-destructive and working through her daddy issues.Director Paul Verhoeven harnesses the full acting power of the great French actress Isabelle Huppert. He pushes buttons as he often does. This is a dark and damaged character. It could have been more shocking if the reveal turns out to be something more. I was hoping for better twists and turns. This is a good actresses playing a damaged protagonist but not much beyond that.,Elle
2,Horst_In_Translation,"Simple title, not so simple movie",6,23 February 2017,"""Elle"" is a co-production between France, Germany and Belgium that resulted in a French-language film from last year (2016). The director is Dutch filmmaker Paul Verhoeven, who turns 80 this year and who has worked in film for over half a century. And if you take a look at what he directed in the late 80s, early 90s, you may see some familiar titles as well. But this one here is probably a contender for his best-received title when it comes to critics and awards bodies. It won the Golden Globe for Best Foreign Language Film and lead actress Isabelle Huppert is a Golden Globe winner and an Oscar nominee for it, who may be in the best spot to upset front runner Emma Stone at the Academy Awards next weekend. The film itself did not succeed to get in at the Foreign language Film category. Maybe the subject itself and the occasionally pretty graphic scenes were too much for the Academy to stomach. Anyway, this pretty long work (over 2 hours) stars Huppert as a woman who gets raped and the film starts with this scene right away and shows flashbacks later on as well, so we are thrown right into the center of action here. Huppert by the way looks still really good for a woman way into her 60s.Anyway, the film (except the last third) stays mostly memorable thanks to the audience guessing who is the one who did it. With the exception of Huppert's character's son, there is thrown suspicion towards basically every male character in there. Be it her ex-husband, her affair, her neighbor, the colleague who likes her, the colleague who hates her etc. My money was on the colleague who likes her or the neighbor and I will not tell you if I was right. If the film is over, the more time passes the more it becomes obvious to me how Huppert's character really planned it all in finding the guy who did it. The moment she mentions the circumcision is really crucial and shows us how she is a woman with a plan and nothing really is coincidence. It was pretty obvious that death may be the only way out for this film and I genuinely wondered if this means the main character will die or the one who did this to her. Dead birds, dead mothers, dead fathers, dead video game characters, dead people from decades ago and there are more examples. The car crash also may give an interesting direction this film is taking and I did not necessarily expect it. It is all about the double life of the aggressor, about how he needs certain situations to fulfill his dark desires.This is certainly one of the best psychological thrillers from 2016 and I am okay with the attention it is getting. Apparent flaws like why doesn't she let the police check who is sending her these SMS make sense in retrospective as for the central character it was all about her own revenge. She says on one occasions that she decides when her father would die and it is also the same when it comes to her rapist. Still, the ending scene came a bit surprising as there was really no indication at all that the son would show up at their place all of a sudden. Besides that, it is interesting that she had sex again with the offender on a previous occasion and that she did not mind going through that in order to keep going with her plan and better understand how the man works exactly. Anyway, what I found surprising at the end is when she talks to the cop she is not scared of admitting she had a relationship with him and that was a bit strange as it somehow destroyed the aura of suspense surrounding her character. But maybe it was because she was worried the cops may find out about it and see through her plan to kill him. Anyway, this is certainly one of Huppert's most personal performances and it's even more impressive that I liked her in here because I am usually far more critical when it comes to her performances that are sadly frequently too similar. I think she did a convincing job here with a very intimate portrayal and it is certainly among the best revenge films of the last five years. Here and there, we also get to see a moment of comedy (like about a cuckold child), maybe to keep this film from becoming too depressing. And that's a good thing as well. All in all, not one of my favorite films from 2016 and I am not sure if it deserves any awards, but probably some nominations are okay I guess. I recommend seeing it.",Elle
3,claudio_carvalho,Weird and Bizarre,5,18 December 2016,"The wealthy entrepreneur Michèle Leblanc (Isabelle Huppert) is the owner of a video game company that she runs with her best friend Anna (Anne Consigny). She is divorced from Richard Leblanc (Charles Berling) and has a love affair with Anna's husband Robert (Christian Berkel). Her son Vincent (Jonas Bloquet) lives with his girlfriend Josie (Alice Isaaz) that is pregnant. Her mother Irène Leblanc (Judith Magre) tries to convince Michèle to visit her father that is in prison for a life sentence after killing twenty-seven neighbors in an outbreak. One day, Michèle is raped by a stranger wearing ski mask. She buys pepper spray and an ax for self-protection while she seeks out the attacker. She also befriends her next door neighbors Patrick (Laurent Lafitte) and Rebecca (Virginie Efira) and invites them to a Christmas party at her home. When the stranger breaks in her house again, Michèle subdues him and has a surprise. Who might be the rapist?""Elle"" is a weird and bizarre film directed by Paul Verhoeven. Despite the great performance of Isabelle Huppert, the story is pointless and the movie is overrated in IMDb. Michèle Leblanc is a tough, ruthless, cruel and disloyal woman that betrays her best friend having a love affair with her husband. But the annoying plot goes nowhere and is totally disappointing. My vote is five.Title (Brazil): No Available",Elle
4,lee_eisenberg,Verhoeven and Huppert are among the best,10,26 February 2018,"Dutch director Paul Verhoeven began his career in his native country with movies like ""Soldier of Orange"". In the '80s, he moved to the US and directed a series of audience-pleasing movies (RoboCop, Total Recall, Basic Instinct, Starship Troopers). In the 21st century he returned to Europe to resume a serious career. His latest output is ""Elle"", starring Isabelle Huppert (in an Academy Award-nominated role) as a rape victim reluctant to report the incident to the police due to suspicion of them.Huppert's Michèle is one of the most complex characters that I've seen on screen in the past few years. She runs a company that designs video games (that's the last thing that you'd expect of a middle-aged woman, especially a French one). She's haunted by the memory of the arrest of her father, who committed a horrendous crime, and now has a strained relationship with her son. It seems that her friends and cat are the only ones with whom Michèle has a truly healthy relationship. But there's a lot more to discover about each of the characters. No one is truly what they seem.This focus on sexuality, repressed memories, and relationships adds up to one of Verhoeven's best movies. The acting and subtlety of the plot show that a focus on people - as opposed to action - is what a movie needs to be good. I recommend it.",Elle
5,jboothmillard,Elle,7,26 March 2017,"This was only the second foreign language film I had ever seen in a cinema on the big screen, my first was Hungarian film Taxidermia, I only had my guesses what this French film, literally translated ""she"", would have in it, and I was looking forward to it, directed by Paul Verhoeven (RoboCop, Total Recall, Basic Instinct, Showgirls). Basically middle-aged French wealthy entrepreneur Michèle Leblanc (Golden Globe winning, and Oscar nominated Isabelle Huppert) owns a successful video game company, with her best friend and business partner Anna (Anne Consigny). Michèle has a ruthless attitude both in her career and her personal life, she is divorced from ex-husband Richard (Charles Berling) and is detached from her son Vincent (Jonas Bloquet), who is with a domineering, ungrateful and pregnant girlfriend Josie (Alice Isaaz), and Michèle is having an affair with Anna's husband Robert (Christian Berkel). Michèle's mother Irène (Judith Magre) is trying to convince her to visit her father, who is in prison serving a life sentence for killing twenty- seven neighbours in an outbreak, meanwhile Michèle is brutally raped by a stranger in a ski mask. Following the attack, Michèle buys pepper spray and an axe as self-protection, while she seeks to identify who the rapist is. The masked attacker returns and attempts to rape her again, but she subdues him, pulling off his mask she is shocked to discover it is Patrick (Laurent Lafitte), a banker and her neighbour who she was flirting with, but she decides not to call the police, or to increase her home security, they later bizarrely begin a sexual relationship, including her consent to roleplay another rape. Michèle's company is preparing to celebrate the premiere of their new video game, she is becoming increasingly disillusioned with the various facets of her life leading up to the celebration party. Michèle decides to confess her affair with Robert to Anna, she ends the unhealthy relationship with Patrick, claiming she will call the police, he attempts to rape her again, this borders on an attack and consensual, Vincent is there and bashes Patrick on the head, he dies. The end sees Michèle speaking to Rebecca about moving out of the neighbourhood, Rebecca expresses gratitude that she temporarily ""satisfied Patrick's needs"", Vincent becomes more assertive in his career and relationship, and Michèle reconciles with both Josie and Anna, now that both their relationships with Robert are severed Anna also offers to move in with Michèle. Also starring Vimala Pons as Hélène, Lucas Prisor as Kurt, Arthur Mazet as Kevin and Raphaël Lenglet as Ralf. Huppert gives a fantastic performance as the woman who is anything but a victim, surrounded by many weak men, I assumed it was going to revenge thriller, the leading female character getting revenge on men who did wrong on her, the disturbing rape attack is shown a few times, along with many sexual moments, but the other things going on for the leading female are equally interesting, all in all it is a most worthwhile psychological thriller. It won the Golden Globe for Best Motion Picture - Foreign Language. Very good!",Elle
6,Quinoa1984,"yes, see it, but...",8,1 January 2017,"Elle is a gloriously f***ed up film, a film noir with a femme fatale who isn't out to screw some average Joe over or anything like that, but instead is a woman who not so much delights in her sexual perversity and taboo but does it out of not having any other choice it seems. The background on Michele Leblanc, Isabelle Hupert's character, is that her father was a murderous monster who killed several people (from my understanding of what the film says some kids too) and has been in prison for 40 years and may be up for parole. But did Michele, even at the age of 10 (and with a picture taken of her after a fire in her underwear as an ""Ash Girl""), collaborate with her father? Could this somehow tie in to her being raped in the very first scene of this film?Oh yeah, if you're looking for a ""content warning"" sticker rape and assault against women is right up at the top of the list. It's also a stalker, as the man who rapes her - and, at some point, will try to do it again - sends her threatening text messages and screws with her at work by changing some footage from a video game she's producing to have one character being sodomized and Michele's face pasted on. Why no one else in the office really questions this - is it just another of those hacks that have been happening lately - or why it doesn't become a much bigger deal in the story may be something of a plot-hole (or perhaps one has to take for granted that the French may react differently than an American would). But no matter - Michele gets a few weapons, some pepper spray, and is ready.Why not call the cops? Good question - would they believe the infamous daughter of this man who is so reviled that it causes complete strangers to throw food on Michele in public places? What makes Elle so disturbing and, to use a synonym for f***ed up, dangerous is where it goes with her reactions to what happened and how it ties in with a larger psychological pattern. This is a woman who has also had to put up with being in a loveless affair with one of her co-worker's husband, having a dips*** son who can't seem to get it through his skull (ala, uh, Me Myself & Irene?) that her girlfriend cheated on him and had a black baby which clearly isn't his ""but, hey, it's still my son so I'll be the father etc"", and her mother who is another piece of work, at least in Michele's view. Oh, and there's the neighbor across the street who is married to a good Christian girl...I don't think Verhoven even means to make this about rape so much, though naturally how he depicts it is rough and brutal and if you really find it repulsive to see even in a dramatized form then stay away from this movie, I mean it, than it is about... being detached from a normal sexual outlook on life (who knows, perhaps I'm reading in-between the lines a bit much here, if her father did things to her as a child before his rampage). In this way Elle would make for a splendid double feature with another rancid story of perversion and societal malaise as another Hupert film, Haneke's The Piano Teacher. Think of that kind of character in a way, only not so much frigid and clinically detached as not 'turned on' the right way.Clearly with where this story ends up going is meant to provoke and shock. I think with the exception of the son's sub-plot, which I found distracting in a way that didn't seem to help the film much (I think eventually there's some emotional moment between mother and son where he states simply that he could be a good father that does connect a little to what's going on, but it's too little and too late for me), because the focus is so much on Michele and the things that happen both to her and that she lets happen and that she does to others, the character study approach works. I was also reminded of another Hupert collaborator who did his share of risqué mysteries, Claude Chabrol, in some of the handling of scenes and how she has conversations with people. But once the movie dispenses with the mystery, well, it turns Full Metal Verhoven on us, in a way that's kind of delightful in a exploitationy kind of way (except that the way it's shot and acted it's too classy to ever get too down and dirty).So, do I recommend it? Yes, but, and it's not a simple but for me to leave here, I'm still wrestling hours after watching if it has more to say outside of ""sometimes damaged people are really, really warped forever and their transgressions can only stop by, uh, choice."" It's provocative and daring and directed by a master of this kind of stuff - in a sense it's also a more, er, mature, less s***-writing kind of Ezsterhaus script ala Basic Instinct - but a part of me thinks, what's the point aside from provocation? It's a conflicted high praise I give, the sort of look I give like the cat in the very first shot of the film - I wouldn't claw his eyes out either.",Elle
7,writers_reign,To Elle And Back,7,12 October 2016,"Isabelle Huppert doesn't make it easy for her admirers. For reasons best known to herself and really none of our business she appears to have a penchant for sleaze which means that for every Les Soeurs Fachees we'll get two Ma Meres, a fact illustrated reasonably well by the 2016 London Film Festival where she stars in the relatively 'normal' Souvenir (where the only outre aspect is her affair with a man forty years younger than herself) and Elle where seemingly anything goes - her father is a serial killer, her mother pays a gigolo for sex and she herself plays sex games with the man who brutally raped her; like the man said, a typical Doris Day movie. On the other hand she has paid her dues, rising to the top ranks in a country that boasts the finest film actresses in the world across the generations - Danielle Darrieux will celebrate her centenary next year and was active until six years ago, right behind and also in their 10th decade are Michele Morgan albeit retired and Micheline Presle who last appeared on screen two years ago. At 63 Huppert is contemporaneous with Catherine Deneuve and right behind are Nathalie Baye,Fanny Ardante, Catheirne Frot,Yolande Moreau, Mathilde Seigner, Isabelle Carre, all the way down to 'babies' like Cecile de France and Deborah Francois and to be la reine over an ensemble like this wants some doing which is why I come here not to criticize Huppert but to praise her. As proof of her ability, if indeed proof were needed she shares the screen in Elle with two brilliant actresses of different generations, Ann Consigny and Virginie Efira and you barely notice them. Sleaze, yes, but if there's such a thing as 'classy' sleaze this is it.",Elle
8,oscaralbert,Sony MegaCorp takes on the World's Religions . . .,7,1 February 2017,". . . by cramming ELLE into (possibly unsuspecting) American theaters. The closing credits for ELLE do NOT even include an MPAA rating number or symbol, since Sony knows that the Pope-appointed (see the 2006 documentary, *THIS FILM NOT YET RATED) U.S. Film Censors would ban the import of a flick about a ""Devout Catholic Dad"" shot-gunning 27 men, women, and children--not to mention six dogs plus a couple cats (at least he spared a hamster) with his daughter Michele (or ELLE) an accessory after the fact--with an NC-17 Black Box Warning. Not content to merely besmirch the Romans, ELLE goes in for some Equal-Opportunity anti-Semitism, as Jewish banker Patrick repeatedly beats and rapes his atheist neighbor Michele a few years later. Being the Official Propaganda Arm and Trade Promoter for Japan's Government, Sony naturally includes a gratuitous scene in ELLE in which Michele's German-made Audi sedan cartwheels off the road into some trees for no apparent reason (there's a director of Non-Japanese Product Disparagement for each of Sony's Sneak Attack Trade War flicks). After seeing ELLE, it's no wonder that the American Public is moving toward an Isolationist Government which will cut all imports from Japan.",Elle
9,evanston_dad,Lurid Potboiler with an Exceptional Central Performance,7,12 April 2017,"Isabelle Huppert gives an expert performance in this psychological thriller, one that justifies her Oscar nomination for Best Actress.The movie around her performance is of the tawdry potboiler variety, which isn't necessarily a bad thing. Huppert creates a fascinating character out of Michele, a woman who is sexually assaulted in her home and then engages in a cat and mouse game with her attacker. She's a cold, rather unlikable woman really, and her reactions to the things that happen to her are puzzling, to say the least. Not surprisingly, some traumatic events from her past involving a serial killer father arise to fill in some of the blanks, and if they don't necessarily explain Michele, they at least explain why she's so unexplainable. Huppert resists the temptation to make this woman sympathetic to her audience, and it's a small miracle of acting that makes us sympathetic anyway. I'm not sure many actresses could have walked the tightrope she has to in playing this character.I think ""Elle"" has some pretensions to discourse about gender politics, but whatever it has to say is a bit muddled by its wanting more than anything to be a lurid entertainment. It goes on for far too long, but I will say that never once during its considerable running time did it go in a predictable direction, which in and of itself is a feat that makes it worth watching.Grade: B",Elle
