,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,Leofwine_draca,Solid sci-fi action with a downbeat tone,7,2 November 2016,"Despite having a bad reputation, ROBOCOP 2 turns out to be above average. A flawed gem, perhaps, as one rather large problem with this film is the lack of fresh ideas which made the original film so entertaining. Indeed, many of the action sequences are simply repeated from the first film, and changed slightly so we hopefully don't spot the similarity. For instance: Robocop smashes a man's head repeatedly into an arcade machine (in the original, he smashed Kurtwood Smith's head through numerous windows); Robocop cleverly kills a man holding a baby in front of him (in the original, he shot a man holding a woman hostage in the groin).The acting is worse than in the original. To be fair, special effects have always overwhelmed the actors in this particular film series, but it's difficult to take many of the supporting cast seriously as they look as if they're about to burst into laughter at any minute. Peter Weller is as good as ever, although he doesn't undergo as much anguish or torment as he did in the first film. Nancy Allen is used sparingly, indeed she hardly makes an impression and was obviously tiring of the series by now. Tom Noonan makes an effective psychotic, although he's difficult to take seriously too. I could have done without the scene of the dying boy; we're supposed to feel sorry for him after he's mutilated Robo and tried to garrote Allen? I think not.A lot of people dislike this film because of the excessive violence and downbeat nature, but for me, it's the main saving grace. It's true, a lot of people die needlessly, gunned down in cold blood. Robocop is even tortured and has his limbs cut off in a disused warehouse, although this isn't as powerful as his original death in the first film. The gore is plentiful, although not as varied as in the first film: it mostly consists of people being shot, their chests exploding in red bursts. These depressing moments are countered by some interesting ideas; namely, the sub-plot involving Robocop being reprogrammed by his makers which induces some laughter; and the whole idea of the 'nuke' drug. I'm glad that the fake news bulletins stayed in too, as these were highlights of the first film and they're just as funny here.A big plus in the film's favour is the quality of the special effects work involved. In particular, the stop motion animation is wonderful, and used a lot in the film's finale where Robocop battles Robocop 2 in a fight to the death. The standard of the animation is particularly good, even beating ED-209 in the original, in fact. Watch out for a spooky bit where a malfunctioning cyborg rips its helmet off to reveal a screaming skull underneath - disturbing or what? The film is also worth sitting through for the twenty minute finale, a huge battle sequence in which hundreds of people are shot, loads of cars explode and the two cyborgs rip each other apart. It's certainly showstopping, but bittersweet too for fans of the series; this was where the quality ended.",RoboCop 2
1,SnoopyStyle,Messy sequel struggling in B-movie territories,5,14 February 2014,"OMNI wants to take over Detroit. There's a new drug called Nuke. The police is on strike. Detroit can't pay OMNI. Under contract, if the city miss a payment, they can foreclose on city property.RoboCop (Peter Weller) is struggling with his humanity. Anne Lewis (Nancy Allen) is back as RoboCop's partner. They try to take on the drug gang by tracking a criminal child. Meanwhile OMNI can't quite perfect RoboCop 2 because the subjects keep committing suicide. Dr. Juliette Faxx (Belinda Bauer) believes she can select the right candidate for the program by using murderers and psychotics.The over use of kids as criminals really cheese up the B-movie factor. And the weird goodie two shoes RoboCop just makes it silly. Even the actor playing the mayor of Detroit is weak and silly. It's like the people in charge can't wait to make this as stupid as possible. Everything about this movie screams B-movie. It's a shame because the franchise could have gone the other way. The skeletal remains of a good franchise is still there.",RoboCop 2
2,jboothmillard,RoboCop 2,5,28 June 2005,"I have always thought that Paul Verhoeven's first film has stood out as the best RoboCop film, I can't really remember if this sequel was that good or not. Peter Weller returns as the cybernetic cop in this quite good film where RoboCop both tries to do his job while (I think) trying to be controlled and facing his past before being a robot. I think there is a sequence where he starts telling kids to be bad, but I can remember there is a scene where his memory goes for a minute. He still has the very nice car as well. And is it me, or does his girlfriend from the first film die? Not bad, but the first was better. Worth watching!",RoboCop 2
3,BA_Harrison,RoboCop-out.,6,13 December 2010,"Whoever thought that Irvin Kershner (nice bloke/mediocre director) would be the right person to take over the reins of the Robocop franchise from Paul Verhoeven (enfant terrible/movie maverick) should be made to explain themselves to a malfunctioning ED-209 (""You have 20 seconds to justify your decision... 15 seconds... 10 seconds.... BLAM! BLAM! BLAM!""): although Kershner proved himself capable of putting together a slick, family-friendly sci-fi sequel with The Empire Strikes Back, he's clearly way out of his depth when dealing with the kind of gritty, über-violent, and wickedly satirical content that is second nature for Hollywood bad-boy Verhoeven.As one might expect, there are lots of explosions, gunfire, bloody bullet hits, and special effects on show, but Kirshner plays it all way too safe, displaying none of the excess or imagination that made the first film such an incredible experience. When you factor in a surprisingly poor script from comic geek favourite Frank Miller, an uninspired performance from star Peter Weller that feels more like contractual obligation rather than a genuine yearning to reprise the role, a forgettable main bad guy in the form of Tom Noonan (with a bloody kid as his sidekick!), and some weak attempts at mimicking the original's wry humour, what you have is a sequel that just about satisfies on the most basic of levels (it's got guns and robots and Nancy Allen), but can only be seen as a disappointment when compared to its predecessor.5.5 out of 10, rounded up to 6 for IMDb.",RoboCop 2
4,Coventry,"Sequel, upgrade and rival!",7,29 August 2018,"""Robocop 2"" belongs in the same list as ""Psycho II"", ""Hellbound: Hellraiser II"", ""Prom Night II: Hello Mary Lou"", ""Exorcist II: The Heretic"", ""The Howling II"" and perhaps a handful of other titles that I'm momentarily forgetting. What defines this list, apart from the obvious fact they are all sequels? They are all criminally underrated and underestimated sequels that at least tried something different rather than simply cashing in further on the known and proven-to-be-successful formulas of the original. Films like these generally receive low ratings and negative reviews, not necessarily because they are inferior, but mainly because the people weren't expecting innovative plot aspects or sudden changes in tone or atmosphere. ""Robocop 2"" was written by none other than Frank Miller, the genius behind ""Sin City"", so you know that the comic book style violence and twisted humor will be even more extreme than in the original (and Verhoeven's original already was extremely violent and quite twisted)! Add to this the sublime skills of the director who made what is, to date, still the darkest and greatest episode of the ""Star Wars"" franchise, and you've got yourself a derailed and uncompromising popcorn action-flick! Miller's script doesn't avoid any taboos, and includes megalomaniac villains, the glorification of drug abuse, large-scaled corruption and underaged criminal offenders. Detroit looks like an even bigger asphalt wasteland than before and the privatizing of the police by OCP (Omni Consumer Products) continues to lead to strikes and anarchy. Officer Alex Murphy, aka Robocop, is the last reliable law enforcer, but his inventors at OCP have different plans. The title of the film doesn't only refer to the fact it's a sequel, ""Robocop 2"" is also supposed to be an upgraded version of the first half man/half machine policeman that was ""Robocop"". However, the crazy lady at OCP decided to use the brain and spinal course of psychopathic drug-lord and killer Cain for her test model, so he quickly turns out to be a more destructive killing machine than all the criminal organizations in Detroit combined. There are a whole lot of things in ""Robocop 2"" that don't make the slightest bit of sense, but at least it's insanely entertaining and fast-paced. Tom Noonan's performance as Cain is fabulously over-the-top, and his gang contains the meanest and most badass 14-year-old of the 80s/90s era. The shootouts are nasty and explicit, and a few scenes that come to mind are definitely not suitable for people with a faint stomach.",RoboCop 2
5,bevo-13678,I think there's a cat involved,10,16 May 2020,I like the bit where they shoot drugs into their necks,RoboCop 2
6,Theo Robertson,Not Bad,6,6 January 2005,"A lot of people really hated ROBOCOP 2 when it was released in the Summer of 1990 : "" Oh it's not as good as the first one , oh it's too violent , etc , etc "" If they thought the sequel was violent did they actually sit down to see the original ? One can't help thinking the critics of this had only seen the TV version of 1987's ROBOCOP , you know the one that had every scene of violence censored along with classic dubbed lines like "" You gonna be a bad mothercrusher "" DirectorIrvin Kershner deserves little if any criticism so I'll point out that what's wrong with ROBOCOP 2 is Frank Miller and Walon Green's script ,it's by no means terrible it's just that the central plot of a corrupt corporate member putting a criminals brain into a new robocop model is rather simplistic therefore the running time is taken up with the bad guy dismembering Murphy and later Murphy becoming a changed robot By no means an awful movie and one that's far better than ROBOCOP 3 and the following PG rated television series",RoboCop 2
7,Scarecrow-88,Robocop 2,9,17 August 2013,"Ridiculously gratuitous sequel to Robocop has Detroit just wrought with crime and disorder. I mean, pee wee baseball players, led by their coach, raid an electronics store in broad daylight, equipped with baseball bats, willing to use them to break open displays and bash the owner if he interferes. Loaded with corrupt characters at every turn, from the commercial conglomerate OCP (trying to ""buy the city""), to the mayor (willing to form a partnership with drug dealers in order to help keep OCP from ""foreclosing the city""!), the city of Detroit (using Detroit as the epicenter for all of the storyline's disastrous evil and mismanagement is a satire unto itself, considering the city's notoriety in crime) is under a siege of evil certain to topple it to its knees. Oh, OCP's chairman (Dan O'Herlihy, with plenty of the menace still left over from Halloween III to spare; this time he's a corporate powerhouse in need of some humbling) has a masterplan for Detroit, a ""New Detroit"" that offers tall skyscrapers of steel and glass, with the citizens even able to own shares of stock after their neighborhoods and homes are demolished and bulldozed in favor of a ""brighter tomorrow"". The mean-spirit and black heart of this film runs rampant as Tom Noonan (as Cain) uses a child (a potty-mouthed Gabriel Damon) and cop (Stephen Lee; Dolls) to peddle his drug, Nuke, to youth and adults alike. Within all this amoral abyss is Robocop (Peter Weller, who does wonders behind the robo-suit of blue&black armour and makeup), still harboring memories from his past with the family now lost, trying to protect the innocent and arrest the wrong-doing criminals plaguing the city. Robocop goes through his share of hell, as Cain and his hoods get the best of him (they get the drop on him, capitalizing on his being alone and outnumbered), subduing and dismantling him, leaving the dismembered parts outside the police station for Detroit's protesting cops to observe (they're striking because of the lack of money available to them). OCP won't even provide the necessary equipment and resources to rebuild Robocop, instead concerned with building a ""new and improved"" model called Robocop 2. In charge of that operation is Dr. Juliette Faxx (Belinda Bauer), somebody who uses her looks and sex appeal to gain the attention and position of power by banging the OCP chairman. She has the bright idea of using the brain of a maniac (Cain, when Robocop finally nabs him) for the Robocop 2 (Why? I have no idea. It seems rather boneheaded and idiotic to me.), with his introduction to the press ending in absolute chaos only Robocop 1 will be able to halt.With superb special effects (especially the final battle between Robocop and ""Cain Robocop"" as the OCP headquarters becomes their battleground, Robocop in pieces, and Weller's face seemingly plastered to metal (although his eyes and lips move fluidly)), repellent villains, and a warped sense of humor (the lowest common denominator lives in Detroit, that's for sure), Robocop 2 sure as hell isn't boring. It will no doubt leave a bad taste and could very well repulse quite a few with characters so repugnant and vile, and violence so graphic (bloodshed and bullets aplenty), it has little patience for humanity or grace. Funny, isn't it, that the most humane character seems to be a half-man/half-machine?!?! Among the grisly highlights (or is it lowlights?) are a surgery on Lee with Noonan forcing Gabriel to watch, the whole press core getting obliterated by ""Cain Robocop"" when it goes berserk, Gabriel understanding he was about to die (wanting Robocop to stay with him as life slips away), Noonan's skull sawed open and plucked away by the surgical staff, and Robocop pulling out Cain's brain from the Robocop 2's control center and bashing in into the concrete. The body count in this bad boy must have been in double digits. The screenplay is foul-mouthed and wholly unpleasant...this is right out of a take-no-prisoners comic book mentality. Probably the most absurd sequence of events comes from Laxx's reprogramming Robocop to act a polite, mannered buffoon.",RoboCop 2
8,preppy-3,As bad as Robocop--but in a different way,7,30 December 2006,"Robocop (Peter Weller) is back fighting drug lord Cain (Tom Noonan), his gang and an evil OCP executive (Daniel O'Herlihy) and his helper (Belinda Bauer) who want to replace Robcop with different machines.This starts off OK with Robocop foiling a robbery. Then it goes downhill. You see him stalking his wife he had when he was human. Then OCP convince him he's not human, he rejects his wife...and the storyline never comes up again (????) Why even bother with it???? The movie is not as bloody as the first but it has a mean streak running through it that is unpleasant:SPOILERS!!!!!! Robocop is chained down and taken apart piece by piece; a man is cut open and a child is forced to watch; we see children swearing, taking drugs, killing people and being killed. These scenes aren't fun or exciting...just real sick. SPOILER END!!!!!!!!!!!!Also the story gets REAL stupid after the hour mark and, like the first, plot loopholes pop up left and right. The last battle is far too long--I don't care how good the effects are.There are good things--the great stop motion animation and special effects; the dark humor is still present and strong; the tests of cyborgs to take over Robocop are quite funny (O'Herlihy's reactions are priceless) and the story was never boring. The acting varies--Weller is as good as possible in the getup; Nancy Allen is hardly in this (she seems like an after thought); O'Herily is fun; Noonan is OK and Bauer is TERRIBLE in her role. Yes she is beautiful but not an actress.So--on par with ""Robocop""--good or bad is your call.",RoboCop 2
9,poolandrews,"I don't care what anyone says, I love Robocop 2.",8,3 July 2008,"Robocop 2 is again set in Detroit in the near future a year after the events of the original Robocop, Detroit is almost entirely financed by the company OCP. The city is in a state lawlessness as most of the cops are on strike as OCP cut their pay, OCP President (Dan O'Herlihy) watches on as his plan to foreclose on the current administration is working which will let OCP take complete control of Detroit. Out on the street a new addictive drug called Nuke is flooding the city, crime & violence follows it. Robocop & the few remaining cops have their hands full. Meanwhile evil scientist Dr. Juliette Faxx (Belinda Bauer) has set about creating a successor to Robocop, another cyborg crime prevention unit to protect & serve. However her real motives aren't as noble as they first seem...Directed by Irvin Kershner this sequel to the popular Robocop (1987) was unfairly trashed on it's initial release & has a pretty bad reputation but it's a film that I love & while not quite as good as the original in my opinion it's still a terrific film that is probably more fun to watch than it's predecessor. The script credited to Frank Miller was apparently heavily rewritten & maybe that's why the story is a little choppy at times, for instance the character's are good but what was the comedy relief Mayor all about? Robocop's partner Lewis is relegated to standing around for the majority of the film & only seems there to provide some continuity to the original. Why was the subplot about Murphy's wife so short & dropped as soon as it was brought up? That would have given Robocop 2 a human edge. However the biggest single problem with Robocop 2 I have is why would anyone put the brain of a sadistic killer & drug baron into a heavily armed cyborg? It just doesn't make any sort of sense, what was Dr. Faxx's reasons behind it? It was supposed to be a police unit, right? Why get it addicted to Nuke as well? If you don't think about it too much it probably won't bother you. Now the good stuff, it moves along at a great pace with lots of action & I just love the huge over-the-top Robocop vs. Robocop 2 fight at the end, any serious sci-fi geek will lap it up. While the pitch black biting satire of the original isn't quite here there are still some nice moments including OCP trying to take control of Detroit & use it to make a profit, some funny commercial breaks (the one with the guy who commits suicide is funny) & the sequence where Robocop is reprogrammed to be good & none violent by upper class twits who have never lived in the real world is hilarious. I just think there is so much here to enjoy, plenty of gory violent action, lots of special effects, cool robots, car chases, explosions & some neat action scenes. What's not to like?I really like the look of Robocop 2 & I liked the special effects. I think Robocop 2 was one of the last big budget theatrically released films to predominantly use stop-motion animation for the majority of the effects, over the next couple of years with the likes of Terminator 2: Judgment Day (1991) & Jurassic Park (1993) in particular stop-motion died out virtually overnight & was replaced by CGI. I personally love stop-motion animation, it gives you the sense that there is actually something three dimensional there & while it can sometimes look a little jerky I seriously doubt if Robocop 2 was CGI it would look significantly any better. The Robocop vs. Robocop 2 fight at the end is just outrageous, from elevator shafts to the top of 100 storey buildings the makers have fun & in turn we, the audience, have fun. Well, I did anyway. Robocop 2 is also a very violent & pretty gory film, from snipers getting shot through their eye to dozens of people getting gorily riddled with bullets, there's a torture scene as someone is sliced open, there's a very gory brain removal sequence as there is a human brain in a tank & the person it used to belong to's hollowed out decapitated head, necks are violently broken, kids are shot & a guy has his eye poked out by a stiletto heel.Technically the film is good with some great special effects in my opinion although some may find them a bit dated. Filmed in Houston in Texas. The acting is alright, the main villain Cain played by Tom Noonan isn't a patch on Boddicker from the original though.Robocop 2 is a film that I think is fantastic, it's got some cool robots & lots of fun special effects sequences as well as plenty of blood, gore & violence although the dark satire of the first film is somewhat replaced by goofy silliness it tries to please everyone. Followed by the dire Robocop 3 (1993), the TV series Robocop (1994 - 1995) & the TV mini-series Robocop: Prime Directives (2000).",RoboCop 2
