,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,MartinHafer,"Despite being an odd idea, it worked pretty well",7,2 June 2009,"John Wayne is a rancher who needs to get his cattle to market. However, in the surrounding towns, there is a bad case of ""gold fever"" and no one wants to help out with the roundup. In fact, Wayne rides high and low for ranch hands only to come up with nothing. In desperation, he even considers recruiting a few teens from the local school. However, they are all a young and very sorry lot and the Duke gives up the search. However, the next day, a group of these boys are at his ranch looking for work--even though their average age is only about 11. In addition to these recruits are a hot-headed Mexican as well as a few ex-cons (led by Bruce Dern) who are also let go because they are more trouble than they're worth. So, it's Wayne playin' wet nurse to a gaggle of boys who don't have much experience in a man's world--certainly an unusual idea to say the least!Naturally, the film is about the boys' ups and downs during this seemingly impossible drive as well as their progression to manhood. However, towards the end, there is a dandy plot twist and the boys manage to do so much more than would ever be expected of them. As a result, the film manages to take a very simple idea and make it work--though some might be appalled at the film's ultimate message about guns and death and all that (though I sure thought it was pretty cool).Overall, it's a good later John Wayne flick, thanks to some excellent supporting performances by Roscoe Lee Browne and Bruce Dern---as well as the kids. Look for a young Robert Carradine as one of the boys here in his debut film.",The Cowboys
1,bkoganbing,"""We're Burning Daylight""",8,7 February 2006,"I've always had a feeling that John Wayne had some kind of health crisis and deliberately chose The Cowboys to be his swan song film. When it didn't work out that way, he went on and did some more until The Shootist. Ever since his Oscar in True Grit, Wayne began playing men of his own age in his films and a common thread seemed to be imparting values to the next generations whether they wanted them or not. You can see that readily in films like Rio Lobo, Big Jake, Chisum, The Train Robbers, and Cahill, U.s. Marshal. Most especially in The Shootist with Ron Howard as his pupil.But in The Cowboys he had a mess of pupils. Wayne's a hardworking rancher whose hands have deserted him because of a rumored gold strike. He has to get his cattle to market, so out of desperation he hires a bunch pubescent and pre-pubescent youngsters from the town. The trail drive is quite the lesson for these kids. They learn about life that it is about hard work, responsibility, and keeping your given word. Wayne gets a second chance at fatherhood, he didn't do such a good job of it with his own two sons. More like grandfatherhood at his age, but the kids learn well.Along as a second role model is Roscoe Lee Browne. Possessor of one of the greatest speaking voices in the English speaking world, Browne is the first black man they've ever met. In fact one of the kids uses the ""N"" word when first meeting him, out of ignorance more than racism. Browne sets them straight by example more than preaching.The oldest two kids, A Martinez and Robert Carradine, have gone on to some considerable adult careers which they are still enjoying. All the kids are a winning bunch however.A couple of the Duke's later westerns like The Train Robbers and Cahill I found to be flawed. Not so here. Director Mark Rydell keeps this one going at a good pace and does wonders with his cast of all ages.",The Cowboys
2,Leofwine_draca,Something a little different for fans of the Duke,6,1 June 2017,"THE COWBOYS offers something a little different for fans of the Duke. Here he's playing an old-timer, passing on the good-spirited mantle to a bunch of rowdy kids who he takes under his wing and trains to be cowboys in the best old-fashioned sense. Wayne looks old here and plays up his frailty, but he still has his usual toughness and mannerisms and that twinkle in his eye that makes him an irresistible character.The only real problem I have with this is the cheapness of the filming style. The interior scenes look like they were shot on video and of a TV episode quality. The young stars of the show get little chance to shine but the film does benefit from an exceptionally slimy turn from Bruce Dern as the villain of the piece. The great Roscoe Lee Browne also has a fine supporting role and makes the most of his screen time. Some parts of the film are familiar to the point of being clichéd, but THE COWBOYS builds as it goes on and finishes with a hard-hitting climax that pays off.",The Cowboys
3,SnoopyStyle,Bruce Dern and the Duke,7,14 December 2013,"Rancher Wil Andersen (John Wayne) needs to bring his cattle to market. Only all his ranch hands have run off to chase the latest gold rush. He has no choice but use a bunch of boys to do a man's job. He, the boys, and the cook Jebediah Nightlinger (Roscoe Lee Browne) have to face obstacles including bandits led by Long Hair (Bruce Dern).It's late in the Duke's career, but he still has his swagger. There are a few too many boys. Some of them tend to blend together. It's a minor problem. As for the villain, Bruce Dern is great as both a weasel and a menace. Sometimes we don't get both. This time we get a good portion of both.There is some good cattle driving action. The final fight is a little bit hokey. I wish for some dirty gritty action. But it's good enough. The best scene occurs a little earlier with Bruce Dern facing off against the Duke. That is a classic scene.",The Cowboys
4,classicsoncall,"""...nothing but cowboys, just like the word says.""",8,11 August 2015,"You would think the plot employed in this movie would have been used extensively before, but I believe this is the first time I've ever run across it. With rancher Wil Andersen's (John Wayne) hired hands going for the gold, he breaks down and hires a passel of young school kids to make a cattle drive. I found it interesting that the schoolmarm Miss Ellen (Allyn Ann McLerie) used a Montgomery Ward catalog for reading lessons because of it's well constructed grammar. Something to think about.I'm reading some of the other reviews here and had to wonder why so many writers called Bruce Dern's character 'Long Hair', presumably because that's how he's listed in the credits for the movie here. He introduced himself to Andersen by the name of Asa Watts before being summarily fired even before being hired. I've seen Dern in these kinds of skeevy roles before, but never so downright vicious. His gunning of Andersen which sets up the movie's final showdown between the cowboy factions is downright brutal. It might have been Wayne's most violent death in film.So you have a gritty coming of age picture here, and I was keenly attentive to see how the film progressed the characters over the course of the story. Starting out as green gilled pre-pubescent young boys for the most part, the process of maturing them along the way was handled quite deftly under the watchful eye of director Mark Rydell. I got a kick out of Roscoe Lee Brown's character when he first came on the scene, questioning Wil Andersen's hiring preferences - ""Well, doesn't anything larger wanna work for you?"" Clearly if made today, the picture would register it's fair share of opposition for the way the boys sought to avenge their mentor and former trail boss. I don't remember any reaction back when this was made but then again, I wasn't really paying attention. It's an age old dilemma that different generations handle things differently. For my part, I vote with Slim Honeycutt (Robert Carradine) when he says ""We're gonna finish the job"".",The Cowboys
5,rmax304823,Surprisingly Naturalistic.,6,15 January 2012,"Judging from the title alone -- in its full splendor it's ""Jonn Wayne and the Cowboys"" -- it sounds like just another one of those routine and mind-numbing attempts to cash in on Wayne's heroic image in the setting of the Old West. He ground out lots of these Sonicburgers in the 70s.In most ways, that's what it is. Wayne must drive his herd of cattle through Montana. The local cowpokes have caught gold fever and left, so Wayne must hire a dozen little boys, the oldest of them being fifteen. The only other adult is the cook Roscoe Lee Brown, who serves as Wayne's conscience.Wayne is a tough taskmaster. When one of the boys dozes in the saddle, Wayne doesn't just wake him up. He pushes him roughly off his horse. (""I pay a day's wages, I expect a day's work."") There are thinly disguised clichés in the script. One boy can't speak without stuttering until Wayne taunts him and insults him and the kid says, ""You SOB!"", without a stutter, forever cured. (Usually they throw away their crutches.) Supporting players have names like Jeb, Slim, Weedy, and Matt.Wayne attempts nothing new, as he had in, say, ""She Wore A Yellow Ribbon,"" ""The Searchers"", and ""True Grit."" He coasts along on his honorable John Wayneness. His wardrobe is the same as in the other efforts of this late period -- leather vest, high neckerchief, the usual hat -- although this time the color of the shirts under the vest is subdued.But there are a couple of surprises. For one thing, he's finally given a plain-looking wife his own age. He's allowed to curse the aging process seriously. A fight with the no-goodnik Bruce Dern is particularly brutal. Instead of a simple clip on the jaw, Wayne must beat hell out of Dern to keep him down, and he takes many bruises in the process. And I can think of some movies in which Wayne is killed in combat or dies some heroic death. Here he gets shot in all his limbs before the mortal wound and it takes him quite a while to die.And, although the ending provides the catharsis that the audience needs, I can't help wondering if it's a good idea to show that one of the lessons the kids learn is that all the bad guys should be slaughtered in the most painful way, whether they're armed or not.By this time, Wayne must have had a lot of control over his material. I'm surprised that he allowed his character to be killed off so viciously. I'm also a little surprised that he repeats, multiple times, the metaphor, ""We're burning daylight."" It's from Shakespeare, who used it more than once. That should have carried a neon sign -- ""Unclean"" -- right there. That's not even to mention the pretty tune by Vivaldi played on a guitar.",The Cowboys
6,ma-cortes,"Above average , enjoyable western with a great cast and awesome John Wayne as a tough cattle rancher",7,26 January 2017,"Wayne stars an upright cattle rancher , Wil Andersen ; when his cattle drivers abandon him for the gold fields , he is forced to hire 11 school boys (Sean Kelly , Clay O'Brien , A. Martínez , Robert Carradine film debut , among others) whose ages ranging from 9 to 17 to help him drive his cattle 400 miles to market . As the pre-teenaged boys in New Mexico Territory fight off grownup cattle rustlers under the tutelage of rancher Wil (John Wayne who strides the flick like a dinosaur) and his helper Jebediah Nightlinger (Roscoe Lee Browne) . As they are recruited to work for the cattle rancher , all they wanted was their chance to be men and he gave it to them . But they are pursued and finally attacked by a group of rustlers led by Long Hair (Bruce Dern). With Wil Andersen and ranch-hand Mr. Nightlinger as father figures , as they wet-nursing an entire crew of sub-teenagers on a cattle drive , as the boys learn to become men through hard work , discipline and the usual Western battles with robbers .Nice and agreeable western with a great cast and a sensational John Wayne against his nemesis magnificently played by Bruce Dern in one of his meatiest roles as the villain . Top-notch Western packs clever plot , thrills , family feeling , slightly stylized action , shoot'em up , and turns out to be pretty entertaining ; in spite of the over-sentimentality inherent in this project produced/directed by Mark Rydell . Besides , it contains good feeling as friendship , faithfulness , companionship , and enjoyable father-adopted sons relationship . And the results make extremely amusing and thundering entertainment . Furthermore , an anti-racism subtext on Roscoe Lee Browne role was written into the script in response to ongoing criticism of John Wayne , it makes this one of Wayne's better Westerns . Wayne's image still remained impervious during the seventies surviving through an overlong career . Wayne unmistakeably a legendary figure of the West and by that time he would go playing good Westerns , as he triumphantly survived his own era with titles as ¨True grit¨ in which he won an Academy Award ,¨Big Jake¨, ¨Train robbers¨ , ¨Rooster Cogburn¨ , his last film ¨The Shootist¨, and ,of course , this ¨The cowboys ¨ . In some ways is a companion movie to posterior ¨Cahill , United States Marshal¨ also involved John with kiddies . The screenplay is plain and simple , with a conventional plot , but ultimately gets overcome . Gorgeous outdoors with decent production design , shot on location in Castle Rock , Durango Colorado , Chama , Galisteo , New Mexico , Sonoita , Elgin , Arizona , and Empire Ranch , Arizona . Colorful and spectacular cinematography in Panavision by Robert L. Surtees . Rousing and emotive musical score by John Williams in his ordinary style . And you'll love both the lightning unexpected finale and the performance of Roscoe Lee Browne as Wayne's friend and food supplier . It inspired the TV series with similar cast as Robert Carradine , A Martínez , Sean Kelly , Clay O'Brien and Moses Gunn as Jebediah Nightlinger .This well-paced film was compellingly directed by Mark Rydell . Pic contains Rydell's usual themes as familiar feeling , a little bit of charming humor , friendship and and sense of comradeship among people . Mark does the human touch and full of insight that accompanied him during most of his films and the story develops pleasantly in large frames with an interesting plot and fully adjusted to the requirements of the action . Mark Rydell directed a lot of films as ¨Even Money , ¨Crime of the century¨ , ¨Intersection¨, ¨For the boys¨ , ¨Harry and Walter go to N.Y.¨, ¨Cinderella Liberty¨ and ¨The ¨Reivers¨, though his winning years were the 70s and 80s with successes as ¨The rose¨(79) , ¨On Golden pond¨ (81) , ¨The river¨(84) and this ¨The cowboys¨ .",The Cowboys
7,moonspinner55,Insipid and vulgar,1,8 December 2002,"Heavy-handed western about eleven young boys becoming ""men"" while on rigorous cattle drive. Crude and violent, it's probably John Wayne's worst movie next to ""The Conqueror"". Bruce Dern, as another in his stable of wild-eyed villains, overdoes it once again, and in his last scene with Wayne vilified himself for years to come. The film, poorly directed by Mark Rydell, has no western nostalgia for the past, and no soul-searching for a future. It's all laid out in a bland, barren fashion, without anybody to care about and children one would cross the street in order to avoid. Wayne does his usual walk-through, but kids don't seem to be his thing (he's not much of a father-figure, more like a ornery distant relative). Highly inflated, nauseatingly self-righteous and self-important.",The Cowboys
8,wes-connors,John Wayne's Burning Daylight,5,28 December 2010,"Sometime after the U.S. Civil War, sixty-something Montana cowboy John Wayne (as Wil Anderson) loses his ranch-hands to gold fever. With no men to accompany him on an important round-up, Mr. Wayne reluctantly employs ten adventurous schoolboys. Familial acting Robert Carradine (as ""Slim"" Honeycutt) leads the charge. Joining them are chief cook and bottle-washer Roscoe Lee Browne (as Jebediah Nightlinger) and ticked-off drop-out A Martinez (as Cimarron).The young lads shoot guns, get drunk, and almost meet a band of traveling prostitutes. Things go reasonably well until long-haired hippie-type Bruce Dern (as Asa Watts) decides to make trouble for Wayne and the boys. Sometimes Wayne is a grouchy old man; stay tuned, as he has some interesting last scenes. Despite whatever director Mark Rydell and the writers were shooting for, the ""Duke"" has the last laugh; and, the ideology is conservative. The Kids Are Alright.***** The Cowboys (1/13/72) Mark Rydell ~ John Wayne, Roscoe Lee Browne, Bruce Dern, Robert Carradine",The Cowboys
9,michaelRokeefe,Boys become cowboys.,8,16 January 2012,"This is an over-looked John Wayne picture probably due to misconceptions concerning the storyline. The Duke plays an aging rancher Wil Anderson, who has a problem finding local cowboys to sign on for a cattle drive. At the time most men had gold fever and were hard to find. Anderson is forced to hire schoolboys to help him drive cattle 400 miles from Montana to South Dakota. A coming of age for impressionable young boys. This odd ragtag group of wranglers and drovers is joined by Jebediah Nightlinger(Roscoe Lee Browne)as chuck wagon cook, who happens to be the first black man most of the boys have ever seen. Not that this cattle drive wasn't trying enough...a group of cattle thieves led by Long Hair(Bruce Dern)think it will be easy to rustle from an old man with a bunch of boys. Very soon it is time to stand and be counted. The drive will not end without its drama. Fantastic movie. Some of the featured young cowboys: Robert Carradine, A Martinez, Mike Pyeatt, Alfred Barker Jr. and Steve Benedict. Dern does not disappoint as the villain. He is so easy to dislike. Browne is outstanding helping Wayne turn the boys into cowboys. Beautiful scenery and a pace that makes you forget you've just invested over two hours.",The Cowboys
