,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,bkoganbing,"""If Everyone Were On Television We'd All Behave Better""",9,11 June 2010,"In a black comedy loosely based on the infamous Pamela Smart murder case, Nicole Kidman takes her obsession with becoming a celebrity to the ultimate extreme. That she was one high maintenance woman Matt Dillon must have known when he married her. But bow completely amoral she was, who could have guessed? After all she was a woman To Die For.To Die For is one of the best film commentaries on the culture of celebrity and what we will do to become one, at least some of us. If you don't think there is a lot of truth here, just think about what certain people are doing right now to become a lackey for Donald Trump and a best friend of Paris Hilton. And they're doing it on television for millions to see.Nicole Kidman is at her most beautiful and most amoral in To Die For. She's married to working class guy Matt Dillon who helps run the family restaurant owned by his father Dan Hedaya. Nicole works too at the local television station run by Wayne Knight and starts out as a receptionist, but works her way up to weather girl. But she's got ambitions for so much more. But all she sees is her average guy husband standing in the way.To aid in her ultimate plan she befriends three misfit teens, Casey Affleck, Alison Folland, and Joaquin Phoenix and uses sex with Phoenix as a drug. He becomes obsessed with her and soon he and his friends are willing tools in her schemes.I have to say that in this film Nicole Kidman gives what I think is her best performance. Director Gus Van Sant really brought a good one out of her. There isn't anyone who watches this film who wouldn't be a willing tool for her. The three teen accomplices are all good and stand out individually with Folland who was making her screen debut and Phoenix both touching in their own way.But I do like Dan Hedaya in this also who uses some old fashioned methods to get his vengeance, old fashioned family style vengeance I might add.Anyone who is interested in the cult of celebrity as both a serious study and entertainment should not miss To Die For.",To Die For
1,Leofwine_draca,Maybe you had to be there...,4,12 August 2021,"I'd heard a lot of good things about this one but never actually saw it. Now I have, and I'm not impressed. Maybe you had to be there at the time. The faux documentary stylings are interesting and could be seen as a precursor to the found footage wave of modern cinema, but other than that...so so. The black comedy aspect works well and the acting isn't half bad from across the cast, but I did find it rather long winded and obvious, taking a very long time to get anywhere.",To Die For
2,SnoopyStyle,Nicole Kidman is great in this,7,20 July 2014,"Suzanne Stone Maretto (Nicole Kidman) is a TV weathergirl and an infamous tabloid sensation suspected of enticing teenagers Jimmy Emmett (Joaquin Phoenix), Lydia Mertz (Alison Folland) and Russel Hines (Casey Affleck) to kill her husband Larry Maretto (Matt Dillon). She is driven and would stop at nothing to achieve fame. His sister Janice (Illeana Douglas) didn't like cold Suzanne from the start.It has the noir style with characters doing interviews with the camera. Director Gus Van Sant has more style than a simple narrative. Talking directly into the camera adds to this dark comedy. It is the performance of Nicole Kidman that is the most interesting. She can be sweet and innocent in one moment. Then she's manipulative and ambitious the next. She delivers one of her best performances ever. It is a dark indictment of the modern obsession for fame.",To Die For
3,claudio_carvalho,Ambition and Manipulation,7,13 June 2016,"In Little Hope, New Hampshire, the beautiful and hot Suzanne Stone (Nicole Kidman) wants to be famous and is an aspiring TV personality. She marries Larry Maretto (Matt Dillon), whose father owns a restaurant, and convinces him to use this savings for the university buying a Mustang for her and a condo. Then she accepts to work for the local station receiving minimum wage to develop her own projects, including one with youths in a public school. She meets the punks Jimmy Emmett (Joaquin Phoenix), Russel Hines (Casey Affleck) and Lydia Mertz (Alison Folland) and records hours of tapes interviewing them. When Larry invites her to work at the restaurant in a talent show that he wants to implement, Suzanne sees a threat to her planned career and decides to get rid of her husband. She seduces Jimmy and convinces him that she is in love with him. Then she tells that Larry is a brutal man and Jummy decides to kill him. What will happen to Larry?""To Die For"" is a great tale of ambition and manipulation. Gus Van Sant uses the documentary style to show a beautiful and sexy woman that uses her limited intelligence and her body to reach what she has planned for her career. The cast has great performance and Nicole Kidman is perfect in the role of Suzanne Stone. The screenplay has a sort of black humor and the conclusion is ironical. My vote is seven.Title (Brazil): ""Um Sonho Sem Limites"" (""A Dream Without Limits"")",To Die For
4,gavin6942,Seems Like a Misfire,6,9 March 2016,"Suzanne Stone (Nicole Kidman) is an aspiring TV personality who will do anything to be in the spotlight, including enlisting three teenagers to kill her husband.I had expected to like this one, but it just seemed okay and nothing special. Kidman is far from her best, and Matt Dillon is not given enough screen time. Seeing Casey Affleck and Joaquin Phoenix in early roles is nice, but neither really stand out all that much. Phoenix does a nice job acting like he is stupid, but it comes off as rather weak.The real redeeming feature of this film? David Cronenberg. Although he only has a minute or two on screen, the moment I saw his face I just lit up inside like a jack-o-lantern. Unfortunately, the rest of the picture couldn't compete.",To Die For
5,lee_eisenberg,people will do anything for fame,8,10 March 2006,"Gus Van Sant directed another really good movie with ""To Die For"", focusing on the true story of a woman's vicious obsession with having a career. As fame-starved weather reporter Suzanne Stone, Nicole Kidman radiates a kind of iciness missing from most of her movie roles. As her husband Larry Maretto, Matt Dillon shows the audience an admirable man truly oblivious to his wife's scheme. I had never seen Joaquin Phoenix in anything before this (although it turns out that he'd had previous roles), but he brings to the screen an unctuous teenager with whom we almost want to sympathize. I can't believe that this didn't get any Oscar nominations; I think that it was one of Van Sant's best movies up to that time. Not a movie that you're likely to soon forget. Also starring Casey Affleck, Ileana Douglas, Wayne Knight, Kurtwood Smith, and Buck Henry.",To Die For
6,jboothmillard,To Die For,6,22 September 2005,"From director Gus Van Sant (Good Will Hunting, Psycho remake) comes a quite interesting idea for a film. Telling a story about a woman who is willing to do nearly anything to be recognised and considered beautiful, or ""to die for"" in this case. Basically Golden Globe winning, and BAFTA nominated Nicole Kidman plays Suzanne Stone Maretto who is a normal everyday house wife married to Matt Dillon as Larry Maretto. She wants to get a really high paid job presenting the news, or at least being a weather woman. So one day she goes to Ed Grant (Basic Instinct and Space Jam's Wayne Knight) for a job (being a weather girl) and she lets her have the job. She starts off well, but I think it's house problems and not being too popular making her go a little mad in places, or something. Also starring Joaquin Phoenix as Jimmy Emmett. Nicole Kidman's performance as a bitch is terrific and there is great music from Danny Elfman. Nicole Kidman was number 21 on The 100 Greatest Movie Stars. Good!",To Die For
7,ccthemovieman-1,Now Here's A Strange And Fascinating Story,9,30 August 2006,"This is a different story and definitely interesting. The movie is listed as a comedy but it's more of a drama. Yes, the comedy is there but it's dark humor and there is violence and tragedy here. Nicole Kidman is very good as the beautiful and ruthless blonde who has big television ambitions. I don't know if I ever saw Kidman look this pretty, which is saying a lot. Matt Dillon co-stars and is excellent, too, as are the two young no- name actors, Joaquin Phoenix and Allison Foland. Ironically, Phoenix, has become a big star, most recently playing the legendary Johnny Cash in ""Walk The Line."" When this movie came out, few people knew him.Illena Douglas gives an underrated performance and I always enjoy the odd Dan Hedaya. Anyway, if you want to see something different in the way of a story, this movie falls in that category.",To Die For
8,rmax304823,"Ready for my closeup, Mr. Van Sant.",8,18 June 2004,"Everything about the movie is pretty much supersized. The only reasonably naturalistic performances are given by Matt Dillon and his family. The rest are caricatures and not always funny ones, nor are they intended to be. Nobody, but NOBODY, is a devastatingly beautiful as Nicole Kidman, perfect in every respect, without any idiosyncratic features, no cross-eyes, no prominent incisors, just simply flawless, like a Vargas illustration. (To die for is right.) When she speaks to people, or to the camera, she is at the same time revealingly intimate and thoroughly manipulative, the same qualities that Lyndon Johnson had. Phoenix goes beyond dumb into some airless intellectual limbo, a mortuary of the mind. He can hardly string two words together. The plump and deluded girl is slightly better. She can string two words together. Buck Henry, as the principal, apparently knocks his students down for being rude.The target here is TV. Nothing is real, argues Kidman, unless it is on television. (This is akin to Walker Percy's notion of ""certification."") We get lots of TV. Kidman is a weather person at a local cable station. Dillon watches basketball games during important family meetings. Reporters and cameras are all over the place. Kidman tapes auditions for the big networks. At the end, the plump girl who despises herself ruminates: ""Everybody should be on TV. But if everybody was on TV, there'd be nobody to watch."" Then her image splits into a logarithmic progression of pixellated pictures. The movie is funny enough, but not laugh-out-loud funny. The disgust isn't thrown into the viewer's face. He or she must bring the emotion up by itself like a cow and its cud. Van Sant treats the audience like adults, able to figure things out for themselves. And the serious undertones, this being based on real events, undercuts the comedy. It's a more demanding and far more complex movie than Oliver Stone's ""Natural Born Killers"" or ""Fifteen Minutes."" The writer and director don't shout that these students are apathetic and ignorant. Instead they give you pictures of the open-mouthed stares and let you listen to the inquisitive puzzled grunts. Whose was the hand that slanted back this brow? Whose breath blew out the light within this brain? The film makers let you decide. The movie doesn't provide facile explanations, nor does real life.There is an abundance of originality on display, from the expert use of the semi-documentary interviews to the editing. I'll mention one relatively insignificant instance. Just before the end credits, with no preliminary set-up, Ileana Douglas faces the camera on ice skates, a frozen lake behind her. As she wiggles backwards onto the lake and Donovan begins ""The Season of the Witch,"" the credit finally begin to roll, and for all the time it takes, Douglas twirls and pirouettes behind them, a tiny doll-like figure swirling around on a flat surface glazed with frost and snow, with a dead body under it. It isn't a riotously funny movie and it doesn't pulse with drama, so at times it seems to move a bit slowly, but its moral question is worth listening to. ""Who loosened and let down this brutal jaw?""",To Die For
9,Tweekums,A dark comedy about celebrity,7,3 July 2009,"Nicole Kidman does a great job playing Suzanne Stone a girl who will do just about anything to become a big time TV personality, possibly including involvement in the murder of her husband. The film is told in flash back with herself and family members telling us how she and her husband met and how she set about working at the local television station. She is only employed as the weather girl but persuades her boss to let her work on her own project interviewing teens at the local high school about what their lives are like. Things start to go out of control when she enters into a relationship with one of them and learns that another has access to a gun. Her marriage isn't going according to plan either; Larry the man she fell for was a drummer in a local band but after they married he sold his drums and started working in his father's Italian restaurant, not the sort of profession for the spouse of a celebrity on their way to the top as far as Suzanne is concerned.As well as Nicole Kidman performing well in the lead role Matt Dillon is good in the smaller role of her husband. I wasn't so sure about Joaquin Phoenix as her teenage lover Jimmy, it wasn't that his acting was at fault, he just didn't look young enough to be sixteen. While the film is a comedy it isn't full of laugh out loud moments nor should one expect witty one liners, the humour is fairly dark, such as when one character says that he will be in jail for the rest of his life plus thirty years... if he lives that long. Director Gus Van Sant has done an interesting job combined straight to camera comments from all the main characters looking back at the events and the more conventional showing of the events themselves. I'm not sure that I'd recommend buying this unless it is in the bargain bin but it would be worth watching on TV.",To Die For
