,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,SnoopyStyle,some minor laughs,5,20 October 2015,"Eric Keppler (Jason Sudeikis) and his friends from high school days continue to have outrageous parties at his family vacation home in the Hamptons. He is shocked when his father (Don Johnson) decides to sell the house. His slacker friend Mike (Tyler Labine) suggests getting everyone to have a Labor Day Orgy. Sue (Michelle Borth) has a secret crush on Eric. Adam (Nick Kroll) is a workaholic. Laura (Lindsay Sloane) has no confidence. Doug (Martin Starr) wishes to be a rocker instead of his regular life and has girlfriend Willow (Angela Sarafyan). Alison (Lake Bell) is a psychologist with a douchy boyfriend. Kate (Lucy Punch) and Glenn (Will Forte) are newlyweds and nobody wants them to join in the orgy. Eric falls for Kelly (Leslie Bibb), the real estate agent selling the house.I love almost every actor in this movie. I didn't really find much of it all that funny with the exception of the Punch-Forte pairing. At first, I couldn't figure out if they're actually playing twenty somethings. They act so childishly that it does take a good while before I got comfortable with them as older slackers with jobs. It's a functional comedy and then they get to the orgy.When the group gets into an argument, I was hoping that it gets interesting. It could have dived into their relationship dysfunctions. Instead, they dive into the orgy. It has some minor laughs at the expense of better exploration of their friendships. Overall, this is not terribly funny and despite the orgy, this is not terribly edgy either.",A Good Old Fashioned Orgy
1,nogodnomasters,THE LAMEST GENERATION,8,16 October 2018,"Eric (Jason Sudeikis) lives in his dad's summer home. He loves to throw parties for his circle of friends. He opts for his last party of the summer to throw an orgy. The gang which is at first reluctant is goaded into it because their generation missed out on the sex because of AIDS. They are ""the lamest generation.""Meanwhile the house is on the market and Eric has suddenly developed feeling for the realtor (Leslie Bibb) which did nothing for the story.The humor was hit and miss, but usually near the mark. There were some great scenes such as when the newlyweds are upset they weren't invited to the perv inner circle. I thought the orgy itself was anti-climatic as the writers needed to have a sex scene, but didn't know how to write one without much sex and still be funny.A me-too sex comedy, slightly above par.F-bombs, sex, nudity male and female (Dee Dee Rescher, Jon Stafford, Angela Sarafyan of ""Twilight"")",A Good Old Fashioned Orgy
2,paul_haakonsen,A great comedy for an adult audience...,7,17 January 2012,"Alright, well ""A Good Old Fashioned Orgy"" is basically all that you would want from a teen comedy, except that it has been spiced up and has a more mature content. Same recipe as a teen comedy, except it is meant for an adult audience. And it worked out so well. Especially because ""A Good Old Fashioned Orgy"" was more than just your average comedy. It is also a heartfelt movie about friendships and accepting one another for your unique personalities and coming to terms with yourself and life.I was genuinely surprised by the depth of this movie, because I had initially just thought it to be yet another comedy that comes out of Hollywood by the dozens every month. And I am glad that I did sit down to watch it, because it really was a great movie.And what made this movie so great, aside from the nice story, was of course the cast. They had really put together some nice actors and actresses for this movie, and the on-screen chemistry between then was working so well. The one who carried the movie, in my opinion, was Tyler Labine (playing Mike), he was hilarious and also had the most outrageous character. However, each and every one in the movie really did good jobs with their characters and in portraying them.If you like comedies that have a more solid foundation and story to it, you definitely want to check out ""A Good Old Fashioned Orgy"".",A Good Old Fashioned Orgy
3,StevePulaski,About as graphic as a sex-ed video,8,28 December 2011,"A Good Old Fashioned Orgy has the title, idea, and premise that seems like either a straight-to-DVD film or a Netflix: Watch Instant bound film. Shockingly enough, this film had a limited theatrical run but failed to gross any movie. It concludes the long, wet, hot summer we've had of crude, bodacious comedies and very unorthodox setups in a loud and memorable way.The film greatly reminds me of the original American Pie film because its characters are nice enough to like, sentimental enough to believe, and quirky enough to remember. It is hard to believe they'd all agree so broadly to take part in an orgy when they've all been friends for so long. Putting plausibility behind me for just a few small circumstances I can say that I laughed longer and louder at A Good Old Fashioned Orgy than many films this past summer.Eric (Sudeikis) is an adult who never grew up. He continues to have loud and lewd parties at his father's beach house where odd antics and scantily clad women flood the place. When his father announces plans to place the house on the market, Eric devises a plan with his seven buddies to have one final event Labor Day weekend to conclude the house's legacy.They come up with the idea to have an orgy. The plan is suggested by Eric and his best-friend Matt (Labine) who gives a likable Chris Farley performance as the off-the-wall, rowdy man who knows how to have a good time. At first, the group of guys and gals, which include Lake Bell, Nick Kroll, and Angela Sarafyan, are disgusted at the idea of having limitless sex in a room together, but slowly adapt to the underlying positives of the idea.Still, the concept of the orgy never made any sense to me. Taking part in the even with strangers is dangerous and doing it with friends could have some unintended consequences, which is why the idea of them all agreeing to the event, especially the guy with the girlfriend, is a little far-fetched.Apparently, from my research and understanding, directors and writers Alex Gregory and Peter Huyck have been working on this idea since 1997. Surely if picked up by an ambitious studio, this would've done pretty well in the late nineties since many late night comedies, such as American Pie and Dazed and Confused, were hitting the scene. Sadly, in limited release in 2011, it won't due too much good.One other minor quibble is the film seems to have neutered itself. I'm not sure if this was because the writers were so happy to get this picked up they decided to water it down as much as possible so as not to cause controversy or because of its fear of getting an NC-17, but for whatever reason, despite the title, A Good Old Fashioned Orgy doesn't pack in the sex and nudity you'd believe. It seems kind of odd that a film with such a broad and daring title wouldn't want to take advantage of the possibilities and potential behind it. I think the film sort of makes up for it with the number of discussions on ""new positions,"" ""sex swings,"" and toys though, so it pays big in the dialog field.A Good Old Fashioned Orgy is sort of like good old fashioned comedy from the nineties revived in 2011. I've always enjoyed juvenile, sophomoric humor in the vein of films like Bruno and Grandma's Boy. They're a hard thing to accomplish since humor is a tricky thing to achieve. I've said it before and I'll say it again; this doesn't score well in the highest denominator of comedy, but it succeeds in the denominator it is in.Starring: Jason Sudeikis, Leslie Bibb, Lake Bell, Michelle Borth, Nick Kroll, Tyler Labine, Lindsay Sloane, Lucy Punch, and Will Forte. Directed by: Alex Gregory and Peter Huyck.",A Good Old Fashioned Orgy
4,KineticSeoul,Watching this movie was like watching a party go down that I want no part in,4,11 October 2014,"I just don't get how people can actually find this movie to be funny. I just found it gross all around. Sure it's raunchy, but just because a movie is raunchy doesn't make it good. I was bored with this movie. Watching this movie was like watching grown ass men act like immature teenagers, except it isn't funny at all. Sure the dialogues are crude, but it just came off more disgusting than it actually being funny. So yeah, this movie is crude and raunchy, that basically sums up this movie. The plot is basically about a frat guy that just want to keep on partying and thinks about taking it to another level by having a orgy party. I wasn't amused and this whole thing became a rubbish experience. Watching this movie was like watching a party go down, that I just did not want to be a part of...At all.4.6/10",A Good Old Fashioned Orgy
5,Hellmant,A Good Old Fashioned 80's Sex Comedy!,8,1 February 2012,"'A GOOD OLD FASHIONED ORGY': Four Stars (Out of Five) 80's style sex comedy done right! This movie may not have as much sex, nudity and raunchy humor as some might be expecting given it's title but what it does have to offer is much better and more fulfilling in my opinion. Jason Sudeikis gives his best performance to date and makes a great leading man, heading up an outstanding ensemble cast with a lot of chemistry (which is a great deal of why the film really works).Sudeikis plays Eric, the leader of a small group of tight friends who came to love throwing big wild summer parties at Eric's dad's house. When Eric's dad (played by none other than Don Johnson) tells Eric he's selling the house Eric and his friends are devastated. The group decides to throw one last big hurrah before losing the house but want it to be something intimate between just the core group of eight friends. So Eric comes up with the idea of having an orgy! The movie was written and directed by Alex Gregory and Peter Huyck (a successful TV writing team for shows like 'KING OF THE HILL', 'THE TRACY MORGAN SHOW', 'FRASIER' and 'LATE SHOW WITH David LETTERMAN'). This is their first movie and I think they did a fantastic job. They kind of promised a raunchy sex comedy, which they somewhat delivered, but they also gave us a feel good movie about friendship, which also happens to be very funny. Thanks in large part to the cast, like I said, with great supporting turns by Tyler Labine and Will Forte. It may not be the movie some are looking for but it's a pretty good film nonetheless.Watch our movie review show 'MOVIE TALK' at: http://www.youtube.com/watch?v=2SILVr6aykQ",A Good Old Fashioned Orgy
6,thesar-2,An Anticlimactic Orgy,1,3 September 2011,"The funniest thing that happened during A Good Old Fashioned Orgy actually took place before the movie began. When I was buying my (uh) solo ticket to the Orgy, the elderly box office lady couldn't hear me say the title and asked me to repeat itthree times. On the third time, I said ""I want to see the Orgy!""Yes, I did say that and yes, there were people behind me. Thankfully, I gave them and myself the best (ONLY) laugh I would have for the next hour and a half.To be fair, I did laugh at that hour and half conclusion: as I couldn't wait to leave the theatre I got up quickly but as the credits rolled, they indicated ""funny"" finale credit scenes. There were two: the first was lame and the second seemed to take forever to show up. I actually laughed because I stood there to see if they would put something funny up on the screen finally. Alas, the second of two end-credit scenes was just as hideous as the entire movie.And to think, this movie was in limited release which usually means it's so good, they want to slow-roll it out and get good word of mouth out. Ha, well scratch that idea of happening. Perhaps it was suuuch a taboo title? Take that idea off the table as well – I'll explain more, but this has as much orgy action as a Kirk Cameron movie. Ah, yes, it's just because it's such a terrible movie, they might as well make a few extra bucks the unsold DVDs will net. (And that's really where this movie belongs in the first place, if not just cancelled all together.Whewa little bit of ranting there. You would too, if you were promised both comedy and an orgy and got a LAZY script, BORING set ups, DECADES-old scenes and a bunch of actually extremely talented actors who should know better but signed up for another paycheck. The tagline should've been: ""If You Saw Grown UpsSave Your Money This Time!""The story centers around, I'm guessing, growing older and trying to hold onto the past. Sound familiar? How this didn't star Adam Sandler and/or Will Ferrell is beyond me – yes, they would do a project like this; they're sell-outs too. So, when the house that holds ring-leader Eric's (Jason Sudeikis) parties is being sold, Eric wants a one-final-blowout and finally comes up with an orgy amongst friends.The writer/director duo, Adam Gregory and Peter Huyck only ask that you be patient, because the characters will be simply talking about this pending orgy for another hour or so (in a 1½ hour film.) There's so little nudity or sex (in a nudity and sex film) that Adam and Peter throw in a sex-club scene that throws the should-be PG-13 film into R-Rating status.Finally, the orgy arrives. And it's so tame; it's like buying a Playboy and you really just read the articles. Only Tyler Labine seems to want to get naked – that's a plus for people like me, but for the general public, they'd probably rather see someone else, I dunno, like the girls – this is targeted to horny guys that usually leave their brains at the door for this type of sex-comedy.To be fair, there are a few (VERY FEW) breast shots. But nothing you can't Google on your android phone when you're bored when the towel-wearing gang carries on during the ""orgy.""My guess on why the film's ""Big Finale"" was so toned down is that they either had little faith in the pointless and humorless script or they were too afraid to offend. Either way, they squandered such potential in the actors and chance to push the buttons even Adam Sandler, Kevin James and/or Will Ferrell actually haven't yet.I'd say to skip this trash, but it's very unlikely you'll catch it with both the minimal amount of advertising and theatres running it.",A Good Old Fashioned Orgy
7,cosmo_tiger,"Very funny movie with comedy like ""Change-Up"" More people would watch if title was different. I love it. I say A-",8,15 December 2011,"""People used to have them all the time, what happened to our generation? I'll tell you what happened...AIDS."" A close group of 30 something year old friends who have been friends since high school find out that their party house is being sold they try to come up with one last blowout party. After a few suggestions they decide on the most extreme one yet...an orgy. This is a movie that I think will only do well be word of mouth from the brave people who watch it first. I really loved this movie and laughed the entire way through. I think that the biggest problem this movie has is the title. If it was called The Last Party, or Growing Up or even Friends Forever I think it would have done better because most people are either too offended or uptight to see a movie with this title. I will say there is quite a bit of nudity and sex in this, but nothing outrageous and a little more then ""Hall Pass"" or the ""Change-up"" (which is the same type of comedy this is). Don't be afraid of the title or embarrassed to watch it, this is a very very funny movie. Overall, a very surprisingly sweet and funny comedy that fans of ""Change-Up"" will love. I loved it. I give it an A-.",A Good Old Fashioned Orgy
8,sandcrab277,utter tripe,2,30 May 2020,I watched this garbage for a while to see and hear michelle borth ... unfortunately for the writers they didn't use her talents at all ... on the other hand they wasted way too much effort on jason sudeikis who was a complete putz and flopped from the first words out of his mouth and apparently the writers have no idea about an orgy ... the women didn't act childish like the guys.,A Good Old Fashioned Orgy
9,Kamurai25,"Why don't more people have them, watch and find out.",7,30 March 2020,"Good watch, will likely watch again, and can recommend.While I think you should go into this with a somewhat open mind, I think you are if you're ready the review.There are honestly few truly kinky scenes and they're done on purpose with somewhat of a point. The whole thing ends up being a relatively healthy discussion about relationships and mechanics of increased intimacy in them.It's also pretty funny: this is a perfect cast of actors to play off of each other, and there too many for me to want to list off.",A Good Old Fashioned Orgy
