,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,SnoopyStyle,Lost me in the second half,5,5 September 2014,"Jared (Paul Walker) and Sam (Jessica Alba) are a young couple trying to scrap up the money to hunt for treasures. Their friend Bryce (Scott Caan) arrives in Bahama with his new girl Amanda (Ashley Scott). The foursome does some diving and find some minor sunken treason. Then they come across a down plane loaded with cocaine. Jared and Sam don't want the drugs but Bryce and Amanda have other ideas. They decide to go back to map out and lay claim to the wreck suspected to be the legendary Zephyr. Only afterwards do they plan to report the drugs to the police. Bates (Josh Brolin) runs a competing professional salvage operation. He and his men are watching. Jared needs real money to hunt for the wreck. Bryce sees a way with the drugs in the downed plane.This starts out fine. It's a lot sun and a lot of beautiful bodies. About halfway through the movie, the escapist fun is all gone. It tries to turn into some tough gritty drug land thriller. It's too hard of a turn and throws me off the trail completely. The characters aren't likable enough to have rooting interest for. Scott Caan does such a good job as a douche that he infects the rest of the group. I didn't find any love for these characters and the fun is all drained out in the second half.",Into the Blue
1,claudio_carvalho,Predicable But Entertaining Adventure,6,17 June 2006,"In Caribbean Sea, the diver Jared (Paul Walker) and his girlfriend Sam (Jessica Alba) have a simple life, aiming at finding a treasure, but without money to buy the necessary ship and equipment. When Jared's friend, the egocentric and selfish young lawyer Bryce (Scott Caan), and his new girlfriend Amanda (Ashley Scott) arrive in the island to spend a couple of days with them, they dive together and accidentally find a wrecked airplane loaded with cocaine, and evidences of a sunken boat with a treasure. Afraid of losing the treasure for the arrogant hunter Bates (Josh Brolin), Bryce tries to convince Jared and Sam to negotiate a small part of the drug to raise the necessary money for the expedition, but the correct couple does not accept the proposal. Bryce and Amanda decide to deal themselves with a drug lord, jeopardizing the life and integrity of Jared and Sam.""Into the Blue"" is a predictable but also entertaining adventure. The underwater scenarios and the locations in the Caribbean Seas are stunning and worth the movie. Jessica Alba exposes her wonderful sexy body in a bikini and certainly is another attraction. Paul Walker also performs a good job. The plot begins warm, but has a very violent conclusion. My vote is six.Title (Brazil): ""Mergulho Radical"" (""Radical Diving"")",Into the Blue
2,jboothmillard,Into the Blue,4,25 March 2010,"This is not a sequel, but it is certainly a follow-up from director John Stockwell (Crazy/Beautiful) to his own Blue Crush, with another water based film, filled with a couple of girls in bikinis, obviously a good hook. Basically, in the Caribbean Sea of the Bahamas, diver Jared Cole (Paul Walker) and his girlfriend Sam Nicholson (Razzie nominated Jessica Alba) decide to take a diving trip, with Jared's best friend Bryce Dunn (Scott Caan) and his new selfish New York girlfriend Amanda Collins (Ashley Scott). After spending a little time in their paradise, they come across some pieces of treasure on top of some sort of ship or something. But then even more interesting, a crashed plane on the sea bed, and inside a whole hoard of cargo bags containing cocaine, but they are not telling anyone else about this until they find enough of the treasure to make their fortune, and they are ignoring the drugs. Slowly, they realise that their are people looking to take their hundreds of cocaine bags, and Jared and Sam's lives are in danger as suspected of thieving. They are on a race against time to make sure the shipwreck is found, and the cocaine stash destroyed, along with the bad guys, before it's too late. Also starring Josh Brolin (James's son) as Bates, James Frain as Reyes, Dwayne Adway as Roy, Tyson Beckford as Primo, Gill Montie as Big Dave and Chris Taloa as Quinn. Just like the near predecessor, the ocean sequences are beautifully filmed, and there are some good moments of diving and jet skis, and seeing the two girls, well, Alba more so, in bikinis, makes good viewing, but this film doesn't stay consistent. It is interesting for the first forty to fifty minutes, but then it trails into a boring non exciting crime thing, so while it isn't all boring, it isn't as good as the film that came before. Okay!",Into the Blue
3,ma-cortes,"Suspenseful, thrilling and well-paced underwater adventure about a divers who locate a a shipwrecked treasure and drug",6,19 June 2008,"This is a suspenseful and engrossing movie with agreeable performances and good rendering of underwater action. It concerns about an innocent couple(Paul Waker, Jessica Alba) get involved in an underwater search for treasures in the island Bahamas. They descend deep into the big blue without the aid of any kind of breathing apparatus, though sometimes use scubas. The frogmen get excited when they accidentally discover what they believe is a vast sunken treasure. They along with a friends(Scott Cahan, Ashley Scott) find a shipwrecked galleon and a crashed plane plenty of dope . In the process they are threatened and then must to thwart the enemies. The team of divers faces danger when they attempt to retrieve goods from a pirate ship, as they spend time in shark-infested water and compete with treasure-seeker(Josh Brolin) and confront against nasty drug-lord(James Frain). The four divers set off on a perilous expedition in search of legendary treasure of pirate, resting in ocean floor and take back drug into the plane.The pace moves along nicely and production values are on the high scale. This is an amusing seagoing adventure in which the ocean deep figure prominently , though this time guarding sunken treasure. The action is plentiful with undersea excitement with terrifying underwater sequences. The film is spirited, lively and at times rather frightening light bemusing. Made mainly as vehicle for Jessica Alba and Paul Walker, and they show particularly in the technical excellence of the underwater scenes. They show off their considerable screen presence, both attractive and slender. Lightweight entertainment notable for sunny outdoors and underwater photography as well as Jessica Alba in a bathing suit, a glamorous bikini. Jessica Alba fans will ask no more than the sight of their idol in a swimsuit although Ashley Scott come across as the more likable of the two girls involved in this fast-moving sunken treasure yarn.Gorgeous cinematography manage to keep this afloat with fab footage maritime by cameraman Shane Hurbut and pulsating musical score by Paul Haslinger. The movie was spectacularly shot in Cayman Island and Nassau, New Providence , Island Bahamas. The motion picture is professionally directed by John Stockwell. He's a good actor with no much success(Christine, Radiactive dreams, My science project) and occasionally successful director(Turistas, Blue crush,Crazy/beautiful, Cheaters).",Into the Blue
4,BA_Harrison,Paul Walker and Jessica Alba get in deep trouble.,6,15 March 2009,"For a film set in deep water, Into the Blue is, for the most part, incredibly shallow stuff, being little more than an excuse to deliver some very impressive underwater photography whilst simultaneously showing off the stars' hot bods.The storya rather predictable adventure about a group of divers who discover a crashed plane full of cocaine on the ocean floor while searching for sunken treasuredefinitely comes second to the stunning visuals (and the even more stunning shots of Jessica Alba's fine ass) and it isn't until the film's closing moments that things eventually kick into gear to bring viewers the tense action promised in the DVD blurb. Fortunately, the exciting endinga surprisingly violent and bloody underwater battle between the divers, some nasty drug dealers, and a load of ravenous sharksis well handled and leaves the film on a high note.Paul Walker, as hunky, handsome hero Jared, is his usual bland self and the gorgeous Ms. Alba does little more than look fantastic in her itty-bitty bikini (but does she really need to do anything more?); full marks, however, go to Josh Brolin who steals the show as reprehensible drug-baron Bates, a nasty piece of work if ever there was one.",Into the Blue
5,michaelRokeefe,One man's treasure may belong to someone else.,5,10 January 2006,"INTO THE BLUE is beautifully photographed and most of the underwater scenes are astounding. Jared(Paul Walker)and Sam(Jessica Alba)are joined by old friend Bryce(Scott Caan)and his new squeeze Amanda(Ashley Scott)as they dive into the shark-infested waters of the Bahamas. Jared and Bryce have dreamed of discovering sunken treasure since they were boys. The foursome discovers a legendary pirate ship rumored to have gone to the bottom with millions in gold. The divers also find a sunken plane containing a cargo of cocaine worth a king's ransom that puts themselves in dutch with the drug lord wanting his illicit property.Walker proves to be a man's man in this well-paced adventure. And Miss Alba is a beat shy of cardiac arrest. Caan, son of veteran actor James Caan, is one of those method actors that can sometimes be a pain in the butt. Another actor's son is in the cast...Josh Brolin, son of James Brolin. The younger Brolin plays one of those cocky friends that turns out to be two-faced and devious. Miss Scott is attractive in her own way, but her talent seems one dimensional. Expect edge of your seat thrills and more than enough action to hold your attention.",Into the Blue
6,sunwarrior13,An Escapist Adventure,6,3 October 2012,"Greed turns an idyllic vacation into a nightmare in this movie entitled,Into the Blue.It is underwater action film starring Paul Walker and Jessica Alba together with Scott Caan,Ashley Scott,Josh Brolin,James Frain and Tyson Beckford. It was directed by John Stockwell. Jared Cole makes his living salvaging wreckage from ships off the coast of the Bahamas. He shares a rattle-trap trailer home with his girlfriend, Samantha ""Sam"" Nicholson, a shark expert who works at a nearby resort. While both are happy with their lives in the islands, Jared dreams of finding a major score and living the high life. One day, Jared and Sam are paid a visit by Bryce Dunn, a childhood friend of Sam's who is now doing very well as a lawyer. Bryce and his girlfriend, Amanda, have come to the Bahamas for a few days of diving and fun, and Sam and Jared show them the waters while making use of his yacht. While diving with Sam, Bryce, and Amanda, Jared discovers the wreckage of a plane used to smuggle drugs, and thinks he may have found the big score he's always dreamed of. While Sam persuades Jared that the cargo is too risky to move, Bryce and Amanda think there's a fast buck to be made, and team up with Primo, a local underground entrepreneur, to fence the contents of the plane. However, Bryce and Amanda have underestimated just how dangerous Primo and his henchmen can be, and now Sam and Jared must come to their rescue.This film is fun to watch because it's, well, fun to watch particularly when its stars dive into the blue in their various skimpy bathing suits but it's not much of movie. Stunning tropical scenery and gorgeous athletic movie stars may not make a movie great, but they sure don't hurt.There's anything wrong with an escapist adventure, but if you're rolling your eyes in disbelief at the plot and the dialogue, it makes it hard to enjoy the scenery.",Into the Blue
7,preppy-3,Boy was this STUPID!!!!,5,9 October 2005,"A bunch of divers (played by Paul Walker, Jessica Alba, Scott Caan and Ashley Scott) accidentally come upon a plane under water that contains heroin. They pledge not to say anything but--naturally--Caan and Scott stupidly tell the local drug lord what they found and things predictably go wrong.The plot is obvious and REAL stupid...they threw in some last minute ""twists"" that I saw coming a mile away. The script is pathetic chockful of campy dialogue and clumsy exposition. Also there were some ""male bonding"" scenes between Caan and Walker that are hysterically bad. But this movie was just made to show off the bodies of their stars.Walker is shirtless 90% of the movie--he is very handsome and muscular and, surprisingly, wasn't too bad. Caan looks pretty good too and enjoys himself. Alba looks great--attractive and a hot body. Too bad she can't act. Scott is pretty good too. Also the women are photographed MUCH more explicitly then the men. Caan and Walker are ALWAYS wearing baggy shorts when they dive--that's pretty stupid. They should be wearing Speedos for more freedom of movement. Meanwhile Alba and Scott wear the smallest bikinis possible. There's nothing wrong with that but it reached the point where I got the uncomfortable feeling that director John Stockwell was enjoying himself WAY too much photographing them. One shot of Scott unnecessarily photographs her lying down from the bottom of her feet so we can get a very clear view of....well you know! Then she's topless for no particular reason (we don't see anything). That aside the underwater photography is stunning as are the overhead shots.Basically though I was bored--the plot was insulting and I need more than endless shots of Alba and Scott practically nude to keep me entertained.The teenage boys in the audience seemed to like this--they're probably the best audience for this movie. Adults--stay away! I give it a 5--for the photography and Walker being shirtless so often.",Into the Blue
8,zardoz-13,"Wet ""Blue"" Dreams",6,19 June 2007,"Sexy Jessica Alba and hard-bodied Paul Walker swim gracefully through clear aqua-blue waters in ""Blue Crush"" director John Stockwell's new movie ""Into the Blue"" (**1/2 out of ****) with just enough on their sculpturesque physiques to maintain a PG-13 rating for this tame Sony Pictures release. Watching ""Into the Blue"" is like visiting a huge aquarium, because the filmmakers spend almost as much time beneath the 'blue' as above it. ""The Skulls"" cinematographer Shane Hurlbut provides stunning picture postcard photography of the cool, carefree Caribbean, while ""Pirates of the Caribbean"" underwater lenser Peter Zuccarini captures the pastel-colored ocean flora and fauna in the Bahamas as well as the Cayman Islands in all its scenic splendor. Essentially, ""Into the Blue"" qualifies as a quasi-remake of director Peter Yates' ""The Deep"" (1977) with Nick Nolte and Jacqueline Bisset, itself a rehash of director John Sturges' ""Underwater!"" (1955) with Jane Russell, Richard Egan, Jayne Mansfield, and Gilbert Roland. Over the years, other notable scuba-diving treasure hunting sagas have charted a course on the silver screen, among them Cornel Wilde's ""Shark's Treasure"" (1975) with Cornel Wilde, Samuel Fuller's ""Shark!"" (1969) with Burt Reynolds, and Enzo Castellari's ""The Shark Hunter"" (1984) with Franco Nero. Predictable as the tides themselves, ""Into the Blue"" springs few surprises and lacks the conflict required to keep audiences poised on the edge of their seats. Indeed, danger lurks everywhere in this slowly-paced but atmospheric adventure yarn, but nothing as gripping as ""The Deep"" with its nasty moray eel nor as exciting as the sharks in ""Shark's Treasure"" will make you gnaw your fingernails in dread anticipation In fact, the people who made ""Into the Blue"" do their level best to debunk the bad name that the Discovery Channel has been giving sharks. Moreover, unlike virtually every other actioneer, ""Into the Blue"" deals with events that could realistically occur, even when director Stockwell and ""Torque"" scenarist Matt Johnson take dramatic license to spice things up. Life in the Bahamas for Jared (Paul Walker of ""2 Fast 2 Furious"") and Sam (Jessica Alba of ""Sin City"") isn't exactly a breeze. They live in a crappy trailer and Jared bails water out of his half-sunken boat when he isn't supervising tourists about how to scuba dive . Jared is restless, but Sam keeps reminding him that they have all that they need of each other to be happy forever. Meanwhile, Jared wants to go his own way and be his own boss, rather than have to work for smarmy treasure hunter Bates (Josh Brolin of ""The Goonies"") who treats our hero with nothing but contempt. The plot thickens when Jared's shady friend, Bryce (Scott Caan of ""Ocean's Eleven"") turns up with his flavor-of-the-moment girlfriend Amanda (Alba's ""Dark Angel"" co-star Ashley Scott of ""Walking Tall"") and the keys to a former client's yacht and beach house. No sooner do our blemish-free protagonists don their scuba gear than they swim up onto a plane wreck on the ocean floor with 800 kilos of cocaine in the fuselage and a bunch of decomposing corpses. Jared and Sam want nothing to do with the illegal haul, but you can see Amanda's nose twitch at the prospect of all that blow and Bryce's eyes light up like a cash register. Bryce struggles to convince Jared that they can salvage the plane, sell the drugs, and use the profits to finance their ocean-floor excavation. The first complication that our heroes face after they discover the plane is the possibility that they may have found a sunken treasure ship from pirate days. If they inform the authorities as to the whereabouts of the cocaine, they fear that others will investigate the area and spot the sunken galleon. Things get progressively worse when the dastards who owned the coke show up and brandish their pistols.The biggest problem that ""Into the Blue"" suffers from is its soggy storytelling. After the usual half-hour set-up where our heroes and heroines discover the treasure, the action veers finally into its secondary plot, propelled more by the hijinks of second-string leads Scott Caan and Ashley Scott. This is about the time that director John Stockwell should have pumped up the adrenaline in the plot and cranked out greater suspense. The complications that take place about a hour into the story between Walker and Caan over the advisability of seizing the drugs from the wrecked plane recall director Sam Raimi's ""A Simple Plan,"" except that Walker and Caan have fewer qualms. Persuasive acting doesn't smooth out these ripples, but the plot gives these pretty people more than enough to do in the process. Caan appears miscast as a highly-paid New York crime lawyer. Meanwhile, Josh Brolin chews his mustache as a despicable villain who gets exactly what he deserves deep down in Davy Jones' locker. Eventually, those harmless sharks swim away and our protagonists find themselves menaced by vicious tiger sharks. That's about as unnerving as ""Into the Blue"" gets when certain characters aren't waving automatic pistols in the faces of our heroes and heroines. A brief car chase with the villains pursuing our heroes down narrow streets does little to enliven the proceedings. Trim-waisted Paul Walker and Alba click as an underdog young couple we come to like living on the edge of poverty in paradise, while we grow to dislike outsiders Caan and Scott as well as bad guy Josh Brolin. If you haven't taken a vacation to the Caribbean, ""Into the Blue"" delivers first-rate travelogue footage of several eye-popping locales. Guys that want to ogle Jessica Alba's curvy rump and gals that want to drool over Paul Walker's six-pack may find what little plot that spruces up ""Into the Blue"" an annoyance.",Into the Blue
9,neil-476,"Don't expect Shakespeare, but take your sunglasses",7,2 November 2005,"I put forward two words to describe this film - attractive and undemanding.It looks good - the scenery is pleasing, the leads are all very attractive, the underwater sequences are vivid and spectacular. And, if you put your brain on hold, the story marches along well enough - when it flags there are, at least, attractive things to look at.The idiot lawyer (Scott Caan) really irritated - I could forgive the plot much, but not for asking me to accept that this complete chump belonged to a profession which, like 'em or loathe 'em, does require its members to use their brains.And, having established the maverick nature of his girlfriend as well as her unknown provenance, I felt the plot could have made more use of her as opposed to her ultimately disposable function in the story.And the editor should be shot for letting the same extra wander through the airport checkout twice.But I wasn't expecting Shakespeare. Attractive, undemanding escapism - that's what I was demanding, that's what I got.",Into the Blue
