,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,Leofwine_draca,A solid turn from star Roberts in this wife beater thriller,5,6 October 2011,"One of the best-known entries in the psycho-thriller genre, thanks to the starring presence of Julia Roberts. This time the story is the husband-from-hell, and watching Roberts dealing with him at the film's outset makes for engaging viewing. What follows is entirely predictable and fairly watchable, although it's safe to say that this film is fairly dated – it was made in the early '90s, a period which seems to date films far more than those from a few years before or after, for some reason.I'm no fan of Roberts, but she's pretty good here, underplaying her role for the most part and rarely resorting to shrill histrionics. Patrick Bergin is fine as the creepy, controlling husband, although most will find Kevin Anderson's hairy teacher a bit of an irritating character. The film manages to avoid slasher stereotypes for the most part and only screws up on one occasion, during an absolutely awful fashion montage segment showing Roberts dressing up in various hats etc. – straight out of PRETTY WOMAN and totally out of character for somebody who was previously very scared, fragile and introverted.",Sleeping with the Enemy
1,SnoopyStyle,Lifetime movie on steroids,5,23 November 2013,"Martin Burney (Patrick Bergin) is an abusive husband to Laura (Julia Roberts). So she plans to escape by faking her own death. She starts a new life and falls for neighbor Ben Woodward (Kevin Anderson).This is a Lifetime movie on steroids. Bergin is a cartoon character. Roberts is showing her movie star credential. And I don't like Anderson. I get the creepy vibes from Let's-do-a-Deal dude. It's the easiest thing to play the nice guy in this movie.This is a movie where flashbacks may be preferable to revealing everything right from the start. The first 15 minutes has Martin hitting Laura, showing Laura escaping, and basically laying out the entire story. There is a lot of possibilities that is lost there. The almost accidental run-in at the hospital is probably the only tense moment after the first 15 minutes. It just lacks tension or suspense.",Sleeping with the Enemy
2,kosmasp,Issues,6,27 December 2020,"Abusive relationships are quite the problem. Especially because women have problems to get out of them. Now the fact Julias character can do that ... well seemingly can do that, is a nice things. Although her approach or the way she achieves it, is quite riddled with holes (planning wise). There are also a lot of other convenient things (ring in the toilet, phone call, visit at a certain facility at the exact same time and so forth) that happen, that normally should make you cringe in terror.So either suspend your disbelief in a way you haven't done before ... like really ... really ... really suspend it all the way to the moon. Or be prepared to roll your eyes quite a lot. Having said that, the actors do their things amidst all the cliches and the movie still kind of works on a basic level. Tension is there and you can see why Julia was considered everyones sweetheart for quite some time - no pun intended",Sleeping with the Enemy
3,jboothmillard,Sleeping with the Enemy,6,4 September 2006,"This is probably the first time I saw Julia Roberts in a thriller, and she delivers quite a good and quite a real performance. Laura Burney (Roberts) and husband Martin (Patrick Bergin) have been married for four years and seem to be a good couple, but the truth is that he has been beating her for ages, and she has not been able to escape it. One day, she sees the chance to get away from this horrible man, and she claimed not to be able to swim, but she had secretly been training and jumped off a boat at night. Soon enough, she moves away from the area and head for Iowa to start a new life, as Sara Waters. Along the way she meets and falls in love with drama teacher Ben Woodward (Kevin Anderson) who is perfect. What she does not know however is that her husband discovers she is still alive through the wedding ring down the toilet and the swimming class saying sorry to the husband. He will not stop to find her now, and kill her. Julia Roberts was number 29 on The 100 Greatest Movie Stars. Good!",Sleeping with the Enemy
4,Tweekums,Not too many surprises but a solid enough drama,7,15 September 2019,"Outwardly it would appear that Laura and Martin Burney have a perfect marriage in their beachfront property on Cape Cod, but looking closer it becomes apparent that he is controlling and abusive. Everything in the house must be just so; she wears what he wants her to wear and as he tells a neighbour he likes to get her out on the ocean at least once each season... despite her being terrified of water due to a near fatal childhood incident. That night Laura and Martin join their neighbour for a sail; the weather turns bad and she disappears overboard. She is assumed drowned but, as we soon learn, she has been planning for this moment. With Martin thinking she is dead she starts a new life in Iowa. Unfortunately a series of events leads him to suspect the truth; then it is only a matter of time before he finds her.This is a solid little drama even if certain aspects do feel like an 'issue of the week' TV movie. It becomes obvious that Marin is controlling a little too soon and given that Laura has meticulously planned her escape she makes some incredibly silly mistakes... most obviously one involving her wedding ring. We also get quite a few cliché moments, especially during the film's final scene. All that said it passed the time well enough; there are sufficient tense moments as well as some lighter scenes. Julia Roberts is solid as Laura and Patrick Bergin is suitably menacing as Martin... just about avoiding slipping into pantomime villain territory. Overall I'd hardly say this is a must see but it is a decent enough example of the genre.",Sleeping with the Enemy
5,BA_Harrison,Julia Roberts and the husband from Hell.,7,3 November 2021,"Julia Roberts does the psycho-thriller thing that was so popular in the early '90s (Hollywood still trading on the success of Fatal Attraction): she plays battered housewife Laura Burney, who fakes her own death to escape from her controlling, violent husband Martin (Patrick Bergin, who has the 'psycho stare' down pat). Adopting the name Sarah Waters, she settles down in an idyllic small town in Iowa to be near to her mother, but has stupidly left enough evidence for Martin to figure out that he has been taken for a fool. And he's not happy about it.Directed by Joseph Ruben (who also helmed the excellent psycho-thriller The Stepfather), this is wholly predictable, by-the-numbers Hollywood product, right down to the final jump scare from the presumed-dead maniac. The film threatens to get dark when Martin, pillow in hand, menacingly approaches Laura's loveable mother in her nursing home, but doesn't have the balls to go through with it in the end, the murder of a little old lady deemed a step too far for a mainstream audience. Ruben even throws in a 'trying on costumes' montage for those viewers who loved Roberts doing the exact same thing in Pretty Woman. Originality be damned!Don't get me wrong, though: Sleeping With The Enemy might be trite, Hollywood nonsense, but I don't hate it. Roberts is extremely likeable as Laura/Sarah, Bergin is truly menacing, and Ruben's direction is polished, the film being suitably slick in all departments. And how could I not enjoy the ridiculous notion of Laura successfully posing as a man with a little help from Ben Woodward (Kevin Anderson), her drama teacher love interest? Ruben keeps things trundling along at a reasonable pace, and delivers a tense final act, when Martin is finally reunited with his dead wife. I particularly enjoyed Laura fighting back, kneeing the nutter in the plums, grabbing his gun, calling the police, and saying ""I've just killed an intruder'. Gotta love the look on Martin's face when he realises what's coming!6.5/10, rounded up to 7 for IMDb.",Sleeping with the Enemy
6,moonspinner55,"Tired scares, little suspense, but as a showcase for Julia's adorableness---not bad",6,22 September 2005,"Julia Roberts' style of acting never wavers: she's resilient and adorable--always. This brainless vehicle for her--a monster movie dressed up as an abusive marriage thriller--has the requisite dopey pleasures, and it's well-produced and moves right along at a fast clip (even if the viewer is always ten steps ahead of the narrative). Seems Jules has married a psychotic-obsessive who abuses her; she plots a fake demise, which takes her not on a journey of self-discovery but to the Midwest, where she finds a charming old house next-door to a heterosexual drama teacher (he can't cook a meal without nearly setting his kitchen on fire). It's ridiculous, yes, but Roberts has a few choice moments; I liked the exchange between she and the stranger on the bus, also the sequence with blind mom Elizabeth Lawrence is riveting. The hubby is made to be your standard violent psycho (how trite) and utterly wastes Patrick Bergin's charisma, but someone had to play the part. I don't excuse ""Sleeping With The Enemy"" for being so basic (and dumb), yet strictly as a pulpy, non-think entertainment it isn't bad. **1/2 from ****",Sleeping with the Enemy
7,blanche-2,"entertaining, absorbing drama",7,14 September 2005,"I'll say right off that I'm not a fan of Julia Roberts. I find her acting very external. I do, however, like a lot of her movies. I think our tastes run to similar type stories. What can I say. ""Sleeping with the Enemy"" is a good, if not great film. It held my interest, especially at the beginning, where one feels the tension in the beautiful home, and when all the little pieces of conversation come together.It seems like the object was to showcase Julia rather than the story - I found some of the scenes a big waste, such as her MTV video doing costume changes and yet another one of those couples dancing together and falling for one another scenes.I thought Kevin Anderson, a marvelous stage performer, did a great job as Julia's love interest, and Patrick Bergin was one scary husband. The suspense did build at the end. Yes, the movie has holes. I just went with it.",Sleeping with the Enemy
8,edwagreen,Sleeping With the Enemy- A Rude Wide Awakening ***1/2,9,27 July 2006,"This abusive husband is just too much and as a result, wife Julia Roberts fakes her own drowning just to escape.When a fellow swimmer calls to pay his condolences the maniacal husband becomes suspicious. Seems that Julia never learned to swim.By a series of conniving ways, our fiend finds out where his wife has gone. She has settled in a small town in Iowa and attempted to make a life of her own. She even told her husband that her blind stroke victim mother had died when in reality she had her moved to another home in Minnesota.Julia finds love in the way of a college teacher. There is one funny line when the husband puts a gun to the head of a drama teacher. It can be him since he is in a relationship with another guy. The ending will tell you just how miserable Julia was when she makes the phone call to police. It also tells you that getting papers to keep these fiends away is nothing more than worthless.This film is exciting and nicely paced. How the husband finds out the whereabouts of his wife is also fascinating.",Sleeping with the Enemy
9,sunwarrior13,A Psych Thriller That Features A Battered Wife,8,1 October 2012,"Sleeping with the Enemy is a psychological thriller film starring Julia Roberts.Patrick Bergin,Kevin Anderson,Elizabeth Lawrence,Kyle Secor and Claudette Nevins co-star to play supporting roles. The film is based on Nancy Price's novel of the same title. Roberts plays a woman who escapes from her abusive, obsessive husband from Cape Cod to Cedar Falls, Iowa, where she captures the attention of a kindly college drama teacher.Laura Burney, the wife of a rich investment counselor, Martin. Martin appreciates his wife as a trophy, but at home he abuses her for not keeping the house as clean as he would like it. The verbal abuse descends into physical violence so much so that Laura decides to disappear rather than live a life under Martin as a brutalized slave. Laura fakes her own death by drowning, and relocates to Cedar Falls, Iowa, where she changes her name to Sara Waters. She starts a relationship with her friendly Iowa neighbor Ben Woodward but her happiness is short-lived. Martin has discovered that Laura has staged her drowning and is coming to Iowa to reclaim his possession.It's the sort of movie where all of the characters and plot moves are tailored to the thriller mechanics and have no existence apart from their crude functionality.The only good thing about it is Julia Roberts' presence and her performance as Laura.",Sleeping with the Enemy
