,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,Leofwine_draca,Bonafide '80s classic,7,10 March 2015,"Having never watched WARGAMES, I feared that it would be one of those bloated, overrated, downright silly '80s movies, hardly deserving of its classic status. Well, it isn't. In fact, it turns out to be a great film, one that remains endlessly enjoyable despite the leaps and bounds that computer technology has made since this movie came out.Matthew Broderick stars as the likable lead, a teenage computer genius who accidentally hacks into a NORAD computer and all but brings about nuclear war. Yes, this is a film in that '80s 'nuke' cycle, and it's one that brings the palm-sweating seriousness of the situation to life, while at the same time providing plenty of entertainment value along the way. Watching the narrative unfold is a delight, and it's one of those rare beasts that manages to keep the momentum going right up until the closing credits. Great fun indeed.",WarGames
1,SnoopyStyle,Granddaddy of computer hacking,8,17 November 2013,"Young computer hacker David (Matthew Broderick) accesses a top secret supercomputer which controls US nuclear missiles. He sets out to play a game only to discover that it actually set in motion thermal nuclear war. He and new girlfriend Jennifer (Ally Sheedy) must stop the march to nuclear warfare.This is the granddaddy of computer hacking movies. For such an early computer movie, it's relatively reasonable. However the escape from NORAD detention seems way too easy. That and other simplifications could be overlooked. This remains the best of early computer hacking movies.Broderick and Sheedy have an easy chemistry. They work well together as a teen couple. They were tops of the teen brat pack. Then they put a couple of veteran actors Dabney Coleman and Barry Corbin to anchor the other side. With the good acting and the realistic hacking, it is not only groundbreaking but a really fun watch.",WarGames
2,claudio_carvalho,The Only Winning Move Is not to Play,8,29 January 2012,"In Seattle, the teenager David (Matthew Broderick) is a lazy but bright student that prefers to hack and change his grades in the high-school computer than study. One day, David's best friend Jennifer (Ally Sheedy) is with him and he decides to hack the toy company Protovision seeking new games and he accidentally connects the War Operation Plan Response system in a computer located at the North American Aerospace (NORAD) at Birmingham using the password Joshua that was the name of the son of its creator, the deceased scientist Stephen Falken (John Wood). David challenges the computer to play a Global Thermonuclear War game between USA and the Soviet Union. Sooner he realizes that the computer is playing for real and the United States of America is changing its condition to DEFCON 1 in a game with no winners. ""Wargames"" is one of my favorite films of the 80's and despite the Cold War, it is nostalgic to watch again a period with little violence in the world and how life was easier, flying in a plane is just as one good example that we can see in this film. Hollywood still was able to make good movies based on great original stories. Matthew Broderick was an amazing promising actor with ""Ladyhawke"" and ""Ferris Bueller's Day Off"" and the hacker David is ahead of time. Ally Sheedy shows her charm, lovely smile and a great chemistry with Broderick. ""Wargame"" has a witty and funny story with a magnificent message in times of Cold War that is highlighted in the very end: ""The Only Winning Move (in a nuclear war) Is not to Play"". Fortunately most of the Powers that Be of the world has finally understood this message with the end of the Cold War. My vote is eight.Title (Brazil): ""Jogos de Guerra"" (""War Games"")",WarGames
3,nogodnomasters,HOW ABOUT A GAME OF CHESS?,10,25 June 2019,"This is a pop culture classic film. It's aim was to demonstrate there are no winners in a global thermal nuclear war during the Reagan years when everyone was sure he was going to launch missiles. The final scene has become a motion picture classic as Matthew Broderick saves the planet. The scene often appears in movie parodies, or references are made to it.This production is also credited with coining the phrase ""firewall."" Nominated for 3 Oscars, you can't help but marvel at how young Ally Sheedy looks. It is one of those films that when it comes on TV, I am drawn back into watching it again just to catch the ending. The film is an amazing entertaining thriller that has stood the test of time...at least a few decades.",WarGames
4,lee_eisenberg,"Not quite ""Dr. Strangelove"", but still...",8,10 August 2005,"In the early '80s, the possibility of a nuclear holocaust was in full swing once again, so it makes sense that they had to make a movie about it. David Lightman (Matthew Broderick) is a Seattle high school student who prefers playing computer games to doing his homework. Then, one day he accidentally hacks into a government program that lets him pretend to be the Soviet Union launching an attack. As you might imagine, once the US government finds the ""USSR"" hacking into their system, they think that it's a real attack. It's now up to David to set everything straight.""WarGames"" is no masterpiece the way ""Dr. Strangelove"" was, but it's still really good. If nothing else, it reminds us of the insanity of war. And it's also got the most unusual cast: aside from Matthew Broderick, there's also Dabney (""9 to 5"") Coleman, Ally (""The Breakfast Club"") Sheedy, and Eddie (""I Wanna Hold Your Hand"") Deezen. Well...",WarGames
5,jboothmillard,WarGames,7,31 December 2008,"In only his second film role, and before his rise to stardom with Ferris Bueller's Day Off, young Matthew Broderick starred in this tense thriller from director John Badham (Saturday Night Fever). Basically computer whizz, video game fan and hacker David Lightman (Broderick) is on the lookout for the coolest, and after connecting every phone number in his area to his computer, he comes across what seems to be a new games system. What he has actually come across is a top secret super-computer at the Pentagon, and what he believes is a fictional war between America and Russia, called ""Global Thermonuclear War"", could actually be real, and the countdown to World War III has started. Soon the authorities catch up to his activities, which he did find out he is responsible for, and they are convinced he wants to destroy the world with the War Operations Plan Response (W.O.P.R.) software. David is trying to do everything he can think of to both stay away from the authorities, or cancel the game, along with girlfriend Jennifer Mack (The Breakfast Club's Ally Sheedy) and eventually the software's creator Professor Falken (John Wood). In the end, David is back at the Pentagon, and John McKittrick (Dabney Coleman) does let him try to confuse the computer, and thank goodness, the missiles turn out to be just screen explosions, and the world is safe. Also starring Barry Corbin as General Jack Beringer, Juanin Clay as Pat Healy, Dennis Lipscomb as Lyle Watson, Kent Williams as Arthur Cabot, Joe Dorsey as Colonel Joe Conley, Irving Metzman as Paul Richter, Michael Ensign as Beringer's Aide, William Bogert as Mr. Lightman, Susan Davis as Mrs. Lightman, James Tolkan as FBI Agent Nigan and Dexter's Laboratory's Eddie Deezen as Malvin. Broderick is a great young lead, there are some good tense moments, e.g. escaping the Pentagon, even with dated looking technology on screen, it is a great edge-of-seat thriller film. It was nominated the Oscars for Best Cinematography, Best Sound and Best Writing, Screenplay Written Directly for the Screen, and it won the BAFTA for Best Sound, and it was nominated for Best Production Design/Art Direction and Best Special Visual Effects. Very good!",WarGames
6,Woodyanders,Smartly done thriller,8,5 July 2018,"Crafty and resourceful teenage computer whiz David (a fine and likeable performance by Matthew Broderick) hacks into a top secret government super computer that has complete control of America's nuclear arsenal. David inadvertently sets in motion a series of escalating events that could possibly trigger a third world war. Director John Badham keeps the ingenious and absorbing story zipping along at a brisk pace, maintains a generally serious tone throughout, and adroitly builds a tremendous amount of nerve-rattling tension. The clever script by Lawrence Lasker and Walter F. Parkes not only makes a valid and provocative point on how a nuclear war is an unwinnable proposition, but also delivers an equally sharp and incisive commentary on the potential perils inherent in mankind's foolhardy desire to abdicate certain heavy responsibilities to machines under the frail hope that they will handle them better than we can. Ally Sheedy provides sturdy support as David's sweet girlfriend Jennifer. Moreover, this film further benefits from a terrific cast of top character actors: Dabney Coleman as arrogant jerk McKittrick, John Wood as bitter recluse creator Falken, Barry Corbin as the excitable General Berringer, Dennis Lipscomb as the starchy Watson, James Tolkan as hardnosed fed Wigen, and Michael Ensign as Berringer's dutiful aide. Juanin Clay also makes a favorable impression as McKittrick's feisty assistant Pat Healy while Eddie Deezen and Maury Chaykin have funny bits as a pair of wildly contrasting computer geeks. Arthur B. Rubinstein's spirited score hits the stirring spot. William A. Fraker's slick cinematography gives this picture a pleasing polished look. An excellent nail-biter.",WarGames
7,rmax304823,Toys Can Be Hazardous To Children.,6,4 July 2010,"Enjoyable thriller about a whiz kid (Broderick) who hacks into a NORAD computer thinking it's a game site and almost starts World War III by accident.It's a non-computer-user friendly movie. The time is, after all, the early 80s when home PCs were expensive, uncommon, and crude. Yet the writers are faced with telling us the story of a nerd who knows his way around the worldwide web, the phone company, the inner workings of various technological devices like door locks, and all manner of other stuff liable to be confusing to the audience.They solve this problem by having Broderick meet another teenager, Sheedy, and explain it all to her, one detail at a time. He tells her only as much as the audience needs to know. By the end, when things have gotten completely out of hand and the President of the United States is tearing his hair out and General Barry Corbin orders, ""Bring her up to Defcon One,"" and the obliteration of all living things seems impossible to stop, the script moves into science fiction. There are multiple ""big boards"" allowing for dazzling electronic displays of radar images, MIRV trajectories, nuclear detonations, and fountains of sparks. Here we are, almost thirty years later, and I still don't get the logic behind the shutting down of the monster machine called Joshua. Apparently it blows a fuse. The north wall of my house does that sometimes when I use the electric heater.Mathew Broderick is a great high schooler, as he was a great college student later, in ""The Freshman."" He has a pathetically handsome, neotenic face that bespeaks innocence, and a voice that fits his features. He seems always to be on the verge of imploring, of begging somebody for something, often forgiveness. Ally Sheedy is cute but she's just along to provide a proxy for the audience. Barry Corbin as the general isn't good at projecting anxiety but he's fine when he phlegmatically goes about the business of destroying the earth. John Wood is okay as the disillusioned scientist behind the madness.The writer have hyped everything up so that the kids won't be too bored. (Here's how you can change your grade in high-school biology!) And you get two climaxes for the price of one. In the nick of time it's discovered by the military that all the Soviet missiles are tricks of the computer, so we don't launch the missiles we had prepared. Everyone celebrates. But then it's discovered that the launch order has been locked into the computer and can't be countermanded. The computer is searching frantically for the launch codes. Everyone is running around screaming. A woman's voice is counting down the seconds until launch -- ""Launch minus ten...minus nine..."" Finally, in a scene that is so quickly propelled that it left me in the dust, the computer is simultaneously given an order to play tic tac toe. Everybody gets to celebrate all over again.The computer has the final tag line. ""It is a strange game, professor. No one wins."" The computer is talking about war, and it is either trying to kid us or we're all pretty stupid.",WarGames
8,Tweekums,Dr. Strangelove for '80s teens,7,31 December 2012,"As the film opens we see two men turning for duty at a US missile silo; shortly afterwards the order comes through telling them to launch their missiles at the Soviet Union... one of them refuses to turn his key. It was just a drill to test how many of the operatives would actually go through with such an order. As a significant number refused it is decided that the men should be replaced by a computerised system... nothing can go wrong with that!We then cut to a school in Seattle where students David Lightman and Jennifer Mack have just failed a history exam; David doesn't see the problem though; he just connects to the school computer and changes their grades. Having established his computer prowess we see him trying to hack into a games software company's system; he thinks he has found the site but he has unwittingly found the computer that runs war simulations for the US Air Force. Once in he decides to play a game of 'Global Thermonuclear War' not realising that the computer will act as if a real attack was underway. Not surprisingly he is arrested and is taken to NORAD headquarters where he learns that the program is still running; if all out nuclear war is to be averted he will have to escape and, along with Jennifer, find the computer's creator before time runs out.When I first watched this as a teen in the 1980s it was fairly exciting and seemed very modern with the way he had a computer at home and could connect to others over the telephone... now that aspect of the film seems very dated. The story itself is enjoyable though largely because Matthew Broderick and Ally Sheedy are likable leads as David and Jennifer. It is clear that this was aimed at a teen audience as we see the adults behave as idiots while the problem is solved by the youngsters. The idea of an 'unauthorised' nuclear war has been done before; most notably in 'Dr, Strangelove' although this isn't played for laughs like that film nor strangely enough is it anywhere near as bleak. I'm not sure that this would appeal to modern teens as it is dated and the Soviet threat has long gone; however if you were a teen in the eighties it is nostalgic fun.",WarGames
9,ma-cortes,A young computer whizz kid accidentally taps into a top secret super-computer and nearly starts WW3,7,26 July 2013,"A rogue young man named David (Matthew Broderick) along with his best friend Jennifer (Ally Sheedy) hack into their high school's computer to change his grade and later on , find a back door into a military central computer in which reality is confused with game-playing, possibly starting World War III . As the United State's Department of Homeland Security is led to believe an American teen hacker playing a terrorist-attack simulator game online is a real terrorist out to destroy the U.S . The system is called the War Operation Plan Response, or WOPR for short, developed by brilliant but now deceased scientist Stephen Falken (John Wood), who programmed the system to learn continually through game simulations . At the end , a message : The only winning move is not to play.This is an entertaining film of the 80s ; it was way ahead of its time and it stills grips the spectator . A popular flick in which a young computer whiz hooks into a game manufacturer's computer and accidentally starts WWII when he decides to play a selection titled ¨Global Thermonuclear Warfare¨ . The picture contains almost no violence , nor murders or any other sensationalistic content . Interesting as well as amusing screenplay by writers Lawrence Lasker and Walter F. Parkes who during their extensive research for the film, made friends with many 'hackers' and security experts. They later wrote ¨Sneakers¨ another film featuring 'hackers' and security experts. Likable starring couple , Matthew Broderick and Ally Sheedy , both of whom hold a great chemistry . Large support cast such as Barry Corbin , Dabney Coleman , Dennis Lipscomb and many of them uncredited as Michael Madsen , Eddie Deezen , James Tolkan , ArtLeFleur , William H. Macy , Maury Chaykin and John Spencer . Special mention to John Wood as Professor Stephen Falken ; main inspiration for this character was Cambridge Professor Stephen Hawking ; he was originally approached to appear in the movie, but he declined because he didn't want the producers exploiting his disability . Adequate musical score accompanying the action by Arthur B. Rubinstein and inventively photographed by classic cameraman William A Fraker . The film was part of a 1980s cycle of films about atomic bombs and nuclear warfare which had started in 1979 with ¨The China syndrome¨. The films included ¨Silkwood¨, ¨Testament¨, ¨Threads¨, ¨The day after¨ , ¨The Atomic Cafe¨, ¨Ground zero¨,¨Special Bulletin¨ , ¨Barefoot Gen¨, ¨Rules of Engagement¨, ¨Letters from a Dead Man¨ , ¨The chain reaction¨, among others . Followed by an inferior remake titled ¨ WarGames: The Dead Code (2008)¨ by Stuart Gillard with Matt Lanter as Will Farmer , Amanda Walsh as Annie D'Mateo , Colm Feore as Joshua and Chuck Shamata as Bill Carter .The motion picture was professionally directed by John Badham , though the original director was Martin Brest, and several of the scenes he shot are still in the movie , but he was fired as filmmaker a short while into production due to creative differences . Badham's breakthrough credit was the box office smash Fever Saturday night (1977) ; other hits on his resume include The Blue Thunder (1983), War games (1983), and Shortcircuit (1986). He's a nice director who achieved his greatest success in the 80s and 90s . He directed several hits (Drop zone , Nick of time , Skateout ,Point of No Return , Bird on a wire) , though today making TV movies (Jack Bull , Floating away) and television episodes (Crossing Jordan, Psych, Las Vegas, Standoff , Heroes).",WarGames
