,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,Leofwine_draca,"Another ""single location"" movie",5,24 September 2013,"Okay, I'm predisposed to like such films, and I liked MAN ON A LEDGE. I liked it about the same as I liked BURIED, but it's not quite got the edge or intensity of PHONE BOOTH. The problem with this genre is that it's very easy to overdo things instead of keeping them simple, and MAN ON A LEDGE overdoes things.The easiest thing for me to do is point out all the problems I had with this movie. The rest of it I liked, apart from these points: 1) The film is horrible for the female characters. Elizabeth Banks just about scrapes through without being too irritating, but Genesis Rodriguez is reduced to the level of a piece of meat. And Kyra Sedgwick - why?! 2) The plot makes no sense about it of you think about it too much. The heist is nonsensical. It just wouldn't happen like that, there are too many coincidences, too much is left to chance, it's a joke.3) The sub-plot with Jamie Bell is silly and boring. Much better to have stuck with Sam Worthington on the ledge; that's where the interest lies, after all.Otherwise, there's quite a bit to retain the interest here. The first half hour is great stuff. Sam Worthington is a pleasant surprise; his acting skills have increased considerably since CLASH OF THE TITANS and AVATAR, and he actually held my attention here. The elder male cast members are also strong, and there's a good, if minor, role for Ed Harris. I liked the in-joke nod to DOG DAY AFTERNOON, and the cinematography is decent and set my fear of heights off admirably. Not a classic then, just a nearly decent film let down by some sloppy writing.",Man on a Ledge
1,SnoopyStyle,Twist too complicated,6,27 August 2013,"Nick Cassidy (Sam Worthington) is a man standing on the ledge of a building. Police psychologist Lydia Mercer (Elizabeth Banks) is trying to talk him down. Also staring are Jamie Belle and the hot Genesis Rodriguez.This is the simple compelling visual premise that could have led to an imaginative movie. Instead, it is a jumping off point to a twist that devolves into a convoluted story. Sadly the twists keep coming. If only it stayed a simple easily understood twist, that would actually be better. Simple is better than complicated in this case.",Man on a Ledge
2,boblipton,A Paint By Numbers Picture With No Paint,3,10 February 2012,"Do they still have paint-by-the-numbers kits? They came with an assortment of paints, a brush and a black-and-white reproduction of a classic painting with the areas marked with numbers. You filled in those areas with the corresponding paint and you have painted an exact replica of the Mona Lisa or Blue Boy or whatever it was. The trouble is that unless you're dealing with Mondrian, you've missed all the subtleties.That's the feeling I came away from MAN ON A LEDGE with. You have the outline of a story, but the characters that fill in the spaces are missing. We have the falsely accused cop, we have his gamecock brother and the brother's girlfriend who seems to have been a carney contortionist at some stage. Lucky him. You've got SOB real estate magnate Ed Harris and bluff Irish cop Ed Burns. Elizabeth Banks is the plucky young police negotiator who is desperate to redeem herself. That's where we start in terms of character and that's where we end. As these line paintings ran through the plot, I was left with a feeling of annoyance that the people in charge didn't even think it worthwhile to get their geography right; the Roosevelt Hotel is between Madison and Vanderbilt, not Madison and 5th.The cinematographer tries to get some interesting moving extreme point-of-view shots to deal with an essentially restricted field of movement. However, without a script that does more than offer a series of plot points and a director unwilling to let a talented supporting cast fill out the emptiness with some subtlety to let the audience care about the people in this movie, you've got a paint-by-numbers movie. It looks like he didn't and the actors were content to bank their salaries and move on.",Man on a Ledge
3,Prismark10,Ready to jump,5,29 November 2015,"Man on a Ledge wants to be high concept thriller mixing Inside Man with The Negotiator as the events you see are masking other events behind the scenes.Sam Worthington is Nick Cassidy, a former police officer now escaped convict for stealing a high value diamond from a Trump like business mogul(Ed Harris.)After his escape Cassidy checks into a hotel and then walks on to a window ledge, drawing the attention of crowds below who thinks he will jump.Cassidy demands to see disgraced negotiator Lydia Mercer (Elizabeth Banks.) At the same time Cassidy's father and brother are up to schemes of their own and then there is the case of Cassidy's former cop partner put out that he has escaped.The film is a predictable but enjoyable popcorn film with a cast that makes it hard to take things seriously. William Sadler pops up as a room service waiter, surely he is going to be more than that. Anthony Mackie, is the former partner still maintaining Cassidy's innocence but again not seemingly trying too hard to prove it. Harris is just too slimy, what did happen to that diamond?The film is rather derivative of elements from many other films ranging from The Fugitive, Dog Day Afternoon, Mission Impossible, The Italian Job as well as the films I mentioned earlier. It just about holds together.",Man on a Ledge
4,claudio_carvalho,Disregard the Bad Reviews and Enjoy this Entertaining Action-Thriller,7,17 June 2012,"In Sing Sing Correctional Facility, the ex-cop Nick Cassidy (Sam Worthington) is informed that his appeal was denied by the court. When his father dies, Nick has authorization to go to the funeral escorted by two policemen. However, he has a fight with his estranged brother Joey Cassidy (Jamie Bell) and Nick subdues the police officers and escape. Nick lodges at the 21st floor of the Roosevelt Hotel in New York and he goes to the ledge through the window and threatens to jump on the floor, attracting a crowd on the street. The negotiator Lydia Mercer (Elizabeth Banks) is assigned to convince the unknown jumper to give up of his intention. Meanwhile Joey and his girlfriend Angela Maria 'Angie' Lopez (Genesis Rodriguez) breaks in the jewelry owned by the powerful David Englander (Ed Harris). Nick claims innocence to Lydia and asks her to give more time to him since he will prove that he is innocent. Lydia believes that Nick is honest or lunatic and decides to investigate his information.""Man on a Ledge"" is an entertaining action-thriller with a great cast. The story has the usual plot holes and unrealistic situations, but that is the funniest part of this type of movie. The unknown Genesis Rodriguez is a very beautiful actress and my advice to the readers is to disregard the bad reviews and enjoy this good film. My vote is seven.Title (Brazil): ""À Beira do Abismo"" (""On the Edge of the Abyss"")",Man on a Ledge
5,nogodnomasters,TODAY IS THE DAY,9,22 July 2018,"Sam Worthington is convicted of a crime he claims he did not commit. He goes out on the ledge of a building, in what we know early on is a diversionary tactic as he conspires with his brother (Jamie Bell) to prove his innocence. He requests Lydia ""Grim Reaper"" Mercer (Elizabeth Banks) to be the person to talk him down. By the nickname, her track record of talking people down has been less than desirable. She is hungry to save someone while fighting her hangover.The film uses a good intense sound track to raise the thriller level as Jamie and his girlfriend (Genesis Rodriguez) attempt to prove Worthington is innocent.Good intensity. Minor expected twists.F-bomb, no sex, no nudity, Genesis Rodriguez in bra/panties.",Man on a Ledge
6,kosmasp,Predictable fun,7,31 May 2012,"There was another man on a ledge situation recently (movie-wise that is), but you'd be better off comparing this to the Tower Heist. Actually I'd also say, if you liked the Rattner movie, you'll like this. And this does not even need that much time to kick off. Of course you'll have to first wait for a few character beats and other stuff to build up. Not everything seems plausible, but it's a movie and it's not supposed to (always) make sense (not this type of movie anyway). Not to mention those very convenient moments that just happen by accident, but we just love to watch (well some or most of us, anyway).Characters are very thin and as stated in my summary most of the things will be quite predictable (even some ""surprises"" along the road). But I had fun watching this and so did the actors.",Man on a Ledge
7,lee_eisenberg,hang/stand in there,8,29 July 2012,"If you only hear about ""Man on a Ledge"", it might sound like a typical action flick. However, it's nothing of the sort. There is limited action but a lot of suspense. Sam Worthington plays a man standing on the ledge of a New York hotel. It turns out that this action is related to his past, and that in another building, there is something equally important going on.The absence of explosions certainly strengthens the movie. Some of the neatest scenes are those in the ducts, many of them as tense as what's happening on the ledge. Overall, Ed Harris's character is the perfect representation of the sorts of people who crashed the economy four years ago. A really interesting movie. And if I may say so, Génesis Rodríguez is a REAL looker! Also starring Kyra Sedgwick, Elizabeth Banks and Jamie Bell (Tintin in ""The Adventures of Tintin"").",Man on a Ledge
8,jboothmillard,Man on a Ledge,4,16 September 2012,"Claudia Winkleman as the host of Film 2012 raved about this film quite a bit, saying that everyone should see it, and yet the critics reviewed it and gave it two stars out of five, so I was certainly intrigued to see which opinion I would agree with. Basically in Manhattan, New York City, ex-cop turned conman Nick Cassidy (Avatar's Sam Worthington) checks into the Roosevelt Hotel on the twenty first floor, under the false name Walker, orders some room service, a good meal, and then he steps out of the window onto the ledge of the building, and he starts to walk further away from the window. Eventually he is noticed below, and huge crowd gather below to see what he will do, and the police also show up with hundreds of officers and vehicles ready with a large inflatable cushion ready for if he jumps. Jack Dougherty (Edward Burns) goes up to the room and pokes his head through the window to talk to Nick, but he refuses to talk anyone unless they bring police negotiator Detective Lydia Mercer (The 40 Year Old Virgin's Elizabeth Banks), who is currently on leave after failing to stop a man from jumping from the Brooklyn Bridge. Eventually she shows up to talk to him and talk him round, but he is assuring her that he will jump and kill himself because he has nothing to live for, and while this is going on below the crowd and amounts of police and SWAT grow much bigger. What the authorities do not realise is that the man on a ledge is a distraction for all the people and police so that his brother Joey (Jamie Bell) and Joey's girlfriend Angie (Genesis Rodriguez), in the building next door, owned by ruthless businessman David Englander (Ed Harris) can carry out a very technical robbery of a very valuable diamond, worth $40 million, the one that Nick was framed for stealing, and Nick is listening and giving instructions with his hidden microphone. Elizabeth is not sure that her suicidal victim truly wants to kill him, and as she talks to him more and tries to understand his reasons for being on the ledge, she eventually finds out his true identity, and of course the diamond robbery, and he explains that he is on the ledge to prove himself innocent of the crime. Meanwhile Joey and Angie have managed to get past all the difficult security traps and alarms, including heat sensitive detectors, and they reach the safe where the diamond is supposedly hidden, but they cannot find it and have to tell Nick this as well. Elizabeth works out that something else may be going on, and eventually the ex-cop allows her to know that he was trying to steal the diamond again, but not to get the fortune from it, but show up Englander as the true thief, who eventually shows up and shows up his true side as a criminal willing to do anything to keep his empire. In the end Joey and Angie are saved by Nick, after he does jump from the ledge onto the inflatable cushion below in order to chase Englander and get him caught for the crime he set Nick up for, and we see some time later that Nick is proved innocent and hanging out with Elizabeth for a drink. Also starring The Adjustment Bureau's Anthony Mackie as Mike Ackerman and Phenomenon's Kyra Sedgwick as Suzie Morales. I agree Worthington isn't really convincing as the man on the ledge threatening suicide and with a secret agenda, Banks is a bit of a daft choice as the negotiator who is trying to talk him out of his threat, Bell is much more watchable as he attempts to steal the diamond, and Harris isn't on screen very long and doesn't really convince you as the villainous kind of character. The film could have been a bit more exciting if it was written and played out a little better, the premise sounds interesting, and obviously the title does sum one of the key parts of the plot, it is just wobbly and it probably would be really entertaining to see more jumping, an alright but uneven thriller. Okay!",Man on a Ledge
9,rmax304823,The Big Dive.,7,8 September 2013,"I was trying to think of all the other movies that the writer and director had seen. Let's see. There was ""Topkapi"", ""Dog Day Afternoon,"" ""The Negotiator"", ""Lethal Weapon,"" and the one with Denzel Washington who takes hostages in a hospital. Probably others, but not the original ledge story, ""Fourteen Hours."" I was surprised to find I enjoyed this as much as I did because it begins unpromisingly. In the first few minutes, there is a fist fight, a gun shot, a high speed pursuit, and a convicted felon makes the most improbable of escapes.The next thing we know, the felon (Worthington) is standing on the ledge of a hotel in New York City, threatening to jump unless they get a celebrated detective (Banks)to talk to him pronto. Everything is pronto. Hardly anyone walks. People end their imperative shouts with ""NOW!"" And time turns out to be of the essence. ""Fifteen minutes or I jump."" The electronic musical score sounds like ""The Flight of the Bumblebee"" without a melody.The initial confusion persists well into the movie. Gradually, we realize that Worthington is rigged up with a tiny receiver in his ear and a microphone hidden in his collars. He mumbles things to whomever is on the other end, but we can't quite make it out.There are no flashbacks -- and thank God for that, because they would only add to the murk -- but piece by piece the back story is filled in. I don't think I'll explain all of it, but Worthington was framed for a jewel robbery with the connivance of some fellow cops, and now Worthington's brother (Bell) and his girl friend Angie (Rodriguez) are trying to prove his innocence by executing one of those fashionable high-tech robberies in a jewelry shop across the street. Something like that. The turbidity was never entirely dispelled.At first, the murky plot seemed like a flaw in the structure. I thought it was accidental. But as the narrative's jigsaw puzzle added more pieces, the picture became clearer. Each new revelation brought with it a pleasant sense of satisfaction, because the new piece further shaped a good Gestalt. It was like watching a handful of scattered dots slowly form themselves into a circle.Still, there are innumerable holes and coincidences that you have to will yourself to disregard if you're going to get any kick out of the film. There is nothing much new in the direction. It's not innovative in any way. It's a routine thriller, not ""Citizen Kane"", and it ends the way most movies end, leaving the viewer with a sort of ruddy glow.I don't know why Ed Burns is so far down the cast list. Given a certain type of role, of which this is a good example, he brings a lot to the characterization. The same with Ed Harris, an amazingly versatile and accomplished actor, who can play screaming lunatics or contemplative introverts. Harris is older here than we're used to seeing him but he's delicious as the greedy, monomaniacal tycoon. He's one of the few actors who tries to put something into his body language. As John McCain in ""Recount,"" he hunched his shoulders forward a bit, the way his real-life counterpart does. Here, he holds himself stiffly erect, like a man made out of Tinker Toy parts.As the negotiator-in-chief, Elizabeth Banks is adequate, not more than that. As an accomplice in the ""good"" robbery taking place across the street, Genesis Rodriguez shows about the same level of talent, but the director must have realized that she has far more to contribute to the film that just a few lines of dialog and an ability to crawl through tight spaces. She looks a bit like Angie Harmon, late of ""Law and Order."" She's dark and sleek. Her bosoms look as if they were trying to elbow each other out of the way in a frantic attempt to escape from her form-fitting tank top or whatever it is. And the director, Asger Leth (can that be his real name?), has the good taste to have her strip down to her skivvies and change into a black leather outfit on screen. Later, she takes time out from this tense situation to change back to her original tank top and spandex bottom, but it takes place off screen. It's a little hard to understand why she might want to change outfits twice in the middle of a frantic robbery, but it's just as well. Enough is as good as a feast.",Man on a Ledge
