,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,SnoopyStyle,devastating performances,8,12 July 2019,"It's 1960 small town Montana. Jeannette (Carey Mulligan) and Jerry Brinson (Jake Gyllenhaal) seem to be a loving couple with their teenage son Joe. Jerry loses his groundskeeper job at a golf course. Instead of accepting an offer to return to his old job, he surprises his family and takes off to fight wildfires burning nearby. The couple fights. Jeannette goes out with the older successful Warren Miller who owns a car dealership.Paul Dano is trying his hand in directing and adapting this novel with his partner Zoe Kazan. It's a slow and quiet start. Dano does leave a sense of foreboding with his style and an unnerving Gyllenhaal. With his departure, Mulligan takes over with a devastating performance. I do wish for the boy to do more with the girl. He's the audience substitute as he sits quietly while the firestorm rages all around. This is a movie of quiet explosions. These are two great actors doing some powerful acting.",Wildlife
1,nogodnomasters,The snow will put it out,4,25 January 2019,"In the 1960s the Brinson family moves around and finds themselves in Montana. Jerry (Jake Gyllenhaal) loses his job as his wife Jeanette (Carey Mulligan) and teen son Joe (Ed Oxenbould) take on jobs to help out. Jerry decides he is going to fight fires and temporarily leaves his family. Mom, at age 34, finds passion and security with an older man (Bill Camp). Joe is caught in the middle.In the early 60s, divorce was rare. Growing up in this era, I could count the number of couples I knew who were divorced on one finger. People worked through their problems and infidelities. Jake Gyllenhaal tends to take roles that are odd or boring. This one was no different. While I will grant you some good performances (Ed Oxenbould sucked), the plot went nowhere and the drama didn't do it for me.Guide: No F-words.",Wildlife
2,ferguson-6,a product of that era,8,23 October 2018,"Greetings again from the darkness. Actors becoming directors is a Hollywood tradition going back many years, although it seems to be quite the trend these days. Just within the past 3 weeks, there have been feature film directorial debuts from Bradley Cooper, Jonah Hill, and now Paul Dano. You surely know Mr. Dano from his work as the uber-quiet brother from LITTLE MISS SUNSHINE, his dual role in THERE WILL BE BLOOD, and his turn as the early years' Brian Wilson in LOVE & MERCY. He's a talented actor who now flaunts a near-master's grasp of filmmaking.It's Montana in 1960 when we meet the Brinsons, a typical family of dad Jerry (Jake Gyllenhaal), mom Jeanette (Carey Mulligan), and 14 year old son Joe (Ed Oxenbould). Jerry is a gregarious golf course employee, Jeanette is a former substitute teacher - now stay at home mom, and Joe is a mostly normal teenager who only attempts to play football in order to make his dad proud, and needs his mom's help on his math homework. Jerry drinks a few beers each night and Jeanette cooks a nice family dinner. Nothing to see here.This idyllic world is shaken to its core when Jerry gets fired from his job for not respecting the boundaries with club members (not what you're thinking), and his manly pride won't allow him to return to the job when the club reconsiders. Jeanette does what moms do - she takes a job as a swim teacher at the local YMCA to tide them over until Jerry can find a new job. It's at this point when we realize son Joe has extraordinary observation skills for a teenage boy, and he has a front row seat to a disintegrating marriage. Bearing the shame and frustration of a man in this era who can't provide for his family, Jerry abruptly leaves to go fight an out of control forest fire in the mountains. Joe longs for normalcy - the only life he had known to this point.Joe watches in quiet confusion as his mother evolves from doting housewife and caring mother to something and someone he doesn't recognize. She changes how she talks, how she dresses and how she acts. Jeanette is experiencing the contradiction of knowing she needs a man, and not liking that feeling one bit. She latches on to a local car dealer named Warren Miller (Bill Camp). Miller is basically a master-predator seizing on his injured prey through the power of money and promise of stability, and this makes for some uncomfortable situations both for us as viewers and for Joe watching his mom.
This is a family drama that doubles as insight into the changing times - what defines happiness, what role to women play, how involved are kids in household. Based on a book by Richard Ford, the screenplay is co-written by director Dano and his long-time girlfriend Zoe Kazan (RUBY SPARKS, 2012). The story is one part feminist, one part coming-of-age, and one part societal shift. These are fully drawn, complex individuals that walk, talk and react like people tend to.As Jerry, Jake Gyllenhaal is excellent in his limited scenes, and Ed Oxenbould is an intriguing young actor and captures the essence of young Joe - especially that moment when kids realize their parents are individuals, not just devices put on earth to serve kids. This is Joe's story, but it's Mulligan's film. What a terrific performance she delivers, which is not surprising, given her track record. Here she makes us feel everything Jeanette feels, and though this isn't the kind of movie to reach out and grab you, Ms. Mulligan's performance likely will. There is an expressive score, heavy on the woodwinds, from David Lang; and the cinematography from Diego Garcia is also spot on for era - as is the authentic set design. Mr. Dano has delivered an exceptional piece of filmmaking for what will likely be a very limited audience. Those that seek it out will be rewarded.",Wildlife
3,morrison-dylan-fan,Into The Wild.,10,30 November 2018,"Going to do some Christmas shopping in Birmingham,I decided that I would visit the oldest working cinema in the UK (The Electric) and watch whatever title was being screened (at a reasonable time to get a train home!) Aware of the cast but not knowing what the film was about, I picked up a handmade boozy Butterbeer from the bar, ( which was more enjoyable than Fantastic Beasts 2) and got set to observe the wildlife.View on the film:Displaying an impeccable precession not of a debut director, but one worthy of film makers who have spent years behind the camera, co-writer/(with girlfriend Zoe Kazan) director Paul Dano & cinematographer Diego García drive into the big blue sky of 1960's Great Falls, Montana for his first, directing feature,as vast, stilted wide-shots of the sky line the screen, steaming up a rustic, blue-collar atmosphere of the Brinson's trying to find their way out of a downturn.Housing their pressures in, Dano stylishly uses windows to subtly have the foreground be the centre of attention of the screen, via long conversations the Brinson's have about ""absent"" family members, being interrupted by the long look the camera takes out of the window, as the family member arrives home.Adapting Richard Ford's novel, writers Dano and Kazan successfully take an examination on the disintegration of domestic family life and spin it off into coming of age dramas and a road movie. Denting the already brittle state of the Brinson's with Jerry being away at work for days on end, the writers give Joe a thoughtful adult awakening as he finds himself on the road with his mum Jeanette, who goes off the tracks with walks on the wild side which Joe follows.Appearing for a limited amount of time,Jake Gyllenhaal gives a striking performance as Jerry, whose lone focus on work blinds him from what is happening to the family. Putting on a solid fake US accent, Carey Mulligan gives an outstanding turn as Jeanette, as the warmth Jeanette first has sours to pain, and the care Mulligan has Jeanette express for Joe become increasingly on-edge. Trying to hold things together between his parents, Ed Oxenbould superbly captures Joe's loss of innocence, and taken aback state, from finding himself in the middle of a unfolding wildlife.",Wildlife
4,bombersflyup,Nothing here.,2,24 September 2020,"Wildlife has no substance and void of answers.We all know Gyllenhaal and Mulligan can act, but where's the story worth telling and the heart. We are fed this dull tale through the perspective of the kid, in a similar vein to a performance director Dano himself might give and the kid Oxenbould, weak. Jerry let Warren Miller off rather easy and why'd Joe run; cos his dad just came back and will be gone again, but why run? Say something... not ""I went to the police station.""",Wildlife
5,phd_travel,The collapse of a marriage.,7,5 April 2019,The disintegration of a marriage seen by a 14 year old boy is quite involving. Acting is above average. Both parents are at fault in how they handled things. Carey is good at playing the mom who is initially supportive then freaks out and has an affair and leaves. Jake is alright as the stubborn Father who brings his family to rural Montana then leaves to fight fires. Good acting by the boy too who is the most level headed of the three.The faults are a lack of resolution at the end and some unlikely dialog.,Wildlife
6,lasttimeisaw,Cinema Omnivor - Wildlife (2018) 6.9/10,7,7 October 2021,"""While both Mulligan and Gyllenhaal are unexceptionably good, WILDLIFE backs a wrong horse in Oxenbould's Joe. Witnessing firsthand his father's caprice, then his mother's adultery, Joe never acts like his age proper, absorbing his confusion, surprise even agony, like a sponge without giving off too much, it is frustrating for a Bildungsroman. Oxenbould, who looks like a baby Dax Shepard, has a particularly deep adult voice, maybe what Dano sees him is exactly that, he is an ordinary Joe with an old soul, only, WILDLIFE is overburdened with such faux-maturity and world-weary resignation, it has no teenage angst or lability to begin with. Joe might be merely a kid endowed with extraordinary equilibrium, yet the downside is that his blandness cannot engage audience's emotional investment.""read my full review on my blog: Cinema Omnivore, thanks.",Wildlife
7,MOscarbradley,One of the best directorial debuts in American cinema.,10,6 March 2019,"Paul Dano is one of the best actors in the world today though not too many people seem to recognize the fact, or maybe it's just the Academy since Dano has yet to be Oscar-nominated for any of the extraordinary performances he has given. Now he's turned his hand to directing and with ""Wildlife"" he has made one of the best directorial debuts in American cinema. I haven't read the Richard Ford novel that he and his partner Zoe Kazan have adapted for the screen but I honestly believe Dano's film version is as fine as movies can get.Fundamentally, there are really only four characters. Jerry Brinson, (Jake Gyllenhaal), his wife Jeanette, (Carey Mulligan), their 14-year-old son Joe, (Ed Oxenbould), and the middle-aged man, (Bill Camp), the wife meets after Jerry 'deserts' his family to go and fight wildfires, (the setting is a picturesque but lonely looking Montana). The period is 1960, beautifully evoked in the settings, the costumes and even in the language the characters speak, while the film is about a marriage that is neither happy nor unhappy and with characters who are just making do, (the 14-year-old son is the most mature character on screen).It is a deeply sad and pensive film; there are times I was reminded of Bergman but it certainly doesn't feel like a rip-off or even a homage. Dano handles individual scenes magnificently. There is a lengthy sequence where the mother and son are invited for dinner to the home of the man the mother has met that is a master-class in what, I suppose, you could call the cinema of embarrassment. The mother gets drunk and flirts, the man makes a pass at her and the boy is shocked and then it ends almost as suddenly as it began. It is a scene reminiscent of real-life and not of what we are used to seeing at the movies.The whole film is beautifully acted. Perhaps it is Dano's brilliance as an actor that enables him to draw performances of this quality from his players. Gyllenhaal may have the smallest part, (he's absent for much of the film's middle section), but he's perfectly cast. Bill Camp has finally got a part worthy of his talent but it is Mulligan and young Oxenbould who carry the film. Oxenbould is astonishingly good as the boy trying to live a normal life in what is really an abnormal situation and Mulligan has probably never been better than as a woman who married too young and is now regretting it. Near the end, it threatens it dip into melodrama but it doesn't. As in life, things don't go quite the way you anticipate and like life, you just get on with it. ""Wildlife"" is a great film and was totally ignored by the Academy last year; once again I say, shame on them.",Wildlife
8,Pjtaylor-96-138044,A confident and well-made directorial debut that's unfortunately pretty unmemorable.,6,18 November 2018,"'Wildlife (2018)' is well made in every way, with its fantastic performances combining with its restrained but assured direction and solid but somewhat unremarkable script to paint a realistic portrait of a failing family seen through the slightly immature yet more world-weary than he's given credit for young lead. The piece isn't necessarily all that powerful, though, and is, sadly, pretty unmemorable, to boot. It's a bit of a strange case because I was invested in the story, characters and overall world right from the off, always involved in its twists and turns and feeling as though I was participating in its narrative (in the sense that I wasn't spoon-fed everything), but I literally forgot I had even seen the feature not two hours after getting home from the cinema, only remembering after being reminded what it was I'd just watched, which doesn't bode well for its overall lasting impact. It also marks it, perhaps, as an experience more adept at setting up a confident new directorial talent than anything else, one rife with opportunity for its actors to impressively stretch their 'acting muscles' and for its plot to portray a more nuanced view of its core players than we usually see in typical 'Hollywood' fare. Of course, your mileage will vary depending on how much it connects with you, and I'd easily recommended giving it a watch at least once. 6/10.",Wildlife
9,westsideschl,Needed Better Authenticity,4,9 October 2020,"Five stars for portrayal of unemployed dad with stay-at-home wife as family becomes dysfunctional except for the son who stays grounded. Lowered the rating for lack of subtitles for the hard of hearing, ESL viewers and the really poor audio levels & enunciation. Set in 1960 Great Falls, MT the props, settings (buildings, cars, clothing, Great Falls Select bottled beer, grain silos, rr tracks, mountains, rolling grass plains) were so well done I actually thought it was a reissue of a '60 GTF film. But, to have been truly real they would have shown the smelter, Missouri River & dams; Malmstrom AFB, and the H.S. would be blue & white bisons. They did show a few buildings from far away Livingston, MT. Anyway, for some unauthentic reason it was filmed in Oklahoma.",Wildlife
