,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,Leofwine_draca,Well crafted horror/thriller combo,8,31 August 2011,"Polanski's engaging devil-worship chiller is lush with a rich Gothic atmosphere and style to spare. The storyline is deceptively simple: bookseller Johnny Depp is tasked with tracking down copies of an ancient text believed to have been written by Satan himself. He soon finds himself menaced by dark and mysterious forces and discovers that nobody can be trusted. Although the film's nothing to do with the writings of H. P. Lovecraft, I found its depiction of sinister mysteries and ancient books to be extremely Lovecraftian in tone.It's a film with plenty of mystery and little solution. If you watch it waiting for a big ending, you'll be disappointed: the pleasure's in the journey rather than the denouement. Nonetheless, Polanski shoots his film just right, and employs a wonderful orchestral score which adds to the atmosphere no end.Depp's on solid form as the brash, rather unlikeable protagonist and Frank Langella delivers a powerhouse supporting turn. There's also Mrs Polanski, Emmanuelle Seigner, in the role of an ally not dissimilar to the one in Frantic. Bypass the occasional missteps – the jarring use of wirework in one sequence is a big mistake, and there are other cheesy moments – and instead relax and soak up the atmosphere.",The Ninth Gate
1,SnoopyStyle,"No tension, lackluster ending",5,10 October 2014,Dean Corso (Johnny Depp) is an unscrupulous NYC rare-books dealer. He is brought in by Boris Balkan (Frank Langella) who specializes in collecting books on the Devil. He has just acquired the 1666 Aristide Torchia's The Nine Gates of the Kingdom of Shadows from the collector Andrew Telfer right before he committed suicide. Aristide was burned by the Inquisition along with his books except for three surviving volumes. Balkan is convinced that only one book is authentic and hires Corso to find the other two to determine if his is the one. A correct reading of the book's engravings is reputed to raise the Devil. Corso is skeptical especially since Balkan allows him to take his book. Andrew's widow Liana Telfer (Lena Olin) wants to get the book back. There is also the mysterious girl (Emmanuelle Seigner) stalking him.Director Roman Polanski returns to the supernatural with much less success. The premise of books which could raise the Devil is interesting. However the movie has no tension. Johnny Depp is a pretty compelling lead but the quest lacks the required excitement. The start is pretty good but the movie slowly deteriorates. The movie does have some spookiness like a musty old book store. The ending is so underwhelming that I lost any feelings for this movie.,The Ninth Gate
2,claudio_carvalho,Meeting the Devil,7,22 November 2012,"In New York, the money-driven dealer Dean Corso (Johnny Depp) is a rare-books expert and partner of Bernie (James Russo), who owns a bookstore. He is contacted by the renowned collector of books about the devil Boris Balkan (Frank Langella), who has just acquired the rare The Nine Gates of the Kingdom of Shadows from the collector Andrew Telfer, to verify whether his book is authentic or a forgery. Balkan explains that the book was written by the writer Aristide Torchia, in 1666, with Lucifer and he was burned at the stake with his entire work. There are only three exemplars of The Nine Gates and in accordance with the legend, its nine engravings form a riddle to conjure the devil.The skeptical Corso accepts the assignment and has to flight to Sintra, Portugal, and Paris, France, to contact the owners Victor Fargas (Jack Taylor) and Baroness Kessler (Barbara Jefford) to find the genuine exemplar for Balkan. Meanwhile, he asks Bernie to hide the rare book. Before traveling to Europe, the widow Liana Telfer (Lena Olin) wants to retrieve the book and has sex with Corso, but he does not accept her offer. When Corso goes Bernie's bookstore, he finds his friend murdered in the same position of an engraving.Corso travels to Toledo, Spain, to meet the Ceniza twin brothers and learn more about The Nine Gates. During his journey in Europe, Corso is pursued by Liana and her bodyguard, who belong to the sect The Order of the Silver Serpents, and is protected by a mysterious Girl (Emmanuelle Seigner) with supernatural powers. Meanwhile, the owners of the two other exemplars of The Nine Gates are murdered. Corso becomes obsessed with the book and discloses the truth about it.""The Ninth Gate"" is a great movie with a confused conclusion that is not clear. There are many messy interpretations, but mine is very simple: neither the skeptical Corso nor the Girl is the devil. Corso becomes passionate with The Nine Gates of the Kingdom of Shadows and is protected by a supernatural creature. In the end, he succeeds in summoning the devil and The Ninth Gate opens to him and he will meet Lucifer. Just it! My vote is seven.Title (Brazil): ""O Último Portal"" (""The Last Portal"")",The Ninth Gate
3,gavin6942,Polanski is in Top Form,8,13 December 2010,"Book detective Dean Corso (Johnny Depp) is hired to track down two copies of a book allegedly written by the devil himself, as a third owner thinks his copy may be a forgery. He travels to France and Portugal and anywhere else he must, but you never know where you may end up when you're tracking the devil... could be very dangerous.The movie stars crowd favorite Johnny Depp alongside cult favorite Frank Langella. I suppose Depp could be called a cult favorite, too -- a big star now, he has done his share of horror and weird flicks.Polanski is very concerned about ""physique"" when casting, which is why he wanted Johnny Depp and the actor in the opening scene (who was not an actor at all, but a production designer).The film is fantastic. A bit long, but not boring -- it has a steady stream of suspense, a solid plot, some intrigue, and you want to know more... Polanski excels with Satanic topics. It is very much, plotwise, a precursor to John Carpenter's ""Cigarette Burns"". (I have never heard Carpenter acknowledge this, but he must have known of this film.) Props to whoever decided to have Depp smoking Lucky Strikes, the most classy of all known cigarettes. That really adds to his character's tendencies to add a refined mystique to his exterior, while maintaining an impoverished home life.The DVD features commentary from the legendary Roman Polanski. His English seems forced at times, but do not let that take away from the rare opportunity to hear from the master. Never mind the fact his voice gives out after a while from eating too much chocolate and smoking a cigar.This movie is really quite amazing, and it makes me want to read the book it's based off of, ""El Club Dumas"", though I truly wonder if it could be better.",The Ninth Gate
4,lee_eisenberg,"nine gates, zero sense",4,1 May 2006,"Maybe it's just that Roman Polanski has made so many good movies that we expect too much from him. Most of ""The Ninth Gate"" is pretty interesting, but the ending makes no sense. Johnny Depp, as a rare book collector who uncovers a satanic plot, should have been able to make much more of the character. Instead, the movie doesn't really explain anything.Granted, the movie wasn't a total waste. Those two guys in Portugal were neat. As it is, any movie about satanism should be neat. But this one just never really makes the most of its potential. Most of the people involved have done better than this, especially Depp and co-stars Frank Langella and Lena Olin.",The Ninth Gate
5,jboothmillard,The Ninth Gate,4,29 October 2007,"When I saw the advert for this, I thought it would be quite interesting, but I don't think it's a film I'll be seeing again, from director Roman Polanski (Chinatown, The Pianist). Basically Dean Corso (Johnny Depp) is a rare books expert and dealer, and he is seen by rich book collector Boris Balkan (Frank Langella) who hires him to validate his newly purchased copy of The Ninth Gates of the Kingdom of Shadows by 17th century author Aristide Torchia, one of only three that exist. The book supposedly summons the Devil, and Balkan claims it is a forgery, he has hired Corso to find the other two copies, and find out if it is genuine or not. So as you'd expect, the film sees him travelling a lot, finding the two books, and spotting the differences between them and Balkan's copy, this is probably the only interesting bit in the film. I could hardly concentrate towards the end, and I can see what the critics mean by a disappointing hallucinatory climax, for example, Corso and Liana Telfer (Lena Olin) having sex on the grass in front of a burning building, I must have missed him going through the Ninth Gate. Also starring Emmanuelle Seigner as The Girl, Barbara Jefford as Baroness Kessler, Jack Taylor as Victor Fargas, Tony Amoni as Liana's Bodyguard and James Russo as Bernie. I can't believe I waisted just over two hours of my life to watch this film, I mean it was okay in places, but definitely not as good as I'd hoped. Okay!",The Ninth Gate
6,ccthemovieman-1,Proves You Don't Need A Ton Of Action To Make A Good Thriller,9,9 November 2006,"What makes this movie rather unique in this day-and-age is to see a horror- occult movie that has very little action. That may turn off a lot of modern-day viewers and critics but I thought it was refreshing.....as long as the story could still keep one's attention, which it did. It also did it with a pretty long movie: 133 minutes. I have played this movie several times for friends and no one has gotten bored.The attraction is (1) decent acting; (2) some great sets; (3) an involving story; (4) interesting characters and (5) low profanity.What keeps most viewers interested is simply wondering what is going to happen next in ""Dean Corso's"" (Johnny Depp) quest to figure out the hidden message. Without giving anything away, this is a classy, solid thriller.....and more importantly, fun to watch.",The Ninth Gate
7,rmax304823,A thriller about bookworms!,6,12 July 2009,"Frank Langella is a wealthy collector of rare books who hires expert investigator Johnny Depp to travel around France and make sure that his, Langella's, copy of a medieval book is authentic by comparing it to the two other copies known to exist.The content of the book has some sort of supernatural significance. As Depp probes into the other copies he finds that all three are identical except for some discrepancies in the nine illustrations. Most of the illustrations carry the initials of the historical artist, but scattered among the existing pictures are slightly different illustrations signed by ""LCR"" -- or ""Lucifer."" It emerges that an examination of the Lucifer illustrations leads (somehow) to a ritual that will enable the successful puzzler to enter the Ninth Gate and become all powerful -- or something. Yes, the plot is odious, an imitation of the cheap garbage that now fills our screens. They have names like ""Night of the Demons"" and ""I Dismember Mamma."" What those cheapies don't have is style, and this one does.There's not a car chase or an exploding fireball in the whole movie, and only one gun shot, which is a bloodless mercy killing. Now, that's a refreshing fact in itself. This is a thriller based on character, everyday incidents, and mooning over musty old books, and it works.I was grateful too for the absence of supernatural special effects. Granted that Emmanuelle Seigner's strong-jawed face and hypnotic, feral, and almost horrifyingly beautiful cornflower blue eyes, sometimes takes on a demonic aspect, but that's it. All the events we witness could actually take place.All the events except one. And that's the last one. Depp solves the final puzzle. Don't ask me how, but one of the illustrations has a naked babe riding some kind of monster, the babe resembles a 17th-century version of Seigner, and that opens up the Ninth Gate for Depp.On the other hand, Polanski's work has always had one feature that has sometimes weakened the whole work, and that's a surprise, usually tragic ending, a final bitter twist. He was into tragic endings long before the Manson affair. ""Rosemary's Baby"" involved devils before the flesh-and-blood devils destroyed Polanski's family. Even a comedy like ""The Fearless Vampire Killers"" ended disappointingly in an unamusing way.The last shot is of a figure we presume to be Depp walking through the portals of a blindingly back-lighted château. I couldn't figure it out.What I enjoyed most was seeing the troglodytic Johnny Depp wandering around Paris in his extra-long overcoat and poking into musty old book stores with comic proprietors, or into private collections in the hands of oddly eccentric characters who have monstrous lesbian secretaries.What I enjoyed second-most -- and this is a confession -- was watching the wild-eyed Frank Langella convincing himself that he has solved the puzzle of the illustrations, has become immortal and pain-free, then setting himself ablaze and finding out that he was WRONG. I don't usually laugh at full-body burns but I was expecting some computerized imaging to transform Langella into a Disneyoid manticore and, instead, here he is, running around yelling and brushing at the flames just as the rest of us mortals would! Langella is pretty good, by the way. Depp is required to be polite and introverted. (That is, he doesn't act like an American.) Seignier is given a lot of attention, but I never could figure out her role in the story.Not bad overall. Perhaps better than that, if you catch it from the beginning, as I did not.",The Ninth Gate
8,ma-cortes,"Mystery, suspense and terror with a cool Johnny Deep and well directed by Polanski",6,30 October 2008,"The books-sleuth Dean Corso(Johnny Deep) is contracted by a famous magnate and tomes collector named Balkan(Frank Langella) to authenticate the rare text 'The ninth gate of the kingdom of shadows', a 17th century occult book reportedly have been written by the demon. He must encounter the only other two copies of this strange book who give his proprietary an extraordinary power. Corso undergoes a dangerous voyage through Madrid, Toledo, Paris and towards a strange castle. Corso asks help his friend Bernie(James Russo) and an old books-expert(Jose Lopez Rodero) .The book's first copy is possessed by a solitary individual(Jack Taylor) and the second by an old widow paralytic(Barbara Jefford).Corso confronts natural and supernatural problems in this terrifying adventure pursued by an enigmatic woman(Emmanuelle Seigner).This exciting movie packs mystery, tension, spooky scenes, strikingly suspense and creepy images.The picture is entertaining , however contains some moments a little embarrassing such as the surprisingly scenes about the satanic reunion, similarly made to 'Eyes wide shut' by Stanley Kubrick. Glamorous cinematography by Darius Khondji and suspenseful musical score by Wojciech Killar. The tale is based on Arturo Perez Reverte's novel whose books have been adapted to cinema in several occasions(Alatriste,Nautical chart, Tablet of Flandes, Fencing master). The motion picture is professionally directed by Roman Polanski(The pianist,Bitter moon,Frantic,Dance of vampires), though very inferior his classic'Rosemary's Baby'. Rating : Acceptable and passable.",The Ninth Gate
9,BA_Harrison,No rare books were harmed in the making of this film.,8,11 March 2012,"Unscrupulous book dealer Dean Corso (Johnny Depp) is drawn into a dangerous world of witchcraft, magic, and mystery after he is hired by collector Boris Balkan (Frank Langella) to seek out the only remaining copies of Satanic textbook 'The Nine Gates of the Kingdom of Shadows', a work reputed to have the power to summon the Devil.After several viewings, I still don't fully comprehend everything about The Ninth Gate: it's one of those film that is deliberately ambiguous. Despite my frustration at my lack of understanding, I still have a fun time trying to further unravel the riddle, spot as-yet undiscovered clues and diabolical references, and work out the answers to questions posed by the plot.While the film's inconclusive narrative does little to diminish my enjoyment of this wonderfully complex supernatural thriller, which benefits from excellent direction from Polanski, a great leading performance from Depp, and a suitably ominous score, I do struggle with the way in which the bibliophiles portrayed treat their treasured tomes, smoking fags and slurping alcohol as they study the text, handling the books sans protective gloves, and leaving vital pages to gather dust on top of old bookshelves—I treat second-hand paperbacks better than that!7.5 out of 10, rounded up to 8 for IMDb.",The Ninth Gate
