,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,TheLittleSongbird,This line is completely flat,2,3 October 2017,"Personally liked the 1990 'Flatliners'. It wasn't perfect, but it was stylish, fun and with some chills, making the most of a concept that at the time was very different. It also strikes me as one of Joel Schumacher's most underrated films and an example of not all Schumacher's films being overblown camp.Immediately had doubts hearing there was a remake, 'Flatliners' was one of those films that didn't need a remake in any shape or form. However, the cast didn't seem too bad on paper (Ellen Page and Diego Luna have shown performances that were at least capable in the past), it was written by Ben Ripley (who did some fine work for 'Source Code') and it was directed by Niels Arden Oplev of the excellent Swedish 'The Girl with the Dragon Tattoo' fame. So actually, despite questioning the point, there was hope.Sadly, 'Flatliners' (2017) failed to live up to any of its potential that it could have potentially had with the right execution. Questioned the point of it before watching it when it first came out last Friday, after seeing it to me it has to be one of the most pointless and dead on arrival remakes since 'The Wicker Man'. The concept of the original 'Flatliners' unlike any other, that's not the case anymore (having actually starting to wear well before this came out, being executed for example to not particularly good effect in an episode of 'Diagnosis Murder') and it feels very stale here, so no despite how appetising it appears in the summary it's hard to put ""great premise"" as a strength.The cast do their best, the actors are the thing that come off least badly. That's not saying much at all (and it's only being said because everything else is done worse) because most of them still give very uninspired one-note performances. The most dedicated of the lot is Diego Luna, he makes a real effort to keep things together, even when things seem unsalvageable, and ends up being the best, and perhaps only good, thing about the film. The normally very capable Ellen Page plays her character in far too repressed a way, and the rest of the cast are either too histrionic or robotic. Kiefer Sutherland's cameo was even more unnecessary than the film itself.With that being said, that the acting is not great is not the fault of the actors. They do have everything else in 'Flatliners' fighting them every step of the way. The characters are ones we learn little about, other than very over-familiar dilemmas and past traumas that are mentioned but not really expanded upon (certainly not in a way that would make one root for them), and one is just too frustrated by their very hasty and sometimes illogical decision making and inexperienced students-like behaviour (way too inexperienced to be doing something this advanced) to make one care for them.Just as disappointing are the script and the direction. Anybody who remembers Ripley's taut, occasionally drolly humorous and emotionally weighty (in its exploration of loss and responsibility) script for 'Source Code' will be very disappointed to find a script here that makes one think whether it was actually written by him or a completely different person who was a complete rookie in script-writing. For this script was clunky, drab and tonally very muddled (trying to mix sci-fi, psychology and horror and making a complete hash of balancing them and properly doing anything with each individually) with some unintentionally funny elements.Likewise it was hard to believe that such lazy ill-at ease came from the same director who brought so much tension, class, boldness and suspense in masterful, terrifying ways to the Swedish 'The Girl With the Dragon Tattoo'. Everything single one of those completely and utterly absent here in a film as chilling as a wet blanket. Sorry for comparing, but it's hard not to when the glimpses of potential that actually persuaded me to see a film that didn't appeal to me in the first place, based on previous work that did impress me, disappoint so drastically.Worst of all is the story, which is a disaster in execution and does nothing fresh with an idea that was quite unique back in 1990 but not so much over-time and feels incredibly stale and unimaginative here. It started off mildly intriguing, quickly became dull once it was clear that the characters were not engaging and the script and direction being as poor as they were (not to mention the pacing being leaden throughout) and then got really weird and forgot to make sense in the second half. The film tries to raise interesting questions but fails to answer them convincingly so many things feel unresolved or very, very vague (like all the strange goings on, the whole flat-liners concept and the unexplained physical forms thing that is more at home in a Stephen King novel). The ending is a fizzling whimper, nothing exciting or suspenseful at all about it, and indicative of the writers running out of steam and ideas.Forgot to mention the production values. Visually it was very close to looking like straight to video fodder but just rose above that (only just) with some atmospheric lighting that is wasted by especially photography that was suggestive of a photographer either drunk on the job or had never shot a film in their lives. When reading that it was the same man who captured the bleakness of 'The Girl With the Dragon Tattoo' effectively, lack of refinement aside, there was shock. Some slapdash effects here too. One actually misses the interesting use of orange and blues of the original, which was far more interesting to watch than the dreary look here. Nathan Barr has done some great scoring for television but it's very ham-fisted in the few times it's memorable here.Overall, completely flat. 2/10 Bethany Cox",Flatliners
1,Leofwine_draca,Another unnecessary remake,3,24 August 2019,"I'm not a huge fan of the original Julia Roberts-starring movie and I'm no fan of remakes either, so I was bound to hate this updated FLATLINERS. The addition of Ellen Page to the mix did me no favours either; she's an actress I consider incredibly overrated and my opinion didn't change on watching this. The new version of FLATLINERS spends a lot of time on set-up but eventually devolves into a cheesy, by-the-numbers style ghost story with a lot of generic material filling out the running time. It has a boring, blue, digital filter-type look and a relatively unknown cast who go through the established character motions. As for the attempts at drama and suspense, they never make a mark. File this under another unnecessary remake attempt.",Flatliners
2,SnoopyStyle,inferior and unnecessary,4,22 February 2018,"Courtney Holmes (Ellen Page) accidentally drives off a bridge with her young sister. Nine years later, she is a medical student working under Dr. Barry Wolfson (Kiefer Sutherland). In the basement of the hospital, she uses unused emergency equipment to do her research on the afterlife. She recruits fellow students rich womanizer Jamie (James Norton) and sweet friend Sophia (Kiersey Clemons). When things go wrong, earnest Ray (Diego Luna) and ambitious Marlo (Nina Dobrev) join the group.I don't understand why Kiefer can't play the same character. What's the point of bringing him back to the franchise if he's not the same guy? It makes no sense but let's move on. Rebooting this franchise is a questionable move at best but nobody expects more from a stale Hollywood studio. Again, let's move on. The movie has nothing new or special to say. Nevertheless, I love many of these actors and I hoped for the best. When we first move down to the basement, there was a fleeting moment of hope for a functional horror. The afterlife is simply lackluster and may work better without being seen. The original had a horror take which works much better. The new afterlife look and movie in general is simply inferior and worst of all unnecessary.",Flatliners
3,claudio_carvalho,Unnecessary Remake,5,16 December 2017,"In 1990, Joel Schumacher directed the unforgettable ""Flatliners"", a original horror film with Kiefer Sutherland, Kevin Bacon, Julia Roberts., William Baldwin and Oliver Platt. The remake directed by Danish director Niels Arden Oplev has nothing new in he story. The cast is weaker with the awful and unexpressive Kiersey Clemons in one of the lead roles and the screenplay is corny. The cameo of Kiefer Sutherland is probably the greatest joke in this forgettable and unnecessary remake. My vote is five.Title (Brazil): Not Available",Flatliners
4,nogodnomasters,I'm going next.,6,26 October 2017,"Courtney (Ellen Page) causes an automotive accident which kills her sister. Since then she has been fascinated by near death experiences as a medical intern. She convinces a group of fellow interns to ""kill"" her, do an MRI on her brain while she is dead and then bring her back. She gains enhanced mental powers which causes the other Interns desire to go dead and come back....or yeah, one she gains one more thing...a visitor.The first film was a classic and this one is not a classic. Kiefer Sutherland manages to get a role in this version after being in the first one as a different person. Too bad they couldn't maintain some continuity. I was surprised by the plot change-up. Worth a view.Guide: No swearing or nudity. Sex scene.",Flatliners
5,kosmasp,Capture this,6,17 January 2021,"So this is the first movie I've seen with the artist formerly known as Ellen Page. Now he goes by the name of Elliot Page - though he is still credited as Ellen in the credits, which will be true for most releases I'm certain. And by the way I say ""he"", because that is one of his prefered terms to adress him with. I don't know how you feel about Elliot and his decision to come out and tell us what's what - but we have to respect anyones decision to say the least.And talking about respecting other peoples decision, it is almost as if this was meant to be, Elliotts character is the one who kickstarts it all. Kind of like the Kiefer Sutherland character in the original movie. And while I'm comparing the movies, here's another difference: you almost had entirely a (white) male group in the original. And here you have diversity in the group itself. While we now know that Elliot is male, the character he portrays is as female as Nina Dobrevs (again, personal feelings one may have aside).Obviously the effects are way better and to a degree I'd even say this is more enganging ... but that's it! Just to a point! Because after a relatively strong beginning, the movie unfortunately derails a little bit. The effects stay good and the actors try their best, even if they can't reach the charisma of the original groups/movie. Also including a semi-cameo by Kiefer Sutherland in this, does not really elavate the movie - it is fun to see him though. Would be funnier if there was more for him to do ... imho.So while this isn't too bad a movie, it isn't really a good one too. For first time viewers there is the strong central idea ...",Flatliners
6,classicsoncall,"""I think we're way past parlor tricks here.""",7,16 August 2018,"Quite by chance and more so by accident I picked up this copy of ""Flatliners"" and was somewhat puzzled by the names of the principal players appearing here because I knew the film had been made more than a couple of decades ago. Seeing Kiefer Sutherland as old as he was, I knew I had picked up the remake, but what the heck, I've made that mistake before. I didn't think it was as bad as a lot of the reviewers make it sound here on IMDb, but as I mentioned, I was really set on watching the original. There were some interesting concepts being explored in the picture, which blended sci-fi elements with horror and the idea of the 'flatliners' having to deal with mistakes they made in life that required atonement as a result of being on the other side. Feeding off of a guilty conscience, each of the young medical students found themselves on a plane of existence where they saw people who died or who's deaths they might have caused. The entire concept comes together near the end of the story when each of the players comes to understand that they have to face up to what they've done and find a way to forgive themselves. Sounds to me like the makers of this film could take a cue from that advice.",Flatliners
7,Tweekums,Better than I feared but still fairly unnecessary,6,29 November 2020,"As this remake/reboot of the 1990 film of the same name opens Courtney Holmes is driving with her younger sister; distracted by her phone she crashes off a bridge. She survives but her sister doesn't. Some years later Courtney is a medical student with a fascination with the possibility of life after death. This fascination leads her to undertake a dangerous experiment... with two friends assisting she induces clinical death. They struggle to bring her back so seek the help of another friend. Once back with the living Courtney seems more alive and more intelligent. Her friends soon want to try the experience too. At first things seem great but then it appears that there is a dark side to what they did as they are haunted by people they wronged in the past.I'd hear some fairly negative reviews of this but as it is available to watch on Netflix, and I'd enjoyed the original film, I thought I'd give it a go. It turned out it was better than I expected. The story is essentially the same but there are some noticeable changes and one genuine surprise, which I won't spoil. There are some nicely creepy moments but it lacks the sense of dread of the original... possibly because I've seen plenty of scarier films in the intervening years. The cast does an solid enough job; most notably Ellen Page, who has impressed me since I first saw her in 'Hard Candy'; and James Norton, who will be familiar to viewers of UK TV series 'Grantchester' and 'Happy Valley'. The casting of Kiefer Sutherland seemed strange; I was sure that there would be some link to his character in the original... if there was it was too subtle for me to notice. Overall this is hardly a must see and if you plan to watch just one version of 'Flatliners' I'd go with the original unless you are a real fan of one of the stars... that said I certainly don't regret watching it.",Flatliners
8,Quinoa1984,More like... STUPID-LINERS RIGHT?,3,30 September 2017,"Look, a lot of remakes or reboots or whatever you want to call them (Rebooquel sounds like something that might come from outer space so the less said the better), they are the same because they are based on the foundations of either good or great films - sometimes they can be something else that is interesting, but with the rare exceptions they don't improve on the originals. Flatliners had the potential, however, to be something more since the 1990 Joel Schumacher film was not very good, though it certainly had its ambitions and young stars who were game for a Frankenstein-cum-Elm-Street premise. The saddest thing is the remake does nothing visually to distinguish itself, and more infuriatingly does diddly squat at the script level to find new ideas for its premise.Think about it: you can get someone to use some medical equipment to stop your heart, wait for a minute or two (or more!) while you are dead, and then can resurrect you so one can see what you went through while in that almost-all-gone phase of deadness. Is there a ""light"" at the end of the tunnel, or anything else? That's the meat that the 1990 Flatliners hung itself on, and while the script was mostly (surprisingly) under-cooked, in Schumacher there were no lack of off the wall visual ideas and the production design was off-balance, but it was certainly never boring. The 2017 Flatliners from the Swedish ""Dragon Tattoo"" director Oprev (and written by, of all people, the guy who scripted Source Code) is not interesting visually or striking in any way. This has the visual panache of tax attorney.There is also some major mistaking going on at the casting level; at the least when you had that movie back in the 90's, you had that cast who had charisma to burn and could play off each other well (Oliver Platt had something to prove, man!) Here, with the exception of Ellen Page, no one is really bringing anything to the table and what the filmmakers have them do through the run time is either run-of-the-mill in terms of the story, or they kill off the *one* character that could keep us engaged with the material. Oh, and Keifer Sutherland shows up as discount House, MD, and what COULD be a connection to the original film - is this a sequel, may-hap - never materializes, making it simply an easy paycheck.Why was this made if not a chance to explore some narrative or visual possibilities in the genre? Why not make it scary and push the R rating (this is PG-13) for audiences who are ready for a dark, suspenseful psychological thriller where young medical students who should know better have to grapple with the bad s*** they've done? This Flatliners isn't interested in that, either, and each character (Page included, and I don't count Diego Luna as he's the one who doesn't go for the flatlilining, and all we know about him is he's an ex-fireman, so who cares) has one note and only one trauma they have to re-experience in their half-hallucination-half-real state. The flaws from the original are not corrected, and the laziness amplifies it all. Not to mention at 110 minutes this feels punishingly long, and when the aforementioned character is out of the picture there's another half hour to go that feels like FIVE hours.This is bland, stale, overheated garbage that made me literally BOO in my seat once it was done, not for anyone in particular in the theater, just because I could do it. It's one thing to get a remake that disappoints simply for existing (i.e. Ghostbusters last year), but it's another when you see what could have been in the hands of a twisted, hungry auteur out to show some shocking things - picture, for example, Tarsem circa The Cell, or Leos Carax or something - or a filmmaker who might want to just use the material for a straight drama and not go for the horror, which could also be done. Instead, Flatliners is stupid when it's not dull, and yet it's not stupid often enough to be an overall enjoyably bad movie (I did laugh here and there, but too little and too late). It's everything that is wrong with what SONY is currently doing in an overlong 110 minute package.",Flatliners
9,hitchcockthelegend,Line of flatness for fans of the original - for others not so much.,6,22 July 2018,"Strictly on a personal level, I always felt that the original Flatliners was average at best. A missed opportunity to use the premise for frightening results, to unnerve, unhinge, whilst intelligently examining the life after death question. So when news of this 2017 remake broke I wasn't in the least bit surprised, the idea at the narrative core was ripe for further filmic delvings.Niels Arden Oplev's 2017 version is itself problematic, and a long way from being all the things I so wanted from the original film, but at least it has its own twists, a supernatural slant for scares. The makers are also to be applauded for making a truly bold decision in the story, rendering complaints about this not offering anything new as being redundant. 
Chances are that if you are a fan of the original film you will hate this, if like me you have no affinity to it then this is an ok time waster. While for those not familiar with the 1990 pic can go in for some mild shock and afterlife dalliances. 6/10",Flatliners
