,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,Quinoa1984,"a messy movie, but not a mess, this is a film with an attention to its method of its unconventional style",8,27 January 2008,"Wong Kar Wai doesn't play by the rules, and those who respond positively to his films wouldn't want it any other way. While he's recently gone a little more measured and controlled with style (relatively speaking) with In the Mood for Love and 2046, it's mostly in that he's now using things like dollies and steadi-cams. Looking at Chungking Express and, particularly, Fallen Angels, he reveals himself as a filmmaker total in trust with a style that in other hands would be simply amateurish. His camera, led on by Christopher Doyle, follows along these characters like in a slightly feverish documentary, with the accompanied narration adding the emphasis on inner thoughts and details. It's a crime drama, but it's also a fresh way to look at material that has a little bit of quirk, a heap-load of attitude, and at least a good lot of romance, or the lack of it or the pining for it with these characters. It's equally sweet and rough-edged, like an adorable motorcycle.For plot, there's not much: two male characters, one is a hit-man who's starting to feel the pressure of his job (ironically, he describes it as being a good one early on as ""I'm a lazy person. I like people to arrange things for me""), and breaks off from his partner, a woman who cleans up his 'messes' of mass destruction, and then falls for a strange blonde girl. The other is a mute ex-con who robs people by being obnoxious at various one-night-stand type of jobs, and in the process meeting a girl whom has a freak-out one night (there's an amazing scene, I should add, where in one shot we see him fall completely for this girl with a soft blues song playing behind him describe this as his first love). At least, that's as much as I gathered from the essentials; there's also a sub-plot with the mute kid, He Zwhiu, and his father as he starts to videotape him all the time. But Wong isn't interested in plot mechanics as two central facets: mood of a scene on technical fronts, and a sensibility that's close to poetic intent.Wong's camera moves in a way that is a little dizzying, and it feels like it should be a shamble, a fiasco of an art-house item that doesn't transition well to the US. But it becomes apparent that its form is, at least, consistent to the intent at hand. We're so aware of the style that the characters are seemingly organic from this urban, post-modern spread. They're more than a little alienated (watch that shot where the woman is in the café, and the fight breaks out behind her without flinching an eyelash to the situation), and they have the tendencies of youth trapped in a situation they can only break out of (for one it's a way of life as work that gets mixed up due to emotions with the partner, the other with his father and going past disrobing the homeless and conning a family with ice cream).Wong Kar Wai presents this amusingly at times, a brisk sense of humor dropped in to let the audience know 'it's OK to laugh here and there, they ARE human after all with all their idiosyncrasies'. But at the same time there's a sorrow to the material that is given life by the hand-held, by the shots of characters in mirrors, by mixed media, by black and white shots thrown in, by editing that cuts off the head of the 180 degree rule here and there, by pumping in sad music and it does come close to diluting the emotional impact of the characters's fates. And yet, Wong has the soul of a romantic at heart, so to speak, and despite the fact that there's some pretty violence scenes in the picture (done in that hyper-speed style that is a little slow, a little fast in a way, as one has seen in many HK crime films) there's an intelligence that steers it from being TOO sloppy.This may be arguable, to be sure, in either direction; some may even call it a masterpiece of post-modernism as well as those who can't stand it period. I don't necessarily think it's even Kar-Wai's best film. But it inspires so many fresh images and thoughts I can't discard it as a warped slip-up from an otherwise avant-garde darling. If anything a film like Fallen Angels lifts up his reputation as the Chinese answer to Godard (minus, of course, the Maoism and the reading excerpts of books on camera).",Fallen Angels
1,DICK STEEL,A Nutshell Review: Fallen Angels,10,11 September 2008,"I've got a strange affinity with Wong Kar-wai's movies, and they seem to somehow present themselves in reverse order to me, where often I find myself visiting his earlier works backwards. Like watching 2046 first before In the Mood for Love, or right now, watching Fallen Angels before Chungking Express, where I have both movies on DVDs sitting on the shelves, but decide to pick Angels before Chungking, knowing jolly well that this one came after, and was like the film that expanded itself so much that it had to break away and stand alone on its own two feet.Deciding between Chungking Express and Fallen Angels also boiled down to pure laziness on my part to want to pop a Region Free DVD into my default player, hence the latter. And I can't help but to chuckle at how Leon Lai's killer character Wong Chi Ming paralleled this laziness of mine, in wanting things on a sliver platter, of getting the preparation work all set out for him, and he just enters the scene with his swagger as the executioner. And the woman behind him acting as his agent and cleaning lady, is played by Michelle Reis.As his agent, she gets the contracts, does the legwork to draw up plans, and with time as she hangs out at his apartment to clean it up, she nurses an aching heart, knowing that perhaps in their profession, to fall in love would spell doom. And it doesn't take one too long to identify with such longing, of being so near yet so far, and she exorcises her unrequited passion by either visiting the places he visits just to hang on to his lingering presence long after he's gone, or by pleasuring herself on his bed. Kinda kinky, don't you think?While Chungking Express dealt with the relationship issues that two cops had to experience (from my fuzzy knowledge of it anyway), Fallen Angels seemed to be its evil twin, again dealing with relations of the heart, but now from the viewpoints centered on two criminals, one in Lai's character, and here the other in Takeshi Kaneshiro (who was also in Chungking Express) with his mute He Zhiwu, who breaks into shops and plays plenty of make belief. In his story arc, his unrequited love stems from his chance encounter with Charlie Young's Charlie, who too suffers a broken heart, but goes over the bend. In fact, I would have thought that Eating Air took a huge leaf out of certain aspects of their courtship, especially with the lovers on a bike careening through Hong Kong's underground highways. And Charlie Young I thought did substantially more than the flower vase roles she's more famous for perfecting.While Zhiwu can't speak, it is perhaps this arc that has a lot to say about love in classic WKW pathos. We listen in to the thoughts of Zhiwu as he narrates them in Mandarin voiceovers, such as topics of relationships having their expiration date, and the keeping of someone's memory alive. With Chi-Ming, he consciously rejects someone who takes an extreme liking of him, to go for a random, temporary lover in the form of Karen Mok's Blondie, who again might be another throwback to a similar character back in Chungking Express. But being cautionary here, is yet again the tale of not incurring the wrath of the wrong woman, though I chose to interpret the events in his story thereafter as being one of a set up, or a fix, versus just being a case of coincidental bad luck.And you cannot get away with not talking about frequent WKW collaborator Christopher Doyle's cinematography in this film, with its obtuse angles like a fish eye twitching all around with plenty of kinetic energy, boasting of shots within shots with its use of captured mirror images. Time lapse also gets used quite frequently, giving it a sense of broad fast forwarding motion, with the devil in the details treated quite casually. With a variation of Massive Attack's Karma Coma by Roel Garcia featured in an eclectic soundtrack, it already bowled me over with its collection of songs featured, whereLove stories that don't go anywhere except to serve as personal reminders, familiar pathos as presented by WKW, a star studded cast and excellent visuals and music, easily make this film one of my firm favourites. I suppose I shouldn't waste too much time before embarking on my journey onboard the more illustrious Chungking Express.",Fallen Angels
2,=G=,Morose and monotonous,6,27 November 2003,"""Fallen Angels"" is outwardly a jittery, nervous, ambiguous, poorly filmed artie with clumsy English subtitles which appears to be a failed attempt to make up for a lack of story with moody visual style. Mostly shot with short lenses (for fish eye type distortion) and video which is either poor quality on purpose or not (does it matter?), the film follows a quartet of lonely night people with some narrated reflections on life from one of the players, a hitman. Bulked up with lots of filler, dull stretched out moments of nothingness interspersed with sudden bouts of action, ""Fallen Angels"" isn't much of a movie but may have some appeal for Asian film freaks who care more about atmospherics than story. (C+)",Fallen Angels
3,gbill-74877,Visually stunning,7,10 August 2020,"Visually stunning, with so many effects and shots - the neon lights, reflections, colors, wide angle lens, low frame rate, handheld camera, titled angles - and they all work without seeming like gimmicks, giving the film great style. I just wish the story and feelings had been as profound as the cinematography.",Fallen Angels
4,alansabljakovic-39044,It is not his best,6,24 March 2020,"I know this is a hot take but I didn't find the main characters intriguing and interesting enough. The ending saved this movie for me from being like a total disaster. I really loved the style of the movie but the lack of me caring for the characters makes this my least favorite Wong movie so far. Also, where are Maggie and Tony???",Fallen Angels
5,gcd70,Thematic yet un-startling,3,4 February 2010,"Desperate account of Hong Kong's subculture of criminals trying to ""make it"" is a painfully meandering, thematic piece that disjointedly makes its way to its un-startling conclusion.Wong Kar-Wai draws his picture out far too much, and the viewer will spend most of a long 96 minutes trying to figure out what the writer-director is up to. His cast seem to do exactly what's required, but what that is, is pure conjecture. Odd camera angles and black and white photography add a touch of ""art"", but again no reason seems apparent.Kar-Wai's main theme appeared to be relationships, though I was so confused at times I could be wrong.Monday, July 20, 1998 - Hoyts Croydon",Fallen Angels
6,RainDogJr,From Hong Kong to the world,10,22 May 2007,"Is a shame that here in Mexico city the cinemas are full of American films, i love a lot of American films but i prefer a film like Fallen Angels or Chungking express than films like The day after tomorrow or Rocky Balboa. Here is very difficult to find a film of Hong Kong in the cinemas and also is a little difficult to find it on a DVD store.But i have the luck to buy Fallen Angels and i consider myself a very lucky person because i have the chance to watch a film like this.Fallen Angels is perfect.........for my is the best of Wong Kar Wai (i haven't see all his films but by now i think that this is the best).Fallen Angels is the story of a couple: a hit-man and his girlfriend, the other character is a mute and a girl that he meets in a store and finally there's another character that is a young lady that spend some time with the hit-man.This film is about love and also about relationships.There are two stories: the one of the hit-man, that show to us that he only see his girlfriend for work and also show to us the lonely life of the two....the hit-man meets this young lady and spend some time with her but nothing serious.Finally the hit-man gets killed.The other is about the best character of the film and maybe the best character in a Wong Kar Wai film : a young mute that in the night have a lot of different jobs like sells ice cream or a work as a barber but the problem is that this aren't his business so he enter like a criminal to this places. Later he meets a girl that always is fighting with her boyfriend and the mute fells in love. He has very good times with the girl, goes to a soccer match and also his hair has become blonde because of the love. Finally the girl never come to the other soccer match because she never love him.Also show to us his relationship with his dad, and how he spend most of the time recording to is dad.......Great character and awesome played by Takeshi Kaneshiro (Chungking Express).Finally his dad die and he spend a lot of time watching the tape of his dad........finally he meets the hit-man's girlfriend and he starts to hanging around with her.Well this is a great story but i love a lot all the characters and for me that is the best part of the film.If you want to see one of the greatest love stories and one of the best films ever you must see Fallen Angels...another masterpiece of Wong Kar Wai.Also the best scene in the film is when the mute is watching the tape and remembering his father and also when he meets a boy in the barbershop and later he meets the same boy with his family in the ice cream truck.FALLEN ANGELS 10/10",Fallen Angels
7,crossbow0106,Hong Kong By Night,7,4 April 2008,"Wong Kar-Wei is an acclaimed film director, with many incredible films to his credit, such as ""Chungking Express"", ""In The Mood For Love"" and ""2046"", amongst others. This story is mainly about Ming. a hired killer who tires of the game. This stylish film is set at night, and its sinister overtones are effective. Hong Kong has never looked this forbidding. That being said, to me, its not one of Kar-Wei's essential works. You are not supposed to like Ming, but you are also supposed to care about him as the main character, and I don't. By the end, I grew kind of tired with the style of the film, possibly too much of a good thing. By all means see it, but just know that there are veritable classics Mr. War-Kei has done. While good, the film doesn't reach that platitude.",Fallen Angels
8,khanbaliq2,"Arguably the apotheosis of the Hong Kong auteur's hyper-kinetic, pop-informed style.",8,13 June 2010,"Fallen Angels is an exhilarating rush of a film, with all manner of go-for-broke visual bravura that expresses the free spirits of bold young people. A disillusioned hit-man and a former convict look for love amidst the frenetic street life of Hong Kong.The film is a speedy, adrenalin-filled journey though neon-drenched Hong Kong, and encounters with its beautiful people. Its style trumps its story and fittingly, first impressions count for everything. Fallen Angels can be seen as a companion piece to Chungking Express (1994). On January 21, 1998, the film began a limited North American theatrical run through Kino International, grossing US $13,804 in its opening weekend in one American theatre. The final North American theatrical gross was US $163,145.",Fallen Angels
9,The_Movie_Cat,"Good, but not exceptional",7,16 August 2000,"An arty, pretentious, foreign-language film with subtitles? Normally this sort of cod-meaningful, film student work would be right up my navel-gazing street. However, I'm not sure if Duoluo tianshi (Fallen Angels) ever hit the spot for me. At least, not as much as it did for Michelle Reis.The film revolves around three characters in separate areas of Hong Kong's underworld. Leon Lai is Wong Chi-Ming, a hit man and sometimes ""debt"" collector, who works with the masturbating Reis as a partner in crime.This element is probably the least successful, if in part due to its overstated direction. Most of it is shot in a fisheye/keyhole lens style (i.e. whatever is nearest the camera is larger and distorted). This is interspersed with slo-mo, crooked angles, high-speed, black and white and killings heavily indebted to John Woo's pre-US work (Ying Huang Boon Sik, et al). Credit must be given, however, for the documentary-style realism, particularly the way ""blood"" spatters on the camera. Not a gore-enhancing spray, but minute specks, giving a subliminal illusion that what you're watching is real.Takeshi Kaneshiro appears as the most likeable character, an insane hyperactive who ""talks"" to camera and runs after-hour businesses. That is, when the shops are closed, he breaks in and does his own thing  be it molesting a dead pig in a butcher's, tearing off a man's clothes in a launderette or force-feeding a family in a stolen ice cream van.However, when the gimmickry settles down and you start to become involved with the interwoven storylines, any reservations start to fade. The coldness of two of the three central characters is displaced by the minutiae of the supporting cast. Karen Mok as ""Blondie"" adds humour to Lai's otherwise steely interpretation, while there are touching moments between Kaneshiro's He Zhiwu and his father, played by Chen Wanlei. Many of these scenes are shot with Zhiwu filming his father on videotape, meaning that writer/director Kar-wai Wong gets to intersperse real camcorder footage with the rest of his hand-held studies.Not a first-class view, then, but a worthwhile look at urban violence and inner city alienation. A very well done perseverance, but how cool can something be that ends with a song by The Flying Pickets?",Fallen Angels
