,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,SnoopyStyle,good actors in simple comic book movie,6,29 December 2014,"Clay (Jeffrey Dean Morgan) leads Jensen (Chris Evans), Roque (Idris Elba), Pooch (Columbus Short) and Cougar (Óscar Jaenada) in a special operations in Bolivia. They try to stop the strike when they see the cartel using kids as mules. They try to evacuate the kids on their helicopter. However, they are doublecrossed and their helicopter gets shoot down thinking the team is on it. In the ensuing bad press, the government declares them deceased and deny any knowledge of their operation. Agent Aisha (Zoe Saldana) tracks down the team for a mission to stop Max (Jason Patric) who is trying to sell a high tech weapon to the highest bidder.The movie doesn't waste any time on exposition or introducing the characters. The plot is simplistic. The villain is a cartoon. It doesn't build much upon it comic book identity. That's both its weakest and its strength. The actors are solid although the team probably needs one comedian. The sardonic jokes are simple fun. It needs a more interesting script and some crazier action. The action is probably prohibited by the lower range budget.",The Losers
1,nogodnomasters,GREAT ACTION FILM,10,5 December 2018,"EARLY PLOT SPOILERThe movie starts out with an elite undercover group (The Losers) operating in Bolivia. An air strike is called in to take out some drug dealers. The Losers espy children in the group being used as ""mules."" They attempt to call off the strike, only to be foiled on the radio by a guy named ""Max."" With 5 minutes left, they go in and do a rescue operation, saving the kids from the air strike. A helicopter comes down to pick them up, but can't transport both The Losers and the 25 kids so the The Losers give up their seats (Buddy Holly thanks you.) The Helicopter is shot down and all those kids are killed.The Losers realize they were the target and they toss their dog tags into the wreckage to make it look like they died. While living ""undercover"" in Bolivia they meet Zoe Saldana who tells them she can get them back home if they go kill Max for her. The movie contains some minor plot twists, but it is not complicated. The characters are convincing and likable. The acting was simply great. The dialogue was original, crisp, and witty. The soundtrack was great, but why does every movie which involves spooks (CIA) and Latin America plays ""Black Betty?""Recap: Great movie. Action keeps moving. Great dialogue. Humor. Good characters. Really was nothing not to like. Zoe is hot too. It is on par with Basic.",The Losers
2,kosmasp,Hits and misses,7,6 June 2020,"The cast or rather the group of the Losers is quite astonishing. A group of misfits that you just have to love. Chris Evans in a role that nowadays would be a shoe in for Ryan Reynolds. He overall does a great job though, so don't try to compare or evaluate him based on that.Chris has got his T-Shirt tick that I reckon is based on the comics this is based on (never read them). But with the jokes it is hits and misses. Some really hit dead on, some others just deflate. Having said that, one of the major spoiling points for me is Idris Elba. I love him and I think he's an amazing actor, but his character in this one, really does not do him justice at all.So this is quite predictable and does not warrant any subtle notions. It does however have a saving grace in the person of Zoe Saldana - action hereoine par excellence. Talking about that, the stunts are really good and work nicely. So at least a decent movie, depending on your expectations of it",The Losers
3,classicsoncall,"""Like the angle of the dangle?""",6,3 August 2021,"The credibility of the story falls apart as soon as the extraction helicopter carrying the twenty five kids gets taken out on Max's (Jason Patric) order. It couldn't hold any more, so how could news reports state that Clay's (Jeffrey Dean Morgan) five man team died as well? After that, it was just grin and bear it for me, an action film that delivers, but with impossible stunts and a conflicted romantic angle between Clay and Aisha (Zoe Saldana), daughter of a terrorist who was the original target of Clay's forces. What was the point of their heated battle upon first meeting? Couldn't figure that out. Precision timing and an improbable trajectory sent Max's henchman Wade (Holt McCallany) into an airplane engine that took out traitor Roque (Idris Elba) when it blew up, while Clay's swan dive catch of the pressure release trigger of the activated bomb just screamed nonsense. Yet with bad guy Max getting away and the prospect of Clay and Aisha renewing their feud, the word 'sequel' was written all over the finale. That, and the fate of the Petunias versus the Marigolds.",The Losers
4,jboothmillard,The Losers,4,24 October 2010,"Someone told me that this was a good film, and from the trailer I saw I was sure I would agree with them, but the critics weren't very keen on it, I only found that out afterwards though. Basically the film focuses on the members of an elite U.S. Special Forces unit who were sent to the Bolivian jungle on a search and destroy mission, where they succeeded in saving a group of children but then it blew up, and they were presumed dead. A while later the group, Clay (Jeffrey Dean Morgan), Jensen (Fantastic Four's Chris Evans), Roque (Idris Elba), Pooch (Columbus Short) and Cougar (Óscar Jaenada), are still stranded in Bolivia. They are brought back together when the mysterious beautiful operative Aisha (Avatar's Zoë Saldaña) wants them to carry out a mission. They stay deep undercover, with the villains slowly realising they are still alive, and they are working together to stop the powerful enemy known as Max (Speed 2: Cruise Control's Jason Patric). The heavily guarded and ruthless man plans to secretly steal millions of dollars using a high tech computer hard-drive system, which he will also use to cause global war. The gang, or The Losers if you want, break into security buildings, have big shoot-ups and cause many explosions, but int he end they obviously save the day. Also starring Holt McCallany as Wade, Peter Macdissi as Vikram and Tanee McCall as Jolene. The wise-cracks of Evans were fine, Patric from what I remember was an alright villain, and Saldana was gorgeous viewing, I think the only thing keeping me hooked were the explosions and guns blazing, apart from that, nothing new, but an alright action adventure. Okay!",The Losers
5,Quinoa1984,a guilty Saturday-afternoon pleasure,7,26 April 2010,"The Losers isn't a movie I can recommend outright as a really fantastic example of its genre, far from it. It has some logical gaps, especially towards its ending with the character resolutions (or lack thereof), and the use of slow-motion in the action scenes already dates it to an extent by its 'Hipness'. But it's also got just the right attitude, humor and energy to get by as what I might call a 'Saturday afternoon' quickie. This is the kind of flick that a guy would watch when he should be doing something else around the house or something. It's tough and unapologetic and a little too slick to be anything else than what it is. I enjoyed The Losers against my better judgment.The premise and follow-through is kind of predictable, as it's about a group of elite fighters (think the A-Team) who get double-crossed by a rogue CIA agent and find a possible entry point with a mysterious woman to get back at him and clear their names. We see who will probably betray who, or what twists might occur, and sure the BIG WEAPON (in caps) that is used by Max (played with a cartoon character debonair by Jason Patric) is so preposterous as to be wholly entertaining. But the cast is up for playing these parts with every ounce of fun and excitement in the material, and I liked seeing the camaraderie between Morgan, Evans and Elba (the latter really coming into his own as a star), and Zoe Saldana shows off again how she's becoming a formidable talent in Hollywood films.It's a hard movie to always defend for its plot inconsistencies, but it works in its own lets-just-play-it-loose logic. And sometimes the actors just cut loose, which is nice; seeing Chris Evans somehow inject life into using 'Don't Stop Believing' by Journey in an espionage scene is one of the most brilliant things of the year (if only because, simply, how could you use that song again after the Sopranos). And when it comes time for the BIG action set-piece at the end, it gives a good dose of what action movie fans look for: plausible implausibility, some gritty violence (albeit PG-13, it's still pretty intense), and a few real surprises in the course of events, for better and worse. I can't stress enough that it's not a particularly high achievement in its sort of movie. But for what it sets out to achieve, it does alright, which is enough sometimes.",The Losers
6,dbborroughs,Great fun,9,26 July 2010,"Absolutely enjoyable action film about a team US soldiers who rebel at the thought of killing kids only to be double crossed and have to lay low since everyone thinks they're dead. The chance for redemption and revenge arrives when a woman shows up supposedly with info on Max, the phantom who set them up. This sets in motion a chain of events which result in great action set pieces and the hope of a sequel.I haven't read the comic but I'd like to since if it's anything like this it probably kicks ass.I absolutely loved this in a mindless popcorn sort of away.Infinitely better than most of the recent action films of this summer I can't believe that I missed this in theaters Great heroes, nasty villains, a semi complicated plot, wicked lines of dialog and great action all come together to make one of the finds of the year.not high art but it is great fun.",The Losers
7,Calicodreamin,Fun action movie,6,7 August 2021,A fun action movie with a few cinematic movies and a well developed if not predictable storyline. The cast had great chemistry and the action scenes worked well.,The Losers
8,Boba_Fett1138,"Nothing really bad about this movie, just never one I enjoyed watching.",5,7 August 2011,"This is quite an odd movie. Nothing is really all that bad about it but it somehow, at the same time, also never manages to really entertaining or intrigue in any way.Yes, this basically is a movie you can very easily do without. It also wasn't really a commercial success at the time of its release and it's basically a movie that is extremely forgettable.Everything is so bland about this movie. It features all of the typical characters and the story really isn't original or surprising in any way. But what is maybe worse is that the comedy is also really bland. This really was supposed to be a fun and entertaining action comedy to watch but let me ask you; where is the fun and comedy in this all? This is what mostly makes ""The Losers"" a disappointment and also ultimately a very forgettable movie, you can easily do without.Because of this all, you just also never really get into this movie or get to care about any of its characters. I actually have no idea what the story was all about, simply because I couldn't care less about anything that was happening in it. But it also is really because the movie isn't pleasant to follow. The pacing is really off and tries to be too hip and stylish with its action but also when there is nothing happening in this movie at all. All sequences in this movie feel really very disconnected from each other, as if they were shooting about 3 different movies at the same time, that they only at the end decided to throw together in the editing room. Things that happen in the movie don't seem to have any consequences later on, so why should you even bother to try and follow it.But at the very same time it is also thanks to its very high pace that the movie still remains a watchable one. It just never becomes boring, even when not an awful lot is happening and luckily the movie is also filled with plenty of action.Biggest mystery of this movie remains why Sylvain White was appointed as director. He has a terrible track record with movies like ""Stomp the Yard"", ""Trois 3: The Escort"" (what?) and ""I'll Always Know What You Did Last Summer"". The straight to video third movie out of the 'I Know What You Did Last Summer' trilogy, that no one has ever heard of or seen. Why should you appoint such a director, who doesn't even have experience with action, to your multi-million movie production. But having said that, this movie is probably the best one out of his career, as of yet, which is thanks to its same multi-million budget. You just can't call this movie a small one and its slick looking with plenty of good action in it.It also isn't the actor's fault really that none of their characters really work out interesting enough. Just blame the source material, the writing and pacing for that. But even so, I have to say that Zoe Saldana seemed really miscast. She was supposed to be a strong, independent, female character, with some femme fatale touches to it. But she really doesn't have the right looks for such a role, basically because she looks like a small gust of wind could had knocked her over at any time.With all this criticism, it sounds like this is a very bad movie but like i mentioned before, there is not really anything that is horrible about this movie. Every flaw and weakness just make this movie a not so very entertaining or enjoyable movie to watch but its pacing, look and action is all so slick and fast that you often tend to forgive the movie its weaknesses and simply go along with the ride, no matter how silly it all can get as well at times.5/10http://bobafett1138.blogspot.com/",The Losers
9,george.schmidt,Better-than-anticipated popcorn crowd-pleaser big-screen actioner,8,17 May 2010,"THE LOSERS (2010) *** Jeffrey Dean Morgan, Zoe Saldana, Chris Evans, Idris Elba, Columbus Short, Oscar Jaenada, Jason Patric, Holt McCallany. Better-than-anticipated popcorn crowd-pleaser big-screen actioner adaptation of the cult comic-book about a group of CIA black ops seeking some serious payback after a vicious setback involving a for-hire assassination leads their employer to have them offed in the process. A witty, funny and oddly compelling script by Peter Berg and James Vanderbilt keeps things bouncing along nicely with loads of shoot-em ups/blow-em ups and a cast having a field day (particularly Morgan as the defacto leader of the motley crew and sultry ass-kicking Saldana as a mystery woman who has her own stakes at risk, and Patric as the hissable villain having a lot of fun in the interim). Vibrantly filmed by Sylvain White breathing fresh air into a tired",The Losers
