,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,TheLittleSongbird,Excellent movie!,8,24 May 2009,"I wish people would stop comparing this to Harry Potter, because this is a dark and hugely entertaining film, that both kids and adults will enjoy. I am not saying Harry Potter isn't entertaining, it just is a little unfair to compare movies that are completely different, with the fact they are fantasy being their connection. The film itself looks just stunning, with beautiful sets and costumes.(the house in this film reminded me of the house in The Others) Young children will find Mulgarath a bit too sinister, especially in his ogre form, but he was essential to the plot. I think how he died, getting eaten in the form of a crow by the good goblin(can't remember his name) a bit disappointing, as I've known villains to die better than that. The script is very like Princess Bride in terms of wit and imagination, with the book and all the other basic ingredients. The story is very imaginative, with a boy finding a book and accidentally unleashing the evil goblins who want the book for themselves. What made this movie was the cast, Freddie Highmore, Mary Louise Parker, Nick Nolte, Joan Plowright and Martin Short, all giving first rate performances. While not his best work, James Horner's score was appropriately fitting to the action. Another thing, before I round off, is that I found the ending with the father and daughter reunited really poignant, I almost cried at that bit. All in all, a beautiful and inventive movie, with a 8/10. Bethany Cox",The Spiderwick Chronicles
1,Leofwine_draca,Light-hearted and fast-paced kid's adventure,6,10 April 2013,"THE SPIDERWICK CHRONICLES is a perfectly entertaining children's fantasy film that provides a neat alternative to those viewers who've overdosed on Harry Potter's antics. This one is a neat, standalone tale of mythical monsters and invisible beasties, and the three kids who have to fight them in an old, crumbling house in the remote countryside.The film provides plenty of action and lots of special effects (CGI, of course), which are for the most part very well achieved. There's humour (some of which, like the Seth Rogen character, I could have done without), scary scenes, and a great deal of imagination. It's all very familiar and rather predictable - in fact, I had virtually the same idea for a story like this, once - but there's little to dislike.Okay, so the script could have been a little tighter; there's a little too much yelling and shrillness early on, before the characters of the protagonists are given a chance to come out. The casting of Freddie Highmore in the dual role is very good, though, and something I didn't spot until about halfway through. Sarah Bolger, late of THE TUDORS, is excellent as ever. The director could have been better, but as I said, there's little to dislike in this one.",The Spiderwick Chronicles
2,SnoopyStyle,Darker children fantasy,6,26 May 2014,"Helen Grace (Mary-Louise Parker) is moving back to her childhood home with her children Mallory (Sarah Bolger), twins Simon and Jared (Freddie Highmore). The father is estranged leaving behind an angry bickering family. Some 80 years ago, the boys' great-great-uncle Arthur Spiderwick (David Strathairn) discovered a secret world and was abducted by fairies according to his daughter. Jared discovers Arthur's trunk and reveals a world of magic and otherworldly creatures. There is a dark ogre Mulgarath (Nick Nolte) who is after Arthur's book.The family fighting really tired me out. THERE IS SO MUCH ANGER. Everybody keeps yelling. The mom yells. Mallory yells. Jared yells. The ogres yells. Martin Short really yells. It's the most annoying thing to watch. At least, Simon doesn't yell but I'm not sure that I like Freddie Highmore playing duo roles. I rather have the characters truly interact.This is a slightly darker children's fantasy. Both the real world and the fantasy world are filled with darker substances. It works to a large extent. Seth Rogen delivers a little bit of humor as the bird obsessed Hogsqueal. I wish there was more sense of wonder. A lot less yelling would help.",The Spiderwick Chronicles
3,Prismark10,Twin forces,5,20 August 2016,"The Spiderwick Chronicles is a family adventure but although an adaptation of a series of books it lacks the wonder of the Harry Potter films but is a decent solid adventure in its own right.A newly divorced mother Helen Grace (Mary-Louise Parker) moves with her children Mallory (Sarah Bolger) and twins Jared and Simon (Freddie Highmore) into an haunted old house in upstate New York that was once owned by her great uncle, a naturalist Arthur Spiderwick (David Strathairn) who vanished and his now elderly daughter ended up in an asylum.Jared discovers a book written by Spiderwick that has a warning which is ignored. The book is a field guide explaining that the estate is inhabited by various mystical creatures such as goblins and fairies.The evil Lord Mulgrath wants to destroy the book but the house has various protection including creatures that protect the book from falling into the wrong hands. The Grace kids embark on a magical and dangerous adventure.The film is economical and set at a brisk pace but it is no more than middling despite some indie sensibilities the film has such as John Sayles as one of the screenwriters.",The Spiderwick Chronicles
4,classicsoncall,"""There is so much about this that is not okay"".",7,22 October 2016,"I didn't know anything about this movie going in, I simply picked the DVD off a library shelf to watch with my granddaughter, she wanted something themed for Halloween and it seemed to complement a couple Scooby Do adventures positioned close by. Personally, I like fantasy stories myself, and this one turned out to be fairly creative and unique. It had it's share of unusual goblin-like creatures and had I not seen the film I would never have known that a brownie turns into a boggart when it's angry. That business with the seeing-eye ring was a clever device, and whoever came up with this stuff in the first place was pretty imaginative. The only thing that seemed a bit of a letdown after all the buildup was how easily Hogsqueal managed to defeat the Mugarath simply by eating him. I would have expected more of a battle. All in all though, a nicely paced, colorful story about a family that finds closure over the Mom's failed marriage, although I don't think anyone on the writing staff considered the home repair bill they'd be faced with following the closing credits.",The Spiderwick Chronicles
5,jboothmillard,The Spiderwick Chronicles,5,10 January 2011,"A year after the release of Bridge to Terebithia I think I saw a short trailer for this, at the time they both looked the same to me, after seeing Terebithia I was interested in trying this book based imagined world film, from director Mark Waters (Freaky Friday, Mean Girls, Just Like Heaven). Basically the Grace family, mother Helen (Mary-Louise Parker), daughter Mallory Grace (Sarah Bolger) and twin sons Simon and Jared (both Freddie Highmore), have moved into the old run down Spiderwick Estate. The house hides a big secret, one of the two brothers finds a key that opens a chest that contains a magical book, and the rule of reading the book is broken releasing its powers. The enemy creatures that are trying to get to the brothers, and when they believe them Mallory and eventually Helen, are stopped by the protective circle of rocks all around the house. The creatures can only be seen when they want to be seen, and the family that believe in what they see have been transported into an alternate world full of fairies, goblins, trolls, sprites and griffins. It is up to the youngsters to rid themselves of all the evil creatures they are against and find a way to put everything back to normal, including getting the help of Arthur Spiderwick (The Bourne Ultimatum's David Strathairn). Also starring Seth Rogen as Hogsqueal, Andrew McCarthy as Richard Grace, Nick Nolte as Mulgarath, Martin Short as Thimbletack and Joan Plowright as Aunt Lucinda Spiderwick. Some of the computer animated characters are likable, the story is varied, and the action sequences, when they happen, are alright, overall, I didn't find myself as gripped as I was by Terebithia, but's it's not a bad fantasy adventure. Worth watching, in my opinion!",The Spiderwick Chronicles
6,ccthemovieman-1,Special-Effects Make It Fun,8,21 August 2008,"This is another of those fantasy films that serves its purpose in that it entertains, no matter what the age. It's not among the elite in its genre, but it is a story that hooks you in by the 20-minute mark and you just go along for the ride, mainly to see how things will turn out.There is good suspense in here, enough to make adults care about what happens, not just kids. There also are some scary scenes that are probably too much for small kids, but fine for teens on up. In all, you get a good mix of horror, comedy, fantasy and drama all rolled into one odd (fantasy) story.Child acting star Freddie Highmore, who seems to get cast in a lot of these fantasies (Charlie And The Chocolate Family,"" ""August Rush,"" ""Arthur And The Invisibles,"" and ""The Golden Compass"") has a dual role in here, playing brothers ""Jared""and ""Simon Grace."" Freddie is a fine actor, so no problem in that department. I hate to hear child actors, using God's name as exclamations, though, but that's not Highmore's doing. The only other annoyance is the frequent shouting with an older sister. However, once the adventure kicks into high gear, the arguing stops as the kids try to solve their major dilemma as a unit.Nick Nolte plays the big villain, ""Mulgarath."" but his role is surprisingly small. It's all those ugly, nasty little creatures who surround the house, who are the ""bad guys."" There are a number of somewhat scary scenes involving them, enough to entertain the post-pre-adolescent crowd.The star of the film isn't Freddie or the actors, or the story.....it's the special-effects, which are very good and a lot of fun to watch, from little beings to monsters to fairies to whatever. I saw this on Blu-Ray and it really looks good. All of it is very colorful and entertaining to view, making this a film fun for both kids and adults.",The Spiderwick Chronicles
7,Tweekums,A children's fantasy film with some good scares.,8,20 January 2011,"Most children's fantasy films aim to delight and may possibly have one or two scares; this film however reverses that and has plenty of scary moments that might even have adult viewers feeling shocked. When a family move to a house in the countryside things look fairly grim; they can't even talk to each other without arguing and that is before they discover that their home is surrounded by goblins determined to get their hands on a book written by a distant uncle of the family. The book details all the supernatural creatures its author observed and had been left in the care of a friendly creature called Thimbletack, unfortunately when new arrival Jared discovered and read the book the goblin Mulgarath was alerted and he sets about trying to get the book. He can't enter the protective circle around the house but the family can't remain inside forever and when they come out they are in extreme danger.This film had a lot more scares than I'd expected from a PG rated film; none of them were serious enough to mean it wouldn't be suitable for children who like a good scare; more timid ones might want to give it a miss though. The acting was pretty good, particular note must be made of young Freddie Highmore who played both Jared and his twin Simon. The creature effects were excellent; I particularly liked the flower fairies even though they only appeared in one small scene. There was no real gore of course but a couple of the children received nasty gashes that might make the viewer wince and the scene were Jared apparently stabs his father may be too much for some.",The Spiderwick Chronicles
8,BA_Harrison,"Goblins, faeries, and ogres, and not a Quidditch match in sight (hurrah!).",8,20 September 2008,"After moving into the creepy house that belonged to their crazy Aunt Lucy, young Jared Grace (Freddy Highmore) discovers a mysterious book that reveals to him all of the secrets of an invisible world full of magical creatures. Along with his twin brother Simon (Freddy Highmore again!) and older sister Mallory (Sarah Bolger), he must fight to keep the book from falling into the hands of Mulgarath, a nasty ogre who would use its knowledge for evil.Whilst it might not be perfect, feeling a little rushed in places (apparently the contents of several books were condensed into this one film), The Spiderwick Chronicles packs more genuine magic and wonder into its 100-ish minutes (depending on the version you are watching) than all the Harry Potter movies rolled into one (yes, I'm not exactly what you would call a fan of all things Rowling).It certainly helps that this film's younger cast members can actually act: Highmore and Bolger both give thoroughly convincing performances, with the former handling his difficult dual role with aplomb (whereas Daniel Radcliffe, as HP, has trouble with just the one role). It also doesn't hurt having a solid supporting cast who are there purely to do the job, rather than to turn up like star guests in a long-running TV series (am I the only one fed up with all of the familiar faces cropping up as staff at Hogwarts?).Loaded with great action sequences, stunning special effects (check out the amazing scene in which the children ride a griffin to a fairy kingdom), quite a few laughs, and even some scary scenes (but nothing that should cause nightmares), The Spiderwick Chronicles is a solid piece of family-friendly fantasy entertainment.7.5 out of 10, rounded up to 8 for IMDb.",The Spiderwick Chronicles
9,tavm,The Spiderwick Chronicles provides wonderful family entertainment,9,22 February 2008,"This was another movie I picked at random for me and my friend to see during our free time. It was playing at a theatre that he's supposed to start working at soon. This was an enchanting movie concerning goblins, fairies, and ogres as well as children affected by divorce and an old lady who misses her long-lost father. There's also some nice humorous touches concerning another creature named Thimbletack who only calms down by drinking lots of honey. He is voiced by Martin Short. Also in the cast are Nick Nolte who voices Mulgarath and appears as him in human form, David Strathaim as Arthur Spiderwick, Jordy Benattar as his young daughter-Lucy, Joan Plowright as the now much older Lucy, Mary-Louise Parker as the mother Helen Grace, Andrew McCarthy as her ex-husband Richard, and as her children, Sarah Bolger as Mallory, and Freddie Highmore as Simon and Jared Grace. I and my friend were pretty much captivated by everything that went on in this movie though initially I was a little irritated by how Mallory kept on harping on little brother Jared. Anyone with kids or is a kid at heart should also enjoy this wonderful production from Nickelodeon Studios. So on that note, I definitely recommend The Spiderwick Chronicles.",The Spiderwick Chronicles
