,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,SnoopyStyle,Earnest After School Special,7,20 March 2014,"Successful sporting goods store owner Ken Carter (Samuel L. Jackson) accepts the basketball coach job from his mentor at his old high school. It's a poor underachieving school. He forces his kids to sign a contract to maintain academics. He calls the kids 'sir' as a sign of respect. It's a struggle with the kids, but it's even more of a struggle with the adults. It climaxes to a point where coach Carter locks out the players when they don't maintain their academics.This is all a very earnest after school special. Coach Carter is a saint beyond reproach. The thing that I wish for is an early ally for Carter. It seems that everybody especially the adults are piling on. Even if true, it doesn't make for a compelling story. It's overkill. An ally could create more complex relationships in the adults of the movie.The other thing I noticed is that the movie reaches its climax around the lockout. The games after the lockout don't have much drama. The movie is about the lockout, not about any championships or game winners.",Coach Carter
1,Prismark10,Hoop dreams for the Oilers,7,10 December 2013,"Coach Carter is based on a true story of Richmond High School basketball coach Ken Carter (Samuel L Jackson) who made headlines in 1999 for benching his high school basketball team due to poor academic results.The film is not really about basketball that is just a backdrop. It is more about Ken Carter who becomes head coach of his old high school, where the players are rude, disrespectful and ill disciplined.Carter makes them each sign a personal contract regarding training, discipline, attendance and school grades. Although a disciplinarian the team has an unbeaten run and turns around the lives of their players even though some in the school and many of the parents are unhappy with his methods.I guess I would loath to have Ken Carter as my coach but in this movie with its assortment of High school misfits that are straight out of ghetto casting, it works.Samuel L Jackson has enough charisma and likability for you to invest in his character. The film is enjoyable enough, the music blends well with the urban drama and there are a few future stars in early roles in this film.",Coach Carter
2,classicsoncall,"""Rich what? Richmond!""",7,4 June 2019,"It was gratifying to watch a picture in which a black man takes a group of young teens to task for their casual use of the 'N' word, and instruct them in the value of an education to escape their poverty and unfulfilling family lives. This was made over a decade ago and things weren't as turbulent yet, but if Samuel L. Jackson came out with the same sentiments today, he'd be raked over the coals by the political correctness police. Sad, because speaking the truth about something causes an uproar in the media and gets the Twitter gang going full force, and Jackson would have to defend himself against being an Uncle Tom, or be forced to walk it back under the pretense of being sorry he offended anyone. You know the drill.Regarding the story, it's pretty formulaic as most sports themed movies are, so the value is in the messaging mentioned earlier. I didn't know going in that the picture was based on a true story, so that makes it's lessons more accessible for viewers accustomed to feel good sports films that have no connection to reality. Just like the earlier movie ""Hoosiers"", this one places value on relationships, discipline, teamwork, finding the good in somebody, and ultimately, redemption. The fact that the Richmond Oilers missed out on a Cinderella, story book ending shouldn't diminish it's impact as a valuable life lesson for those in unfortunate circumstances. The team may have lost that final championship game, but they emerged winners in life.",Coach Carter
3,jboothmillard,Coach Carter,5,4 June 2009,"Based on a true story, I knew the theme and leading actor, so that was enough to get me interested, from director Thomas Carter (Save the Last Dance). Set in 1999, this is the story of Ken Carter (Samuel L. Jackson), a sporting goods store owner who accepts the job of basketball coach at his old high school in Richmond, California, where he was a champion athlete. He is not only brought in to teach his male students basketball, but to help them improve their attitudes and results in school life. He is only going to let them be in ""the team"" when they have got good results for their classes, if they behave respectfully and ultimately get the attitude to win the game. Of course Carter learns they are still doing poorly in class, and while they are successful on the court, he is not afraid to stop them playing and having everyone go against him, which does happen. Eventually his students do improve academically, and they do get to play in the big game of the time, and even though they lose, their spirits are not broken, and they all went on to have worthwhile lives. Also starring Robert Ri'chard as Damien Carter, Rob Brown as Kenyon Stone, singer Ashanti as Kyra, Debbi Morgan as Tonya, Rick Gonzalez as Timo Cruz, Antwon Tanner as Worm, Nana Gbewonyo as Junior Battle, Channing Tatum as Jason Lyle, Texas Battle as Maddux and Denise Dowse as Principal Garrison. Jackson as always gives a good performance that seems the best reason to see the film, and it may have many clichés that you may see in other sports drama films, but it wouldn't hurt to try it. Worth watching!",Coach Carter
4,ma-cortes,"Enjoyable tale based on real deeds of Coach Ken Carter, a controversial high school basketball coach",7,19 September 2013,"A classic tale of self-improvement , triumph and redemption , being based on a true story . It begins on the street and it ends playing a state championship . Sport film with sentimental story and intelligent character studio . Classic story rings true because of Samuel L. Jackson 's complex and sensitive acting and stunningly realized by Thomas Carter . Exceptional Samuel L Jackson who gets a chance job coaching a High School team , displaying a first rate performance reaching an important milestone . It is set in Richmond where basketball is the sport of the Gods ; there a high school basketball team gets an opportunity , thanks to supposedly experienced coach . A coach with an experienced past trains a high school basketball team to become a top contender for the championship . Controversy surrounds high school basketball coach Carter after he benches his entire team for breaking their academic contract with him . The coach makes the team and each person in it , better than they thought possible . The physically unsuitable team to achieve for big time , thanks to the coach who triumphs over by odds , but sheer determination helps them attain their dream . The team was undefeated and on it's way to the 1999 State Championship, when Coach Carter received the low grades of his players. The team dreams of playing basketball final , no matter how far-fetched the dream .This is an agreeable tale based on true events , it contains a classic plot and deals about a slice of American history , and is plenty of good feeling , heartfelt, interesting characters and formidable performances . However , being sometimes some sentimental and predictable but is still pretty amusing . Likable and enjoyable plot about a team and the coach , he carries out a hard challenge : Carter cancels all team activities and locks the court until the team shows acceptable academic improvement ; but both of them face the dual duel of bringing the players to the state championship and redeeming themselves . Splendid film from the filmmaker and writer John Gatins , of another David beats Goliath sports movie in which protagonists assume a difficult challenge . Sentimental plot stretches Hollywood manipulation , but is still entertaining . Samuel L . Jackson delivers an engaging acting as is backed by a good supporting cast such as Robert Ri'chard as his son Damien Carter , Debbi Morgan as his wife , Rick Gonzalez as Timo Cruz , Antwon Tanner as Worm , Vincent Laresca as Renny , Ashanti as Kyra, Texas Battle as Maddux and Channing Tatum who a bit later on would become a first world star ; in fact , Tatum had never played basketball before making the movie so he had to have individual training with the coaches to get up to speed with the other actors. Atmospheric and adequate musical score by Trevor Ravin , plenty of rap music . Fine production design and good sets , filmmakers had trouble filling the FieldHouse with extras for the final game, and needed to move people around when shooting different angles . The motion picture was compellingly directed by Thomas Carter , he's a notorious writer , producer , actor and director , as he realized other films for youth such as ¨Save the last dance¨ and ¨Swing kids¨. Rating : Better than average , worthwhile seeing and it ranked #4 on the highest opening weekend of any release from an MTV Film .",Coach Carter
5,edwagreen,"With Coach Carter, A New Kind of Winning ****",10,13 May 2014,"Samuel L. Jackson was in top form as the new high school basketball coach who had the foresight to see beyond the arena and strive for academic achievement among his difficult group within a very difficult school.Jackson takes over the team and immediately instills discipline and a contract advocating academic attainment before basketball may be played. When the team members fail to live up to their bargain academically, Carter cancels practice and allows his winning team to begin forfeiting games.Naturally, this meets with community opposition. Loud mouth parent Octavia Spencer is wonderful here as a mother who sees only basketball as an opportunity for her son to grow.The point is driven home as the team comes around to Carter's standards.Excellent film getting away from the notion about students attaining academic scholarships in sports when they are so deficient in academic areas.",Coach Carter
6,michaelRokeefe,Coach is a cut above.,7,28 June 2005,"Realistic drama based on the true story of Coach Ken Carter(Samuel L. Jackson), a daring and inspiring coach that returns to Richmond High School in Richmond, California where he still held records from his basketball exploits. Carter accepts a little over $1,000 to work four months as basketball coach for a team of uncooperative, but heady young men. Carter has the players sign a contract to keep their grades up or be suspended from the team. When it is known that his players are not making the grade average and/or just not showing up for class; community outrage erupts when Carter benches his undefeated team and locks them out of the gym. In storybook fashion, the players left on the team bring their grades up and continue their Cinderella season to the state playoffs.Typical slam dunks, ally-oops and no-look passes. PG-13 violence, language and sexual content. COACH CARTER stands and delivers. Worth watching more than once. Cast members include: Rob Brown, Channing Tatum, Robert Ri'chard, Antwon Tanner, Rick Gonzalez and a sterling performance from singer Ashanti. Jackson should be very proud of his outstanding portrayal as the inspiring coach.",Coach Carter
7,hitchcockthelegend,"You said we're a team. One person struggles, we all struggle. One person triumphs, we all triumph.",8,30 December 2009,"Coach Carter is based on a true story, in which Richmond High School head basketball coach Ken Carter made the headlines in 1999 for locking out his undefeated team due to their poor academic results. This, at a time when the team was excelling out on the court, caused a furious reaction from the parents, the town and principals alike.You have seen one uplifting sport movie then you have seen them all it would seem. From the likes of comedy fluff such as Major League, to the more serious approach in productions like Remember the Titans et al, the formula is prescribed to leave a warming glow come the inevitable finale. What helps these types of movies succeed of course, is if the film is based around a true story, such as this one is, and more crucially, if the main actor is able to fully grab the viewers attention and hold it as formulae and ennui threaten to take control. Enter Samuel L. Jackson as Ken Carter.Jackson, the work-horse that he is, has a CV that is as up and down as an automated Big-Dipper. What isn't in question is that he is always value for money, even in garbage like The Man. Here, he elevates Coach Carter above the yarn status that it looks on the page. Ken Carter was a rich character, a man who wanted to keep his charges out of prison and the morgue. To get them to be all they can be as they move from being boys to becoming men, both on the court and in the classroom. Basketball is merely one slice of the pie, Ken Carter wants them to be fully formed young men. And Jackson plays it absolutely perfect. Blending sophisticated hard-assery with steely determination, Jackson excels and makes the overlong running time well worth sitting thru.Yes it's a bit paint by numbers, how could it not be really? But any film that has the gumption to put academia on the same playing court as hoop shooting deserves an extra plaudit. Aided by the exciting, and authentic looking on-court action {well done director Thomas Carter} Coach Carter, and especially Sammy Jackson, manages to deliver more than enough interest to make this one of the better sports movies of the last decade. 7.5/10",Coach Carter
8,dbborroughs,Above average feel good movie,7,13 February 2005,"The story of a coach who benches his team for bad grades could have been a disaster in the making. However thanks to a fine performance by Samuel Jackson this is a movie that is really alive with people and not clichéd.The coach wants his team to be more than just players. Basketball is a privilege which he feels that have to earn, by dressing right, behaving right and by getting good grades. To him basketball is more than the only thing in life. This of course causes a good many problems.This was much better than I expected and I made it all the way through it although walking in I thought I might walk out. Its gripped me more than many recent films which is saying a good deal. If I had a complaint is that it is just a bit long, but thats a minor complaint.See this movie.",Coach Carter
9,zardoz-13,"""Coach Carter"" makes the grade!!!",8,2 February 2005,"Every conscientious high school educator ought to watch the new hoops movie ""Coach Carter,"" an inspirational but formulaic, true-life sports saga about a messianic basketball coach that recycles elements from the 1987 Gene Hackman netter ""Hoosiers"" and the 1989 Morgan Freeman classic ""Lean On Me."" Not only does Samuel L. Jackson deliver a powerful performance, but also Coach Ken Carter's real-life exploits provide him with his most charismatic role since the 1995 Bruce Willis police thriller ""Die Hard With a Vengeance."" Moreover, Jackson doesn't have to shoot, stab, or slay anybody to hold our attention. Okay, he roughs up a haughty high school student, but Jackson's suit & tie clad character restraints his temper. After all, he serves as their role model, rather like Denzel Washington in ""Remember the Titans."" The biggest difference between ""Coach Carter"" and the aforementioned films is Carter demands that his team sign a contract that pledges them to maintain a 2.3 grade point average. When our hero discovers that several players are flunking out, Carter padlocks the gym and forfeits the next game, even though he has transformed the Oilers into an undefeated Cinderella phenomenon. Suddenly, stunned parents and teachers who've grown accustomed to their team winning contend that Carter is unreasonably depriving their students of a golden opportunity obtain scholarships from scouts to attend nearby colleges.""Coach Carter"" preaches its loud, obvious but admirable message without short-changing the audience when it comes time to entertain them. The disciplinary scenes where Carter whips his students into shape recall the 1967 Lee Marvin World War II blockbuster ""The Dirty Dozen."" Interestingly, too, another message emerges from this fast-paced, often exciting, but flawed feel-good saga. Even more controversial than Carter's decision to bench the team is a young female character's (the big-screen debut of singer Ashanti) decision to terminate her pregnancy when her boyfriend, Kenyon (Rob Brown of ""Finding Forrester""), and she both realize they cannot raise a family and attend college at the same time. Incredibly, the academic excellence message overshadows the abortion subplot. Sometimes, what people pay attention to reveals as much about themselves as an audience than the movie itself. Moreover, critics have either overlooked or bypassed this incendiary issue. Nobody gets really upset with the abortion subplot. Instead, the parents, teachers, and administrators howl about Carter's audacious scheme to bench the team until they can hike their Q.P.A. to a level acceptable for acceptance at a junior college.Biographies like ""Coach Carter"" tend to degenerate into saintly hero-worship, because--unless the person is dead--the studio doesn't want to worry about a lawsuit for character assassination. Despite this ever-present fear, director Thomas Carter, who helmed ""Save The Last Dance For Me,"" wrings convincing performances out of a largely unknown cast. There's chemistry between Jackson and his twentysomething co-stars, and the Mark (""The Perfect Score) Schwahn and John (""Varsity Blues"") Gatins screenplay provides us with many suspenseful moments off court as well as on the court. Sure, the subplots surrounding the team building scenes are riddled with clichés, but the persuasive performances give you a reason to overlook these staples.""Coach Carter"" is pretty straightforward and takes places over a span of four months back in 1998. The action occurs at Richmond High School in California where the basketball team-the Oilers-compiled a losing record of 4 wins and 22 losses. In frustration, the coach convinces Carter to take on the coaching job without pay. As it turns out, Carter attended Richmond as a teen and set All-American basketball records that nobody has topped. At first, the students balk at the rigid conditions that he sets down for them to follow if they want to play. Not only must they wear suits and ties to school, but also they must sit on the front row of their classes. One arrogant student, Timo Cruz (Rick Gonzales of ""Biker Boyz"") storms out in a rage. Later, after he sees Carter work his magic and convert the team into contenders, he begs his way back into the fold. Purists will argue that the film presents all the usual stereotypes of inner-city, at-risk minority youths. Essentially, this is an accurate way of looking at ""Coach Carter."" Samuel L. Jackson dominates the film with his bossy character, and the movie sizzles when he appears on screen. Meanwhile, all the subplots except the abortion date back 1970's blaxploitation thrillers.The worst thing about ""Coach Carter"" is director Thomas Carter's (no relation to the protagonist) strategy to downplay academics. Understandably, the visual dynamics of taking tests and attaining high grades present few photogenic possibilities compared with adrenalin-laced action on the basketball court. Indeed, Carter stages the on-court action with skill, and you get caught up in the team's determination to win against long odds, especially in the final championship showdown. Aside from its commendable message, ""Coach Carter"" succeeds where other recent sports dramas, like the lackluster ""Friday Night Lights,"" flounder. Samuel L. Jackson's memorable performance, the white-knuckled tension during the basketball games, and a sturdy supporting cast overcoming their stereotypical roles helps ""Coach Carter"" make the grade.",Coach Carter
