,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,Leofwine_draca,Robin Williams in a tour de force performance,7,22 September 2016,"A character study of obsession and growing madness, this is a film which makes up for a dearth of action by incorporating lots of suspense and subtle increases in tension into the running time. It's an exercise in psychological creepiness, boasting a near-flawless performance from Robin Williams, whose acting is introverted and subdued this time, instead of the awful loud comic character we have grown accustomed to from his earlier career. In fact, this might well be the best film of his long career. Without Williams, I'm not sure the film would be so successful in what it sets out to do; indeed, I can't imagine anyone else essaying the part as well as he does here: lonely, balding, blond-haired and totally alienated from the rest of society, he's a man without a life, whose obsession with a 'normal' family leads to tragedy.The surprising thing is that many scenes are riveting, despite not a lot happening. Moments when Williams faces the disapproval of his boss (Gary Cole, in another wonderfully nasty and impassioned turn) are engrossing, whilst the hotel set-piece at the finale keeps you guessing for as long as possible. Not sure I'm totally in favour of the (anti) climax, but at least it does away with cliché and presents things in a far more realistic light than we often see in the movies. Sober, surprisingly intelligent and insightful: worth watching for Williams alone.",One Hour Photo
1,SnoopyStyle,Creepy Robin Williams,6,30 March 2014,"Seymour Parrish (Robin Williams) is a lonely obsessed employee working at an one hour photo developer inside a big box store. He becomes fixated on the Yorkins (Connie Nielsen, Michael Vartan, Dylan Smith) and tries to insinuate himself into their lives. His boss Bill Owens (Gary Cole) starts to have problems with him.It's a quiet creepy performance from Robin Williams. Writer/director Mark Romanek is mostly known for music videos. It's a very plain movie. The style is very much like the big box store. It has a possibility of a more interesting movie. A creepy Robin Williams isn't enough. There needs to be more meat on the bone. There has to be a story. The ending payoff is simply not big enough. Instead of a powerful explosion, the movie is going for poetic weirdness. This is an interesting performance in search of a more explosive story.",One Hour Photo
2,Hitchcoc,Williams Sells It,8,22 May 2012,"Robin Williams, one of the funniest people on the planet, has made a career of playing some very unpleasant people. In this one, he works at a Fotomat (now nearly extinct) and become the stalker of a family that brings their films to him for development. Not only does he stalk them, he knows everything about them, their birthday parties, their fights, their sporting events, etc. Of course, at some point he is going to inject himself into their lives. Fortunately, the scrip writers used some restraint and made this play out the way it should have (I won't' spoil this for you). Suffice it to say that the trip is a scary one and we can't help but feel our flesh creep a bit. We also are made aware of his loneliness and his dysfunctional existence. He is a multidimensional figure, as quirky as one can get. After seeing ""The Social Network"" recently, I have to also say that we have created a societal voyeurism in our culture. This further shows how fragile our privacy is and how we are willing to sell it to the highest bidder.",One Hour Photo
3,Prismark10,One Hour Photo,6,21 March 2020,"Well no wonder the future of photography went digital after this movie.Robin Williams was in a phase where he stepped away from comedy to playing psychopaths.Sy Parrish (Robin Williams) is a loner. He lives alone and he is dedicated to his job as a photo developer inside a supermarket.It seems Sy is obsessed with Nina Yorkin (Connie Nielsen.) To him the Yorkins are a perfect family.However when he develops her husband Will's photos that show him having an affair. Sy moves on from being creepy to being manic.One Hour Photo is about a man who unravels. Sy is also fired from his job and Will's affair shatters his illusion of a perfect family unit which he would like to play a part in.The movie shies away from being a slaughter fest. There is some allusion to The Shining with a dream sequence.It is a slow burner which becomes increasingly deranged. I did find the Yorkin's bland. There is a question mark as to who actually took the intimate photos of Will and his mistress.Without William's performance, this would be a forgettable movie.",One Hour Photo
4,classicsoncall,"""No one ever takes a photograph of something they want to forget.""",7,14 October 2021,"You come to understand just how mentally unstable Robin Williams' character is, when Seymour Parrish returns home from work one evening and settles down to watch a little television. The cut to that full wall of pictures of the Yorkin family packs a gut blow to anyone who thinks Sy was just an overly friendly clerk at the local Savmart photo counter. His obsession played itself out in various ways, like reading the same book he spied in Mrs. Yorkin's (Connie Nielsen) possession, and watching son Jake's (Dylan Smith) soccer practice. I tried imagining the conversation he would have had with Jake's coach if the young boy hadn't told him not to bother; I would like to have seen that play out. I think it was Jake's refusal of the Neon Genesis figure that might have been Sy's turning point, a key moment that spurred him on to take things to the extreme he did. His obsession to become part of a family backfired to the extent that he virtually destroyed it. This was one of the times Robin Williams set aside his comic genius and decided to explore the mind of a psychopath in a creepy and chilling portrayal. To the extent that he brings out the shivers, you can be glad that his 'Uncle Sy' isn't part of your family.",One Hour Photo
5,lee_eisenberg,Never doubt Robin Williams' sinister abilities in movies.,7,20 September 2005,"Following the sappy box office duds ""Jakob the Liar"" and ""Bicentennial Man"", Robin Williams probably decided that he needed to do some darker roles. Therefore, you might say that 2002 was his comeback year: he not only did his first tour in fifteen years (which I saw) - he also made some good movie choices, with ""Death to Smoochy"" and ""One Hour Photo"" (I still haven't seen ""Insomnia""). In ""One Hour Photo"", he plays photo developer Sy Parrish. Sy seems like a pretty routine person. But beneath that nondescript exterior lies something totally different. Sy has been developing the Yorkins' pictures for a long time, to the point where he is getting very interested in them. And by ""interested"", I mean ""a lot more interested that most people would prefer"". By which I mean that he's starting to spy on them.Yes, it all sounds pretty creepy, but the movie does end on a good note. No matter how you interpret it, it just goes to show that no one truly knows anybody. And anyway, it was good to see Robin Williams doing a new kind of role.",One Hour Photo
6,jboothmillard,One Hour Photo,8,17 March 2005,"This is one of the best and most creepy thrillers I have ever seen. Robin Williams plays another great non-comedy role (just like Insomnia) as Sy Parrish, a knowledgeable photo developer at a local supermarket. He has been developing the photographs of the Yorkin family, from the films given by mother and wife Nina Yorkin (Connie Nielsen) since young Jake (Dylan Smith) was a baby. What they and everyone else doesn't know is that at his house his wall is covered with this family's photos! He basically wants to be part of this family, even though he knows he can't, so you can slightly sympathise with his loneliness. When the supermarket manager Bill Owens (Gary Cole) finds out fires him for theft, he has one more week at work, so he starts having a breakdown because he won't ""see"" the family anymore. But then it gets worse, in his last developing he discovers the father and husband of the family Will Yorkin (Michael Vartan) has been having an affair with Maya Burson (Erin Daniels), through some photos that he finds. So he exacts angry revenge by first slipping this affair photo in the family's photo envelope, and then he finds where the Dad and this other woman hang out. When he finds them at the hotel room, he threatens to stab them (with a stolen knife) if they do not pose in pornographic poses (and smile), this is the most uncomfortable scene. In the end, he gets arrested for stalking the manager's daughter and the final shot is him in a Yorkin family photo, but is it his imagination or reality? Also starring Paul Hansen Kim as Yoshi Araki, Eriq La Salle as Detective James Van Der Zee and Clark Gregg as Detective Paul Outerbridge. This is what I like to refer to as the nut-case film, like Falling Down, Fatal Attraction and Misery. Robin Williams was number 19 on The 100 Greatest Movie Stars. Very good!",One Hour Photo
7,Woodyanders,A chillingly plausible and absorbing thriller,8,18 July 2007,"Robin Williams gives a remarkably bold, subtle and stunning performance as sad and socially maladjusted convenience store worker Sy ""The Photo Guy"" Parrish. Sy has an unhealthy fixation on the seemingly perfect Yorkin family: loving mother Nina (a fine Connie Nielson), faithless, neglectful husband Will (the solid Michael Vartan), and sweet son Jacob (adorable Dylan Smith). When Sy gets fired from his job and discovers that Will has been cheating on Nina, his idealized perception of the Yorkins gets destroyed and he goes off the deep end into total despair and madness. Writer/director Mark Romanek relates the chilling and arresting story with exceptional precision and assurance; he does an especially expert job of vividly evoking a totally mundane and believable everyday working class reality which in turn makes the considerable suspense that much more powerful and gut-wrenching. Moreover, the central theme about violation of privacy and how loneliness can cause someone to go crazy adds additional resonance and even poignancy to the plot. Williams' astonishingly complex portrayal of the creepy, anal and obsessive, yet tragic and pitiable Sy holds the picture together and keeps things engrossing throughout. Kudos are also in order for the sterling supporting cast: Gary Cole as mean and overbearing store manager Bill Owens, Eriq La Salle as diligent detective James Van Der Zee, and Erin Daniel as Will's fetching mistress Maya Burson. Jeff Cronenworth's sharp, sparkling cinematography and the shuddery, pulsating score by Reinhold Heil and Johnny Kilmek are likewise up to par. A superior thriller.",One Hour Photo
8,ccthemovieman-1,Another Example Of A Comedian Who Can Be Effectively Serious,10,2 February 2006,"Robin Williams once again proves how good comedians can be at serious drama roles. Williams is especially good at playing creepy characters, as he has done several times in the last decade.Here, he plays ""Sy, the photo guy,"" a lonely employee in the photo department of a suburban Target/Walt-Mart//K-Mart-whatever who lives vicariously through a nice family, whose family pictures he has developed and printed for years. So, when Sy discovers the husband of that family is cheating, he takes it personally....and gets involved.This was a fascinating portrait of a deranged man and a wonderfully photographed movie. The colors in here are astounding at times and the camera-work innovative with some neat angles. The suspense of the story builds and builds one gets that old film-noir feeling of impending doom.This has a different ending, though, than most old film noirs, not exactly what the viewer might think will happen.This is a film that, as far I know, never got much publicity, but it's a gem. Williams is outstanding in his role and the hour-and-a-half you invest in this movie flies by.",One Hour Photo
9,rmax304823,Behind the smiley face.,8,6 September 2003,"SPOILERS.Freud called it ""sublimation"" when you convert your neurotic anxiety into a constructive channel such as your work or your art, and that's what Robin Williams shows his character doing here, in a fine subdued dramatic performance. People bring their film to him to be developed in the SavMart.And although he's nothing more than a smiley face to them, they are much more to him. He knows them all, their quirks, their joys, and their families. In fact he runs off an extra copy of family photos -- children playing, wedding ceremonies, vacations, the usual dull stuff -- and takes them home and tapes them across an entire wall of his apartment. When he's not watching The Simpsons (a family show) on TV, he's sitting back in his chair glowing with pleasure as he looks at his wall.Not that he's entirely happy. He laments the fact (in a literate and observant narration) that if we were to judge families just from the snapshots they take, it would be misleading. People just take snaps of joyous moments. They neglect everyday subjects like the used bandaid, the wasp on the jello, the edges of the sofa cushions -- things nobody pays attention to, like himself. What a well-done movie for a first-time director. One notices first the use of lighting and color. The SavMart in which Williams works is all fluorescent light and sterility -- the dominant hues are blue, white, and cream. The only advancing colors we see, warm reds and oranges, are associated with the family that occupies most of his attention, the Yorkins. His home, like his workplace, is so sterile and tidy that it makes an ordinary space look like McSorley's Old Ale House.The family snaps bloom like a spring garden of flamelike orange. The wall that they cover is the only sign of life in Williams' home, aside from the pet hamster that runs endless miles in its silly circular cage. If the film were any more ""symbolic"" it would have to be European. The actors wear matching wardrobes. Williams' uniform is flawless for its purpose. A blue vest, starchy gray shirt and matching tie, gray trousers, and a pair of those ugly plastic shoes with thick gum soles -- all gray. Williams is first-rate in the part, not just his bland professional behind-the-counter smile or his tentative voice but his movements, his body language. It's stilted, stiff, robotic, as if requiring an immense amount of effort to control. The black detective is good as well, if more sympathetic than we'd expect from an ordinary cop. And so is Connie Nielson, whom Williams takes to following around. (Why not?)The director has done a fine job. Camera movements are generally measured pans, and shots are held for enough time for us to absorb their contents. (What a relief after having been so often zapped in recent movies.) The influence of David Lynch, the Coen brothers, and Stanley Kubrick is there -- but not to an objectionable extent. The director is fond of the kind of brightly lighted scenes that Kubrick used to find so attractive. (See the scene between Nicholson and the waiter in the men's room in ""The Shining"" for an example of what I mean.) Originality shows in this movie. A less thoughtful flick would have -- could EASILY have -- included the butchery of two guilty people in the nude.Or -- when Williams has a nightmare -- he COULD have screamed, shot up from his bed, and shoved his face jarringly into the camera, but he doesn't. The nightmare, by the way, has blood squirting in buckets from Williams' eyes. There are lots of eyes in this movie. Williams at one point interrupts a lecture on eye surgery. And lots of camera lenses. The only thing that leave me puzzled a bit is the denouement, in which Williams quizzes the black detective and tells him he's a good father, and that he'd never make his children do sick things. Williams' face twists with angry distress as he says this, and the detective comments, ""I think I understand, Sy."" I'd rather NOT understand, if what we're meant to understand is that Williams' father was a child abuser. That's too cheap a shot to fit into the rest of this superior story.",One Hour Photo
