,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,bkoganbing,Brandon Teena --- 1972-1993,10,9 December 2006,"At the tender of age 21 it was all over for Brandon Teena as young Teena Brandon had presented himself to the world. Two young men murdered him in the small town of Humboldt, Nebraska, unable to cope with the existence of someone outside of the norms they were carefully taught. The world took little notice of Brandon's passing back then. But when the relatively inexpensive production of Boy's Don't Cry got rave reviews resulting in an first Oscar for Hilary Swank, his story became known the world over.It's only been in the past decade that the transgender right movement spun out on its own from the general gay/lesbian civil rights cause. Stories like Brandon Teena's or Gwen Araujo's or one of Moses Preston Waller, a case that I was familiar with back in my working days at the New York State Crime Victims Board have brought the ugliest manifestation of discrimination that transgendered people face, that of loss of life. A terrible price to raise the consciousness of the general public. Teena Brandon was born in Lincoln, Nebraska a biological woman and moved to Humboldt later on where she reversed her name and presented himself to the public as Brandon Teena. It's what Brandon saw inside himself, what he felt to the depths of his soul. As a man he won and wooed a woman played in the film by Chloe Sevigny, but some of the redneck crowd Brandon hung out with suspected something afoot. Including some of Chloe Sevigny's relatives.The brutal rape and killing of Brandon Teena is probably only comparable to the honor killings that are sanctioned by some extreme branches of Islam. It was as if their own honor, their own sense of masculine self was compromised by him even touching a woman. They reaffirmed their flagging masculinity with rape and purged the family of dishonor with a homicide. And they felt totally justified in doing it which is the real scary part.When I was a kid of eleven I remember when it was a foregone conclusion that Susan Hayward would be an Oscar winner for I'll Cry Tomorrow. Years later it was also concluded for Jack Palance for Supporting Actor in City Slickers. The only other time odds weren't even given in an Oscar race for Hilary Swank in Boys Don't Cry. In the memory of most of the movie-going public this was something that just didn't happen. But Hilary Swank pulled something from the depths of her own soul, that's something seen a few times in a life when she played Brandon Teena. For me, Boy's Don't Cry was a cathartic experience that I had never had before watching a film. It was brilliant, but terribly painful. I said at the time I probably would never see the film again, but I did in order to write this commentary. It was just as cathartic as before and even more so after the annual Transgender Day of Remembrance which I participated in my town of Buffalo, New York.Hilary Swank, Chloe Sevigny and the rest of the cast and crew have made an enduring classic. This review is dedicated with reverence to the life of Moses Preston Waller who questioned the package God put his soul in and like Brandon Teena paid for those questions with his life at too young an age.",Boys Don't Cry
1,SnoopyStyle,some great performances,8,27 May 2015,"It's 1993 Lincoln, Nebraska. Female born Brandon Teena (Hilary Swank) dresses as a boy and charms the girls. He gets into trouble constantly. He's not gay. He defends Candance (Alicia Goranson) and befriends John Lotter (Peter Sarsgaard). He starts dating Lana Tisdel (Chloë Sevigny) but as always, he doesn't tell them that he's actually born a girl.Hilary Swank's performance is amazing. I love that her character is so lost while so adamant about her identity. The group dynamic is fascinating. Sarsgaard gets overlooked sometimes but his work is terrific. He is great as this unstable character. The acting from the big three is all terrific in this engaging story.",Boys Don't Cry
2,Hitchcoc,The Sad Thing Is That There Is an Element Out There,9,5 January 2017,"I could never watch this film again. Not because it is a bad movie (I think it is superb), but because I would be subjecting myself to the human pain expressed in it one more time. Hillary Swank, who has proved to be one of our best actresses, plays a young woman, biologically, who sees herself a boy and begins to live that sexual role. We don't know for sure what the future is, but we do know that there are people out there that are willing to kill another person over their sexual preferences. Swank plays a heroic person who tries so hard to embrace what a male would be, even to a dangerous level, that the ugly forces of society can't wait to take her down. There are scenes of the most brutal violence I've seen. The film is masterful in its portrayal. Would that it weren't. Swank's complexity of character is the hallmark of this film.",Boys Don't Cry
3,classicsoncall,"""So you're a boy? Now what?""",8,30 April 2018,"There's no denying Hilary Swank gave a career defining performance in ""Boys Don't Cry"". She handles the conflicted role of a transgendered woman with skillful realism, though I had a hard time accepting that so many folks in her circle would have taken her for a man before the truth eventually came out. More than anything, the picture reveals the utter depravity and violence that exists in certain parts of the country among the unenlightened elements. One doesn't have to necessarily approve of alternative lifestyles to be repelled by folks like John Lotter (Peter Sarsgaard) and his buddy Tom (Brendan Sexton III). I didn't know this movie was based on a true story until the film's end credits stating what happened to the principals. I would bet on a special place in hell for folks with the capacity to hate like those two. The picture is not an easy one to watch, particularly for those faint of heart, especially for the violent rape scene. In terms of a cinematic experience, this is not something one ought to choose for entertainment.",Boys Don't Cry
4,gavin6942,An Unusual Tale of Gender Identity,8,17 June 2010,"Teena Brandon (Hilary Swank) identifies as a boy, so she calls herself Brandon Teena and dresses as a boy. Unfortunately, she also gets in trouble like a boy, so besides the unusual dating situations she/he gets into, the police are on her tail, and others just don't understand.This is a great film, but the most interesting thing about it is how it explores gender roles. The general appearance would suggest that Teena is a lesbian: a woman who likes women. But, that's not really accurate. She's really a man in a woman's body, who happens to like women. As strange as that may sound, it happens.Hilary Swank was, of course, excellent as Brandon Teena. But I also think credit should be given to Chloë Sevigny as Lana Tisdel. Sevigny has time and time again put herself in roles that really push the limit and rarely does she get credit for this.",Boys Don't Cry
5,jboothmillard,Boys Don't Cry,6,7 July 2007,"I recognised the poster, then I watched some of the film in Film Studies class, and I was very interested in seeing the whole thing. Writer/director Kimberley Peirce started this project first with a documentary (or it might have been her short film) based on the true story of a young girl from Nebraska who disguised herself as a man, and was raped and murdered, and then Peirce got the go-ahead to make this independent film. Teena Brandon (then rather unknown, Insomnia and Million Dollar Baby star, Oscar (her first) and Golden Globe winning, and BAFTA nominated Hilary Swank) dressed as a man, mostly to get used to the idea of what it would be like to be one before her operation. She called herself Brandon Teena, and with her new persona made some male friends, including John Lotter (Peter Sarsgaard), Tom Nisson (Brendan Sexton III) and Lonny (Matt McGrath), and some female (the sex was now more attracted to) including Kate (Alison Folland), Candace (Alicia Goranson), and of course, the girl that she would fall in love with Lana Tisdel (Oscar and Golden Globe nominated Chloë Sevigny). The film basically sees Teena/Brandon making a convincing life as a man, getting a girlfriend that after finding out is pretty much okay with it, and the only person that knew before was her brother Brian (Rob Campbell). Soon enough though, the male characters find out her secret and first exploit it to others, then rape her, and in the end it was John that murdered her, maybe accidentally, maybe intentionally for her/his lies. The rape scenes are very disturbing, and the murder is tragic, this is a very convincing performance from Swank as the hero(ine), and a gripping film. Good!",Boys Don't Cry
6,moonspinner55,"Tough-going, truly tragic drama",7,2 June 2002,"Difficult as an entertainment, but certainly worthwhile, this true story about a young woman with a gender-identity issue creeps forward to its preconceived conclusion with the unease of a bad stomach ache; there isn't a pleasant moment in it, but it is remarkable from an actors standpoint. Story of doomed Brandon Teena is retold with care and insight (although the climax was restructured for 'dramatic purposes'), and director Kimberly Pierce examines stifling small-town life in vivid and painful ways. It's not easy to sit through, but its impact stays with one for many days afterward. Hilary Swank gives a bravura, Oscar-winning lead performance; supporting cast is her equal. *** from ****",Boys Don't Cry
7,Quinoa1984,Controversial,7,29 April 2000,"Boys Don't Cry is the controversial tale of a young lady with SIC (sexual identity crisis) who goes as Brandon Teena (though named Teena Brandon) in a small Nebraska town.  Many scenes I liked, but the character of Teena Brandon was not too likable.  I found her to be narcasistic and a not too careful lesbian that led to her demise.  Still, Hilary Swank (in a Oscar winning performance) gives the best she's ever done and succeeds in pulling off her character.  I also liked the supporting characters including Chloe Sevigny, Brendan Sexton III and Peter Skarsgard.  Ok, if It's your liking. B+",Boys Don't Cry
8,michaelRokeefe,Powerful. Eye opening. True life story!,8,5 July 2000,"Director/co-writer Kimberly Peirce puts on the screen a rather frank and sordid love story that ended in a tragic murder in 1993. A young girl in Lincoln, Nebraska leaves her home to try and live out her preferred life style, that as a boy. Suffering a gender identity, Teena Brandon/Brandon Teena lived a short alienated life; but found a soul mate that finally accepted the love of a lonely person.In Teena's mind, she is a young man trapped in a girl's body. After the trans-gender roll playing was discovered, Teena/Brandon was brutally raped and finally shot to death.This movie will not be for everyone. The profanity and violence is relevant to the tragic story. The rape scene is very intense and not easy to watch. The shock of the whole thing is that this is a true story. Sympathy and compassion are part of comprehension. This movie will be hard to forget.Hilary Swank's Oscar winning portrayal of Teena/Brandon is much to talk about. Chloe Sevigny, as the soul mate Lana, is worthy of praise as well. Also in the cast are Peter Sarsgaard, Brendan Sexton III, Jeanetta Arnette and Alicia Goranson.",Boys Don't Cry
9,sunwarrior13,A Powerful And Brilliant Film,10,22 September 2012,"Boys Don't Cry is an independent film that is a dramatization of the real-life story of Brandon Teena, a biologically born female who identified as a man and as intersexed, played by Hilary Swank, who pursues a relationship with a young woman, played by Chloë Sevigny. Aside from Swank and Sevigny,the cast also includes Peter Sarsgaard,Brendan Sexton III,Alicia Goranson,Jeanetta Arnette and Matt McGrath.It was and co-written by Andy Bienen and directed by Kimberly Peirce.Teena Brandon is a woman who chose to live her life as a man and suffered tragic consequences as a result. In 1993, 20-year-old Brandon leaves Lincoln, Nebraska for the nearby community of Falls City, where she sports a crew cut, favors jeans and boots, and is regarded as a man by most of the people in town. While Brandon's friend Lonny warns her that sexual outsiders aren't looked upon kindly in Falls City, she develops a reputation for being something of a ladies' man, and is soon living with a single mother named Candace. But when Brandon meets teenage Lana, the two become romantically involved almost immediately. Brandon makes friends with Lana's mother and a burly ex-con named John. John and his buddy Tom run with a rough group of men who like to drink and carouse, and they accept Brandon as one of their own. However, when Brandon ends up in jail on a traffic violation, her secret comes out, and, while Lana stands by Brandon's side, John and Tom feel betrayed -- and their anger soon boils over into violence.Teena is beaten, raped and murdered by his male acquaintances.Hilary Swank's acclaimed performance pays fitting tribute to the tragic life of Brandon Teena.The picture explores the themes of freedom, courage, identity and empowerment.Also,it is rich love story between two ill-fated lovers and it could be classified as a ""romantic tragedy"" occurring in a working class American setting.Overall,it a powerful and brilliant film.",Boys Don't Cry
