,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,Leofwine_draca,A worth successor to the original,7,9 July 2016,"This second sequel to the horror classic doesn't, for once, obey the law of horror sequels, in that it manages to be BETTER than the first sequel. I'm not sure why a lot of people seem to be down on this movie. Maybe because the plot is a lot different from THE EXORCIST but surely any change - or originality - can only be a good thing? It's certainly one of the most expensive-looking and well-made horror movies of the '90s that I've seen, with every scene having that big-budget and crisply realistic gloss that makes it stand out from the crowd. The photography brings to life the atmosphere of the dark sets well and this is a most technically accomplished, polished-looking film.Although most of the action and incident is packed into the second half, this is nonetheless enthralling stuff, with sterling performances from an experienced cast keeping the viewer watching throughout. It does get confusing at times but the main thrust of the plot is easy to follow right through until the ending. One surprising thing about this film is its subtlety. For once the graphic murders are off screen, but their descriptions are enough to make you wince and make your imagination work overtime. It's definitely a case of less is more with this film, which contains some of the most horrible and sick-sounding murders ever.There's plenty of horror here, from physical jumpy shocks (the celebrated hallway murder, in which a white-sheeted figure emerges suddenly from a closed doorway, is brilliant and could show the producers of WHAT LIES BENEATH something) to pieces of sustained tension and the subtle elements of weirdly flickering lights and whispering voices on the soundtrack. The music is suspenseful, the script intelligent for once and not underestimating the intelligence of the viewer.George C. Scott (looking very old but still more than with it) is well-cast as the investigating policeman Kinderman; he makes his character a very human one who is moved to grief on more than one occasion yet still commands the authority and respect that a police lieutenant should. Ed Flanders is very good also in a sympathetic role as a priest, while Nancy Fish retains an air of mystery about her at all times, making her a character to watch when she's on screen (she turns out to be a red herring in the end, though). Also appearing briefly are Nicol Williamson as an exorcist and Jason Miller, who's soul is now trapped inside the body of another man (Miller puts in a frequently upsetting and startling turn). Best of all is the manic Brad Dourif as the Gemini Killer, who is in touch with the underworld. His ranting villain spends all of his screen-time in a padded cell yet, with his words and expression alone, he gives one of the most chilling performances in a long time.The special effects are pretty good, from the ""possessed"" make-up to the standout, unexpected shot of an old lady crawling about on a ceiling - certainly one of the most risky effects shots I've seen, but it pays off superbly. Events climax in a mini-exorcism with lots of special effects which don't disappoint. Blessed with a strong leading man, fine supporting turns, plenty of shocks and scares, and oodles of atmosphere, THE EXORCIST III is a worthy successor to the crown in this humble reviewer's opinion.",The Exorcist III
1,SnoopyStyle,Solid Scott,6,17 October 2018,It's 17 years after the original. This sequel ignores the second movie and is adapted from the subsequent book. Police Lt. Kinderman (George C. Scott) and Father Dyer (Ed Flanders) remember Father Damien Karras every year on the anniversary of his death. Kinderman is investigating a series of killings and blames them on The Gemini Killer despite his presumed death 15 years earlier. Fingerprints point to an old female patient at a psych ward run by Dr. Temple. One patient (Brad Dourif) claims to be possessed by the executed Gemini Killer.George C. Scott is a solid lead. Brad Dourif has the creepiness. It is missing Regan. She's synonymous with the franchise and any sequel needs her character. It functions more or less like the original which does leave it a little behind the times. It's not scary anymore but it does have a little tension. Scott is the key and he's able to carry this all the way to the end.,The Exorcist III
2,gavin6942,Excellent Sequel,7,5 October 2015,"A police lieutenant uncovers more than he bargained for as his investigation of a series of murders, which have all the hallmarks of the deceased 'Gemini' serial killer, lead him to question the patients of a psychiatric ward.Although I actually enjoyed the second ""Exorcist"" film, most people consider it a stinker and like to pretend it never happened. For those people, this is the right film to watch. A great tale of possession, that follows rather directly (though belatedly) from the original.George C. Scott adds a certain weight to any film. Just as he did for ""The Changeling"", he makes what could be a forgettable horror film into something really worthwhile. He is a vastly underrated actor.",The Exorcist III
3,jboothmillard,The Exorcist III,3,23 January 2021,"The Exorcist is an outstanding scary movie, the second film, The Heretic, isn't very good, and the prequel, Exorcist: The Beginning is rubbish. The third film was the last in the franchise I had to see, and I did not high hopes, even being written and directed by William Peter Blatty, the author of the original novel. Basically, set fifteen years after the events after Regan MacNeil's exorcism in Georgetown, Washington D.C., 1975, Father Dyer (Ed Flanders, replacing William O'Malley) and and Lieutenant William F. Kinderman (Razzie nominated George C. Scott, replacing Lee J. Cobb) reminisce about Fr. Damien Karras (Jason Miller). The following night, an incident at a church occurs indicating the presence of an evil supernatural entity. There is later a man walking on the streets speaking of a dream of ""falling down a long flight of steps"", suggesting that someone is committing murders linked to Karras's death. The next morning, Kinderman is called to find the body of young black man Thomas Kintry (James Burgess). The fingerprints at the crime scenes do not match, indicating different people are responsible for each murder. Kinderman reveals to the hospital staff that the murders fit the methods of serial killer James Venamun (Brad Dourif), or ""The Gemini Killer"", who was executed fifteen years ago. Kinderman visits the head of a psychiatric ward, Dr. Temple (Scott Wilson), who relates the history of one of his patients. The patient was found wandering aimlessly fifteen years ago suffering amnesia. He was locked up, catatonic until he became violent and claimed to be the Gemini Killer. Kinderman visits the mental institution and recognises the patient is his old friend Damien Karras. Whilst talking to him, Karras briefly changes physically into the Gemini Killer. He claims to have no knowledge of Karras but boasts about killing Father Dyer. That night, a nurse is murdered, and Dr. Temple commits suicide. Kinderman returns to see Karras, who once again changes into the Gemini Killer. The Gemini explains that he is being aided by a ""Master"", the same demon who had previously possessed Regan MacNeil. The ""Master"" was furious at being exorcised by Karras and is taking revenge by using Karras's body as a vessel for the Gemini to continue his killing spree. Each evening, the soul of the Gemini Killer leaves the body of Karras and possesses other patients in the hospital to commit the murders. The Gemini also reveals he had forced Dr. Temple to bring Kinderman to him. The Gemini possesses an old woman and attempts to murder Kinderman and his family at their home, but Father Paul Morning (Nicol Williamson) abruptly ends the attack, arriving at the hospital to perform an exorcism on Karras. The ""Master"" intervenes, taking over Karras's body, and Morning is severely mutilated. Kinderman rushes back to the hospital and attempts to euthanise Karras. The possessed Karras then torments and attempts to kill Kinderman. But Morning regains consciousness and tells Karras to fight. Karras briefly regains his free will and cries to Kinderman to shoot him. Kinderman kills Karras, freeing him from both the Gemini and his ""Master"". Later, Kinderman watches Karras's funeral; the year on Karras's tombstone reads 1975. Also starring Nancy Fish as Nurse Allerton, George DiCenzo as Stedman, Don Gordon as Ryan, Lee Richardson as University President, Licence to Kill's Grand L. Bush as Sergeant Atkins, Ken Lerner as Dr. Freedman, Colleen Dewhurst as the voice of Satan, and Fabio as an Angel. Scott is okay as the cop, Dourif is alright as the sinister killer character, and Miller's return is inexplicable. The second film actually tried to be scary, but this conclusion to the trilogy is a silly series of chatty sequences, including a lot of Bible-bashing, it really should have tried to be gorier and jumpier, I don't know why the critics give it average ratings, it is a dull and boring horror sequel. Adequate!",The Exorcist III
4,ma-cortes,A cop investigates cruel murders committed by a supernatural killer who has been dead for many years ago,6,20 September 2012,"Effective chiller about a strange possessed murderer that causes creepy goings-on at a mental facility and church . Suspense , mystery , shocks and grisly horror is this classic terror film . It deals with a police lieutenant (George C. Scott) in Georgetown mourns the anniversary of a priest's death as a serial killer strikes ; he bears remarkable resemblance to ¨Gemini Killer¨ , who has been dead for fifteen years . The brutal and gruesome serial killer is at large and carries out a criminal spree . Meanwhile , the Police Inspector is investigating the weird events . And the cop suffering incredible risks trying to unravel mystery of demon living inside a nutty man (Brad Dourif).This is a fairly suspenseful and horrifying story full of thrills , chills , intrigue and supernatural events . The film contains restless terror , gore , blood and usual poltergeists phenomenon and ghastly shenanigans . Top-notch picture , thanks to fine acting , tight pacing, well mounted edition and skillful special effects with magnificent make-up . This is a terrifying and startling story about possession with some moments developed in slow-moving and complex situations . It is produced with acceptable budget by James G. Robinson and Joe Roth , being well recreated with high grade special effects that are frightening and horrifying to spectator . The script is awesome , the acting excellent and the direction by William Peter Blatty plenty of good pace and conviction . This 1990 picture titled ¨The Exorcist III¨ by William Peter Blatty displays a magnificent cast such as George C Scott, Brad Dourif, Ed Flanders , Nicol Williamson and Jason Miller again Father Karras . And a good support cast as Lee Patterson , Viveca Lindfords , Scott Wilson , George DiCenzo , Don Gordon , Harry Carey Jr and uncredited Samuel L. Jackson as a Dream Blind Man . Dark cinematography in sinister and mysterious atmosphere by Gerry Fisher. Frightening and atmospheric musical score by Barry DeVorzon adding Mike Oldfield's soundtrack at main titles . The tale is classified ¨R¨ for graphic violence and profanity but contains gore and guts.The original ¨Exorcist¨ (by William Friedkin) was an excellent flick in which died some actors at the time finished the movie and added a legend about Exorcist's curse . It spawned a wave of demonic possession movies that continues unabated today as ¨Changeling¨ (by Peter Medak), ¨Amytiville ¨(by Stuart Rosemberg) , ¨Darkness¨ (by Jaume Balaguero) are three further examples of this sub-genre . And followed by two sequels and numerous imitations , in 1977 ¨the Heretic¨ by John Boorman with Richard Burton, Linda Blair , deemed awful and this ¨Exorcist 3¨ . Furthermore, spawned two prequels starred by a young Father Merrin (Stellan Skarsgard) : ""Paul Schrader's Exorcist: The Original Prequel"" and ¨Exorcist , The beginning¨ and set in Africa , both of them directed by Paul Schrader and Renny Harlin respectively . Exorcist III is one the highest earning horror picture of the 90s with 6,5 rating . It is a rare film not for squeamish and is better than ¨Beginning¨ , ¨The original sequel¨ and the worst ¨Exorcist II¨ .",The Exorcist III
5,BA_Harrison,The Theatrical Cut.,5,4 February 2018,"One might imagine that, after the debacle that was The Exorcist II, the franchise would have returned to the head-spinning and vomit spewing of the original, but to writer/director William Peter Blatty's credit, he tries something a little different with The Exorcist III, his film's serial killer plotline more akin to The Silence of the Lambs for much of the time. The nearest the film comes to William Friedkin's 1973 classic is with the brief special effects laden exorcism scene in the final act, which was forced upon Blatty by the film's producers.The majority of the film sees George C. Scott's cop Kinderman investigating several gruesome murders that mimic the modus operandi of The Gemini Killer, who was executed in the electric chair fifteen years earlier. Kinderman's enquiries lead him to cell eleven of a secure hospital ward where a patient who resembles dead priest Father Damien Karras claims that he is the Gemini Killer, having possessed Karras's body as he died.Sadly, as original as the majority of this film is, it also proves frustratingly dull for much of the time, with a glut of exposition heavy dialogue, an extremely slow pace, and only one decent scare (the much lauded hospital hallway scene) to keep the viewer from nodding off. As out-of-place as the studio sanctioned exorcism undeniably is, at least it's entertaining, which is more than I can say about George C. Scott's character complaining about a carp in his bath.",The Exorcist III
6,moonspinner55,"Should have been a scary installment...is instead confused, confounding and bungled",3,1 September 2011,"George C. Scott takes over Lee J. Cobb's role from 1973's ""The Exorcist"", playing police detective Bill Kinderman who is still working in Georgetown and mourning the death of his friend, Father Karras; on the 15th anniversary of Karras' death during an attempted exorcism of a demon-possessed child (which, coincidentally, was also the night a serial killer was executed!), grisly murders begin happening in the city that have Kinderman baffled. He should be: the plot threads and causes for these gory deaths make little sense, while Kinderman's questioning of an isolated hospital patient (played, for no explained reason, by both Jason Miller and Brad Dourif) tries and fails to inject an exorcism-scenario akin to the first film onto a detective-story narrative. Writer-director William Peter Blatty based the screenplay on his novel ""Legion"", and while he has a good ear for joshing conversations and b.s. humor, he goes way overboard on the nasty intricacies of a demonic slaying. There also seems to have been some confusion in filming the last portion of the story, as Kinderman converses with mental patients and one highly-strung nurse but is never shown putting the pieces of this puzzle together. Initially, Blatty prods our memories of ""The Exorcist"" amusingly, but soon finds himself exploiting that plot with useless references to the characters and with the casting of Miller (an idea that just doesn't pan out). Scott is terrific as Kinderman and actually gives these metaphysical ramblings some weight; however, Blatty has no sympathy for his gaggle of victims and winds up exploiting himself. *1/2 from ****",The Exorcist III
7,Quinoa1984,Among the most fascinating and bizarre sequels of modern Hollywood,8,13 October 2019,"This is so... So... Uncanny. For a number of reasons.First off, maybe George C Scott protested his Oscar win for Patton because he could see into the future and thought he really deserved it for the scene in Exorcist III where he talks about having to look at the carp fish from his wife in his bathtub(?) One can dream.I should note seriously that he is quite good here, being what should be the closest thing to an audience avatar (which, in this case with Blatty, means not entirely so much) as he is investigating these twisted murders by a serial killer called ""Gemin"" - who everyone thinks died 15 years before, when that little McNeil exorcism thing happened - just as Father Damien Karras did... Except the killer's real M.O., kept out of the press, keeps appearing with these victims, including a 12 year old and some priests. Scott manages to coney a lot of frustration and pain and anguish, at times subdued and other times not at all in that BIG Scott performance way, and he is something that, if only somewhat, can keep us tethered to some sort of reality (carp and all).I think an issue in this film is that Blatty never got the memo from David Fincher when he said his line about people thinking there's five ways to shoot and scene, but in reality there's actually two, and one of those is wrong. And while Blatty made this before Fincher said that, the main idea applies: Blatty shoots scenes, not all the time but enough I could notice, in ways that say he either doesn't know where to put the camera just right or doesn't care or is just experimenting because he thinks the material calls for close-ups HERE when it should be a wide or medium. This also goes for the pacing at times, where a character will-in on a previous scene with a line or it's a hard CUT to something else. But this is in scenes establishing characters and the stakes in the first act for the most part, and it creates this weird feeling that Blatty may or may not have intended. It sure kept me on my toes (it's a movie to put the phone down and just WATCH), and even the direction of certain supporting players (like that one nurse that *yells* her dialog for some reason) is also off-kilter.That's the phrase to look for here is off-kilter, which would be fine if this wasn't meant to be a sequel (of sorts, or spin-off or follow-up, whatever you want to call it) to The Exorcist, and despite the studio monkeying around with Blatty and forcing the title and franchise on him (though the book, Legion, does follow Kinderman and is in this world), Blatty is sort of defying the stark/documentary type of realism that was set up in the first story, which made it so horrifying, and since he is a true believer in this stuff (Friedkin, who wasn't, brought a different take on it), that also makes it... Odder.Like, is the conflict that Kinderman isn't a believer and has to become one to stop this possessed killer, who happens to take on the face sometimes of Karras (Miller returning... for half of a performance, allegedly due to his drinking problem he couldn't remember all the lines to Blatty's turducken-sized monologues for Vinamen) Or is it simply a mystery with a particularly twisted horror bent that includes some gory details?So what elevates what is a bit of a mess of a horror mystery, even before it gets to the climax - where the studio spent 4 million because they ordered that Blatty had to make it a full-blown Exorcist movie for several minutes? The scenes with Miller and Dourif in that dark mental hospital cell are masterful and remarkable, tense and even terrifying for how effectively Blatty is shooting and cutting together, the lighting and staging, what are long dialog/monologue scenes, the cracklingly good performances from these two men who tap into not just the evil but the misery and diabolical thrill of beong evil, and that for as long-winded as it might seem (particularly the second round, the first scene, where it's almost 50/50 Miller and Dourif, is aces)... It finds its footing and feels unique in that way where it can get under our skin. A good ten minutes of this is as unique and brilliant as any great horror movie ever.There are a few other moments of creative filmmaking too, like that long sustained take showing the nurse doing her work in the hallway that leads up to a OH HELL moment, and a chase and confrontation in Kinderman's house that has energy and terror, and also that surreal (if short) sequence in the heaven waiting room, featuring the scariest jazz ever.I cant say Exorcist III is particularly great, but watching it now almost 30 years later there's a lot to admire about it too. I even admire the warped go for broke level of horror of that finale (I do intend some day to watch Legion the director's cut). It's not the sort of movie most of us would expect from a movie called Exorcist III, but it has a closer look and tone than (certainly) Exorcist II. And if it is at times Cinema-by-Committee, then at least that wild almost amateur but creative novelist Blatty got to flex a little.",The Exorcist III
8,Coventry,"The best in the series! Yes, BETTER than the almighty original!",9,26 December 2004,"I took the opportunity to re-watch all three Exorcist films in one weekend in order to make the most accurate comparison possible. Let me come straight to the point.I doubt many people will agree with me but I think this is the BEST in the series. I've seen the Exorcist quite a few times by now (including the director's cut or the so-called ""version you've never seen"") but not once did I feel like I was watching a true masterpiece (hey, at least The Exorcist kept me fascinated throughout its entire playtime. I really had to struggle my way through the lousy sequel ""The Heretic"" and that one might easily be the most redundant film ever made) . Yes, I also regard The Exorcist as an essential movie and one of the few films that co-formed the horror genre but I definitely think it's overrated and the reasons why I prefer ""Legion"" are simple and as following:1. The 1973 original too much depends on only A FEW powerful and mesmerizing sequences instead of a being a coherent wholesome. The sequences showing young possessed Regan are fascinating but the rest is uninteresting talking. Now, Legion mainly is talking as well but  I don't know  it's a lot more involving. How many people among you really cared about father Karras' mother dying in the original? Or the torn familial situation of mother/actress Chris Mac Neil? Or the archaeological findings of Father Merrin in Iraq? Well, I sure don't.Legion, on the contrary, handled about a pitch-black matter. The return of a feared and inhuman serial killer blend with elements of religion, supernatural events and deep anti-social behavior. 2. Let's face it(dramatization) The Exorcist is nothing but an expanded Catholic treatise, giving us insights about what ""the Church"" considers to be evil. Aside from very intelligent use of technical eeriness, The Exorcist is definitely not the scariest movie of all time, not even the best tale handling about ""religious evil"" (check out ""The Omen"" for that). Let's just say it is fundamental viewing in case the horror genre fascinates you. Even though Legion obviously depends on its religious background as well, I get the feeling that the Catholicism isn't shoved down your throat here. William Peter Blatty clearly hasn't lost his obsession for religion since he wrote his notorious novel ""The Exorcist"" but at least I Dion't feel the necessity to pray for salvation this time, after seeing Legion. Anyway, onwards with my more specified thoughts on Exorcist chapter III: Legion. Okay, I admitI'm a sucker for serial killer portraits and seeing I was already familiar with the real-life murderer ""The Zodiac"" this story fascinated me from the first minute right till the last. To a sick and twisted mind like me, this is just a perfect film: heavy, devastating monologues about barbaric modus operandi and endless expeditions into the darkest chambers of the (in)human mind. With the right actors in the protagonists' roles (as it is the case here) a film like this becomes a modest masterpiece in my eyes. George C. Scott is excellent in roles where he plays a skeptic and exhausted lonely man (please check out titles like ""The Changeling"" and ""Hardcore"" to state this opinion further) but the real power here comes from the always-amazing Brad Douriff. The way he monotonously and straight-facing-camera talks about murdering human beings (even downright glorifying it as pure art) gives an entire new meaning to the word 'terror'. The film's plot is as compelling as it is complex. Fifteen years after the infamous exorcism of young Regan MacNeil, which cost the life to father Damien Karras, his old friend Lt. Kinderman faces a series of murders with a Catholic tan. The killer's trademarks strangely resemble those of the Gemini Killer, only he also died fifteen years earlierin the electric chair. Deep down the cellars of Georgetown's mental asylum (if you can call it that) someone claims recognition for the murders. When Kinderman goes to interrogate him, he's severely shocked to see the man is father Karras. ""Legion"" is a nearly brilliant wholesome of frights and shocksbut not in the least how you're used to witnessing them. With the excessive use of ""vocal violence"" and a unique use of building up tension, implementing cheap gore 'n guts would only ruin a story like this. Even more than the legendary 1973 original, this film relies on the truly chilling power of suggestion!! Even though I like my portion of gore as much as the next horror fan, I thought this is a better film without gruesome scenes. Even the explicit climax is unnecessarily and quite a misfit considering the tone used throughout the whole movie. Yet, it's the only sequence featuring actual ""gore"". William Peter Blatty is a very professional director in my book and one who clearly upholds his goals and ambitions. Even thought the producers somewhat forced him to make this sequel more accessible to the fans of the original Exorcist, he still manages mark this film with his own style and ambitions. The haunting atmosphere is brought to an even higher level thanks to the sublime use of ultra-eerie set pieces and chilling imagery. In conclusion: I love this film!! And you should, too  I think it describes itself best as a film that makes your blood pump faster to your heart AND it stimulates your brain activity at the same! That's a rare and unique combination that every horror fanatic should admire.",The Exorcist III
9,Theo Robertson,The Wisecracks And In-jokes Were The Reason It Was Written,5,2 November 2005,"Writer/director William Peter Blatty the original novel on which the original THE EXORCIST was based ( He also adapted his own novel into an Oscar winning screenplay ) but despite the references to Father Karras etc and no point does this movie feel like it was ever written as a sequel the original 1973 horror comedy ( It made me laugh out loud ! ) but since this also has some amusing moments at least Blatty is consistent The movie does have a plot , that of Lt Bill Kinderman finding out that a serial killer is using the method of operation of a dead serial killer from 15 years earlier but Blatty concerns himself less with plot and more on one liners like Lt Bill telling a deluded woman that he's a TV repairman and the woman replying that she's not holding an imaginary television but an imaginary phone ! or the in-joke of one of the priests saying his favourite film is THE FLY ( Look up the trivia section ) , or the classic camp scene of LT Bill talking to murder victims in Heaven What did someone say these scenes weren't meant to be funny ? Again I can only go on what instinct caused me to think . Certainly this might have started off as a serious supernatural thriller but all through the film you are left with the distinct impression that Blatty is getting extremely bored with things so resorts to introducing laughable concepts like chain smoking hospital patients etc . You also get the feeling that if this had been made a couple of years later this would have been a dark thriller devoid of any supernatural elements to tie in with Hollywoods obsession with serial killer thrillers after the mind blowing success of SILENCE OF THE LAMBS If you thought THE EXORCIST was terrifying ( I'd surprised how many people did ) then you'll probably find this dubious sequel disappointing . My own opinion is that it's watchable but that's probably down to it being a very camp film",The Exorcist III
