,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,SnoopyStyle,strange and compelling,9,4 May 2015,"Unemployed puppeteer Craig Schwartz (John Cusack) and animal lover Lotte Schwartz (Cameron Diaz) are in a loveless marriage. Craig gets a job on the low ceiling 7½ floor of a Manhattan office building. He falls for alluring fellow worker Maxine Lund (Catherine Keener) who doesn't return the feelings. He finds a doorway in his office that leads into the mind of John Malkovich. After 15 minutes, the person is ejected into a ditch on the New Jersey Turnpike. Maxine decides to sell tickets at $200 a pop. Lotte is completely changed by the experience and thinks she's a transsexual. Craig's boss Dr. Lester is obsessed with Malkovich.This is one of the strangest and most compelling ideas ever put on the screen written by Charlie Kaufman and directed by Spike Jonze. It is exciting that everything and everyone is a little off in this movie. Cameron Diaz is ugly. John Cusack is disheveled. Catherine Keener is a sex goddess. The whole movie is off its axis and so much the better for it. It's so weird that it's a lot of fun.",Being John Malkovich
1,Hitchcoc,What the Heck?,9,8 January 2010,"It is wonderful when a movie comes out that sets new parameters. This is so far fetched, yet so ingratiating, I loved it. There are so many things that struck me that I can't begin to list them all. To start with the crazy living conditions of John Cusack and Cameron Diaz (almost unrecognizable). Cusack is the morose puppeteer who puts all of his angst into his shows, making them most unpalatable. He is frequently struck by people on the street for doing things like Heloise and Abelard in a sexually suggestive manner. Then there's the office complex on the floor between floors which brings every sight gag imaginable. I could go on and will leave the real reviews to others. I just want to recommend this to anyone who wants to see a movie that on the surface sounds ridiculous, but will have you hurting afterward. Malkovich gives his best performance playing a caricature of himself and showing himself to be a great sport.",Being John Malkovich
2,classicsoncall,"""There is truth, and there are lies, and art always tells the truth. Even when it's lying.""",7,17 April 2018,"One has to give credit to John Malkovich for allowing the film makers to use him as a character in this story, and not always to flattering effect. This is one of those quintessential movies to illustrate the absurd by being absurd. It starts out with the kind of quirky humor that I find entertaining enough but then tries to outdo itself by getting more and more in the weeds with it's intricate and often confusing treatment of personality exchanges and multiple Malkovich's. So in other words, it wears the viewer down after a while and gets to be somewhat overbearing in it's quest to be an off-beat movie. Actually, you know you're asking for trouble when Charlie Sheen is called upon to give advice. If you're quick enough, you'll be able to catch momentary glimpses of folks like Brad Pitt, Winona Ryder and Gary Sinise, some of them so quick they don't even qualify as cameos. Not to be too harsh, it's not a terrible movie and if you like off the wall writing and humor, this will definitely fit the bill. And to think it all started with a Help Wanted Ad looking for a man with fast hands.",Being John Malkovich
3,gavin6942,You Were Great in That Jewel Thief Movie,8,7 August 2006,"First, let's just say this was so much better than I expected -- and I already had high hopes. John Cusack? John Malkovich? What more could you want? Now, I would have been hesitant if I had known Cameron Diaz was going to show up, but she was a minor part of the film and handled herself well. One or two more good films and I might finally forgive her for ""Vanilla Sky"".The story is very absurd: a young puppeteer finds a door in his office that goes in side John Malkovich's mind. That's strange enough, but it gets so much wackier from there (but I won't ruin it for you). You have Malkovich in the primary role, who is by far one of the greatest actors in history. And you have Cusack as the secondary role, who is also a great actor - one might even say more versatile (his costume in this film makes him almost unrecognizable as Cusack).What more can I say without giving this away? First, the film is really deep (existential) but also very funny. When Cusack first tells his co-worker about the portal, she asked ""who is John Malkovich?"" which I find hilarious - both because I wondered the same thing when the film first came out, and also because it begins a long string of self-deprecating Malkovich moments.The only other thing you need to know if you're not already sold: this film is a Charlie Kaufman creation. Who's Kaufman? The guy who made ""Adaptation"". And if you haven't seen that, you really ought to (I'd even say it a better film than this classic). There you go: I just suggested a double feature. Get your rump in gear and visit the video store.",Being John Malkovich
4,lee_eisenberg,They did it...they really did it!,10,4 February 2006,"One has to wonder how they came up with the idea for this movie, but that could distract from the movie itself. ""Being John Malkovich"" is so hilarious in every way, that I can't even describe it. You have to see it to believe it. As one of the many movies (along with ""The Blair Witch Project"", ""The Sixth Sense"" and ""American Beauty"") which affirmed that 1999 was to my generation what 1967 was to my parents generation (thanks to ""Bonnie and Clyde"", ""In the Heat of the Night"" and ""The Graduate), this is one movie that you can't afford to miss. It may have very well been the coolest movie of 1999, and it certainly affirmed John Malkovich as one of the great actors of our time.",Being John Malkovich
5,jboothmillard,Being John Malkovich,10,24 June 2005,"There are always people wishing they could be their idols, and this is the ultimate portrayal of when that wish comes true, for whatever purpose, from Oscar nominated director Spike Jonze. Craig Schwartz (John Cusack) is the struggling puppeteer with no job, so after seeing an advert for needed quick fingers, he goes to start work at Lestercorp, on floor 7½ as a filing clerk. As he continues working there, he not only becomes attracted to co-worker Maxine Lund (Oscar and Golden Globe nominated Catherine Keener), but he finds a secret portal into the head of actor John Malkovich (himself) for 15 minutes. After telling Maxine, and pet-loving wife Lotte Schwartz (BAFTA and Golden Globe nominated Cameron Diaz) about the experience, and trying it themselves, they decide to offer the experience to the public for $200 a time. After experiences inside Maljovich where he meets and makes love to Maxine, Lotte is having thoughts about her sexual gender and identity, i.e. she's basically turned gay, and Maxine can respond with her (only through Malkovich). After a while though, Craig has had enough of being a loser and has found a way to control Malkovich and stay inside him. It is with this talent he makes Malkovich the victim for his wanted puppetry career, and he marries Maxine. Also starring Orson Bean as Dr. Lester, Charlie Sheen, Brad Pitt and Sean Penn. The ending does slow a tiny bit with the daughter, but the film is ultimately a fantasy treat. The highlight of the film is Malkovich going through his own portal, and he is in a restaurant surrounded by other Malkovich's. It was nominated the Oscar for Best Writing, Screenplay Written Directly for the Screen for Charlie Kaufman, it won the BAFTA for Best Original Screenplay, and it was nominated for Best Editing, and it was nominated the Golden Globe for Best Motion Picture - Comedy/Musical and Best Screenplay. Cameron Diaz was number 65, John Malkovich number 59, and John Cusack number 48 on The 100 Greatest Movie Stars, and Malkovich was number 53, and Diaz number 26 on The 100 Greatest Sex Symbols. Outstanding!",Being John Malkovich
6,ccthemovieman-1,"Two Profane Women, One Dirty Old Man Add Up To Lousy Movie",2,1 December 2006,"This had an interesting premise and an interesting cast. Too bad the movie was so stupid and unappealing with tons of Liberal-secular propaganda, foul- mouthed women and a dirty old man.For the record, the profane females were Cameron Diaz and Catherine Keener. The latter is that way in every movie I've ever seen with her in it. That is one nasty woman. The dirty old man is Orson Bean, who illustrates once again that the older actors weren't exactly much more pure than today's; they just language restrictions.I thought the movie was interesting until Diaz takes a trip into Malkovich's head, then the film gets extremely annoying dialog-wise. Critics liked this movie because (1) it was different and (2) it was irreverent.",Being John Malkovich
7,rmax304823,Craig's Other's Other Wife.,7,20 September 2007,"This is a difficult movie to describe so you have to bear with me. John Cusack plays an unsuccessful puppeteer in New York, married to a thoroughly deglamorized Cameron Diaz. He has the hots for his sole employee, his tough and savvy office-mate, Catherine Keener.Then he discovers a kind of crawlspace in his office, at the end of which is the sensorium of the actor John Malkovich. That is, Cusack can be in the mind of the real John Malkovich, but only for 15 minutes at a time, after which he is spit out and flops on the ground next to the New Jersey Turnpike. Cusack decides that if he can't get anyone to pay to see his puppets he can at least charge the public $200 apiece for their 15 minutes in Malkovich's mind. (This doesn't bother Malkovich because he seems completely unaware of anyone else's being inside him.) But Cusack's secretary, Keener, has the hots for Malkovich and through this ""portal"" is able to get his private phone number and agree to meet her at a restaurant. They meet, as arranged. However, when they sit across the table from one another and Keener gazes at Malkovich, glowing with admiration and a filthier kind of lust, Malkovich's mind happens to be occupied by Cameron Diaz at that moment. Diaz has previously spent time taking a shower with Malkovich and has found the idea of having a male's plumbing appealing. Now, she melts under the adoring gaze of Keener in the restaurant.Diaz returns from Malkovich and tells her husband, John Cusack the failed puppeteer, that she must be a trans-sexual because she has never had a woman stare at her with such love as Keener showed towards Malkovich in the restaurant. Now she wants an operation and she's going to talk to Dr. Lester. The astounded Cusack shouts, ""But Dr. Lester is an ALLERGIST!"" The next evening, Cusack and his wife are having dinner at home with Keener. They explain the situation to her, then they both throw themselves on Keener at the same time. Keener slaps Cusack away and tells Diaz that, yes, she finds Diaz attractive -- but only when Diaz is in Malkovich.Then it gets REALLY complicated. There is a pursuit at one point through the repressed memories of Malkovich's subconscious, with Malkovich seen peeing his pants on the school bus and sniffing panties. (Malkovich -- the real Malkovich -- must have a heck of a sense of humor. His character admits to being stoned, and we see him exercising his libido, being snooty towards cab drivers, and so forth.) The story ends up with Diaz fathering her own child by Keener while occupying Malkovich.If this were a novel, it would be something like Kafka's ""Metamorphosis"" or Nicholson Baker's ""The Fermata,"" both attempt to follow the logic of an absurd premise. It also packs a lot of humor and pathos into the story, along the lines of Pirandello and Ionescu. Example of what I mean: When John Cusack returns from his first trip into Malkovich's brain, he no longer has the piece of wood he took with him. In the face of Keener's skepticism, Cusack demands to know where that piece of wood IS. Did it disappear in the ether? Is it still somehow back there in Malkovich's brain? Good question. Keener, by the way, is very sexy. She has a throaty laugh, nice limbs, and she is strictly utilitarian, only interested in money and sex until she falls for Diaz. She never heard of either John Malkovitch or metaphysics.As a film it most closely resembles something that Woody Allen might have come up with if Allen had been in the habit of ingesting psychedelic substances, or something Monty Python might have dreamed up without any chemical help. (I must say I didn't get much out of ""Brazil."") If you want a sense of the lengths to which this film is willing to go, imagine a scene from ""Swan Lake"" being performed in front of a full audience, involving the entire corps de ballet, with a human-sized wooden puppet in the middle of a circle of ballerinas, and the puppet is unclothed, made of raw wood, with all his hinges and joints showing, and the audience stands up and applauds. In an era when American movies seem to have been formed by cookie cutters, this kind of innovation is startling.Should you watch this? Well, I'll tell you how you can find out. You go to a clinical psychologist, see, and you sit down and take the Minnesota Multiphasic Personality Inventory (MMPI), and then you ask the shrink what your profile looks like. If he says ANYTHING like, ""You peaked on Scale Eight,"" you should definitely see this film because you'll appreciate and enjoy it more than most. Otherwise -- well, it's your mind.",Being John Malkovich
8,moonspinner55,Endlessly imaginative...,7,14 April 2002,"I'm surprised so many viewers enjoyed this film--it goes so far out on a limb that it threatens to be potentially alienating to an audience. This is a ticklish joy-ride, full of sheer ridiculousness, yet it all comes together smoothly, managing to be completely free of any cinematic inhibitions. John Cusack plays a puppeteer (with beautiful puppets) who gets an office job in a very odd building (on the 7 1/2 floor!), where the term 'low overhead' is literal. The movie does get convoluted in its final stretch, but it never fails to be engaging and wildly clever. The acting by Cusack, Cameron Diaz, Catherine Keener and John Malkovich is superb. Fanciful, original and amusing ideas come from left and right. Credit writer Charles Kaufman with a screenplay that is never pretentious or cynical, and director Spike Jones for never losing sight of his characters, all mad romantics. *** from ****",Being John Malkovich
9,blanche-2,strange and fascinating,7,1 June 2000,"I had no idea what this film was about when I rented it.  After seeing it, I'm still not sure.  It is definitely the strangest film I have ever seen, possibly the most original as well.  The first hour or so was absolutely hilarious.  Then the film, for me, became darker and stranger.  The performances were all marvelous and interesting.  The concept is thought-provoking - not an easy film to stop thinking about.",Being John Malkovich
