,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,bkoganbing,"Earp, The Whole Story",9,15 January 2010,"This particular version of the Wyatt Earp story may be the definitive Wyatt Earp tale. Not that it's the best Wyatt Earp movie although an argument certainly could be made in its favor. It's because this film encompasses more of his life than any other film so far as I've seen.I don't think any historical character even those out of the Bible have ever gotten better and more varied treatment with name stars playing the character. Most Earp films do center around the shootout at the OK Corral in Tombstone. There are some others like Wichita where Joel McCrea plays Wyatt Earp and the action centers around his first job as a marshal in Wichita. There are others like Hour Of The Gun where James Garner plays Earp and the action centers with the aftermath of the events at the OK Corral. A lot of that film is incorporated here. Garner played Earp again in Sunset which takes a look at Earp in the Roaring Twenties as a senior citizen in Hollywood. Wyatt was one tough dude in that one.But Wyatt Earp as produced and starring Kevin Costner takes a long view of Earp from his childhood with an abolitionist family in Illinois with Gene Hackman as his father. The action goes to a coda where we see Costner and Joanna Going as his common-law wife as a middle-aged couple at the turn of the last century. Costner plays Earp as an upright man, but one who will not hesitate to back up his play with whatever is at hand. In one of his first encounters with a bad man, he nails him with a thrown wooden billiard ball. It's almost like they were using the same acting coach, but Dennis Quaid in this film and Val Kilmer in Tombstone which came out roughly the same time turn in virtually identical performances as the murderous and tubercular Doc Holiday. You could transplant each other in the different film and not notice the difference. Here Quaid has around him Isabella Rosellini as Holiday's slattern mistress Big Nose Kate. The standard for that role was created in John Sturges's Gunfight At The OK Corral with Jo Van Fleet being abused and nursing Kirk Douglas as Holiday.One performance in this film that set a standard in terms of how close to reality the character was is that of Jeff Fahey as Ike Clanton. By all accounts this one got it right, Clanton was a cowardly bully who usually let others do his fighting for him. He ran out on his pals at the OK Corral including brother Billy Clanton. And Ike preferred not to do his killing face to face. Fahey really hit the mark in a small but well written role.Something tells me we've not exhausted Wyatt Earp as a film subject. Within the next decade and a half, I predict one if not more films will be made to once again interpret the character and events of the life and legend of Wyatt Earp.",Wyatt Earp
1,SnoopyStyle,"Long, rambling, and way too long",6,12 July 2014,"Nicholas Earp (Gene Hackman) is the patriarch of the family. To him, only blood matters and everybody else is just a stranger. The family including Wyatt Earp (Kevin Costner) goes out west after the end of the civil war. Years later, he goes back to Missouri and marries Urilla Sutherland (Annabeth Gish). When she dies, he is depressed and aimlessly roams the country. Eventually it culminates into the legendary gunfight at the OK Corral with Doc Holliday (Dennis Quaid).Kevin Costner is fine as a younger Wyatt still searching for a direction. He's not so great as the drunken mess. Later he's OK as the lawman. He has the righteousness but not necessarily the gravitas. It's asking a lot to play this wide range for anybody.The biggest problem is the general long winding life story. This is long, epic, and very long. It's like a biopic from a historian. It is too rambling and unfocused. Director Lawrence Kasdan does a good job filming the movie but this long biopic will always have problems. It's too rambling to create much tension or pick up any pacing. It's just overly ambitious.",Wyatt Earp
2,Hitchcoc,Some Historical Accuracies...But Not Many,6,8 March 2017,"I remember having to be somewhere. I had rented this movie back in the day, and I had to return it to the video store. So I watched it while my family was away. It went on and on and on. I can't complain about the acting or the production value. But it covered such a sprawling period of time and so many issues in the man's life, it was too big. Historically, Wyatt Earp was one of the most complex characters ever. He was more a politician than Sheriff, always trying to get re-elected and always having to overcome his past and come shady characters. His marriage was a disaster. His wife was needy and mean spirited and because Wyatt was an honorable man, he remained true to her. The big gunfight was so fictionalized that we don't really ever get to see it accurately portrayed except in documentaries. This isn't an awful movie. They just bit off too much for the time they had. And they had a lot of time.",Wyatt Earp
3,Prismark10,Wyatt Earp,3,5 May 2016,"The movie Tombstone was released a few months earlier than Wyatt Earp in the cinema. It was shorter and more action packed. It was also a better film.Wyatt Earp clocking in at over three hours is too long. It marked the beginning of Costner's decline at the box office. The audience frankly had enough of his very long epics and moody characters.Wyatt Earp wants to be a thoughtful ambitious biopic. It emerges as dull, bloated, uneven and about as truthful as many other pictures of this famous lawman. There is an overbearing score by James Newton Howard.Kevin Costner looks uneasy playing the younger Wyatt as an overgrown boy scout getting daily lectures on the importance of family by dad, Gene Hackman.After the sudden death of his first wife, what gradually emerges is a cold hard man who enforces the law his way, that way being by the barrel of the gun with his brothers as fellow enforcers.Director Lawrence Kasdan is shackled by Costner wanting to be the star of the show. The actors playing the brothers Earp do not get much of a look in as they are in the shadows of Costner, their wives come across more forcefully as they stand up to Wyatt for putting their husbands in danger. Rightly so, they all get shot and a few of them die.Even Dennis Quaid who lost weight to play Doc Holliday is underused and to me was largely a cameo. I can see why Val Kilmer overshadowed him in the rival Tombstone.The film is simply not compelling enough.",Wyatt Earp
4,classicsoncall,"""Nothing counts as much as blood. The rest are just strangers"".",8,13 August 2010,"I'll get on a kick every now and then, and currently it's Wyatt Earp and the Gunfight at the OK Corral. Having just watched ""Tombstone"" and ""Wyatt Earp"" about a week apart, the comparisons between the two films are inevitable. Both pictures do a fairly credible job of putting the gunfight in context with the relationship of the Earp's and the Cowboys. So if you don't mind the additional hour tagged on by the inclusion of Wyatt's back story, the latter film might be your cup of tea. Now I don't mind a three hour plus film if it's going to hold my interest all the way through. But let's face it, with a finale like the OK Corral, the sooner you get to the action the better.In approach, the Kasdan directed version here is what I'd consider the sanitized version of the Earps once they arrived in Tombstone. In most respects, the Earps are the good guys, and the Cowboys are the bad guys. For my money, the ""Tombstone"" take on the Earp reputation was closer to historical fact, that is, they were opportunists who ran the city about as close to a protection racket as you could get. They were involved in gambling and prostitution in addition to their mining interests, and Wyatt's ambition to replace Johnny Behan as Sheriff of Cochise County was also based largely on monetary consideration.Moving the comparison of the two pictures to the principal players, there again it appears that ""Tombstone"" was better cast. I'll take Kurt Russell over Costner's underplayed characterization of the famed lawman. Dennis Quaid acquitted himself real well as Doc Holliday, but you can't beat Val Kilmer's barroom showdown with Johnny Ringo and all the flamboyance that went with it. It seemed like Michael Madsen was never properly introduced as big brother Virgil, and let's face it, he's no Sam Elliott. Maybe if the Coen's or Tarantino were directing he would have stood out more, but I just didn't get a sense of Virgil's presence here. And it was Virgil who was Tombstone's City Marshal at the time. Bill Paxton or Linden Ashby as Morgan Earp - that might be the only toss up. I could probably go right down the line with the supporting players as well, and the ""Tombstone"" faction takes it going away handily.If I'm going to give the film some kudos, it's going to be with the actual gunfight. The real deal lasted only about thirty seconds with thirty one shots fired between the two factions. Now it's difficult to keep track of movie bullets flying, but in that regard, ""Tombstone"" overreached with about fifty gunshots that I was able to keep up with. With the benefit of replay, I managed to count off twenty nine shots pretty consistently each time I viewed that scene here. Of course those two shots I missed could just as easily have been there, it was just too difficult for my human ear to detect.So I guess what it comes down to is 'take your pick'. I prefer ""Tombstone"" but ""Wyatt Earp"" is still a good modern day Western that should satisfy anyone's passing interest for the Cowboy era and it's principal legend. Better yet, watch them both and then decide for yourself.",Wyatt Earp
5,jboothmillard,Wyatt Earp,7,12 December 2005,"Months after the film Tombstone was released came this film, but it instead shows the full life journey of one of history's greatest lawmen, from Razzie nominated director Lawrence Kasdan (The Big Chill). It shows Wyatt Earp (Razzie winning Kevin Costner, also producing) growing up on the corn farm with his father Nicholas (Gene Hackman) and brothers Virgil (Michael Madsen), James (David Andrews) and Morgan (Linden Ashby). Then grown up, he marries sweetheart Urilla Sutherland (Annabeth Gish), who soon after died from typhus, while pregnant, and Wyatt burned their house and all possessions inside, turning to a life of crime to survive, forcing him to run away from Missouri to Dodge City. It is there he first makes a living skinning wilder beasts with brothers Ed (Bill Pullman) and Bat (Tom Sizemore) Masterson, then he builds a reputation as a good lawman, grows his moustache, meets partner Doc Holliday (a near show-stealing Dennis Quaid) who is slowly dying of tuberculosis, and makes sure all townspeople do not have any guns. I kind of lost my understanding of what was going on in the last hour or so, but it was still worth seeing the events in Tombstone and O.K. Corral. Also starring Catherine O'Hara as Allie Earp, Isabella Rossellini as Big Nose Kate, Téa Leoni as Sally, Navy NCIS's Mark Harmon as Johnny Behan and The Passion of the Christ's James Caviezel as Warren Earp. The performances are all good, the story has compelling moments, and all scenes seem beautifully filmed, a pretty good epic western drama. It was nominated the Oscar for Best Cinematography, and for some reason, it won the Razzie for Worst Remake or Sequel, and it was nominated for Worst Picture and Worst Screen Couple for Costner and any of his three (film) wives. Very good!",Wyatt Earp
6,ccthemovieman-1,I'll Take This Version Over The Rest,9,25 October 2005,"This is one of the best, and underrated, westerns ever made. It was a very intense, interesting character study of a famous lawman, showing flaws and all. In fact, this is the only version, I believe, that really shows the sadistic side of Wyatt Earp, and what made him a bitter man. To be fair, it also shows his good traits. It also has a terrific, deep cast and features a good mix of drama, romance and action. Even the music grows on you after several viewings. There is no humor in here: this is a serious story. Unlike the more popular ""Tombstone,"" this Earp story has a lot less profanity and almost no usage of the Lord's name in vain....but there is rough language and some crude sexual remarks, so don't watch it with the kiddies.At rate, the movie is a lot better than the critics would have you believe. (All nationally-known critics but one panned this, as far as I know.)Kevin Costner performed one of his better acting jobs. It was nice to see Michael Madsen and Tom Sizemore as good guys. That's not seen in too many films! They were low-key characters, too. Dennis Quaid did a nice job as the fascinating ""Doc Holliday."" It's generally conceded that Val Kilmer's ""Doc"" in ""Tombstone"" was the best-ever, but Quaid version is just fine, thank you, and gets better and better with each viewing. This is a long movie, but it's never dull and it never overdoes the action, either. The cast is deep so you see a lot of familiar actors. As mentioned, this film is extremely underrated. I know most people prefer ""Tombstone"" but I'll take this version of the Earp saga any time!",Wyatt Earp
7,rmax304823,It's a Long Trial That Has No Turning.,6,13 August 2013,"Man, at 122 minutes, this is a longie. Probably three separate movies could have been made from this material. (1) Young Wyatt finally wins the girl he loves back home in Missouri and she promptly get pregnant and dies in his arms. Wyatt turns into a drunk before he finds himself. That one goes straight to Lifetime Movie Network. (2) After a few years of being a roustabout, Wyatt and his brother become deputy marshals, first in Dodge City, then in Tombstone. The Clanton brothers and a few other miscreants get nasty and it all leads to the famous shootout at the O.K. Corral. (3) Not all of the villains are dead and the surviving ones vow revenge. Another climactic shoot out at a train station in Tucson. Yes, there are several movies buried in this script, and actually at least four have already been made: ""Tombstone,"" ""My Darling Clementine,"" ""Shootout at the O.K. Corral"", and ""Hour of the Gun."" Almost time for the story to be told from the Clanton's perspective.In watching these highly ritualized Westerns it's important to understand why the values we see being embraced were, in fact, being embraced. Pardon me, while I adjust this lectern. And, please, let's not throw any more spitballs.The United States was essentially founded on two independent cultures, the theocracies of the North, the Puritans or Roundhead as they were sometimes called, and the South was settled by Cavaliers, who were men of stern honor. The English philosopher, Thomas Hobbes, had argued that the natural state of man was utter savagery, a ""war of all against all,"" unless some kind of authority was introduced. In the settled communities of the North, that authority was the law and obeisance to God. In the South, authority rested with the individual, built on personal dignity, and a distaste for central authority. As the country spread westward, so did these different conceptions of responsibility. Southerners were existentialists of a sort. A man was what he made of himself. Or, to put it in the parlance of the Western film, ""A man's gotta do what a man's gotta do,"" or, ""When you call me that, smile."" The various shoot outs we see in this movie are only modernized forms of Medieval jousts or duels with sword or pistol. Wyatt Earp violates ""the law"" he's supposed to uphold numerous times and is charged with murder. He and his friends get off because the law is weak and the judge sees ""no criminal offense"" in the murder. A Texas judge, a few years ago, was informed of a homicide and asked: ""Did he NEED killin'?"" And that, boys and girls, is why the North is blue and the South is red. And let's cut out those spitballs, please.Lots of well-known names in this cast list. It often helps to understand what kind of Western you're getting into if you look at the heroes and villains. The heroes no longer wear white hats and the villains black. We're not THAT simple minded anymore. But usually, as here, the villains are creepy, oily, ugly, and/or filthy.Costner does okay by the role of Wyatt, and Dennis Quaid almost always turns in a good performance. As a tubercular, Quaid has been decked out by wardrobe in suits that are wrinkled and too large for him, as if he's wasting away before our eyes. And towards the end, his face has grown pale and his eyes are rimmed with a touch of red. Not too much. Just enough. Nice job.Some of the recognizable names aren't on screen much. Mark Harmon, as a sheriff, barely shows up. Isabella Rossellini, my supporting player in ""Blue Velvet,"" has only one scene. Jim Caviezel is hardly seen. But then a lot of the characters are so ragged and bundled up and covered with soil that they're hard to identify. Joanna Going has an important role and doesn't bring it home effectively.It's a long and complex story and though it does raise some moral questions, there's never any doubt about whose side we're on. In a world of Cavaliers, you must wield a sabre with skill and determination. And in the end, what has Wyatt Earp learned? Nothing. In that respect, it's very different from Clint Eastwood's ""Unforgiven.""",Wyatt Earp
8,ma-cortes,A very serious and disgustingly overlong biography about the mythic gunslinger and sheriff,6,8 January 2020,"Exciting revisionist epic Western about the mythic figure that suffers from bad timing and extremely overlong due to prolonged introduction to his early life , but with plenty of tension , emotion , romance , thrills , gunplay and high body-count . It is a vigorous recounting of a familiar tale , dealing with legendary lawman moves to Tombstone , Arizona , aiming to begin a new life along with his brothers , Virgil , James , Morgan ,and their wives . This trigger-taut Western drama deals with the tarnished badge lawman Wyatt Earp (Kevin Costner) and a badman gunslinger and philosopher Southern gent who usually coughs , called Doc Holliday , (Dennis Quaid who excels , giving comsumptive conviction to character) , the strangest friendship this side of heaven and hell . They fought shoulder to shoulder in the wildest stand-up gunfight in the history of the West . Meanwhile , Wyatt falls in love for an actress , Josie (Joanna Going) , though lacks the indispensable romantic spark . As the fabled showdown is seen about two-thirds of the way through this film . They are the strangest alliance between the West's most famous sheriff , Wyatt Earp , trying to overcome outlaws and the deadliest gambling killer , tubercular Doc Holliday . At the beginning it deals with his relationship to a strict father (Gene Hackman who is terrific , as usual) , as Wyatt grows in a grain ranch and marries the girl (Annabeth Gish) he always fancied , subsequently he takes various employments as a buffalo hunter , a croupier , as he ends up -as do most of his brothers- , as a lawman . It's incomparably performed by the greatest team who ever went into action , Kevin Costner portrays the large-than-life lawman , living by the old rules , driven by revenge , dueling to the death and Dennis Quaid who is most impressive as a gunslinger , the hellfire gambler , his only friends were his guns and his only refuge was a woman's heart , Big Nose Kate (Isabella Rossellini) . Wyatt and his brothers try to settle down to prospecting in Tombstone ; later on , there takes place the famous gunfight at OK Corral that is more of a skirmish . Two towering Box office actors in a huge exciting production . The film correctly builds up its suspense , even though movie is some 50 minutes too long , until a tense battle in streets of Tombstone , it is the highlight to the story and the start of a small war between the revenger Earp and the baddies : The nasty Cowboys , led by Curly Bill , Johnny Ringo , Ike Clanton , Billy Clanton , Frank McLaury .This is an overwhelming Western , though too self-conscious , suffering from 90s Western revisionism . It was partially panned , but being , nowadays , well considered , may be seen by some as unoriginal and cliched but is really a very fashionable outing in Earp saga and a throughly agreeable Western , though really inferior to ¨Tombstone¨ by George Pan Cosmatos . Kevin Costner sounds and looks the part more than any other Earp , though he is hardly ever as a 20 and some lad but fares better as he ages . While Dennis Quaid delivers an awesome acting , stealing clearly the show , a character designed for scenary chewing , giving a breathtaking portrayal of the doomed dentist . Thirty pounds lighter and likely delusional Quaid is actually unrecognizable as Doc . Although overlong , but blessed with a high-energy level , thanks to noisy action , spectacular horse riding and rousing shooting . Costner spends a lot of time looking troubled by the violence while kills relentlessly. There's also essential support from the very effective David Andrews as James Earp , Linden Ashby as Morgan Earp and Michael Madsen as Virgil . As the picture benefits itself from despictable villians and a mutual merciless vengeance that the Earps and the Clanton attempt to exact . The film focuses Tombstone , 1881 , with stimulating scenes about OK Corral gunfight between Morgan , Virgil , Wyatt Earp , Doc against the nefarious Ike Billy Clanton , Johnny Ringo, and Tom McLowery . This main character is a historical figure , in this case the sheriff Wyatt Earp who participated the most famous duel occurred in the western town of Tombstone in 1881 that has been brought to the big screen many times as in the classic ""My Darling Clementine"" in 1946 directed by John Ford with Henry Fonda and Victor Mature , in this ""Gunfight at O.K. Corral"" (1957) with Burt Lancaster , Kirk Douglas directed by specialist John Sturges who would resume the same story in ""The Hour of the Gun"" (1967) ; the demystifying ""Doc"" (Frank Perry, 1971) with Harris Yulin and Stacy Keach . And , finally , the more modern, this one shot at the same time : ""Tombstone: The Legend of Wyatt Earp"" by George P. Cosmatos, 1993 with Kurt Russell , Val Kilmer , Sam Elliott , Bill Paxton , Dana Delaney , Robert Burke , Michael Biehn , Thomas Haden Church , Dana Wheeler , Powers Boothe.This is a story enormous in scope , unusual in concept with a mile-a-minute action on a climatic and thrill-a-minute gunfight. Packs a magnificent and marvelous cinematography with a nice sense of period , and brilliant Technicolor in overblown chromatic by Owen Roitzman , being filmed on location in Santa Fe , New Mexico . As well as adequate costuming and lavish production design . This saga of Earp family and the band of law-abiding large moustaches contains a spectacular and lyric musical score by James Newton Howard who composes a rousing soundtrack . All of them help make this one an enjoyable action western film . The motion picture was professionally directed by Lawrence Kasdan , though there's much unnecessary fiddling around in Tombstone and Earp's first years . So that the film seems to be the ending , you realize there's still fifty minutes to go on and then drifts on .",Wyatt Earp
9,michaelRokeefe,Long let his legend be told. Worthwhile western epic.,6,5 March 2001,"Director Lawrence Kasdan gives us three hours of wild west adventure, rugged romance and plenty of gunfire. An almost excellent script from Kasden and Dan Gordon that is put to the test by a talented ensemble cast. The life and legend of Earp and his family proves very interesting, although taking a back seat to the film TOMBSTONE.Kevin Coster does a good job as the famed lawman, but seems a little less powerful compared to the image of Earp in our minds. Dennis Quaid gives us a different slant on Doc Holiday. One of his better roles. Other fine performances are logged in by Mark Harmon, Catherine O'Hara, Gene Hackman, Bill Pullman, Michael Madsen, Tom Sizemore, Tea Leoni, Martin Kove and Joanna Going.Maybe a half hour too long, but this movie is more than your average western. Relax and enjoy a very good version of the life of Wyatt Earp.",Wyatt Earp
