,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,bkoganbing,Altman Family Values,8,28 February 2015,"The Altman family patriarch has died and this most secular of Jews desired that the family come together and sit Shiva. For those of you gentiles out there a Shiva is a Jewish wake, but it happens after the funeral which is done as quickly as possible. So his children who include Jason Bateman, Tina Fey, Corey Stoll and Adam Driver gather at the family home where Jane Fonda their mother still lives. Fonda insists that these very secular kids observe the custom as a matter of respect for their dad.Father had a sporting goods business he ran and he made some very specific bequests in his will about the division of the business. That is only one bone of contention. In fact me telling any more will ruin the story. I will say this though that after a lot of revelations about the children and their lives, Fonda provides the biggest revelation of all at the end and kind of brings them all to an understanding.This Is Where I Leave You is one of those films short on plot, but long and deep in character development. Jason Bateman as per his status as the lead is the sibling who never really went anywhere, the one with the most ability, but the one who always played it safe. His character is the most fully formed, the other siblings have their moments, but in the end function as reflections of sides of Bateman.No one is all warm and fuzzy as This Is Where I Leave You ends. But they all come away with a better understanding of themselves and the family dynamic.And isn't that what families are all about?",This Is Where I Leave You
1,SnoopyStyle,Subtract at least one sibling please,5,3 July 2015,"Judd Altman (Jason Bateman) is a radio producer who finds his wife Quinn (Abigail Spencer) in bed with his boss (Dax Shepard) and about to divorce her. His father passes away and his final wish is for his family to hold shiva even though they're not religious. The family is forced to spend 7 days together. His sister Wendy (Tina Fey) is married with a kid but she still loves Horry Callen (Timothy Olyphant) who got a brain injury when they were young. His mother Hillary (Jane Fonda) got her boobs done and has no boundaries. She is a famous therapist who wrote an in-depth book about her children's sex lives. His irresponsible brother Phillip (Adam Driver) shows up with his psychiatrist fiancée Tracy Sullivan (Connie Britton). His older brother Paul (Corey Stoll) is married to Judd's first girlfriend Annie (Kathryn Hahn) and they can't seem to conceive. Judd reconnects with Penny Moore (Rose Byrne) who has always held a torch for him. Then Quinn shows up with news that she's pregnant with his child.Honestly, I've condense the interconnection of the characters as much as possible. This is so full that there isn't a spare moment of breather. There are great comedic talents here but everybody is stepping on each other's feet. Everybody is perfectly likable. It may be that there is so much talent in the cast. Everybody is given something to do or be which ends up as being too much. Just when things need to wrap up, the movie adds one more thing.",This Is Where I Leave You
2,nogodnomasters,TIME AFTER TIME,10,19 November 2018,"The family gathers for a funeral and spend time together after the death of their father not in August Osage County. The film centers around Judd (Jason Bateman) the second oldest son and the most stable in the group. Recently he has split up with his wife (Abigail Spencer) when he caught her in bed with his boss (Dax Shepard). His sister Wendy (Tina Fey) is his confidant, although secrets burn inside of her. She has her own issues.Paul (Corey Stoll) is the oldest. He believes the family business should go to him. His wife Alice (Kathryn Hahn) was Judd's girlfriend for 6 months before he met Quinn.Phillip (Adam Driver) is the baby in the group. He hasn't grown up and brings his much older girlfriend Tracy (Connie Britton) who is also his analyst.Mom (Jane Fonda) Loves to talk about her dead husband's sexual ability and shows off her cleavage to the dismay of her family. She has also written a book ""Cradle to All"" based on the personal lives of her children.The film is a light situation comedy with family drama and secrets but without the intensity. On some level it feels like a romantic comedy. The family comes together to form new bonds and more understanding relationships, even those they know are doomed for failure.Parental Guide: F-bomb. Brief sex scene. Implied sex. Near sex. Male rear nudity. Sex talk. Sex heard over a speaker.",This Is Where I Leave You
3,kosmasp,One of the best in 2014,10,15 February 2015,"Don't rate a movie or prejudge it before you see it. Maybe you are a fan of Night at the Museum or not, but this is a whole different thing. While the Night at the museum franchise is regular fun (which is nicely done as well), this movie is also a drama. And very well written one at that. Of course the actors at hand add their touch to it and elevate it even higher, but first comes the script and the very real characters that we get to see.This is not laugh out loud funny and if you're (or your heart are) not made of stone, this will touch you. It's about family, it's about loss, it's about life in general. This is so well put together, that just thinking about it, emotions are coming back from when I watched it. I recommended this movie to a lot of people and I haven't heard anyone not liking it, quite the contrary. Prepare for a comedy/drama and you'll more than a treat ... you get one fantastic emotional ride of a movie :o)",This Is Where I Leave You
4,blanche-2,Four siblings gather to mourn their father,7,27 October 2015,"When their father passes away, four grown siblings, return home to sit Shiva with their mother in ""This is Where I Leave You,"" from 2014.The film stars Jason Bateman, Tina Fey, Jane Fonda, Rose Byrne, Corey Stoll, and Timothy Olyphant. Back where they started, the siblings confront their old lives and loves and reflect on where they are at present.What happens is funny, uncomfortable, sad, and unexpected as they put up with each other and their mother, who pays little attention to discretion as she brags about the sex life she had with her husband and the size of his ... sexuality. Jane Fonda is excellent, outspoken and surprisingly motherly, considering the personality of the character.I love Jason Bateman and watch him in anything in which he appears. He doesn't disappoint here as Judd, with his serious, straight-on delivery and his Everyman frustration. But that isn't to put down the rest of the cast, all of whom give good performances. Rose Byrne as Penny, Judd's old girlfriend, is a standout and again shows her versatility as an actress. Anyone who saw her intense performance on ""Damages"" can't fail to be impressed by this chipper, cheerful character. Family dynamics make for good movies if they're realistic. Though some of the reviewers here didn't feel they rang true, for me they did - bad marriages, old loves left behind, taking stock of what one has accomplished, and future goals -- the death of a parent and being around family is a time of contemplation.""This is Where I Leave You"" is good but it is an uneasy combination of comedy and drama, sort of not knowing which it wanted to be. On the one hand, Bateman and Fey are often associated with comedy, and then on the other, there were some serious issues covered.Worth checking out.",This Is Where I Leave You
5,Quinoa1984,"a decent drama and a bad comedy, mixed with tired formula",5,11 November 2014,"This Is Where I Leave You has a game cast with a good many people who have shown so much talent and excellent, memorable characters over time, and it has a good *dramatic* script in terms of the main core conflict. The main story is about Jason Bateman's character who finds at the start of the story a) his wife has been cheating on him with his boss/d***-head shock-jock boss for a year, and b) his father has just died. So, he has to return to his home-town, amid his dysfunctional family picnic (aka the seven day 'Shiva' ritual for Jews where you sit around, eat, talk, reminisce, and uh, sit some more). Over the course of this story Bateman's character Judd will come to terms with things in his family, but more-so with his wife's infidelity (and then a pregnancy, aye) and then a possible budding relationship with a girl he used to know (Rose Byrne). Decisions decisions! The problem is, and it's major, is that This is Where I Leave You is also a completely lackluster comedy by a hack director (Shawn Levy, who didn't mess up too bad with Date Night but has otherwise had a sucky career in Hollywood), and a stripped-down adapted script. From what I've been told the book was good, really good, excellent even. But of course tone is always the thing, and what gets lost in an adaptation like this is how a character like Judd views these events in first person and with more details about these people than what is crammed into this. This is not to say the material would suit it longer - heaven forbid this was a TV show - but everyone is drawn so cartoonishly, so much like sitcom types. Only Bateman and maybe, arguably, sorta, Fonda's matriarch have more than a dimension.Which, when you have actors like Tina Fey (she plays kinda helpful, kinda a dope) and Courtney Stoll (so good on House of Cards, here reduced to 'I'm frustrated and angry and RAWR!) and then Adam Driver. He's actually not very good at all, though his character is mostly reduced to the loud-mouth annoying caricature who, frankly, doesn't seem realistic at all, like he's drawn out of parts of a sarcastic side of a brain with only the slivers of any decency thrown in there. Of course that's comic relief talking, but the comedy just falls flat, or only a line or two work. 'Situations' also keep happening as well - could Bateman help out his (I'm not kidding) sister-in-law to procreate? Or what about mom's Big New Breasts? Or what about smoking weed at the synagogue? A lot of these things, and even little character moments, I could see being workable, funny, meaningful in a book. Under Levy's direction, and somehow through Tropper's own script chopping up the narrative, it's kind of a mess. It's nice to see the dramatic side workable and have some lasting power during the film, and Bateman is able to find a solid character to work through in that, but it's not enough to make it a good movie. In a strange coincidence just a couple of weeks after this movie would come out, also by Warner brothers, The Judge would appear in theaters and have a similar premise and with less characters (that's another thing, TOO many characters, TOO much quirk) fared better.Bottom line though, if I'm going to watch Jason Bateman surrounded by a family that is all over the place and half the time genuine and the other time totally plastic and dumb, two words instead: Arrested Development. More to the point, an Arrested Development Movie at this point would be nice, but I digress. 5.5/10",This Is Where I Leave You
6,tavm,"While not great, This Is Where I Leave You was pretty entertaining",7,11 April 2015,"Just watched this with my mom on Netflix disc. She wasn't crazy about the dysfunctional aspects of the film plus she thought it was too raunchy. I liked both of those and mostly emphasized with the characters. Tina Fey does a pretty good job with both the drama and comedy as does Jason Bateman, both of whom are usually known for the latter part. Jane Fonda looks and performs as fine as ever in her advanced years as the matriarch who just lets things play out between her now-grown children as they work out their issues in the wake of their father's death. In summary, This Is Where I Leave You was pretty touching and entertaining.",This Is Where I Leave You
7,edwagreen,*,2,3 October 2015,"Why am I rating this film so poorly? Call me old-fashioned but the observing of Shiva revolves having people visit the bereaved to comfort them following the death of a close family member. This film made a complete mockery of the concept. Perhaps, I would have rated it higher had they used a different pretext to assemble the family together.I know that people will criticize me since this was supposed to be a comedy, but to include this sacred Jewish tradition into utter mayhem was ridiculous. Yes, there is reflection of the father, but the other ridiculous circumstances evolving disqualify this as a quality movie.The surprise ending regarding Jane Fonda's secret was already over-the-top for me.We see a dysfunctional family at its worst with all sorts of outrageous situations occurring.",This Is Where I Leave You
8,preppy-3,Bad title but very good dramedy,8,24 September 2014,"When a man passes away his four grown siblings and widowed wife (Jane Fonda) gather together for a week. The siblings are: Judd (Jason Bateman) who had discovered his wife in bed with his boss. He divorced her and has no job. Then there's Wendy (Tina Fey) who has kids and a husband (Aaron Lazar) who ignores her so she turns to an ex-boyfriend Horry (Timothy Olyphant) for comfort. Then there's Paul (Corey Stoll) who has been trying for two years to have a baby with his wife. Last is Phillip (Adam Driver) the youngest and family ""bad boy"". The mother also has written some books in the past that exposed all their families secrets. Got all that? As you can see there's a LOT going on in this movie--actually too much for one movie. Still I was honestly never bored. It moves quickly, has a sharp script and great acting by all (except for Driver). Best of all are Bateman and Fey who play off each other beautifully. There's plenty of laugh out loud moments but also some affecting ones (I admit to tearing up a little once or twice). There are some debits--Driver is terrible in his role and there's a tasteless running gag about a child who walks around with his potty seat on his head--and proceeds to use it. Also I do have to admit I predicted most of the plots and the outcomes but the excellent acting carries it through. However there was a REAL surprising twist at the end. Well worth catching.",This Is Where I Leave You
9,oscaralbert,Even with most of its biggest laughs crammed into its trailer . . .,7,23 September 2014,". . . THIS IS WHERE I LEAVE YOU leaves its audience with a smile if not a smirk. There's no cultural landmarks here as was the case with THERE'S SOMETHING ABOUT MARY. But there's also no rabid viciousness; no echoes of WHO'S AFRAID OF VIRGINIA WOOLF? THIS is all in good fun, and after 20 minutes or so viewers will sense that no bridges will be burned for the sake of a better joke, or even in the quest for a more memorable movie. Time after time this close-knit circle of friends and relatives seems to be on the verge of conflagration, before the score pipes in some tender music so that the antagonists of the moment can kiss and make up. Though there is some separation of the wheat from the chaff here, it's all pretty pat and predictable. By the close, director Shawn Levy seems to have nowhere to go with any of his characters, which may be a main reason that his final shot is of the lead Altman (Judd) driving a borrowed (or stolen) black Porsche to one of America's few Eastern Nowheres. Car rides aside, THIS probably would work just as well as a stage play (but ticket prices would be higher).",This Is Where I Leave You
