,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,TheLittleSongbird,Superb acting lifts this superb film!,9,1 May 2009,"I also really like And Then There Were None and Witness For the Prosecution, but this is a superb film nonetheless. It manages to be better than most of the Peter Ustinov films, though I liked Death On The Nile and Evil Under The Sun, not so much Appointment With Death.The acting was superb, as is nearly always the case with Agatha Christies. Albert Finney makes the role of Hercule Poirot his own in an Oscar-nominated performance. I do prefer David Suchet's portrayal as Poirot, as I am more familiar with him, but that doesn't mean Finney didn't do a splendid job, because he did. He was well-supported by actors such as Lauren Bacall, Sean Connery, Vanessa Redgrave, John Gielgud and Ingrid Bergman, among others.The plot is a little complicated, about the disappearance and death of a young girl, and then a man in connection with her death is found murdered on the train. Typical Christie fashion. The final solution, ranks along Miss Christie's best, if you hadn't read the book beforehand, like me, you wouldn't have guessed it.The cinematography is beautiful, the costumes are glamorous, the music is atmospheric. the film goes at a fast pace, and the acting and Sidney Lumet's direction are great. Young viewers will find it very complicated upon first viewing, but this film deserves a 9/10. Bethany Cox",Murder on the Orient Express
1,bkoganbing,A well executed murder in every sense of the word.,8,31 December 2005,"Murder on the Orient Express started a nice trend in filming some of the most stylish of Agatha Christie novels by producer John Brabourne. Although Albert Finney who does a fine job as the Belgian Sleuth Hercule Poirot declined to do further films with Poirot, Peter Ustinov more than amply took up the slack in later productions.Richard Widmark is an American expatriate traveling on the famous Orient Express train and he's been receiving mysterious death threats. As it happens Poirot is on the train also and refuses Widmark's offer to be a bodyguard. Widmark is later stabbed to death in his compartment and while the train is stranded somewhere in Yugoslavia due to snow drifts, Poirot investigates the murder in the best Agatha Christie tradition. Of course in that same tradition the plotters would have gotten away with it more than likely had Poirot and his little gray cells not been present.Widmark as it also turns out was a gangster who had to flee America because he was named as the mastermind of a horrific crime that shocked the nation. There are a whole lot of people who had reason to want him dead.Poirot conducts his inquiry of the other passengers and they are quite a crew consisting of among others, Lauren Bacall, Michael York, Sean Connery, Ingrid Bergman, Wendy Hiller, Rachel Roberts, Vanessa Redgrave, Jacqueline Bissett, etc. Of course I won't tell you the solution, but here's a hint. Note what Sean Connery says while he's being grilled.It's a great ensemble cast of course with a bunch of seasoned players doing their thing. Ingrid Bergman got a Best Supporting Actress award for her portrayal of a simple soul who is a missionary. I'm betting the critics noted that her part was offbeat casting for her which she pulled off. In any event she was surprised as all get out when her name was read at the Oscars in 1975. In accepting the award she got up and said quite matter-of-factly that fellow nominee Valentina Cortese deserved it. Of course she didn't turn it down.As I said, this was one elaborately planned murder and I think you will enjoy seeing Poirot unravel it and what happens later.",Murder on the Orient Express
2,Leofwine_draca,About as good as it gets for Agatha Christie,6,21 February 2017,"I have to admit that Agatha Christie isn't one of my favourite authors. I do like the detective and whodunit genres quite extensively but Christie always approaches them from an angle that doesn't really interest me so much. I enjoy stories dotted with clues that give the viewer a chance to work out the murderer for themselves but in Christie adaptations you often don't get the opportunity because the motivations are only revealed later on.In addition, the exposition always feels quite clunky and heavy handed; an approach that works better on the written page, I should imagine, than on the screen. So I approached MURDER ON THE ORIENT EXPRESS with some trepidation. I needn't have worried too much, because in the hands of famed director Sidney Lumet this is solid stuff, enlivened by an incredible all star cast and slick production values. The setting is brought to life in a vivid way and the train setting is appropriately claustrophobia. Albert Finney's lead is a bit of a distraction in a caricaturish kind of way but the likes of Sean Connery, John Gielgud, Richard Widmark, and George Coulouris are quite excellent. Anthony Perkins has a role that hilariously references PSYCHO and Lauren Bacall is memorably icy. Fans of the author will be in their element.",Murder on the Orient Express
3,SnoopyStyle,impeccably made,7,17 December 2016,"In 1930 Long Island, the Armstrong girl Daisy is kidnapped. During the media circus, the family pays the ransom but the girl is found dead. Five years later in Istanbul, various people board the Orient Express. Famed detective Hercule Poirot (Albert Finney) encounters his friend Signor Bianchi (Martin Balsam), a director of the line. Other passengers include American widow Mrs. Harriet Hubbard (Lauren Bacall); American businessman Samuel Ratchett (Richard Widmark), his translator Hector McQueen (Anthony Perkins) and English manservant Beddoes (John Gielgud); Russian Princess Natalia Dragomiroff (Wendy Hiller) and her German maid Hildegarde Schmidt (Rachel Roberts); Hungarian diplomat Count Rudolf Andrenyi (Michael York) and his wife Elena (Jacqueline Bisset); British Indian Army officer Col. John Arbuthnott (Sean Connery); teacher Mary Debenham (Vanessa Redgrave); timid Swedish missionary Greta Ohlsson (Ingrid Bergman); car salesman Antonio Foscarelli (Denis Quilley); and American theater agent Cyrus B. Hardman (Colin Blakely). Ratchett tries to hire Poirot claiming to be in danger. Later, he's found stabbed to death.This production is overflowing with acting masters. It can be overwhelming to keep track of the numerous characters and the various clues. It is a master class of acting and mannerisms. It is a little slow and old-fashion considering its over two hours running time. It is classic whodunit. Overall, it is impeccably made by director Sidney Lumet.",Murder on the Orient Express
4,Hitchcoc,Christie at Her Best...What a Trip!,9,22 December 2016,"There have never been so many suspects in a single Agatha Christie book. In this movie version, the inimitable Albert Finney plays Hercule Poirot, who is aboard the Orient Express, coming from Istanbul. A mysterious man wants to enlist Poirot's help because he fears he is in danger. Later, that man is murdered, stabbed numerous times. A whole host of passengers are logical suspects and it's up to Poirot to sort through the details of the murder. There was no love loss for this guy because he was one really bad dude. The book and the movie are classics in that every time a character seems to be the one who did it, a clue would be found to dismiss the speculation. Since I want anyone who has not seen this to get the same kick I did, I won't say any more. The result of this is different than any mystery I've read or seen.",Murder on the Orient Express
5,Prismark10,The stars are out,7,22 April 2019,"Agatha Christie was alive to see this all star version of Murder on the Orient Express. She apparently did not like Albert Finney's moustache.Finney was Oscar nominated for his Hercule Poirot. It is a shame he did not play the role again.The film starts with the kidnapping of the infant Daisy Armstrong in Long Island in 1930. Although the family pay the ransom, she is found dead. The event had devastating consequences for the Armstrong family which contributed to the deaths of several more people.Five years later, various people board the Orient Express in Istanbul. Among them is Hercule Poirot who meets the director of the train service, Signor Bianchi (Martin Balsam) and old friend. As the journey begins a nervous American businessman called Samuel Ratchett (Richard Widmark) tells Poirot that he thinks his life is in danger. He offers a large sum of money for Poirot to protect him. Poirot declines and later that night, Ratchett is killed. There are 12 stab wounds.All evidence leads to a mafia gangster who got on the train with a fake uniform and he killed Ratchett before fleeing from the train. Poirot thinks there is a more complex solution to the murder.There are several Oscar winners in this film. Butler Beddoes (John Gielgud), Russian Princess Natalia Dragomiroff (Wendy Hiller), Army officer Colonel John Arbuthnott (Sean Connery), English teacher Mary Debenham (Vanessa Redgrave), Missionary Greta Ohlsson (Ingrid Bergman).There is an energetic performance from Finney who wisely does not overdo the humour and keeps some of the character's fussiness. The film itself is pacy, charming and has some nice music. Sidney Lumet made an old fashioned film with a modern sheen.",Murder on the Orient Express
6,mark.waltz,"When cinema gets it right, it truly is majestic.",9,10 January 2018,"The nostalgic 1970's brought a modern twist to the old fashioned values that took America by storm in a turbulent era. Films like ""Airport"", ""The Sting"" and ""What's Up Doc?"" seem like they could have been made 40 years before, and only slight modern twists made them appear current. For the first of the Hercules Poirot murder mysteries, an all-star cast was hired, many of them veterans and many of them still quite in demand. This was the one and only opportunity for Albert Finney to play the part of the sly Belgian detective, and he's quite different from Peter Ustinov who played the part in half a dozen films, both for the cinema and for television.With a lemon puckered voice hardly musical (even though he sang in two films), Finney is less bumbling than Ustinov, but that doesn't mean that the comedy isn't there. He is much more direct, solemnly business like, and in a sense, more obviously shrewd. James Coco brilliantly spoofed Finney the following year in ""Murder By Death"". Surrounding him is an international cast who obviously knew that this film would be something special, and a chance to work with actors they might never have the chance to work with again. Like subsequent entries in the Pierot series (and other Agatha Christie stories), this starts off with a prelude seemingly unrelated to the main story, but as I found out by watching the others, nothing should be dismissed. Every move, perhaps every prop, is a clue, giving the audience ample opportunity to guess who did it. There's plenty of suspicion cast on everybody, even those who seem to be completely innocent.The victim? Richard Widmark. The suspects? Many. Annoying Lauren Bacall, Bible spouting Ingrid Bergman, imperious royal Wendy Hiller, her maid/companion (Rachel Roberts), suave nobleman Michael York, nervous mama's boy Anthony Perkins, graceful butler John Gielgud, nasty American businessman Martin Balsam, among others (Sean Connery, Vanessa Redgrave). They are all stuck in the snow in the middle of nowhere when the murder is discovered. Of course, the mixture of personalities creates additional conflict, with the recurring joke of everybody desperately trying to avoid Bacall every time she appears, and the multiple error of Finney assumed to be French, not Belgian.A mention of Garbo puts attention on fellow Swede Bergman, winning her third Oscar for her greatly underplayed performance. With a cast like this, it's easy to get lost in who everybody is, but this is done in such an amusing manner that it never gets dull. It's a fully gorgeous production with every detail practically perfect. I can't imagine the 2017 remake topping this in any way.",Murder on the Orient Express
7,kosmasp,Murder they rode,6,17 November 2020,"Yes pun intended and depending on how you take that ""sorry"" or ""you're welcome"". Generally I reckon I have to apologize to most here. Considering the rating this has, many liked this way more than I did. Now while I usually try to watch an Original movie before I take on any remake, in this instance I did watch the Branagh version first. And I have to admit, I found that way more entertaining than this version.You may already be freaking out, how can that be with all the stars involved and that intriguing (and allegedly) true story this is based on? Well the amount of amazing actors made me even give this a 6. Overall I found this version to drag quite a bit. Now you can linger and relish in a shot and the music that accompanies that very shot - or you may think: why is that scene going on for so long? The 2 plus hour running time would be one reason.I rarely say this, but in this case I think the remake is slightly superior to this movie. Not that this is a bad movie overall, depending on your sensitivities of course ... not to mention that some probably already found this not helpful and haven't read this far - so not trying to justify for those who already made up their mind. But those with an open mind ... which you will need to follow the investigation and also endure the lengths and pace of this ...",Murder on the Orient Express
8,Sleepin_Dragon,"Opulent, Elegant and lavish production.",9,25 November 2015,"One of the most famous of Dame Agatha Christie's novels. This is a glorious, beautifully directed, star studded production. I will be honest and say it took me a long time to appreciate just how good a film this actually is.The format and layout of the film works tremendously well, the dark and twisted kidnap and killing story at the beginning sets the tone well, it hits hard, and makes the end of the film all the more engaging and believable.The film looks sensational, it is a beautiful production (especially in HD) the scenery throughout is lavish, a true feast for the eyes. From the bright sunny beginning, to the dark, bleak and snowy scene of the murder. The film seems to get intentionally darker as it progresses. The costumes are glorious, Jacqueline Bisset especially gets to wear some wonderful outfits.Albert Finney is good in the part, he certainly looks the part, when I read the book he is exactly how I visualise him. He is wonderfully theatrical, and as Ustinov definitely suits the flavour of Death on the Nile, so does Finney here.The characterisations aside from Poirot are expertly brought to life, some glorious performances, Lauren Bacall and Wendy Hillier are sensational in their roles, how well the cast bring to life the class system of 1930, it really was a different world. Sir John Gielgud is tremendous as stiff upper lipped Beddoes, and plaudits also to Richard Widmark who makes Mr Ratchett as vile as possible.9/10 you can almost smell the gourmet cooking and hear the clink of Champagne flutes. A glorious film. Kenneth Branagh's new adaptation has a lot to live up to.",Murder on the Orient Express
9,classicsoncall,"""...the murderer is with us now"".",9,3 May 2016,"Usually when I'm watching a murder mystery like this I'll have paper and pen ready to take notes of the characters as an aid in trying to figure out who the culprit was. Turns out it was a moot exercise here, and if you haven't seen the picture I won't spoil it, but be prepared for a novel surprise.As with a lot of these cable movie mainstays I delayed watching the picture for the longest time and as happens in most cases, I should have gotten around to it a lot sooner. All the performers are top notch, and Albert Finney simply cracked me up as the Belgian detective Hercule Poirot. I can't imagine all those physical and facial contortions he had to put up with to interpret his character but it was a sketch. Tough call between him and Art Carney for Best Actor (""Harry and Tonto"") that year, it could have gone either way.With Ingrid Bergman, quite honestly I didn't even recognize her in the role of Greta Ohlssen. Perhaps that was part of the calculation in awarding her Best Supporting Actress, however I personally couldn't see it. As for the rest, all bring something marvelous to their characterizations, with John Gielgud's Beddoes a close second to Finney as my favorite in the film.All in all a wonderful murder mystery with very obvious overtones to the famous Lindbergh Baby kidnapping case of the early Thirties. The resolution forces some critical thinking on the part of the viewer as to Poirot and Bianchi's (Martin Balsam) recommendation to the authorities. One thing bothers me though relative to murder victim Ratchett/Casetti. Without giving away the ending but considering the resolution, why would Richard Widmark's character have been getting death threats in the first place?",Murder on the Orient Express
