,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,SnoopyStyle,A slightly different RoboCop,7,21 July 2014,"It's 2028. Raymond Sellars (Michael Keaton) is the CEO of OmniCorp whose robots are used to patrol the streets of Tehran. Business is good except Senator Dreyfuss had passed a bill banning security robots in America. Marketing guy Tom Pope (Jay Baruchel) comes up with a PR move to sell the public on RoboCop. Police officer Alex Murphy (Joel Kinnaman) is investigating gun runner Vallon but he and his partner get double-crossed by corrupt cops. Alex is heavily injured in a car bomb. Dr. Dennett Norton (Gary Oldman) takes what's left to create RoboCop.This is a deeper darker remake of 1987 action classic. It takes a bit more pains to lay out the process to make him a robot. It's a more in-depth look into the difference between man and machine. That does make the first half slower. The wife played by Abbie Cornish is given a bigger role. Even the people in the corporation isn't monolithic. Michael Keaton is a little bit more nuanced than Ronny Cox. This has both good and bad. The original is much more of a fun action ride with simplified characters. As a popcorn movie, the original is much more enjoyable. This one is slightly realistic and darker. The action is pretty good although I would like more real stunts. I think RoboCop is a good franchise to use real cars rather than CGI. The one undeniable thing is that I love the motorcycle. It gives the movie kinetic energy just by him riding on it. Joel Kinnaman plays a different cop than Peter Weller. Weller always struck me as a boy scout. It could be due to 'The Killing', but I see Kinnaman with more with an edge. Overall this is a remake with a slightly different tone. It's not necessarily better or worst but it does have differences.",RoboCop
1,Prismark10,Not the future of law enforcement,3,19 March 2017,"Paul Verhoeven made a hyper violent satirical action film about corporate America in 1987.This remake has Samuel L Jackson's media host Pat Novak making right wing social commentary and an early sequence of Iran being liberated by US robo-soldiers but this part is then jettisoned.What we get is Alex Murphy massacred by a gang of criminals and rebooted as a half man half cyborg Robocop. Alex Murphy still has memories of his past life and wants to avenge his death. The boss of OmniCorp Raymond Sellars (Michael Keaton) sees Robocop as the future of law enforcement and wants to overturn legislation that outlaws cyborg cops. Robocop's designer Dr Dennett Norton (Gary Oldman) is sceptical of the uses OmniCorp has for Robocop.The film lacks the kinetic energy, satirical bite and the cartoon violence of the original. The film drags too often, parts of it are dull. In fact when I re-watched this film several years after its release I forgot Samuel L Jackson and Michael Keaton were in this movie. That is how forgettable the movie is and Joel Kinnaman in the lead is just a blank.",RoboCop
2,claudio_carvalho,Robocop Made in China,5,24 May 2014,"In 2028, in Detroit, the OmniCorp has developed technology in the area of robotics and their drones have been used by different countries in military application. However the corporation does not succeed in using them to enforce the law in the United States due to the Dreyfus Act. When the detective and family man Alex Murphy (Joel Kinnaman) is lethally injured in an attempt with a bomb in his car, OmniCorp CEO Raymond Sellars (Michael Keaton) convinces the scientist Dr. Dennett Norton (Gary Oldman) and Murphy's wife to use his remaining parts in a robot with the intention of swindling the law and make a fortune with the drones. However the cyborg RoboCop is indeed seeking justice and will not stop until he finds those that destroyed his and his family's lives.The 1987 ""Robocop"" directed by Paul Verhoeven is a classic of the genre and every cinema lover certainly knows the story. This 2014 terrible remake is another example of the present Hollywood movies, with top- notch effects and nothing else. Why does RoboCop have a human hand if the intention is to be invulnerable? Prefer watching again the 1987 movie instead of this remake that is ""made in China"". My vote is five.Title (Brazil): ""RoboCop""",RoboCop
3,nogodnomasters,THE ILLUSION OF FREE WILL,7,4 October 2018,"Do I even have to mention the plot? The movie has been updated for modern times. The idea of security vs freedom/constitution is not really a debate in this film. The debate centers around using robots for a more effective police state. The film opens with the liberation of Iran using drones and robots and goes on to question, ""Why not domestic use?""I did have some simple plot issues. The robot aspect was made in China. Alex/Robocop is used in Detroit, but when he goes back to the shop, the shop is suddenly in Detroit.Alex's plea to ""kill me"" once he lost his limbs reminded me of ""Johnny Got His Gun"" but the film never returned to that theme.Samuel L. Jackson plays a TV newscaster who favors the Bots and has some bleeped out words. Is it as good as the original? Does it matter? The plot was not as interesting as Asylum's ""Android Cop"" but the overall production was better.Good mindless popcorn entertainment. Not weighed down with theme. No sex or nudity. IMDB claims one f-bomb which I missed.",RoboCop
4,kosmasp,Comeback,7,5 August 2014,"First up, I have to admit, although this is a Remake of a very well known 80s movie (one I like very much), I was still somewhat excited to watch this. And it all came down to the director. If you haven't seen his ""Tropa de Elite"" movies (both of them, in the right order, because they do build up), then please do so.Now after watching it, I wasn't too sure. I was hoping to see something different I think. But the more I thought about the movie and even though he had to make it a PG-13 movie (still hoping there will be an extended cut), the themes are there. It's not a Jesus analogy anymore, but the movie does acknowledge the Paul Verhoeven classic. We still get more than a few new notions. Samuell L. Jacksons ""news"" reporter being one of them. The biggest propaganda since ... well another ""news"" channel in America that tells us it is fair and balanced (even if wasn't meant as a direct assault on that station, it's easy to make that comparison, because it's true).You also get Michael Keaton in superb form, having as much fun as he can. Gary Oldman gives his best too, though I guess some will have some issues with the main actor. It would be unfair to do so, but you could see their point. Whatever the case, this is not a waste of time, even if you know the original. Though I doubt you will find it better if you do know it",RoboCop
5,jboothmillard,RoboCop,7,23 October 2014,"The original 1987 Paul Verhoeven/Peter Weller version is a fantastic satirical sci-fi film, I had mixed feelings about whether I would to see a remake and a reboot to the whole series, but I decided it was worth a try. Basically in 2028 Detroit, multinational conglomerate OmniCorp is the leading company for military robot technology, but it is banned by the Dreyfus Act for use in civilian law enforcement in the United States, supported by public opinion. To sway the public, OmniCorp CEO Raymond Sellars (Michael Keaton) tasks his marketing team, working with scientist Dr. Dennett Norton (Gary Oldman), want to create a product combing man and machine, so they search for permanently injured policemen to recruit for a prototype. Detroit Police detective Alex Murphy (Safe House's Joel Kinnaman) and his partner Jack Lewis (Michael Kenneth Williams) attempt to arrest crime boss Antoine Vallon (Patrick Garrow), but with contacts in the police he is tipped off, Lewis is shot and hospitalised, and Murphy is critically injured when a car bomb explodes outside his home. With the consent of Murphy's wife Clara (Limitless's Abbie Cornish), Dr. Norton uses Alex in the program, outfitting him with a cybernetic body and software, Murphy at first rejects his modifications, but all that remains of him is his original body is his heart, lungs, throat, head and right hand, for the sake of his family Murphy is convinced to continue. Following a live test against drones, with software controlling but making Murphy believes the decisions are his own, he proves himself a fully automated robot, but on the day of his first public appearance he is emotionally overwhelmed and suffers a seizure with police database uploaded into his memory, including his own attempted murder, so Norton lowers his dopamine levels until he no longer has any emotions, this leads to him ignoring his wife and son, and apprehending a criminal in the crowd. Public opinion toward the Dreyfus Act starts to change, The Novak Element television news pundit Patrick 'Pat' Novak (Samuel L. Jackson) dubs Murphy ""RoboCop"", and Sellars pressures Norton not to allow Clara and son David Murphy (John Paul Ruttan) see their father, as Murphy drastically reduces the Detroit crime rate, however Clara gets close to her husband and reminds him who he is. This leads to Murphy overriding his programming and attempting to solve his own murder case, reviewing CCTV footage he sees that David was traumatised seeing the incident, Murphy's dopamine levels start returning to normal and his emotions revive, he kills criminals responsible and targets two corrupt cops in the station, until military tactician Rick Mattox (A Nightmare on Elm Street's Jackie Earle Haley) shuts his system down to be taken back to OmniCorp. While Sellars tries to use these incidents to his advantage, and there is support for the repeal of the Dreyfus Act, Clara goes to the press and demands to know why she and her son cannot see Alex, Sellars decides in the end, to stop anyone else connected to the crime and any other corruption being discovered, that robots with human components run a risk of overriding their systems, and RoboCop should be eliminated, but Norton betrays them and revives Murphy to explain the situation. Murphy attempts to find Sellars, who has the OmniCorp building locked down and drones on security, he is unable apprehend him with his programming, so Lewis shoots and kills him, and Murphy finds Sellars on the roof with Clara and David as hostages, his programming means he cannot apprehend Sellars either, but he overcomes his programming and is able to shoot and kill Sellars. In the end Murphy's body is rebuilt in Norton's laboratory and he is reunited with his wife and son, Norton confesses everything about OmniCorp, the President vetoes the Dreyfus Act vote, Novak is outraged by the events, and Murphy is seen on the news reports secretly returning to work. Also starring Jennifer Ehle as Liz Kline, This Is the End's Jay Baruchel as Tom Pope, Marianne Jean- Baptiste as Chief Karen Dean, Aimee Garcia as Jae Kim, Douglas Urbanski as Mayor Durant and K.C.Collins as Andre Daniels. Kinnaman is a good choice as the man turned cyborg, Oldman is fine as the scientist putting him together, Keaton is alright as the near pantomime villain, and supporting cast members Cornish and Jackson get their moments as well. This remake has lost the satire element and the over the top violence that was great about the original, but it is written and paced very well, the scenes with guns going off, machine attacking and chases ensuing are exciting, and of course the special effects are fantastic, so all in all it is actually an entertaining science-fiction action thriller. Very good!",RoboCop
6,BA_Harrison,You have the right to remain reasonably entertained.,7,9 July 2014,"Paul Verhoeven's classic '80s sci-fi satire RoboCop (of which I've been a huge fan since first seeing it at The London Film Festival in 1987) is stripped down to its chassis, the biting social commentary and extreme ultra-violence removed, and what's left given a state-of-the-art makeover, resulting in a highly polished ultra stylish machine bristling with modifications designed with a much wider audience in mind. And although I will always opt for the original model given the choice, preferring my movies to have more of an edge, I have to say that this particular Hollywood re-imagining isn't anywhere as lame as it looked in early trailers.Directed by José Padilha, RoboCop 2014's new features include several interesting subplots—OCP's attempts to repeal a political act that prevents the use of robots in the US, corruption in the Detroit Police department, Murphy's relationship with his wife Clare (Abbie Cornish) and son David (John Paul Ruttan), and the numerous moral dilemmas that face scientist Dr. Dennett Norton (Gary Oldman, giving the film's best performance)—plus there's a brand new look and feel for the central character, who is much sleeker in design and can now run, jump and probably even do zumba. While none of this is much of a substitute for death by toxic-waste, Nancy Allen, big cars with really sh**ty gas mileage, and ED209 saying 'You have 20 seconds to comply', we should at least be thankful for small mercies.6.5 out 10, rounded up to 7 for IMDb.***Edit 4th Jan 2015*** Having just given the film a rewatch, I now rate this a full 7/10.",RoboCop
7,paul_haakonsen,"Bored or entertained, its on your screen...",4,29 April 2014,"Where as the 1987 version had a more structured and sound storyline, this 2014 remake of ""RoboCop"" is a shallow experience, and just another branch on the Hollywood tree of remakes that never should have been more than a twig.The movie is really an unnecessary addition to the ""RoboCop"" legacy, and it offered nothing, absolutely nothing, to those who have grown up with the previous movies.Sure, the effects were great and nice to look at, but the storyline was flaccid and shallow, making the movie suffer terribly from that fact. That being said, I will say that the scene where Murphy's metallic armor is removed as he is on the slab in the laboratory was impressive, that scene alone makes it worthwhile to sit through the movie.Acting was adequate, but nothing extraordinary here. Michael Keaton was perhaps the one carrying the movie by far with his performance. Samuel L. Jackson was not really fully in the character and he could have brought so much more to the movie. As for the role of Murphy/RoboCop, well then Joel Kinnaman had a big pair of shoes to fill out, and he didn't really manage it all that great.The 2014 version is a nice, but brainless movie, for those not already familiar with the previous movies or series. And this is the type of movie that require absolutely nothing from the audience.The trailer dressed the movie up quite nicely, making it seem much more interesting than it turned out to be. I was disappointed with this 2014 remake, but then again, I think that most remakes that Hollywood chew up and spit out should have never seen the light of day. Instead of producing soulless remakes, why not add something new to an already established movie franchise or universe? Has Hollywood really drained the well of inspiration already?Dead or alive, you're coming with me... At least that phrase was still in the movie.",RoboCop
8,Coventry,Robo-Kindergarten Cop,3,17 September 2018,"No, I'm sorry, but it's a complete misfire! I really tried to remain open-minded and set all my prejudices aside, but this is a hopelessly disappointing remake of one of the greatest Sci-Fi/Action flicks of all times! The original ""Robocop"" (Paul Verhoeven - 1987) was dystopian Sci-Fi trash with extremely OTT violence and sadistic humor. That formula worked brilliantly, so why on earth would anyone consider turning it into a dead-serious, melodramatic and politically correct mainstream flick with a PG13 rating?!? This modernized dud only makes me worship Verhoeven's original even more, and it especially makes me admire how simplistic, straightforward and fast-paced that classic was! José Padhila's ""Robocop"" is intolerably slow, boringly talkative and the actors almost seem to drown in all the supposedly intelligent and socially relevant sub plots (like ""why should our boys die in Afghanistan"" or ""is America ready to be protected by machines""). Who cares about all that? The only thing everybody wants to see is Robocop in action and neutralizing evil street thugs. Will that ever happen, though? Nope, sorry! It takes, what, 17 hours into the film before officer Alex Murphy, wearing his Robocop outfit, sets his first baby-steps into Detroit and picks up a gun (dull target practice games with that idiotic Jackie Earle Haley doesn't count). But there also doesn't seem to be much need for a Robocop, anyway! The 2028 Detroit of this script doesn't look the least bit menacing, pauperized or overtaken by crime. In the almighty original, Detroit became a filthy hellhole where it was impossible for normal families to live or even walk the streets during the daylight because of police strikes and deranged criminals with gigantic guns! Sure, corporate greed and corruption remain obstructions for proper law enforcement, but there aren't any real bad guys for Robo-Murphy to defeat. Clarence Boddicker and his psychotic gang of the original were pure evil, whereas here Murphy/Robocop only has a pathetic weapon dealer (Patrick Garrow) and a cuckoo robot-fetishist (Jackie Earle Haley) as main opponents. But the miserable PG-13 rating is what neutralizes this film the most. Gone is the extreme violence and perverse humor of Verhoeven's original. No more target practicing on poor cops, death by toxic waste, bloody massacres by a malfunctioning ED-209, insanely offensive TV-commercials or gratuitous nudity & drug abuse! All this got replaced by bloodless shootouts and tedious gibberish by an annoying marketing guy. Even the leftovers of Murphy's body after the explosion are laughable instead of unsettling. Robocop? Yeah right, more like Kindergarten Cop! However, exactly like the case with ""Robocop 3"" (Fred Dekker - 1993), I am aware and personally persuaded that director José Padhilo cannot be blamed for this insult of a film! Via many little details, it's abundantly clear that Padhilo is a big admirer or Verhoeven's original and that only the cowardly attitude of the production company led to this inferior version. Also, I can't resist mentioning the hypocrisy of the script. Americans are supposedly worried that emotionless machines will be carrying guns, while mass-shootings take place daily because every crazed nut can purchase a weapon? Please!",RoboCop
9,bevo-13678,Backup,10,25 January 2021,Pretty good remake. Lots of violence but the original had better jokes,RoboCop
