,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,TheLittleSongbird,Somehow manages to be funnier than the first!,8,21 April 2009,"I really liked the first movie, and I think I like this one more. It's certainly both darker and funnier than the first. This time though, Ron gets the most laughs(""OK can we panic now?""). Here we get introduced to new characters, the standout being Kenneth Branagh, a Shakespeare veteran, who stole every scene as Gildaroy Lockhart. I loved it when he said ""It's filthy down here,"" the whole cinema were in hysterics at that. Jason Isaacs was menacing too, and Dobby was hilarious with his constant head-banging. Daniel Radcliffe is audibly older here and it does work at its advantage. I thought 23 year old Christian Coulson as Riddle was very good indeed, though Riddle was much scarier in the book. Other scenes of comic relief were provided by Ron's parents, played respectably by Julie Walters and Mark Williams. However, there were still some frightening scenes, and the plot at times seemed to be convoluted. Richard Harris was surprisingly good, considering he was ailing quite visibly, and some months later he sadly died. This movie is fairly faithful to the source material, and manages to have a bit of humour too. All in all, a dark and funny movie. 8/10 Bethany Cox",Harry Potter and the Chamber of Secrets
1,Leofwine_draca,Fantastically old-fashioned magical adventure,8,3 August 2016,"A superior sequel and a bonafide winner, this epic children's movie builds on last year's successful formula to offer a film that is even more satisfying than before. Boasting a bigger cast – by retaining the same principal characters and introducing a handful of new ones – better special effects and an intriguing storyline with just the right combination of humour, death, mystery and puzzles, HARRY POTTER AND THE CHAMBER OF SECRETS is a delight to watch. Sure, there are problems too numerous to mention. The plot holes and events occurring which are inexplicable to those who haven't read the books are too numerous to mention. Still, at the end of the day, the primary market for this book is the child audience and almost every child should be enchanted by this film. After all, it's a make-believe fantasy in which good always triumphs over evil and the virtues of friendship, kindness, and nobility are promoted over all else, so what is there to complain about? Those adults watching the film with their children – or those few watching it on their own – will also find much to delight in. The special effects have improved dramatically and the film is a visual feast. Not only are the sets and locations wonderful – from the stunning exterior of Hogwarts to the numerous creepy passageways beneath it – but the costumes and props are also spot on. Scenes involving the flying car are very well handled and the slimy basilisk – making an appearance at the finale – is an extremely well realised creation, and pretty damned scary if I dare say it. The highlight, however, is the encounter with an army of overgrown spiders, which easily outranks the works of the effects guys who did EIGHT-LEGGED FREAKS, despite the now-familiarity of the menace. Expect the usual myriad of weird creatures and beasties, from Dobby the house elf (with the body of Gollum, the mannerisms of Jar-Jar Binks and the speech pattern of Yoda) to the flying pixies and my favourite, the screaming mandrake babies.The central trio of Daniel Radcliffe, Emma Watson, and Rupert Grint return in the leading roles. Grint is as good as last year, although his character is turning into something of a sissy and his repeated screaming and shouting is getting a little overused. Watson is delightful as the know-it-all Hermione whilst Radcliffe has developed his acting skills as Harry – I still think he's pretty colourless but at least has improved somewhat since his last attempt. Expect to see plenty of returning faces (aside from Zoe Wanamaker) all going through the motions with their usual charm – Maggie Smith, the late Richard Harris (his last role), Robbie Coltrane, Alan Rickman, Warwick Davies sadly underused. The new faces also spice up the action, from Miriam Margoyles as the amusingly-named Professor Sprout to Jason Isaacs as a hissable old-school villain. Best of all is Kenneth Branagh who puts in a spot-on hilarious turn as the vain and pompous Gilderoy Lockhart, effectively stealing the show from his fellow cast members. At the end of the day it's just nice to totally immerse yourself in a good, old-fashioned world of magic and wonder and forget about the mundane hassles of everyday life. Now at last modern cinema has the technology to realise such dreams and HARRY POTTER provides such a retreat, for three special hours.",Harry Potter and the Chamber of Secrets
2,SnoopyStyle,Good continuation but Chris can't quite deliver the knock out punch,7,21 December 2013,"The franchise continues in the second movie in the series. There is a good step upwards in the quality of FX, CGI, and sets. We get introduced to Dobby, the house elf. He's a good CGI character. More importantly, he's a likable character which is so different from a certain Star Wars character who shall not be named. It's a big relief that Dobby is a good success.If there is something missing, it's a darker and scarier Chamber of Secrets. With so much built up, the final section should be a more thrilling and scary ride. It's like a horror movie that doesn't deliver in the end. I think Chris Columbus has reached his limits. It's just not in him to deliver the mood, the thrills, or the scary moments.",Harry Potter and the Chamber of Secrets
3,Hitchcoc,A Little Darker Than the First,9,14 February 2006,"After really being charmed by the first film, I now begin to see more of the darkness and seriousness of these movies. I read and enjoyed the first book, but haven't got the wherewithal to continue to read them. I've decided to rely on the movies. This one takes us to a new level with interesting new characters and, especially, villains. Those who were exposed in the first movie are now developed and a part of the pattern Harry and his pals share. Hogwarts and environs becomes even more amazing and puzzling. The long shots, especially, are so very creative. We find out as each movie comes along that Harry is fallible and must face his fears without much help. This leads to a real empathy with him. There are so many superheroes frequenting the movies these days. Many are pretty tiresome. Their stories lack character. Harry, of course, is a wizard, but he is always becoming. Not being a Potterfile, I am going to have to remain a charmed observer. I think this is a wonderful series and look forward to seeing them all.After encountering the ever threatening Voldemort, Harry now has a new task. Somewhere in the past the Slitherins, influenced by an evil wizard, kept a monster in a secret place. The purpose of his being there was at some point to decimate the school, sending all non ""pureblood"" students packing (or even killing them). Harry and his friends must find out what happened back then and move to find the person whose destiny it is to release the monster. There are some great scenes her, beginning with Harry being picked up by the Weasley boys and being brought to Hogwarts in a most dangerous manner. Malfoy and his father become bigger threats than they were in the first film and lay the groundwork for a future confrontation. Hagred is sent off to prison for a time, falsely accused, and Dumbledore comes under suspicion. The episode ends in an incredibly clever way, setting the stage for more uncovering of Harry's role in what is thrust upon him.",Harry Potter and the Chamber of Secrets
4,Horst_In_Translation,A slight decrease in quality,6,5 January 2015,"This film is the second entry in the hyper-successful Harry Potter franchise. In terms of box office, it became number 4 of the year 12 years ago. Like the first, it was directed by Chris Columbus (""Mrs. Doubtfire"", ""The Goonies"", ""Home Alone""), who did not return for film number 3, and written by Steve Kloves based on a Rowling novel. Kloves kept writing for all the films that followed afterward. Just like for Columbus, this was also the last performance for Richard Harris. The actor who portrayed Albus Dumbledore died not much later. ""The Chamber of Secrets"" included some creative inclusions of new characters and story lines, but it also fell flat on developing on some of the parts from the first film. Very early on we are introduced to Gobby, an interesting character and the Potter equivalent to Gollum from ""Lord of the Rings"". You could almost say that this film has a message against racism with the victims here being Mudbloods. Fittingly, Malfoy's dad who is also new in the movie has an equally Arian look as his son. The Slytherin house is the one who is against letting Mudbloods (children with magic abilities from non-magic parents) into Hogwarts. At the one scene with the new Defence against the Dark Arts teacher (Kenneth Branagh, one of the more forgettable) and Snape I was wondering why they would support the Potter-Malfoy rivalry by letting them fight against each other. I don't expect good teachers to do that. This film is maybe the one that tells us most about the Malfoy dynasty, also about Hagrid and about the history of the different houses, well actually mostly about Slytherin. Too bad the other houses except that and Gryffindor are rarely mentioned. I bet they have some nice stories too.I was not too big on Moaning Myrtle, who did not add something really interesting to the story for me and same goes for the way they travel by a flying car instead of the train this time. Good job to the car though for rescuing the boys from the spider invasion. Man these spiders were creepy (another ""Lord of the Rings"" parallel). And Ron's face expressions there were simply priceless. We get to find out a bit more about the Weasleys and especially Ginny plays a bigger role here and gets slowly introduced as a love interest to Harry's character with how she was talking about him all the time during the holidays and how Harry is the one who has to save her in the end in a 1 vs 1 battle again just like in the first film. Okay, this one also has a giant snake, which makes things tougher for little Harry. Then there was this part where the boys transformed into two boys from Slytherin, which was basically a good idea, but the way they constantly kept almost revealing themselves by accident made it a bit ridiculous sadly. For most of the film, Potter is hearing strange voices and wonders if Gryffindor was really the right choice for him, a bit of an identity crisis? A lot of it is also about his ability to speak with snakes as this was an ability the creator of Slytherin possessed as well.The film is very long, runs for 160 minutes and I believe they certainly could have cut 15 or more minutes and it would not have hurt the film, maybe even helped it. For example the Quidditch game did not add anything for me apart from another random way of Malfoy and Potter going against each other with the usual outcome. I personally felt the film came a bit short compared to the first and also the third (the two best films in my opinion), but it is nonetheless worth a watch and be it only to see the development of characters. Many people may have felt the same as this is one of 2 Potter films that did not score any Academy Award nominations. It got a couple noms for its visual/technical work at the BAFTAs though. However, it has still its funny moments, like Hermione's face expression when she hears the exams are canceled and everybody else is cheering or also the letter to Ron from his family. Lots of cute little details included here again. Only the main plot was not so good this time. Recommended.",Harry Potter and the Chamber of Secrets
5,mark.waltz,Always something evil sprouting up at Hogwart's.,7,11 October 2017,"Even a piece of children's fiction like the ""Harry Potter"" series can stir up controversy over the themes it deals with. Stories of witches and magic and supernatural powers and beings have cluttered literature since the days of Greek mythology, and people simply looked at it either as the remains of an ancient culture, a piece of art from a creative mind or a reminder of the many worlds out there which we know nothing about. In reading claims that the ""Harry Potter"" books and films open up the minds of children to magic, black or white and is a Pied Piper journey towards evil, I had to remind myself that as far as I can see, it's only a piece of fiction, that children have wild imaginations, and that as long as they are made aware that it is indeed, pure fiction, no evil can come from reading books or watching the films. If there are hidden messages there, they are way hidden beneath the theme that evil is always destroyed by good, that monsters of all sorts are conquered, and that children can be influenced to help others in times of crisis, something everybody in life needs to be prepared for.Having spent a miserable summer at home with his aunt, uncle and awful cousin, Harry Potter is rescued by his old pals and returns to Hogwarts for his second year in spite the attempts of an elf to prevent him from going back. It seems he's in some sort of danger, and as he gets settled back in school, strange occurrences start to unfold. Students who are not of full magical backgrounds (think of Samantha and Darren's kids in this category if they were Harry Potter characters...) end up ""petrified"" (frozen), and even Harry ends up with a boneless arm thanks to an inept professor (an over- the-top Kenneth Branaugh, mugging delightfully) who fixes his broken arm after a game but removes the bone. Rumors of a monster of extreme power (enough to ""petrify"" the students if they only get a glimpse of its reflection) take over the school, scaring even the local cave spiders which at one point trap Harry and Ron in the forbidden woods. Warning: If you are at all arachnaphobic, proceed with caution; The spider sequence is quite gruesome. The monster, too, is quite a sight, straight out of those 1950's and 60's Ray Harryhausen adventure films that hold up quite well today.The film goes into detail as to the past of the school, and it becomes clear how loyalties were formed, how the evil dark wizards came about, and why certain characters are the way they are. The presence of Malfoy's father gives a great indication as to why he is the way he is, but there's certainly no sympathy added for him, as he still looks like he could give Rhoda from ""The Bad Seed"" and Damien from ""The Omen"" films a run for their evil money. Richard Harris and Maggie Smith continue in their showy but quiet loyalty for Potter and his band of friends, and there's the presence of a ghostly student whose fate is revealed and seems tragic in spite of some annoying qualities she has. Emma Watson, as Hermoine, is off screen for a bit as she is one of the petrified students, so there is a break from her know-it-all attitude which sometimes put me on the side of Malfoy when they would go up against each other.For me, the first two of the series were the best, and from then on, they were of very mixed qualities as the special effects and CGI went way over the top at times as did some of the newer characters and plot elements which drove the series to its conclusion. I watch these films simply for the magical elements that take the viewer away to a world that doesn't exist, or one that at least those in tuned with a different type of spirit world can block from intruding into their lives. The quality of the veteran actors here is another attraction, and rising stars with true talent make it nice to see the next generation at their beginning. To see this series as anything other than a children's dream as seen through the eyes of an adult becomes pointless.",Harry Potter and the Chamber of Secrets
6,kosmasp,A bit better,7,10 October 2007,"than the original. At least for someone like me. What that means? I haven't read the books, so I'm obviously oblivious to any facts from them and can't comment on any kind of accuracy or not, in adapting them. I also can't tell you which parts are better in the book or if they left too much out.Having said that (guilty as charged for not having read any Potter book), I have to admit, that I did like the second part better than the first one. But that does happen sometimes, especially with movies, where much explanatory work has to be made (I'm talking about the first Potter of course, I think Chambers ... no wait, I can't remember the title, doesn't really matter though). Now they can start to develop a little bit ...",Harry Potter and the Chamber of Secrets
7,classicsoncall,"""It is not our abilities that show what we truly are. It is our choices.""",9,22 April 2012,"'Chamber of Secrets' builds on the intrigue and excitement of the first film in the Harry Potter series - 'The Sorceror's Stone'. It's cool to see the main characters grow and develop in their roles, now in their second year at the Hogwarts School. If anything, this film has even more action and adventure than the first, though for youngsters it might require a bit of caution. There are some unusually harsh and brutal scenes here, like that aggressive tree the boys land in with the magical Weasley car, and the monstrous basilisk that Harry battles near the finale. At nearly three hours, the film doesn't seem to have many slow spots, although the repeat of a quidditch match from the first picture seemed unnecessary for me.New characters added to the mix include Lucius Malfoy (Jason Isaacs), father of Harry's student nemesis Draco (Tom Fenton), Kenneth Brannagh as the scurrilous Defender Against the Dark Arts, Bonnie Wright as Ron Weasley's sister Ginny, and the computer generated elf Dobby, reminding me somewhat of the Gollum character in the Lord of the Rings series. Principal players from the first picture seem to have been underused, like Maggie Smith and Alan Rickman, but not having read the books, I'm sure their characters have larger roles to play in the films I haven't seen yet.It probably seems odd that I'm reviewing the films in this series so late in the game, but I'm not really a fan of the Harry Potter books or their transition to film. However now that they've all been released to the big screen I can watch them in order without having to wait a year or two between pictures. I found the first two to be entertaining enough with the type of whimsy and magical elements I enjoy in a well done film, so I look forward to the rest in due course.",Harry Potter and the Chamber of Secrets
8,gavin6942,And the Series Continues...,7,2 May 2011,"Harry (Daniel Radcliffe) ignores warnings not to return to Hogwarts, only to find the school plagued by a series of mysterious attacks and a strange voice haunting him.With Chris Columbus still directing, this film maintains much of the element of fun the first film had. The danger is upped a bit with the inclusion of some ""creature violence"" that may be scary for younger viewers. But, overall, these are still kids (12-year olds now). The best addition to this cast is the girl who plays Moaning Myrtle, whose name I unfortunately do not know.I find this one to be the least memorable of the first few films. While it has some important parts to it -- such as establishing the Malfoy family's dark connections and introducing Tom Riddle, Dobby and Moaning Myrtle -- the overall story is relatively uninteresting. Those who see the later films or have read the books will tell you that Ginny Weasley, who plays a prominent role here, will come back in a big way later, so it is important to make her a focus. And I agree, but they still only make casual references to her despite her centrality to the plot.One positive note about its being less than memorable is that the film has a healthy dose of mystery and suspense, and although I watched it a second time barely a year ago, I had already forgotten much of it by my third viewing. There was also much going on that I did not realize was important in the long run...",Harry Potter and the Chamber of Secrets
9,lee_eisenberg,"Maybe it's just a place holder, but it remains an essential part of the series.",7,9 December 2005,"With boy wizard Harry Potter (Daniel Radcliffe) going into his second year at Hogwarts, he gets visited by a ""house elf"" named Dobby, who warns him not to go. Naturally, Harry doesn't listen to this. But when he does arrive at the school, he finds that there's a number of things not right. And the answer is closer than he thinks.Obviously, the filmmakers couldn't go straight from ""Philosopher's Stone"" to ""Prisoner of Azkaban"", so they had to include ""Harry Potter and the Chamber of Secrets"". This is probably the HP movie which I recommend the least (but make no mistake, I do recommend it). Sometimes, it just seems like a big Hollywood production, but I consider it a good movie nonetheless. The Oregonian's review correctly stated that it maintained the first movie's strength and flaws. Radcliffe plays Potter to perfection, while Rupert Grint and Emma Watson also return as Ron Weasley and Hermione Granger, respectively. Aside from the other cast members from the original (Richard Harris, Maggie Smith, Alan Rickman, Robbie Coltrane, Richard Griffiths), there are two new ones: Kenneth Branagh as Gilderoy Lockhart (the overstuffed Defense Against the Dark Arts teacher) and Jason Isaacs as Lucius Malfoy (Draco's father). Overall, worth seeing, but I liked ""Prisoner of Azkaban"" better (I still haven't seen part 4).",Harry Potter and the Chamber of Secrets
