,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,SnoopyStyle,unremarkable thriller,6,20 May 2021,"Forensic accountant Owen Casserly goes on the run with his young son Connor. His D. A. colleague has been murdered by an assassin team, Jack (Aidan Gillen) and Patrick Blackwell (Nicholas Hoult). He had uncovered high-powered political corruption. With no one to trust, he heads off to small town Montana where his brother-in-law Ethan Sawyer (Jon Bernthal) is a Deputy Sheriff. The assassin team catches up to him before that. His son Connor escapes and finds help from smokejumper Hannah Faber (Angelina Jolie).In the old days, this would be a mid-level thriller which would come in and be forgotten in a week. Nowadays, it's a mid-level thriller on streaming that is soon forgotten after being released. It's a functional movie. It has a bit too much on Hannah's past trauma. She needs to connect with Connor a bit sooner. Pregnant Rambo is pretty dope. The good news is that most of the characters are pretty smart. There are no overtly stupid moves from these people. Even stupid moves have reasonable excuses. It's ok. Watch it and forget it.",Those Who Wish Me Dead
1,classicsoncall,"""You got to win one, I see.""",7,18 May 2021,"Against a backdrop of a huge forest fire, Forest Ranger Hannah (Angelina Jolie) attempts to lead a young boy (Finn Little) to safety after his father was murdered by a pair of brother hitmen. The premise for that murder was never made clear, only that the target was a forensic accountant who turned up something incriminating enough to warrant a hit on him and his employer as well. At the same time, Jolie's character suffers a guilt riddled angst over the deaths of three teenagers who perished in a separate fire when she miscalculated on the direction of the conflagration. Tied into the story is a small town sheriff (Jon Bernthal) and his pregnant wife, a survivalist who knows how to handle herself when the assassins come calling. The unseen stars of this vehicle were the special effects team who made the forest fire behave like a killer in and of itself, leaping across expanses of forest and river in a furious spectacle. Considering the nature of the story, the name of the film doesn't quite capture the essence of what occurred along the way, since the 'Me' in the title seems to refer to Jolie's character, who became an equal opportunity target of the vicious assassins only when she took the young boy Connor under her wing.",Those Who Wish Me Dead
2,jboothmillard,Those Who Wish Me Dead,6,31 May 2021,"I didn't see any trailers or images of this film before seeing, I just literally heard who the leading actress was and that it had something to do with a firefighter, so I looked forward to being surprised and hopefully entertained. Basically, Hannah Faber (Angelina Jolie) is a smokejumper (a wildland firefighter) who is haunted by the tragic memory of failing to save three young campers and a fellow smokejumper who all got trapped and died in a forest fire a year ago. She is now posted in a fire lookout tower in Park County, Montana. Meanwhile, forensic accountant Owen Casserly (Jake Weber) sees on the news that his boss and his family have been killed in an apparent gas explosion. In fact, they were murdered by assassins the Blackwell brothers, Jack (Aidan Gillen) and Patrick (Nicholas Hoult). Believing he is next to be targeted, Owen goes on the run with his son, Connor (Finn Little), to hide with his brother-in-law, Deputy Sheriff Ethan Sawyer (Jon Bernthal), also Hannah's ex-boyfriend. Driving to Ethan's cabin, Owen and Connor are ambushed by the Blackwells, who force them off the road and down a cliff. Owen is gravely injured, he gives Connor evidence against the Blackwells' employer, mob boss Arthur Phillip (Tyler Perry). He tells Connor to give it to someone he can trust, Connor escapes the crashed car before the assassins shoot his father dead. Ethan discovers Owen's car wreck. Meanwhile, Hannah is forced to abandon the watch tower during an electrical storm, she is lucky to escape before lightning strikes the power. The following day, she stumbles upon Connor while walking through the woods. Connor is reluctant to trust Hannah, but she convinces him to accompany her back to the tower to contact help. Arthur has heard the reports about Owen being killed, but nothing about the boy, he instructs the Blackwells to hunt Connor down and kill him. To distract the police from searching for them, the assassins use flares to ignite a forest fire. They go to Ethan's house believing Connor may have fled there. There they find and interrogate Ethan's pregnant wife, Allison (Medina Senghore), but she fights them off and escapes. Returning to the tower, Hannah finds the radio and all power has been disabled by the lightning strike. Connor feels he can trust Hannah and shows her the evidence he was given by his father, and she insists that must head to town on foot. The storm continues while they are crossing a field, during which Hannah survives but is injured being struck by lightning. They are forced to turn back seeing the increasing fire ahead blocking their path. Ethan returns home with the Sheriff (Boots Southerland) after having been alerted by Allison in a call that something is wrong. The Blackwells kill the Sheriff and force Ethan to guide them through the woods. The Blackwells and Ethan reach Hannah's tower. Ethan is forced into climbing up to it and searching while the Blackwells watch from a tree. Having returned to the tower, Hannah and Connor hide while Ethan attempts to make it appear empty. However, Patrick sees Ethan talking through his rifle telescope, and the assassins start shooting into the tower, injuring Ethan. Hannah and Connor manage to escape. The Blackwells try to follow them but are stopped when Allison, having tracked them down, starts shooting at them. Patrick and Jack split up, with Patrick going after Hannah and Connor. Jack stays and tries to kill Allison, but she kills him. Connor runs ahead while Hannah distracts Patrick, but seeing Patrick beating Hannah he runs back to help her. Patrick approaches Connor to kill him, but Hannah struggles with him, until he is severely injured. The blaze is quickly moving through the forest, so Patrick is left to burn to death in the approaching fire. Allison reunites with Ethan at the top of the tower, but they are trapped by the fire. They put on oxygen masks and hold each other as it surrounds them. Hannah and Connor jump into a river and watch from under the water as the fire engulfs the forest. The following morning, after the fire has burned out, the survivors are saved when Hannah's old smoke-jumping team arrives to rescue her and Connor. Meanwhile, Allison survived, but Ethan died from his earlier injuries. Later, Connor prepares to give his father's evidence to the media and Hannah promises to help him through his uncertain future. Also starring James Jordan as Ben and Tory Kittles as Ryan. Jolie gives an interesting performance as the somewhat flawed but reliable firefighter, Gillen and Hoult are impressive as the sinister killers, Little is a rising talent, and there is good support from Bernthal and Senghore. It is a very simplistic story, a father and son on the run, killers hunting them down and a woman drawn into helping the boy whilst also tackling fires, but you are drawn into it by its characters and its tense moments, a worthwhile action thriller. Good!",Those Who Wish Me Dead
3,paul_haakonsen,A fair enough thriller...,6,11 July 2021,"I sat down to watch the 2021 movie ""Those Who Wish Me Dead"" here in 2021 as I was sort of made to do so, given the fact that my wife wanted to watch it. So I buckled in and went to watch it with her.Granted, I wasn't really expecting much of anything grand here from writers Michael Koryta, Charles Leavitt and Taylor Sheridan. So I would say that director Taylor Sheridan definitely had all the chances to impress me with ""Those Who Wish Me Dead"".And let me just say that ""Those Who Wish Me Dead"" was actually an adequately entertaining and enjoyable movie. It had that particular classic thriller sense to it that made movies had back in the 1980s. So that definitely worked out for me.The storyline in the movie was good. Sure, this wasn't exactly rocket science, but the script provided me with adequate entertainment and enough suspense to keep it interesting.""Those Who Wish Me Dead"" had a good ensemble of actors and actresses to help bring the movie to life on the screen, with the likes of Angelina Jolie, Jon Bernthal, Aidan Gillen and Nicholas Hoult.Visually then ""Those Who Wish Me Dead"" was fairly good. However, the scene with the rapidly spreading fire in the forest was just a bit over the top. Now, I am by no means traversed in the science of forest fires, but the speed that the fire spread with just seemed way too impossible. Sure, it made for intense entertainment, but...While ""Those Who Wish Me Dead"" definitely was watchable, the movie just doesn't really have the contents to support more than just a single viewing, as the storyline just doesn't carry the leverage for such. And this movie is hardly one that left me impressed, and I believe that it is one that will slowly fade into oblivion among a sea of other similar movies.Ultimately, then I am rating ""Those Who Wish Me Dead"" a six out of ten stars.",Those Who Wish Me Dead
4,zardoz-13,A Fair to Middling Angeline Jolie thriller,5,25 May 2021,"Good movies surprise you early and often because you're not prepared for their revelations. In a run-of-the-mill movie, you can guess what's going to happen before it occurs. Superficial films spend more time bluffing audiences than fulfilling their lame threats. ""Wind River"" director Tyler Sheridan's fair to middling Angeline Jolie thriller ""Those Who Wish Me Dead"" qualifies as a contrived, profane, R-rated actioneer. Sheridan and his scribes conjure up some clever ideas, but never enough to offset their predictable plotting. Furthermore, filmmakers who resort to events too horrible to imagine take unfair advantage of their audiences. When was the last time you saw an innocent child in a movie get shot to ribbons? Theatrical films can bluff you into believing the villains will shoot the kid, unless the urchin dies off screen. Nevertheless, audiences don't look at a movie the same after a child has been murdered. Straight-to-video releases garner more leeway in their depiction of these taboos. Moreover, when have you seen a thug threaten a pregnant woman with a red-hot poker fresh from a blazing fireplace? Nobody is going to blind an expectant mom. Instead, filmmakers hope you'll either shut your eyes or look away. ""Those Who Wish Me Dead"" relies on these cynical storytelling tactics. Sheridan and company confront audiences with several repugnant predicaments. Occasionally, to maintain a palatable threat level, the filmmakers sacrifice peripheral characters. When an amenable motorist stops to offer an injured assassin help, the guy guns her down and then carjacks her vehicle!Angelina Jolie is cast as Hannah, a veteran Montana forest service firefighter & smoke jumper. She has a team like those that Josh Brolin led in ""Only the Brave"" (2017) who battle forest fires with guts and shovels. She is the token female, but her brawny colleagues treat her with respect and dignity. She has proven herself as one who can supervise a crew under the worse circumstances. Infallible, however, she is not. The accidental deaths of three teenagers in a fickle forest fire haunts her. The winds fueling the inferno abruptly shifted directions on her crew. Suffice to say, Hannah lost a man, and then spotted three teenagers fleeing from the blaze. She compounded her mistake when her own fear paralyzed her. She couldn't bring herself to plunge into certain death to rescue the boys. Teens stumbling through burning woods on the spur of the moment stretches credibility. None of her crew agreed with the findings of a Forest Service inquiry. As punishment, Hannah is relieved of duty and reassigned temporarily to sit in a fire tower for the summer.Nevertheless, Hannah holds herself personally responsible for their demise, and the horrific memory eats away at her soul. She does everything she can to bolster her courage. She defies common sense and takes all kinds of risks. When we first see her, she buckles herself into a parachute harness and rides in the bed of a careening pick-up truck swerving along a forest road. As the truck gathers speed, she pulls her ripcord, and the chute catapults her backwards out of the vehicle into the sky. Although she lands safely in the woods, her ex-boyfriend, Deputy Sheriff Ethan Sawyer (Jon Bernthal of ""Baby Driver""), claps her in cuffs and takes her home. Ethan doesn't charge Hannah with any crime, but he reprimands her for her foolish behavior.Meantime, in Fort Lauderdale, Florida, two ruthless assassins, Jack (Aiden Gillen of ""Bohemian Rhapsody"") and Patrick (Nicholas Hoult of ""X-Men: Apocalypse""), posing as a fire department inspector and a gas lineman, show up at the house of the local District Attorney and warn his wife about a potential gas leak. She lets them inside. Afterward, when they leave the residence, Jack spots a speck of blood on Patrick's shirt and suggests he change it. Moments later, while they are walking away, the house disintegrates in a sudden explosion that kills everybody inside and destroys any evidence of mischief. They set off for Jacksonville, Florida, to kill their second suspect. Jack criticizes their shortsighted superiors who should have assigned another team to take care of the Jacksonville target.About six hours away in Jacksonville, a bespectacled forensic accountant, Owen (Jake Weber of ""Midway""), is their next target. He is about to drive his son, Conner (Finn Little of ""Storm Boy""), to school. Owen's wife died from cancer, so he is a single dad. Owen catches a breaking news segment about a mysterious, Fort Lauderdale, gas explosion. Paranoia gnaws away at him, and Owen piles a reluctant Conner into their VW sedan and races off for Montana. He plans to hole up with his deputy sheriff brother-in-law Ethan Sawyer and Ethan's African American wife Allison (Medina Senghore of ""Clonehunter""). The cunning assassins ambush Owen near the Sawyer's house and turn the VW into a colander. Mortally wounded, Owen crashes through a guard rail and the VW plunges down a steep incline. The assassins pour another fusillade of gunfire into the vehicle. Afterward, they masquerade as FBI agents. To keep the local authorities occupied, Jack ignites a forest fire with three flares heaved into a wooded area near a rest stop.Writer & director Tyler Sheridan and scenarist Michael Koryta, who adapted his own novel, along with ""Blood Diamond"" scribe Charles Leavitt, never specify the heinous crimes of those who hired Jack and Patrick. We're told this prominent investigation could topple several VIPs. Tyler Perry has a cameo as a corrupt government official who relays orders to these ruffians. Although the hitmen are reptilian, they're also slipshod. Meanwhile, not only must Hannah help Connor elude these dastards, but she also must conquer her own fears about her ability to keep Connor alive. They must dodge wicked bolts of lightning as well as evade the inferno. Our heroine Hannah earns her stripes all over again with a variety of cuts, bruises, and burns throughout this mayhem. Altogether, ""Those Who Wish Me Dead"" amounts to half-baked B-movie riddled with hackneyed cliches.",Those Who Wish Me Dead
5,Calicodreamin,Well made movie,8,16 May 2021,"A well made and well rounded movie. The characters were well cast and well acted. A good mix of action, heartfelt moments, and a few comedic lines delivered just right. Loved Jolie's character and the kid did an amazing job.",Those Who Wish Me Dead
6,neil-476,"Yes, but what was the point?",6,3 June 2021,"When his father is killed while fleeing from hitmen, young Connor flees into the forest where he falls in with Hannah, a firefighter whose mojo was injured during a forest fire tragedy. Together they must escape not only the hitmen but also the firest fire they started.Welcome to another curate's egg. Angelina Jolie's Hannah is a tolerable second banana supporting Finn Little as the newly orphaned evidence-bearing Connor. This kid is seriously good, by far the best thing in the film. The plot idea is fine, the danger is plausible, the actions of the improbably Amazonian deupty's wife are nlikely but satisfying, and most of what happens is unoriginal but tolerable.But the film is built on the threat of the hitmen and Connor and his Dad fleeing them - some effort and time is devoted to setting this up. And then two things happen. One, the hitmen go from being murderously efficient to bumblingly inept. And, two, there is never any real oayoff as regards the maguffin which thrus Connor inharm's way in the first place - without even knowing why and who, you are left to assume that Connor's crumpled and soaked bits of paper will remove him from jeopardy. This is careless screenwriting and devalues the fil significantly, adding a note of dissatisfaction to an otherwise adequate action thriller.",Those Who Wish Me Dead
7,ferguson-6,if not for AJ ...,5,17 May 2021,"Greetings again from the darkness. Taylor Sheridan was Oscar nominated for his screenplay of the superb HELL OR HIGH WATER (2016). He also wrote and directed WIND RIVER (2017), wrote the screenplays for both SICARIO movies, and is the creative force behind the TV series ""Yellowstone"". He has excelled in generating slow-burn tension and conflict. For his latest film, he's back in the director's chair after co-writing the script with Charles Leavitt (BLOOD DIAMOND, 2006) and the 2014 novel's author, Michael Koryta.Oscar winner Angelina Jolie stars as Hannah, a thrill-seeking smokejumper (those folks who jump out of airplanes to fight fires and save lives) burdened with a faulty decision that cost lives in a massive forest fire the previous year. After flunking her psyche-evaluation, Hannah packs up the blame and her flashbacks and accepts her low-key assignment to the solitude of ""Fire Tower"", a lookout perched above the tree line of Soda Butte, a park area within Yellowstone that encompasses the Continental Divide. Early on we see the camaraderie of the smokejumpers as they tease each other and ""welcome"" the new firefighters to the park.In a seemingly unrelated storyline (although we know the intersection is coming), Owen (Jake Weber, ""Medium"") and his son Connor (Finn Little) take an emergency detour on the way to school. Owen is a forensic accountant who uncovered some corruption while working for a Florida DA who was recently murdered by the same hitmen now chasing Owen and his son. Soon, Connor is wandering alone through the forest looking for someone he can trust, and up pops Hannah. The pair of calm-cool-collected hitmen are played by Aidan Gillen (""Game of Thrones"") and Nicholas Hoult (MAD MAX: FURY ROAD, 2015). They track down Owen's brother-in-law Ethan (Jon Bernthal, BABY DRIVER, 2017), who happens to work for the sheriff's department in the same park.Whether you call it a hunt or a chase, it's always a bit creepy when professional hitmen are tracking down an innocent kid, and the tension is elevated when we see the bad guys take their direction from a higher-up bad buy played by Tyler Perry in one brief scene. The film features a hand full of excellent action sequences, including a shootout between the hitmen and Ethan's pregnant wife Allison (Medina Senghore). Conveniently, Allison runs a survivor camp, and despite her belly, manages to put up quite a fight.Cinematographer Ben Richardson (BEASTS OF THE SOUTHERN WILD, 2012) capitalizes on the extraordinary vastness and beauty of Soda Butte, and some of the forest fire effects are so good we can almost feel the heat. The supporting cast is excellent and the multiple story lines all work together nicely. For me, what prevented the film from reaching the level it could have, was the presence and performance of Angelina Jolie. Her last action movie was SALT in 2010, and here she seems too concerned with a look of glamor - right down to consistently brushed hair and perfect make-up - than fitting the profile of the courageous (and slightly off-center) smokejumpers. She stands out from the others on the team not because of her inherent extreme risk-taking, but rather because of her magazine-cover approach - something not limited to the hair and make-up, but also her posing and preening, including many of the same gazes from other movies like GONE IN SIXTY SECONDS (2000). I often admire and respect the choices actors make, but in this case, those choices work against everything else in what could have been an excellent dramatic thriller.Now available on HBO Max.",Those Who Wish Me Dead
8,morrison-dylan-fan,Backdraft.,7,2 June 2021,"After the live wire of Spiral (2021-also reviewed) became my first return viewing to the cinema,a friend told me she had picked this title for her return visit,and had enjoyed it. Intrigued by the details she shared,I got set to discover who wishes death.View on the film:Originally hired to re-write Charles Leavitt & Michael Koryta's adaptation of Koryta's own novel,until he cut a deal with the studio,where if he got the lead actress to sign on,he could direct it.Whilst taking some fairly large leaps in logic, (not one person chokes on smoke from the fire) directing auteur Taylor Sheridan reunites with Beasts of the Southern Wild (2012-also reviewed) cinematographer Ben Richardson for a scotching hot slick Thriller atmosphere of jagged whip-pans on the bare knuckle violence unleashed by the two assassins,that Sheridan rolls out to a blazing final, where the air is filled with ash from the fire, and the bright orange reflects Hannah's burning passion to save Connor.Igniting a huge forest fire which destroys the landscape, Sheridan makes a great mark on the original script, via continuing to expand the themes of his Frontier trilogy, via the destruction by man of the Neo- Western new frontier desolate forest location,where outlaw Hannah hides whilst being haunted by the past, until she crosses paths with Connor,who brings the chance to find an opportunity to make amends.Joined in the woods by delightfully snarling,pulpy turns from Nicholas Hoult & Aidan Gillen as the boo-hiss baddies, Angelina Jolie gives a sizzling turn as Hannah, whose withdrawn state is burnt by Jolie into a battle warrior,as she takes on those who wish Connor dead.",Those Who Wish Me Dead
9,FeastMode,fun and suspenseful,6,11 August 2021,"I had a good time with this movie. The story is put together well with lots of moving parts. I was invested in the story and the characters, which added suspense to any scene where danger is present. There are some good character moments and payoffs. (1 viewing, 8/10/2021)",Those Who Wish Me Dead
