,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,Leofwine_draca,Generic,4,3 October 2020,"THE NEXT LEVEL is a disappointingly ho-hum follow up to the enjoyable JUMANJI reboot, a film which got by mainly on a funny script and plenty of charisma from the likes of The Rock. This one appears to have been rushed out to cash in on the first film's success and the quality of the script just isn't there. Instead, we get a bunch of that most lazy of Hollywood innotations, the giant CGI action spectacle set-piece, which just go on and on and feel like watching somebody else playing a computer game. The whole cast are back here with some solid additional work from the likes of Danny DeVito, Danny Glover and Rory McCann, but it's a pity that they have so little to work with in a film which screams ""generic"".",Jumanji - The Next Level
1,SnoopyStyle,fun but a little long,7,1 March 2020,"Spencer is struck in a rut and decides to go back into the game. Worried Martha convinces Bethany and Fridge to return to the game to find Spencer. Bethany fails and instead Spencer's grandfather Eddie and his friend Milo are sucked in.It's fun but a little long. While it's fun to do impressions of Danny DeVito and Danny Glover, the cast is getting crowded. Bethany could have join the group from the beginning which would simplify the story and possibly shorten it a little. The Rock and Kevin Hart are both having fun but Awkwafina is probably the best old man. This movie is missing the fade from the real life characters and their avatars. That's especially needed in the magic waters. All in all, this is fun but it could be better if simplifications are done to shorten the movie.",Jumanji - The Next Level
2,boblipton,Who Does The Best Danny Devito Impression?,6,21 December 2019,"I am very fond of the first iteration of JUMANJI, with Robin Williams giving a wonderful performance and the latest in CGI, which looks either quaintly charming or charmingly quaint a quarter of a century later. The remake a couple of years ago struck me as foolish before I saw it, but it turned into a highly amusing movie, with some favored performers. It made enough money that now it is a series. If they continue at this level, it will be a pleasant movie for me to see every couple of years.When we last saw Jumanji, it had been turned into a home video game, and the youngsters were vowing never to return. Well, by and large they do, because the last one turned into a surprise hit. They're a couple of years older, cracks have formed in their relationships, and for various reasons, two of them can't go in, because their avatars are taken by Danny Devito as Alex Wolff's grandfather, and Danny Glover as Devito's former business partner. They've been angry with each other for several years.It's a different adventure, and it makes as much sense as any video game. The avatars get swapped around, so the acting fun consists of watching the actors playing other actors in a FACE OFF sort of way. Dwayne Johnson does a pretty good Devito imitation, but Awkwafina does a better one.This is one movie that is not going to win any awards, but if you're not in the mood for deep-dish suffering nor for something biliously Christmas-like, this is a movie with good performers in roles and situations that will amuse you.",Jumanji - The Next Level
3,Prismark10,Jumanji: The Next Level,5,5 July 2020,"After the financial success of Jumanji: Welcome to the Jungle. Director Jake Kasdan assembles the cast for a sequel and gets a for new senior members.It begins with unhappy Spencer (Alex Wolff) coming home for the festive holidays and restarting the console game of Jumanji.His friends Bethany (Madison Iseman), Fridge (Ser'Darius Blain) and Martha (Morgan Turner) find out that Spencer has gone into the game and follow him. They get stuck into a new adventure where they need to get a magical necklace from the big bad brutal baddie.It soon comes to light that two new players have been sucked in the game. Spencer's grandfather Eddie (Danny Devito) and his bickering old business partner Milo (Danny Glover). Eddie has no idea what is going on but discovers that he has the body in the shape of Dwayne Johnson's Dr Bravestone.Milo is Franklin 'Mouse' Finbar (Kevin Hart) is a zoologist who talks very slowly and rambles on leaving everyone in danger. Martha has the avatar of the athletic Ruby Roundhouse (Karen Gillan).Jake Kasdan's father Lawrence wrote for both Steven Spielberg and George Lucas. There are elements here that are straight out of Spielberg's playbook. The rampaging ostriches in the desert could easily be Velociraptors in Jurassic Park.There is not much originality in this film. It is very much a retread of the last movie. The characters bicker, Eddie and Milo argue even more regarding their former diner closing down as Milo wanted to retire.The characters encounter dangers such as rampaging monkeys, they sometimes die in hilarious situations and lose a life. The main difference being that avatars can be swapped and this time the avatars also have weaknesses.The movie was too long with too many dull moments and the feeling you have seen it all before. The antagonists were wasted as they only played a minor part in the film.",Jumanji - The Next Level
4,nogodnomasters,We're in a game?,7,22 December 2019,"Poor Spencer (Alex Wolff) has issues with his feelings and repairs the game enough to enter. His friends become concerned and go after him. Danny Devito and Danny Glover get sucked in also. Solve the game, save Jumanji and exit. The twist is they have changed characters (save one) and have weaknesses that they have in real life.Not as good as the first reboot, but entertaining in spite of the tritely written drama. Dwayne Johnson was great as being occupied by Danny Devito and Hart was decent as Glover.",Jumanji - The Next Level
5,kosmasp,More levels,7,5 April 2021,"The fact we get some old school people here ... well the whole different bodies thing remains the same, but we get some new interesting characters here. Which is a nice change. No pun intended. Overall I reckon it remains the same formula and why change it when it worked the first time around.Lives given, lives taken and all that jazz. The special effects are terrific and the way the movie works its magic (no pun intended) is impressive. This may be enough for you or not. I kind of think, this works a bit better than the first one, what with the addition of new characters. But that will be up to you to decide.",Jumanji - The Next Level
6,classicsoncall,"""I can't say this enough. We're in a video game!""",7,5 December 2020,"I'm probably one of the few people that went about this all wrong. I haven't seen any of the prior movies, including the Robin Williams original film from 1995. Can anyone believe it's been twenty five years? So with all that, I thought this was fairly entertaining. It was a hoot to see actors like Duane Johnson, Kevin Hart, and Jack Black assume different personas as they made their way through the challenges thrown at them on the way to acquiring the Falcon Jewel. They all did a pretty good job of impersonating the characters they turned into, and even though the two Danny's, DeVito and Glover, didn't have a lot of screen time, you could feel their presence throughout the picture because of their roles portrayed by the avatars. As a senior citizen though, my best take away from the story came at the very end when DeVito's character came to terms with his age and stated to his grandson, ""Getting old is a gift"". I never really thought of it that way, and you know, it makes a lot of sense. For me, that was worth watching the movie all by itself.",Jumanji - The Next Level
7,jboothmillard,Jumanji: The Next Level,5,11 January 2020,"The original movie is a childhood favourite of mine, and the reboot movie (almost a sequel as well), Welcome to the Jungle, was actually good fun, and was one of the highest-grossing films of the year, so naturally the makers followed with a direct sequel, directed by Jake Kasdan (Walk Hard: The Dewey Cox Story, Bad Teacher). Basically, three years after entering the video game Jumanji, Spencer Gilpin (Alex Wolff), Anthony ""Fridge"" Johnson (Ser'Darius Blain), Martha Kaply (Morgan Turner), and Bethany Walker (Madison Iseman) lead different lives, but plan to reunite in Brantford. Spencer has become depressed, since he and Martha are having complications in their relationship, and he feels he has no purpose. Spencer contemplates returning to Jumanji and spends his first night looking over the broken video-game system he held onto. The following day, his friends visit his home, meeting with Spencer's grandfather Eddie (Danny DeVito), who is recovering from hip surgery, and Eddie's former friend Milo Walker (Danny Glover), who is visiting for an unknown reason. The group search the house for Spencer and find the Jumanji game repaired in the basement. Realising Spencer returned to the game, his friends decide to follow him. The game malfunctions when starting up, sucking in only Fridge and Martha, along with Eddie and Milo. Inside the game, Martha finds herself as her avatar Ruby Roundhouse (Karen Gillan), but Fridge has become Bethany's avatar Professor Professor Sheldon 'Shelly' Oberon (Jack Black), while Eddie is Dr. Smolder Bravestone (Dwayne ""The Rock"" Johnson, also producing) and Milo is Franklin 'Mouse' Finbar (Kevin Hart). After instructing Eddie and Milo on the game's rules, the group encounter non-player character Nigel Billingsley (Rhys Darby), the game's guide, who reveals that Jumanji is suffering from a massive drought. To leave the game, the group must recover the ""Falcon's Heart"" - a magical necklace stolen by warlord Jurgen the Brutal (Rory McCann) - which can end the drought if brought before sunlight and uttering ""Jumanji"". The group are transported to a desert called the Dunes, and narrowly escape a flock of pursuing ostriches. Bethany meanwhile finds fellow Jumanji player Alex Vreeke (Colin Hanks) for help to enter the game and help her friends. Inside the game, the group find Spencer, who has become a new avatar, skilled thief Ming Fleetfoot (Awkwafina), who agrees to help them after blaming himself for their predicament. The group face new challenges and problems whilst escaping the Dunes and collect a needed in-game item called a Jumanji Berry. Whilst obtaining the fruit, Fridge and Martha discover a pool of green glowing water that allows them to exchange their avatars. On the journey, Eddie and Milo bicker, it is revealed their friendship ended when Milo sold a diner they owned behind Eddie's back, forcing him into retirement. The group next encounter a perilous series of broken hanging bridges, whilst being pursued by an aggressive troop of mandrills. They soon become reunited with Alex, as his avatar Jefferson 'Seaplane' McDonough (Nick Jonas), and Bethany, operating a new avatar called Cyclone - a black horse that can only be understood by Finbar. After leaving the Dunes, the party find a river with the same glowing green water, allowing Spencer, Bethany, and Fridge to become their original avatars, while Eddie and Milo end up as Ming and Cyclone respectively. Shortly after changing characters, Jurgen and his mercenaries capture the group and brings them to his fortress. Escaping captivity, Spencer and chases after Jurgen to his airship, while the others distract his men. Jurgen is too strong for Spencer, but then he realises he has a weakness, the Jumanji Berry, which incapacitates him and sends him plummeting to his death. Discovering Cyclone has retractable wings, Eddie and Milo work together to rescue Spencer and bring the recovered Falcon's Heart to the sun, calling out ""Jumanji"", ending the drought and completing the game. The necklace is given to Nigel for safekeeping, but the group are surprised when Milo wants to stay behind. Eddie learned that Milo was dying of cancer, hence why he wanted to make amends, they reconcile before Milo flies away. Upon returning to the real world, Spencer and his grandfather play video games together, while Eddie returns to his old diner and longs to work as a manager, with his grandson and his friends turning up to enjoy a meal together. But the game may not be over, as a Heater Repair Man (Lamorne Morris) is drawn to the video game system, and a flock of ostriches suddenly rush past the diner. Also starring John Ross Bowie as Cavendish, Massi Furlan as Switchblade, Marin Hinkle as Spencer's Mom, Bebe Neuwirth as Nora Shepherd and Dania Ramirez as Flame. As before, Johnson and Gillan kick butt, and Black and Hart provide the laughs, DeVito and Glover give the film some heart, and Awkwafina is a good new addition. It feels like almost exactly the same story as before though, there are not quite enough dangerous jungle creatures like the original, and it again relies more on the jokes, at least there are some reasonably exciting sequences with good special effects, not a bad action adventure comedy. Worth watching!",Jumanji - The Next Level
8,Tweekums,A sequel that is as much fun as the previous film,8,11 November 2021,"These comments assume people have seen the previous film so are familiar with the returning characters and the nature of the Jumanji game.Two years have passed since the events of the previous film and the four protagonists have drifted apart somewhat. They plan to get back together to catch up but Spencer doesn't turn up. He has been feeling down and restarts the Jumanji game. When 'Fridge', Martha and Bethany go to his house they find Eddie, his crotchety grandfather, along with his former business partner, Milo, but no sign of Spencer. They decide they must enter the game to find him. Things don't go as expected... Fridge and Martha end up in different game characters than before and Bethany is left behind... and rather bemused Eddie and Milo end up in the game. It isn't long before an NPC gives them their quest... they will have to face various challenges before they can leave the game; they also still need to find Spencer.Often sequels are a little disappointing but I found this to be as much fun as the original. The main actors are back playing four game avatars but thanks to a fun twist each is playing a different 'real world' person. There is almost non-stop action once they are in the game; this provides plenty of thrills and a similar number of laughs. The effects are impressive and the cast does a great job. Dwayne Johnson, Karen Gillan, Jack Black and Kevin Hart really impress as the four main avatars and Danny DeVito and Danny Glover are fun in the real world roles of Eddie and Milo. Awkwafina is a good addition as new avatar Ming Fleetfoot and Rory McCann is suitably menacing as villain Jurgen the Brutal. The story is pretty simple but serves its purpose of delivering action and laughs. Overall a lot of fun from start to finish; well worth watching if you enjoyed the first film.",Jumanji - The Next Level
9,BA_Harrison,"Gillan is my business, and business is good (but the film is only average).",5,8 December 2019,"The first Jumanji film, Welcome To The Jungle, was a lot of fun thanks to an amusing script, lots of entertaining state-of-the-art CG adventure action, and a great cast that included Dwayne Johnson, Jack Black and Kevin Hart. However, in my opinion, the best thing about the film was lovely Karen Gillan as Jumanji game avatar Ruby Roundhouse, a babelicious, kick-ass red-head in a skimpy outfit.The 'abs'-olutely gorgeous Gillan is back for the sequel and hotter than ever, making this a no-brainer for me, but the film itself is an otherwise fairly forgettable retread of the last one, with the same group of friends returning to the game where they attempt to save Jumanji (again) by retrieving another stone (from a barbarian and his horde). This time the gang is joined by two new players, Spencer's grandfather Eddie (Danny DeVito) and fellow OAP Milo (Danny Glover), which leads to not-very-funny gags (repeated ad nauseum) about the elderly characters struggling to understand their situation.The script could have been written by a ten-year-old, such is the level of invention and the sophistication of the humour. The action is, once again, visually impressive (especially in 3D) but heavily reliant on CGI, lacking a sense of realism with little in the way of genuine excitement or thrills to be had. At no point do we feel that the characters are in any real peril, especially given that each of them have three lives to waste, which we all know will be more than enough for them to complete the task at hand.Given how much I enjoyed the first film, I'm surprised at just how average The Next Level is. Another Jumanji adventure is undoubtedly on the cards, and as long as Gillan is there, so will I, but I seriously hope the makers pay more attention to the plot and the comedy next time around.",Jumanji - The Next Level
