,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,TheLittleSongbird,A puzzling game worth playing,7,24 November 2017,"Finally saw all the 'Saw' films prior to seeing 'Jigsaw' (as part of my wanting to see as many 2017 films as possible this year, during a quieter and less intensive period). Heard a lot about the films, good and bad, but wanted to see them for myself to know what to expect.The films as an overall series are a very mixed bag. The first 'Saw' is very problematic but is one of the better films of the 'Saw' series. It is very easy to see why people will dislike it, and no it is not because of the full throttle horror-like elements that are not for the faint hearted. Some of the story is ridiculous with large lapses in logic, Danny Glover's character's actions will have one screaming in frustration at the television screen. Some of the script is tight, other parts are half-baked and silly and Elwes' character's back-story had some taut tension but that it had some melodramatic parts with frustrating character behaviour.Some of the acting is not good. Cary Elwes seems to be thinking like he's acting in a very over-heated melodrama that would have been out of date even in the period when they were in fashion. Danny Glover's performance is also a mess, with a mix of over-compensating and not looking interested. Even for the film's mood, some of the editing is chaotic.However, for a film that didn't have a high budget 'Saw' visually doesn't look too bad on the whole, effective even. There is a real sense of unsettling claustrophobia induced in the lighting, setting and photography. Music has its eeriness.Not everybody fares badly in the acting. Michael Emerson has an unnerving presence and Monica Potter and Leigh Whannell also do a decent job. Then there is Tobin Bell, not easy to forget him after this film. James Wan does more than competently in the director's chair, even with the inexperience.Despite its ridiculousness, the story is also edge-of-your-seat and highly atmospheric. There is genuine dread, some truly imaginative traps and kills and much of it throughout is disturbing and creepy. 'Saw' is notable in particular not just for the traps/kills but also for its bold twists, the character of Jigsaw (the modus operandi, impulse and justification setting him apart from most characters of his type) and an unforgettably shocking ending.Overall, very problematic but effective. 7/10 Bethany Cox",Saw
1,Leofwine_draca,Something to make even the most jaded horror fan squirm,6,10 December 2016,"Youthful director James Wan must have watched David Fincher's SEVEN about ten or twelve times to get the inspiration for this grotty, unpleasant and deeply unsettling horror film, which is definitely aimed at a teenage crowd. The plot itself is outlandish – if not outrageous – as a serial killer goes around murdering people in variously unpleasant ways. Another inspiration for the film are the films of Dario Argento, with a scene from SUSPIRIA – in which a woman is trapped in a room full of razor wire – repeated with the only change being in the gender of the victim.Basically this is a film which focuses on sadism, with the plot just getting in the way. Every cliché in the book is on show here, with lots of scenes where you just want to tell the dumb detectives to shoot the killer and get on with it. The ending has two or three twists and is quite clever, in a contrived kind of way. The movie looks pale and washed out and watching it is definitely a depressing experience.The good part of the film is a two-hander set in a run-down bathroom. If they had excluded the rest of the contrived police investigation and unpleasant murders (including THE BLOB's Shawnee Smith as a victim who nearly loses her jaw!) it would have made for a much tighter, more exciting film. Cary Elwes is fine, but kudos to Leigh Whannell who delivers the most intense performance in the film. Danny Glover also pops up as a tired detective and you have to ask whether he's getting ""too old for this""! Still, as gruesome serial killer thrillers go, SAW delivers the goods, with something here to make even the most jaded horror fan squirm.",Saw
2,SnoopyStyle,convoluted bloody fun,7,28 November 2015,"Adam Stanheight wakes up in a dirty lavatory chained to a pipe. He finds Dr. Lawrence Gordon (Cary Elwes) also chained on the other side of the room. There's a dead body in the middle. They play audio tapes and the voice tells Gordon that he must kill Stanheight before 6 O'clock or else his wife Alison (Monica Potter) and daughter Diana (Makenzie Vega) will die. Adam finds two saws in the toilet tank. Gordon suspects the perpetrator is the Jigsaw Killer. He recounts police detectives David Tapp (Danny Glover), Allison Kerry (Dina Meyer) and Steven Sing (Ken Leung) investigating. Zep Hindle (Michael Emerson) is an orderly and John Kramer (Tobin Bell) is his patient. Amanda Young (Shawnee Smith) is the only known survivor of the killer's elaborate games with a harness wired to her jaw.I love the compelling premise of two guys chained in a room. Once Amanda Young's harness shows up, the movie becomes too convoluted to be scary. On the other hand, it becomes fun splatter. There is no denying that the elaborate plans are ridiculous but the movie completely owns it. Jigsaw is a Picasso clown and that's part of the fun. There is an interesting mystery of trying to escape from the room. It would be better if Jigsaw isn't so invasive leaving the clues. For example, there is no need for a clue to tell them to turn off the lights. It would be more compelling for the guys to guess on their own. It feels like a carefully laid out path and there is no tension in that. I'm not revealing the final twist but there are good points and bad points about that. It's impossibly elaborate but utterly surprising.",Saw
3,claudio_carvalho,Disappointing Sick Movie,6,14 November 2005,"Based on the comments of many acquaintances and friends of mine, I bought this DVD expecting an original and violent thriller. However, the tense beginning and the unexpected twist in the last scene are the great parts of this very sick movie, with a screenplay full of clichés and flaws. I was very irritated with many sequences along the story, such as, for example, when the killer was dominated by the detectives, and escaped from them. In a situation like that, the minimum they should do would be to shot one of the criminal's legs, shot the threatening drills and give attention to the victim. Later, when Alison Gordon fights with the killer, I believe any mother would immediately shot the bastard to protect her daughter and herself but Alison. Last but not the least, when Detective David Tapp chases the killer in the tunnels of the sewage plant, he prefers to fight with the sick guy instead of shooting him. The lack of credibility of these scenes really made me mad and upset with this movie. The comparison of ""Saw"" with ""Seven"" is simply ridiculous. My vote is six.Title (Brazil): ""Jogos Mortais"" (""Mortal Games"")",Saw
4,kosmasp,"They came, SAW and altered (Horror Movies)",9,24 February 2008,"I haven't seen the original short movie yet (titles SAW as well), but with this feature length effort, a change has been made in Horror movie history. A new sub-genre was born (some call it ""gorno"", because of the explicit gore it has in it)! Many movies tried to copy the formula, but didn't have financial success. Saw on the other hand, is a brand name now. A 5th saw movie will come out later this year (and more are yet to come).But let's talk about this original, that lays some seeds for the other movies to follow. We get the rules to which the character have to play (the general idea) or let's say the concept. It will keep you guessing from beginning to the end, what is going to happen. And although I like the other Saw movies as well, none of them achieved the tension that this one build up! Apart from the gore you'll get a thrilling experience as well! I can only recommend it (as many others do here too)",Saw
5,gavin6942,The First Great Franchise of the Twenty-First Century,9,21 February 2010,"Two seemingly unrelated people (Cary Elwes and Leigh Whinnell) wake up in a secluded, dingy bathroom, chained to the wall. With nothing but their wits, a few clues, and a hacksaw, they must figure out who put them in their predicament and how to get out. Well, assuming they're able to get out. For an added bonus, one of the men has a kidnapped family on the outside.Falsely categorized as ""torture porn"" (the violence and gore here are more in line with ""Seven"" than ""Hostel""), this film was the first smart horror film of the 2000s. Intelligent horror fans not only got the blood they wanted, but a clever villain and a mystery to solve. Later sequels would get more complicated than episodes of ""Lost"", and the series loses something as it goes (all franchises do), but this original stands as one of the modern greats. And, luckily, you can watch it without any of the sequels and it makes sense.There has been an effort in recent years to academically analyze ""Saw"", injecting a false connotation on to the film. One scholarly article points to the ""militarization"" of Jigsaw in a post-9/11 world. Jigsaw, like the military, carries out violent acts, but has found ways to rationalize them with moral justifications (saving the worthy, letting the undeserving die). The author makes various other parallels about a ""military"" setting, mentioning IEDs and the industrial setting of Jigsaw's workshop. I find this to be largely silly, and not at all the creators' intention. I see a much more obvious line of progression from ""Silence of the Lambs"" to ""Seven"" to ""Saw"" with the advent of the brilliant, self-moralizing serial killer. Even Hitchcock's ""Rope"" offered a justification for murder, albeit a poor one. Terrorism or not, the horror film will go on.You can make complaints, sure. But for young writers and directors, this was a blockbuster and deserved the massive success it got. As someone who pays close attention to a film's writing and plot, I was stunned. My only real concern is at the very end, when the key's location is revealed. I can't discuss this in a review, but let's just say I found that to be uncharacteristic and unfair of the killer.If you haven't seen ""Saw"" yet, see it. And see the second film. After that, they start to go downhill. But the first two are quite good and must-see viewing for all horror fans.",Saw
6,lee_eisenberg,"I'm not embarrassed that I ""saw"" this movie",7,14 May 2005,"""Saw"" is the sort of movie which you would expect to be completely gross, but it manages to have a plot. Two men, Adam (Leigh Whannell) and Dr. Lawrence Gordon (Cary Elwes), wake up chained to pipes in a putrid bathroom with a dead body in the middle. They come to realize that, although there are saws which they can use to cut the pipes, they are not supposed to do that. As the movie progresses, we learn more and more about secrets that both men have, some of which relate to the perpetrator of this ugly situation.The movie is gruesome all the way through, but rarely disgusting. You should not watch this movie if you have a weak stomach.I would never have guessed that Danny Glover could do horror (he plays a detective investigating the case), but he does a really good job here.",Saw
7,jboothmillard,Saw,9,26 September 2005,"If you like good acting, mystery, suspense, horror, violence and gore, then you'll love Saw. From debut director James Wan (also writing) and writer Leigh Wannell (also introductory star), this is one of the most gripping film I have ever seen. Basically Adam (Whannell) along with Dr. Lawrence Gordon (Liar Liar's Cary Elwes) find themselves chained by their ankles in a dirty, disused bathroom, along with a dead man who shot himself. They find cassette tapes in their pockets, and Lawrence must kill Adam before 6 o'clock (there is a clock in the room), and they find hacksaws in a toilet. They realise they are wanted not to cut their chains, but their feet, this leads to their knowledge (and flashbacks) of who has placed them there, The Jigsaw Killer. Through the clues given in the room, finding ways to kill or help each other, there are many twists that help you to determine that Adam and Lawrence know each other, and this eventually will lead them to discover the identity of who they believe the killer is. Meanwhile, in a series of flashbacks you see events before going to the bathroom, including Lawrence trying to rekindle the breaking relationship with his wife Alison (Patch Adams' Monica Potter) and daughter, Adam secretly photographing Lawrence for suspicious Detective David Tapp (Danny Glover) who is obsessed with catching Jigsaw. The ending is fantastic with Lawrence putting the saw into use, the man they suspected, Zep Hindle (Michael Emerson, who appeared in TV's Lost) is himself a victim, and the dead guy on the floor, John (Tobin Bell), a patient of Lawrence's is alive, and involved in ""his own sick game"". Also starring Ken Leung as Det. Steven Sing, Dina Meyer as Kerry and Billy the Jigsaw Puppet (LOL). Traps in the flashbacks include: a guy in a room of razer wire and a timed trap door to get to, a room of combinations on the wall to the safe with antidote inside and the guy is covered in a flammable substance with a candle and broken glass on the floor, and of course, Amanda (Shawnee Smith) has a timed jaw trap and the key is inside the stomach of a guy on the floor. Very, very good!",Saw
8,ma-cortes,Original terror movie that originates a successful franchise,7,20 July 2009,"Two men(Cary Elwes, Leigh Whannell also screenwriter) wake up in a dirty bathroom tied by their ankles to pipes. Between them appears a dead man , near lies a tape-player and a pistol. Both play some tapes which find in their pockets. One must murder the other or his wife and daughter will die. Meanwhile Detectives(Danny Glover,Ken Leung, Dina Meyer) and another people must avoid deadly traps that a sinister character has set on the way.This exciting terror movie contains horror, suspense, thrills, chills and lots of blood and gore . The picture takes accent on tension as well as a well-knit script full of twists and turns.It packs eerie images-shock , slick edition and nail-biting pace. The movie is well starred by Tobin Bell, a support actor working in television and cinema from the 80s. Frightening and stirring musical score by Charlie Clousier and colorful cinematography by David Armstrong, both of whom are usual of franchise. The motion picture is stunningly directed by James Wan.It's followed by Saw II by Darren Lynn Bowman with Glenn Plummer , Enmanuel Vaugier, Donnie Wahlberg; Saw III by Darren Bowman ; Saw IV ; Saw V and in -production Saw VI, repeating similar players as Betty Russell, Shawnee Smith, Costas Mandaylor and of course Tobin Bell.",Saw
9,BA_Harrison,Let The Game Begin...,8,22 September 2011,"Oncologist Dr. Lawrence Gordon (Cary Elwes) and photographer Adam Faulkner-Stanheight (Leigh Whannell) wake up to find themselves chained to pipes in a derelict bathroom with no idea of how they got there; they are the latest victims of the serial killer known as Jigsaw, who carries out elaborate and sadistic 'games' in order to teach people to appreciate life.With six unnecessary sequels over the last seven years, I had forgotten just how original and innovative the first Saw film was; what a pleasant surprise then to find that, instead of struggling manfully through my first repeat viewing since 2004, the time whistled by, with the movie feeling as fresh, suspenseful and as twisted as it had the first time.When analysed, the plot is admittedly extremely far-fetched—Jigsaw's games, which rely on his victims doing precisely as predicted, could not possibly go off without a hitch—but James Wan doesn't let that faze him and directs Leigh Whannell's convoluted script with enough style, energy and confidence to make it easy to turn a blind eye to the sheer preposterousness of proceedings. Although the film relies heavily on suggestion rather than outright gore, Wan still manages to make this a very unsettling experience, ensuring it as one to miss for the faint of heart but a gruesome treat for those who love their horror gritty and raw.7.5 out of 10, rounded up to 8 for IMDb.",Saw
