,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,TheLittleSongbird,"""I think you are a sexist, misogynist dinosaur, a relic of the Cold War""",9,18 August 2010,"One of my favourite quotes from this film you know. As for GoldenEye, I consider it the best of the Pierce Brosnan Bond films. Pierce Brosnan makes for a great and likable title character, and Judi Dench is rock-solid as always as M. Izabella Scorupco is a splendid Natalya and I loved feisty Xenia, marvellously played by Famke Janssen, who kills her victims by crushing them between her thighs, while Janus is wonderfully mysterious as a villain. Technically, GoldenEye can't be faulted either. The cinematography is beautiful, while the locations are superb and the stunts perfectly done especially the car chase through the streets of St Petersburg. The music and theme song are very memorable too, the pacing is brisk and the script and plot are well intact. GoldenEye mayn't be the best Bond film ever, but it is for me one of the more enjoyable ones. 9/10 Bethany Cox",GoldenEye
1,bkoganbing,A Belated Debut,7,30 August 2009,"GoldenEye marked the debut finally of Pierce Brosnan as 007. Brosnan who wanted the part, but couldn't do it back in the Eighties because he was committed to Remington Steele finally got to play the part that his fans said he was born for. After GoldenEye it was more than just Pierce Brosnan fans saying it.The title refers to a Russian satellite with nuclear capabilities that any number of folks would like to get their hands on. The ones who do are the Russian Mafia, in league with a traitorous Russian general played by Gottfried John.Some others that James Bond has to face here are Russian pilot Famke Janssen a girl dedicated to her mission who resists Bondification and a traitor within the ranks of the British MI5 itself. Not the least of Bond's problems are a new ""M"" in the person of Judy Dench who also resists Bondification.Another milestone and a tribute to new relations with Russia is the filming of large portions of the story in St. Petersburg and I'm not talking about the Florida retirement city. It's hardly a first, the film Gorky Park with William Hurt and Lee Marvin was shot in Moscow during the Eighties while a thawing Soviet Union was still in control.Izabella Scorupco plays a Russian computer programmer who embraces Bondification gladly as she aids 007 in his efforts. She is the only survivor of a massacre at a Russian tracking station instituted by the Russian Mafia and the traitorous general.My favorite in the film however is another Russian traitor, Alan Cummming playing a nerd Russian computer programmer who defects to the bad guys. He steals every scene he's in.Brosnan acquits himself well after the most popular of Bonds, Sean Connery and Roger Moore have passed from the scene. He would do three more films and unlike Connery was able to do other roles and well and still be accepted for them as well.Still Brosnan's 007 does have the style needed to carry off the part and carry it off he does.",GoldenEye
2,Leofwine_draca,Overrated,5,27 February 2011,"I remember that a big fuss was made about this film when it first came out in 1995. It was supposed to usher in a whole new era of Bond adventures and Pierce Brosnan was much lauded as the best Bond of all time. But the years have not been kind to this film. After the admittedly impressive stunt-scene opening on the gigantic dam, it lapses into crudity and chaos, with an embarrassingly bad car chase thrown in for no reason, a cringeworthy script and a distinct lack of scene-setting for both our hero and his motivations. I admit it, I've been spoiled by Daniel Craig's outing CASINO ROYALE, which is at least three times as good as this effort.The good news is that the film improves somewhere after the outset, although it still feels disjointed and the plot doesn't make a great deal of sense. I appreciated the Russian villains, but the double-crossing plot is a bit lacklustre and Bond just seems to be in the right place at the right time all the while. I suppose you could say that believability is lacking. In the end, all the things that were wrong with Hollywood in the 1990s – lame humour, an emphasis on computer effects and spectacle over intricacy and tension, bloated running times and seen-it-all-before fatigue – are present here.Still, there are a few halfway decent action sequences to enjoy along the way. The big tank chase that occurs halfway through is the film's highlight, a masterpiece of technical skill, even if the tone varies wildly with unwelcome comedy popping up all the while. The movie also boasts a great villain in Sean Bean, sadly beginning his typecasting as a Hollywood bad guy that continues to this day. He's certainly better than the smarmy Brosnan, whose Bond is and will always be my least favourite of the various actors who've played the iconic spy over the years.I didn't really like Famke Janssen's wildly over-the-top femme fatale here. She's featured in an explicit sex scene that has no place in a Bond film and her mannerisms are completely over the top, cartoonish even. Still, there are some welcome faces in minor roles here, from larger-than-life Robbie Coltrane as a sinister contact and Tceky Karyo as a politician to Michael Kitchen as a nervous spy chief and Joe Don Baker as an ally. Desmond Llewelyn gets some genuine laughs in his appearance as Q and Judi Dench is excellent here as the ball-busting M. The less said about Alan Cumming, embarrassingly bad in one of those geeky hacker type roles, the better.",GoldenEye
3,SnoopyStyle,Good start to the Brosnan era,7,2 January 2014,"Russian Janus group has hijack a Eurocopter and use it to steal the access chip to a Soviet era satellite named Goldeneye. It emits an EMP that would destroy all electronics at the target. James Bond (Pierce Brosnan) must team up with a surviving programmer from the attack on the Goldeneye base to battle a Russian general, a former 00 (Sean Bean), and crazed assassin Xenia Onatopp (Famke Janssen).This is the standard Bond fare of convoluted story, improbable escapes, and crazy action. It is what a Brosnan Bond will represent. In this one, he even gets to drive a tank in St. Petersburg. Alan Cumming is probably the most memorable character as the sexist Russian programmer. This is the first Bond movie of the Brosnan era. And it's a pretty good start.",GoldenEye
4,Horst_In_Translation,An alright introduction for Brosnan's 007,6,21 May 2020,"""GoldenEye"" is a British/American co-production from 1995 that is mostly in the English language. So this film that runs for over two hours has its 25th anniversary this year. Quite a jubilee! I see this was released on my 11th birthday back then. Man, that's been a while. As you can see on the poster, this is a 007 movie that stars Pierce Brosnan and actually as you can see from the title of my review, this is his very first outing. And looking at the rating here on imdb, it was maybe also his most successful because critics as well as audiences really gave it a positive reception. Brosnan was already in his early 40s when he appeared in here, so not really a very young Bond. I must say I kinda like the actor, but at the same time I feel he is maybe my least favorite Bond. There is nothing that really distinguishes him from the rest. He has a bit of everything and that won't win me over. A touch of Connery's grit. A touch of Moore's humor. A touch of Craig's pain. That is pretty ironic because I have a feeling that if you show a group of 1,000 females one pictures of each Bond actor to have them decide who their favorite is, I feel that maybe most will say Brosnan. At least in terms of looks. Oh well, it is not that important though. He is definitely not a weak selection for 007 either. I am looking forward to (re)watching his other 007 films in the coming weeks. And there were other new aspects in here. For example, Judi Dench took over as M. Quite a thing with recent talk that there could be a female Bond (not just a female Dr. Who) at some point in the near future that they went for Bond's boss here to be not a male any longer. It was over five years since Dalton's second and final Bond movie, so maybe it was time. As for Dench, the mid-90s were really the time during which she had her big breakthrough in Hollyood, even if she was already 60 years old. She racked up Oscar nominations from that moment on. And you can see that the aforementioned ""female liberation"" in 007 movies moved forward here, not only with Bond receiving instructions from Dench's character, but also Moneypenny (the actress' name is Bond) is a lot more emancipated in her one mentionable scene with Brosnan's character. I am not sure I like it though. But it's good nonetheless that the character is in. It is pretty telling that she sort of stood up to him and also let him step out of the elevator first. There are a handful interesting female performances in here. My absolute favorite comes from Famke Janssen, around the age of 30 then, who plays one of the most interesting henchmen in Bond history. Or should I say ""henchwomen""? Maybe. If so, then she is maybe even my number one favorite. Close call between her and Lotte Lenya's Rosa Klebb. These two could not be any more different, even if they have the same political background and regional origin. As for Janssen, her character is as lethal as hot. Her technique how she kills people, like the guy on the boat, and also later on attempts to murder Bond the same way is pretty unique, just like the idea that she draws strength from other people being in physical pain, almost in a sexual way. It is not explicitly said she does, but it seems that way. Pretty sexy for sure. As long as you are not her victim, that is.The Bond girl, i.e. the one female character who is almost always the most crucial in other Bond movies, did not have a sufficient impact here in my opinion. It is fitting she has to share the screen with Janssen/Onatopp on the poster because hardly anybody remembers Izabella Scorupco these days although there are still many people who love this movie. Scorupco had not one moment as good as Janssen's ""Not yet."" scene for examle. (You will know immediately which one I mean when seeing it.) I am not a fan of hers or her Simonova character either. Her looks are fine, but also physically she is nowhere near my favorite Bond girls. However, her story also did very little for me. The problem is not that it took really, really long for her to actually truly meet Bond, way over half the movie, but it definitely did not help in their attempts to convince me that they have a great connection immediately and that they fall in love. Or maybe it is just sexual attraction. Then it is alright. The first meeting was in the car I think when Bond was unconscious, but has to make sure immediately that they get out of the vehicle alive. This situation results in a bit of a running gag with how she keeps saying that every vehicle Bond enters eventually explodes. That was alright. Certainly one of the better moments including her. But almost everything else was just clumsy, most of all how she is unconscious and then all of a sudden jumps Onatopp in the jungle out of nowhere. Also for example another running gag is about how she playfully complains that Bond does not ask if she is fine every time something explodes. And those were quite a few times. Maybe to make her seem a bit on the tough side too? Not sure, but my biggest complaint is linked closely to that. Sometimes she is really whiny and helpless and sometimes she almost acts on the same level as Bond when it comes to getting stuff done, non-physical stuff obviously. Let's keep in mind: She is a scientist. She is not an agent, not a spy, not even an investigator and yet she manages stuff that felt really way above her talent like how she does not get caught immediately at the main villain's headquarter. How she gives the nerd the pen etc. Okay, enough about her. You see I'm not a fan. However, I pretty much enjoyed her science buddy, who eventually turns out as another bad guy, which surprised me a bit. But it was a fairly hilarious portrayal by Alan Cumming (yep, the young Eli Gold from ""The Good Wife""). Extremely interesting and he brought some solid comedy here and there, also with how after another megalomaniac statement he gets killed in a really bizarre fashion. With how the bad guys were killed, they did a decent job. This also refers to Onatopp (when Bond hears her name, it is one of Brosnan's Bond's rare comedic moments, Bond sure has it with plays on words), but most of all to Sean Bean's character. It is quite a revelation when we find out he is alive and I think when Bond realizes by hearing his voice, Brosnan's face expression of disbelief was maybe the film's best acting moment. Sadly, the fact that Bean is credited second here is a bit of a spoiler for sure. Also look how his first and last name are almost the same. Just one letter difference. Sorry, very random. Anyway, he was a good villain I thought and like I said, his ""For England, James?"" and Bond's response were a highlight of the movie. Also with the first scenes a decade in the past, there was somethhing really unusual: Often Bond has help from a large group of people (he frees for example), often he is completely on his own, maybe with a Bond girl helping him, but that he is on a mission with just one other agent is a true rarity. Also a rarity is that we find out what happened to Bond's parents. Equally unlucky as Batman there. Also on board here is German actor Gottfried John (from my city, rip), who does not have a lot to work with, but continues alright in the tradition of German actors being cast as antagonists in Bond films. Still, strangely enough, to me he looked younger in the film's now than in the introduction ten years ago. Probably just me.I have not yet talked about the men in charge behind the camera. Director is Martin Campbell and the funny thing about him is that he made this film and then returned for Craig's first Bond film a decade later. It will be interesting to see if he also directs the first film for Craig's successor, but this is gonna take quite a while still. Would be a nice idea actually. The characters are of course based on Ian Fleming's work again and one of the script writers is Bruce Feirstein, who has worked on many Bond films (all starring Brosnan), but really nothing else. Not much more to say there. I think as for the plot, it was nice they took the franchise to the age of digital technology, mostly with the hacker guy. Still as for the key plot and idea and purpose of GoldenEye, it was all a bit messy honestly. All you really need to know is that the bad guy wants to basically turn London into dust. Bean's character, that is. His 00 background was a smart inclusion too, especially with what he had to say about Moneypenny, M and also Q. The latter is in it too again and his plastered leg as well as the air bag phone booth are much more interesting this time than the stuff he gives to Bond. And always funny how he is not amused about Bond destroying his stuff. Even without Q's gadgets the amount of hopeless situations that Bond somehow gets out of is ridiculously high again, but let's have him get away with it. 006 should know better though and simply have pulled the trigger when he had the chance to. Finally, Tina Turner's Bond song is one I like as well, actually the chorus not so much, but the rest in fact. A rarity for me, usually I prefer the chorus. And that one was written by the U2 guys. I had no idea. Interesting. Not nominated for an Oscar this time though, but two BAFTA nominations for special effects and sound make for decent compensation, even if I must say I did not like the special effects that much here. Especially in the lengthy sequence when Bond is driving around in that tank, it was uninteresting to me and I wanted more story development. They can live with my criticism there I am sure. The relatively long break after the previous film definitely had audiences curious and this film was also a big commercial success, probably not only here in Germany where it was honored with the prestigious Golden Screen. I can see why. The viewers definitely did not have too much to complain afterwards. I give this movie a thumbs-up with virtually no hesitation. Unless you despise Bond, go see it if you haven't already.",GoldenEye
5,classicsoncall,"""Ready to save the world again?""",7,14 January 2019,"I don't know if there's a poll concerning the most insane stunts that ever appeared in a Bond film, but the one that opens this picture has to rank right up there. Who in their right mind would ever think it's a good idea to plunge off a cliff in an arcing free fall to catch up to a pilot-less airplane, in order to escape the bad guys? No trepidation at all, Pierce Brosnan makes an impressive debut as James Bond and that opening sequence is one that's hard to forget.I have to say, actor Sean Bean in the role of Alec Trevelyan/Agent 006 had me contemplating whether he might have made a good Bond actor as well. He looked the part and matched Brosnan pretty well in appearance and stature. Of course he went to the other sider in this story, so that greatly reduced his chances. I got a kick out of Famke Janssen's character, Xenia Zaragevna Onatopp. (How is it all these Russian characters have three names?) It would be another five years before she would appear in a super-hero flick, but it looked like she might have been auditioning for a role in the ""X-Men"" here. It was a very physical performance, even if her method of dealing death was somewhat exaggerated.The GoldenEye of the title turns out to be the name of a Russian space based weapons program, which eventually leads Bond to the Soviet city of St. Petersburg, where he manages to commandeer a Russian tank and run rough shod through the city. You have to wonder why Western/Soviet relations aren't left worse off after one of these excursions, but it's all in the name of stopping the bad guys before taking the world hostage.With this viewing, I've now completed watching all the James Bond films. I tried to see them in order of release but sometimes availability worked against me. If you take a look at their favorability ranking here on IMDb, the top two in order are ""Casino Royale"" and ""Skyfall"", with ""GoldenEye coming in a respectable sixth place as I write this. So it was an auspicious debut for Pierce Brosnan, who's remining Bond appearances didn't fare as well, with all three of his remaining pictures showing up at the bottom of the list. (#20 ""Tomorrow Never Dies""; #21 ""The World Is Not Enough"", #25 ""Die Another Day""). But on the flip side, and I know it's a matter of personal preference, I think Brosnan made for the most appealing Bond overall.",GoldenEye
6,gavin6942,An Enjoyable Bond,7,27 June 2017,"James Bond teams up with the lone survivor of a destroyed Russian research center to stop the hijacking of a nuclear space weapon by a fellow agent formerly believed to be dead.This film brings James Bond into the post-Soviet era, so the old balance of power is not quite the same. But, in many ways, it has not changed at all, and the Russians are still key adversaries. It's complicated.Brosnan is a good Bond. I didn't grow up watching the series, but if I did he would have been my generation's Bond. And, frankly, he's pretty good. Maybe not as iconic as Connery or Moore, but it's hard to step into the shoes of giants. With ll due respect to Daniel Craig, I think Brosnan was (as of 2017) the last great Bond.",GoldenEye
7,lee_eisenberg,"By this time, the franchise had overstayed its welcome mat.",5,16 May 2006,"If you ask me, they should have just stopped making the ""James Bond"" movies after Sean Connery left. None of the other people who played Bond were ever able to equal Connery's appeal. Pierce Brosnan has done many good roles (namely ""Mars Attacks!""), and he's clearly a good guy in real life, but in my opinion, he's just not the right person to play Bond; no one except Sean Connery ever was.Anyway, the plot - or whatever it is - in ""GoldenEye"" involves Bond trying to stop a renegade Russian general from using nukes to attack England. That's the official story, but it's really an excuse for a series of gimmicks. There's the whole opening sequence, plus the whole end sequence. These sorts of things would work in a Jackie Chan movie, but here they look ridiculous.Are there any redeeming qualities? Well, the women are pretty hot (as the Bond girls always are). Here, there's Natalya Semyonova (Izabella Scorupco) and Xenia Onatopp (Famke Janssen, aka Jean Grey in ""X Men""). Judi Dench gets her first spin as M, and she's really the most interesting character in the whole movie. Desmond Llewellyn returns as Q. As for the rest of the cast, they're what we expect: the Russians are suspicion-inducing, the Brits are hoity-toity, and the Americans are dimwits. I guess that the world is always going to believe that.Anyway, my advice is to avoid this abomination and stick with the early Bond flicks. I can't understand why they're now remaking ""Casino Royale""; John Huston's version was very well done. But avoid ""GoldenEye"". Also starring Sean Bean, Joe Don Baker, Robbie Coltrane (aka Hagrid in the ""Harry Potter"" movies), Alan Cumming and Tcheky Karyo.",GoldenEye
8,jboothmillard,GoldenEye,9,4 March 2005,"The last time we saw James Bond was 1989 with Timothy Dalton. Six years later 007 finally returned with another new face, the great Irishman Pierce Brosnan. Bond is out of the cold war and now lives in the real 20th century and faces today's world filled with terrorism, tanks, bombs and missiles. He faces the nasty and well played villain Sean Bean as Alec Travalian, the big twist that he used to be his partner, hence the name Janis. Travalian has stolen a weapon called the GoldenEye (which was the name of Ian Fleming's house), capable of destructing a whole country. Bond later meets the gorgeous Natalya Fyodorovna Simonova (Polish actress Izabella Scorupco) who assists him in finding this weapon. Also starring Famke Janssen as Xenia Onatopp, Joe Don Baker as Jack Wade (who returned in Tomorrow Never Dies), Robbie Coltrane as Valentin Zukovsky (who returned in The World Is Not Enough), Alan Cumming as Boris Grishenko, Desmond Llewelyn as Q, Samantha Bond as the new Miss Moneypenny, Michael Kitchen as Bill Tanner and Dame Judi Dench as the new female M. Filled with marvellous stunts, the Aston Martin DB5, and very good action sequences this is a very good start for the new Bond. It was nominated the BAFTAs for Best Special Effects and Best Sound. James Bond was number 3 on 100 Years, 100 Heroes & Villains, he was number 21 on The 100 Greatest Sex Symbols, and he was number 21 on The 100 Greatest Pop Culture Icons, Dame Judi Dench was number 1 on The 50 Greatest British Actresses, she was number 1 on Britain's Finest Actresses, and she was number 8 on The World's Greatest Actor, and the film was number 11 on James Bond's Greatest Hits for Tina Turner's (written by Bono and The Edge) title song. Very good!",GoldenEye
9,ccthemovieman-1,"Wow, What An Opening.....But After That?",6,2 March 2006,"Perhaps the best part of this 130-minute film is the first 10.5 minutes. It's so spectacular that the rest of the film almost becomes a letdown.When I first saw this 10 years ago, I thought that opening action scene, capped by the most outrageous stunt I had seen to that point in film - Bond falling off a cliff and catching up in mid-flight to a falling airplane, landing in the cockpit and righting the plane - was, of course, ridiculous but great fun to watch.The rest of the film is more typical Bond silliness with far less spectacular scenes. When it comes to gadgets, sexual innuendos, unrealistic action with Bond escaping from impossible situations, lots of pretty women and exotic scenery to ogle, these James Bond films always give plenty of the above. Sad to say, in this film, the dialog is much dumber than usual and the fake Russian accents are hard to decipher which is very annoying.One good point: there is almost no profanity in this film, even minor stuff....but overall, it's just a ""fair"" Bond flick. decent but nothing to write home about, except to note that it was Pierce Brosnan's debut as Bond and he is fine in that role.",GoldenEye
