,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,Leofwine_draca,Not recommended,3,4 September 2021,"Another revamp of the classic fairy tale, this time given a modern multi-ethnic HAMILTON type vibe. Pure fantasy throughout with a medieval backdrop with modernist elements at times. The whole thing is about the superficiality of appearance with the emphasis on fancy clothing and casting attractive performers in the lead roles, but of course on the other side of that you get extremely shallow characters and stilted acting. Cinderella has been given a feminist spin in that she's now a successful fashion designer in her own right, but they also prolong feminine stereotypes by doing that. How about making her a master builder? James Corden continues to be the kiss of death for everything he appears in, and the only interesting songs are covers. Not a recommended film.",Cinderella
1,Sleepin_Dragon,No amount of glitter will help here sadly.,2,16 October 2021,"It tries so hard to be politically correct and equal, that it forgets the meaning of the story.Some of the worst acting I have ever seen in my life, at times I thought I was watching a spoof, this really does need to be seen to be believed.The people behind this movie wanted to make some sort of statement, that is obvious, but to literally tear up the sweet story of Cinderella, that's just not on, couldn't you have called it something else? What next? I shudder to think.I wanted to like it, but come on this was just cringe worthy.A disaster, 2/10.",Cinderella
2,CinemaSerf,There is far more than one pumpkin in this film.,5,16 September 2021,"I tried, I really did! I hoped that the fairly decent, experienced, ensemble cast coupled with state of the art visual effects and a collection of modern-day pop lyrics would breathe new life into this timeless story. Well, sadly, that was all just a triumph for optimism over, well, just about anything... It's terrible. Good looking, well produced, but terrible. Am I the only person left alive who is fed up being shouted at by Edina Menzel? Pierce Brosnan demonstrated in ""Mamma Mia"" (2008) that he is happy to play parts with his tongue in his cheek, but here I fear he must have cringed when he saw; likewise Minnie Driver and a whole host of British comedians led by the ubiquitously un-talented James Corden. Billy Porter tries a different take on the fairy godmother character but features all to sparingly to make much impact on an otherwise extremely pedestrian interpretation that reached it's nadir with the cute but totally wooden pairing of Nicholas Galitzine (Freddie Mercury would spin in his grave) and Camila Cabello. Sorry, maybe if I were 6 years old and had nothing to compare this with, I'd not be so harsh - but I'm not and this is poor, really poor...",Cinderella
3,ferguson-6,only Porter brings the magic,4,3 September 2021,"Greetings again from the darkness. In keeping with the times, writer-director Kay Cannon (the screenwriter for three PITCH PERFECT movies) has turned the classic and ancient Cinderella tale into an agenda movie, albeit one adorned with new and lively adaptations of popular songs. The earliest versions of the folk tale date back 2000 years, while the most widely-accepted fairy tale version was penned by 17th century French writer Charles Perrault, who also wrote ""Little Red Riding Hood"" and ""Sleeping Beauty"". Since then, there have been countless renditions around the globe in various forms: literary, stage, musical theatre, TV, and animated and live action film. As far as I can tell, this is the first feminist take.Opening with the town folks performing Janet Jackson's ""Rhythm Nation"", we are then introduced to Ella (pop singer Camila Cabello in her first movie), who lives in the basement of her stepmother's (Idina Menzel) home. Yes, Ella has two stepsisters, although neither are particularly wicked. In fact, Anastasia (Maddie Baillio) appears almost disinterested, while Drizella (Charlotte Spencer) is at times, downright hilarious (in a Leslie Mann kind of way). Even the stepmother has moments of respectability and decency with Ella.Ella's only friends are the three mice who also live in the basement. It's here where she hones her talent as a dress designer and dreams of having her own business (""how hard can it be?""). For her, she sees fashion design as not just her way out of the basement, but more importantly, as her road to independence. She doesn't need a man or anyone else, and is skilled in daily affirmations. Hers is less of a 'dream' and more of a goal, despite the challenges of her situation.Of course this is still a Cinderella story, and Nicholas Galitzine plays Prince Robert, an unfocused young man who lacks the drive to be king and fulfill the ultimate wish of his father, King Rowan (Pierce Brosnan). On the other hand, Robert's sister, Princess Gwen (Tallulah Greive) is both driven and filled with ideas on ways to improve the kingdom. Her father readily dismisses her from matters of importance (men things), while Queen Beatrice (Minnie Driver) initially tries to maintain peace in the family. Knowing that this is a musical, and seeing Pierce Brosnan's name in the credits, might generate nightmarish flashbacks for those who experienced his singing in MAMMA MIA! (2008). While he does tease/threaten us with singing, most of his musical bits are quite tongue-in-cheek.Bringing a jolt of energy to the story at a time when it's desperately needed is Billy Porter as Ella's non-binary Fabulous Godmother, known as Fab G. Porter's costume and overall flamboyance are a hoot to watch, and oh by the way, he's quite a singer as well. And yes, the three mice turn into coachmen played by James Corden, James Acaster, and Romesh Ranganathan. They do serve up some comic relief, but likely not as much as they or the filmmaker hopes. Surprisingly, the set design and costume design are fairly drab - the two exceptions being Porter and the ball.In addition to the opening ""Rhythm Nation"" song, you'll hear a version of Salt-N-Pepa's ""What a Man"", as well as other familiar tunes. The music and the shift in Ella's approach are the contemporary touches, as the girl-power theme stresses there's no need for a man ... even a Prince. The twist on the Cinderella tale varies from previous versions, the most popular being Kenneth Branagh's 2015 film with Lily James and Cate Blanchett, the 1997 film with Whitney Houston as the Fairy Godmother, and of course, Walt Disney's 1950 animated classic. Ms. Cannon's version is still a love story; it's just love of one's self and career, rather than the love of another person. A tale perfectly suited to the times.In select theaters and on Amazon Prime beginning September 3, 2021.",Cinderella
4,John6Daniels,5th time reviewing this Awesome movie.,1,9 November 2021,🤥.This movie was trash. It features a BANJOE. I'm not sure why. The acting was horrid.Effects and light alone can't save a hash movie like this. Producers should have fed the movie to a dog.The original author must be vex to the max for this has hashella. .,Cinderella
5,Thanos_Alfie,Boring...,3,21 September 2021,"""Cinderella"" is a Comedy - Family movie in which we watch the classic story of Cinderella but in a modern musical way. Cinderella has her own big dreams that she wants to succeed but her godmother has different plans for her.I have to admit that I did not have high expectations from this movie so, I was not disappointed by it. The plot was mostly the same as in all the previous ""Cinderella"" movies that exist while the direction which was made by Kay Cannon failed to create something different or even new except the modern songs that already existed. The interpretations of Camila Cabello who played as Cinderella, Nicholas Galitzine who played as Prince Robert, Pierce Brosnan who played as King Rowan and Minnie Driver who played as Queen Beatrice were below average and did not succeed on making the difference and save this movie. All in all, I have to say that ""Cinderella"" is a below average comedy musical and I do not recommend anyone to watch it because I do not want you to waste your time as I did.",Cinderella
6,Tweetienator,One of the Worst Cinderellas - Easy,3,9 September 2021,"I rated Kenneth Branagh's Cinderella (starring Lily James, 2015) a 6 - it is entertaining and solid, but this new Cinderella makes Branagh's version look like a masterpiece. I don't talk about casting choices or changes to characters and the like but the execution of the whole affair - the tone is all wrong, the humor feels forced and generic, the whole thing feels like something made up in one day and than filmed in one or two days + post production by the special effects guys. But one thing they got right: the producers achieved to put almost every imaginable modern cliche in this movie. And last but not least, the songs are, well, lets be tender, mucho improvable. Why Pierce Brosnan got involved into this mess (the Mamma Mia movies are Oscar material compared), I don't understand. One of the worst Cinderellas I ever witnessed.Last note: sometimes I suspect, the producers believe their own fake reviews ;)",Cinderella
7,digitalbeachbum,"Cute, but not Cinderella",1,4 September 2021,"I was really looking forward to this, but what a disappointmentSo, if you are going to do Cinderella you have to stick with the basic game plan. You have a girl who is abused after father dies and the step mother takes over, and the two step sisters are mean also.The ball comes along and Cinderella gets to go because the fairy godmother uses magic to send her in a beautiful gown and in a pumpkin carriage. There is the glass slippers, and the wedding at the end.You can change stuff to a certain extent but when you cross over those boundaries then it stops being Cinderella. This movie takes too many liberties and too much creative license with the story. For example:Cinderella has a step mother that isn't cruel, she's just missed out on her dream as a pianist and it's all because of a male world. (bs)Cinderella doesn't want to marry the prince. Instead she want's to make dresses, and has an opportunity to travel the world with a Queen from another country. (bs)The mice who are turned in to footmen joke about having to take a pee out of their ""front tail"". (totally not needed)There is no pumpkin, just a crate which turns in to a carriage and two horses. (meh)The fairy godmother isn't a godmother. (this is ok, but don't call him a fairy godmother).The prince doesn't want to be king and wants to travel the world with Cinderella, not married, but as love interests. (meh)Instead the Princess wants to be King, is corrected by the mother that she would be Queen. (meh)There are other changes which I did not like, but most of all I thought the movie missed the mark. It was sort of like 'Ella Enchanted and they even had the same Queen songs. It had a good cast, but I blame the director and the writer (all the same persons) for the mistakes.This is not Cinderella. Don't call it as such.",Cinderella
8,RosanaBotafogo,"Very extremely musical, it even looks like Disney movies...",8,10 October 2021,"Very extremely musical, it even looks like Disney movies, full of boring jokes, characters with even less grace, what a disenchanted prince, Cabello is rebellious and alone, only worth the paradigm shifts and seals, I loved the Fado Godmother and the coachman mice, from rest simple...",Cinderella
9,lisafordeay,Has its plus and minus an OK movie.,5,4 September 2021,"Cinderella 2021 is another remake of the classic fairytale. This time its Camila Cabello who gets to put on the glass slippers. Also starring with Camila Cabello is Minnie Driver, Idina Menzel,Billy Porter, Nicolas Galtinze,and Pierce Brosnan. Ella (Cabello) dreams of being a fashion designer and selling her designs to the public. However her stepmother Vivian(Indina Menzel) wants her to marry a suitor named Thomas(who I swore was Keith Lemon)to Ella's dismay. Things turn around though as Ella meets Prince Robert (Nicolas) at the marketplace who becomes smitten with Ella.Will Ella's dreams come true and will she win the heart of the prince. Overall I found this film to be pointless. Here are my pros and cons.Pros
Camila was funny in this film and I hope she stars in more films in the future.Billy Porter(who is only in it for barely 10 mins) stoked the entire film for me. I even loved the song Shining Star.Nicolas and Camila had great chemistry
The whole not marrying the prince in the end took me by surprise.Cons
Jukebox songs didn't fit the film at all as it was pointless(oh yeah did i forget to mention this resembles Ella Enchanted).Crier raps
Pierce Brosnan can't sing
Stepsisters way too nice.Princess Gwen(Robert's sister) was pointless.However there is a few tweaks like Cinderella not marrying Robert yet and Robert's sister becomes the next ruler as well as Idina Menzel getting a solo song called Dream Girl and the fairy godmother is a man instead of a woman.Stick to the 2015 one instead.",Cinderella
