,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,Leofwine_draca,A different enough remake to be a success,6,29 June 2016,"When I heard that this loose remake of the Romero classic was scripted by the guy who also did SCOOBY DOO, I cried. Then I went to the cinema to see for myself (no matter what reviews might say, it's always worth checking out movies for yourself; sometimes you might be pleasantly surprised). As it stands, DAWN OF THE DEAD is an acceptable remake-cum-horror-thriller which uses the original film as a basis for the story and then moves on from there. Luckily, it's not too similar to the '70s classic; half the film is set in the mall and the rest is an extended chase between humans and zombies. The zombies here are quite good although, I have to say, I prefer the slow-moving variety to the animalistic killers in this and 28 DAYS LATER. Special effects have progressed to a grimly realistic level and the film is packed with enough grue and gore and spraying blood to please any avid horror fan.As a plus, the film retains a grip on characterisation and deals with some fleshed-out people. The acting of the leads is great. Sarah Polley (looking uncannily like Gaylen Ross) is a strong-willed heroine, Ving Rhames is the tough, silent, kick-ass cop. Kudos to Jake Weber for his excellent turn as the group's leader, and especially Michael Kelly, who starts off as an idiot security guard and ends up being the most heroic of them all. Fans of the original will enjoy seeing Ken Foree, Scott Reiniger and Tom Savini in brief cameos on the televisions.I had mixed feelings about the direction, but for the most part it's good. The last half an hour employs camera-shaking, jumpy music-style shots to depict a bus chase. I enjoyed it, but I couldn't have put up with it for that long. There are many enjoyable and surprising moments, like the games played with Andy from the gun store, and the use of a chainsaw which ends in calamity. There's an ambiguous ending, but if you stay and watch the credits you'll see that things become a lot more downbeat. Special effects of the decaying, mutilated zombies are disturbingly real and there are some automobile accidents that'll have you watching with your mouth open. Watch out for the zombies being crushed and mown down by trucks, some of my favourite moments. Particularly good is the first ten minutes, which puts across the hopelessness of the sudden destruction of society in a way I found to be particularly frightening. Strong horror entertainment, hopefully we'll see more like this.",Dawn of the Dead
1,SnoopyStyle,Fast moving zombies in simple story,7,9 March 2014,"Ana (Sarah Polley) is a nurse in Milwaukee who just finished her shift. She's sleeping with her husband and is woken up by a rabid neighbor girl. She goes on the run for her life. After crashing her car, she's joined by cop Kenneth (Ving Rhames), criminal Andre (Mekhi Phifer) and his pregnant girlfriend, and TV salesman Michael (Jake Weber). They are cut off and decide to hold up in the mall. They find other survivors and are surrounded by zombies.Director Zack Snyder takes the George A. Romero classic icon with James Gunn script, and he injects it with the fast running zombie like '28 Days Later'. It doesn't try to explain away the zombies. It just gets the action started after a short introduction. It's an exciting action start that showcases Snyder's skills. I especially like the zombies really running hard. The story isn't anything original, but it has the sense of suburban reality. The mall looks real although a few brand name stores would help. I like the character work and I like the simplicity of the story. It knows its simplicity and works within its limits.",Dawn of the Dead
2,claudio_carvalho,Excellent Remake of a Classic Horror Movie,8,17 November 2004,"Escaping from an epidemic of zombies, the nurse Ana (Sarah Polley), the police officer Kenneth (Ving Rhames), the Best Buy seller Mike (Jake Weber), the small time crook Andre (Mekhi Phifer) and his Russian pregnant girlfriend Luda (Inna Korobkina) seek refuge in an isolated mall. There, they find the three security guards leaded by CJ (Michael Kelly), and after an initial problem between the groups, they join forces trying to survive. From their secluded place, they find another survivor, Andy (Bruce Bohne), living on the roof of his gun store. The group organizes an escape plan to a vessel moored in the marina, trying to find a safer nearby island to live. I hate remakes, but I have to admit that this version of 'Dawn of the Dead' is excellent. Indeed, the writer James Gunn used only George Romero's classic storyline in a totally different screenplay. The zombies in this 2004 version do not move slowly like in the original version and there are lots of characters, instead of only four like in the original version. Both 'Dawn of the Dead' are worthwhile horror movies and highly recommended to any fan of this genre. My vote is eight.Title (Brazil): 'Madrugada dos Mortos' ('Dawn of the Dead')",Dawn of the Dead
3,nogodnomasters,She's a twitcher.,7,17 February 2020,"This reboot takes place in Wisconsin instead of Pennsylvania. The zombies are caused by an infection so they run fast unlike the foot draggers in the original. It is all your basic zombie stuff. Ving Rhames eventually leads the group to a supposed island as he does later in Zombie Apocalypse as the search for Catalina. Ana, a nurse is the main character introduced first, so we know she is the final girl. This is the film with a zombie baby.Guide: F-word. Sex and nudity.",Dawn of the Dead
4,kosmasp,Fast & Furious,7,26 November 2011,"If you can get your head around the fact, that this is called ""Dawn of the Dead"" but is more an action movie, rather than a horror movie. Hence do not compare this with the original (Romero) Dawn! It works pretty good as an action movie. Zombies that can run, may or may not be your thing (I'm still with the slow ones). Social criticism has gone (almost completely) AWOL, but it is still nice to see at least one familiar face (Ken Foree that is).I really dug this movie although I am really big fan of the Original. But as I have said before, you can't compare the movies. And even though I haven't seen the Day of the Dead remake (haven't heard nothing good about it at all), I'm pretty sure this is one of the better remakes of Romero movie (even or because it does not try to imitate it).",Dawn of the Dead
5,classicsoncall,"""When there is no more room in hell, the dead will walk the Earth.""",4,5 July 2018,"If you need to know the plot for this film it's really very simple. Put a group of non-infected humans together and have them shoot as many zombies in the head as possible in a hundred and ten minute time span. It's no more complicated than that. My viewing was of the director's cut, with Zack Snyder's introduction stating how there were additional dead bodies and character development the theatrical version didn't have. Character development? That must have been when Ana (Sarah Polley) shared a romantic moment with Michael (Jake Weber) before she knew that he'd been bitten during one of the undead skirmishes. Didn't Ana's husband turn into a zombie only like about, what - six hours earlier? That must have been a solid marriage. Look, I know there's a fan base for this stuff, and because I'm not a member, I just don't get the fascination. For the rest, have fun, if that's what you get out of it.",Dawn of the Dead
6,gavin6942,"Less Satire, More Action Than The Original",7,17 October 2006,"A nurse, a policeman, a young married couple, a salesman, and other survivors of a worldwide plague that is producing aggressive, flesh-eating zombies, take refuge in a mega Milwaukee shopping mall. Production company Strike Entertainment (who had connections to distributor Universal) pulled out all the stops for this film. Being a fan of the original George A. Romero film, as we all are, I initially had my doubts about this one. As it turns out, however, by avoiding much of the original story, writer James Gunn helps the film avoid many of the comparisons it would have been subjected to. This is, for all practical purposes, a film of its own. And between my first viewing in 2004 and more recently in 2017, it has only grown in stature.Gunn's style of work with Troma (""Tromeo and Juliet"") and his later work with ""Slither"" and ""Guardians of the Galaxy"" does not seem to arise much in this film. The humor is more subdued, but I will give him full credit for the Jay Leno / Burt Reynolds target practice scene. Excellent work. To be fair, Gunn actually left the project early to concentrate on ""Scooby-Doo 2"", Michael Tolkin (""The Rapture"") and Scott Frank (""Minority Report"") were brought in for rewriting; Tolkin further developed the characters, while Frank provided some of the bigger and upbeat action sequences. Interestingly, Gunn's ""Slither"" was the next project from producers Strike Entertainment.Zack Snyder makes his feature film directorial debut, though he had made music videos for Morrissey and Soul Asylum throughout the 1990s, so he was not a complete novice by any means. Interesting, Snyder was born in Green Bay, which may explain why the film is set in Milwaukee. Assisting him is cinematographer Matthew Leonetti, who started out on ""The Bat People"" (1974) but went on to great things with ""Poltergeist"", ""Fast Times at Ridgemont High"", ""Weird Science"" and many others.All of the acting in this is great, especially Sarah Polley and Ving Rhames, so there is no need to even get into that. Polley was Snyder's first choice, actually, which was wise on his part. Nobody stood out as the best, nobody fell short... by horror movies standards everything was kosher. The scenery was also great (it is a mall, it looked like a mall, job done). The zombies? Fantastic! So much better than the original in terms of getting the gore and missing limbs down to a science. Blood today is so much better than it used to be. What you may not know is that the special effects were done by Heather Langenkamp, better known to horror fans as Nancy from the ""Nightmare on Elm Street"" franchise!There was some dispute between the producers and Snyder about putting Johnny Cash or Richard Cheese on the soundtrack, with Snyder ultimately prevailing. And I say unto thee, you could not have picked two better artists for the soundtrack. The Cash song (""The Man Comes Around"") set the necessary mood while the opening credits create the back story, and the Cheese song (""The Sickness"") kept the mood lighter when it needed to be (horror films really should not take themselves too seriously). Adding the original ""Sickness"" (by Disturbed) was a nice touch. In fact, the soundtrack as a whole really catapulted this film from good to great -- so we have to thank Snyder for that. I really enjoyed the news footage placed in the movie at the beginning and at later times, especially with Tom Savini (""we have a twitcher"") and Ken Foree (the televangelist). It really gave the movie a more ""real-life"" feel and was a good throwback to ""Night of the Living Dead"" with the radio reports, not to mention giving these ""Living Dead"" icons cameos.If you are holding back from watching this because you love the original, give it up. This film deserves a solid chance. If it helps, just ignore the fact the title is ""Dawn of the Dead"" -- this film rips off the original film much less than other films try to do. At least here, proper credit is given, but it really is a breed of its own.The 2017 Scream! Factory Blu-ray is phenomenal and the only home video version worth owning. Take your old DVDs and sell them. Scream! provides a two-disc set f both the theatrical version and the unrated one, both with new 2K scans. The features are packed in -- featurettes, storyboards, audio commentary, deleted scenes. New to this release is behind-the-scenes footage and interviews with several people, including horror royalty Heather Langenkamp and living legend James Gunn.",Dawn of the Dead
7,jboothmillard,Dawn of the Dead,6,31 January 2007,"I saw the original 1978 George A. Romero classic, and I knew that this remake was never going to beat it. It stuck to pretty much the same story as the original, where the characters go into a shopping mall and live as long as they can away from the flesh eating zombies, or living dead, and also, someone reuses the great tagline, ""When there's no more room in hell, the dead will walk the earth. What really grips you besides the sight of faster, pretty much more sophisticated zombies and gory effects, is the characters. These include nurse Ana (Sarah Polley), (my favourite) cop Kenneth (Pulp Fiction's great Ving Rhames), Michael (Medium's Jake Weber), Andre (Mekhi Phifer), Steve (Ty Burrell), CJ (Michael Kelly), Terry (Kevin Zegers), Bart (Michael Barry), Nicole (Lindy Booth), Norma (Jayne Eastwood) and mall neighbour Tucker (Boyd Banks). Moments of this were good, including a pregnant woman who dies, becomes a zombie, and then just after she dies the baby is born, also a zombie. Good!",Dawn of the Dead
8,ma-cortes,Once again the bloody Zombies in a good remake to George Romero film,7,23 February 2005,"The movie concerns the living dead in a city where a lethal virus infiltrates into human body , creating the zombies after biting themselves . After her family turned into Zombies , the protagonist (Sarah Polley) escapes and she meets a hunk deputy man (Ving Rhames) , a marriage (formed by Mekhi Phifer and his pregnant wife) , a security guard (Michael Kelly) and others . They will find shelter at a mall . They'll have to confront lots of Zombies starving of human meat. When the undead rise, civilization will fall. When there's no more room in hell, the dead will walk the earth. 36 billion people have died since the reign of humanity. For the new Dawn, there's a reunion...How do you kill what's already dead?¨Dawn of the dead¨ is an outstanding horror movie , it is realized in fast-moving and is neither boring , nor tiring , but entertaining and creepy . From start to finish the grisly action-packed is continued . The picture blends horror, suspense , tension , violence and great loads of blood and gore . The motion picture takes part of ¨Dawn of the dead¨ (the screenwriter is George A. Romero) and ¨Resident evil : Apocalypse¨ , too . This version is technically better than the original , because being more spectacular and thrilling . Special effects , FX , are first-rate , they have been realized by means of computer generator and the eerie Zombies transformed into flesh eating are made by means of a top-notch make-up .The film obtained success at the boxoffice and was a real blockbuster in spite of the crude theme . The film is rated + 18 years for the scary murders and violence and isn't apt for boys , neither squeamish. The yarn will appeal to terror and gore enthusiasts . Rating : Good, above average.",Dawn of the Dead
9,BA_Harrison,This is how remakes SHOULD be made!,10,18 November 2007,"One of the few remakes of recent years that is actually worth watching, Zack Snyder's Dawn Of The Dead takes the basic plot from George Romero's 1978 original, in which survivors of a zombie outbreak barricade themselves in an abandoned mall, and strips away the social commentary whilst cranking up the action, delivering a white-knuckle ride of flesh-eating terror.A nerve-shredding pre-titles sequence see Ana (Sarah Polly), a pretty nurse, narrowly escaping with her life after her neighbourhood is rapidly over-run by the living dead: nasty, snarling, nightmarish creatures that, unlike in Romero's movie, can run like the clappers. All around her, chaos is erupting as the zombies rapidly increase in numbers, and Sarah eventually loses control of her car and crashes into a tree. Cut to black. Cue titles...I haven't seen such a great opening to a film since Raiders of the Lost Ark!And what follows is just as intense. The remainder of the film sees Sarah team up with a tough cop (Ving Rhames), a TV salesman (Jake Weber), and a young couple expecting their first child (Mekhi Phifer and Inna Korobkina), who are travelling to the relative safety of a nearby mall. But once in the sprawling shopping centre, the group realises that zombies are not the only threat to their safety: the white trash security guards that patrol the building are not too keen on sharing their sanctuary with outsiders.Very gory, and damn scary (a scene in a pitch black underground car-park being my favourite creepy moment), with characters that are developed enough for us to care about, Dawn Of The Dead is a triumph. Its narrative contains enough differences from the original to make it constantly surprising, the special effects are top notch, with truly unsettling zombies and some disgustingly realistic gore, and the cast are utterly convincing as the terrified survivors of a nightmarish apocalypse.I first saw this film at a late-night screening in my local multiplex. Afterwards, nerves extremely jangled, I had to walk through a nearby shopping centre in order to get to my car, which was parked in a large and quite poorly lit car-park.I'm not ashamed to say that I've never moved so fast in my life!",Dawn of the Dead
