,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,SnoopyStyle,escapist franchise,5,11 September 2021,"Zoey Davis (Taylor Russell) is on a mission to take down Minos and Ben Miller (Logan Miller) is willing to support her at all cost despite his panic attacks. As they pursue the investigation, they get trapped in a subway car with four other escape room winners, Rachel Ellis (Holland Roden), Brianna Collier (Indya Moore), Nathan (Thomas Cocquerel), and Theo (Carlito Olivero). It's a tournament of champions. Behind the scenes, Claire (Isabelle Fuhrman) has been imprisoned by her puzzle making father (James Frain) after her mother gets killed in an escape room.I can buy the movie logic of the extravagant puzzle rooms. I don't like it but I can accept it. I can't accept how Zoey and Ben get trapped in the first place. It's completely unreasonable that no other civilian wouldn't just randomly walk onto that train car, even if Minos could trick all those winners into the same place. The other problem continues to be that nobody ever grabs a weapon into the next room. I do like the bank escape room. The beach escape room is too unstructured. The acid rain idea is too ridiculous. All in all, there is some fun in an otherwise ridiculous escapist franchise.",Escape Room - Tournament of Champions
1,nogodnomasters,"To the hammer, everything is a nail.",6,24 July 2021,The first question that came to mind was which Escape Room is the a sequel to? That is answered in the opening scenes as they replay part of the first feature. We are expected to know Zoey (Taylor Russell) and Ben (Logan Miller) from the first film. They are captured along with other champions who we don't know and are forced back into the game of frantic people screaming and attempting to figure out puzzles in a minute or so. I was not as impressed with this film as the original.Guide: No sex or nudity. Two softly spoken F-words.,Escape Room - Tournament of Champions
2,kosmasp,Champions of ...,6,4 August 2021,"I think it is quite the exaggeration to call those involved here ""champions"". But what do I know right? Also being a horror ""veteran"" I was not really surprised on where this movie went - the ending that is. For some it may be quite the twist, but I'm guessing not so much.But back to the beginning. Literally, because the movie gives us a ""previously on"" skit at the beginning. Which might be helpful for those who either haven't seen the first one (which I find better than this) or those who have forgotten about it. And it is all woven into the plot and story of the movie.Having said that, the likelihood of things happening the way they are .. happening here ... it's not just slim, but impossible! And the twist does not really hold that up, unless there will be a big reveal in a third part ... which even if there is, it can't cover all the holes this has ... swiss cheese is probably jealous - because of the size but also the plethora/quantity of holes on hand.The actors are ok all things considering, but they won't be able to make moments less cringe worthy - and as I already said, the suspension of disbelief you need for this one ... it's not enough to suspend it! You have to hack your suspend to pieces, put it in a shredder, light it on fire, take the ashes put it in a rocket, shoot it into outer space - aiming for a black hole, where you have to hope and pray it'll dissapear! Then and only then, you will be able to forgive how ridiculous many things are ... seriously though: if you can't sit back and relax, but start thinking about anything happening here ... the fun will dissapear (fun as in because it is a movie, not because you are a sadist)",Escape Room - Tournament of Champions
3,jboothmillard,Escape Room: Tournament of Champions,5,26 July 2021,"The original film was a big hit, it was almost inevitable that a sequel would follow, and I was interested to see what would happen next, directed by Adam Robitel (Insidious: The Last Key). Basically, Zoey Davis (Taylor Russell) and Ben Miller (Logan Miller) are recovering after surviving the deadly escape rooms orchestrated by the Minos Corporation. Zoey has found coordinates to the corporation's New York City-based headquarters in Minos' logo, but having a fear of flying, she convinces Ben to drive there. Finding the building, it is derelict, and a vagrant is there who steals Zoey's necklace. She and Ben chase the thief, getting into a subway train car, failing to catch him. Soon, the doors are locked, the car separates from the rest of the train and is redirected to a remote station. Zoey and Ben are sealed inside with the four other passengers, Rachel Ellis (Holland Roden), Brianna Collier (Indya Moore), Nathan (Thomas Cocquerel), and Theo (Carlito Olivero). Zoey and Ben learn that the others are survivors of Minos escape rooms. It is then revealed that are in an escape room, and they theorise that they are part of a Tournament of Champions. The train becomes electrified, and they must collect subway tokens to get out as the electrocution increases. Theo is killed while the others manage to escape. As the group rest, Nathan reveals his escape room group were all priests, Brianna's were all influencers, and Rachel's consisted of people who did not feel physical pain. The survivors enter the next room, a bank with a slowly closing vault and a deadly laser security system. Deciphering a complex route to cross the floor and avoid the lasers, Nathan suffers a crisis of faith and knocks himself unconscious, activating the lasers. The group manages to figure out the route and escape with Nathan before the lasers cover the entire room. While in the room, Zoey noticed frequent references to someone called Sonya, but is perplexed that the escape rooms have no apparent connection to the group. The next room is a sandy beach with a shack, lighthouse, and more references to Sonya. As the group search for clues and try to solve the puzzle, they discover the beach is covered in quicksand. Rachel is swallowed by the quicksand, Nathan sacrifices himself to save her, but sinks to his own death. While Brianna unlocks the intended exit to the room, Zoey finds an alternate route out of the escape room. An argument between the group breaks out; Rachel and Ben side with Zoey, while Rachel is forced to escape through the exit she found. Ben sinks beneath the quicksand trying to get out and is seemingly killed. Zoey and Rachel mourn the others and vow to take Minos down. They make their way out through a manhole and appear to have made it out into the city. But quickly realise they are still in the game when they encounter a panicked Brianna. A countdown displays, and each time it ends, acid rain is periodically sprayed into the room. The group figures out the room's puzzle and open a taxi to escape, but the door is locked, leaving Rachel and Brianna out. Zoey falls into the next room while Rachel and Brianna succumb to the rain. The next room is a child's bedroom containing a diary from Sonya. Zoey realises the rooms are based on days out Sonya had with her mother, who is revealed to be Amanda Harper (True Blood's Deborah Ann Woll). Amanda appears, having survived her fall in Zoey and Ben's original escape room encounter. She explains that she was forced into making rooms for Minos after they abducted her daughter and begs Zoey to become the next puzzle maker for Minos. Ben also reappears, trapped in a cage that starts rapidly filling with water. When Zoey refuses Minos' demands, she and Amanda work together to free Ben. They start a fire in the escape room and manage to break out, fleeing the facility. The trio report their findings to the police, who retrieve the bodies of Rachel, Brianna, Nathan, and Theo; the news about Minos goes public. An FBI agent assures Zoey that Minos will be tracked down. Filled with confidence, Zoey decides to take a plane home with Ben. Onboard, Zoey realises that the plane is another escape room set up by Minos. The unseen Gamemaster mocks them for falling into their trap as the plane begins to fall and sleeping gas fills the cabin. Also starring Lucy Newman-Williams as Therapist and Scott Coker as FBI Agent. Russell, Miller, Woll and the others give good performances, the opening flashback serves as a helpful reminder, the maze of advanced escape rooms is much more elaborate, with equally deadly traps, the bank scene probably being the most memorable, there are the small moments that may annoy you (how did Amada survive the fall?), but the mystery element continues to keep you hooked enough, a reasonable horror thriller. Worth watching!",Escape Room - Tournament of Champions
4,CinemaSerf,Messy and ridiculous...,6,14 September 2021,"Mercifully, this sequel is shorter - and actually a little more succinct/better paced - than the first one, but sadly it still just reminded me of a modern day (and more violent/lethal) equivalent of ""The Adventure Game"" television series that saw kids facing seemingly impenetrable challenges. Only this time, instead of cheering on the kids, I was cheering on the game so it might more speedily rid us of these rather insipid characters for whom death can only have been a blessed release. It's not in the least scary nor is it in the least plausible - and that's what really let's it down. Of course it's cinema, of course tube trains don't have trap doors that lead to collapsing lighthouses and other such nonsense - but for jeopardy to work, some part of our brain - however willingly we may choose to acknowledge it - must be prepared to accept the basic concept. Here, I cannot imagine that anyone over the age of 8 could be even slightly engaged, much less frightened by any of these risible scenarios. Please, please - no Champions League edition.",Escape Room - Tournament of Champions
5,neil-476,"Promising idea, with vast unanswered questions",6,16 July 2021,"Six people who survived the lethal escape room experience in the previous film (which I did not see) are unhappily trapped in another set of interlinked puzzle/traps.Apparently escape rooms are a thing. Fair enough. Hopefully they are not laced with the fatal goings-on which we see here.Listen, I quite enjoyed it - it fits the Saw formula of imaginatively engineered deaths, although it is far less gory - but it was profoundly stupid and entirely unbelievable. It makes no sense. We don't know who is doing this or why - presumably pay-per-view for rich people who like seeing people die in imaginative ways, or similar - but the sheer logistics and cost defy reason. We have gallons of acid pumped as rain onto a mocked-up New York street, and an actual Manhattan subway car hijacked and electrified to name but two.Seriously?There had better be a pretty good explanation for the finance somewhere down the line, what with the cost of Manhattan real estate!",Escape Room - Tournament of Champions
6,jack_o_hasanov_imdb,Disappointment . . .,5,8 September 2021,"I liked the first movie. I think these movies are fun to watch, even if they are bad. I thought this movie would be bad and it did. I wasn't excited for this movie, I had no expectations. It was very quick for them to find the answers. This pissed me off a little. I watched a bad movie that was generally fun to watch.",Escape Room - Tournament of Champions
7,westsideschl,Too Gimmicky,4,10 November 2021,"Too gimmicky, and not particularly creative or that interesting. If real the sets would have been too elaborate & expensive to construct and not to be noticed. Characters not interesting, and their demise predictable; not enough character depth to care. Horrifying - no.",Escape Room - Tournament of Champions
8,UniqueParticle,A little disappointed but still enjoyed a fair bit,6,16 July 2021,"It makes no sense that people didn't see first Escape Room 1 beforehand but I prefer the first one. I usually enjoy almost anything I watch but this left me feeling unsatisfied and hated the ending! I'm generous for giving this a 6 I even wanted to like more just that there's a lot of yellIng, not much of soundtrack, bad cgi, not much character development for the new characters and felt rushed. The best aspects are the cinematography, editing, colors, and some parts were exciting keyword is ""Some"". If anything this made appreciate the Escape Room even more!",Escape Room - Tournament of Champions
9,cruise01,"Fast paced, thrilling, and entertaining.",8,23 July 2021,4 out of 5 stars.Escape Room continues where the first has left off. With the two leads trying to stop and expose this organization that is orchestrating illegal threatening escape rooms. The two leads are put into another set of escape rooms with new people. Which all have a connection of some kind. While they try to solve the mystery and escape.The plot is still a little shallow. Barely any motives behind the organization. Besides they get away with everything. There is a couple of twists. And the ending twist is kind of predictable which you can see coming.The cast is great. The action and thrills are exciting. The escape rooms are crazy and insane. The movie does move at a electrifying pace.,Escape Room - Tournament of Champions
