,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,SnoopyStyle,wonderful exotic visuals,6,23 December 2015,"At a Los Angeles hospital, Romanian girl patient Alexandria meets bed-ridden stuntman Roy Walker (Lee Pace). Roy starts to tell the little girl a fantastical tale about her namesake Alexander the Great. The next day, he tells her another story about six disparate warriors on a quest to kill corrupt ruler Governor Odious. Each one has his own reason to seek revenge.Director Tarsem Singh has an unique beautiful style. It is colorful and luscious. The movie starts with Lee Pace and the little girl. I don't know if it's absolutely necessary to use the storyteller idea. One thing is certain. The little girl is incomprehensible. I can barely understand what she says only with caption. I don't find the hospital that compelling. The imagined story is a different matter. The visuals are wonderfully exotic. That story is almost unimportant. I would like to stay solely with the imaginary world.",The Fall
1,claudio_carvalho,Fantasy and Reality Entwined,8,2 May 2010,"In the beginning of the Twentieth Century, in the pediatric wing of a hospital in Los Angeles, the talkative five year-old girl Alexandria (Catinca Untaru) is recovering from a broken arm. Alexandria works with her family of immigrants in the harvest of oranges and she has just lost her father. When she meets the injured stuntman Roy Walker (Lee Pace) recovering from a fall and also brokenhearted with the loss of his girlfriend to the lead actor, he begins to tell a fantastic tale about six heroes and their common enemy, the hideous Governor Odious. Black Bandit that lost his brother Blue Bandit that was killed by Odious' men; the expert in explosives Luigi that was outcast in his town by Odious; the Indian that lost his gorgeous wife that was abducted by Odious; the former slave Otta Benga that lost his twin brother in the fields of Odious; Charles Darwin that receives a rare ""Mistica Americana"" butterfly killed by Odious; and Mystic that hated Odious that destroyed the fauna and flora of his lands, join forces to defeat the evil Odious. While Alexandria fantasizes the story projecting the images of her acquaintances in the characters, the heartsick Roy uses her innocence to ask the girl to still morphine and medicines from the dispensary for him to commit suicide. ""The Fall"" is one of the most original films that I have recently watched. This adventure has a stunning opening sequence in black and white and slow motion with the Allegretto from Ludwig van Beethoven's (1770-1827) Symphony # 7 in A mayor, Opus 92 in the soundtrack. The story entwines reality and fiction, burring the situations in a certain moment, and may be understood in many layers; therefore this dramatic feature can also been seen by children and is a great family entertainment. The cinematography sets and locations are very beautiful and bright with intense use of colors. This is the type of movie that deserves to be watched more than once to have the full understanding of all situations. My vote is eight. Title (Brazil): ""Dublê de Anjo"" (""Stunt of Angel"")",The Fall
2,kosmasp,Thinking outside the Cell,8,6 May 2009,"If you have David Fincher and Spike Jonze ""presenting"" your movie, you have to have something going for you. While the tag ""acclaimed"" director might feel a bit stretched (at least for me) for the guy who was formerly known to show us Jennifer Lopez in the Cell (especially her refrigerator scene is very memorable, although not many other things are), he does have a visual style that is original. And with The Fall, the story does his visuals justice too (contrary to the Cell experience).Visually he has his own almost unique style, the story however seems borrowed. But lending from the fairytale structure isn't a bad thing. It kind of reminded me of the movie ""Princess Bride"" a bit. Of course a much more mature alternate version of that. The R-rating has it's reasons. I like the movie, but the ""stubborness"" and a sort of mood change at the end of the movie, might make it an unpleasant view for some (mainstream?) audience members.",The Fall
3,ccthemovieman-1,Amazing Visuals & Intaru's Acting Make This Memorable,9,30 July 2010,"Somewhere on the Internet, someone wrote a column, ""The Ten Most Visually-Stunning Movies Of The Last Decade"" (or something like that.). The only movie I hadn't never heard of on this list was this one - The Fall - so I anxiously checked it out. Well, it certainly lived up to expectations, especially on Blu-Ray which was the recommended way to view the DVD.Yes, it was one of the most amazing visual films I've ever seen. The story was a strange one and which gave me mixed feelings about it, was it was but okay. If read the other reviews here, you'll find everyone agrees ""The Fall"" is amazing ""eye candy"" but opinions really vary on the story, from loving it to hating it. In addition to the stunning visuals, the other thing that amazed me was how good an actress young Catinca Intaru (""Alexandria"") turned out to be. I can see why she beat out 400 other competitors for this role, and received top billing. A Romanian girl who could speak decent English, she and the lines she delivered made for a very believable character.Overall, this is a film you might like and might not, perhaps depending on your appreciation for photography. To me, that and realism of the child actress, made it a disc worth keeping.",The Fall
4,dbborroughs,The power of stories and our need to hear them,8,15 March 2009,"Tarsem's four year labor of love about a little girl in a hospital. She was injured in a fall and is waiting to heal. As she runs about the hospital she makes the acquaintance of a stuntman, also injured in a fall. He begins to tell her a story that spins out and has unexpected repercussions for both of them.Beautiful, one of a kind film is a magical exploration about the power of stories and the need to hear them. Shot all over the world this is a film was clearly shot on location from the pyramids to the Taj Mahal to beautiful islands in the sea (but its not a pirates tale). It is a movie that takes us places and shows us things we have never seen before, even if we have. I love how this film creates the two worlds, one of Los Angeles Once upon a time and the other in the mythical world of the tale. Its so rare that a film gets so much right.While many people will click with the film and its tales of life and adventure, I know some people will be driven to distraction if not by the deliberate pacing then by the fantasy tale which has the feel (rightly) of being made up on the fly. Anyone who's ever made up a story on a fly will be able to relate to having to pull a story out of the things at hand. Yes the real life stuff is logical and in order but the fantasy story is less so with real life influencing what is happening. Once it became clear how what was happening in the lives of the characters was influencing everything I sat on the edge of my seat in order to see how the next twist would happen.This is a magical film for lovers of stories of any sort. (Though its probably a bit too dense for kids-it carries an R rating for reasons I don't understand) I'm guessing that you will be moved.(And I don't think its a pretentious film, I think other than its feelings toward telling stories I don't think there is much going on, just a good tale)",The Fall
5,lastliberal,"We're a strange pair, aren't we?",8,28 January 2009,"Romanian Catinca Untaru was magnificent as the little girl Alexandria, who was hospitalized with a broken arm. She comes in contact with a stunt man (Lee Pace) who has her steal morphine so he can commit suicide while he tells her incredible tales.It would not matter if there was not one word of dialog in this film. It was an incredible experience without a word being said. The cinematography and costumes were beyond splendid. The characters were super.The story goes from reality to the tales, back and forth, and sometimes reality and the tales are mixed together in a fascinating way.",The Fall
6,TBJCSKCNRRQTreviews,Stunning and interesting,10,17 January 2012,"In a hospital in LA in the 1920's, a depressed stuntman meets a fellow patient, a young girl with a broken arm, and tells her an epic tale of five mythical heroes. It changes as it goes on, based on their state of mind and the interaction between storyteller and audience... and really, doesn't any? Thus, this explores the nature of a narrative, as well as themes of suicide, redemption, love, pain, cruelty, etc. The double-layer fiction(one of them unfolds gradually, as you realize what is actually going on, and both are presented through the eyes of the 6-year-old child) is handled rather well, and things that happen in one of these two mostly well-written plots(and no, the ""made-up one"" is not supposed to make sense) affect the other. Her imagination brings it to life, and it is composed of elements that have affected her life in some way, and colored by her limited level of experience of the rest of the world, how much she perceives, and the like. The acting is quite good. Catinca grows on you, at first you might be kind of annoyed by her(I was), then you realize that you've come to find her adorable, with her broken English and believable child personality. In fact, all of the characters are credible(though we really do focus mainly on this duo. Visually, this is an incredible and unforgettable piece of art. This was shot in various countries all over the world, and they are tied together in a cohesive, not culturally specific, whole. Props, sets and costumes are elaborate, exquisite and beautiful. This would appear to be Tarsem's best work(and so far, the only thing he's made worth the investment of time... well, there's hope for Mirror Mirror). His style really fits this. This deserves multiple viewings, and they aid the understanding and appreciation. There is some bloody violence and surreal disturbing content in this. I warmly recommend this to fans of adventure, drama and fantasy, as well as its concept. 10/10",The Fall
7,evanston_dad,"You May Find Yourself Falling for ""The Fall""",9,21 October 2008,"A strange and wonderful film that's as much about the love of movie storytelling as it is anything else.Lee Pace plays a stuntman, Roy, who suffers an accident and winds up in a Los Angeles hospital, crippled and suicidally depressed. He befriends a little girl, Alexandria, who's in the hospital with a broken arm, and who is entertained by his fantastic adventure stories. Roy begins to manipulate her into stealing morphine for him as a method for committing suicide, but she instead proves to be the thing he needs to help him get over his depression and continue living.This film reminded me both of ""The Princess Bride"" and ""Pan's Labyrinth."" The story within the story has a ""Princess Bride"" feel, complete with the occasional tongue-in-cheek moment to remind us that what we're watching is the creation of someone's imagination. But it's also like ""Pan's Labyrinth,"" in that the story we see acted out is diffused through a child's eyes -- the story is Roy's, but the visual interpretation of the story is Alexandria's, so the characters in the story are played by the people she interacts with daily, with the result being that the distinction between reality and fiction sometimes becomes blurred.The creators of ""The Fall"" clearly intend for their film to be about the joys of movie storytelling. Alexandria says at one point that she doesn't like ""flickers,"" but the story Roy tells her is exactly the kind of outrageous adventure he would be in himself, and she's hooked. And one of the last scenes in the film shows the hospital staff and patients gathered together to watch the slapstick western that Roy injured himself filming, and they're all enjoying it immensely.I doubt there will be a movie this year that looks better than this one. The production and costume design and cinematography are so imaginative and striking as to send some moments of the film into the world of the abstract.Grade: A",The Fall
8,ferguson-6,I Fell Hard for this one,8,1 June 2008,"Greetings again from the darkness. I am not much of a fan of director Tarsem's ""The Cell"" ... found it over the top and a bit full of itself. This one, on the other hand, is a multi-layered visual and spiritual feast! Starring Lee Pace (last seen as the soulful-eyed piano player in ""Miss Pettigrew Lives for a Day"") as a recently paralyzed stunt man from the ""flickers"" and newcomer-extraordianare Caina Untaru as Alexandria (a precocious young patient at the same hospital), this film is captivating throughout. Pace wins young Alexandria over with colorful and detailed stories to which we are provided a buffet of colors and settings! There is no shortage of life lessons here, but it works on a few levels. Watching the trusting Alexandria discover the truth and try desperately to save her own innocence is both heart-wrenching and fascinating.This one grabs you from the opening sequence and doesn't let go until the story is completed. David Fincher and Spike Jonze are both listed as Producers and I can only assume are behind the distribution of the film. Hopefully enough word of mouth will spread so that it gets some of the recognition it deserves.",The Fall
9,gradyharp,Seeds of Scheherazade,10,28 March 2009,"THE FALL is one of the more stunningly beautiful cinematic works to be created in recent years. Vibrant young director Tarsem Singh, born in India and trained at the Art Center College of Design in Pasadena, CA, produced, directed and wrote (with Dan Gilroy, Nico Soultanakis, and Valery Petrov) this magical tale that blends fantasy, illusion, dreams, and altered reality with one of the more touching stories imaginable. The film takes many risks and for this viewer they all work. With only one other film ('The Cell') in his bag, this splendid work signals the arrival of a new Dali/Fellini/Bunuel figure in cinema. The setting is a hospital in Los Angeles sometime in the 1920s where a little immigrant girl Alexandria (the amazing Romanian child actress Catinca Untaru) is recovering from a broken arm. She waders the hospital looking for something to help her while away the hours and comes upon a kind patient Roy Walker (Lee Pace) who has been through numerous operations and is addicted to morphine. The two form a friendship through Roy's willingness to weave stories for Alexandria (much in the same vein as Scheherazade) and in Roy's stories the various patients and personnel of the hospital take on fantasy roles: there are five men (including Roy as the Blue Bandit) who are attempting to kill Governor Odious (Daniel Caltagirone) including Darwin (Leo Bill), the Mystic (Julian Bleach), Otta Benga (Marcus Wesley) and other fascinating characters. How the stories intertwine with Roy and Alexandria as friends and as victim of morphine abuse and supplier of the drug makes for a complex, multifaceted adventure that takes place in beautiful, strange locales throughout the world. How the relationship between Roy and Alexandria develops amidst all the surreal tales is the focus of the film. The cinematography (Colin Wilkinson), costumes (Eiko Ishioka) and musical score (Krishna Levy) enhance the beauty of the film, as does the transition into the creation of silent movies that opens and closes the film. There is more in this little film than one viewing could ever completely reveal. Visit it once and become as addicted to the magic as was the king to Scheherazade's endless tales. Grady Harp",The Fall
