,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,SnoopyStyle,original and fascinating and boring after ten minutes,4,1 January 2016,Oscar (Nathaniel Brown) and his sister Linda (Paz de la Huerta) live in Tokyo. He's a small time drug dealer. His friend Alex (Cyril Roy) gives him The Tibetan Book of the Dead about the Buddhist belief in the afterlife. Oscar goes to a club called The Void. They are raided by the police. He holds out in the bathroom trying to flush his drugs and is shot through the door. His spirit rises out of his body and witnesses his life.This gets boring after about ten minutes. The bright colors and Japanese location are visually interesting with the first person POV. It is so hypnotic that it almost puts me to sleep. This is strictly experimental and not for the wider audience. I don't know how anybody is expected to sit through the over two hours unless they're actually on something.,Enter the Void
1,kosmasp,(visual) Trip,8,30 December 2010,"The movie is really long and might feel like it never ends too. But apart from the fact, that I thought it would have ended earlier (I knew how it would end, I just imagined it to be an earlier scene), there was only one other scene that I might have felt better if it would have been shorter. It's the very first visual trip we see after a few minutes into the film. It almost looks like a screen-saver. And I am not really a big fan of that in movies.But then again, it's not about where the movie ends up being, but how it gets there. Very visual and very first person, this might feel very dizzy and like with Irreversible (you get overhead shots until you break ... you won't yearn for more I reckon though) it feels like long shots pasted together.The other thing of course is the fact, that Noe is very explicit. He will not hold back (though there are some effects that will diffuse one or two scenes) on violence and or sex. Be aware of that, because he does not care if you think it is good taste or not. There is also quite a few moments that will shock you ... An experience you have to make, if you feel up for it.",Enter the Void
2,Quinoa1984,Over-heads.,7,12 August 2010,"For certain directors, a project may gestate for a while, such as Inception, which Nolan said took eight years, or Tarantino's 'Basterds' a decade. For Gaspar Noe, he tops them all, with his film being worked on and re-tooled over the course of *twenty* years. This goes without saying that some of this was based around waiting for the proper visual effects; Enter the Void has so many shots that are done with CGI and with a kind of vfx-led camera approach that it's hard to count what is ""really"" shot and what was done on a computer. But this doesn't take away from what works about Noe's first film since Irreversible. No, there are other things to take away that don't work. In terms of artistic ambition and a deranged glee at keeping the audience on a hook for 'what will happen next', Noe goes to take the cake for the year - yes, even more than Nolan's mind-trip. This is such a mind-trip that it could give regular trippers a run for their head- shop money. And this all isn't hyperbole: this is a true drug movie, where a viewer is taken along on a character's journey - if it even is a character at all - and the psychedelic atmosphere created in Tokyo. As far as the plot goes, there is either very little of it or a lot of it. It starts with Oscar (Nathanial Brown), who is a drug dealer, leaving his apartment he shares with his sister, Linda (Paz de la Huerta), and meeting his buyer, some young kid. But when he's set up, and, supposedly, is shot by the cops in the bathroom - this is not a spoiler inasmuch as this is the start of the movie pretty much - he's dead... but then the rest of the movie goes on, and we see still from the first-person POV that the film started on continue. The difference is that now the POV angle keeps cascading and flying in the air, almost always getting over-head angles on characters talking across rooms and skylines and buildings. There is still more story for Noe to tell, however. Oscar and Linda's back-story, for one, is given some great depth (still that first-person POV angle, only shot from behind Brown's head instead of his eyes). It's an extremely sad tale, almost too tragic to call melodrama, as Oscar and Linda go from a relatively happy childhood to their parents dying in a head-on collision with themselves in the backseat, and Linda being sent to a foster home away from Oscar. They reconnect when they're adults in Tokyo, and are all they have left in the world - that is until drugs and stripping get in the way, as well as a sub-plot involving a local British woman and her son who is also deep into drugs.In terms of the story itself, Noe actually has a firmly constructed and at least mostly cohesive tale to tell. It's in the way he goes about it that will makes one's head spin. Make no mistake, this is an ""art"" film, or an experimental film or what have you. For those who found Inception too 'Hollywood' or possibly too straightforward, then come and get it. The real confounding sense of Noe's cinema comes forth in those pirouetting shots, which sometimes seem to be all of one single shot but in fact are probably many (they're separated by shots that literally dive into 'things' like a light or a plant or, at one disturbing moment, a fetus on a table). It's kind of staggering to see this control and exhilaration in many of these shots, taking into account the hyper- realistic settings in rooms and streets of Tokyo, and the electric- lights and psychedelia brought around by drugs. Early on Noe gets the audience right into the swing of it (not counting credits) with Oscar's trip with DMT: one may feel as if they're in a combination of fractals, that screen-saver on the Windows Media Player, and a legitimate drug trip. But this is only the start of shots and angles and scenes that play out sometimes over simply a bright white or yellow light. While this holds the attention for the first two thirds of the film, when it goes on and on in that last half hour or so (I wasn't sure how long and was at least attentive not to check a watch), it drags on and becomes tedious. It's hard to say exactly where to cut, though Noe reportedly has a ""shorter"" cut than the uncut 160 minute version. But for all of the deranged fun in seeing such a conceptual style executed, and always in mind with it being possibly a floating consciousness or just a super-extended drug trip (or both), it wears thin, even with the excess nudity and sex at the ""Love Hotel"" in the final reel.Enter the Void is a mixed bag of treasures and disappointments. Noe has so much going for him with his aesthetic that he almost neglects his actors. De la Huerta (previously all-nude in The Limits of Control) shows how well she can act here, and helps give a deep reservoir of emotional heft in the scenes that need it. And supporting actors and characters, such as the French drug-friend and that little guy Victor, all do what they can to make scenes more dramatically powerful than they have any right to be given the style over substance. But when both come together, it's truly amazing, and occasionally brilliant stuff, such as the repeated shock of the car crash or (some of) the up-front sex. It's like a remake of Requiem for a Dream by a film student in love with the over-head roaming shots from Minority Report. It's depressing, fun, dull, high and with an ending that is just pure WTF. Cult film fans rejoice!",Enter the Void
3,LeonLouisRicci,Warning: For Brave and Artificially Bewitched Viewers Only,6,13 September 2012,"An uneasy Blend of Mysticism and Sex. Overlong and Self Indulgent Study of Hallucinatory Drugs and Afterlife affairs of the Spirit. This is a very Vibrant Visual account of a possible Post-Death Experience that is presented in a Stylized, if Saturated, Trip that recalls other Films. It has a Muddled Message filled with Pornographic pictures and heavy handed Symbolism.Some are downright Unwatchable and belong Nowhere in Artful Entertainment, that recall so called ""Educational"" Exploitation Health Films of the Pre-Porn Era. We had the ""See a Real Birth"" Films and here is a ""See a Realistic Abortion"" that is completely Out of place in a Movie that is supposedly about Other Dimensional Realms and filled with Pastoral Imagery. The contrast is too Stark to make a Statement other than ""We will now take bad taste to a new level."".There is so Much that is Rich and Thoughtful going on that, Unfortunately, is Overwhelmed by some Over the Top Contrariness. It is all for Naught except to be Naughty. It is the Bonding of Two Films from Two Directions that is Insoluble and Insufferable. It's like Submerging a Crucifix in Urine and calling it Art. If that's Your Idea of Cutting Edge Expressionism, You may find this Film Successful.The Wonderful Stimulating Colors and quite Extraordinary Fluid Design are a Sensational Experience, but this comes at a very Heavy Price. Some might say it is Analogous to using Psychedelics, but one Doubts this is the Director's Intent.For Brave and Artificially Bewitched Viewers Only.",Enter the Void
4,dbborroughs,I hope the shorter American release version has less of the back and forth flying sequences because they utterly stop the film dead.,3,12 August 2010,"I saw the NY premiere of the directors cut last night and all I can say is I was extremely disappointed.This is the story of Oscar, who along with his sister Linda are living in Tokyo. While Linda goes off to her job as stripper Oscar stays home to get stoned. When his friend Victor calls wanting his share of the drugs that they are to sell together Oscar goes off to The Void bar, Unfortunately Victor has set Oscar up and he ends up dead. From that point on we watch as Oscar looks over his life and friends from the other side.Told in a POV style (with an annoying blink during the living scenes) we see everything from Oscars POV. This allows for some trippy visuals as we see what he does during his drug trip. Some of this material is some of the most amazing visuals put on film and it needs to be seen on a big screen. Unfortunately we also get seemingly endless shots of flying over the city, through walls, over roofs, down every street that Oscar travels going from place to place. The monotony is of it is deadening especially at a length that is 20 minutes short of three hours.As a fan of the director I have admired his ability to shock his audience and to make us think. Unfortunately his power to shock is missing as the most jarring scenes are the ones that repeatedly show a loud violent car crash. The shock comes from the noise and not the image or ideas. Indeed even an abortion and a lots of graphic sex fail to get a rise because they are weakly handled.(actually the sex with its glowing genitals had some of the people around me laughing hysterically) Noe's ability to make his audience think is also gone with most of the points about the cycle of rebirth and Oedipal desires in sex being unoriginal and seeming to have come from a highlight postcard of interesting ideas and a fudged synopsis of the Tibetan Book of the Dead.In fairness to Noe, had the film not been so long, thanks to the endless travel sequences, this might have been a great film, but the over length and monotonous imagery sink the film. (I'm hopeful that the shorter American version actually corrects this.) If you have any interest in the film do see it on a big movie screen since the visuals, which are often amazing, will be best served. (And the opening credits will knock your socks off. The audience last night gave them a sustained ovation) Personally This is an interesting misfire that has left me wondering if Noe has lost his ability to really tell a story since all his films since Irreversible have been severely lacking.Almost a good movie.",Enter the Void
5,gridoon2021,"A brilliant film, if a bit too long and indulgent",8,17 June 2018,"For more than 90 minutes, I flirted with the idea of giving ""Enter The Void"" the first perfect 10 on this site that I would have ever given to a movie (I have rated some specific TV episodes ""10""). Words simply cannot describe the experience: it is astonishing, immersive, transcendental - a ""legal high"". Gaspar Noe's floating camera is like a magic carpet carrying you along. But around the point where the flashbacks chronicling Oscar's past end, the film starts to get a little too indulgent, and I could see the ending coming a mile away. Despite all that, a trip like no other. *** out of 4.",Enter the Void
6,zetes,"Phantasmagoric flick, pretty much unlike anything else you've ever seen",9,30 January 2011,"The closest equivalent, I think, is the director's previous film, Irreversible. I thought that one was actually slightly better, but this one is quite fabulous itself. It involves a drug dealer who is killed in a police raid. Most of the film is from the point of view of his spirit as it observes the aftermath of his death, as well as visits to his own past. The camera glides over the action like a fly on the wall (the first section of the film is totally in first person, like the infamous film noir Lady in the Lake, and even includes bits of darkness when the protagonist blinks (which is, I admit, extremely annoying)). Paz de la Huerta plays his gorgeous sister. She may not be a great actress, but she's some great eye candy. The big problem with this film is that the story and characters are pretty uninteresting. The protagonist, played by Nathaniel Brown (who is obviously rarely seen on camera), is pretty much a drug-peddling dillhole and you couldn't care less that he's dead. But I think the experimental nature of the film is so thrilling that the film becomes something truly special. Now, if Noé had come up with some better characters and story (because I do love the bizarre way in which it's told), he might have had a masterpiece on his hands. As it is, it's a must-see.",Enter the Void
7,trashgang,another masterpiece from Gaspar Noé,9,28 September 2015,"Enter The Void was for me another revelation coming out of the hand of Gaspar Noé. After seen the shocking Irreversible (2002) I thought that would be his masterpiece but he did it again. And again this isn't going to be a flick to watch for people who are easily offended or doesn't understand arty flicks.It never becomes brutal as Irreversible did in the rape scene and with the fire extinguisher but the shocking lays in the fact that it contains an abortion scene and it's not for the squeamish. Paz de la Huerta does lay wide spread and fully naked while they are entering her vagina to destroy the foetus. All filmed in full glory. And Paz goes naked a lot or is doing a strip act, even that can be shocking for some. But not only that, towards the end we enter a love hotel and that's just on the edge of a porn flick. Only the cum is excluded. If you can see through all that then you will open your mouth towards editing and the use of bright colors, and the way things were shot were so well done. The first minutes for example it's all done in POV of the drug addict and we do get into his trip too. And have a look how the car accident was done, and the daughter shouting it out. There's not much of explanation of the story itself, you just watch and try to get it. A weird flick but a classic indeed. Watched the full uncut.Gore 0/5 Nudity 3/5 Effects 5/5 Story 3/5 Comedy 0/5",Enter the Void
8,deloudelouvain,Weird psychedelic movie,6,15 December 2015,"Now this movie is not for everyone to watch. Some will love it, but a lot of people will just hate it. My wife absolutely hated it. I didn't hate it nor did I love it. I am a big fan of Gaspar Noé's Seul Contre Tous (I stand alone) so I was expecting a little bit of weirdness but not that much. Because during the whole movie it's like you are on an acid trip. Psychedelic, weird or unreal, it certainly is not going to be for everybody's taste. The story itself was way too long for me and not very entertaining. The thing I liked was the way of filming, it's all very hypnotizing. Even though it was too long for me I still got sucked into the movie. But if you have to watch something from Gaspar Noé then I recommend you I Stand Alone.",Enter the Void
9,HumanoidOfFlesh,Entering the Void with Tibetian Book of the Dead.,8,15 January 2011,"The Tibetian Book of the Dead is traditionally believed to be the work of the legendary Padma Sambhava in the 8th century A.D.The book acts as a guide for the dead during the state that intervenes death and the next rebirth.He is considered to be one of the first persons to bring Buddhism to Tibet.The Bardo Thodol is a guide that is read aloud to the dead while they are in the state between death and reincarnation in order for them to recognize the nature of their mind and attain liberation from the cycle of rebirth.""Enter the Void"" by Gaspar Noe plays like a stunning dramatization of The Tibetian Book of the Dead with damaged and drug-fueled characters,violence and raw sex.Oscar reads the book before he is killed and his soul wanders among his tragic childhood past and neon Tokyo present time.The trippy and delirious camera-work is amazing as is hypnotic soundtrack.Another bleak and nihilistic assault from Gaspar Noe.8 out of 10.",Enter the Void
