,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,Leofwine_draca,Madcap baby kidnap saga,8,7 October 2011,"The Coen Brothers are two of the wildest and most innovative talents working in Hollywood. For nigh on thirty years, they've been making movies which refuse to follow convention, often confounding expectations and delivering huge dashes of crazy humour along the way. ""Quirky"" doesn't do their films justice as a description, but RAISING ARIZONA, their second film, is one of their quirkiest.Nicolas Cage stars as a small-time con with crazy hair and a penchant for failed convenience store robberies. He falls in love with cute cop Holly Hunter, and along the way the two decide to kidnap a baby belonging to a rich couple (the baby being the 'Arizona' of the title). From then on in, the film is largely a chase flick, with lots of weird characters coming out of the woodwork to pursue the bumbling twosome. Much of the humour comes from the slow southern dialogue of the participants and the outlandish situations in which they find themselves.John Goodman and William Forsythe make a good comic pairing as two convicts who seem even more accident-prone than Cage and Hunter. The larger-than-life Randall 'Tex' Cobb (UNCOMMON VALOR) plays a figure straight out of a fantasy flick – an apocalyptic angel of death haunting Cage's every step. My favourite scene is the chase, in which Cage finds himself pursued by cops, a large pack of dogs, you name it (if you thought HOT FUZZ was the first film to set OTT action in a mundane shopping scenario, think again). Add in some references to Sam Raimi and a lightning-fast pace and you have a film that can only be described as a wild ride!",Raising Arizona
1,SnoopyStyle,Unique Coen Quirkiness,8,8 October 2013,"H.I. McDunnough (Nicolas Cage) is a non-violent repeat offender who keeps robbing convenience stores with an unloaded gun. He falls hard for Ed (Holly Hunter) the police officer who takes his mugshots. When he starts a life with Ed, he ends his criminal ways. Ed loves to have a child but finds that she's barren. They can't adopt because of his criminal past. The answer comes with news that unpainted cabinets magnet Nathan Arizona (Trey Wilson) gets blessed with quintuplets. They wouldn't miss one, would they? This is Coen brothers' unique cinematic vision. The music, the style are all Coen trademarks. The narration gives this its fanciful charm. It starts off with impressive robust humor. Cage is a likable charming petty criminal. He does his best puppy face. Hunter is amazing deadpanning her police persona. Then she changes gears completely as the manic mommy character. They are a funny couple. The story does get too crazy. At some point the manic energy overwhelms the movie. Maybe too much of a good thing isn't so great.",Raising Arizona
2,classicsoncall,"""Don't you come back here without a baby.""",7,23 March 2014,"This was a mildly amusing second effort from the Coen Brothers, not as good for my money as ""Barton Fink"", ""Fargo"" or ""The Big Lebowski"", but I guess you have to start somewhere. The title itself is a bit curious, you really have to see the picture to understand it. I could explain it here but you'd forget all about it. The story winds up with somewhat of an anti-climactic ending because the principals, H.I. (Nicolas Cage) and Ed (Holly Hunter) simply return the baby they kidnapped from the Arizona Family. John Goodman and William Forsythe provide some understated humor as ex-con pals of H.I. who overstay their welcome; their jailbreak scene would have made more sense if Goodman wasn't shouting at the top of his lungs just outside the prison walls. Similarly, the drama surrounding baby Nathan's kidnapping would have been more profound if Nathan Arizona (Trey Wilson) knew which one of his sons was missing, and if Mrs. Arizona didn't wind up missing in action during the second half of the story. Tex Cobb provides some entertaining interludes as the lone biker of the Apocalypse, on the trail of the missing tyke and mindlessly blowing away anything in his path. Personally, I couldn't figure out how Harry, Barry, Larry, Garry and Nathan Jr. knew their place in the crib.",Raising Arizona
3,gavin6942,"Not the Coens' Best, But Still Worth a Watching",7,9 September 2006,"The Coen Brothers have a long and distinguished career of making quirky, off-center films with fun characters and some sort of meaning-of-life background. This earlier film of theirs really kicks off what was to be an eventful 1990s for the Brothers Coen.A career criminal and his ex-cop wife kidnap a baby fro ma rich man, not for ransom... but to raise it as their own. The plot thickens when two old prison buddies of the main character break out and need somewhere to stay.What I really enjoyed was the variety of Raimi shots, especially the really long zoom-in one. One of the Coens (I forget which) was involved in ""Evil Dead"", so the Coen-Raimi connection runs deep. (Future films, like ""Hudsucker Proxy"", have the collaborating.... and cross-references happen on occasion, even in this film where ""Crime Wave"" is referenced. The grocery store scene even had some similar aspects that ""Intruder"" had.) Nicolas Cage is the star of this film (along with the lesser-known Holly Hunter and John Goodman). Cage is like Elvis. Some like the thin Elvis, some like the fat Elvis. There is a younger and an older Cage. This one is the younger (seen also in ""Trapped in Paradise""). While I enjoyed his performance in this movie, he seemed to still be a weak and uncomfortable actor. I prefer the older Cage (""Adapatation"", ""Lord of War"", ""Weather Man"").But by far the greatest character in this film was the biker of the apocalypse. At first only a brief dream, his role becomes bigger and bigger as the film goes on until he becomes more central to the plot. I don't know how to describe him other than to say he is literally Hell on Wheels and a force to be reckoned with.The down side? Besides being a less tight Coen Brothers film, and a weak Nicolas Cage, the only thing I can really say against this movie is something about the painted backgrounds. I found the scenery to be really fake. But, heck, maybe that was on purpose.Watch ""The Big Lebowski"", ""Hudsucker Proxy"" and ""Fargo"" first... but then come back for this Coen classic.",Raising Arizona
4,lee_eisenberg,Makes you respect the Southwest.,9,5 March 2006,"OK. So we know that the Coen brothers are the masters of the weird (think ""Barton Fink"", ""The Hudsucker Proxy"", ""Fargo"", ""The Big Lebowski"", ""O Brother, Where Art Thou?""). Well, if you want to know just how whacked-out they can get, look no further than ""Raising Arizona"". This movie also shows Nicolas Cage's comic abilities (he should have stuck to comedy and avoided action). He plays ex-con Herbert ""H.I."" McDunnough, married to his former jailer Edwina (Holly Hunter). When they discover that she can't have children, he comes up with the craziest plan: kidnap the son of a furniture salesman who has five babies.So they do this, and...well, I'm not sure how much I can tell you without giving away all the really funny parts. But I will say that you're sure to love this movie. It may even make you want to take a trip to the Southwestern US just to see if you can experience all this. Also starring Trey Wilson, John Goodman, William Forsythe, Frances McDormand, and Randall ""Tex"" Cobb.",Raising Arizona
5,jboothmillard,Raising Arizona,7,16 January 2007,"I think it was in Film Studies I heard about this film, considered by many a classic, my classmate was basing their auteur presentation on the work of filmmaking brothers Ethan and Joel Coen (Fargo, O Brother, Where Art Thou?, No Country for Old Men), so I was most interested. Basically (Herbert) H.I. 'Hi' McDunnough (Nicolas Cage) is the loser constantly in and out of jail for robbery, and he is always booked by female police officer Edwina 'Ed' (The Piano's Holly Hunter), and in the short time they spend together he flirts. When he is released for what he says will be the last time, he finds Ed and proposes marriage, which she accepts, and after the wedding they start a new life together in the Arizona desert in a trailer home. They are however very upset when it turns out that Ed cannot conceive, and with Hi's criminal record they are not allowed to adopt a baby, but then they see furniture store magnate Nathan Arizona (Trey Wilson) on TV. He has been blessed with five babies, i.e. quintuplets, and he jokingly says that they are ""more than they can handle"", so the couple plan to take one of the babies to raise it for their own. After letting all the babies out of the crib, Hi has an amusing series of crawling and catching to do, but he does eventually take one of the babies, supposedly Nathan Jr. Meanwhile, Hi's prison chums the Snoats brothers, Gale (John Goodman) and Evelle (William Forsythe) have tunnelled their way out to escape, and they find Hi hoping to stay and hide out, Ed isn't happy but agrees as they are his friends. Nathan of course wants his baby son back, he is offering a $25,000 reward to whoever finds him, he gets a visit from the fearful dark biker Leonard Smalls (Randall 'Tex' Cobb) demanding double, and when he refuses he plans to take the baby and sell it off. Hi ends up getting fired from his not great job drilling holes into sheets of metal when he punches his supervisor Glen (Sam McMurray) in the face, after he suggested his wife Dot (Fargo's Frances McDormand) and Ed should wife-swap. That same night Hi goes out late night to get some nappies for the baby, but he reverts to his old ways making his shopping trip a robbery, with an unloaded gun, and he and Ed end up being chased by the police. Next morning, Gale and Evelle have found out the real identity of the baby, and they decide to take it for the reward money, stopping for a bank robbery on the way, and Hi and Ed go after them. When the Snoats end up accidentally leaving the baby behind, the scary biker picks him up, and there is a showdown between him and a badly beaten Hi, but he is blown up by one of his own grenades. In the end, Hi and Ed return the baby to the crib and his father, Nathan says he won't do anything, and Hi has a realistic dream of possible future events, with the Snoats going back to prison, Nathan Jr. growing up, and them getting their own family. Also starring T.J. Kuhn as Nathan Arizona Jr., Lynne Dumin Kitei as Florence Arizona and Wild Wild West's M. Emmet Walsh as Machine Shop Ear-Bender. Cage and Hunter together and in their separate moments are really good, their over-the-top performances actually work, Goodman and Forsythe are really funny as the Laurel and Hardy style cons, and Cobb makes a hilariously scary motorbike riding villain, shooting and blowing up animals. I agree with the critics that this is like a real life Tex Avery cartoon, seven years before the wizardry of Jim Carrey's The Mask, the slapstick and dialogue jokes work well, and there is also some great camera-work similar to that of The Evil Dead, a likable comedy. Nicolas Cage was number 33 on The 100 Greatest Movie Stars the film was number 44 on Film 4's 50 Films You Must See Before You Die, and it was number 31 on 100 Years, 100 Laughs. Very good!",Raising Arizona
6,ccthemovieman-1,"20 Years Later, This Is Still One Of The Looniest Films I've Ever Seen",9,26 November 2006,"When I first saw this I thought it was one of the craziest movies I'd ever seen. Twenty years later, I still feel the same way. No matter how many times I view this, I shake my head in amazement at some of the things I see and hear. It's definitely one-of-a-kind.The wacky characters and outrageous story, of course, are the attractions here but I also enjoyed the low camera angles employed here by the directors, the Coen brothers, and I've always enjoyed Nicholas Cage's strange dialog in the narration.Everyone in this film - everyone but the little babies - are totally insane, beginning with the lead people, the husband-and-wife team played by Cage and Holly Hunter. I got most of my laughs, however, from the supporting cast of John Goodman and Bill Forysthe as escaped convicts, Trey Wilson as the father of the quints and Randall ""Tex"" Cobb as ""Leonard Smalls."" For a pro boxer, Cobb turned out to be a pretty good actor.If you're looking for something different, something really far out and funny, look no further.",Raising Arizona
7,Tweekums,A madcap comedy from the Cohen Brothers,9,14 February 2019,"Herbert I. McDunnough, known to one and all as H.I. or 'Hi' is a repeat offender who specialises in robbing convenience stores; each time he is arrested and sent to prison his picture is taken by police photographer Edwina 'Ed' McDunnough; they talk and gradually he falls in love with her. After being released from another spell in jail he proposes to her and they marry. She is desperate for a child but is infertile and his record makes adoption impossible... then a solution presents itself; a news report about the 'Arizona Quints' gives Ed an idea. They kidnap one of them! If that didn't complicate their lives enough two of Hi's prison mates break out and expect him to house them for a few days and a bounty hunter dubbed the 'Loner Biker of the Apocalypse' is searching for whoever took the baby.This comedy from the Cohen Brothers is a lot of fun from start to finish. The fact that it is going to be a comedy is apparent as soon as we see Nick Cage, who as Hi, sports hilarious 'bad hair'; he is great in the role and Holly Hunter is equally good as Ed. These are two likeable lead characters despite the fact that they have stolen a baby. The story has many over the top aspects but they never quite get too silly. There are lots of genuinely laugh out loud moments throughout the film and plenty of great characters as well as Hi and Ed. Most notable of these are escapees Gales and Evelle Snoats and Leonard 'Loner Biker of the Apocalypse' Smalls. Overall I'd definitely recommend this to anybody wanting a good laugh; if you are a fan of the Cohen Brothers it is a must see.",Raising Arizona
8,ma-cortes,Cohen brothers comedy with great entertainment and fun,7,15 July 2005,"This amusing picture concerns about an ex-convict (Nicolas Cage) who falls in love for a policewoman (Holly Hunter) who takes him a picture each time he goes to prison . Both of whom wish sons but cannot have any . Then they decide to abduct one from a couple with five children . Meanwhile , a pair of ex convicts (John Goodman and William Forshyte) meddle themselves in their marriage life . Besides , a bounty hunter (Randall Tex Cobb) called the ¨lone biker of apocalypse¨ sets off in pursuit the protagonists for obtaining the reward offered by the child's dad . The film blends irony , humor , tongue-in-cheek , chase scenes , slapstick and is very amusing and entertaining . It's a splendid comedy with set pieces cartoon where the action and humor is continuous from the presentation until the ending . The film was influenced by the works of Preston Sturges and writers such as William Faulkner and Flannery O'Connor , known for her southern literature . Enthusiastic performances by the two main stars , Nicolas Cage is perfectly casted , though his relationship with the Coen Brothers wasn't respectful , but turbulent . When he arrived on-set, and at various other points during production , Cage offered suggestions to the Coen brothers, which they ignored . And Holly Hunter is sympathetic , giving an attractive acting . The movie that was shot in 10 weeks has its moments here and there and being pretty enjoyable and bemusing . Many crew members who had worked with the Coen Brothers on Blood simple (1984) returned for this film , including cinematographer Barry Sonnenfeld , co-producer Mark Silverman , production designer Jane Musky , associate producer and assistant director Deborah Reinisch , and film composer Carter Burwell . Breathtaking cinematography by Barry Sonnenfeld who makes a great camera work , after becoming a famous director with many smash hits (Men in black) . Excellent musical score by Carter Burwell (Rob Roy) , he's habitual musician of Cohen brothers films . Rating : High recommendation. Above average . Well worth watching.",Raising Arizona
9,moonspinner55,Mayhem in a vacuum,4,5 August 2014,"Modern screwball comedy from filmmakers Joel and Ethan Coen (both credited as the screenwriters, Joel as the director) involving trailer-trash couple from Arizona who kidnap a baby from another couple with infant quintuplets. To keep this dubious comic premise palatable, the Coens are quick to ensure that every character is an oaf: outrageous, selfish and stupid, and usually with an eccentric, violent bent. The picture is frenetically mind-numbing--cartoonish mayhem running wild down a skittering line between crazy logic and insipid insanity--yet some viewers find it masterfully done. Nicolas Cage and Holly Hunter are both very attuned to the Coens' broad sense of humor, but only the bit players (an elderly cashier, a bank patron) come up with anything surprising. On the odd occasion when Hunter's ex-cop suddenly develops maternal instincts or (God help us) a conscience, the movie comes to a dead halt. It also stands curiously still in any two-person scene involving a great deal of dialogue. Cinematographer Barry Sonnenfeld works creative-overtime like a man possessed, spiking individual scenes with his energy, but Joel and Ethan's screenplay is exceedingly thin. *1/2 from ****",Raising Arizona
10,Quinoa1984,a wacky farce that still has me grinning today.,10,4 August 2000,"Though I thought the Coen brothers (producer and co-writer Ethan and director and co-writer Joel) deserve a lot of credit here for this film, I also would like to point out Barry Sonnenfeld, who did some exceptional camera-work here, that (like there best film Blood Simple) actually provided some comedy in scenes (shows how Sonnenfeld became a famed comedy director). The plot is a good one, in which Nic Cage and Hoolly Hunter (both in one of they're best performances) play a con-man and police photographer who get married and want to have kids, but when she can't, they decide to steal a famous one. Pretty funny set-up, with some cool action provided along the way. What helps make it work almost 20 years later are the actors, and the strange set-pieces. John Goodman makes a good supporting actor here, along with his partner in crime. But the best- and the actor I keep forgetting his name of now- plays the biker in the most grimy, uncouth way that is a howler. It threatens to run off the hinges, like other Coen brothers movies, but it stays on pretty much till the end. Where else will you get a hire-wire chase involving a bag of diapers, and an ending that almost pulls everything to be, well, sweet?",Raising Arizona
11,Coventry,Perhaps the funniest film ever made,10,30 July 2003,"The Coen Brothers are genius !! That's not an opinion, that's a fact. I can appreciate and respect all kind of different opinions on all sort of matters, but not on this one. If anyone says the Coen brothers are bad, overrated or not funny, they are just plain wrong. Raising Arizona is the funniest story I've ever seen. It can go over the top as much as it wants and still it doesn't become bad. That's a great achievement only the Coen Brothers can do. Jim Carrey can't do it and neither can Mike Myers. At the same time, this story is emotional and warming. How often do you see a combination like that. Joel and Ethan Coen often use the same actors and actresses. And they're right cause those who play in their films belong to Hollywoods very best. John Goodman, Holly Hunter...and in this film Nicolas Cage !! Nic plays one of his best roles so far. Perhaps even THE best. Holly Hunter is great as always and this role fits her perfectly. I believe it was also written especially for her. No need to say John Goodman and William Forsythe give away flawless performances as well. Try also to pay attention to the rather small part played by Frances McDormand. Raising Arizona is about a criminal falling in love with a police woman. They wanna celebrate their love with a baby but they are unable to have one themselves. Than the news breaks! A rich couple in the area received quintets. 5 healthy young babies. Hi and Ed (our couple) think it's unfair and they decide to steal one of them so they could raise their own little family. Now, the few lines I've wrote appear already in the intro of the movie. I can hear you think : with what else are the going to fill the movie. Well, go and see. If you haven't seen this film yet it's a real shame. It's a must see for everyone!!! Some scenes are so hilarious you'll have trouble breathing, I assure you. This film doesn't need stupid faces or teenager sex jokes to be funny.",Raising Arizona
12,michaelRokeefe,An odd couple start a family via kidnapping.,7,14 March 2001,"Nicolas Cage is an inept criminal that is arrested for a botched robbery. He falls in love with a cute police photographer (Holly Hunter)and the two yearn to start a family immediately after getting hitched. Adoption seems out of the question, so why not kidnap a baby from a wealthy family that recently welcomed quints into the world. Things get real dicey when an axe-swinging biker brute is hired to find the scoundrels that stole the baby.The style and wit of Ethan and Joel Coen are beyond compare in the field of directing and writing comedy. Innovative camera work by Barry Sonnenfeld combined with laugh your butt off situations makes this movie a hoot to watch. Hilarious to the max.Also notable performances by John Goodman, William Forsythe and Frances McDormand. This comedy just does not get old. A laugh riot.",Raising Arizona
13,bevo-13678,Funny,10,1 April 2020,I like the bit where he shoots the lizard on the rock,Raising Arizona
14,LeonLouisRicci,Cartoony and Fun,10,22 December 2013,"Love them or Hate them, the Coen Bros. bring their Quirky Sensibilities to all Their Films in a Brash and sometimes Belligerent Style that in no uncertain terms says, here it is take it or leave it. Darlings of the Critics, Their Mainstream Appeal is at times Elusive.This one is Their second Film following the Cult Hit, Blood Simple (1984), a Low-Budget Winner that took Everyone by Surprise and launched one of the most Artistically Acclaimed Careers in Modern Cinema.Here Nicolas Cage is Superb, as is the Entire Cast. The Cinematography is Stunning and the Pace can be summed up in two words...Beep Beep. It is relentlessly over the top Funny, Witty, and full of Slapstick. The Script is Clever Coen Speak with a Story that is Touching, Heartfelt, and Bizarre.This one would seem to appeal to both Eggheads and Low-Brows and it manages to be a Movie that feels Comfortable on both sides of the Road. A Place where the Sun Shines on Frolicing Fun and Biting Satire.",Raising Arizona
15,lastliberal,"Well... it sure ain't ""Ozzie and Harriet.""",8,21 June 2007,"I wasn't sure whether I was watching a ""baby"" movie or a ""heist"" movie. Whenever you watch a movie by the Coen brothers one thing is sure; you never know what will come next.This film with Nickolas Cage (The Weather Man, Lord of War) and Holly Hunter (Thirteen, The Piano) was a laugh-a-minute riot of fun and excitement.With colorful characters like John Goodman, who played a character reminiscent of his role in O Brother, Where Art Thou?, and William Forsythe (The Devil's Rejects), and Frances McDormand (Laurel Canyon, Fargo), who had a too small role, the film was funny from start to finish.Ant Coen brothers film is worth watching for pure fun, but when you put a cute baby in it, it just soars.",Raising Arizona
16,Boba_Fett1138,Very amusing early Coen movie.,9,20 November 2010,"This was only the second movie the Coen brothers directed together but it was already very obvious from very early on how incredibly great these two guys were, as directors and writers, of these sort of offbeat, screwball comedies, which is also the reason why always so many great actors have lined-up to appear in their movies, even when they weren't established names yet within the business. It also made me realize how consistent they have always remained in their style, with their writing and just overall approach of film-making. This movie is already over 20 years old by now but it still feels as if this could had easily been a movie that they Coen brothers just finished a couple of months ago.And as far as comedies go; This one is about as great and amusing as they can get. It's a real goofy comedy, that takes us back to the earlier days of cinema, when screwball comedies were incredibly popular. And this movie is really being a simplistic one and doesn't seem to worry one bit about ever getting too silly with its story or any of its characters.And yes, this movie is obviously a very silly one with both its story and characters and then especially its characters I would say. It's a quite adventurous movies, in which lots of crazy characters pop up as it progresses. The movie works out as such an amusing one thanks for large part to these very same characters and fine actors that are portraying them. It does make the movie feel a bit disjointed at times because so much is happening and so many different characters involved but yet as a whole it all still manages to work out more than great.Leave it up to the Coen brother to make these sort of backward but yet normal everyday characters as some extremely funny ones. It's not just the directing and acting that makes these characters work out but also truly its writing, which is simply sublime. Lots of the movie its comedy also often comes from its dialog, that will make you laugh guaranteed. But having said that, this movie would had still probably not worked out as well if it didn't had the Coen brothers distinctive, unique directing style and approach to it as well.I really loved some of the acting within this movie as well. I also love Holly Hunter in everything but who was also real great in this movie was big man John Goodman, who always seems to be at his best, from a comedy perspective, in a Coen brothers movie. The Coen brothers further more used many other actors, who would later become, or already were, regulars within their movies, such as most notably Frances McDormand, who at the time was also already married to Joel Coen.About as great and amusing as a comedy can ever get.9/10http://bobafett1138.blogspot.com/",Raising Arizona
17,view_and_review,Who Needs Quintuplets Anyway?,7,28 August 2019,"H.I. McDunnough (pronounced McDunnuh (Nicolas Cage)) is an incorrigible recidivist criminal. His specialty is unsuccessfully robbing convenience stores. That is until he meets Ed (short for Edwina (Holly Hunter)), the cop who repeatedly takes his mug shot. The two of them marry and are a happy couple until Ed finds out she can't conceive a child. That sends her into a tailspin. The two of them have a lightbulb moment when they are watching T.V. and see that a local business owner had quintuplets with the help of fertility pills.What was their lightbulb moment? Why not take one of those five kids off their hands, surely the mother and father won't miss one. They already have too many as it is. So they proceeded to steal little Nathan Arizona Jr. hence the title: Raising Arizona.These two extremely flawed characters are a barrel of laughs. Who knew that a woman's biological clock could be so strong? The movie was funny before Nathan Jr. entered the scene and it only got funnier once the desperate couple kidnaped him.",Raising Arizona
18,AlsExGal,A comic gem packed with Southwest-style humor and gags,9,10 October 2020,"""Raising Arizona"" is a gem from the 80's made by the oddball Coen brothers who definitely do not have any particular style of filmmaking. Who would think that the makers of something as dark as ""Blood Simple"" could make such a screwball comedy as this? Raising Arizona has a unique style of comedy that doesn't appeal to everyone, particularly if you have no knowledge of the ways and people of the American southwest, since the film is full of thoughts and lines that hilariously exaggerate the customs of the area. For example, after kidnapping an old man at gunpoint, taking him on a wild ride while running from the police after a robbery gone bad, and then falling through the front windshield onto someone's front lawn, the main character takes the time to say ""much obliged"" to the old man before continuing his wild run from the police. Manners are still important in the Southwest, even to a felon on the run.As the film begins, we see what appears to be a different kind of love story. Convenience store robber H.I. (Nicholas Cage) falls in love with a beautiful deputy, Ed (Holly Hunter), who continually takes his mug shot each time he returns to prison. Once married, H.I. promises to stay out of trouble for Ed and they decide to start a family. Unfortunately, they discover Ed is ""barren"" and unable to have a child. They try adoption, but H.I.'s past felonies raise a red flag at adoption agencies, prompting H.I to note that ""nature and the prejudices of others had conspired to keep us childless"". It just so happens at the same time the wife of rich businessman Nathan Arizona (Trey Wilson) gives birth to a set of quintuplets. Ed comes to the conclusion that the Arizona family has ""more than they can handle"" with their new children and decides to kidnap one of the babies, with the help of her husband. And this is all before the opening credits.Things become even more complicated when two of H.I's prison buddies break out of jail and decide to stay at his place until they can come up with a plan that will be the start of ""a crime spree that will encompass all of the Southwest proper - or we'll get caught - either way we're set for life."" They invite H.I. to join them admonishing him that they know he's ""partial to convenience stores, but the sun don't rise and set on the corner grocer"". Note that one of the escaped felons is played by John Goodman. If you haven't seen this film since it first came out in 1987 you might have forgotten this, since this is one of his early pre-Roseanne film roles. Eventually Ed and H.I. come to their senses and return the baby, and we get the impression from the conclusion that someday in the future Ed and H.I. will have children of their own.This film is full of sight gags and inside jokes that you have to watch carefully to get. For example, Nathan Arizona's commercials for his Unpainted Arizona furniture stores have a tagline of guaranteeing his merchandise is the best and cheapest ""or my name isn't Nathan Arizona"". As it turns out, we find out his name isn't Nathan Arizona, it is Nathan Huffhines. He changed it because ""would you buy an unpainted dinette set from a place called Unpainted Huffhines?"". This movie is a light comic piece. Don't let some of the Coens' other darker works dissuade you from seeing this film - there isn't a dark moment in the entire thing.",Raising Arizona
19,Aaron1375,"Funny comedy for the most part, loses it a bit near the end.",8,3 November 2010,"This movie was a funny film about a married couple who are incapable of having children. Adoption is out, thanks to the fact the man has been arrested numerous times for holding up places. So what is a couple desperate to have children to do? Well go out and kidnap a child of this wealthy family that has like a whole mess of babies. Of course, this is not going to go off without a hitch as a whole lot of problems start popping up including crazed bounty hunters, friends that drop by uninvited after they escape prison, and bizarre employers who want to wife swap. Nicolos Cage is good as is Holly Hunter and the humor is great up to a point. It kind of disappears though after the bounty hunter guy shows up at the end and at this point it got serious and there is virtually no humor left in the movie. Granted, this only encompasses maybe ten minutes of the movie, still it is a kind of weak ending considering all the funny things that were happening up to that point like the failed hold up of a convenience store and leaving a baby on the roof of a vehicle. Lots of strange stuff going on in this one too, overall though it was a funny comedy.",Raising Arizona
