,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,TheLittleSongbird,"Stunning film, and a great adaptation of a wonderful book",9,13 June 2010,"Other than this version, the only other version I have seen of the beautiful book is the 1949 version with June Allyson, Margaret O'Brien and Mary Astor. While that version was very good, I think I marginally prefer this version. It is a little too slow at the beginning, but other than that I had no problems with this version of Little Women.The film looks wonderful, the scenery is lush, the costumes are lovingly rendered and the cinematography is fabulous. Plus I loved The Laurence mansion here, so imposing yet beautiful. The music score is a real jewel, really poignant and soothing, and the screenplay is honest, funny and touching. In terms of adapting, the film does a very good job, all the crucial elements of the beautiful story are there and have the same effect here than they do in the book. The 1949 film may be a little more nostalgic and perhaps more cosy too, but this version is truer to the book.The direction is adroit as well, and I loved the acting. Christian Bale is dashing and handsome as Laurie, and Trini Alvarado is a beautiful Meg. Claire Danes is a touching and compassionate Beth, while Kirsten Dunst is great as young Amy, likewise with Samantha Mathis as her older self. Mary Wickes in one of her last roles before she died, was suitably fussy and formidable as Aunty March, and John Neville gave a very good performance as Mr Laurence. Two performances in particular stood out though. One was Winona Ryder, who is a revelation as Jo, she is tomboyish yet ambitious, headstrong and well-meaning and I felt Ryder was better than Allyson at showing these traits to Jo's character. The other is Susan Sarandon, whose Marmee is less sincere yet more maternal. I also felt Gabriel Byrne was an improvement as Mr Bhaer- Rossano Brazzi was charming yet too Italian for my tastes. Byrne was an initially curious casting choice but he does very well.Overall, I loved this adaptation, and as a film it is pretty much stunning. 9/10 Bethany Cox",Little Women
1,bkoganbing,Another generation and universal appeal,8,7 December 2020,"Stepping nicely into the big shoes of Katharine Hepburn and June Alllyson, Winona Ryder heads a cast for another generation of Little Women as Louisa May
Alcott's novel shows it still has a universal appeal.Winona Ryder is Jo March and while we don't hear as many Christopher Columbuses out of her as we did with Hepburn and Allyson she dos get her ahead
of her times feminist point of view across. The other March sisters are Kirsten
Dunst and Samantha Mathis as Amy March, Trini Alvarado as Meg and claire Danes as Beth. Their mom is Susan Sarandon and Mary Wickes is their tyrannical great aunt.Little Women paints a wonderful picture of Civil War era New England. People
back in those days backed up their talk with action and the father who was anti-slavery has gone to war for that cause. The March women believe just as
fervently in the cause as their husband and father and Susan Sarandon does her best to keep body and soul together. Mary Wickes's aid is appreciated but
she's quite an old tyrant domestically.In the novel the men take distinctly second place. But accolades can be given to
Christian Bale for playing the local hunk next door that all the March girls have an eye for. Also Gabriel Byrne as the foreign tutor who opens up a lot of the
world especially for Ryder.Little Women got Oscar nominations for Costume Design and Musical Scoring
and Winona Ryder got a Best Actress nomination., but she lost to Jessica Lange
for Blue Sky.This version can certainly stand up to Little Women of generations past.",Little Women
2,SnoopyStyle,Great young actors,7,15 December 2013,"The March family has fallen on hard time during the Civil War without the father. The four sisters (Winona Ryder, Kirsten Dunst, Claire Danes, Trini Alvarado, Samantha Mathis as older Amy) struggle to find love and their way in the world.There are some great actors here. I wonder if Claire Danes would make an even better Jo. If this was filmed a few years later, Danes would have been the choice. This was an embarrassment of riches acting wise. When you add the young Christian Bale and the veteran Gabriel Byrne, the talents are all there. All except maybe an overarching first rate directions. Gillian Armstrong has made a life of these intimate movies, but this needs a splash of grandeur. The tone of the story never really changes like the music. It's that sweet melancholy that persist throughout. It needs wisps of excitement to break up the monotony of sadness. But it's still a great watch to see all these fine actors.",Little Women
3,Hitchcoc,Shows a Good Story Can Be Made Even Better,10,7 January 2017,"When I bought my first VCR in the 1980's, the first movie I recorded off TV was the Katherine Hepburn version of of ""Little Women."" I recorded it to see if I could get the machine to work. It did and I found that the movie was excellent (I was stunned that I could fast forward through the commercials). So I have a warm place in my heart (I'm sure I saw the old one some other time as well) for this film. There have been some pretty good remakes before, but I find this contemporary one to be really good. With an all-star cast, an excellent screenplay, and a beautiful setting, this timeless book is brought to life. I know some people find it sentimental and maudlin, but it's a really fine portrayal of a time. Also, the characters are often talked about as goody-two-shoes. This is far from the truth. The girls have their own personalities and frequently clash in harsh and mean ways. The movie is unpredictable and true to the author. It doesn't follow a formula that it could have. See this if you have not.",Little Women
4,Prismark10,Moving a little too slowly,5,9 October 2018,"Little Women has a starry cast and sumptuous production values. It is handsomely mounted if a little dull.Set in Massachusetts, the film follows the lives and loves of the four March sisters during and after the Civil war.Susan Sarandon plays their strong willed mother.Christian Bale shines as neighbour Laurie who has a torch for Jo (Winona Ryder) but she rejects his marriage proposal. In later years he falls for and marries the younger sister Amy.Meanwhile Jo becomes a writer in New York and falls for a German professor Friedrich Bhaer played by Gabriel Byrne who seemed to have arrived in America having spent some time in Dublin judging by the accent.Gillian Armstrong has made a leisurely paced elegant film with a modern, feminist spin. It just lacked vroom.",Little Women
5,classicsoncall,"""We all grow up someday. We might as well know what we want.""",7,13 July 2018,"Winona Ryder seemed to have scored a major coup by having her name appear above the title of the picture during the opening credits. Granted, she already had a pretty good body of work behind her, but there were quite a few significant members of the cast in this picture. It's true that at a certain point, her character Jo March takes center stage in this tale of four sisters growing up during, and following the Civil War era. She did a credible job, though the film and story were greatly enhanced by the gorgeous camera work by cinematographer Geoffrey Simpson. I have no quarrel with the movie per se, but as a male senior citizen, there's not much I was able to relate to regarding the story. Based on the novel by Louisa May Alcott, it's fairly transparent that the author is represented by Ryder's character in this largely autobiographical story. It follows the fortunes of the four March sisters on their way to maturity and adulthood along with the attendant rituals of courtship and marriage that they experience, save for young Beth (Claire Danes) who succumbed to the ravages of scarlet fever. Reading several of the reviews on this board, there seems to be a dichotomy between those who feel the movie followed the novel fairly closely and those who thought it did a terrible job. Not having real Alcott's novel, I'd have to leave that impression to each viewer to decide.",Little Women
6,gavin6942,Wino Ryder Excels,7,4 June 2015,"The March sisters live and grow in post-Civil War America.I cannot say I am a huge fan of ""Little Women"", though this adaptation is excellent. We have some strong characters with strong messages (Transcendentalism and women's suffrage) with some incredible actresses filling the roles: Winona Ryder, Susan Sarandon, Samantha Mathias and Kirsten Dunst, to name a few.We also have Christian Bale in a role prior to his huge explosion of fame. Yes, Bale existed in the early 1990s, and yes he did appear alongside various actresses of the day. He had a life before ""American Psycho"" and the Batman films.",Little Women
7,lee_eisenberg,"little women, big quality",10,17 June 2006,"Louisa May Alcott's classic novel gets brought magnificently to the screen. Everyone in the movie does a great job. There is one scene that might make you cry (you'll know it when you see it). I guess that any 19th century story set in New England is destined to make a great movie. If absolutely nothing else, ""Little Women"" is a very good spot in the filmography of Winona Ryder, Gabriel Byrne, Trini Alvarado, Samantha Mathis, Kirsten Dunst, Claire Danes, Christian Bale, Eric Stoltz, John Neville and Susan Sarandon. Truly something that everyone should see.And to think that I'd never even heard of Susan Sarandon before this movie came out.",Little Women
8,jboothmillard,Little Women,5,19 January 2020,"The original novel by Louisa May Alcott, released as two volumes in 1868 and 1869, is an enduring classic, and has produced a good number of film adaptations. Following 1917 and 1918 silent films, the 1933 (first sound) version, and the 1949 (first colour) version, this is fifth feature film adaptation, a star-studded version I had seen once before in college, directed by Gillian Armstrong (My Brilliant Career, Charlotte Gray). Basically, in nineteenth century Concord, Massachusetts, it sees the struggles and adventures of the four March sisters: Josephine ""Jo"" (Oscar nominated Winona Ryder), Amy (Kirsten Dunst), Margaret ""Meg"" (Trini Alvarado) and Elizabeth ""Beth"" (Claire Danes) growing up during and after the American Civil War. With their father (Matthew Walker) away serving in the Union Army, the girls struggle with major and minor problems under the guidance of their strong-willed mother Abigail, affectionately called Marmee (Susan Sarandon). The Marches live in a state of genteel poverty, and they escape some of their problems performing in plays written by Jo in their attic theatre. Living next door to the family is wealthy Mr. John Laurence (John Neville), whose grandson Theodore, nicknamed ""Laurie"" (Christian Bale), moves in with him and becomes a close friend of the March family, particularly Jo. Mr. Laurence's grumpy nature is softened upon meeting Beth, he learns of her musical talent and offers her the use of his grand piano. Meg falls in love with Laurie's tutor John Brooke (Eric Stoltz). One day, an angry and jealous Amy burns Jo's writings, upsetting Jo. Amy attempts to apologise but to no avail. The next morning Amy chases Jo, ice skating with Laurie. Amy breaks through the ice and almost drowns but is saved Jo and Laurie. That night, Jo expresses guilt over what happened to Amy. When Mr. March is wounded in the war, Jo sells her hair so that Marmee can purchase a train ticket to travel to Washington, D.C. and nurse him back to health. Beth continues Marmee's visits to a struggling immigrant family in order to provide them food and firewood. During this time, she contracts scarlet fever from the family's infant. Meg and Jo, who both previously survived scarlet fever, send Amy away to live in safety with their Aunt March (Sister Act's Mary Wickes). Laurie promises Amy to kiss her before she dies should she become ill herself. Before Beth became ill, Jo had been Aunt March's companion for several years, and hopes to travel with her to Europe. When Beth's condition worsens, Marmee is summoned home and nurses her to recovery just in time for Christmas, but she has become weaker. Mr. Laurence gives his daughter's piano to Beth, Meg accepts John Brooke's proposal and Mr. March surprises his family by returning home from the war. Four years later, Meg and John marry, and Beth's health is deteriorating steadily. Laurie graduates from college, proposes to Jo and asks her to go to London with him, but realising she thinks of him more as a friend, she refuses his offer. Jo later has further disappointment when Aunt March decides to take Amy (Samantha Mathis) with her to Europe instead of Jo. Amy now works as aunt's companion and Aunt March wishes for Amy to further her training as an artist in Europe. Crushed, Jo departs for New York City to pursue her dream of writing and experiencing life. There she meets Friedrich Bhaer (Gabriel Byrne), a German professor who challenges and stimulates her intellectually, introduces her to opera and philosophy, and encourages her to write better stories. In Europe, Amy is reunited with Laurie, she is disappointed to find he has become dissolute and irresponsible. He later leaves Amy a letter asking her to wait for him while he works in London for his grandfather and makes himself worthy of her. Jo is summoned home to care for Beth, who has suffered the lingering effects of the illness that has plagued her. A saddened Jo retreats to the comfort of the attic and begins to write her life story. Upon its completion, she sends it to Professor Bhaer. Meanwhile, Meg gives birth to twin girls. A letter from Amy informs the family that Aunt March is too ill to travel, so Amy must remain with her in Europe. In London, Laurie receives a letter from Jo in which she informs him of Beth's death and mentions Amy unable to come home. Jo is surprised and eventually delight when Laurie and Amy return home together and are married. Aunt March dies and she leaves Jo her house, which she decides to convert into a school. Professor Bhaer arrives with a printed copy of her manuscript, but when he mistakenly believes Jo has married Laurie, he departs to catch a train to the West, where he is to become a teacher. Jo runs after him and explains the misunderstanding. When she begs him not to leave, he proposes marriage and she happily accepts. Also starring Florence Paterson as Hannah and Alan Robertson as Dr. Bangs. Ryder gives a marvellous performance as the confident tomboyish young woman, Dunst is adorable, Danes proves herself an up-and-coming talent, Alvarado and Mathis are fine, and there is great support from Sarandon, Byrne and others. I will agree with the critics that this is perhaps a less memorable adaptation of the story, and perhaps the first part (before Mathis swaps with Dunst) is more enjoyable, but the characters and the talented cast make it watchable, an alright coming-of-age period drama. It was nominated the Oscars for Best Costume Design, and Best Music, Original Score for Thomas Newman, and it was nominated the BAFTA for Best Costume Design. It was number 65 on The 100 Greatest Family Films. Worth watching!",Little Women
9,ccthemovieman-1,Watching This Yields 'Rich' Results - A Wonderful Re-Make,10,12 January 2007,"""Rich"" is the word I would best use to describe this movie. It's rich  in cinematography with gorgeous scenery and interiors; rich in  characters with all good-hearted men and women of character; rich in  love for each whether its for family or for suitors and rich in  storytelling.  Yes, it's definitely more of a woman's movie than a man's, and not the  sort of thing I would normally enjoy, but this movie was so well-done  that I cannot say anything negative about it. In the modern-era of  film-making (late '60s to today), it is always a pleasure to see a  totally clean and nice movie.  The cast is excellent. It's nice to see Winona Ryder and Susan Sarandon  play ""wholesome"" roles, something they don't always do, but they do it  well here. Ryder is the star of this story although everyone gets  decent screen time. Ryder's character - the more independent,  feminist-type thinker - will always get preference anyway in a  Hollywood film. My favorite of the ""Little Women"" was ""Beth,"" the most  kind and compassionate one. Claire Danes' innocent face won me over.  The real beauty was the grown-up ""Amy,"" played by Samantha Mathis. Most  of her role, however, is seen as a young girl and played by Kirsten  Dunst, who has gone on to become a pretty famous actress. The other  sister is ""Meg,"" who is a solid, conservative woman and is played by  Trini Alvarado. Her role is the smallest of the four girls.  Sarandon's ""Mrs. Abagail 'Marmee' March,"" holds everyone together as  the mother and head of the household while her husband is off fighting  at War. She looks more like an older sister.  I liked the March daughters' suitors in here, too. First there was  ""Laurie"" or ""Teddy"" as he also was called by the girls. A young  Christian Bale played him. Then there was Gabriel Byrne as ""Friedrich  Bhaer."" It was a bit strange hearing this Irishman play a part that  required a German accent. Eric Stoltz plays Meg's future husband, ""John  Brooke."" He starts off as someone with a very stiff personality but  soon changes into a warm and good husband.  If this film appears slow in the first 20-30 minutes, hang in there  because it gets better and better as it goes along. This is just a  beautiful film with fantastic visuals and memorable story that should  bring a tear or two to your eyes by the end. Great storytelling usually  wins out, and that's the case with this movie.",Little Women
10,Quinoa1984,In three word: a lovely quilt,8,4 December 2019,"I don't know if I have much to say about this movie, save for two things: First, the much younger version of myself never would have gone near this, and looking back I can understand it and seeing it now as a grown I'd-like-to-think-vaguely-mature person I appreciate it a lot more (though it makes me wish I had a little sister growing up as I'm sure she would've watched it and I imagine not leaving the room). And secondly, the most succinct way I can think to describe what Little Women 1994 is... It's like being wrapped up in your genuinely loving and wholesome grandmother's *quilt, made from all natural fibers. It's warm and comforting and yet it tells some real truths about the world, and if you wake up in it it will still be just as comforting (or to put it another way, it's the best possible version of what I picture Hallmark movies are like, with the major boost of a cast that includes people like Winona Ryder and Eric Stoltz - what a fascinating 1994 those two had in movies - and Christian Bale rocking a goatee just when his character Laurie is at his moodiest).It's a swell movie to watch with your loved one(s) on a cold almost-winter's night, just as snug as being in the aforementioned quilt.(*I understand the coincidence or irony or what have you I made that comparison when three of these women went on to be in How to Make an American Quilt the next year)",Little Women
11,bevo-13678,Sisters,10,2 April 2020,A good war movie involving sisters or something. The book is heaps better but I wouldn't know as in haven't read that either.,Little Women
12,Doylenf,Satisfactory version is better than the dated '33 classic...,6,17 September 2006,"WINONA RYDER makes an impressive Jo in Louisa May Alcott's LITTLE WOMEN, tomboyishly charming and persuasive as she matures into a fine young writer. She won a Best Actress nomination, but strangely, her career never took off as strongly as it should have after this success. Except for GIRL INTERRUPTED, she hasn't had a recent string of hits nor has she been as busy at her craft as one would expect.A good Jo is essential for the story to work, and since everyone else is well cast this is no problem. SUSAN SARANDON does a nice job as Marmee and the priceless MARY WICKES (in one of her last roles) is a formidable Aunt March. Christian BALE (who went on to much better roles in the future) makes a completely acceptable Laurie, and the sisters are well played by KIERSTEN DUNST (especially good as the young Amy), CLAIRE DANES, SAMANTHA MATHIS and TRINI ALVARADO.Filmed in Canada, there's a genuinely wintry look to the New England landscapes and a warm glow to the interior scenes that is perfectly in keeping with the story. In fact, all of the technical elements are in fine order.But somehow, it never quite reaches the grandeur of Alcott's beautifully written tale and, for a film based on a classic novel, doesn't linger in the memory as it should when the distance of a few years have passed. It should have been a minor masterpiece, but misses the mark, although it's considerably more worthwhile watching than the sweet George Cukor version with Katharine Hepburn which now seems awfully dated in style and conception. There are some modern sensibilities written into this LITTLE WOMEN (thanks to Susan Sarandon's observations as the mother) and, in general, it plays more believably than the '33 classic.",Little Women
13,grantss,Great telling of Louisa May Alcott's classic story,8,7 January 2016,"Great telling of Louisa May Alcott's classic story.The story of four sisters - Jo, Meg, Beth and Amy - told through Jo's eyes. From the bitter days of the Civil War until years afterwards, we see them growing up, their lives, dreams, loves and losses.A wonderful, moving, bitter-sweet story. There is a great sense of family and belonging.Great performances by an all-star cast (just some of them weren't stars yet): Winona Ryder, Susan Sarandon, Claire Danes (14 years old at the time), Kirsten Dunst (11 years old), Christian Bale, Eric Stoltz and Gabriel Byrne plus Samantha Mathis and Trini Alvarado. Winona Ryder received an Oscar nomination for her performance.I do, however, prefer the 1949 version a bit more. It felt more earthy and more focused. That could be because I saw it first, thus the plot is less predictable, or because it is older, thus has that rougher, less pristine, feel to it, which helps the sentiment.This said, the 1994 version is still a great movie.",Little Women
14,evanston_dad,"Harmless Enough, But Just Not for Me",7,17 March 2009,"Eh, whatever.I've never read the Louisa May Alcott story nor seen any of the previous film versions, so I have nothing to compare this to. It's a fairly enjoyable film, warm-hearted and full of girl power. I can see why mothers enjoy watching this with their daughters. I don't know that it's a story that will ever speak much to me, a 34-year-old male.Winona Ryder plays the spunky Jo, and rode the wave of her brief period of success to a second Oscar nomination in two years. She's fine, but hardly Oscar worthy. Some young actors and actresses who we know very well today -- like Christian Bale, Claire Danes and Kirsten Dunst -- appear here before anyone knew who they were.Grade: B",Little Women
15,Wuchakk,"""Time erodes beauty, but what it cannot diminish is the wonderful workings of your mind""",6,3 December 2018,"Based on Louisa May Alcott's classic 1868 novel, ""Little Women"" details the coming-of-age years of four sisters from 1862-1868, covering most of the Civil War and a few years afterward.I love the rustic New England ambiance, especially the wintery parts, but the story curiously isn't as compelling as the classic 1933 version with Katharine Hepburn, at least as I REMEMBER it being. Thankfully, things perk up in the second half when the forceful Jo (Winona Ryder) goes to New York City and develops a friendship with an amicable, but much older scholar (Gabriel Byrne). The ending is heartwarming.It's interesting seeing all these actors when they were younger: Trini Alvarado as the oldest sister Meg, who's interested in a tutor that works next door (Eric Stoltz); Claire Danes as the sickly Beth; and Kirsten Dunst & Samantha Mathis as Amy, younger and older. Christian Bale plays the neighbor, Laurie, who becomes an honorary brother that loves the March family so much he desperately wants to be part of it. Meanwhile Susan Sarandon is on hand as the mother.The film runs 1 hour, 55 minutes and was shot in British Columbia and Deerfield, Massachusetts. While the movie opened rather weakly at the box office during Christmas, 1994, it went on to become a surprise success.GRADE: C+/B-",Little Women
16,SimonJack,A more modern cast in a classic of Americana,7,29 March 2014,"""Little Women"" is one of those stories that movie makers are drawn to film anew after some time with a cast of modern actors. It probably has been done as many times as any other classic novel. The challenge always seems to be to make as good or better film with better technology for production values; and with a cast that is able to portray the film as believable for the time it takes place. Three TV movies gave the story short shrift, and a fourth was a mini- series with nine episodes of 25 minutes each. But all three of the full length movies for the silver screen in the 20th century are well done. They all have very good production qualities and sets. Each, by itself, is worthy of the novel by Louisa May Alcott. Yet, there are differences. I compared the 1933 and 1949 films in my reviews on them. So, now I match the 1994 version up against the other two films. My review focuses on the story as presented with the cast in the film. How well does this film overall reflect the mannerisms, customs and idiosyncrasies of the time the story takes place – as opposed to the time in which the actors are living? I thought the 1933 and 1949 films were well situated in the time of the novel – the 1860s. But this 1994 film has a modern feel to it. For instance, the pouting and very marked mood and expression changes by Winona Ryder as Jo are how we see people acting, and behaving in real life, at the end of the 20th century. She seems to overact. But people weren't that given to such expressiveness in the mid-19th century. At least not by any means we can tell from novels, studies, family stories and other accounts. In the 1933 film, Katherine Hepburn's Jo seemed forced in her feigning a tomboy by male mannerisms in her play and dialog within the film. But in the 1949 film – without words, we see the tomboy in Jo quite clearly when June Alyson jumps the fence, falls on her face in the snow, and then gets up to go around and jump the fence again – this time without falling. At the same time, Louisa May Alcott wrote her different characters with particular traits. In this 1994 film, we see more of Marmee – here played very well by Susan Sarandon, than in the earlier versions. She seems to be more of a doting mother here. But that is a considerable change from the earlier films. They seem more true to the book and the times. Marmee is gone quite often to care for other needy people – especially Mrs. Hummel and her family. So, the girls are alone more and have somewhat of a responsible nature in being able to do things by themselves in Marmee's absence. The roles of Beth, Laurie, John Brooke, Aunt March and Mr. Laurence especially were all better portrayed by the respective cast members in the 1949 film. So, in general then, this 1994 version of ""Little Women"" is very good, but is not the best. It comes close to the 1933 film with Katherine Hepburn, Joan Bennett, Henry Stephenson, and Douglas Montgomery . But neither this nor the 1933 film can match the 1949 version with June Allyson, Mary Astor, Margaret O'Brien, Janet Leigh, and C. Aubrey Smith. In my review of the 1949 film, I noted all the roles that I found to be better over the 1933 film. Those differences all stand in comparison to this film as well – although for different reasons in some cases.",Little Women
17,ericstevenson,A classic story,9,17 January 2018,"So this is another adaptation of the popular novel ""Little Women"" for Book Month. I admit that the first version I saw (the 1949 one) was good, but it was a little hard to follow. There was a lot going on and the plot wasn't that focused. I think this movie was better because I understood it more. Then again, I had already seen one version so I was already more familiar with the story. The main story is that Jo is trying to have her novel published.It's funny how the novel she's working on herself is actually called ""Little Women"", although I assume it's not the same as the actual story happening. I would think a writer would know what it's like to be a writer. The story is mostly slice of life and focuses on various other smaller aspects of the character's lives. I didn't know this had anything to do with Christmas. I should have seen this back in December! At least I'm seeing it now for Book Month. This is a very well acted film with a great cast and feel. ***1/2",Little Women
18,inkblot11,"Little in title and big in heart and enjoyment, that's what this film is",8,18 April 2010,"In Concord, Massachusetts, the March girls and their mother, Marmie (Susan Sarandon) are celebrating another Christmas without their father/husband, who is off at war. The young ladies are all quite lovely and talented in their own ways. Elegant Meg (Trini Alvarado) is the oldest and on the verge of womanhood. She laments the fact that her clothes are not as smart as ones the wealthier families' girls wear but she is sweet and giving. Next in age comes Jo (Winona Ryder), a consummate tomboy with a mad passion and skill in creative writing. She earns a few pennies by offering companionship to a wealthier older relative and pens plays for all of the girls to put on for their family. As for third sister Beth (Claire Danes), she is a shy, good-natured gal with a large talent for music, especially as a pianist. That leaves youngest daughter Amy (Kirsten Dunst/Samantha Mathis), who is a reluctant schoolgirl and aspiring artist. Oftentimes, Jo and Amy mix like oil and water, so Meg is inclined to befriend Amy while Jo and Beth are very close. After the holidays, the girls meet their neighbor, a wealthy young man named Theodore Laurence (Christian Bale) and his tutor, Mr. Brook (Eric Stoltz). Teddy, aka Laurie, and Jo strike up a close friendship, although he is attentive to all of the girls. Among the milestones this tale relates are Meg's first ""coming out"" dance, Amy's troubles at school, Beth's serious illness and Jo's rejection of Teddy/Laurie's well-intentioned romantic advances. Soon, Meg is courted by Mr. Brook, Jo travels to New York to tutor and meet with publishers, and Amy goes abroad to study art. Only Beth remains at home, where sickness comes again to her frail self. Through laughter and tears, the ""little women"" are becoming adults. How will it all end? This beautiful story, written by Louisa May Alcott more than 100 years ago, is a perfect film for families, especially those with daughters. The spunky, resourceful March girls and their loving mother are wonderful role models for females everywhere. The actors of the film are all quite fine, although Ryder, exhibiting nice acting skills, seems a bit too beautiful for Jo. Alvarado, Danes, Sarandon, Stoltz, Gabriel Byrne and especially Dunst are complete joys. As for Bales, he is extremely handsome and, ladies, he smiles, too.....so many of his future roles would be so much darker. The sets, costumes, and camera work are very beautiful, making a gorgeous movie and the direction is solid and worthy of praise, although the pace lags from time to time. In short, there are several versions of this classic on the market but this one can stand up to the rest of them. Why not begin with this very enjoyable film and move on to the Hepburn, Elizabeth Taylor and other versions sometime in the near future? You and yours will be very glad you did.",Little Women
19,capone666,The Vidiot Reviews,7,12 December 2013,"Little WomenThe key to raising daughters is ensuring you find a nanny who lost a daughter of her own to raise them.However, the sisters in this drama will have to settle for their own mother's nurturing.Amid the turmoil of the Civil War, the March Sisters - Meg (Trini Alvarado), Jo (Winona Ryder), Beth (Claire Danes), and Amy (Kirsten Dunst/Samantha Mathis) - learn lessons in love from their many suitors (Eric Stoltz, Gabriel Byrne, Christian Bale).As Jo, Meg and Amy pursue their fancies, Beth remains at home with Marmee (Susan Sarandon).The sisters grow so distant that it takes a great loss to bring them back to Massachusetts.Although their lives unfold over years, this fifth and first-rate adaptation of the novel has a holiday spirit that rings throughout its family-centric plot-line.Incidentally, the highlight of the 19th century holiday season was always the annual ugly Christmas petticoat ball.Green Lightvidiotreviews.blogspot.ca",Little Women
20,UniqueParticle,I think newer one is better!,7,5 January 2020,An incredible cast in a delightful 90's era of a precious film! I must say I love Greta Gerwigs 2019 Little Women a bit more although I absolutely love Christian Bale and Winona Ryder in this version. Gabriel Byrne is an awesome actor as well. It seems well done to the source novel too.,Little Women
21,didi-5,second time lucky,6,18 December 2001,"The first time I saw this I thought - tedious, Ryder and Byrne miscast, just out of its league and out of its time. On a second viewing I changed my mind. Compared to K Hepburn and J Allyson, Winona is a different Jo, but not one you can dismiss easily. The sequences after Beth's death and after she sells her hair are particularly affecting, and there is more about her uneasy relationships with the growing Amy and with Laurie. Susan Sarandon is fine as Marmee, as is Claire Danes as Beth. Gabriel Byrne I'm still not sure about but he's OK to look at so whatever reservations I have about him in the role I'll set aside.This film isn't essential and I'd rank the '30s and '40s versions above it - however it is entertaining, sticks very closely to the book, has a quiet confidence and charm you can buy into if you're in the right mood, and is a fairly decent film.",Little Women
