,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,TheLittleSongbird,"Not in the same class as Alien and Aliens, but better than its reputation",7,11 January 2011,"I have heard and seen a lot of negative reviews on this film, and while I can understand the reviewers' disappointments I think Alien 3 is a much better film than it is given credit for. True, the script is not as strong, being not as thought-provoking or as clever, the story does have its illogical parts(I can understand why people are upset at two characters being killed off, it was somewhat contradictory) and the characters aren't as well fleshed out as in the predecessors excepting Ripley and even she was better developed before. However, I do disagree it is one of the worst sequels ever, there are much worse I can think of. Yes it is the weakest of the series, but that's not to say it has no redeeming qualities whatsoever. The production design is excellent, and the editing is also skilled. David Fincher also does a surprisingly good job directing, by principally developing the maternal themes of Aliens. He has directed better, and he has done better films since, but that is no reason to dismiss his credible directing job on this film. The atmosphere once again is bold, the tone and feel here is more dystopian granted but there are still some good shocks and some unforgettable scenes especially the surgical operating scene and the final showdown, the latter of which is exhilarating. The acting is good enough, Sigourney Weaver is very good, while Lance Henrikssen's brief appearance helps too. Oh, and the tag line is the best of all the Alien movies in my opinion. Overall, Alien 3 is not in the same class as its predecessors, but I personally wouldn't go as far to say it is one of the worst sequels or movies ever. 7/10 Bethany Cox",Alien 3
1,Leofwine_draca,"Underrated, pessimistic, thought-provoking and disturbing",8,17 March 2011,"Unfairly maligned by fans and critics on its release, ALIEN 3 is a film that has a lot going for it. It's unlucky, really, that it follows up two very different movies involving equally brilliant situations: the small-scale claustrophobic horror of ALIEN and the action-packed, large-scale alien war of ALIENS. Yes, the plot follows the same template as in the first film, with a sole creature bumping off a larger cast, but so do many other sci-fi/horror movies. Playing to type isn't necessarily a bad thing.One thing ALIEN 3 does have going for it is style. Along with SE7EN, this helped define new-look realist cinema, full of grittiness and lived-in grime. It's a harsh, pessimistic world we see on screen, incredibly downbeat in its killing-off of key figures from the series, and although David Fincher may have disowned it, I find it one of his finest films. ALIEN 3 is creepily atmospheric and boasts at least one full-on original horror scene, ironically involving video monitoring once again (although a far cry from the motion tracker sequence in ALIENS). The bit in which Ripley undergoes a body scan is one of the most chilling I can remember seeing in the 1990s.It also helps that an ensemble cast brings to life the rather familiar storyline. Ripley, shaven-headed and scarred, is tougher than ever, and she has to be amid one of the most unsympathetic list of characters ever amassed in a film. Despite this, the likes of Pete Postlethwaite, Charles Dance, Paul McGann, Brian Glover, Ralph Brown, and in particular Charles S. Dutton bring warmth, humour, pathos and indeed charisma to their prisoner roles. Dutton in particular is outstanding, particularly during a stirring speech he gets late on (""Nobody ever gave me nothing!""). Bringing Lance Henriksen back helps tie up the series chronology, and while the CGI-animated alien may have dated slightly (although nowhere near as badly as you might think), Fincher's inventive, frenetic camera-work keeps the action scenes working. Add in an inventive climax (copied by TERMINATOR: SALVATION recently) and you have one heck of an entertaining sequel and the last decent movie in this series.Update: I've recently watched the assembly cut of this movie, which makes it a much better viewing experience The story makes a lot more sense this time around and answers most of the plot holes from the theatrical cut, such as the disappearance of crazed prisoner Golic. The addition of 'trapping the alien' sequence is also a decent one, and I don't really buy the reasons for excising it in the first place; does it make the alien a less credible menace? Not a chance. On the other hand, the running time is now close to 2h20m, which spoils the pacing, and it drags a little in the mid section despite all the action going on. As a huge fan of the series, I think the assembly cut is by far the better version of the film, and I wouldn't go back to the theatrical edition.",Alien 3
2,SnoopyStyle,Disappointing,5,26 October 2013,"Ripley (Sigourney Weaver) is the sole survivor when the ship ejects the pods onto Fiorina ""Fury"" 161. Hicks and Newt both died. Bishop is unrepairable. It's a prison planet for male prisoners with some having taken vows of celibacy. They have no weapons. The company still has an agenda.This grumpy movie has a steamy moody atmosphere. It starts bad and ends bad. It's a real disappointment to have Newt and Hicks killed off so perfunctory. I understand the difficulty of find a Newt clone but was Michael Biehn busy? Even if these actors are unavailable, the characters could be saved by having them survive in a coma. One never know if they could be used in the next sequel. I think disappointing is the most apt description of this movie.The kills aren't as exciting. Neither is the premise. The fact is there isn't any rooting interest in any of the characters other than Ripley. Charles S. Dutton is the only other actor I like. They might as well be all Paul Reisers. The chase through the tunnels aren't tense. The layout isn't explained. About the only thing interesting is the moody atmosphere. It's trying to be a sexual psychological thriller. Fincher was only a music video director at the time. It does show his potential and visual certainty.",Alien 3
3,kosmasp,Clean slate,7,19 May 2020,"Seems like David Fincher would be able to do something completely different nowadays, than what they allowed him to do back then. Even the Special Edition I watched seems broken up in many ways and I suppose not exactly what he imagined doing. Many influences made this a mixed bag of a lot of things. Some actually work and there is enough suspense here. Not to mention an amazing cast too.But there are also inconsistencies all over the place. Going places and doing some back and forth. But having Ripley back (continues from Aliens, though don't expect others from that movie - for reasons shown in the first minutes during some interesting title sequence) really helps elevate the movie. There are many theories and there are many things made out of the Alien universe. But watching the original 4 movies is also a nice ride and can be enjoyed without any other knowledge that is.",Alien 3
4,classicsoncall,"""I don't want ripples in the water.""",7,7 February 2015,"If you watch the first three Alien films in succession you'll probably be disappointed with this entry in the franchise. The sequels do appear to be derivative of the original with a lot of mileage wrung out of the concepts delivered in the first movie. But if you watch ""Alien 3"" as a stand alone flick I don't think it's too bad. Unless you're totally invested in the Ripley (Sigourney Weaver) character because she comes to a bad end here. The chest burster theme is revisited just as Ripley makes the ultimate sacrifice, reminiscent of one of the Terminator sequels actually. I guess after a while it gets more and more difficult to come up with creative endings. As for the monster itself, it's not as big and scary as one might expect going in, and there's only one of them to terrorize the prison colony of Weyland-Yutani. The business with Bishop's (Lance Henricksen) synthetic humanoid was a cool way to keep his character part of the continuity and the twist with Clemens (Charles Dance) getting snuffed by the Alien after he'd built a rapport with Ripley was somewhat unexpected. Of course we'll never see Ripley again (yeah, right), but over all, as a quick sci-fi/horror diversion, this one is worth a look if you've seen the first two.",Alien 3
5,gavin6942,Part Three... Still Going Strong?,7,12 October 2010,"Ripley (Sigourney Weaver) crashes on a planet populated entirely by prisoners. Her crew is dead, and she must now take up residence among rapists and murderers until a rescue ship arrives. Unfortunately, she is not the only living thing that survived the crash.The question you have to first ask is this: can first-time director David Fincher adequately handle the directing ability after such great films from James Cameron and Ridley Scott? A third film could have easily crashed and burned, but Fincher is a man to be reckoned with and admirably keeps this one afloat. Perhaps not the best in the series, but respectably good by ""part three"" standards.Starting from scratch (the crew is dead and the scenery is new), Fincher is free to create his own little world, and he does. This film is less claustrophobic than the first two, but more dystopian in many ways. Also, perhaps more importantly, it is the transition point in the series from science fiction to horror. (The whole series falls into both, but with the levels of blood and gore exponentially larger here, there's no question of this story's genre).Perhaps the only thing that could have been improved was the utilization of the prisoners. There is one minor ""attack"" scene, but overall the people could have been any sort of breed and the story would not change. What would have aided this film is a full-scale riot or jailbreak. Imagine Batman having to face everyone in Arkham Asylum -- here it would be Ripley against scores of killers while simultaneously trying to stop an alien infestation! Howard Maxford calls the film ""imperfectly scripted"" and Mike Mayo points out his opinion that it ""went through several writers and directors and emerged as a fairly unintelligible mess."" Could it be better? Yes. But I think looking back now, it's not as bad as made out to be.While the theme and feel of the film is not spot-on with the first two, it still is a decent incarnation in the ""Alien"" story, and having Lance Henriksen briefly appear kept the continuity strong. You cannot have an ""Alien"" film without Sigourney Weaver, but the more you invite back, the better.",Alien 3
6,lee_eisenberg,Is the third time the charm or not?,7,20 October 2006,"So, how many times can the alien return to terrorize people? No matter, ""Alien3"" is still worth seeing. An interesting difference here from the first two movies is the setting. Whereas in the first two movies, everyone was definitely a good guy, in this case, the people surrounding Ellen Ripley (Sigourney Weaver) are almost as nasty as the alien itself - one scene shows this for certain. Having a shaved head gives her an even more bad-ass feel than the second one.And the end? Maybe they wanted to try something different this time. I had no problem with the end, although I will admit that it was a shocker (of course it turned out not to be the living end, given that there was a fourth movie). As for the fourth movie, you'll have to determine for yourself what you think of it. This one is OK to watch if there's nothing else to do. Also starring Charles S. Dutton, Lance Henriksen and Pete Postlethwaite.",Alien 3
7,jboothmillard,Alien³,5,15 June 2005,"The debut film from director David Fincher (Se7en, Fight Club, Panic Room), and sequel continuing where Aliens left off is okay. The film begins with flashes off an alien being in the ship that Ellen Ripley (Sigourney Weaver, also co-producing), Newt, Hicks and Bishop (Lance Henriksen) escaped in, which lands on a remote prison and refinery planet. Ripley is the only survivor (of course), Bishop is broken, and Newt and Hicks died, but Ripley wanted to make sure Newt died of drowning, and then they are cremated in molten metal, while a dog injured on the face gives birth to an alien (obviously those marks made by the face-hugger). Ripley like everyone else is made bald, because of the lice problem, the Company call emergency rescue to collect Ripley, who is important to them. Eventually, the prisoners one-by-one are being killed by the alien, Ripley finds out from repairing Bishop it was with them all the way, so the remaining prisoners plan to trap it and cover in liquid metal. The bad news for Ripley though, is that it won't be over for her killing the alien, because she has been impregnated with one. So when the Company eventually show up to take her and the survivors away, including the human Bishop (Henriksen), she knows it is right to destroy it, and is willing to kill herself to do it, so she purposely falls off the edge to die in the molten metal, along with the alien that bursts out just before they hit the pit. Also starring Charles S. Dutton as Dillon, Charles Dance as Clemens, Paul McGann as Golic, Kes's Brian Glover as Andrews, Ralph Brown as Aaron, Danny Webb as Morse, Christopher John Fields as Rains, Holt McCallany as Junior, Christopher Fairbank as Murphy, Pete Postlethwaite as David and Clive Mantle as William. The special effects are not as good as the first two films, the cast is good, and it still remains a good science-fiction action thriller, but it is not essential. I have seen the re-edited version, which is ridiculous, e.g. Ripley found on the beach, and no alien coming out of her chest when she dies, so just see the original. It was nominated the Oscar for Best Visual Effects, and it was nominated the BAFTA for Best Special Effects. Sigourney Weaver was number 20 on The 100 Greatest Movie Stars, and Ellen Ripley was number 8 on 100 Years, 100 Heroes & Villains. Worth watching!",Alien 3
8,Tweekums,It's not Aliens but it is still good,8,29 August 2008,"Just as Aliens was very different from Alien, Alien³ is very different from Aliens so if you go in to this film expecting hoards of aliens battling elite space marines you'll be disappointed, however if you crave tension rather than all out excitement this is the film for you.The film starts with Ripley the sole survivor once more when the Sulaco's escape pod is jettisoned after a fire. She finds herself on Fiorina 161, AKA Fury, a prison facility housing violent offenders who have found religion. Unfortunately for her they had also brought an unwanted passenger along in the form of an alien face hugger which attacks a dog in the theatrical release and an Ox in the Special edition of the film. As the alien has grown inside a quadruped it turns out to be quite different from the ones seen in the previous two films.Initially Ripley isn't believed when she tells the prison governor (Brian Glover) that there is an alien there even after three suspicious deaths, which are regarded as either accidents or murder. However when the alien strikes in public they realise that they have a serious problem and turn to Ripley for advice. The rest of the film follows their attempts to kill the alien before The Company arrives, I won't say more as I don't wish to spoil it.This film has a much darker tone than the previous outings, where Aliens ends with hope for the future, this starts by dashing that hope and doesn't get any more cheerful as it progresses. The acting is solid, provided mostly by actors who will be familiar with British viewers, it was just a pity Charles Dance and Brian Glover's characters didn't survive a bit longer.This review is based on the Special Edition (Assembly Cut) in the Alien Quadrilogy DVD set. Having seen both versions now I'd recommend watching this version if you have the choice as it is superior to the original theatrical release.",Alien 3
9,ma-cortes,Thrilling and claustrophobic third installment in which the alien regenerates and causes wreak havoc on an isolated planet prison,7,28 June 2014,"Ripley continues to be stalked by a savage alien, after her escape pod crashes on a prison planet inhabited by fanatic inmates (a British cast formed by Paul McGann , Brian Glover , Ralph Brown , Danny Webb , Pete Postlethwaite and Charles Dance as a doctor) led by Dillon (Charles S Dutton) , the leader of a religious cult . This is a visually impressive and exciting Sci/Fi following though mostly dark with plenty of thrills , action , chills and many other things . Ripley must continue her war against the Aliens . As Aliens escape and then the prisoners Earthlings have a hard time figuring out the whereabout of the heinous beings that are running amok . Spectacular sequel with twisted intrigue , disgusting special effects and lots of blood and gore . This horrifying as well as heart-pounding movie contains shocks , stomach-churning violence , chills , profanity , thrills and results to be pretty entertaining . This nail-biting picture contains tension from start to finish , gory scenes aplenty , thrills , some strong scares , slime , emotion , entertainment and good acting . It is a superb cinematic combination of Sci-Fi , monster movie and terror . This is a brutal , considerable violent and exciting sci-fi thriller that scales new heights of savagery even by the standards of the 70s , 80s and 90s. The result is a throughly violent but undeniably thrilling action movie with a strong cast giving sweatily good value to their abrasive characters .The concept by Vincent Ward based on which the movie was green-lighted involved an artificially constructed wooden planetoid and a group of monks who thought they were living in post-apocalyptic dark ages, and had a middle-ages lifestyle ; the group refused all kinds of modern technology, and when Ripley and the Alien crash-land on it, they would blame Ripley for the Alien attacks. Spectacular as well as bloody slaughter sequences took long time to shoot and were extremely difficult to make . Magnificently designed creatures , originally created by the artist HR Giger . The ending part is particularly exciting with Sigourney Weaver battling the malicious alien and with breathtaking scenes that took various weeks to film . The original budget was $45 million which included Sigourney Weaver's fee of $5.5 million , the budget soon spiraled however, with first Renny Harlin and then Vincent Ward both leaving the project before novice feature film director David Fincher came on board . Sigourney Weaver had a clause in her contract specifying that Walter Hill and David Giler would write the final shooting script. Weaver has said that she considers Ripley a very difficult character to write, and, with the exception of James Cameron, only Giler and Hill have really ever written the character correctly. The picture packs an original music by Elliot Goldenthal , plenty of frightening and moving sounds . Colorful and adequate cinematography by Alex Thomson , this cinematographer replaced Jordan Cronenweth after only two weeks of filming, after he began to suffer the onset of Parkinson's Disease . Sets were toned down in scale and a more claustrophobic shooting approach with a lot of close-ups to characters' faces was taken . On the set at Pinewood Studios, a giant lead foundry took 12 weeks to construct and put the production way behind . In wide shots, most of the refinery is actually made of cardboard . The motion picture was professionally directed by David Fincher and spent over a year in editing . Although this was first-time director David Fincher disowned the film, citing constant studio interference and actually walked out of production before editing began. Because of continuing troubles with the film, Fox halted production in Pinewood Studios in England in late 1991 ; the crew returned to LA, and an initial screening identified the missing parts of the film. A major part yet to be shot included killing of the alien in the lead pool .The gaps between the four Alien films steadily decreased. There was seven years between the release of Alien (1979) and Aliens (1986), six between Aliens and Alien 3 (1992), and five between Alien³ and Alien resurrection (1997). The original and the best was ¨Alien¨ by Ridley Scott , it was starred by Weaver , John Hurt, Lance Henriksen , Ian Holm , Tom Skerrit , Harry Dean Stanton , Ian Holm , John Hurt ; it is followed by ¨Aliens ¨, also visually astounding by James Cameron with Paul Reiser , Bill Paxton , Jenette Goldstein , Lance Henriksen ; and this Alien . All of them starred by the great Sigourney Weaver who performed one of the best female leads created in years . Furthermore, ¨Alien vs. Predator¨ (2004) by Paul Anderson with Sanaa Lathan , Raoul Bova , Lance Henriksen , Colin Salmon , Tommy Flannagan and ¨Aliens vs. Predator 2¨ (2007) by Strause Brothers with Steven Pasquale , Reiko Aylesworth , John Ortiz , Johnny Lewis and Robert Joy .",Alien 3
