,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,TheLittleSongbird,Another hilarious comedy from the Pythons!,9,24 April 2010,"After the brilliant Life of Brian, I was looking forward to watching Monty Python and the Holy Grail. And I loved it, I don't think it is quite as good as Life of Brian, but it is definitely one of the better Monty Python comedies for sheer hilarity and fun. The story like Life of Brian isn't the strongest component but this is in no way a criticism and yes the special effects are cheesy but perhaps that was the intention. My only problem with the film was that the ending is a little flat, but that is a minor criticism compared to how much I loved this film. The script is irreverent and highly quotable, and the soundtrack is even funnier. As a comedy it is wonderfully inventive, that debunks the Dark Ages and legends of chivalry through King Arthur, The Black Knight, God and the ""knights who say ni"". Comedy highlights include the trial with Connie Booth's witch and the Holy Hand Grenade of Antioch sequence. Even the sets are quite well designed and authentic. And the acting is simply wonderful, John Cleese, Terry Jones(the encounter with Dennis's mother was hilarious), Graham Chapman, Terry Gilliam, Michael Palin and Eric Idle perfectly live up to their exceptional talents. Overall, a great comedy and a great film. 9.5/10 Bethany Cox",Monty Python and the Holy Grail
1,bkoganbing,"""Bring Up The Holy Hand Grenade""",9,27 February 2012,"From the time that Michael Palin comes hopping up to a castle pretending he's on a horse with his squire clapping a pair of coconut shells together to simulate hoof-beats until at another castle with John Cleese as Sir Lancelot being showered upon with human waste product by the French garrison, Monty Python And The Holy Grail is one long laugh riot. The Monty Python troupe has won fans in every corner of the globe with their brand of nonsensical absurd type of humor, the likes of which was touched on in this country by Rowan&Martin's Laugh In.The troupe takes on the Arthurian legend and really all films with a medieval setting, things like Ivanhoe and Quentin Durward. Those original novels came from Sir Walter Scott and I often wonder what Scott would think of the Monty Python players taking apart the times he wrote about and certain paradigms from those times.No use discussing a plot here, there really isn't any. It's just Palin gathering together some knights to help him find the Holy Grail of legend. Monty Python And The Holy Grail once seen and you will never look at an Arthurian piece again without thinking of the Python absurdities.",Monty Python and the Holy Grail
2,Leofwine_draca,Monty Python at their most irreverent,7,23 June 2018,"MONTY PYTHON AND THE HOLY GRAIL shows off the talents of the Monty Python team at their most irreverent. This is a very broad comedic spoof exploring the medieval legend of King Arthur, taking care to deliver a unique mix of spoofery, cross dressing, slapstick, surreal humour, animation, character gags and basically everything thrown in except the kitchen sink. It's a high-energy enterprise that gets by without very much money at all and makes the very cheapness an asset. The team are all present and assembled well here, taking on numerous roles each. The story is episodic and sometimes little more than a series of linked sketches, but most of the jokes are very funny indeed, and there are some classic scenes: the Black Knight, Tim the Enchanter, the Knights who Say Ni, and plenty more besides. This is the kind of film that makes me proud to be British.",Monty Python and the Holy Grail
3,SnoopyStyle,Ground breaking iconic movie,8,24 February 2014,"King Arthur (Graham Chapman) is traveling around looking for knights to sit with him at the round table. After gathering several knights, God comes to them with a quest to retrieve the Holy Grail.This is the ground breaking comedy that introduced so many to the offbeat humor of Monty Python. The comedy is sweet and charming. It starts right off the bat with the rolling of the moose credits. The movie is comedy legend and holds up well over time. The jokes are still good, whether it's Michael Palin tempted at Castle Anthrax or the killer rabbit. Sure it's very geeky to watch and enjoy this although it's a little bit more sophisticated than it appears.",Monty Python and the Holy Grail
4,Hitchcoc,"High, No Low, No High, No Low, Comedy",10,16 November 2001,"Let me see. How does one respond to this. There are sight gags galore. The king pretends to ride a horse, while coconut shells are struck together to simulate hoofbeats. This is just the start. Soon an involved discussion about a swallow's ability to transport the said shells ensues. The Pythons then work their ways through the countryside, searching for the Holy Grail. Like most knights, they fall victim at times to temptation. They are also beset on by cows fired from catapults and a man-eating rabbit. they more I write, the more stupid it all sounds. Much of it is dull and murky and overdone (the knights that say ""ni"" gets old after a while), but within a couple of minutes, there is another wacky gem, insanely delivered. Of curse, there are also contemporary non-sequiters, including the movie's ending. This is without a doubt one of the silliest movies ever made. Don't ask me to explain it.",Monty Python and the Holy Grail
5,mark.waltz,"Find your grail, but be warned, it's filled with laughter!",8,12 August 2015,"It's very fortunate that ""Monty Python and the Holy Grail"" has become mainly a camp classic thanks to the extremely funny Broadway version ""Spamelot"" which lovingly preserved it and has since gone on to great status to where it certainly is going to eventually be made into a movie itself. With a few songs used later on in the Broadway version (which also included one song from ""The Life of Brian""), ""Holy Grail"" on its own is worthy of being perhaps one of the funniest movies of the 1970's. And it all starts with coconuts! Whether it be head chopping rabbits, cows flying off the roofs of forts, forest guards demanding shrubbery's, men in all the women's roles, not quite so dead corpses or riddle asking bridge guards, there's something always going on to keep this interesting. Of course, if you've listened to the music of the Broadway version over and over again, this might seem a bit dry for American tastes, but with additional viewing, it does begin to come together. Like the same year's ""Rocky Horror Picture Show"", this has a script with dialog that quickly becomes individual favorite lines, and even with some very gory scenes, it never ceases to be hysterically funny.",Monty Python and the Holy Grail
6,kosmasp,Bad Ending and still ...,9,4 April 2007,"... I just love it. Despite the ending! It is so weird, that I couldn't explain it to you, so you have to watch it. But just don't let it ruin the whole movie for you. It didn't ruin the movie for me although I was disturbed, to say the least.Monty Python (humour) is well known, through their TV series ""Flying Circus"". The series has all the main players that are involved in this picture too. And it is a movie, other than Meaning of Life, which was a sketch show.If you know Pythons than you know what you're up for, if not you might not actually like what you see. Although most people do as is evidently through the voting here at IMDb.com! The jokes are great and there are many laugh-out-loud moments for you to enjoy ... even some you'll want to watch over and over again! The end joke won't be one of these though!",Monty Python and the Holy Grail
7,classicsoncall,"""Looks like there's dirty work afoot!""",8,24 November 2011,"I don't go for straight slapstick, but when you have witty writing and dialog, along with clever sound and sight gags, I can get on board pretty easily. Irreverent is OK too as long as it's not being done maliciously, and I didn't get that sense of it in ""Monty Python and the Holy Grail"". Here you have some inspired lunacy, even though it won't be for everyone's taste. Still you have to give it a shot just to have that well rounded viewing experience.You'll also get a kick from picking out the main players in a variety of roles each, popping up here and there, mostly recognizable but sometimes not. Out of all the idiocy it's hard to pick a favorite, but I have to say, the killer rabbit coming out of nowhere is just so frantic and absurd that it'll make you double over. Layered onto all this nonsense are gems like the Castle Anthrax, Roger the Shrubber, Tim the Enchanter, the Cave of Caerbannog and the Bridge of Death. Did I mention the Holy Hand Grenade of Antioch? - that's one more.Watching today, I couldn't help but think how prophetic the Flying Circus writers were in describing the efforts today of the Occupy Wall Street movement in cities around the country with their own brand of 'anarcho-syndicalism'. Early in the picture, when asked by King Arthur where he got his wooden cart, the peasant replies - ""By exploiting the workers. By hanging on to outdated imperialist dogma which perpetuates the economic and social differences in our society."" To which the rabble's partner interjects - ""There's some lovely filth down here."" It's easy to draw a comparison to the ninety nine per cent crowd railing against the one percent from whom they demand a hand-out. Which goes to show that the Monty Python brand of humor can be as timeless as it is hilarious.",Monty Python and the Holy Grail
8,gavin6942,The Definitive Monty Python Film,8,9 June 2009,"King Arthur and the Knights of the Round Table are in search of the Holy Grail. Along the way, they must face off against killer rabbits, lonely women and the police.As the film is over thirty years old and has been sen by millions, there's little need to write another praising review. But let's just say this: Monty Python knows humor. Or, perhaps, knew humor. Some may debate about which film of theirs was the best -- some prefer ""Life of Brian"" or ""The Meaning of Life"" -- but I don't think any fan dislikes ""Holy Grail"", and I would say it's the best film to introduce to a Python virgin.Sure, British humor isn't the same as American humor. And modern humor isn't the same as humor in the 1970s. But this doesn't mean one is better than the other -- there's a timeless quality to ""Holy Grail"". I was first exposed to it in my youth, maybe fifteen years ago or more... and it was already a classic.That's all I'll say. No trying to push this film on anyone... it's probably one you've already seen or have been told to see. It stands as one of the few comedies in IMDb's top 250, and with good reason -- this film hits home like no other comedy can.",Monty Python and the Holy Grail
9,lee_eisenberg,Ni!,10,30 September 2005,"Just imagine that King Arthur and his Knights of a Round Table have a quest to find the cup from which Jesus drank. And they're played by the guys who gave us the ""Dead Parrot"" sketch! Yes, that's ""Monty Python and the Holy Grail"". With a joke almost every minute, they keep the laughs coming in this litany of hilarity. Whether it's the coconut discussion, the English-French problems, the Castle Anthrax, the Knights Who Say ""Ni!"", the killer rabbit, or the grand finale, they know just what to do. One of the best parts was the man who asks why Arthur is king just because someone laid a sword on his shoulder (""Sounds like a pretty rotten system of government to me!""). This has got to be one of the funniest things ever created.",Monty Python and the Holy Grail
