,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,nogodnomasters,Just like Terminator,5,18 November 2020,"The is a Polish Horror film dubbed in English. It is in part a spoof of the common formula of the slasher genre as explained by one of the campers. A group of teens go camping as therapy to stay away from cell phones and technology. The woods contains two deformed cannibals.We know the formula, sex kills, the ugly guy gets it and the virgin is the final girl always introduced first, but in this case it was 35 minutes into the film.The production had its fun moments like placing a body in a wood chipper and axing someone in half.Guide: F-word, sex, nudity (Wiktoria Gasiewska)",Nobody Sleeps in the Woods Tonight
1,kosmasp,"Another day, another slasher",6,5 November 2020,"But not from America this time around, but from Poland, Europe. The thing is though, if you accuse the movie of being cliche and predictable (all valid), you can't judge this differently than all those movies coming from the old US of A! The new ones and the old ones (though I reckon the old ones should be given some leeway, depending if they were first there or just copying).Having said all that, if you are into slasher movies and their tropes ... well you probably will like this. So yes, tropes, cliches and sometimes even bad choices all amount to a ... I would say decent horror movie! Well shot and the tension is there ... even if you know most of the time what's coming ...",Nobody Sleeps in the Woods Tonight
2,Sleepin_Dragon,Enjoyable.,7,6 November 2020,"Thanks to Netflix I've gotten to watch several Polish films, admittedly all horrors, and of the ones I've seen, I've enjoyed them all. Nobody Sleeps in the woods (to be lazy, and use the translation,) is really rather good.It's true, there isn't really any new material here, but what is done, is done well. Very much a Polish Wrong Turn, with a bit of Cabin in The Woods mixed in. It takes a bizarre twist, when we learn how things came to be, and there are enough shocking moments.A few times we hear points about how it is for people in Poland, being gay etc. It seems that the writer and producer wanted to make a few points.Clichés apart, rather good. 7/10.",Nobody Sleeps in the Woods Tonight
3,Tweekums,Nobody Sleeps in the Woods Tonight,8,19 September 2021,"This Polish slasher film is centred on a group of internet addicted youths who are attending a tech-free camp deep in the woods. Shortly after they arrive they are divided into smaller groups and we observe one group, two girls and three boys led by a woman, as they head off for a three day hike. They find the remains of a stag which suggests a large predator is in the area but continue. After their first night in the wilderness one of the boys is missing... the viewer gets to see that he has been battered and taken by a mutated person. They split it to look for him and things rapidly get worse as more and more of them meet sticky ends.If you are a fan of the slasher genre this film has a lot to commend it. The set-up is what you'd expect; a group of young adults going into woodland with no means of communication and no idea that danger awaits them followed by a series of increasingly gory deaths. There aren't too many surprises but that doesn't matter to much as it managed to ramp up the tension nicely and featured some genuinely scary moments. Of course there were some weak points; we didn't really need to know the backstory of the two killer mutants, this exposition slowed to pace of the film a bit too much at a moment when it should have been building. The cast did a solid job; most obviously Julia Wieniawa who played Zosia. The makers are clearly fans of the genre with clear similarities to films like 'Friday the 13th' and 'The Hills Have Eyes'... some may find this lazy and unoriginal but I rather liked it; certain tropes become cliché because they are effective; and its possible they were thinking about Polish viewers who may be less familiar with such films than those in English speaking countries... even if characters can quote 'The Terminator' in English which suggests some knowledge. Overall I'd certainly recommend it to fans of the genre.These comments are based on watching the film in Polish with English subtitles.",Nobody Sleeps in the Woods Tonight
4,paul_haakonsen,A generic and predictable Polish foray into the slasher genre...,4,14 August 2021,"I stumbled upon the 2020 Polish horror movie titled ""Nobody Sleeps in the Woods Tonight"" (aka ""W lesie dzis nie zasnie nikt""), as it was available on Netflix. And of course, with it being a movie that I hadn't already seen and also being a horror movie, of course I sat down to watch it.Well, at least writers Bartosz M. Kowalski, Jan Kwiecinski and Mirella Zaradkiewicz were on to something here, but they sort of resorted to fall into the slump of using tropes already seen and done countless times before.Now, I am not familiar with Polish cinema, so whether or nothing 2020 slasher flick was a milestone in Polish horror cinema, I have no idea. But in comparison to a worldwide slasher genre, then ""Nobody Sleeps in the Woods Tonight"" just wasn't outstanding.Sure, ""Nobody Sleeps in the Woods Tonight"" was watchable, but it was predictable and generic. If you think ""The Hills Have Eyes"" mixed with ""Hatchet"", then you essentially have ""Nobody Sleeps in the Woods Tonight"". And if you have seen the aforementioned two American slasher flicks, then you can actually just skip on ""Nobody Sleeps in the Woods Tonight"", because you will already have seen it. Trust me.There simply wasn't enough of original material to be seen throughout the course of ""Nobody Sleeps in the Woods Tonight"". And certain elements were just blatantly copied from movies such as ""Friday the 13th"" and ""The Hills Have Eyes"", for example.""Nobody Sleeps in the Woods Tonight"" is plagued by having an insanely mundane and forgettable character gallery. You will remember two of the main characters, and trust me, when someone shows up dead, you'll go 'oh yeah, he/she was also in the movie'. Yep, the characters were that forgettable and plain.I will say that the make-up and prosthetics on the two deranged killers was actually good. Nothing memorable or outstanding, but it looked pretty good. And the special effects for the violence and murders was actually also quite good, although not really enough to lift up the movie and put all of its shortcomings behind it.The storyline told in ""Nobody Sleeps in the Woods Tonight"" was straight forward, albeit very, very generic.For a slasher flick, then ""Nobody Sleeps in the Woods Tonight"" didn't manage to make itself outstanding or memorable. So director Bartosz M. Kowalski just didn't delivered where it mattered.My rating of ""Nobody Sleeps in the Woods Tonight"" lands on a very generous four out of ten stars. This is the type of movie you will watch once, then forget about it entirely and never return to watch it a second time.",Nobody Sleeps in the Woods Tonight
5,BandSAboutMovies,A good modern slasher!,5,28 October 2021,"Never go home again and never go to an abandoned tropical island with a coke-using film crew and never swim in the ocean and never go to camp. This camp has a reason, I guess, as the kids are addicted to the internet and must go phone free, which is a great way to future proof this slasher, as so many times you just wonder, ""Why not just use your phone?""So while there's Iza, the character that knows the rules of horror movies, no one else listens and has sex in the woods, as they always do, and then a set of massive twin meteorite mutated monsters start killing people, as these things happen, and then everyone is really in for it.The film has some beautiful locations while planting its soul firmly in the 80s slasher world, although the science fiction backstory for the killers is really fun, as is the makeup.Since this got added to Netflix - and did quite well - its been confirmed that a sequel is coming, reuniting director Bartosz M. Kowalski and most of the crew the film's lone survivor.Someone said to me the other day, ""What did you expect, it's a slasher,"" and then I was like, ""You realize that's like slapping me and not expecting me to fight, right?"" And that was about a bad slasher. This is a decent one.",Nobody Sleeps in the Woods Tonight
6,Calicodreamin,Just kind of ends,5,28 October 2020,"Overall not too bad, good effects and horror makeup, acting was decent. Storyline though was a bit weird and the end came rather suddenly.",Nobody Sleeps in the Woods Tonight
7,Edvis-1997,3,3,25 December 2020,"Text: That was one of the worst movies of 2020 so far. In the beginning blood stains on the wall looked so fake,it seemed to be like 2000-2005 CGI but it's nowhere good for 2020, like come on. Then it started with casual,bland camp with kids who go to forest. Nothing new, everything we saw before. Why the girl(whose age we don't know,I hope she's 18) acting like that, is a mistery. The next aspect was the death of teacher,campus woman, I don't know how to call her. Her head moulage was so bad. It looked like a mannequin from clothes shop. There are so many mistakes and cliques, such as, when they run for help and found that cabin, the man told it would take at least 2 day walk to the nearest camp but in fact i took only 1 day whole trip from the camp to forest, how that even makes sense. Another episode when the girl(who survived) and a boy(who liked gaming) get in the basement. Girl took a phone and she needed to unlock the phone to call police. You don't need to unlock a phone to call emergency, how directors didn't know this simple thing. Why those ""creepy monsters"" didn't kill girl and left her in the basement when they're killing everyone without mercy. It's just surprises me how Polish directors can create masterpieces in 2020, such as ""The Hater"", and somehow come up with this. It's just sad, I don't recommend to watch it.",Nobody Sleeps in the Woods Tonight
8,ops-52535,amazing gore ...,7,1 November 2020,"For them who like that , but there are stories within the story that strains out in nothingness, like where or what happened to the rest of the camp kids filling up a bus in the start of the film...well its a typical rural polish horror drama with archtypes of the polish wood farmer and friends, that lives in close connection to the wilderness, and unfortunate hits from an abroadcoming asteroid, and what frights may come out of addiction to digital media etc.the plot could have been a gold mine of opportunities, you just get small portions of gutsy action here and there, the acting are quite good, and as always in horror slasher movies sticks to the 6 golden rules-what they are youll learn if watching..productionwise its a colourenhanced and pretty strong filmproduct, that may entertain many, but keep it away from the minors, because the swordblades have two sides, and it usually cuts things apart, so glory gory halleluwah to you all with a recommend from his jubilleing review nr 1000 by the grumpy old man",Nobody Sleeps in the Woods Tonight
9,RosanaBotafogo,Adorable bizarre...,9,20 November 2020,"The typical horror film that I love, black humor, irony, blood, bizarre characters, bloody deaths, brainless young people, the context of the incidents are the least important, what counts is the fun of entertainment, completely captivating, even has a few chats (almost) head, and dramatic, but that go unnoticed by the adorable bizarre...",Nobody Sleeps in the Woods Tonight
10,wandernn1-81-683274,Average Horror Fare,5,16 December 2020,"I liked it enough to give it an average rating. Really is a bunch of stuff, nothing new. A few stupid plot lines, a few entertaining scenes to balance it out. Fairly cliche as other reviewers have pointed out. 5/10",Nobody Sleeps in the Woods Tonight
11,jadavix,The first Polish slasher is also one of the best,7,14 January 2021,"The ""first Polish slasher movie"" is definitely better than most of the others. I can't believe how much better shot this movie was than most slashers, how much better the special effects, make-up and costumes are. Even the acting is better, crafting a few decent characters, and a great final girl.The movie also has some genuinely suspenseful moments. How many slashers have that? You can watch a hundred without feeling your pulse rise. This one did it to me a few times.The only real problem is structural. The movie lagged in places, and occasionally I found myself losing interest, and sometimes I had to skip back to see something I had missed. Now I believe this may have been intentional, however: the movie lulls you into a false sense of complacency so that it may shock you.I say check it out. The rating on IMDB, 4.8 at last count, is ridiculously low.",Nobody Sleeps in the Woods Tonight
12,kevin_robbins,I do recommend giving it a viewing but with limited expectations,5,13 May 2021,"Nobody Sleeps in the Woods Tonight (2020) was released on Netflix on October 28, 2020 and tells the story of a group of technology dependent children who are forced to go to a camp to get them away from their technology. They go on a hiking trip without any technology and run into some locals that wouldn't mind having some hikers as a snack. This movie is directed by Bartosz M. Kowalski (Playground and A Dream in the Making) and stars Julia Wieniawa-Narkiewicz (The Hater), Wiktoria Gasiewska (Katyn) and Stanislaw Cywka (Strawberry Days). The premise, characters and kill scenes are pretty good. I did enjoy the villains for the most part; however, for the characters to be set up as smart and fairly hip to what they're walking into, they do a lot of stupid sequences to set up the kill scenes (in classic slasher fashion). Some of the storyline seemed a bit forced and predictable and there isn't much new here other than some cool villains in terms of their appearance. I do recommend giving it a viewing but with limited expectations going in. Overall, this is another one I'd give a 5-5.5/10.",Nobody Sleeps in the Woods Tonight
13,joiningjt,Extremely fun slasher film ignore the hater!! Comedy as well!!,8,13 November 2020,It's just your basic slasher movie but the villians are fun and unique and there's plenty of decent kill scenes so why all the hate?? People are just to critical anymore it's not suppose to be a great movie it's a homage to 1980s slasher films if you want a fun comedy horror this is for you. Excellent cast and great villians and throw in some great cinematography from the forests of poland.,Nobody Sleeps in the Woods Tonight
14,Pairic,No Teddy Bears Picnic,7,30 October 2020,"Nobody Sleeps in the Woods Tonight : Polish horror film.A Bootcamp for teens addicted to social media, gaming, no phones, tablets, laptops are allowed. A priest even exorcises the devices. The camp is in the midst of a forest and the teens are split into teams. A group of five led by a counselor head into the woods to go camping. Even in daylight the trees look sinister. Nearby a woman keeps her ogre-like son in the basement, feeding him with deer carcasses, she slips and is killed by the monster who escapes. The creature sets about killing the teens and naturally they split up. A boy in his sleeping bag is swung against a tree trunk, another teen is impaled through the head with a tree branch. Other forest dwellers are slain, including being woodchipped alive. Some pretty gruesome and violent scenes throughout the film with a few jump scares. The monster is well imagined and has an interesting origin story. Some interesting and odd characters pop up but the story isn't particularly original. It is helped though by a vein of dark humour which permeates even the most horrific sequences. !02 minutes running time. it would have worked better at 90 minutes. Directed and Co-written by Bartosz M. Kowalski. On Netflix. 7/10.",Nobody Sleeps in the Woods Tonight
15,TdSmth5,A slow slasher,6,2 November 2021,"A whole bunch of kids are sent to tech-free camp to get back in touch with nature and so on. There's an intro scene of something or someone out there in the woods killing people. Five of the kids go hiking with their leader--there's the jock, the slutty girl, the closeted gay guy, the fat horror movie buff, and the silent final girl. After the jock and slutty girl have sex, the killing begins. We meet the two very obese killers who are covered in boils and learn how they came to be this way. After the first killing, the group splits much to the protest of fat guy who knows that's a horror movie cliche that has dire consequences. And it does of course. For some reason no one thinks of going back to camp. Instead they are out there putting themselves in the path of our killers, sometimes confronting them. And of course there will be a final confrontation.This movie is technically very well made. For better or worse, it avoids the the typical 2 scenario mode of most horror movies: peace and partying; and crisis, madness, and running. Overall the movie is pretty flat throughout, no matter what is going on people behave the same, and the movie's tone remains the same. While they tried to give every character a bit of a background, it really hinders the pace of the movie. Things never really pick up. The characters too are not particularly engaging. Slutty girl is the most interesting, but you can imagine her fate. For a horror movie, its very ambivalent about gore. Sometimes it's very gory, at other times the violence happens off-camera, which I always find puzzling and infuriating in horror movies.Overall, I appreciate the effort and the spirit of this movie, a pretty straightforward ""nice"" slasher without politics and whatever other agenda Hollywood is trying to push. It could have been trimmed a bit time-wise and to allow it to flow better. But it's worth a watch, there aren't a whole lot of recent movies like these out there.",Nobody Sleeps in the Woods Tonight
