,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,SnoopyStyle,solid heart,7,3 February 2019,"Teddy has been naughty ever since the death of his father. His younger sister Kate is still a true believer in Santa Claus. When she discovers video evidence of Santa, she forces Teddy to help her film him on his gift giving tour. They do manage to capture Santa Claus (Kurt Russell) on video and stowaway on his sleight. That's when their adventure begins.Kurt Russell delivers his version of an irreverent Santa Claus. I do like him and I do like the kids. There is real heart when heart is called for. The elves are a little weird. They would be better as more cuddly. The big misstep are the criminals and Teddy stealing a car. It's a little too dark. The bad guys have no reason to kidnap the kid anyways. I buy them stealing the bag but kidnapping is an unnecessary step too far. They should just punch his lights out and walk away with the bag. They can still do a lot of the same stuff except Teddy would be searching the streets for the bag. I like for some of the darker aspects to be pulled back like throwing the bag into the furnace. This is a nice light sentimental Christmas story.",The Christmas Chronicles
1,Prismark10,Kurt delivers,6,13 January 2019,"Teddy and Kate are two squabbling kids who try to film Santa Claus and end up helping him to deliver presents on Christmas Eve. They need to do it in time or else the Christmas spirit is gone.These days you get lots of bland Hallmark type movies made for a television market that offers little that is new or different.Credit has to go to The Christmas Chronicles as it adds some crash, bang and wallop. There is even a message underneath as Teddy has reached an age where he does not believe in Father Christmas and even got involved in petty crime.The film steals a lot from other movies. There is more than a hint of Elf, Home Alone and Miracle on 34th Street.Kurt Russell is having a hoot as Santa. He even gets to sing like Elvis.The Christmas Chronicles is fun and one of the better festive films in recent years.",The Christmas Chronicles
2,kosmasp,Sweet Santa,7,28 April 2019,"This is one of the sweeter and more family friendly efforts done by Netflix. So those who say there is only violence and general adult themed productions, should take note. Russell Crowe has a lot of fun playing Santa. But let's be clear, this does not base itself in logic. So if you are a cynic or rank it/rate it with the real world as a measure, you won't have any fun at all.It starts with how Santa is discovered by two kids. And how it all is handled. Again take it for what it is. This was made with kids in mind. If you find your inner child, you can more than enjoy this ride (no pun intended). And there are even some fun nuggets/presents for adults too",The Christmas Chronicles
3,classicsoncall,"""Live and in person. One night only!""",7,3 December 2020,"This is definitely a kids movie, but you can do yourself a favor and watch it if you're an adult. Kurt Russell made me laugh as Santa Claus, he really took on the role and ran with it, more in keeping with the Saint Nicholas character of old and not the Coca Cola version. When he broke out with 'Christmas Time Pretty Baby' in the prison cell, well that just cracked me up. Along with the jailbird chorus girls, they really livened the picture up. I don't know about those elves though, they were a lot like those pesky little creatures in ""Gremlins"", but I know they'd be a hoot for the youngsters. I didn't quite perceive the chemistry between young Kate (Darby Camp) and older brother Teddy (Judah Lewis); they wound up being okay in their roles but I sensed something missing. The story probably could have been helped by a larger role for Goldie Hawn as Mrs. Claus, but I think that's taken care of with the sequel in ""The Christmas Chronicles 2"". Sure would like to see Russell do another take on Elvis, although this wasn't his first time. You can check him out with Kevin Costner in ""3000 Miles to Graceland"", but that's not a Christmas movie. Here he had a two-fer - he did Elvis and spoke Elvish!",The Christmas Chronicles
4,jboothmillard,The Christmas Chronicles,5,5 January 2019,"At the beginning of December, The Guardian newspaper did a top ten list, ranking the Movie Santa Clauses, and the one featured in this Netflix movie ranked number 4. Then I saw the poster on the back of the Radio Times, I was most interested to watch it, directd by Chris Columbus (Home Alone, Mrs. Doubtfire, Harry Potter and the Philosopher's Stone, Percy Jackson & the Lightning Thief). Basically, in Lowell, Massachusetts, Christmas has been a treasured time of the year for the Pierce family, until 2018 when father Doug (Oliver Hudson), a firefighter, dies in the line of duty. Mother Claire (Kimberly Williams-Paisley) struggles to hold the family together, oldest child Teddy (Judah Lewis) gets himself in trouble, but youngest child Kate (Darby Camp), who believes in Santa Claus, is determined to keep the Christmas spirit alive. On Christmas Eve 2018, Claire is forced to do some work, leaving Teddy to look after Kate, the little girl is watching old videos of her father, and notices an arm in the background near the Christmas tree. She is sure it is Santa, and wants Teddy's help to prove he exists, capturing him on camera, she blackmails Teddy as she has footage of him stealing a car, together they set traps and set up a camera in the closet where they wait. Kate is woken by a bell ringing and sees Santa in the living room, but he leaves before Teddy can see him, but then they hear movement on the roof, and outside they are amazed to see a sleigh and reindeer floating above them. They see Santa hopping from house to house at high speed going down chimneys delivering presents, Kate decides to climb up into the sleigh, Teddy reluctantly follows. Santa eventually returns, and Kate makes her presence known, startling Santa and the reindeer, causing them to lose control, the teleporter to send them off-course, Santa loses his hate and the presents sack to fall out, and the sleigh crashes. They crash land in Chicago, Illinois, Santa (Kurt Russell) officially introduces himself, he looks different to what they expected, he must get the presents back and delivered before the night is over, or Christmas spirit will be lost, like in the Dark Ages. Without his hat, he has lost his magical high speed and cannot fit into tight spaces, so the children are forced to help him. They go into a bar hoping that patrons will help them, Santa, knowing all names around the world, reminds many of them of their Christmas wishes, but no-one offers to help. So, they steal a 2014 Dodge Challenger, which itself was already stolen by the ex-con bartender on the ""Naughty List Hall of Fame"". Santa builds a makeshift radio to listen to the police frequency, and sure enough they hear a report about the reindeer, but police officers Dave Poveda (Martin Roach) and Mikey Jameson (Lamorne Morris) pull them over for speeding. While Santa is taken to the police station, Kate finds and rides the reindeer through the city, and with Teddy they manage to locate the sack of presents. Kate clinbs inside the bag, she winds up teleported to the North Pole, where she is found by the elves, but being a ""True Believer"" they agree to help her. Teddy is taken, along with the bag, by a gang of thugs, the elves appear from inside before they can do anything naughty, they then work together to repair Santa's damaged sleigh. Meanwhile, in jail, Santa has magically pulled out a bunch of musical instruments for other inmates in the holding cell, they perform musical number ""Santa Claus Is Back in Town"", most of the people are also believers, the unconvinced officer is turned after receiving a call from his partner. Santa is released, and returns to the repaired sleigh, and gets his magical hat back, but he has only one hour to deliver the remaining presents before the morning. The children agree to help him, with the elves they are able to move at faster speed, the final gifts are dropped off with only milliseconds to spare. Santa drops Kate and Teddy back home before their mother returns, he gives Teddy his hat as a memento, showing he didn't really need it, and he leaves exclaiming ""Ho Ho Ho"", which he previously stated he was a myth. Kate is ecstatic that she has recorded many of the night's events on her camcorder, but she finds the tape has been taken, Teddy remarks that Santa would never have allowed her to keep it. When Claire returns, the family find the house decorated like Doug used to, they open presents, Kate gets a skateboard she asked for, and Teddy asked to see his father again, Santa could not give him this, but he gives him a bauble, which he hangs on the tree, he is happy to find to see his father's reflection appear. Back in the North Pole, Santa is updating his book of True Believers, adding Teddy's name to it, Mrs. Claus (Goldie Hawn) remarks about the adventure she is aware he has had, and they decide to watch Kate's video tape together. Russell makes for a fun, freewheeling and more modern Father Christmas, his rock singing scene is the highlight, the cameo from his long-time partner Hawn is cool as well, it is a nice simple story of two kids almost ruining Christmas, joining St. Nick to save it, and many magical and chaotic things happening over the course of one night, the special effects are good, the computerised elves are obviously aiming for lovers of Minions, it makes you laugh enough, and it does get you into the mood for the Christmas, something for all the family, a reasonably fun seasonal comedy adventure. Worth watching!",The Christmas Chronicles
5,paul_haakonsen,This was simply amazing...,8,25 December 2018,"Now, initially I had some aversion to sitting down and watching ""The Christmas Chronicles"" even though it was readily available on Netflix for me to watch. Why? Well, it is a Christmas movie, and they have an overwhelming tendency to be so sappy that even pine tress go ""no, I ain't touching that sticky thing"", and also because I didn't really think Kurt Russell would be suited for a Christmas movie.My curiosity got the better of me and I decided to watch in on December 24th, you know, just to get into sappy Christmas mood. And let me tell you, I am really happy that I decided to watch ""The Christmas Chronicles"".Why? Well, first of all, this movie was devoid of the usual Christmas sappy storyline where a girl falls in love and have to traverse hardships and always end up in the arms of the man that is out of reach on Christmas morning. This movie was all fun, all excitement and all Yule tide spirits. I actually will go as far as saying that ""The Christmas Chronicles"" actually have potential to become a Christmas classic - one of the type of Christmas movies that you watch year after year, up alongside ""National Lampoon's Christmas Vacation"".""The Christmas Chronicles"" is definitely a family movie, but it is also a movie that you can enjoy without the family around you, because it caters to a wide array of audience. There is something in the movie for everybody.There is actually a great amount of fun, action and thrills throughout the course of the movie, and you don't feel that the movie ever loses its momentum or becomes slowed down and turning dull. I must admit that I was wholeheartedly entertained from start to end.Now, let's venture on to the role of Santa Claus as portrayed by Kurt Russell. I grew up watching him in action movies, so I didn't really want to embrace him in a role such as this. But I was proven so wrong, because he did this so amazingly well. He was really a nice cast for the role, and he brought his own rugged charm and spirit to the Santa character, and I loved that. So my Christmas hat off for Mr. Russell in his performance in ""The Christmas Chronicles"".The singing and dancing scene was something I initially felt weird about, but oh man that quickly caught on and grew on you. And I ended up loving that scene, because it is full of energy, it is a catchy song, and Kurt Russell delivers the song and dance so well.All in all, ""The Christmas Chronicles"" is a movie that you owe to yourself and your family to sit down, either alone or together, and watch, because it is definitely a fun and wholehearted Christmas movie.This movie definitely helped put some cheer on my day...",The Christmas Chronicles
6,blanche-2,great Christmas movie,9,15 February 2021,"Kurt Russell makes a delightful Santa in The Christmas Chronicles. Two kids set up a video so they can prove Santa is real. They wind up in his sleigh trying to save Christmas. Along the way they have adventures.Good family film, wonderful performances and special effects.A good film for the whole family.",The Christmas Chronicles
7,BandSAboutMovies,Kurt is a fun Santa!,6,18 December 2018,"There hasn't really been a new Christmas tradition since Elf. Well, I don't know, your family's traditions may include other films. In our house, we watch National Lampoon's Christmas Vacation (and Black Christmas when the parents go to sleep). Netflix is hoping that this new Santa story will be one you come back to more than a few Christmases from now.Kate and Teddy Pierce aren't expecting a good Christmas. Their father died this year, they've been drifting apart and Teddy has even gotten into stealing cars. Yeah, for a seasonal movie, this movie gets dark super quick.When going through old videos, Kate doesn't just see her parents (the dad is played by Goldie Hawn's son Oliver Hudson and the mom is Kimberly Williams-Paisley from Father of the Bride), but a glimpse of Santa. The plan to catch the spirit of Christmas in the act turns into an adventure where they have to save the holiday.Your mileage may vary as to how much you enjoy this, but I was in the right holiday mood to like it. I really enjoyed how Elvis was such a part of Russell's Santa. After all, Elvis and the actor have been linked throughout their careers. Kurt Russell's first movie was the Elvis starring It Happened at the World's Fair. And the actor really turned heads when he became an adult and played the King in the John Carpenter directed 1979 TV movie Elvis. Since then, Russell was the voice of a young Elvis in Forrest Gump and an Elvis dressing thief in 3000 Miles to Graceland. In this movie, Santa sings the Elvis version of ""Santa Claus is Back in Town"" while he's in jail, accompanied by Steven Van Zandt's Disciples of Soul.There are also some funny inside jokes, as the first name read from the book of naughty and nice, as well as the kid who asks for a snowboard, are both named for Kurt's grandsons Bing and Ryder.As silly as the CGI elves were and as expected as the reveal of Mrs. Claus was, I was in a really forgiving mood and enjoyed their antics. What can I say? It's almost Christmas.Becca would like to add that many of her friends feel uncomfortable finding Santa so hot. She said they should just enjoy how good he looks.",The Christmas Chronicles
8,CinemaSerf,Joyous family Christmas capers,7,9 December 2020,"Kurt Russell (or is it really Kris Kristofferson) is as good a ""Santa Claus"" as I've seen on the big screen since the inimitable Edmund Gwenn in 1947, I reckon.... Anyway, in this outing Kimberly Williams-Paisley (""Claire"") is a young girl who accidentally catches a glimpse of a red sleeved arm near her Christmas tree with her video camera. Intrigued, she and her sceptical older brother ""Teddy"" (Judah Lewis) set out to prove once and for all what we've always known: of course ""Santa"" is real!! The ensuing escapades are fun and engaging; the dialogue is light-hearted and mischievous, and though it's a wee bit long and it certainly runs to sentiment a little too much towards the end, there are good performances from both the kids and Russell is clearly having fun as he and his elves make merry this Christmas... It's colourful, charming and cheery - nothing to be cynical about.",The Christmas Chronicles
9,Calicodreamin,Cute Christmas movie!,6,30 November 2019,"The Christmas chronicles is a cute story of two kids who find themselves helping Santa to save Christmas, after they basically wreck it... Kurt Russell plays an awesome Santa Claus. The acting isn't overly great, and the storyline isn't the most well planned. But it really is a cute movie and makes for an enjoyable watch, with some great heartwarming moments. Plus a lovely surprise with Mrs. Claus.",The Christmas Chronicles
