,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,TheLittleSongbird,A story that deserves to be loved,10,5 May 2018,"With such great source material, its high rating here, its very positive critical reception and a very relevant and important subject matter, interest was extremely high for 'Love, Simon'. There are also a lot of great films that mix comedic elements, serious elements, inspiring messaging and things to think about really well.'Love, Simon' turned out to be one of those films. One of the best in recent years for me and after so many underwhelming book-to-screen adaptations (though far more problematic as standalones for most), to see a book-to-film adaptation that is every bit as wonderful as its source material and treat it with respect was refreshing and admirable. Even more so was how it executed its subject matter and how much of a wonderful film it is on its own. One of my favourite films of the year so far, which is very high praise for a hit and miss year so far. Visually, 'Love, Simon' is very well made and looks lovely without being overly flashy and never being cheap. The music is both playful and soothing and sometimes with a melancholic edge, it's never intrusive, non-descript, misplaced or easily telegraphed. The direction is skilful in the direction of the actors, executing all the different elements individually beautifully and balancing them just as impressively. The characters for me were relatable and compelling in their realism and 'Love, Simon' is acted with a lot of heart, warmth and ease with the material.Especially great with 'Love, Simon' are the writing and storytelling. 'Love, Simon' has comedy that is genuinely funny and makes one laugh, drama that is really poignant that makes one cry, messaging that inspires and done with enough subtlety to not make laid on too thick and parts that really probe thought.Got a huge amount of the story, which was inspiring, life-affirming, very funny, quirky, extremely honest and very heartfelt. Haven't been through it myself, but know many people who have come out and opened up about their struggles with their situations and the best way to approach it and have always hugely admired their amazing courage to do so. It is a very brave and sensitive subject, and is neither heavy-handed or trivialised in how it's told here. Instead it's handled in a way that is incredibly easy to relate to, handled with sensitivity and honesty and holds a lot of relevance, it's something that can be misunderstood therefore an important one to address. The pacing never feels rushed or dull, instead it's just right and the ending is extremely sweet without being saccharine and touching without being over-sentimental or manipulative. Overall, really wonderful and totally deserving of all the love. 10/10 Bethany Cox","Love, Simon"
1,bkoganbing,Coming Out,7,10 May 2018,"This is going to drive the fundamentalists crazy. Imagine a film where the central
character is a gay teen coming to grips with his sexuality and his parents don't
immediately rush him into conversion therapy. Nevertheless a kid like Nick Robinson still has a lot to deal with, who doesn't at that age. Fortunately he's got
good friends and resources.While debating when and how to come out, Robinson who probably set this
person's gaydar on fire gets an e-mail from someone who says he's crushing
out on him. Something way back when I was a latently gay teen myself I
would never have dreamed of doing. Times have changed in over 50 years.Anyway Robinson has a dual problem of finding out his secret admirer and 
just how and when to come out. From my decades of observing each coming
out story is unique, each family dynamic is unique. No one can advise anyone
on when and where to make the decision, they have to decide for themselves.Anyway Robinson is a really likeable young actor and if you're going to have a
first same sex love you could do far far worse.I recommend this film highly, it should be seen by audiences everywhere.","Love, Simon"
2,SnoopyStyle,really like the characters,7,8 June 2018,"Simon Spier (Nick Robinson) has a nice life. His progressive parents (Josh Duhamel, Jennifer Garner) love him. His lifelong friend Leah (Katherine Langford) has a crush on him. Nick (Jorge Lendeborg Jr.) is his other lifelong friend and Abby (Alexandra Shipp) is their new best friend. Everything is great except that he is hiding his homosexuality. Someone is writing anonymous posts about being closeted and Simon starts a relationship with the unknown poster. Weirdo Martin discovers Simon's secret and blackmails him to get closer to Abby.This is a cute movie. I like the kids. I like the adults. The situation is light YA drama. It's all fine and cute. One reason that it's not more is that it doesn't elevate the drama. That's not to say that it doesn't have drama. When the protagonist downgrades the danger himself, the tension valve is released somewhat. Other than undermining the intensity, it also undercuts the reason to buckle to the blackmail. It would be infinitely less complicated to come out. At first, I thought he was simply being nice to Martin but at some point, it's easier to come out to all these liberals. His stated fear wouldn't make sense after he comes out to everybody and he can call it an act of bravery to Blue. The origin source of drama is questionable.My other issue is after the reveal. His friends could have connected the dots better but they don't. They aren't dumb but I would love the kids to be written smarter. Nick and Abby can still be mad at him. As for Leah, she can be heartbroken but I don't understand her anger. It's more appropriate for her to avoid him rather than pissed off at him. Coming out in the modern age is a compelling subject matter and drama can be had. I really like these characters other than Martin. It would be helpful to have a better villain with greater danger. This is cute. Despite the support, the trauma remains real and that's the message of the movie.","Love, Simon"
3,Horst_In_Translation,Some deep lows take away from the quality overall here,6,30 June 2018,"""Love, Simon"" is a new American movie from 2018 that runs for 110 minutes and is considered by many the perhaps defining film of the year when it comes to LBGT content, at least about younger people perhaps. Director is Emmy nominee Greg Berlanti and the script is by Berger and Aptaker, also Emmy nominees, who are mostly known now for their work on the recent hit series ""This Is Us"". Well anyway, the script for this film here is of course based on a novel and I am writing this review as somebody who has not read said novel, so I cannot really draw any comparisons to the original material and I will focus solely on the movie. Lead actor is Nick Robinson and I must say I do not really know him and he did not impress me too much here either. Looks a bit like a young James Franco, without the talent at this point still, but who knows what will be in the next 10 or 20 years. The supporting cast was okay. Duhamel did fine with what he was given. Garner had nothing to work with except one scene at the end where she is sadly as much over the top as usual. The real scene stealer is Veep's Tony Hale once again playing the principal here and he brings all the comedic delight the movie needs I would say. His material is just as good as his delivery and I would even watch a film that solely focuses on his character. Nuff said. As for the movie itself, it does not really drag and that is always good for a film that is closer to two hours than to ninety minutes. But sadly, there are some really weak moments. The fact that the character played by Logan Miller eventually publishes the coming-out did not fit at all. Yes he wasn't a friend really or anything, but the explanation to take attention away from what happened at the stadium is just ridiculous. As are the ways in which the protagonist deals with him afterward and the other way around too as he suddenly seeks his company and approval again. And the moment at the end when he says it's him that he is Blue and that he gives him additional coins is just pure cringe. As is the ending at the rollercoaster place as a whole. The film messed up big there and it's just embarrassing how they went for this kind of no-holds-barred happy ending. Lets keep in mind that Blue does not even want to reveal his identity for a truly long time to our ""hero"", but he agrees to enter the rollercoaster and reveal himself in front of hundreds of peers? Nah not happening. All for the sake of it and nothing to do with reality. I wish they could have left out the chat connection and Blue altogether and it would have been way better for the film. Also the ways in which the central character describes how he fell in love with the online identity is just ridiculous and extremely exaggerated. The film relies way too much eventually on the audience caring for who Blue is, especially as it's a guy we know almost nothing about. The better way would have been maybe to take Blue as an example of all the people out there in the real world and not connecting a face with the name, but encouraging them instead to be Blue and get public with who they are. On a side note, the part about heteros coming out was kinda funny, but still the approach is wrong as instead it should be about nobody having to come out in public and gay people simply presenting their new (boy)friend to their buddies and them reacting completely cool with it as if it's nothing special. Shame the film is not sending this message out with how much of an impact it seems to be having.But to the positive now, it really wasn't as bad as it may sound. The characters, down to the ones with virtually no screen time, were written authentically and entertainingly at the same time and that is always a challenge. Most of the actors did a fine job too. Yes there are some strange moments, like the refugee reference from the singer at the stadium, but even these were somewhat awkwardly hilarious and did not try to send a deep message. So from my rating you see that overall it was enjoyable if we ignore the key weaknesses, as difficult as this may be. The interactions between the friends were fun most of the time and felt right, maybe with the exception of how everything collapses for the main character, that was a bit too much over the top and how they leave instead of giving him solace. I especially liked those scenes with the young sister that felt kinda fun and it's nice she was referenced in the very first sentence basically. Every time the film moved away from Blue and stopped taking itself so seriously, it was a lot of fun. Also some nice musical references here about classic movies like ""Les Misérables"" and ""Cabaret"" I would say. This was certainly not the film some are making it out to be in terms of being defining for the genre because of how it depicts tolerance and homosexuality in our current world and that it really isn't too much of an issue anymore, but the message at its core is correct, the execution in terms of characters' actions maybe not 100% always. But it is as much of a film to enjoy for straight people as it is for gay audiences to appreciate. Worth checking out, but not a must-see overall I'd say. Could have been better with a stronger lead, but a final thumbs-up to Tony Hale, who proves what a chameleon he is. See it if the genre and plot sound appealing to you.","Love, Simon"
4,jboothmillard,"Love, Simon",7,9 May 2018,"I saw the trailer for this movie, it proved that Hollywood is definitely moving with the times, this was the first mainstream Hollywood movie to feature a central gay character, and I really hoped it would be as good as it looked. Basically Simon Spier (Jurassic World's Nick Robinson) is like any other teenage boy, attending high school in the suburbs of Atlanta, Georgia, and he has a loving family and good friends, but he is hiding a big secret, that he has known about since youth. His parents, Emily (Jennifer Garner) and Jack (Josh Duhamel), his sister Nora (Talitha Eliana Bateman), and his three best friends, Nick (Jorge Lendeborg Jr.), Leah (Katherine Langford), and newcomer Abby (Alexandra Shipp), have no idea that he is gay. One day, Leah tells Simon that a closeted gay student at the high school, using the pseudonym ""Blue"", has made an online confession about his sexuality. Simon, using his own pseudonym ""Jacques"", begins communicating with Blue via email, the two confide personal details and form a connection. However, their emails are accidentally discovered by less than popular student Martin (Logan Miller), who is infatuated with Abby, Martin blackmails Simon, threatening to make his emails public, unless he agrees to help him win over Abby. Simon suspects his classmate Bram (Keiynan Lonsdale) may be Blue, he attempts to connect with him at a Halloween party, but later walks in on Bram making out with a female student. Simon lies to Nick, telling him that Abby has a boyfriend in college, to allow him get Martin and her together. Leah walks an inebriated Simon home, she speaks vaguely that she is fated to love one person intensely, Simon assumes she is referring to Nick. Simon meets Martin and Abby in a local diner, convincing them to practise lines for the upcoming high school musical performance of Cabaret, Martin and Abby seem to bond with each other. Simon bonds with diner worker, a classmate named Lyle (Joey Pollari), he believes he may be Blue, later that night Simon comes out to Abby, he is relieved she reacts positively. At a school football game, Simon crosses paths with Lyle again, but before he can ask him if he is Blue, Lyle tells him he is interested in Abby. Simon is upset, Martin is pestering him, in frustration Simon tells him to ""go big or go home"" when courting Abby. So, Martin interrupts the national anthem and publicly declares his feelings for Abby, but she admits she does not have the same feelings for him, Martin is humiliated and soon becomes the subject on intense ridicule. On Christmas Eve, to distract people from his own humiliation, Martin posts Simon's emails on the school gossip page, outing him to the entire school. Simon's sister Nora finds out about this and tries to comfort him, but he shuts her out and does not return frantic messages from his friends, he makes the decision to come out to his parents on Christmas morning, they are surprised but accepting. After the holidays, Nick and Abby have become a couple, they angrily confront Simon about the lies he told, they found out he tried to keep them apart due to Martin's blackmail. Leah confesses that she was in love with him, not Nick, she is upset that he came out to Abby and not her, as she would have accepted it. After being rejected by his friends, Simon receives a final email from Blue, who is upset that their emails were leaked, Blue tells him that they should stop talking and deletes him email account, Simon is devastated to have lost his friends and the mystery pen-pal he has fallen in love with. Two classmates mock Simon and openly gay student Ethan (Clark Moore) in the cafeteria, they bond over the difficulties they have faced coming out. Simon's parents reach out and comfort him, and Simon apologises to Leah, he posts a confession on the gossip site, apologising to his friends, and seeking out Blue, asking him to meet him at the school carnival. After the school musical, Leah, Nick and Abby make amends with Simon, they go with him to the carnival, Simon rides the Ferris wheel continuously awaiting the arrival of Blue, a crowd form to watch. When Simon runs out of tickets, Martin makes amends for his behaviour and buys him one more ride. Just before the ride begins, Bram sits next to him, revealing himself to be Blue, the kiss Simon saw with the female student was a drunken misunderstanding, they ride the Ferris wheel together and kiss as their friends cheer them on. Simon's life gradually returns to normal in the following year, he and Bram have begun a relationship, after picking up his friends and boyfriend for school, Simon suggests that they ""go on a little adventure"". Also starring Tony Hale as Mr. Worth, Natasha Rothwell as Ms. Albright, Miles Heizer as Cal and Drew Starkey as Garrett. Robinson gives a terrific performance as the adolescent anxious about reactions to his sexuality and desperate to know his anonymous pen-pal, Garner and Duhamel are great as the parents, and the other cast members, particularly Miller, are very good. This film is clearly styled like a John Hughes teen movie, but much more with the times, with social media playing a key role, and obviously the LGBT theme, it does have slightly predictable characters and bits you would expect in a teen movie, but it is witty, funny and very charming, a worthwhile romantic comedy drama. Very good!","Love, Simon"
5,studioAT,"A lovely film, with an important message.",7,5 April 2020,"Finally. A Hollywood studio producing a big LGBT romantic comedy.Based on the YA book this film is really something special.Not preachy, but heartfelt, this film deserves the hype and love from fans it has in turn earned.Well worth a watch.","Love, Simon"
6,preppy-3,Frustrating,1,30 June 2018,"Bad gay coming of age movie. Simon (Nick Robinson) is 17 and secretly gay. He wants to come out but is afraid. Then someone finds out and threatens to out him. What to do?Bad movie. The script is stupid, the characters annoying and it's incredibly condescending (hard to believe a gay man did this). The characters don't talk anything like any teenagers I've heard and they're all obviously older than 17. Also we have a saintly mother and father who accept their gay son right away. In fact it's made clear at the beginning that they would accept him no matter what. So where's the conflict and why is he so afraid of coming out to them? There are a few good moments but 90% of this film is boring, unbelievable and incredibly badly acted. Robinson is terrible in the lead role. I applaud that we're getting gay coming of age movies but do they all have to be this bad?","Love, Simon"
7,neil-476,Likeable coming out drama,8,1 May 2018,"Simon is a pretty ordinary high schooler with a secret: he is gay and hasn't come out which causes him some inner torment. Then another boy, calling himself ""Blue"", posts on the school website with similar issues, he and Simon start an online dialogue and find they are kindred spirits. The story involves various high school romance shenanigans, the key one of which is a threat, subsequently acted upon, to leak the emails between Simon and Blue, and out him publicly.Publicised inaccurately as a comedy drama, this is a likeable high school drama, with little comedy, addressing a genuine issue with compassion. Not everyone in a similar situation will be as lucky as Simon in terms of the unquestioning support he gets from his family, although I get the impression that things are slowly improving in that regard, in the western world at least.If I had a criticism of this film, it is that it struck me as somewhat glib. Simon's undoubted anguish at how he sees the consequences of coming out turn out to be more or less completely unfounded - his family fully supports him, his friends accept it unquestioningly (even his female best friend who is secretly in love with him goes ""Oh well"" to the extent of seeking his advice on drapes and soft furnishings (not really)), and the Blue issue is resolved safely and happily. The only negative notes are the blackmail subplot and the idiot homophobes whose attempted humiliation is quickly - and entertainingly - stamped on my the school establishment.But this is a good-hearted movie. It means well, delivers a positive message, and is populated by people in whose company the viewer feels happy. I liked it.","Love, Simon"
8,gradyharp,"'I need you to hear this: You are still you, Simon.'",5,16 June 2018,"I need you to hear this: You are still you, Simon.
Becky Albertalli's novel ""Simon vs. the Homo Sapiens Agenda"" has been adapted for the screen by Elizabeth Berger and Isaac Aptaker and directed by Greg Berlanti and the result is a somewhat retrogressive (20+ years ago) view of coming out in high school. Things are different now not any easier perhaps but he general populace is far more gay knowledgeable than this little film suggests. The main driver of the film - a senior lad in high school searching on the computer to hookup with someone else in the world who is gay - is a bit far-fetched, but it is the line of thinking that keeps the movie afloat.The film is shot in Atlanta, Georgia and may be focused on that city's viewpoint. It is a young coming-of-age tale about a teenage boy, Simon Spier (Nick Robinson), goes through a different kind of Romeo and Juliet story. Simon has a love connection with a boy, Blue (and you have to wait until the last frame to discover who that is), by email, but the only problem is that Simon has no idea who he's talking to. Simon must discover who that boy is--who Blue is. Along the way, he tries to find himself as well. He is surrounded by good friends - Katherine Langford, Alexandra Shipp, Jorge Lendeborg Jr, Logan Miller, and Kelynan Lonsdale - understanding parents (Josh Duhamel and Jennifer Garner), a terrific drama coach (Natasha Rothwell), and the silly vice-principal (Tony Hale).There are many moments of wasted energy but a number of moments also of tenderness. The concept of the story is sound - if dated - and should be helpful to teenagers coming to grips with the LGBTQ life.","Love, Simon"
9,lasttimeisaw,a wholesome USA confection accomplishes that baby step of normalization which queer cinema truly needs presently,7,11 July 2018,"Plugged as the first major Hollywood studio movie featuring a gay protagonist and received a wide release in the home turf (and become quite a money-spinner, globally earns $64 million against a $14 million budget), the third feature from queer director Greg Berlanti, LOVE, SIMON is a milestone in a sense that the once-tabooed LGBT subject has finally (however belatedly) reached the threshold of normalcy in the United States as it is an unadulterated teen romance aiming to an impressionable young demography.Benefiting from its source novel's popularity and drawing on a John Hughes-que brisk tone, LOVE, SIMON has no pretense to become a massive crowd-pleaser with its positive vibes around coming-out, sincere friendship, familial support and looking for the anonymous ""Blue"", Simon's first crush, a pen-pal he bonds through emails (yes, Gmail is the inner sanctum for closeted teens). Simon Spier (Robinson), a typical American high-schooler, outfit by immaculate trappings: fairly good looks, fit physique, open-minded parents and thick-as-thieves friends, which all intend to deaden the gravity of his forthcoming coming-out, and it is a clever tactic well delivering the movie from the usual reaction of lachrymose dramatization or vehement opposition, that can be considered too passé at this point of human history. What is at stake is actually Simon's cordial friendship with his closest chums, namely Abby (Shipp) and Nick (Lendeborg Jr.), who are quite an item and whom Simon has thoughtlessly betrayed in order to comply with the blackmailing from a fellow student Martin (Miller), who stumbles on Simon's secret and craftily uses it to importune the latter to hook him up with the gorgeous Abby, then to appease his discomfiture after a public love-declaration fiasco, Martin selfishly outs Simon on the internet. There is a red flag here pertinent to the rather vexing Martin, albeit his unsavory behavior, the movie seems to make great effort to whitewash it as some minor characteristic foible (even with a tint of encouragement for his ""be himself"" candor and temerity), however, in reality, more often than not, it is not, Martin's failing to take the consequence might send a not-so-salubrious message to its susceptible core audience.By comparison, the portrayal of Simon is more sensible, he has several apologies to issue before riding to that first kiss, and it is very gratifying that it is not his sexuality that disappoints his friends but his senseless manipulation and insensitivity (the antediluvian trope of cottoning to one's best friend is still wielded as a plot device in secrecy, which does precipitate some eye-rollings here), that is ""the"" crux of the matter here, and it is a rousing experience to watch it unfold heartily in front of one's own eyes (especially when its relevance is too close to home on a personal level), and then paves the way for the saccharine but irresistibly adorable finale. Barring a vainglorious turn from Logan Miller, the cast is a fine conglomerate of sympathy, sincerity, charm and affection, both Jennifer Garner and Josh Duhamel punch above their weight as Simon's perspicacious mother and misty-eyed father respectively, which says a lot about the rest, especially a spontaneously bubbly Alexandra Shipp as the major discovery for this viewer. As our protagonist, Nick Robinson successfully sloughs off his miffed temperament in Colin Trevorrow's JURASSIC WORLD (2015), and brings about a genuinely affecting versatility out of his teen heartthrob carapace. Gingered up with catchy songs and music numbers (whether illusory or Cabaret-lite), LOVE, SIMON is a wholesome confection that has all the i's dotted and t's crossed, in order to accomplishes that baby step which queer cinema truly needs, for what it is worth, a watershed is set in stone, what's next, Hollywood?","Love, Simon"
