,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,SnoopyStyle,Funny sporadically,6,21 August 2014,"Successful professional Carly Whitten (Cameron Diaz) has a new man in her life. Mark King (Nikolaj Coaster-Waldau) is the perfect guy except she doesn't know he's married. Something's off and she walks off angry. Her father Frank (Don Johnson) dealing with his fifth divorce convinces her to go back to him. At his house, she meets his wife Kate (Leslie Mann). Carly wants to end the situation but clingy crazy Kate keeps bothering her until they become friends. Then they find out that he's seeing another girl Amber (Kate Upton). They bring along Kate's brother Phil (Taylor Kinney).Cameron Diaz is way too cold and too angry. She has to be nicer to justify her becoming a friend to wacky Leslie Mann. Leslie is her nutty wacky persona and at least is able to keep the energy high. I think they have a good possibility of being fun comedy duo. It takes them a while to get there. Kate Upton brings a good Bambi vibe. She's like the mascot of the group. This is funny sporadically mostly generated by Leslie's manic presence. Otherwise, it does struggle to maintain its comedic tone.",The Other Woman
1,Prismark10,Your cheating heart,3,6 June 2016,"The Other Woman is an unfunny, bland and messy romantic comedy that still finds itself sunk by its wafer thin characters and other better films that dealt with cheating husbands/boyfriends. Director Nick Cassavetes is far removed from the talent of his father.Carly Whitten (Cameron Diaz) finds out her rich, successful businessman boyfriend Mark is married. When she meets the wife (Leslie Mann) they find out that they actually awkwardly like each other in an odd couple way. Later on they find out that he is cheating on them both with a younger and more buxom Amber (Kate Upton) so all three women team up for revenge by humiliating him.Just so the audience finds the discomfort that Mark goes through is OK such as pooping in his pants because of secretly added laxatives they also make him someone who is framing his wife to take the rap for his dicey business dealings.A tired, contrived and laboured film.",The Other Woman
2,claudio_carvalho,Annoying and Silly Comedy,3,13 August 2014,"In New York, the successful lawyer Carly Whitten (Cameron Diaz) is in love with her handsome boyfriend Mark King (Nikolaj Coaster-Waldau) and she expects to introduce him to her father Frank (Don Johnson). However Mark tells her that he needs to travel to his house in Connecticut since his housemaid has just reported a plumbing problem in the basement and he need to fix it. Carly decides to travel to meet him without previous notice and she finds that Mark is married with Kate King (Leslie Mann).Carly returns to New York and on the next morning, Kate visits her at her job to get information about her relationship with her husband. They conclude that he is a cheater and befriend each other. Soon they learn that Mark has a younger girlfriend, Amber (Kate Upton), and they befriend her. The trio decides to team-up and plot revenge against Mark.""The Other Woman"" is an annoying and silly feminist comedy about a cheater and his three women – his wife and two mistresses. Leslie Mann is an irritating and unfunny actress and it is impossible to laugh with her gags. Her dumb character ends president of several companies in a ridiculous situation. The wooden Kate Upton is absolutely inexpressive and also unfunny and not hot. The awful story and screenplay waste Cameron Diaz and Nikolaj Coaster-Waldau. The laundry or embezzlement of money is a mess impossible to be understood since Mark's partner is making money and happy with the partnership. Last but not the least, it is maybe the movie with greatest number of fake reviews in IMDb promoting it. When you see ten stars, click on the name of the reviewer and see how many reviews he or she has in IMDb. My vote is three.Title (Brazil): ""Mulheres ao Ataque"" (""Women on the Attack"")",The Other Woman
3,nogodnomasters,A PATCH OF HAPPINESS,9,12 October 2018,"Kate (Leslie Mann) discovers her husband Mark (Nikolaj Coster-Waldau) has been cheating on him with Carly (Cameron Diaz) and Amber (Kate Upton). The three women form a sisterhood making me feel like I was watching a ""Sex in the City"" episode. Together they conspire to ""hurt"" Mark.The movie is a chick flick. Cameron Diaz is not the spry Charlies' Angel anymore. Leslie Mann plays an unrealistic character that was fun to watch. And Kate Upton ran in slow motion in a white bikini. This was a fun formulaic film that is not deep. Good sound track helped in the enjoyment.Parental Guide: No nudity. 2 mouthed f-bombs. Sex talk",The Other Woman
4,kosmasp,Shaming itself ... unfortunately,5,19 September 2014,"For a first movie Kate Upton is doing a decent job. Recent (Summer 2014) photos from her aside (which I haven't seen yet), because you won't see her revealed like that in this. But this is supposed to be a light fun comedy. Unfortunately sometimes the lightness takes over too much and makes you feel dizzy ... that is if you care, that it doesn't make much sense and that actual talent is wasted (not to mention good jokes too).The movie still has some fine scenes, which mostly work because of Mann and Diaz. The male actor (main villain) is brought down to serve as a caricature. You might not mind, but good movie making looks a bit different. If you don't care that much you might be able to enjoy this more for its silliness. Otherwise try not to overreact on the clichés and the very easy to read story (yes, you'll know who with whom and where anyone is about to go) ...",The Other Woman
5,paul_haakonsen,A comedy about women for women...,5,16 July 2014,"I must admit that I had initially expected more from this movie, especially given the synopsis and the people starring in it. I had expected a bigger amount of comedy, to be honest. But instead, this turned out to be more of a woman's movie, more than it was a proper comedy. Don't get me wrong, it is not a bad movie, but it is was just aimed more at a woman audience than a man/woman audience.The story is about Kate (played by Leslie Mann) who finds out that her husband Mark (played by Nikolaj Coaster-Waldau) is cheating around on her, and when she seeks out the other woman, Carly (played by Cameron Diaz), a very unlikely friendship comes to be, and together the wronged women set out to make the adulterer pay for his heinous deed.While the movie was entertaining enough for what it was, I was expecting more comedy. But the people in the various roles were doing great jobs, and the lead women really carried the movie nicely.The comedy aspects to the movie were subtle, yet well used, but mind you that this is hardly the type of comedy that will have you laughing while tears trickle down your cheeks.""The Other Woman"" will appeal to a large group of people, of that I am sure, but it just didn't live up to what I had expected. And as such, it turned out to be a mediocre experience for me, and thus I am rating it a 5 out of 10 stars.",The Other Woman
6,tavm,Me and my movie theatre-working friend laughed aplenty at The Other Woman,8,3 May 2014,"Just watched this with my movie theatre-working friend. We both enjoyed this comedy about three women getting revenge on one man. There's his wife (Leslie Mann), his paramour (Cameron Diaz) who ends it after finding out about that wife, and the younger paramour (Kate Upton) who finds out from the previous two. Quite hilarious we both found this and nice team-up on those three. Oh, and Don Johnson appears as the father of one of those three. When his name appeared on screen, my friend says he didn't know he was in it which then made me mention that ""Miami Vice"" was nearly 30 years ago (though neither of us watched it much since ""Dallas"" was on at the same time) which then reminded us of our age especially when I then pointed out to him the placement of a couple of songs from that era as well when they were played (A cover version of Pat Benatar's ""Love is a Battlefield"" and Cyndi Lauper's ""Girls Just Want to Have Fun""). Anyway, in summary, we both found The Other Woman a lot of fun.",The Other Woman
7,edwagreen,**,4,14 January 2015,"Cameron Diaz reminds me of the girl who couldn't wait to finish high school and enters the world as a completely immature fool. This picture goes along quiet well in preserving that image.In this film, she is an executive who discovers that her boyfriend is married. She befriends the wife and along with another woman who has been sleeping with the fiend as well, the three plot revenge on our Casanova.There is a good acting performance by Leslie Mann as the wife who goes from being a fool to being quite a shrewd character. By film's end, the guy is ruined and in the process, the girls find themselves. Some of their choices may appear to be inane, but after all, isn't the entire film just that?",The Other Woman
8,sunwarrior13,Cameron Diaz And Leslie Mann Carried The Movie From Beginning To End,8,21 March 2015,"The Other Woman stars Cameron Diaz,Leslie Mann and Kate Upton together with Nikolaj Coaster-Waldau,Nicki Minaj and Don Johnson.This comedy follows three women - Carly,Kate and Amber - who are all romantically involved with the same man,Mark.After finding out about it,they all decide to take revenge on their womanizing and lying man. The screenplay was written by Melissa Stack and it was directed by Nick Cassavetes.The movie boasts of a talented cast.Cameron Diaz and Leslie Mann manage to elicit lots of laughter in a lot of scenes.They basically carried to movie from beginning to end and had a lot of wonderful and funny scenes together.Too bad that Kate Upton was somewhat underused except to show her curves and big boobs in the beach.As for the story,it was definitely far from original and refreshing but nevertheless it would not disappoint viewers who are want a movie that has lots of funny scenes.",The Other Woman
9,Scarecrow-88,The Other Woman,5,11 January 2015,"Nick Cassavetes of all people directed this female empowerment chick flick (this movie was ridiculously popular at the box office) regarding three women (a wife and two mistresses) cheated on by a sleazy, hunky ""start-up businessman"" and how they plot to get even with him. Comic hi-jinx ensue. The women try to conceal their partnership, attack him with laxatives, estrogen, and hormones, and avoid allowing him to seduce them. Out of the trio, Leslie Mann scores the home run as the ""walls come crashing down"" emotionally distraught wife with everything to lose, while Cameron Diaz is the strong, assertive type, independent and eventually supportive of the cause to take this scoundrel down (he's also a thief, fraudulently using false start up businesses to take money from those who invest in them). Kate Upton is the jaw-droppingly stunning supermodel he meets and sleeps with in Miami who joins forces with the ladies to see the cheating scumbag fall. Before you know it all three women see the chance to move on, with Mann obviously having the toughest time letting go (and why wouldn't she?). All Mann needs is the encouragement to realize she can in fact find another more worthy relationship down the road while Diaz falls for her brother (a contractor) and Upton has found herself a new romantic attachment. This is the kind of film that follows a wronged innocent woman (women) and sees her (them) eventually overcome her vulnerabilities and insecurities for a better outcome. The fraud perpetrated by Mark (Nikolaj Coaster-Waldau) and all his lies/deceit will certainly come back to haunt himthe finale should enrich the hearts of plenty of female movie-watchers. Mann rising above just being a doormat suburban housewife and becoming a success story will perhaps bring quite a bit of joy to the appropriate audience. Don Johnson's small part as Cameron Diaz's father is a nice addition to the film. The result is never in question, and there's not a doubt all three women were bound to come out better than when the movie first started. The chemistry of the leads is an essential ingredient to the film's overwhelming success. Perfect for a rotten Valentine's Day when you just want to see a womanizing cretin get his. Not my kind of movie, but I see why it was a hit.",The Other Woman
10,utgard14,"""You screw me , I screw you back. I'm a lady like that.""",6,17 August 2014,"Wife joins forces with two of her cheating husband's mistresses to get even with him. I didn't expect to like this as much as I did. Leslie Mann is really the whole show. She's hilarious. Cameron Diaz is good, too. About what you expect from her. Kate Upton is beautiful to look at, which is her primary reason for being in this I suppose. She gets little to do but does fine with what she has. I was surprised to see Nicki Minaj doing a competent job in a supporting role. Don Johnson and the guy from Game of Thrones are also good. It's a predictable story but entertaining. Gets a little mean-spirited towards the end but nothing over the top.",The Other Woman
11,grantss,"Stupid, unfunny, pointless",1,30 March 2015,"Stupid, unfunny, pointless.I'm guessing this was meant to be a comedy, as it fails at drama and there are some attempts at humour. However, it is not funny at all and is just silly.Plot is so contrived and pointless that it is irritating.Probably the most evidence you need that this movie is craptacular is that Nicki Manaj has a role in it. Yes, one of the most moronic people on the planet and the biggest sign that modern music and society are screwed, is in this movie. Pretty much your standard movie for Cameron Diaz nowadays and Don Johnson probably just needed the money.If this was meant to be Nikolaj Coaster-Waldau's breakout role in movies, having made a name for himself on Game of Thrones, he is going to have to wait a while longer...",The Other Woman
12,neil-476,Quite good fun,7,25 April 2014,"Pulling a surprise visit at the home of Mark, her new boyfriend, Carly is somewhat surprised to discover the existence of wife Kate, who is equally surprised to discover that her husband is playing around. The two women unexpectedly bond, at which point they are both further surprised to find out that he has yet another woman on the boil, voluptuous youngster Amber. The three women put their heads together to decide what can be done.In many ways this is a fairly standard ""sex wars"" comedy. It has a decent set-up, and features likable performances from the three main characters. It is somewhat overlong, and Leslie Mann has clearly been let loose on a long leash to improvise. This is mostly fine since her performance is both funny (especially physically) and touching, but she could usefully have been reined in here and there. Kate Upton, in her movie debut, proves to have a very warm and natural screen presence to add to her more obvious assets. And the film features one of the best ""comeuppance"" sequences since Ian Carmichael's tennis match with Terry-Thomas in School For Scoundrels (no, not that one, the original).",The Other Woman
