,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,MartinHafer,Good...not great.,7,6 April 2020,"""Onward"" is a beautiful film to watch, and so as usual a Pixar film is among the best looking CGI movies you can find. I especially love the look of the twilight scenes. This being said, the story itself is only okay...and the big finale is a bit of a letdown.In this story, magical folk like sprites, trolls, elves and goblins are real but have somehow lost their magical powers over the centuries...mostly because modern technology replaced many of the spells of yesterday. The plot focuses on two brothers who have an odd task...to bring their dead father back to life for one day. Through this process, they naturally come to learn about themselves and each other.There are some touching moments in this film. But there also is a strong feeling that the story itself wasn't especially logical or polished. The characters, their motivations and the like all seem a bit confusing and slight....and the ending seemed more action-packed than being true to the characters and story. In fact, many will likely see the ending as a letdown...and the entire reason for the brothers' quest seemed amazingly unimportant and irrelevant. Not a terrible story by any stretch...but certainly not among the studios better films. And, it's a clear case of a film being rushed to market before the story was adequately polished and ready to be filmed.",Onward
1,TheLittleSongbird,A bond of two brothers,9,6 April 2021,"The premise for 'Onward' is a good one if not unique. Pixar have more creative concepts than the one here, such as 'Inside Out', 'Soul' and 'Coco'. Pixar has not been as consistent in the 2010s compared to before, more though when it comes to its sequels and prequels. The studio was very consistently high quality up to 'Toy Story 3' and has varied since that film in my view. 'Onward' is one of two, and the first, of their films released in 2020, the other being 'Soul'.For me, 'Soul' was the marginally better film, more imaginative and more ambitious without being overly so. Yet 'Onward' is a great film in its own way and worthy of more attention than it does. Is it the most original film in the world story-wise? No, absolutely not though sometimes lack of originality is not always a bad thing (it's when it goes too far on that where it matters). It is good though that many liked or loved it. Pretty much all of what makes the studio's output when on particularly good form so high quality though are here in 'Onward'. While it is not one of their best, it's relatively under-appreciated.Very little wrong here in 'Onward'. Other than the lack of originality, the only thing that could have been better is that if the pacing slowed down a little towards the end.'Onward' however is highly successful in every other regard. The animation is stunning as has nearly always been the case (the only exception actually has been some of the character designs in 'The Good Dinosaur'), with such beautiful colours and meticulously detailed backgrounds. The music is always dynamic with the action and is never at odds with it, full of character, energy and pathos. The script is a perfect balance of genuinely hilarious humour and moving and not too sentimental emotion.Pixar always did have mature storytelling, especially apparent in almost all the non-sequel output since 'Inside Out' (and including that film). 'Onward' is one of the particularly mature ones in this period and one of their particularly mature ones overall. For what it may lack in originality, 'Onward' more than makes up for it in exciting and nostalgic action, hilarious entertainment value, affecting (but not over-sentimental) emotional power and affectionate honouring of the fantasy genre.It is also hugely successful in its depiction of the relationship between the brothers (doing for brothers what the 'Frozen' films did for sisters), a beautifully and realistically written bond that was also hugely insightful and relatable. Will admit that the ending did make me cry, one of Pixar's most poignant endings. The characters felt real and didn't come over as too perfect or have negative characteristics over-emphasised. The voice acting is on point, with Tom Holland being particularly splendid and the bond between him and Chris Pratt felt authentic.Concluding, wonderful. 9/10.",Onward
2,SnoopyStyle,the search for magic,7,18 April 2020,"Once upon a time, the world was filled with magic but scientific conveniences eventually replaced magic. In the modern world, elf Ian Lightfoot (Tom Holland) lacks confidence, turning 16, and pines for his dead father whom he never met. His brash older brother Barley (Chris Pratt) is obsessed with the old forgotten magic. One day, their mother (Julia Louis-Dreyfus) finds an old magic staff of their father. Ian uses it to bring back his father but he's only half successful.This could be counted as a failure when compared to the standard exceptional Pixar levels. It just doesn't have that usual Pixar MAGIC. Firstly, the movie should not have started with a magical world introduction. We want to discover it along with the characters, not wait for them to catch up with us. Secondly, the emotional button needs to get hit a lot harder. Up devastated the audience in the first five minutes. This movie needs that so the ending can punch even harder. Quite frankly, the material is in the movie already. It doesn't quite have the power. Thirdly, the half father is weird visually. Without the top, it feels everybody is looking at his crotch. There has to be a better way. Weekend at Bernie's would be a better idea. This is a step down from my Pixar expectations.",Onward
3,kosmasp,We go,9,18 March 2020,"And as you would expect from Pixar, the quality of everything is really good! Be it characters, development, story, jokes, ""drawings""/animation and much more. It really hits home (no pun intended) and always is able to touch your heart. While we are now housebound more or less and for the foreseeable future, this was nice to see in a cinema while I could.There are some cliches and some things that are predictable, but the movie builds a world that makes sense in itself and works within the rules it sets for itself. So yes suspension of disbelief, but a coherent one, where you can be sure that no rules it sets up are being broken (at least not in an overtly obvious way).",Onward
4,jboothmillard,Onward,7,15 March 2020,"As far as I can recall, I have seen a few average films, but never a bad film from Disney/Pixar, this was the twenty-second feature film to be released, and it looked like it could be good fun, directed by Dan Scanlon (Monsters University). Basically, set in a world inhabited by mythical creatures, magic was commonplace a long time ago. But due to the difficulty of mastering it and advancing technological over the years, the use of magic became obsolete and heavily discarded. In this modern day, in the city of New Mushroomton, lives elf high-schooler Ian Lightfoot (Tom Holland), who lacks self-confidence, and his older brother Barley, a historical fanatic whom Ian finds embarrassing. Their father Wilden (Kyle Bornheimer) died of a severe illness shortly before Ian's birth, leaving their mother Laurel (Julia Louis-Dreyfus) to raise them. Since then, Laurel has a new boyfriend, centaur police officer Colt Bronco (Mel Rodriguez), whom the boys do not like that much. On Ian's sixteenth birthday, Laurel gives the brothers a gift from Wilden. It is a magical staff, a rare gem, and a letter describing a ""visitation spell"" that can resurrect a dead person for 24 hours. Barley attempts to cast the spell, but they feel upset when nothing happens. Later that night, Ian picks up the staff and speaks the chant, accidentally succeeding in casting the spell. However, the power of the chant is too strong for Ian to control, and the gem disintegrates before the spell is completed. Only the lower half of Wilden's body is physically reformed. Resolving to fix their mistake, the brothers leave on a quest in Barley's beloved van ""Guinevere"". They hope to acquire another gem to reattempt the spell. Laurel finds the boys gone soon after and leaves to find them. Barley has read about the legendary Manitore, who possesses a map to the gem. He and Ian visit the Manticore's Tavern, but it has become a family restaurant and the Manticore (with the body and head of a lion, the wings of a dragon, and the tail of a scorpion), Corey (Octavia Spencer), is its uptight manager. In an argument with Ian over the map, Corey realises how boring her life has become. The customers are driven away when she goes into a fit of rage, accidentally setting fire to the restaurant and the map. The only clue the brothers have now is on a children's menu, a solved puzzle clue reading ""Raven's Point"", a nearby mountain, as a possible location of the gem. Laurel later arrives at the restaurant and befriends Corey, who calms down and agrees to help her. Corey warns her that brothers in their journey may awaken a curse which can only be defeated by a special sword. They find it at a pawn shop, the owner Grecklin (Tracey Ullman) initially sees as a trinket, until she hears Corey describe its value, but she temporarily paralyses the owner, allowing them to steal it. Ian and Barley reach the outskirts of New Mushroomton and into a mountainous area. They unintentionally anger a motorcycle gang of pixies, but eventually manage to escape them. They are also pulled over by the police but manage to trick them using a spell to impersonate Colt. Ian's newfound spell-casting abilities and Barley's instinct for where the gem might be hidden are bringing the brothers closer together and more determined to see their deceased father again. They discover that ""Raven's Point"" is a hint to follow the directions indicated by a series of raven statues. They reach a large gorge with the lever to the drawbridge the opposite side it. Ian casts a spell to cast an invisible bridge beneath his feet to cross the gorge and avoid the never-ending fall. However, Colt catches up to them, calling in reinforcements. Cornered in the mountains, Barley sacrifices his van by making it drive into a bunch of rocks, causing them to fall onto the road to stop the police from catching them. The brothers follow the crow statues, with the last one pointing underground. In the cave below they avoid a series of traps, deadly creatures, escape the flooding tunnel, and cast a spell to grow a cheese puff and speed it downriver. Finally, they reach a light and surface to find themselves in front of Ian's high school. Ian is angry and blames Barley for leading them on a goose chase and walks away with the legs of Wilden. Sitting along with Wilden, Ian realises that Barley has been with him ever since he was a child, and has served as an effective father figure, including during their recent quest. Barley notices a flower-shaped hole in a fountain and fills it with a rock he took from one of the bird statues, triggering the fountain to open and reveal the gem. As he takes the stone, and Ian returns to make amends with him, the curse activates. The high school is turned into an artificial dragon bent on claiming the gem. Ian tries to fight the dragon with the staff, but it is knocked from his grip and into the ocean. He manages to reform a new staff from a splinter embedded in his hand and continues the fight. Corey flies in carrying Laurel, who plunges the magic sword into the dragon's heart. The dragon is weakened long enough for Ian to cast the visitation spell and fully reform Wilden's body. Ian sends Barley ahead to give his goodbye to Wilden, before the sun sets, while he holds off the dragon long enough for Laurel to destroy it. After Wilden disappears, Barley tells Ian that Wilden is proud of him and the brothers share a hug. Ian's confidence and spellcasting improve, and he surprises Barley by painting his new van, the ""Guinevere 2"". Corey reopens her tavern in its original spirit, drawing in customers with tales of her past adventures, and Ian and Barley go on further quests. Also starring Lena Waithe as Officer Specter, Ali Wong as Officer Gore and John Ratzenberger as Fenwick. Holland is splendidly cast as the teenage elf, as is Pratt as his enthusiastic brother, Spencer is also worth mentioning as the wise-cracking Manitore. I agree with film critic Mark Kermode, the first two thirds of the film are simple fun filled with good humour and pacey sequences, the real heart does indeed come in the final act, all in all it is enjoyable entertainment for all ages, a worthwhile computer-animated fantasy comedy-drama adventure. It was nominated the Oscar for Best Animated Feature Film, it was nominated the BAFTA for Best Animated Feature Film, and it was nominated the Golden Globe for Best Motion Picture - Animated. Very good!",Onward
5,paul_haakonsen,This was spectacular...,9,17 April 2020,"When I sat down to watch ""Onward"" with my 10 year old son, I had no idea what I was in for here, except for it being an animated movie. I had definitely not expected it to turn out to be one of the most entertaining and enjoyable animated movies I have ever seen.""Onward"" hit the spot and spoke straight to my geeky spirit, as I have been playing Dungeons & Dragons and other such roleplaying games for 34 years, so ""Onward"" was such a glorious treat for me. Total nerdgasm was imminent.The storyline was good, as it appealed to both youngsters and adults alike. There literally is something for just everyone in the audience to enjoy here. I definitely took in all the geek references to fantasy roleplaying games. Not to mention that the older brother in the movie was a spot on fit for whom I am.The CGI animation was smooth and good, which definitely added a lot of enjoyment to the movie. As did all the characters and the overwhelming amount of details in the scenes. There was just so much to take in that the movie can be watched more than once, believe you me.With this being an animated movie, having a proper voice cast is alpha and omega, and needless to say that they had a great ensemble together for doing the voices for the various characters throughout the movie. Tom Holland and Chris Pratt were definitely carrying the movie phenomenally. Then you have the likes of Octavia Spencer and Ali Wong in supportive roles, whom individually definitely spruced up the movie for me - just a shame they didn't have more prominent roles.""Onward"" blindsided me and caught me completely off-guard. I am rating it a solid nine out of ten stars, and this is an animated movie that I can warmly and highly recommend that you find and take the time to sit down and watch. Well worth the time and effort, trust me.",Onward
6,studioAT,Onward,6,11 July 2020,"Pixar's 22nd feature film, 'Onward' may have been denied a long cinema run due to the Covid-19 pandemic, but it is well worth watching now.It's a slow burner, I'll warn you that now, but when it does get going it's a fun and emotional film, all about the importance of brotherhood, family, and the journey's we take in life.The bar is set very high where Pixar films are concerned, and people do have very high expectations of them, but I thought this was an enjoyable entry from them.",Onward
7,Calicodreamin,Too cute!,8,11 May 2020,"A fun and wholesome adventure to discover that sometimes what you always needed was with you all along. The story is a unique take on mythical creatures and magic, pitting ancient sorcery and new age technology. The characters are well developed and the storyline had good flow. Lots of fun and heartfelt moments. Lovely!",Onward
8,view_and_review,Waiting for the payoff,7,11 March 2020,"I had the opportunity to watch this movie in a nearly empty theater. I don't know if ""Onward"" failed to garner the attraction of your average Disney movie or if COVID-19 played a larger hand in the occupancy. Either way, more space for me.In ""Onward"" Peter Quill and Peter Parker team up... or should I say Chris Pratt and Tom Holland team up for the movie ""Onward."" This was a movie of waiting for the payoff. The beginning and middle were so-so, while the ending was exceptional.Ian and Barkley Lightfoot (Peter Holland and Chris Pratt) are brother elves. They live in a modern age in which magic is no longer used due to modern technology. They also live in a world without their dad, that is until they were gifted a spell that would allow them to see him for a day. The spell goes wrong and they're only able to materialize the lower half of their deceased father, but if they could get another Phoenix Stone they could materialize all of him.""Onward"" is essentially an adventure movie where the adventure is of the medieval sort being carried out in a modern world with smartphones, highways, and high rises. It's a humanless world of elves, pixies, minotaurs, ogres, and other mythical creatures. The quest Ian and Barkley were on was somewhat interesting, but it was the end of their quest that had the most appeal.",Onward
9,evanston_dad,Sub-Par Pixar,6,22 March 2021,"Pixar is getting lazy.This movie is the second bland, generic Pixar release this year (the other being ""Soul""). Neither of these movies came close to capturing the magic of Pixar at its best -- ""The Incredibles,"" ""WALL-E,"" ""Toy Story 3"" -- instead falling back on the kinds of meaningless platitudes you might find on those inspirational posters you see hanging on the wall in work places, or those cross stitched messages hanging on the wall at grandma's house.""Onward"" is the blah blah story about a young man who thinks he's lacking in all these qualities that he then realizes in the course of a journey he's really had inside him all along. All I could think about while watching this movie was the ending of the stage musical ""Urinetown,"" where the heroine tells all the townspeople living in a world without water that the the glass of water they crave has been inside them all along. Then they all die of thirst.Grade: B-",Onward
