,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,SnoopyStyle,unreasonable premises,6,16 November 2020,"Stephanie Patrick (Blake Lively) is a drug addicted prostitute in London. It's three years after losing her loving family in a plane crash. Reporter Keith Proctor tells her that the crash is the result of a terrorist bombing which was covered up by the government. She tries to shoot the bomb maker Reza but lacks the nerve to do it. She tracks down Proctor's source former MI6 agent Iain Boyd (Jude Law) who trains her to be an assassin. A person known as U-17 had ordered the plane bombing to kill one particular passenger. Iain directs her to ex-CIA officer Marc Serra (Sterling K. Brown).The setup has a lot of unreasonable premises. Not only is there a large government coverup but Proctor is the only one who is pulling it together. He's a reporter. Report it. The secret should be the person who organized the bombing, not the bombing itself. As for Jude Law, I don't understand how Blake Lively would automatically believe everything he says. Apparently, she believes everyone until the one moment when she doesn't and that's the big lie. This is naively written espionage. Then there is the la femme Nikita where a hot prostitute is trained into a cool chick assassin. I do like the swimming bit and that she's not a strength fighter. I like that her punches rarely do much unless she's punching the nuts. I am willing to say that it's more realistic than the acrobatic woman super fighting that is so prevalent today. The actors are trying but the writing is a bit weak.",The Rhythm Section
1,boblipton,"Men Want Vengeance For Their Dogs, Women For Their Families",5,9 February 2020,"Blake Lively has been dealing with the death of her family in a plane crash by dropping out of college, turning tricks and doing drugs. A reporter tells her that it was a terrorist bombing, that he has a contact in the security agencies, and also he's promptly killed by and for who knows why? Miss Lively quickly tracks down Jude Law in the highlands of Scotland, since his receding hairline had made him Hollywood's go-to actor for training dangerous women. In total, it takes him less than a year to clean her up, get her hair looking nice, and her a decent assassin so she can go out and get revenge, masquerading as an assassin Law has killed.Actually - and this is the best part in a ridiculous movie - Miss Lively is terrible at being an assassin, since she still has compunctions. Each of the killings becomes a bloody mess. So: will she figure out how to get over being a decent person I'm the evil world where spook agencies and criminals get together for big bucks? Or will she get killed by one of her victims, meaning there will be no chance to turn this into a series of movies based on a series of books.Judging by early box office returns, that's never going to happen. Here's hoping Miss Lively gets a better leading vehicle.",The Rhythm Section
2,nogodnomasters,Heart-Drums. Breathing-Bass.,4,29 February 2020,"Stephanie Patrick (Blake Lively) is working as a prostitute when she is contacted by an investigative journalist (Raza Jaffrey). Her family had all perished in a plane explosion caused by a terrorist being protected. Through a series of events, Stephanie assumes an identity and become a trained assassin going after the terrorist group. She is not Uma Thuman good and not the best and brightest assassin out there.I was pretty bored with the film. Perhaps I am spoiled by the mega-million features with black Jaguars and Audi car chases and rooftop jumping. This film didn't make it.Guide: F-word. No sex or nudity.",The Rhythm Section
3,classicsoncall,"""I'm not looking to get healed.""",6,24 October 2020,"I have to go along with a number of other reviewers for this flick. For Stephanie Patrick (Blake Lively) to rise to the level of an elite assassin in less than a year, even with training, is too much of a stretch to maintain credibility for the story line. Her very first assignment resulted in a rookie mistake when she had the drop on Lehmans (Richard Brake) and blew it when he faked immobility. It reminded me of all those old 'B' Westerns when the hero has the drop on the bad guy and for some reason hesitates and gets snookered. And if you stop and think about it, her next couple of targets resulted in unsuccessful attempts, but the victims were dispatched by other means she had nothing to do with. As a revenge film, the story had some merit, but inserting Elvis's 'It's Now or Never' into the soundtrack only brought additional focus on the never part. At least Stephanie's final kill was achieved up close and personal, allowing for a twist in the identity of her intermediary contact Serra (Sterling K. Brown).",The Rhythm Section
4,searchanddestroy-1,Nikita never died....But this one needs more vitamin.,5,2 March 2021,"Thanks Mr Besson, when you gave us NIKITA, more than thirty years ago. Since several years now, there are a numberless amount of films from all over the world, from Asia to US, that provides such action features starring women fighting like men. This becomes boring, unless if you give a tragic touch to the whole. ONLY there, in this case, you can say it's worth: or with a touch of bitterness. Anyway, this film is never boring on the form, only on the substance. And in the matter of revenge after a plane crash where the family died, I preferred AFTERNATH, starring Arnold, which was a total different way to tell a story, I admit and probably the best acting performance of the greatest bodybuilder of all times and former governor of California. This one is OK, but was it really necessary? The female director is gifted, no doubt, but I think she deserves far better material to go on. Although this movie remains a bit different than most recent female actioners, with a not so foreseeable ending.",The Rhythm Section
5,LeonLouisRicci,"ANOTHER ""GIRL WITH GUNS"" SUB-GENRE...HOT THING NOW",7,27 August 2021,"One of the Hot ""New"" Things in Movie-Land is the Female Fighting to Gain Gravitas in the Former ""Men's Club"" where the ""Weaker Sex"" Need Not Apply.That, of course, was Then and this is Now.The Women are Roaring as Assassins and other ""Kick-Ass"" Types that are Voluntarily Undergoing Rigorous Training to become ""All That They Can Be"".Following the Lead of Oppressed People Everywhere, it's Their Time to Shine, and put on an Act that Dares You to Question the Breaking of Stereotypes and Gender Prejudices.In this one, Blake Lively is a Depressed Drug Addicted Prostitute (here comes the cliches) Trying to Blot Out the Trauma of the Death of Her Beloved Family Members at the Hands of Terrorist.With some Significant Films that have been, like ""La Femme Nikita"" (1990), that one could say Invented the Sub-Genre, ""Atomic Blonde"" (2017), ""Hanna"" (2011), just to Name a Few, this Newest Entry Becomes a ""Show Us What You've Got"".What ""The Rhythm Section"" has Got is an Awkward, Dour, Unglamorous Blake Lively Looking every bit the Part of a Woman on the Skids with an Attitude.She Frowns Throughout this Down-Beat, Deadly Serious Film that is a Depressing Watch with its Flash-Back, Flash-Forward Editing and Questionable Music Decisions.Jude Law is the Former Govt. Agent that has Skills once Thought to be Only Available to Members of that Aforementioned Club. But is here to Offer Assistance.Overall, it is a Complex Plot that Unfolds with Scattered Results and a Tone of Relentless Loss and Despair that is a Franchise Starter that Sputters its way to a ""Don't Look for a Sequel"" Finish.",The Rhythm Section
6,grantss,Has potential but squanders it,4,10 November 2020,"A drug-addicted prostitute swears revenge after her mother and sister are killed when their plane is destroyed by a terrorist bomb. She tracks down a former MI6 agent who helps her train for her mission and set out in her quest of vengeance.Disappointing. Had a fair amount of potential initially with a reasonable degree of intrigue plus the whole revenge arc was quite interesting. However, it stutters along and never gets going, somehow turning what could easily have been a thrilling, action-packed ride into something meandering and dull. Damp squib of a conclusion.I did not pick Blake Lively for an action-thriller star and my opinion of her has not changed. Admittedly the script and direction are quite flawed but she never seemed right for the part.Mediocre.",The Rhythm Section
7,view_and_review,"Rhythm is Good, Answers are Better",6,5 February 2020,"There were a lot of things to like about ""The Rhythm Section."" The musical score by Hans Zimmer was proper, the actors were good, and the storyline was decent for the most part. My only issue was the few questions I still had at movie's end.Blake Lively plays Stephanie Patrick, a young woman who lost her entire family in a plane explosion that was purported to be an accident. Out of the blue, when she's at her absolute lowest, a man named Keith Proctor (Raza Jaffrey) informs her that her family's death was not an accident and he knows who killed them. This not so subtle act set Stephanie off on a path of revenge.Her path led her to B (Jude Law), who trains her to be the killer she's going to need to be. After her eight month assassin crash course she goes out into the world to take out the people responsible for her family's death.She was less than proficient at killing and I appreciated that. For a person who's never killed before, even if she's angry, it's not a simple thing to just take a life. But even as difficult as it was for her, physically and emotionally, she still sallied forth to reach the principle actor in the bombing of her family's flight.So here are the questions:1.) Why did Proctor trust her enough to leave her at his place with a key? He just met her and he paid for that mistake with his life.2.) Why would B train her to be an assassin?3.) Why would B think that she was ready to be a contract killer after eight months of training?I have my theories with my main theory being that she was being set up from the beginning. I think B had a number of targets in mind and he couldn't get to them so he needed the help of a woman. Stephanie was the best choice because she could easily be motivated by revenge and she was expendable being that she was nothing more than a drug addicted prostitute. That's my theory and that is what would make it all make sense. Still, it's just a theory so I'm still left with questions. Had the movie been a tad clearer I think I would've liked it a lot more.",The Rhythm Section
8,ferguson-6,a franchise hopeful,5,30 January 2020,"Greetings again from the darkness. Kicking off a successful franchise that can sustain multiple sequels is the dream of most actors, writers, directors, and producers. When it clicks, a movie franchise can be a cash cow for many years. Unfortunately, it's just not that easy to create characters that viewers will invest in, or story lines that will keep those viewers interested. Author Mark Burnell has already published four books in his Stephanie Patrick series, and director Reed Morano brings the first one to the big screen. By the time the end credits roll, we have little doubt that ""franchise"" was the goal.An opening scene finds Stephanie Patrick (Blake Lively) pointing a gun at the head of a man who is unaware of her presence. A freeze frame shifts us to ""8 months earlier."" Stephanie is a mess. She is supporting her heroin addiction through prostitution, all with the objective of numbing her pain. Three years earlier, her family was killed in a plane crash. It's the kind of tragedy followed by a grief so devastating that Stephanie has basically given up on life.Stephanie is jolted back to life when a journalist informs her that it was a bomb planted by a terrorist that brought down the plane her family was on. Now, Stephanie has a reason to exist ... revenge. Clearly some suspension of disbelief is in order here. Actually everything about this story is a stretch from reality or even believability. Quick, name all of the heroin addicts who become world class assassins in 8 months. OK, that's probably not a fair question since you likely don't know many heroin addicts, and you hopefully don't know many assassins. But you get the point.The film plays like a brochure for a travel agent, as the story and Stephanie have stops in Tangier, England, Ireland, Madrid, New York, and Marseilles. Each stop is pretty brief - merely long enough for some killing. Of course most of the stops occur after former MI6 agent Ian Boyd (Jude Law) trains her on the finer points of being a contract killer. The training includes jogging uphill, a frigid lake swim, how to fight in the kitchen, how to get run off the road while driving, and the invaluable advice to shoot your victim twice (but your teacher only once). Oh yes, and she has to impersonate a presumed-dead assassin. Fortunately, Stephanie was top of her class at Oxford, so she is smart enough to make sense of all these things that make no sense to us.And another thing ... why do all these people have such perfect and complete files on their targets? Photographs by Glamour Shots, map coordinates to hideouts, and an alphabetical list of known accomplices are all quite helpful when former MI6 and former CIA agents (Sterling K Brown) are trying to get a heroin addict to do their dirty work. Brown's CIA agent turned 'information broker' is the oddest of many odd characters here. He lives in a stunning ultra-modern home and has no qualms about hitting on hot assassins that he knows only by reputation. Thanks to all those marvelously complete files, the only unknown here is the mysterious U17. Well, U17 seems to be mysterious to everyone except those watching the movie.Blake Lively is a talented actress as evidenced by her work in THE TOWN, THE SHALLOWS, and A SIMPLE FAVOR. She is simply miscast here. Despite the ""training"" her Stephanie received from Ian, we never once believe she is ready to kill all the bad guys. This contributes heavily to the lack of believability presented by the film. It's a serious story that is ultimately impossible to take seriously as a viewer.There is a difference in believable and stylish, and director Reed Morano certainly serves up style. She is known mostly for her work as a cinematographer, though she did direct the first 3 episodes of ""The Handmaid's Tale."" Ms. Morano and cinematographer Sean Bobbitt hit us with some jarring camera work, and the musical inserts are just a tad too cutesy and obvious at their given time: ""I'm Sorry"", ""It's Now or Never"", and ""Where Did You Sleep Last Night?"" (a cover by Sleigh Bells).Having author Mark Burnell adapt his own novel may have been a mistake, as there are far too many plot holes and ridiculous moments for this to work as any type of thriller. Here are three examples: we never know why Stephanie didn't get on the flight with her family; it makes little sense that the journalist tracked her down; and is that supposed to be a twist or not? Given the inclusion of Bond producers (and half-siblings) Barbara Broccoli and Michael G Wilson (stepson of Cubby Broccoli), we can safely assume that the vision was to turn Mr. Burnell's books into a franchise along the lines of James Bond and Jason Bourne - right down to the fight scenes and international settings. This film certainly sets things up for round two, and if that happens, let's hope more attention is paid to the script ... a crucial element if viewers are expected to buy in.",The Rhythm Section
9,gradyharp,"'He believes in profit...not ""the Prophet""",7,13 June 2021,"Mark Burnell transformed his novel into a screenplay: one would hope the novel was more sensitive and expletive than the rambling and somewhat disjointed screenplay. Reed Murano directs and the producers are the James Bond crew, so the foundation is solid and the film tries very hard to warrant viewership.The cast is excellent and works diligently to make each character memorable - if even just through the perplexing timeframe of the film's story! Quite simply distilled, the plot concerns a woman Stephanie Patrick (Blake Lively), addicted to drugs and working as a prostitute in a state of fragile reality as a result of the death of her family in a plane crash - a trip on which she was supposed to join with them, who discovers the plane crash was planned as she encounters the kind 'client' Keith Proctor (Raza Jeffrey). She gathers her senses and with the training of the odd ex-MI6 agent Iain Boyd (Jude Law) she becomes an assassin, committed to kill the man who planned and executed the tragic plane crash, Another 'aid' in her plan is Marc Serra (Sterling K. Brown), and despite futile attempts to assassinate the true propagator of the aerial crime, the identity of the that person is confusing to both Stephanie and the audience!Despite the incongruities of the story, the film is entertaining, allow the viewer to appreciate the performances is not the plot. Grady Harp, June 21.",The Rhythm Section
