,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,nogodnomasters,I Kissed a Girl,6,5 July 2017,"The film is a lesbian drama that centers on Dallas (Erika Linder) a Swedish roofer working in San Francisco (or some other North American city with a trolley car). She is built like a model, but acts rough. We see her initially being disagreeable and breaking up with Joshlyn (Mayko Nguyen) and shortly thereafter hooking up with Jasmine (Natalie Krill) a woman who is engaged to a hunk who is financially sound. Dallas is a wreaking ball when it comes to relationships and she know it. She works for ""Above your head specialists"" which is a sort of pun on the title or the title is a pun of her company's by-line.As an old white guy, the moody appeal of Dallas didn't make it for me as much as her casualness about her nudity. I can see where certain women might be able to relate to the film and identify with it. I found it boring and going no where.Guide: F-word, sex, nudity (Natalie Krill, Erika Linder, Mayko Nguyen + strippers)",Below Her Mouth
1,Platypuschow,Below Her Mouth: Still don't know why it's called that,4,28 August 2017,"This piece of LGBT cinema was flawed from the outset for a number of reasons and that is a damn shame.Telling the story of an engaged girl who finds herself in a sexual relationship with a girl and the effect it has on her life.Here is the main issue, a movie is doomed to failure if you don't like the protagonist(s). And how am I supposed to like or care about this girl when the entire movie is about her cheating on her partner? She may very well be having a sexual ""Awakening"" but that doesn't take anything away from her actions. The movie doesn't even present the fiancé as a bad guy either which they often do to soften the blow.Highly explicit very graphic (And certain sexual acts are clearly real) this highly charged tale of seduction, sexuality and betrayal is a simple one but quite powerful regardless.I being the loyal pup I am simply cannot get over that one major plot flaw though and that's why to me this piece of cinema fails and fails hard despite being a well made film.The Good:Very well shotThe Bad:Just can't get behind an unfaithful protagonist",Below Her Mouth
2,AngelHonesty,Poorly Done,2,29 December 2019,"Almost everything about this movie was poorly done. The acting was terrible, the relationship was way to fast paced, and there were way too many stereo types in this film. The only decent part of the movie were the explicit sex scenes that came off quite passionate and realistic between the two involved.",Below Her Mouth
3,SameirAli,Sexy and Erotic.,5,11 July 2021,"Erotic, sexy and and a lot of nudity. Almost all female cast and crew did a good job, but, the film not something to remember. I have seen people comparing with Blue is the Warmest Color, but, they somehow forgot Bound (1996). But, couldn't reach up to the standards of these films.",Below Her Mouth
4,bazookamouth-221-898097,This sucks!,1,22 January 2018,"Soft porn flick with acting that makes the ""Showgirls"" movie cast seem like oscar nominees. They are so woody that sometimes the chairs in the scene out acts them. The butch lead Swede gives a good Kirsten Stewart impression and the posh girl she meets up with come right out a Z list Danielle Steel adaptation. Its complete dogshit. Really bad, and I was hoping that butch Swede would fall off the roof at the end, she didnt ! Bah",Below Her Mouth
5,GomezAddams666,A complete disaster,1,9 August 2018,"This is probably one of the most unrealistic romantic films I have ever seen and hat says a lot.We are supposed to believe that a person who has been seeing their partner for years falls madly in love with someone over a weekend.I know romantic films do not have to have realism in it but they have to at least have some sort of feeling to suspend disbelief and this movie does not.This is a raunchier version of Room in Rome but without the great performances, dialogue and photography that define that movie.",Below Her Mouth
6,jhr2012,Much better than expected.,8,29 April 2018,"I decided to give this one a try, as the subject matter is not one I see often, and I wasn't disappointed. 
This was a lot more explicit than I expected which was a pleasant surprise. Natalie Krill certainly had my full attention throughout. She was amazing! It may not be an accurate portrayal of that lifestyle, but I that's not why I watched.
I felt sorry for the fiance; he was totally blindsided. But then again, he over reacted once he found out.
All in all, a very entertaining movie.",Below Her Mouth
7,vinayshri,"Similar concept of lesbian's love story, Plotless.",5,24 June 2020,Actors were very deeply involved in their respective characters. But the end could have been better otherwise movie was good. Thank you.,Below Her Mouth
8,Moviegoer19,Raised Questions,6,13 August 2017,"As a straight woman I've wondered what the appeal is in a woman who acts like a man? The answer would seem to be that hopefully the more positive qualities that women often have, e.g., sensitivity, awareness of another's feelings, willingness to talk and discuss, would still be there despite the more masculine appearance and personality. In this film, I questioned what was it that attracted Jasmine to Dallas and the answer kept being that Dallas treated her like a princess. Jasmine appeared to ""love"" Dallas because of Dallas's seeming worship of her. That, and perhaps the greater knowledge of how to treat a woman sexually that lesbians tend to have. So ultimately this was a film about two self-centered characters getting off on each other's ability to feed their respective egos. Another question was again in Dallas's character, she was all about sexually pleasing whatever woman she was with, yet they didn't do the same for her. So naturally, she seemed doomed to wind up feeling unhappy, deprived and somewhat like a martyr. We did see her going down on Jasmine but not the reverse, which also implied the question of whether Jasmine was even into Dallas's body? Ultimately, I have to agree with the other reviewers who said this film was short on plot and big on soft-core eroticism. A couple of questions were raised but there's not enough depth for them to be answered.",Below Her Mouth
9,aliases-53334,I quite liked it,8,16 September 2019,I thought the intimate scenes were very realistic and the chemistry was undeniable. Story was good too. The acting was difficult to take but it is compensated with everything else.,Below Her Mouth
