,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,TheLittleSongbird,Lavishly produced and passionate telling of the Arthurian legend,8,1 June 2010,"I don't think Excalibur is a perfect movie, the pacing is rather dizzying not always the characters to fully develop as they could have done and the rape scene was horrible to watch and out of place. Flaws aside, it is lavishly produced, passionate and thoroughly convincing and is one of the better tellings of the Arthurian legend. Out of all the scenes in the film, Arthur and Guinivere's wedding was my favourite, it was beautifully done. As I have said, the film looks lavish, with sumptuous costumes and sets and mystical cinematography, and the score and battle scenes are excellent. The story is ambitious yet compelling, the direction is gritty mixing fable and magic with reality and the writing is intelligent. I also loved the themes presented in Excalibur, good vs. evil, paganism vs. Christianity and mighty Merlin vs. malevolent Morgana. And of course the acting is very good, Nigel Terry as King Arthur, Helen Mirren as Morgana and Nicol Williamson as Merlin particularly impress. All the characters are flawed and sympathetic, yet very intriguing as well. I loved Cherie Lunghi's Guinevere as well, she was beautiful. Overall, a solid telling of the legend of King Arthur. 8/10 Bethany Cox",Excalibur
1,bkoganbing,Long Cinematic Life To The Table Round,7,7 March 2010,"Nigel Terry who made his feature film debut as a real future King of England as Prince John in The Lion In Winter gets to play the legendary King Arthur in yet another retelling of the story in Excalibur. Terry joins such screen and stage Arthurs as Richard Burton, Richard Harris, Mel Ferrer and Brian Aherne.When we first see Terry as Arthur, he's not too different from Prince John, a callow youth and a bit on the dumb side. Over Excalibur's running time we see Terry move quite beyond that to a wise Arthur who gets betrayed by his friends and his love for them as well.Quite a contrast between the real King John and the mythical Arthur for the same player. But the Arthurian legend fascinates them across the pond. England and Scotland have had all kinds of rulers, some good, some really bad ones as well. Arthur serves as a kind of standard for rulers to behave. He's also a warning that even virtue has its traps.Nicholas Clay and Cherie Lunghi make a most attractive Lancelot and Guinevere, the knight whom Arthur prized and who brought down Camelot for his love for the beautiful queen. Nicol Williamson is a wise and elusive Merlin and in early roles before stardom are Patrick Stewart as Guinevere's father Leodegrance and Liam Neeson as Sir Gawain.However stealing the film in every scene she's in is the future Queen Elizabeth and future Inspector Jane Tennyson, Helen Mirren as the evil half sister Morgan LeFay. That woman's got one powerful lot of hatred to do what she did, engage in incest with her half brother Arthur and father the son who will destroy him.Robert Addie as Mordred gives an interesting interpretation of Mordred as a spoiled rotten youth, but for me the only Mordred is Stanley Baker in Knights Of The Round Table.Excalibur did get one Oscar nomination for Cinematography, but it lost in that category to another film that had a great historical sweep and a real one, Reds.This will be far from the last film that explores the myth of Arthur, what the British see as their ideal of a just ruler.",Excalibur
2,Leofwine_draca,Some very good material here - a shame it's so long-winded and drawn out,5,9 July 2016,"A worthy but slightly dull adaptation of the Arthurian tales, this is both overblown and overlong but not without its high points. Unfortunately the film drags on endlessly and is packed with interchangeable characters you don't really know or love. As with the director's EXORCIST II: THE HERETIC, there are some moments of undeniable beauty, and the film has fine camera-work throughout. I always get the impression that director John Boorman would be much better as an art director than a film director as all of his movies tend to be on the artistic side visually and Excalibur is no exception.Here the lush greens of the generally forested locations in which the movie is set are brought to the fore. Boorman decided to make his movie as realistic as possible, which is why the magic involved is understated and there are no monsters. Some may favour his authentic approach but personally I think a few monsters could liven things up no end here. Who cares if you stray from the text? The Arthurian legends had already been filmed so many times already that any deviation could only have been a good thing.With Boorman at the helm, you know you're in for one dark and occasionally disturbing ride and Excalibur is no exception when it comes to the inherent horror of the tale. In the action sequences, which are splendidly done, gore flows freely from cracks in armour and you never forget the mortality of the characters involved. Everything in the tales is present and correct, from the Sword in the Stone, to Merlin and Morgana, the wizard and witch, the Lady of the Lake and the search for the Holy Grail. The latter search occupies the second half of the film and includes my favourite scene, in which intrepid knight Perceval discovers a grotto in the woods from which hang the rotting corpses of knights who have previously come to claim the Grail. Boorman even has a crow pecking an eyeball from one of the corpses in a moment of extreme disgust which is welcomed by this horror fan.Cast-wise, Nigel Terry is just as strong-hearted and powerful as he should be in the role. He makes a fine transition from fresh-faced youth to wise old King and his acting is bolstered by fine make-up work which convincingly turns him from a teenage boy to a man of middle-age and beyond. Nicholas Clay is a mysterious and unusual Lancelot, not the knight in shining armour so usually portrayed in these adaptations (well he does have the shining armour but he's not exactly the heroic type throughout). Helen Mirren is perfectly cast as the creepy and evil Morgana, although I'm not too convinced about the accuracy of the cheesy fishnet costume she wears - it looks too '80s, that's all. One misstep I feel is Nicol Williamson, who plays Merlin with over-the-top relish. His is a character I just can't take seriously, and I don't think Williamson did either. He just comes off as silly.A cast of soon-to-be-famous (and very young-looking) British actors fill out the rest of the knights, including the likes of Gabriel Byrne, Liam Neeson, Patrick Stewart, and Clive Swift. The costumes are impeccably done, aside from the Morgana gear, and the action sequences have stirring music, including extracts from Carl Orff, to go with them. It's just a shame that the film is so relentlessly downbeat in its tone and goes on for so long, because there is stuff here that's definitely worth your while, making this a very mixed bag indeed.",Excalibur
3,SnoopyStyle,brash bold epic adventure,8,23 August 2015,"It's the Dark Ages and the lands are divided in war. Merlin (Nicol Williamson) retrieves Excalibur from the Lady of the Lake for Lord Uther Pendragon. He secures a short alliance with Duke Gorlois but he lusts after the Duke's wife Igrayne. Merlin disguises Uther as the Duke to have a night with Igrayne in exchange for the resulting child. Uther is ambushed and killed as he drives Excalibur into the stone. Years later, Sir Ector and his sons, Kay and Arthur (Nigel Terry) attend a tournament. When Kay's sword is stolen, Arthur goes and pulls Excalibur from the stone. Ector reveals that Merlin gave Arthur to him as a baby. It splits the kingdom with Leondegrance (Patrick Stewart) willing to support Arthur. Duke Gorlois' daughter Morgana (Helen Mirren) would grow up to scheme against Merlin's plans.It's high fantasy epic adventure. The characters are bigger than life. It's exuberance of unrestrained action. It's wild romance and dastardly treachery. There is no subtlety in the acting. There is no subtlety anywhere in this movie. King Arthur has never been more flawed. His fall is inevitable and tragic.",Excalibur
4,mark.waltz,"Whether fact or fiction, it's still a nice idea.",8,2 August 2016,"Whether it is ""Camelot"", ""The Sword and the Stone"" or Monty Python's ""Holy Grail"" or ""Spamelot"", the stories of King Arthur and his knights, the round table, Guinevere and Lancelot or the search for the holy grail remain all encompassing epics. The same year that a revival of"" Camelot"" appeared on Broadway, an epic non-musical appeared on movie screens. It remains a cult favorite, and now 35 years old, I can see why.Told from the times before King Arthur's conception, this shows Merlin's (Nicol Williamson) influence on the one and future king. It's as sinister as anything in mid-evil history, involving black magic as a fight against good and evil, showing how dark these dark ages really were. Going from young peasant unaware of his destiny to aged king fighting against his own son, Nigel Terry is totally commanding. Helen Mirren is bewitching as the evil Morgan La Fey, given understandable motives for her evils. Cherie Lunghi is tender and sultry as Guenivere. Violent but not excessively bloody, thus fortunately has the spectacle if not the loud noises of modern epics. This Camelot becomes a character itself, gorgeous and flowery when Arthur is in full charge of that spot that for one brief moment was righteous, and drab and lifeless when going through the sinister plotting of Morgan Le Fey and her Caligula like son, Mordred. This is difficult to perfect upon and makes me shake my head at Hollywood for even suggesting that it needs an updating.",Excalibur
5,claudio_carvalho,The Best Version of the Legend of King Arthur and the Knights of the Round Table ever Made,9,10 February 2019,"""Excalibur"" is the best version of the Legend of King Arthur and the Knights of the Round Table ever made by the cinema industry. John Boorman´s version has inconsistencies with the legend but it is a perfect blend of fantasy, drama and adventure. Visually stunning, it is worthwhile watching this film in Blu-Ray. The magnificent soundtrack is supported by music of Wagner and Carl Orff. My vote is nine.Title (Brazil): ""Excalibur""",Excalibur
6,jboothmillard,Excalibur,6,20 August 2015,"I have seen The Sword in the Stone, Camelot, First Knight, The Magic Sword: Quest for Camelot and King Arthur are just some of the many adaptations I have seen of the famous Arthurian legend, and this was another one I was going to watch, directed by John Boorman (Point Blank, Deliverance, Exorcist II: The Heretic). Basically the sorcerer Merlin (Nicol Williamson) retrieves the mythical sword Excalibur from the Lady of the Lake, he hands it to the violent, powerful knight Uther Pendragon (Gabriel Byrne), but he is mortally wounded during battle, and before his death he plunges the sword into a stone. This legendary sword stays buried in the sword for months to come, Merlin proclaims whoever pulls the sword from the stone will become king of England, many try and fail, it only by chance that Uther's son Arthur (Nigel Terry) happens on the sword. Arthur pulls it out to give to his foster brother Kay (Niall O'Brien) after his original sword is stolen, Arthur is unaware of Excalibur's power, villagers and knights gather on hearing that the sword was pulled, so he hastily returns it, Kay with encouragement from his father Sir Hector (Clive Swift) tries to pull the sword, believing it to be loose now, but fails, so Arthur pulls it out once again, and is declared king of England by Sir Leondegrance (Sir Patrick Stewart). Arthur, guided by wizard Merlin, uses Excalibur to defeat the evil invaders and establish the great court of Camelot and the great Knights of the Round Table, including Sir Lancelot (Nicholas Clay), Sir Perceval (Paul Geoffrey) and Arthur's nephew Sir Gawain (Liam Neeson), he also falls in love with and marries Leondegrance's daughter Guenevere (Cherie Lunghi). In King Arthur's glory years and decline he experiences the shattering of his marriage to Guenevere following her affair with his best friend Sir Lancelot, the quest for the Holy Grail which produces many casualties among the knights, and there is the arrival of Mordred (Robert Addie), the son he had with his evil half-sister, the sorceress Morgana (Dame Helen Mirren). Through all of these events, Merlin watches over everything, always ready to throw in a Charm of Making when it's called for, including ageing Morgana and causing her own sons to kill her, in the end Arthur kills Mordred with Excalibur in a battle, he dies from a mortal wound, the sword is thrown into a pool to be caught by the Lady of the Lake. Also starring Keith Buckley as Uryens, Katrine Boorman, John's daughter as Igrayne, Corin Redgrave as Cornwall, Ciarán Hinds as Lot and Charley Boorman, John's son as Boy Mordred. Terry is a relatively interesting King Arthur, Mirren is good at being the villainess of the piece, but Williamson gets as the best lines and moments as the legendary wizard Merlin, I have to admit when I heard about this film I assumed it was a family film, I could not be more wrong, it had a lot of bloody moments, I also admit I think it should have been a little shorter, but for most of the fight and battles scenes and special effects ladened magic stuff makes it a worthwhile action fantasy. It was nominated the Oscar for Best Cinematography, and it was nominated the BAFTA for Best Costume Design. Good!",Excalibur
7,ccthemovieman-1,"Williamson's Goofy Voice, Poor Beginning Mar Otherwise-Good Film",6,6 March 2007,"Sometimes too much action can get quite boring. One example is the first half of this film, I found this pretty ""slow"" going, even though there is quite a bit of action. However, once the film reaches the halfway point, the story is much better told and winds up very interesting. I found this better to view on the big screen, and I when I saw it at a younger age. This review was from the DVD 20 years after the movie was made. Maybe because the cinematography is the best part of the movie, it was more awesome-looking on the silver screen. This is beautifully filmed.I didn't think the story was that involving only because I didn't the characters were appealing, particularly Nicole Williamson as ""Merlin"" with this incredibly stupid-sounding voice and laugh. What was with that?This movie got by in the '80s with the photography and special effects but today, it's nothing much.",Excalibur
8,rmax304823,Who Was That Lady?,6,14 May 2012,"Well, I'm glad I watched this because I know one or two people who are deep into Arthurian legends and, in order to converse with them at all, I tackled Le Morte D'Arthur and couldn't make heads or tails out of it. Everybody seemed to be fighting everybody else. This movie finally pulled things together for me.Of course I'd heard of many of the characters but I'd always gotten them mixed up or else only knew the names. Now I know where Morgana fits into the picture -- and Merlin, Lancelot, Gawain, and Mordred. I'm still a little confused though. What happened to Galahad? Wasn't he in there somewhere? And what is Percival doing in this story? I thought he had his own story. And if you're going to have Percival -- or Parsifal or whatever his name is -- shouldn't there be a Roland around someplace? That reminds me. A bit of Carmina Burana aside, the musical score is from Richard Wagner and I'm compelled to observe that Wagner stole a hell of a lot from Bernard Herrmann's score for Alfred Hitchcock's ""Vertigo."" Nobody pulls the wool over this boy's eyes. Wagner was not only a racist but a shameless thief.There's a lot of hacking and chopping going on in this movie, both in the mud and out of it. And I guess in all legends the narrative isn't what anyone would call ""taut."" Characters appear and then disappear for rather long periods. And since so many of them wear the same kind of armor it's easy to confuse them. I didn't mind the mystical or magical elements associated with Merlin or Morgana. The Iliad and the Odyssey have Poseidon and Aphrodite and whatnot and they're pretty straight narratives. Well, one of them is, anyway.It's impossible to fault the photography. It's murky without casting a pall over the events. And I liked Excalibur the sword a lot. It glistens with green highlights. I'd like to know which lake Percival threw it in. Maybe it's still there, just waiting for someone like me.The performances are reasonably convincing too. I'm not including the two babies in that observation because they weren't really acting, I don't think. Nicol Williamson is outstanding as a Welsh sorcerer. And it's curious to see the hulking, looming Liam Neeson with his hair combed back over his scalp. He's actually hard to recognize. Of course he's always wearing the same shiny aluminum armor as all the other knights, and that doesn't help.You know, in the end, I still don't know what all the fuss is about when it comes to Arthurian legends. Haven't they turned it into computer games? I can understand watching this movie. It's an enjoyable fantasy. But the myth itself is hardly enthralling.",Excalibur
9,Tweekums,An enjoyable retelling of the myths of King Arthur,7,2 June 2019,"This film tells the story of England's mythical 'Once and Future King'; Arthur Pendragon. It starts when his father, Uther, was king; showing how, with the help of Merlin's sorcery, Arthur was conceived and the kingdom lost. The years pass and the baby becomes a young man. This young man frees the sword from the stone and is declared king. He assembles the Knights of the Round Table, unites the kingdom and marries Guinevere. Now his problems really start; an act of unfaithfulness leads to the loss of those closest to him and then to the conception of his own son; who along with his sorceress mother is destined to be Arthur's greatest enemy.The problem with the story of King Arthur is that most people nowadays probably associate it with the very funny Monty Python film not more serious attempts to bring it to the screen like this. It perhaps doesn't help that even here it is often more than a little bit camp with battles in swirling mists; very shiny armour and some hilariously enunciated dialogue. Thankfully despite these issues I enjoyed this film more than I expected. The acting is fairly mixed; some is distinctly weak but much is pretty solid; including early roles from some now famous actors. The battle scenes are pretty exciting but lack the visceral feel or scale anybody who has watched the likes of 'Game of Thrones' would hope for. The Irish landscapes provide a good setting for the action. Overall I'd say that despite its flaws this film is enjoyable and worth watching.",Excalibur
