,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,TheLittleSongbird,A revenge that is neither scary or thrilling,3,15 January 2018,"John Carpenter's 1978 'Halloween' is wholly deserving of its status as a horror classic. To this day it's still one of the freakiest films personally seen and introduced the world to one of horror's most iconic villainous characters Michael Myers.Which is why it is such a shame that not only are all of the sequels nowhere near as good but that the decline in quality is so drastic. Ok, the original 'Halloween' is very difficult to follow on from, but most of the sequels could at least looked like effort was made into them. To me, and many others it seems, 'Halloween 5' is one of the worst of the series. Even with its attempt at a grittier tone, it is far from a thrill ride and there is very little scary about it, other than one scene and how poor quality the film is.Danielle Harris and Don Shanks give strong performances, as does Ellie Cornell in the limited screen time she has. Donald Pleasance does his best and succeeds in creating an unnerving presence, but his character is now too much of a caricature which is at the writers' door not his. There is one effective scene, that with the laundry chute which is actually pretty freaky. The setting has a haunting eeriness when it is not hindered by the low-budget-looking rushed-looking filming.Sadly, most of the time it is with the editing being especially amateurish. The direction is also sloppy, especially in the dramatically inept non-horror scenes. The music is here a drawback when it was one of the better elements of the three previous sequels. Here it sounds cheap, goofy and would have sounded out of date even in the 80s most likely.'Halloween 5' is also seriously lacking in atmosphere and the darkness and grittiness doesn't come through enough because too much of the film is dull and descends into overly-silly camp. Again, 'Halloween 5' feels more of the same, the chilling scares, nail-biting suspense and the feeling of being unsettled. There is nothing creative or shocking about the scares or deaths, it's all by-the-numbers, over-familiar and indifferent. Everything is just too predictable and dull in pace to be remotely suspenseful. Stupidity is also all over the film. So many moments are intelligence-insultingly ridiculous and almost illogical. The characters mostly are very bland and annoying, especially Tina. High quality of acting and dialogue is never to be expected in a 'Halloween' film, but both are especially bad here. The script is so last-minute sounding and not even half-baked and outside of the aforementioned the acting is terrible.In summary, one of the worst of the series. Scary and thrilling are the two last words to describe this revenge. 3/10 Bethany Cox",Halloween 5 - The Revenge of Michael Myers
1,Leofwine_draca,"Worst of the Halloween films, a sequel devoid of any entertainment value",2,25 July 2016,"Boring, pointless and totally inept, this is a classic example of everything that was wrong with the late '80s horror film. It's difficult to imagine a film that would make HALLOWEEN 4 seem like a masterpiece, but this does just that. There is no plot in this film - no new twists or turns to add to the series. After some minimal character building, it's just endless stalk-and-slash scenarios which quickly become boring. There's nothing here we haven't seen before, so don't go looking for originality.Here, we're about a million miles away from the original scary classic. This film couldn't be scary if tried, and it never does try. It's happy to rehash all of the old slashing previously seen in the earlier films and simply trade on Myers' already familiar image, plus the original, now watered-down, score. Myers is seen driving a car all over the place, also swapping his trademark white mask for a rubber Halloween one instead, somehow losing his image in the process.The cast is populated by an incredibly annoying bunch of stupid teenagers who you'll want to die as violently as possible. It's true, I've never seen actors and actresses as bad as this, playing such inane characters. The only saving grace is a hammy Donald Pleasence wandering around chewing the scenery, which is something I suppose. Without him, this would be the worst film ever made. With him, it's just really bad instead, although the final confrontation between Myers and an overacting Pleasence is quite fun.To add salt to the wound, there isn't even any standout gore to speak of. The deaths are dealt with quickly and efficiently, the blood kept to a minimum. Myers uses a pitchfork as a second weapon to his trusty knife but even the full potential of this nasty weapon isn't exploited. The final 30 minutes are a protracted stalking sequence with Myers attempting to kill the (annoying) little girl and repeatedly being thwarted or apparently killed, only to come back for another try, and another, and another. It'll send you to sleep. Whoever thought it would be a good idea to throw in a sub-plot about a mysterious caped stranger was also sorely misled too - his identity is never explained, making this dull movie even more frustrating. I wouldn't wish this piece of worthless trash on my worst enemy, so don't bother sitting through it.",Halloween 5 - The Revenge of Michael Myers
2,SnoopyStyle,turns into a mess,3,24 October 2013,"One year after Halloween 4, Michael Myers is still alive and killing. Jamie Lloyd (Danielle Harris) is living in a children's hospital after stabbing her stepmother. She is now mute and finds that she's linked with Myers. Rachel Carruthers (Ellie Cornell) and Dr. Sam Loomis (Donald Pleasence) are trying to help the disturbed child.Donald Pleasence is going overboard with the hysterical acting. Danielle Harris is now almost exclusively crying or otherwise in a dire state. It's a disappointment considering that Halloween 4 ended with her turning evil. It could have been a great turn for the franchise. And turning her mute really restricts her effectiveness as a character.The first kill with Ellie Cornell is quite effective. She's in a skimpy towel. It has a nice build up. But you know it's going to be a bad movie when they play that silly 'comedic' music for the two cops ogling Ellie. Nevertheless Ellie's kill is great, but it all goes down hill from there. And the ending is way too messy.",Halloween 5 - The Revenge of Michael Myers
3,gavin6942,The Cusp Between Good and Bad Halloween,6,9 November 2010,"The Halloween saga continues...Mike Mayo simply gives this film another ""Woof!"" indicating his dismissal of it. I think it deserves a bit more reflection than that.For example, the laundry chute scene is amazingly terrifying. In the infamous laundry chute scene, Jamie was originally stabbed in the leg but the shot was cut from the film by the MPAA because it was deemed ""too disturbing"". Putting this back in would make the film even more nasty.The real problem is the Man in Black who is not properly identified, and although playing an important role does not come to fruition until part six. The writers did not know his identity, and they couldn't cast an actor to play him because they didn't know who he was. That's just a bad idea, creating a huge subplot that you don't even know about. That, of course, forced them make part six, which is a pile of steaming trash.",Halloween 5 - The Revenge of Michael Myers
4,lee_eisenberg,5 and onward,7,29 May 2006,"Once again, Michael Myers comes back and goes around killing people. The whole thing about the mental connection with Jamie made this one slightly more interesting. Of course, the character most likely to stick in your mind is Sam Loomis (Donald Pleasance); sometimes, I wonder why he didn't just call up the FBI, CIA, etc. to help him catch Michael.All in all, ""Halloween 5"" is nothing particularly special, but always fun to watch. Still, the series got really good again with the seventh installment (when Jamie Lee Curtis returned).Hoo hoo hoo hoo ha ha ha ha...",Halloween 5 - The Revenge of Michael Myers
5,jboothmillard,Halloween 5: The Revenge of Michael Myers,3,2 November 2010,"This was apparently shot back to back with the previous film, and that is hardly surprising, it is exactly the same quality, but at least it sticks with the same storyline unlike film three. Basically the opening reminds of the previous events, where Michael Myers (Don Shanks) is shot and falls into a mine shaft, and we see that he fell into water below and made his way down the river to return. You may also remember that Michael's niece, daughter of the supposedly dead Laurie Strode, nine year old Jamie Lloyd (Danielle Harris) murdered her step-mother in little Michael style in that clown costume. So it has been a year since all this happened, and Jamie is now in Haddonfield's Children's Hospital under supervision headed by Dr. Sam Loomis (Donald Pleasence). Aided by Jamie's step-sister Rachel Carruthers (Ellie Cornell) and her friend Tina Williams (Wendy Foxworth/Kaplan) they look after the little girl, who hasn't said a word since Michael apparently made her do the killing. Since then she has gained a mind-link with her uncle, so whenever he is about to murder, or during, she senses it, making Loomis very agitated to find the psycho. Michael plans to catch Jamie this time by killing Rachel and Tina at the big Halloween night costume contest with party, and obviously her sense will make her go after them. After Michael is successful killing the two women, and a few others, Loomis plans to lure the killer into the old house in Haddonfield with Jamie as bait. In the end, after failing to kill both Loomis and Jamie, Michael is finally caught and put in a prison cell, but escapes when a mysterious man in black helps him break out. Also starring Beau Starr as Sheriff Ben Meeker. Myers may look a little less menacing with a slightly different mask, but he is still very creepy, Pleasance is a little repetitive with his dialogue but still good to watch, and the death count and methods are a little better. The middle Halloween party section slows things down, really annoying, but it picks up again inside the Myers house, especially with Jamie trapped in the laundry chute, apart from that, another silly horror sequel. Adequate!",Halloween 5 - The Revenge of Michael Myers
6,Woodyanders,So-so entry in the series,5,19 March 2013,"Jamie Lloyd (an excellent performance by Danielle Harris) has developed a psychic bond with her evil uncle Michael Myers (hulking Don Shanks), who wakes up from a year long coma and returns to Haddonfield once again to finish Jamie off. Can Dr. Loomis (a delightfully batty Donald Pleasence) figure out a way to stop Myers once and for all? Director Dominique Othenin-Girard, who also co-wrote the sloppy script with Michael Jacobs and Shem Bitterman, manages to generate some tension and pulls off a few effectively harrowing set pieces (the laundry chute sequence is a real nail-biter), but the off-putting emphasis on graphic gore, unlikable teen characters (Wendy Kaplan in particular as the obnoxiously giddy and kooky Tina grates on the nerves something fierce), two annoying comic relief deputies, the general lack of spooky atmosphere, a dumb subplot about a mysterious stranger in cowboy hat and boots who has some kind of odd connection with Myers, and the frustratingly inconclusive sequel set-up ending doom this one to outright mediocrity. That said, Othenin-Girard warrants some praise for the pervasive dark tone and take-no-prisoners attitude; the scene where Jamie's sweet stepsister Rachel (the appealing Ellie Cornell) gets brutally murdered by Myers is genuinely shocking and tragic. Beau Starr does well as the hard-nosed Sheriff Meeker while familiar character actor Troy Evans has a nice minor part as the amiable Deputy Charlie. Alan Howarth's shivery score offers a few nifty jazzed-up variations on John Carpenter's classic theme. Robert Draper's polished cinematography gives the picture an impressive stylish look. Strictly okay, with a few decent moments and remarkable acting by Harris (who plays her character as mute for the first half of the movie), but it could (and should) have been much better.",Halloween 5 - The Revenge of Michael Myers
7,BA_Harrison,The Halloween series experiences a serious drop in quality.,3,9 September 2014,"Following on immediately from Halloween Part 4, which left stabby psycho Michael Myers presumably crushed by a cave-in, Halloween 5 shows the masked maniac escaping death once again by crawling through a handy tunnel to a river, where he is washed downstream to be found and cared for by a mountain man. One year later, Michael's niece Jamie Lloyd (Danielle Harris) is recovering from her ordeal in a children's home and Michael is fighting fit and ready for more random slaughter. After snapping the neck of the old man who has nursed him back to health, Michael heads for Haddonfield once again to seek out his niece.After her impressive turn as Jamie in Part 4 (The Return of Michael Myers), child-star Danielle Harris disappoints with Part 5, putting in a lousy performance, her incessant wailing and screeching really grating on the nerves. She's not alone, though: Wendy Foxworth as her hyperactive teen stepsister is equally as annoying, her character never shutting up (at least until she gets a knife in her!). Even Donald Pleasance manages to irritate, his crazy Dr. Loomis character now bordering on parody.The crap acting might not have mattered so much had director Dominique Othenin-Girardat at least succeeded in delivering some decent scares and gory killings, but her handling of the material is awful: there's very little in the way of tension or atmosphere (the shadowy figure of Michael lurking out of focus in the background of every shot soon becomes laughable), and the splatter is poor, with every death being weak and gutless (it's hard to believe the make-up FX are by KNB, whose gruesome work is often the highlight of many a horror film). Worse still are the bumbling cops, whose antics are accompanied by comedy musical effects that beggar belief, and a lousy new rendition of John Carpenter's classic score will annoy fans of the original.Still, as bad as this film is, I guess it's no worse than Rob Zombie's terrible remakes (which also star Danielle Harris, only as a completely different character).",Halloween 5 - The Revenge of Michael Myers
8,Quinoa1984,Part 4,5,18 July 2000,This film is technically part 4 because part 3 was just a remake of (The Day the Earth Stood Still) some movie or other.  Better to watch this before part 6 (or so its called) but definitely not a watchable horror film. Unless your a big horror/Pleasence fan.  B-,Halloween 5 - The Revenge of Michael Myers
9,Coventry,When Mickey Comes Marching Home,3,9 December 2007,"This is the fifth entry in the Halloween franchise and arguably the very worst one ever written, and that includes Rob Zombies's disappointing remake of the original, released earlier this year. It's also the last film in the series the producers bothered to number! After this film the following sequels simply received additional titles, presumably just to mislead people in video stores and trick them into blindly renting their lousy films. Anyways, the ""Halloween"" formula is dreadfully exploited to the fullest here, with killing sequences that look like boring routine work and even Dr. Loomis' character hasn't got a single interesting thing to say. He's actually just a miserable and pathetic caricature in this installment; a fatigue old copper who yells at mute kids and doesn't contribute at all in the capture of Michael Myers. The opening sequence is a flashback showing sneaky mass murderer Myers escaping from the pit he was thrown in at the end of part four and finding shelter in the primitive house of a random hermit. Around the 31st of October the year after, he returns to home sweet home Haddonfield where he still intends to kill the little niece with whom he has a telepathic link. And of course to make the whole thing a little bit more interesting, there's a new shipment of dumb coppers and horny teenagers volunteering to serve as extra body count. The script actually ignores the entire climax shot of the previous film, which suggested that Michael's incontrollable murderous tendencies shifted into young Jamie. This idea could have led to entirely new possibilities for the franchise, but all of a sudden Jamie is a cherubic and ""average"" child again. Michael Myers acts truly bizarre in this film as well. We're used to knowing him as the straightforward psychopath, but here he actually toys with his victims and even allows them to escape from his knife. How very weird ""Halloween 5"" is mainly dull and low on suspense, but at least the last half hour contains some excitement and bloody make-up effects. Danielle Harris, who played Jamie in parts four and five, returned in Zombie's remake of the original as one of Laurie Strode's teenage friends. She as well as Ellie Cornell rank among the most talented actresses of the entire film series.",Halloween 5 - The Revenge of Michael Myers
