,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,SnoopyStyle,memberberries,6,1 September 2017,"Inspired by the Bre-X scandal, it's 1988 Reno. Hard drinking Kenny Wells (Matthew McConaughey) and girlfriend Kay (Bryce Dallas Howard) are struggling. He's a lifelong wildcat prospector working for his respected father until his sudden death. With nothing left in business, he goes to Indonesia and connects with geologist Michael Acosta (Édgar Ramírez) who has a revolutionary theory. They head into the jungle and become gold mining legends.I do remember Bre-X. Some of it came back to me along with the movie. I remember one of the reporters telling the story of a souvenir core sample. They handed out samples to reporters and investors. As the scandal broke, they went back to test those samples. I think there is a missing character. It needs an investigative reporter who uncovers the scandal. Kenny and Kay's breakup seems abrupt. The second half seems a bit rushed although the two hour running time probably forced some cutting. McConaughey may be trying too hard shooting for an award. There is a compelling character story here if not fully realized as a thriller.",Gold
1,boblipton,Inspired By a True Story: There is a Country called Indonesia,6,29 January 2017,"I didn't follow the Bre-X scandal in detail when it broke in 1997. The first I heard of it was when their geologist fell from a helicopter. As the news came out and the massive reserves of gold vanished like fairy gold, it didn't affect me, since I avoid junior miners (exploration) and certainly try to avoid Indonesia; although my ban has continued out of habit and inability to figure the stock market there, back then the nation was run by Suharto for personal gain, and was famous for setting up cartels -- and busting them for its own profit. It isn't just caveat emptor. It's don't empt at all.So when Matthew McConaughey shows up in this one, bald and with a paunch, it was clear to me that he wished he had been in American Hustle. Naturally the names, nations and stock exchanges are changed to protect the guilty. Although it annoys the heck out of me whenever a movie comes out ""Inspired by true facts"" and every detail has been changed (Newmont Mining is referred to by name early on; later, when the company turns villainous, it becomes ""Newmark Mining"", and in any case, it was Barrick in reality; Bre-X was never on the NYSE, but it was on the Toronto Exchange, etc. etc.). Nonetheless, if you accept the fact that these guys pulled a fraud on the stock-buying public, and it's the analysts' fault because they shouldn't have been hoodwinked, it's an entertaining movie.",Gold
2,Horst_In_Translation,"This film may not be a nugget, but it's worth watching if you don't have to dig too deep",6,4 May 2017,"""Gold"" is an American movie in the English language from 2016 and the most recent directorial effort by Oscar-winning writer Stephan Gaghan. He was not in charge of the screenplay this time, but the script is by Emmy nominees Massett and Zinman. It runs for pretty much two hours exactly and Oscar-winning actor Matthew McConaughey is basically in every scene during these 120 minutes. I must say I enjoyed the watch pretty much, even if the formula behind the film is more simple than it may seem. It's basically all about the ups and downs of the protagonist. Up#1: He is having a great job at a prestigious prospector mostly thanks to his dad. Down#1: His dad is dead and he is low on money not finding any investors. Up#2: He reunites with a partner in an attempt to find gold. Down#2: He suffers from malaria and the workers leave. Up#3: The workers return, they find gold and he is healthy again. Down#3: A rich company uses its political connections to ""steal"" all the gold. Up#4: With the help of a politician's son, he manages to get the gold back and also receives a prestigious award. Down#4: It all proves to be a scam and the protagonist is a victim just like everybody else, except his partner. Up#5: The fact that there will be no criminal proceedings apparently and the final letter.So yeah, it's a roller coaster of emotions for McConaughey's character here and he gives a pretty strong performance that is deserving of awards attention too, though probably not as much as his Oscar-winning turn because the subject is also not really that significant by today's standards. As for the story, there may have been one or two plot twists too many eventually, but it's okay if you don't really look for extremely great depth or so. Not that there isn't any, but the film is at times just a bit for the sake of it and may take itself a tad too seriously. There are some comedy moments too with everything about the protagonist like the yellow roses scene. But McConaughey plays a really likable character I think and especially his private life when it comes to romance depicts him as somebody worth cheering for. He is dedicated, his name means more to him than money and he is also not scared of hard labor to reach his goals. The wrong decisions he makes perhaps really only result from people next to him that have a negative impact on him like the promiscuous journalist woman or Stoll's character. It's maybe accurate to describe the central character as a mix of a raccoon and King Midas in this story. I also think the last shot is really interesting as you can still debate if he was in it the whole time or just got lucky with his former partner sending him half of the money. Of course, he will not give it back, but at that point, if he wasn't in on it all the time, you like the character enough that you won't blame him for it. The film may not make a powerful statement on greed (like TWBB for example) even if it really wants to, but that's fine as it succeeds sufficiently in other areas instead, maybe even some where it did not really try to.Anyway, after talking so much about McConaughey's character, let's also say a few words about Edgar Ramirez (""Carlos""). I quite like him and I think he did a great job with the character. This was pretty tough as his character makes pretty much the biggest waves when he is visually out of the picture, namely in the last 20 minutes, but I think Ramirez holds his own very well next to McConaughey despite not having great material to work with at all. And that means quite something as McConaughey's transformation from weak cheesy romance movie actor to one of Hollywood's finest is something that cannot be denied. Also some good supporting players in here like Keach and Nelson and even the annoying one from ""Veep"" was somewhat bearable here. Eventually, I would not say it is one of the best films of the year, but still worth checking out, especially if you like Matthew McConaughey. It is somewhat true that these days you cannot really go wrong with him. Alright, alright, alright, watch it!",Gold
3,kosmasp,"All that shines ... no wait, that's not it",8,5 August 2017,"Based on a real story and what a story it is. It's about the pitfalls of working hard for your success, but while focusing on the big picture forgetting about smaller details. And it's being made clear early on in the movie, that something will happen. And still the attention the movie demands is high. It's not like you will outright know where this is going (unless you know the original story that is of course).Matthew is playing Gold league in this (no pun intended). His performance is central, because you have to feel the urge and determination the character feels. You may not always understand his motives or why he keeps on chasing that dream. But that's character trait for you. Being focused on one thing can easily be called a negative thing. If you can't see anything else around it. Of course, if you are fixated that will happen eventually, but not until you either achieve what you set out to do or crash very badly. Or maybe both? Well that's for you to find out, if you like your drama slow paced and unnerving, but as gripping as it gets",Gold
4,blanche-2,loosely based on a true story of unmitigated greed,6,27 August 2017,"Matthew McConaughey, Edward Ramirez and Bryce Dallas Howard star in ""Gold"" from 2016, based on the Bre-X gold mine scandal in Canada.After his father dies and the fourth-generation prospecting business goes belly-up, Kenny Wells (McConaughey) does not want to give up on his dream of finding gold in them thar hills.He approaches a well-known geologist, Michael Acosta (Ramirez) and talks him into partnering with him. Michael hasn't found gold either but thinks he knows where in Indonesia to look. Wells manages to get a few investors and the two go to work, but without luck. It's looking like another failure, especially when the workers quit. Knowing they need fresh water in their community, Michael lures them back to work by providing purifying systems for them.Wells contracts malaria and is out of it for weeks. But when he is well, he learns that Michael has found gold. Their subsequent success is enormous.This is one of those pathetic stories we've seen and heard about a million times - Enron, Madoff, etc., etc., where no one questions anything because -- as Wells says at the end -- everyone is making too much money. This to me was one of the more outrageous stories. It's amazing to me that enormous corporations will buy into anything, no matter how stupid, if they think they can make a few dollars.The film is entertaining, with McConaughey a vision with his shaved head, 45-pound weight gain and false teeth, giving a fine performance as a man who looks like a loser and kind of acts like one. Ramirez is subtle and underplayed, in good contrast to the bombastic Kenny.Nice ending.",Gold
5,LeonLouisRicci,Not an Easy Movie to Enjoy...Movement Without Rhythym & Repulsive,5,24 May 2017,"There is No Real Reasonable Explanation Why the Lead Character (Matthew Mcconaughey) needed to be so Repulsive Looking, or for that matter, Smoke like a Stack and Swill Endless Drinks of Alcohol.It's a Boring Movie despite the Rah-Rah and the Tonal Shifts are Irritating. The Stakes Involved (billions of dollars) and the Infringements on the Ownership of Labor are Barely made Interesting.The Film's Style and Thesis are a Modern Trend and this one is Evidence of an Evisceration of a Theme that has been Stripped Mined and Played Out.A Good Cast can't Keep Up with Mcconaughey's Antics of Sweaty Enthusiasm Strutting around in His Underwear and Spazzing about like the Tasmanian Devil.Worth a Watch, but just Barely and only to Spot the Cameos, Ogle the Beauty of Bryce Dallas Howard, and to see what the 2016 Version of an Oscar Baiting Performance can Look Like (it's not a pretty sight).",Gold
6,neil-476,Not very engaging,6,15 May 2018,"Heavy smoker and prospector Kenny Wells teams up with Mike Acosta and when they find gold, Kenny runs the risk of being outsmarted by big business.Inspired by a true story (it says here), Matthew McConaughey undergoes a physical transformation every bit as comprehensive as the one in his Oscar-winning Dallas Buyers Club performance. I don't think he will be getting an Oscar for this one, though - it is seriously hammy. McConaughey can do subtle, but does not do so here. He appears to be having fun, but in the same way someone playing the villain in panto has fun.The story is quite a good one - the search for gold, the things in Kenny's make-up which drive him, the scheming and plotting and serial outwitting which goes on once the find is established, and the twisty resolutions to the tale - but the telling of it is dragged out a little too long. It's a bit of a puzzle, because there are some extremely good directorial touches, but something in the telling is distinctly off. The film should have been much better than it is.The best thing in it, in my view, is Bryce Dallas Howard as Kenny's wife, who doesn't actually want the things which drive Kenny. Hers is a performance of touching and understated emotion, and a likeable character in the middle of a cast of characters who are largely fairly repellent.There are some good things in this movie, but I can't honestly recommend it.",Gold
7,ferguson-6,all that glitters and jitters,6,26 January 2017,"Greetings again from the darkness. What is your dream worth? Would you sell it? How much would it take? Kenny Wells is a dreamer. Sure, he is a third generation mining prospector, but he'd rather tell you the story of his grandfather and those mules than actually dig in the dirt himself. In fact, talking is what he does best (and most often). It's the first film from director Stephen Gaghan since his 2005 Syriana, for which he received an Oscar nomination for his screenplay. This time he collaborates with writers Patrick Massett and John Zinman to deliver a blend of The Wolf of Wall Street and The Treasure of the Sierra Madre, with a dash of The Big Short and American Hustle.Matthew McConaughey is nearly over-the-top in his portrayal of Kenny Wells, a prospector with the spirit of a wildcatter. This isn't 'sexiest man alive' McConaughey, but rather ghastly Matthew. Balding dome, protruding gut, and hillbilly teeth  it's all there wrapped in a sweaty cheap suit and accessorized with booze and cigarettes. The actor seems to relish the role.The story kicks off in 1981 Reno, showing Kenny as an eager to please son to his distinguished father played by Craig T Nelson. Flash forward to 1988 and Kenny's struggling through the recession in an effort to keep his dad's company alive. His loyal employees work the phones from the musty cocktail lounge where Kenny's girlfriend Kay (Bryce Dallas Howard) waits tables.Billed as ""inspired by true events"", Kenny goes to great extremes to meet up with legendary geologist and miner Mike Acosta (played by Edgar Ramirez). These two need each other and team up to sniff out a gold mine down the river in Indonesia. What follows is despair, desperation, malaria, elation, big investment bankers, a hostile takeover attempt, political maneuverings, heartbreak, pride, and a surprising twist. It's a wild ride and doesn't always take you where you assume it's headed.The supporting cast includes Corey Stoll and Bill Camp as part of the Wall Street investment group, Stacy Keach as a supporter and investor of Wells, Toby Kebbell as an FBI agent, and Rachael Taylor as a contrast to Bryce Dallas Howard's working class character. Also appearing is Bruce Greenwood as the king of the prospector hill and featuring an awful accent that adds to the borderline cartoon feel of some scenes.Hope and greed could be viewed as a disease, but for Kenny Wells, we are urged to believe it's all about the dream. What's left if you sell off that dream? Instead, if you aren't part of the fraud, maybe you live for that moment on stage when they present you the Golden Pick Axe award, and you finally believe your father would respect you. Iggy Pop and Danger Mouse collaborate on an included song, which somehow fit in with the string of 1980's music that plays throughout. The rapid and numerous changes of direction will keep you entertained, though we do wonder how much truth from the Bre-X scandal was actually used, and how much was just a chance for McConaughey to go all out.",Gold
8,bombersflyup,Such a cold finger / Beckons you to enter his web of sin,8,19 July 2018,"Gold is a good film, with an engaging real story.A good story told well. McConaughey and Ramirez both excellent in their roles. Consistently good music throughout, I recall bopping along having never heard any of it before. Perhaps it could of expanded on character depth outside of Kenny. Bryce for example has a pretty limited role, but I have no negatives to say about the film.",Gold
9,deloudelouvain,Gold fever!,7,10 April 2017,"Story based on true events, that alone makes it more interesting to watch for me. Add on that that my wife is from Reno, Nevada and that she knows a couple of Wells families from when she was young and you get a movie that will get my attention. But that's not a guarantee it will be a good movie. But it was, with strong acting from Matthew McConaughey as Kenny Wells the main character in Gold. Sometimes it gets a bit complicated with all those bank terms but you get the point even if you are like me not interested at all in that kind of business. The story has a couple huge twists that you don't see coming and that's a good thing. If half of this story is true I can imagine the devastation it will have made in some families at that time. Good acting with a solid story, certainly worth a watch.",Gold
