,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,bkoganbing,Separate infiltrations,3,24 March 2014,"Denzel Washington and Mark Wahlberg who've certainly been better on the screen separately get to team together inn 2 Guns. This is a film that has a great deal of trouble on how much it wants to be taken seriously.These two go undercover to bust a drug cartel lord played by Edward James Olmos. The problem is Washington is a DEA agent and Mark Wahlberg is in Naval Intelligence. Neither of these guys knows the other is an agent.One fine days Wahlberg and Washington decide to rob a local bank where the cartel keeps money and drugs stashed. Just like in an infinitely better film Charley Varrick there's a lot more there than what they expected. Turns out the CIA keeps some emergency operating cash there to the tune of 40 million dollars. After that both agencies disown these two and they're on their own, but they're fairly resourceful as you see.I had too much trouble deciding on how seriously to take 2 Guns. In the end I just didn't care. Both leads deserved something a whole lot better if they ever team again.",2 Guns
1,Leofwine_draca,Starts off great...,5,1 December 2015,"2 GUNS is a film with a fantastic opening scene: thrilling, funny, sharply written, reminiscent of Tarantino's PULP FICTION. It introduces Mark Wahlberg and Denzel Washington as a pair of thieves who spend the whole film wisecracking and falling out, but there are twists involved with their characters and this turns into a post-modern version of LETHAL WEAPON.Sadly, the rest of the film can't sustain the quality of the opening set-piece, and 2 GUNS turns into a fairly ordinary thriller with some good dialogue to recommend it. Washington seems to be effortlessly able to turn his hand to any role he takes on and he's excellent in this, and Wahlberg provides a good foil too. Apparently these guys ad-libbed a lot of their own dialogue and the camaraderie between them feels naturalistic.The plotting is very predictable stuff and needlessly convoluted in places. It's one of those films where everyone seems to be corrupt and is after the central characters. It does feature a number of familiar faces parts in various roles, actors including James Marsden, Bill Paxton, Fred Ward, and Edward James Olmos, the latter a welcome return to the big screen after being off it for many years. There's sex, violence, lots of raucous humour, and more besides, but 2 GUNS lacks real character to make it stand out. Washington and Wahlberg deserved a better movie.",2 Guns
2,SnoopyStyle,Convoluted mess,5,12 June 2014,"Robert Trench (Denzel Washington) and Michael Stigman (Mark Wahlberg) are a couple of bank robbers who want to buy from drug lord Papi Greco (Edward James Olmos). DEA Agents Rees (Paula Patton) and Jessup (Robert John Burke) are after Papi Greco. It turns out that Trench is an undercover DEA agent. Trench decides to follow Stigman's scheme to rob the bank, steal Papi's money around $3M, and take down Trench at the bank. Only Stigman is Naval Intelligence who is also after Papi. The robbery nets much more money than expected over $43M. Stigman shoots Trench and takes off with the money. It turns out that the money belong to Earl (Bill Paxton) and part of corrupt CIA. Quince (James Marsden) who is running the Naval operation isn't above board either and tries to kill Stigman while keeping the money for himself.This is a convoluted mess. The movie starts with a bit of believability then kept piling on more and more illogical craziness. As the movie progress, the less sense it makes. Eventually I gave up trying to accept any of it. The chemistry between Washington and Wahlberg is surprisingly weak. These are two top actors in the buddy action comedy genre. Yet they never really develop. All that is left is a lot of mindless action.",2 Guns
3,Prismark10,"Guns, banks and diners",5,13 November 2013,"2 Guns would be the type of Denzel Washington vehicle that would had been directed by one of his regular directors Tony Scott who died in 2012.2 Guns is a smart, hip action thriller wannabe which is not as smart or hip it thinks it is.In fact I found it pedestrian and predictable.It starts out almost Tarantino style in a diner. Things get a bit heated later on with a topless Paula Patton. We have a side serving of some interesting bad guys ranging from the Navy, CIA and Mexican cartels.Denzel Washington and Mark Wahlberg play seemingly two small time crooks but one is with the DEA and the other is an undercover naval intelligence officer. Both under deep cover and both unaware of each others identity.So we are soon involved in a cat and mouse chase, there is double crossing, you even can work out who did the double crossing. There are some dirty CIA officers all it all leads to one big shoot out.Washington and Wahlberg start out as buddies, then fall out once their true identities are revealed but have to work together to get themselves out of their predicament.A director with flair and panache could had made more of this story, maybe instilled it with some better twists and a more interesting visual flair.It is decent popcorn entertainment. Both leads are fine with Washington never having to leave second gear. Wahlberg adds some humour.",2 Guns
4,nogodnomasters,AND BECAUSE ITS OUR MONEY,8,29 July 2018,"Bobby (Denzel Washington) is an undercover DEA agent working with Stigman (Mark Wahlberg) who in undercover Navy Intelligence. Each thinks the other is just a bad guy. Together they rob a bank on orders so as to steal money from a drug cartel. This way the money can be seized as evidence in a crime and they don't need a warrant, as if that has stopped them before. Things become confused as the there is more money than expected.The banter between Wahlberg and Washington is what makes the film. They are too cool together. It is a fun popcorn film with comedy, dark comedy, and plenty of action. Good characters in a plot that was predictable. Worth seeing after you have seen Reds 2.Parental Guide: F-bomb, brief nudity (Paula Patton).",2 Guns
5,kosmasp,Bad can be good,8,25 May 2014,"If an action movie goes into the comedy territory it risks repelling the action audience it was targeting. Not all the jokes might find the viewers taste as responsive as the think it is. Clearly this movie has quality (although as another reviewer already stated, this is not a masterpiece), but it's about the chemistry.A buddy movie can only work, if there is chemistry, not only friendship, but maybe even rivalry. And this movie does have that with our two leads, which makes you wonder, why Denzel and Mark haven't been teamed up before. They do work fantastic off each other. It's not a family movie though, because there is violence and the jokes (most of them) are aimed at a grown up audience (with a particular sense of humor that is). It's a great movie, if you can find a way to access it",2 Guns
6,jboothmillard,2 Guns,7,12 November 2017,"I missed this film on TV a couple of times, I remember it obviously for the two leading actors, I couldn't guess anything about the plot from the title, so I was hoping to be pleasantly surprised, directed by Baltasar Kormákur (Contraband, Everest). Basically criminals Robert ""Bobby"" Trench (Denzel Washington) and Michael ""Stig"" Stigman (Mark Wahlberg) are planning to $3 million stashed in the vault of the Tres Cruces bank. Unknown to Stig, Bobby is an undercover DEA agent trying to convict Manny ""Papi"" Greco (Edward James Olmos) in Mexico, he failed to acquire to use as evidence, so he plans to prosecute Pape with money laundering, he will remain undercover until after the robbery. While Bobby is having a rendezvous with fellow DEA agent and former lover Deb Rees (Paula Patton), he is unaware that Stig is also undercover, he is an Intelligence Specialist with the Navy SEALs, he has been instructed to kill Bobby so the Navy can use the stolen money to fund unauthorised covert operations. During the heist, Bobby and Stig are surprised to find $43.125 million in the vault, after the heist, Stig follows the orders of his commanding officer LCDR Harold Quince (James Marsden), to betray Bobby and escape with the money. But Stig is unwilling to kill Bobby, he shoots him in the shoulder, a flesh wound, then he sees Bobby's DEA badge, not sure what to think, he leaves Bobby in the desert and takes the money. Stig meets with Quince, who tries to kill him when he learns what happened, Stig escapes after learning the money will be transferred to a Navy base in Corpus Christi. Meanwhile a man named Earl (Bill Paxton), head of a shadowy organisation, aggressively interrogates the Tres Cruces bank manager about the stolen money, he tracks Bobby's movements. Bobby goes to Stig's apartment to find where he took the money, Sniper however is outside, watching with a sniper's rifle, Quince has sent a hit squad to attack the apartment, but Bobby and Stig escape. Bobby visits his superior DEA Special Agent Jessup (Robert John Burke) to tell him what happened, but Earl and his men are waiting for him, Earl kills Jessup, frames Bobby for the murder, he makes a deal with Bobby if the $43 million is returned, he will be cleared. Bobby and Stig kidnap Papi to interrogate him in the garage at Deb's house, they find out Earl is a black ops operative to whom Papi reports, and that the stolen money belongs to the CIA. The garage is attacked by another hit squad, led by Quince, the trio end up being captured by Papi and taken to his farm in Mexico, after beating them and receiving a visit from Earl, the pair are given 24 hours to steal the money from the Navy and return it, or Deb will die. At the base, infiltrating Quince's office, Bobby discovers Quince is Deb's boyfriend, they had planned to steal the money for themselves, meanwhile Stig asks Admiral Tuwey (Fred Ward), but Tuway does not the scandal to tarnish the Navy's reputation, Quince evades arrest, as does Stig. Bobby is unable to find the money and thinks it is too late to save Deb, but then he realises the money is stashed in a motel room he and Deb frequented, he goes to help Stig, who is returning to Papi's farm alone to exact revenge. At the farm, Stig is surrounded by Papi's men until both Quince and Earl intervene, Bobby arrives in a car filled with the money, and then blows up the car, scattering the money everywhere, which leads to a massive shootout. During a standoff among Quince, Earl, Bobby and Stig, Earl reveals the CIA have 20 other secret banks, the loss of $43.125 million is only a minor setback, Stig shoots Earl, and Bobby shoots Quince, finally the duo shoot Papi outside. In the end, Bobby and Stig escape, allowing the locals to pick up the million of dollars for themselves, Bobby shoots Stig in the leg as payback for shooting him in the shoulder, they plan to take down the CIA's secret banks and sabotage their black operations, but Bobby reveals to Stig he did not blow up all the money, he has stashed some away. Also starring Patrick Fischler as Dr. Ken, Evie Thompson as Patsy, Dr. Ken's Assistant and Greg Sproles as Chief Lucas. Washington and Wahlberg are perfectly cast as the wisecracking leads, bouncing razor- sharp banter back and forth, and Olmos as the drug kingpin and Paxton being sinister are terrific bad guys, it is a botched up bank job turning into a game of cat-and-mouse with the mob, with well-paced chase sequences, explosions and all guns blazing action, but leaving enough room for a clever plot and twists, a great fun crime drama. Very good!",2 Guns
7,rmax304823,Title Says It All.,5,21 February 2015,"As nearly as I can make out the plot, it goes like this. Denzel Washington in a DEA agent secretly assigned to infiltrate a drug gang as the Texas border. Wahlberg is a Navy petty officer in Naval Intelligence assigned the task of robbing a bank of the drug gang's three million dollars, so the Navy can use it in fighting the cartels. At first, neither knows the other is working undercover. Something like that.In the event, the head of the drug gang, Edward James Olmos -- looking old and great -- is in league with the local sheriff, Bill Paxton in his best-ever performance as the smiler with a knife. Moreover, Wahlberg's boss, a Lieutenant Commander, has no intention of handing the money over to anyone except the military crooks who are his aides. Even MOREover, when the sheriff shoots Washington's chief while in pursuit of the goods, Washington, like Wahlberg, is out there all alone in the blue, riding along on a shoeshine and a smile.Paula Patton is in it too, as Washington's treacherous lover. She's a bit zoftig for me and her voice sounds like egg shells being cracked but her extraordinary features are an artist's dream.The story revolves around the logistics of ""three point one two five"" million dollars that Washington and Wahlberg steal from the Texas bank, thinking that they are working for the good guys. Everyone is either looking for it or forcing someone else to look for it.Their characters don't change, even when they twig to the fact that everybody around them, above them, and below them, is corrupt. They still carry on with the same cheerful banter. As they are waiting to be strung up by their feet and gored to death by an angry bull with cojones ""the size of coconuts"", they argue over the pronunciation of the word ""misanthrope."" The film evokes memories of all the mismatched cop movies you've ever seen, with a Tarantinoesque touch, including a Mexican standoff borrowed from ""Reservoir Dogs."" You may never have seen quite so many guns in one movie but I'm sure you've seen two men run away in slow motion from an exploding fireball before throwing themselves to the floor in front of the camera lens. There is a horde of other rechauffe stuff in there. We need not go on.",2 Guns
8,Tweekums,Solid crime action with an enjoyable twist,8,31 January 2019,"As this film opens two criminals, Robert ""Bobby"" Beans and Michael ""Stig"" Stigman, are planning to rob a bank; as part of their planning they burn down the restaurant over the road. Through flashbacks we learn that they are targeting the safety deposit boxes of Manny ""Papi"" Greco, a Mexican drug lord. They are expecting to find three million dollars but are shocked to find more... much more. That isn't their only surprise; Stig has no idea that Bobby is actually a DEA agent and Bobby has no idea that Stig is with Naval Intelligence! When each finds out they suspect the other must be corrupt to their trust breaks down... however they will have to work together if they are to survive; very powerful people want their money back and both their agencies have disowned them.This film is a lot of fun; it gets off to a really good start as we see the two 'criminals' getting ready to rob the bank and learn why they are doing it. This is quickly followed by the revelation that Bobby is DEA then later that Stig is Navy... it was a bit of a pity that the DVD box gave away this twist even though it happens early in the film. That isn't the films only twist; there are some later on which I didn't consider too long in advance. There are plenty of entertaining action set pieces; most notably the final confrontation at Papi's ranch in Mexico. The two central characters are enjoyable company with Denzel Washington was on good form as Bobby and Mark Warlberg was similarly impressive as Stig... as one would expect from a buddy-action movie their characters are somewhat chalk-and-cheese but develop a good chemistry. Edward James Olmos is good as Papi and Paula Patton impresses as Bobby's not-girlfriend Deb. The rest of the cast is solid enough. Overall I'd definitely recommend this to fans of the genre.",2 Guns
9,paul_haakonsen,Better than I had anticipated...,6,17 December 2015,"Initially you would think that something with Denzel Washington and Mark Wahlberg is an instant hit, and this movie was actually quite alright. It was a combination of good storyline and a great cast ensemble.The storyline is fast paced and captivating. The story shifts into a high gear right away and sticks to the high gear right to the very end. The plot is easy to follow, but it captivates the audience and takes the audience along for an action-packed ride.A good storyline is only so much without a proper cast, and the cast in ""2 Guns"" really did deliver. Of course it was to be expected with names such as Mark Wahlberg and Denzel Washington. But with a supportive cast that includes Bill Paxton and Edward James Olmos you just get a great level of talent thrown into the fray.There is a good amount of action and gunfights in the movie, which were nicely executed and put on the screen.A nice action movie with an entertaining story, but an even more impressive cast. ""2 Guns"" is well-worth watching.",2 Guns
