,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,SnoopyStyle,stripped down performance,8,18 August 2015,"It's 1995. Cheryl Strayed (Reese Witherspoon) hikes the Pacific Crest Trail. She's a novice with an overweight pack and undersized boots. As she hikes, she's dealing with her personal demons and troubled past. Her father was a violent drunk. Her mother (Laura Dern) raised her and her brother after leaving him. Cheryl is shattered when she dies. She became a drug addict and detached. Her marriage to Paul (Thomas Sadoski) ended but he continues to be supportive.Some may complain about the lack of a thrilling drama. That's not really the point especially if it has to stay true to her journey. It's a character study and has to judged on that level. Reese Witherspoon is doing more than stripping off the makeup. She delivers a real sense of grief and a live breathing person. Director Jean-Marc Vallée lets the performance be and not crowd it with too much. One does feel like being on the hike with her.",Wild
1,Hitchcoc,"Yes It's Clichéd, But the Performance Is Quite a Tour de Force",8,13 January 2015,"This is the story of Cheryl Strayed who made a trip on the Pacific trail, over a thousand yards. Reese Witherspoon is Strayed and she has been through it. If we were to look at her upbringing that leads her to this decision, we would find a broken person who has fallen under the truck, time after time. As she faces each challenge (being really unprepared for the trip, reading manuals for devices and obstacles on the way) she has flashbacks of her long suffering mother (played by Laura Dern). The mother's death led her to the lowest of the low, drugs, alcohol, promiscuity, and even pregnancy. But her mother was the rock, never faltering when things became horrible. Just as her life was looking up, she contracts spinal cancer and dies quickly. Strayed meets all the challenges and grows tremendously along the way. There are threats around every corner and she expresses her fears and concerns at every juncture. At one point, a couple of bow hunters get assistance from her, but their threatening presence is incredibly intense. She is rightfully afraid, but manages to keep her feet under her. She often has feet of clay, but she manages to somehow avoid defeat. Acting performances are good across the board, but at times seem contrived. Still it's a very good character study.",Wild
2,Prismark10,A walk on the wild side,3,30 May 2015,"I once drove the Pacific Coast Highway over several days and felt that was a big undertaking so walking the Pacific Coast Trail which is over a 1100 miles feels like a massive undertaking.Nick Hornby adapts Cheryl Strayed's memoir who embarks on this hiking adventure with little training and plenty of quick flashbacks fleshing out her multitude of problems which includes the loss of her mother, drug addiction, casual sex and the breakup of her marriage.Reese Witherspoon plays Cheryl and to be fair sketches out the character as someone who has led a wild and destructive life, caused pain to her husband and determined to finish this trek which at times seem frightening and dangerous, especially as most men she encounters on her walk tend to appear predatory.The film is however vapid and messy with the constant flashbacks. There is some nice scenery of the PCT but the film suddenly ends with a voice-over but we are no better in knowing how far Cheryl has really gone in her personal journey. I kind of felt that I never really engaged with the film.Reese Witherspoon gives a brave performance who now she is older feels the need to push herself and not play safe like she did in roles such as Legally Blonde.",Wild
3,nogodnomasters,FIND YOUR BEST SELF,10,30 November 2018,"Cheryl Grey/Strayed is hiking the Pacific Crest Trail. While being a farm girl, she knows nothing about hiking and camping, making many mistakes. She makes friends along the trail to help her. The reason for her journey is to become reborn. She wants to become the person her mother raised and expected her to be. The film has numerous flashbacks to her past, her mother's death, her marriage, her heroin use, her infidelities, and family. She remembers the good and the bad, life's pain and frustrations. Cheryl is educated and leaves poems and quotes along the way in the hiking journals, becoming the ""Queen of the PCT.""It is a story about starting anew and seeking redemption.Reese gives us a great performance. Her rediscovery is not based in religion. She develops her own philosophy along the way, her own goals, and learns the value of having shoes that fit. A film with a few hidden metaphors. I felt the film was geared more toward women then men, but enjoyable nonetheless.Guide: F-bomb, brief sex, nudity (Reese Witherspoon).",Wild
4,kosmasp,Into the big trip,7,16 September 2015,"Let's start with Reese Witherspoon. She really shows off her acting chops in this one and finally gets a role that does require her to actually act (instead of some of those lighter roles in comedies that are not that demanding or ambitious even). And she delivers on a high note. Still if you try to compare it with Into the Wild, this will always lose in comparison, so better leave that out of the equation.This actually is based on a true story and a book. Unfortunately and this is the ""bad"" side if you will of the movie, this is not as engaging as the performance of Reese would suggest and actually deserve. It's more than decent and the trip she is taking is of a big magnitude (which is why this was called ""Big Trip"" in German/Germany). Still it seems to be missing an ingredient to make it to the top of the everest so to speak. A nice road/walk trip movie, that has enough drama to keep you on the edge of your seat though",Wild
5,gavin6942,An Unsympathetic Heroine,7,25 January 2015,"A chronicle of one woman's 1,100-mile solo hike undertaken as a way to recover from a recent catastrophe.Is this a bad film? No. But it is not a great one, either. Reese Witherspoon, who has gone the extra mile in ""Mud"" and ""Walk the Line"" puts out a solid performance here, but is it Oscar-worthy? No. And Laura Dern's supporting actress nomination? Dern is great, but that slot was meant for Jessica Chastain.The biggest thing with the film as a whole is just how little the audience cares about the lead, the ""Queen of the PCT"". We see her as a woman who will sleep with anyone (and everyone) and had a drug problem. This is apparently excused because her mother died, which is absolute nonsense.Had we focused more on the hike and the dangers therein, and less on the flashbacks, Cheryl Strayed might have been someone to admire. Here she just seems like nobody special, nobody worth our concern.",Wild
6,lee_eisenberg,I almost appeared as an extra in this movie,8,10 May 2015,"I had never heard of Cheryl Strayed's story until I heard that ""Wild"" was getting released. While it's true that the self-discovery genre has gotten overused, this movie goes the extra step by opening with something that made me squirm. Reese Witherspoon plays a decidedly unglamorous role as the bereaved Cheryl, hiking up the 1,100-mile Pacific Coast Trail. Encounters with animals, inconvenient weather and terrain, and a festival commemorating Jerry Garcia make this a trip like no other. It's as though she's starting a new life with this trek.I hope to see more movies like this, and I hope that Reese Witherspoon sticks more to serious roles. There are too many untold stories to keep making superhero movies. Adding good support is Laura Dern as Cheryl's deceased mother (seen in flashbacks). Definitely worth seeing. After this movie and ""Dallas Buyers Club"", I'm so far impressed with Jean-Marc Vallée as a director.As for my near appearance, I'm a member of a group that finds people to be extras for productions filmed in my urban area. I was up for an appearance in ""Wild"" but didn't get chosen.",Wild
7,jboothmillard,Wild,6,24 January 2015,"I first heard about this film when I found out the leading star was nominated Best Actress, then I heard about the plot line and that it was based on fact, so I was definitely up for seeing how it would be, directed by Jean-Marc Vallée (The Young Victoria, Dallas Buyers Club). Based on the true story, set in 1995, Cheryl Strayed (Oscar, BAFTA and Oscar nominated Reese Witherspoon) has ended her marriage with husband Paul (Thomas Sadoski) after their relationship broke down, her mother Barbara ""Bobbi"" (Oscar nominated Laura Dern) died, and she had years filled with reckless, self-destructive behaviour, with all hope lost she makes a rash decision to get away from everything. With absolutely no experience, only driven by sheer determination to finish, Cheryl stocks up a backpack with camping equipment for a long trip, she plans to hike the 1,100 miles of the Pacific Crest Trail, alone. During the journey the film has many flashbacks going back to Cheryl's life during childhood and as a teenager, the events that lead to the breakdown of her marriage, the death of her mother and her drug abuse and frequent sex with many men. Cheryl's hike is seen in chronological order, along the journey she occasionally comes into contact with fellow hikers and people driving near to the route, she gains serious injuries and suffers great pain during it, but in the end Cheryl rediscovers and heals herself, finding newfound strength and resolution. Also starring Keene McRae as Leif, Michiel Huisman as Jonathan, Lost's W. Earl Brown as Frank, Gaby Hoffmann as Aimee, Kevin Rankin as Greg, Brian Van Holt as Ranger and the real Cheryl Strayed makes a cameo as the Woman in a Truck. Witherspoon gives a very good performance as the real life woman who goes against the odds, experiencing terror, near-madness, pain and pleasure during a long journey of self-discovery, in the flashback scenes Dern is also good as her mother, the mix of non-linear flashbacks and the chronological hiking is mixed in places, the hiking is ultimately what you pay attention to most, but you absolutely root for the leading character to finish her journey, all in all it is an interesting biographical drama. Good!",Wild
8,Tweekums,The inspiring story of one woman's long walk,8,18 June 2020,"This film tells the story of Cheryl Strayed, a woman who walked 1100 miles along the Pacific Crest Trail (PCT) from the Mexican border in the south to the Columbia River on the border between Oregon and Washingtin in the north despite having no hiking experience. Interspersed with scenes of her journey we see, via flashbacks, how her life fell apart following the death of her mother and the collapse of her marriage leading to behaviour that was probably as dangerous as hiking the PCT without being properly prepared.I really enjoyed this film; particularly the scenes of the trek. Normally commenting on the scenery before the story is a sign that something is lacking in the latter but here it is a vital part of the film... I doubt the trail would exist if it wasn't scenic. Reese Witherspoon gives a fine performance as Cheryl Strayed making it easy to believe her character is having a tough time but also is developing as the journey unfolds. In early scenes it would be hard to believe she didn't just die in the Mojave if one didn't know it is based on a real person's experiences but by the end it doesn't feel unlikely that she makes it. The flashback scenes nicely show what led somebody with no experience to try such an arduous walk. Laura Dern provides solid support as Cheryl's mother in the flashback scenes. The story provides plenty of tense moments, as terrain, weather and certain people she meets provide possible threat. Overall I'd certainly recommend this.",Wild
9,tavm,Wild was an excellent depiction of Cheryl Strayed's hiking journey and her pain in reliving her past during that,10,16 July 2015,"Just watched this movie with Mom on a Netflix disc. We both were intrigued with the journey taken by this Cheryl Strayed. Reese Witherspoon does well in playing this woman whose flaws is revealed for all to see but also her determination to make her hiking journey truly worth something especially when she thinks back to all her she's done before her mother's tragic death. Laura Dern is also fine as her mother. Those flashbacks really do provide insight into what Cheryl experiences when taking this rough journey. The most chilling scene was when that one male hiker was sexually harassing her. There were a couple of humorous scenes that I also liked. So on that note, I highly recommend Wild.",Wild
10,edwagreen,**1/2,6,10 September 2015,"A recently divorced woman goes hiking to lose herself, evaluate a life where she had an alcoholic father, and a mother who died a month after a diagnosis was made.This is virtually a story of reawakening, and while thinking of the past, our Reese Witherspoon encounters a variety of people with different philosophies along the way.I found the film depressing and would skip through her rather lengthy hikes.Laura Dern does a good job as the mother, resuming college before tragedy strikes.Could have been a sad commentary on life before Witherspoon finds herself.",Wild
11,michaelRokeefe,A desperate woman on a life changing trek.,7,28 May 2015,"Chick flick? Not exactly. And I'm not afraid to say I like it. I've always been a Reese Witherspoon fan; and yes, she had a lot to do with me watching WILD. A broken marriage that finally came undone and her mother's death leads Cheryl Strayed(Witherspoon)on a years-long reckless bout of bad behavior, fueled by loneliness, addiction and despair. She thinks she can turn her life around and discover what she is really made of. Cheryl decides to hike the entire Pacific Crest Trail...alone with no experience, but plenty of gumption. She seeks to find the discipline to become the woman, she always wanted to be. Minor injuries and loneliness proves to not break her determination. The trek provides some beautiful scenery. There is some brief sexual content, nudity and strong language to earn an R rating.A great soundtrack that features ""El Condor Pasa"" by Simon & Garfunkel, ""Let 'Em In"" by Paul McCartney & Wings and ""The Air That I Breathe"" by The Hollies. Other music by the likes of Stevie Ray Vaughan, Free, Billy Swan, Charlie Rich, Bruce Springsteen and Elvis Presley.Also in the cast: Laura Dern, Thomas Sadoski, W. Earl Brown, Cliff De Young and Michael Hulsman.",Wild
12,sunwarrior13,Wild Is An Inspiring Film On Change,9,8 July 2015,"Cheryl Strayed's 2012 memoir Wild: From Lost to Found on the Pacific Crest Trail is adapted for this film that tells the story of a woman who went on a thousand miles of hiking to overcome many things in her life such as her divorce,mother's death and many years of destructive behaviors that included drugs,alcohol and sex.Reese Witherspoon starred in the film as Cheryl together with Laura Dern,who portrayed as her mother.The film written by Nick Hornby and directed by Jean-Marc Vallée goes through the events of Cheryl's life as well as the challenges she overcame during the hike considering her lack of experience.It ends when she reached the end of her destination at the so-called ""Bridge Of The Gods"" wherein she started a new life with a new family and children.This is definitely an emotional and powerful film about a woman who wanted to attain change in her life.Many viewers will find it to resonate in their lives especially during these tough times in the country.Added to that,it will also be inspiring for many people especially who have gone through difficulties in life like Cheryl and will find her a role model especially when it comes to living a better life.",Wild
13,grantss,"Interesting and moving, but requires a bit of patience",7,19 December 2015,"Interesting and moving, but requires a bit of patience.The (true) story of Cheryl Strayed (played by Reese Witherspoon) who, in 1995, hiked the 1,700 km Pacific Crest Trail alone. She had never undertaken a hike of any significant distance and was largely under-prepared for the trip. The movie shows her trials and tribulations on the journey, and, via flashbacks, why she undertook it.Directed by Jean-Marc Valee (Dallas Buyers Club), with a screenplay written by Nick Hornby (High Fidelity, About a Boy, An Education) you expect something emotional and profound. Yet, initially it is quite dull. For the first 30 minutes or so it just seems like a survival movie and, at that, the worst kind of survival movie - the kind where people voluntarily and unnecessarily put themselves in danger.However, over time you start to understand her motives, the life she is trying to escape from and what the journey means to her. Also, the incidents along the trail become more interesting, as do the people she meets.After that it is a very interesting and, at times, very emotional movie. The only bad note after this is the end, which feels rushed and comes out of the blue.Ultimately, not a brilliant movie - once you know her motives you still aren't entirely convinced she really need to walk 1,700 kms - but interesting and profound enough. Does make you ponder issues in your own life and how you deal with or move on from them.",Wild
14,oscaralbert,"This ""Ode to Masochism"" supposedly is based upon . . .",8,22 December 2014,". . . a true story. One scene shows the hiker chick character (as an adult) in bed with her little brother for some reason (since they're under the covers, it's impossible to see what they're actually doing). In another scene, this same glutton for punishment is commenting that it's hard to chew up a close relative's ashes, since they're more like gravel than what you'd get from burning paper. The posters, trailers, and media interviews for WILD make out that it's some sort of journey for female empowerment. I gave the flick an ""eight"" rating, because the scenery is nice and I like to support fellow backpackers. However, this movie unravels in a Non-linear fashion, with ""Cheryl's"" trek broken up by countless disjointed flashbacks. Her voice-overs say that she wants to be an ""experimenter"" rather than a talker, and that she'd do everything the same if given the chance. Yet yakking about her ""quest"" seems to be the only motive for making it in the first place, and it's amazing she got anyone to (ghost?) write and publish her alleged experiences, since nearly every other word of her voice-overs and conversations with other people seem to be some variant of the F-word. Further, the flashbacks show her dropping out of so many different things (school, Waitressing, marriage, pregnancy, counseling, etc.) in her Pre-trek days, it strains credulity that she covered as many miles as claimed. Further, no matter how much injury Hollywood make-up people can hoax onto actress Reese Witherspoon's body, none of the actual still photos of the real Cheryl at the end indicate ANY such deformities. Further, with Cheryl's WILD heroin-fueled nymphomaniac ways shown in the flashback, I would have found her the scariest thing on the trail in my hiking days (and that includes the three-foot-long pink rattlesnake I nearly stepped on running down the abandoned Tanner Trail--with a day pack--below the South Rim of the Grand Canyon on a day when the nearest person was 10 miles away!).",Wild
