,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,bkoganbing,Does Ted have a soul?,3,7 August 2015,"Mark Wahlberg and his little stuffed buddy Ted had themselves quite a box office hit in 2012. But Ted 2 for me was quite a let down.The chemistry between Wahlberg and the teddy bear is still there to be sure but I was really put off by the cavalier and irreverent attitude toward drug use. Having recently lost someone this past year to a heroin overdose I saw very little humor in Wahlberg and the bear toking up.A whole lot of people who ought to know better really embarrassed themselves with some of the guest star roles. Really Morgan Freeman, your eloquence was wasted here.The plot was completely ripped off from a Star Trek TNG episode where Captain Picard has to defend Data's status with Starfleet. Was he property as an android or had he developed the self awareness or a soul if you will of a person. That might have been the basis for a nice fantasy film instead of going for Howard Stern like humor.",Ted 2
1,SnoopyStyle,trial sets the wrong tone,6,18 March 2016,"Ted (Seth MacFarlane) marries Tami-Lynn (Jessica Barth) while John Bennett (Mark Wahlberg) is divorced from Lori Collins. A year later, Ted and Tami-Lynn are not getting along. They decide to have a baby to save their marriage. She can't conceive and they try to adopt. The government takes notice and declares Ted not a person. They hire inexperienced lawyer Samantha Jackson (Amanda Seyfried) to fight in court. Donny (Giovanni Ribisi) is still after Ted but now he has the backing of Hasbro CEO.John and Ted's chemistry is growing on me. They're still good together and Tami-Lynn is great. The biggest problem is the trial. The whole idea of the original is that everybody treats Ted like any other loudmouthed idiot. People treats him the same as everybody else. The trial breaks that illusion and then spits on it. It's also a downer and I don't see how those court scenes be made funnier. The movie is perfectly fine as a drug caper with the boys on a road trip. I have nothing against Seyfried but MacFarlane should have gotten a real comedian in the role instead of the prettiest girl who's a little funny. There are a few other minor problems but the boys are still fun together.",Ted 2
2,Hitchcoc,How Can I Review This,8,5 July 2015,"Ted gets married to a nit brained woman and then finds out that he has lost all his civil rights because he is a toy, not a person. He is really property. That's the premise. Now load on crudities and sight gags and cameos and a bunch of nonsense. Visit Tom Brady's house to get a sperm sample to create the perfect child. Visit a field of marijuana and hear music from Jurassic Park. Find a lawyer who is ready to face the civil rights laws that keep a stuffed bear from having his say in the world. I can't review this film because, like the first one, it is one piece of craziness after another. I went away giggling, but know that civilized human beings shouldn't be watching this junk. Go see it if you have a relatively thick skin.",Ted 2
3,Prismark10,The measure of a Ted,5,18 May 2016,"Ted 2 probably looks like an unnecessary sequel but the foul mouthed dope taking duo are back and they even made me laugh a few times.Ted (voiced by Seth Macfarlane) has married Tammi-Lynn but a few months later they are involved in tantrums and their relationship is heading for the rocks. John (Mark Wahlberg) has already split up from Lori and turns down all offers to hook up.Ted wants to adopt a baby in order to save his marriage but then finds out that he needs to be classed as a person and further to this he loses his job and his marriage is not classified.Ted needs to prove to the court that he is a person and not property with the help of lawyer Sam Jackson (Amanda Seyfried.) Meanwhile Donny the villain from the first film has new plans to take Ted and sell him to a toy company so they can make new Teds just like him.The film has pop culture references and nods to sci fi genre and musicals as Ted has several song and dance sequences. Several members of the Star Trek franchise make cameos (I guess it is to do with the plot of what makes a man, a subject covered in ST:NG.) A segment of the film takes place at Comic-Con and Sam Jones turns up again as well as few other star appearances such as Jay Leno hanging around gents toilets and Liam Neeson wanting to buy cereal aimed at kids.A lot of it follows the first film simply because they have the same villain. The road trip element to New York to visit a high powered lawyer spoofs Planes, Trains and Automobiles and Jurassic Park.The film is amusing, a few laughs as well as a few groans. If you are under 30 years of age you are not going to get all the references but it was a better sequel than expected and you really believe John and Ted as friends who hang out together.",Ted 2
4,nogodnomasters,THIRSTY URKEL?,10,4 May 2018,"In this film Ted attempts to gain citizenship or person hood. He marries Tami-Lynn (Jessica Barth) and is represented by young attorney Sam L. Jackson (Amanda Seyfried) a person void of pop culture references.The film was laugh out loud funny with many people in the theater roaring with laughter. There was not a dry eye in the house. Yes the film is crude and contain many F-bombs. However, I feel different about this film than the first. In ""Ted"" they were crude for the sake of being crude with the humor being secondary. In this feature they were crude for a good laugh. They didn't cross the line in this feature, although they hugged it a few times.There were numerous appearances by celebrities, mostly playing themselves. I think the role of Morgan Freeman would have been funnier if Samuel L. Jackson had played the part. He could have worked in some of his famous lines. I am also disappointed that they did a comic-con convention and didn't have a funny cameo by Stan Lee. Liam Neeson, Tom Brady, and Jay Leno in funny cameos. Good one to watch with an adult crowd.Guide: Plenty of F-bombs. Crude talk. No sex. Nudity? (Kayla Delehant?)",Ted 2
5,kosmasp,Not only Ted's back,7,21 July 2015,"Ted is still funny (if you dig the completely out there humor this has), but it did lose a bit of it's previous thunder (song) - pun intended. You do get another song, but I doubt very much, that it will be as popular as the song from the first movie. Lightning in a bottle and other jokes to your liking can be inserted here.One comeback is a bit too convenient, but it's nice to see Liam Neeson, even if it's only in a weird cameo role. There's other people here and especially one ""couple"" is very over the top and might be a touch too much for some to watch (don't forget though: it's just a movie). The harassing those two do is borderline, on the other hand the intrusion of a comedy club, as wrong as it was, was kinda funny.So high and lows all the way through, you have to decide what side is winning ...",Ted 2
6,lee_eisenberg,just accept the humor,10,29 November 2016,"Pretty much all that you need to know is that ""Ted"" and ""Ted 2"" are the brainchild of ""Family Guy"" creator Seth MacFarlane. Like its predecessor, ""Ted 2"" revels in crude humor. The plot is about the wise-ass anthropomorphic teddy bear (voiced by MacFarlane) trying to get legal recognition as a person. Of course, it's an excuse for a bunch of stuff that shows us what people mean when they say Boston tough. Along with nonstop pop culture references, I should add. I guess that we could be cynical and say that the purpose was to get more money out of a franchise. Maybe so, but the movie's purpose is to make us laugh, and it succeeds. Pot, bodily fluids, and other types of low humor abound. Mark Wahlberg returns as Ted's slacker friend, and this time we have Amanda Seyfried as a lawyer trying to win Ted's case. We also get a number of cameos. Basically, it's two hours of silliness with some mild social commentary.So yes, we really are alone now.",Ted 2
7,jboothmillard,Ted 2,5,21 July 2015,"The first film directed by Family Guy and American Dad creator Seth MacFarlane was very good and very funny, many people wanted a sequel, me included, so it happened and I was always going to see it. Basically John Bennett (Mark Wahlberg) has divorced from his long-time girlfriend Lori for six months, and now his best friend since childhood, living teddy bear Ted (MacFarlane), has got married to his girlfriend Tami-Lynn (Jessica Barth), but following a year they are constantly fighting and their marriage is breaking down. With John's advice, Ted and Tami-Lynn decide to have a baby to preserve their relationship, but Ted has no reproductive organs, at the same time Ted is encouraging John to start dating again, but he is reluctant, and addicted to Internet pornography. Failing to find a sperm donor Ted accepts John's offer to donate, but and Tami-Lynn is devastated to find out that constant drug use has damaged her ovaries and left her infertile, so the only option is for them to adopt a baby, however this only ignites a barrage of law against Ted. Because John wished for Ted to come to life as a child, and originally being an ordinary teddy bear, he is classed as being property, leading to the loss of his job, his financial accounts and his marriage being annulled, but John is determined to help his friend fight for his human rights, taking the case to court. They can only afford novice lawyer Samantha Leslie Jackson (Amanda Seyfried), she is reluctant to take the case, but the three bond smoking marijuana and work together to form a case, meanwhile Ted's stalker Donny (Giovanni Ribisi) is a janitor at Hasbro Toy Company headquarters, he is determined to make sure they fail, convincing CEO Tom Jessup (Volcano's John Carroll Lynch) if Ted loses they can get him, as property, and study him to make other living teddy bears. Ted loses his case and is devastated, desperate he, Samantha and John decide to go and see highly respected civil rights attorney Patrick Meighan (Morgan Freeman) in the hope of overturning the court's decision, so they head for New York, they are delayed by a car crash, but spend the night in a hidden marijuana patch, it is there John and Samantha get closer with attraction. The next morning they meet with Meighan, he is sympathetic to Ted's plight, but refuses the case, he believes Ted has not contributed to humanity, due to his juvenile and slacker lifestyle, Ted is angered and jealous of John and Samantha's relationship and runs away, followed by Donny, as he wanders into the New York Comic Con. Ted realises that Donny is following him and calls John for help, he and Samantha arrive to help, they save Ted before he is cut open, but Donny cuts the cable holding up the model of the starship Enterprise, it is dropped, but John pushes Ted out of the way, he is hit by the model and goes into a coma, while Donny is arrested. John is revealed to be fine at the hospital, Meighan watched on television that John was willing to give up his life for Ted's, he reconsiders taking the case, the ruling is overturned because Ted has displayed self- awareness, feels complex emotions and can empathise, with Ted finally recognised as a person he re-proposes to Tami-Lynn, they are remarried with Ted adopting the surname ""Clubberlang"", and they adopt a baby that they name Apollo Creed, and John and Samantha pursue a happy relationship. Narrated by Sir Patrick Stewart, and also starring Sam J. Jones (Flash Gordon), Patrick Warburton as Guy, Star Trek: The Next Generation's Michael Dorn as Rick, Liam Neeson as Customer, Dennis Haysbert as Fertility Doctor, John Slattery as Shep Wild, Ron Canada as Judge, Jay Leno, Jimmy Kimmel and Tom Brady. Wahlberg is still good being naive, Seyfried is a pretty new love interest for him (but I preferred Mila Kunis), and the rude, crude computer-animated teddy bear voiced and animated by MacFarlane is still completely lovable, look out for the many funny cameos as well. This sequel is not as much fun as the first film, mostly because it becomes too much about the civil rights and dramatic stuff, so it's not as lean and mean, but it does have the man and his bear buddy to keep things together, and there are enough moments to make you laugh when it should, I was crying laughing with the scene inside the sperm donation facility, so it is not a bad comedy. Worth watching!",Ted 2
8,BA_Harrison,Unashamedly crass. And a lot of fun.,7,18 January 2016,"When Ted's marriage to Tami-Lynn hits a rough patch, the bear believes that having a baby might help bring the couple closer together again. Unable to father a child himself, due a lack of genitalia, Ted tries to find a sperm donor, eventually accepting an offer of help from lifelong pal John (Mark Wahlberg); however, when Tami-Lynn proves to be barren, the bear and his wife turn to adoption, which brings Ted to the attention of the authorities, who question the bear's status as a human. With help from young lawyer Samantha Jackson (Amanda Seyfried), Ted enters a legal battle to prove that he not just property; meanwhile, Ted-obsessed lunatic Donny (Giovanni Ribisi) makes a deal with a Hasbro executive that puts the bear in mortal danger.Ted 2 is, rather unsurprisingly, more of the same: a couple of hours of utter silliness featuring wall-to-wall profanity, politically incorrect humour, and gross-out gags. With the novelty of seeing a cute teddy bear doing drugs and talking about sex having worn off a bit, writer/director McFarlane compensates by making this second film even more near the knuckle, including jokes about masturbation, jizz, 9/11, black cocks, gays, Charlie Hebdo, internet porn, nerd culture, and a bong shaped liked a penis. Not all of the craziness work, but although not quite as consistently funny as the original film, there are still enough laughs to be had to keep the majority of Ted fans more than happy.Strangely enough, several of my favourite moments are amongst the least offensive: the comparison of Amanda Seyfried to Gollum is hilarious (so funny to have Amanda go along with the joke!), a Three Amigos-style campfire scene involving a penguin and a lobster is too daft not to love, and a brawl at New York ComicCon offers up some brilliant sight gags.",Ted 2
9,paul_haakonsen,We must have outgrown the teddy bear...,5,21 April 2017,"Now, I will admit that I enjoyed the absurdity of the first movie and found the first movie to be very funny and enjoyable. So of course I was expecting at least the same level from the sequel.But it went as most sequel do, the wrong way. ""Ted 2"" turned out to be nothing more than a mediocre attempt to cash in on the success of the first movie. It was lacking all the comedy and funny situations as were present in the first movie. It was a bad decision to opt for a more serious approach for the sequel, because it just didn't pan out and it failed to work in any way.It just got tiring to watch Ted and his girlfriend trying to fight for their right to have a baby, and it just sidetracked the movie entirely. It took a heavy toll on the comedy that could have been there, and they had a lot of chances to go for something hilarious.""Ted 2"" suffered from having a what seemed to be hastily written storyline which was under duress from a deadline. And whatever comedy was written into the movie, just was way under the standards set in the first movie. The dialogue, satire and jokes in part two were not even half as in-your-face as in the first movie.And it didn't really help much that it seemed like Mark Wahlberg sort of didn't want to be present for the filming of the movie. His commitment and enthusiasm from the first movie was nowhere to be seen in this sequel.Sure there were a couple of laughs here and there, but ""Ted 2"" was nowhere near its predecessor in any way. And while you can return to watch the ""Ted"" movie again and again, that proves not to be the case with the sequel. This is a watch once and let it fade into sweet oblivion situation.The only thing that had me amused and entertained was the entire scene taking place at the convention. That was actually the high point of the entire movie.It has been seen, and I can check it off the to-watch-list, and I can't claim to be impressed in any way by ""Ted 2"".",Ted 2
