,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,bkoganbing,I've never been kissed by a real live boy,7,27 May 2017,"Andrew McCarthy in this film got an opportunity to create and bring to life the girl of his dream. He's got an artist's temperament and has to express himself wherever he works. But sadly he works for employers who value speed and quantity so he can't hold a job. Working in a department store he fashions a Mannequin that is the girl of his dreams. And when he gives her a kiss, Kim Cattrall springs to life, but only for him. Saving the life of department store magnate Estelle Getty gets him a job at her store and he shows genius in creating truly great display windows. But he works at night and it's Cattrall who keeps inspiring McCarthy.Sad to say that there are any number of people who have differing agendas who are looking to put Getty's department store out of business, some of them working for her like James Spader, Carole Davis, Steve Vinovich and Christopher Maher.Part of Mannequin's appeal for me is this incredible cast of supporting players all of whom seem to be trying to top themselves with overacting. The best two are Meshach Taylor as the very flamboyant designer Hollywood who becomes McCarthy's best friend and G.W. Bailey the store security guard who if he wasn't ready for the rubber room trying to catch McCarthy doing something wrong will put him there. Seeing McCarthy in a compromising position with a store Mannequin makes him sure we can get him on a moral's clause.McCarthy and Cattrall through all this scenery chewing are a pair of appealing leads. Mannequin got one Oscar nomination for Best Song for the hit Nothing's Going To Stop Us Now.The film is 30 years old and it is still fresh and appealing as its leads. And very funny indeed.",Mannequin
1,SnoopyStyle,Ridiculous 80's cheese,5,18 September 2013,"Emmy (Kim Cattrall) was born in 2514BC Egypt. Her family wanted her to be married off to a camel dung dealer. She wished for a different life and the gods send her soul into a modern day mannequin. Jonathan Switcher (Andrew McCarthy) can't hold onto a job. It takes him three days to make a mannequin. When he saves an old lady (Estelle Getty), it turns out that she's the owner of a failing department store. She gives Jonathan a job, and he's reunited with the magic mannequin that turns into Emmy when he's alone with him.This is cheesy 80's flic. It's got all the silly moments. James Spader is the ridiculously sleazy executive trying to torpedo the store. G.W. Bailey is the ridiculously stupid night watchman. Steve Vinovich is the ridiculously evil owner of the competition. And Meshach Taylor is the ridiculously over the top gay Hollywood. It's bad smelly cheese. But it's heart is in the right place. So I won't completely destroy this. Go ahead and just enjoy the smelly cheese.",Mannequin
2,mark.waltz,One touch of Emmy.,7,12 January 2021,"This is obviously inspired by the Kurt Weill musical which replaces the Greek Venus with an Egyptian princess. The film opens up with the very funny scene of Egyptian Kim Cattrall being nagged by her Brooklyn accepted mama (Phyllis Newman) to accept a marriage proposal which causes her to disappear and come back to life as a mannequin in Philadelphia where she is put together by the artistic Andrew McCarthy and later reunited with him at Estelle Getty's failing department store.The store's creepy boss (James Spader) wants to see the store bought out so he can get a good payoff but McCarthy and the mannequin who comes to life after the store closes help turn sales around with the help of the sweetly flamboyant window designer Meshach Taylor. Spader joins forces with the closeted but homophobic night guard G.W. Bailey to get something on McCarthy, giving this a nice twist on anti-gay bigotry and showing a nice friendship between a straight man and a gay man simply based on human decency.Then there's Carole Davis, the pretentious sometime girlfriend of McCarthy who wants to steal him for another store and pound the final nail into Getty's store. There's lots of interesting plot twists that makes this stronger than your average romantic comedy and there's a sweetness that makes this loveable in every way.Taylor's character may have a stereotypical manner but he's irresistible. Getty is nothing like her ""Golden Girls"" character although she is very sassy when she finally stands up to the nasty Spader who hysterically reminded me of ""How to Succeed in Business's"" Bud Frump. McCarthy and Cattrall are a delicious team, and their mystical romance is one of the best screen relationships of the 1980's.",Mannequin
3,claudio_carvalho,One of the Funniest and Most Delightful Comedies of the 80's,7,29 September 2012,"In Edfu, in the ancient Egypt, the young Ema ""Emmy"" Hesire (Kim Cattrall) is a woman ahead of time. When her mother tries to force her to marry a manure dealer, she wishes to go to the future and vanishes. In the present days, in Pennsylvania, Jonathan Switcher (Andrew McCarthy) is an idealistic young artist that builds a mannequin. However, he is inefficient and can not keep his jobs and his ambitious girlfriend Roxie (Carole Davis) leaves him. But Jonathan sees his mannequin in the window of the Prince and Company Department Store. On the next morning, he saves the life of Ms. Claire Timkin (Estelle Getty), who owns the Prince & Co., and she asks the corrupt manager Richards (James Spader) to give the position in the stock to Jonathan. The Prince & Co. is near bankruptcy and the Illustra Company intends to but it, using Richards to sabotage the Department Store. Emmy comes back to life for Jonathan and they arrange wonderful windows. Jonathan is promoted to window dresser, working with the gay Hollywood Montrose (Meshach Taylor) that becomes his friend. Soon Jonathan becomes a successful designer, leveraging the Prince & Co and is promoted to VP. But Illustra's General Manager, Roxie and Richards want to force Jonathan to work for Illustra and kidnap Emmy.""Mannequin"" is one of my favorite films and I can not precisely tell how many times I have watched it. Andrew McCarthy was successful in the 80's and Kim Cattrall is one of the sexiest Hollywood actresses ever. The excellent James Spader is caricatural in the role of Richards and Meshach Taylor is hilarious in the role of a gay window dresser. The result is one of the funniest and most delightful comedies of the 80's. The soundtrack is also wonderful. Unfortunately the IMDb User rating does not mirror the truth about this wonderful and romantic fantasy. My vote is seven.Title (Brazil): ""Manequim"" (""Mannequin"")",Mannequin
4,jboothmillard,Mannequin,4,19 February 2012,"When I found out that one of my favourite songs was featured in and came from this film, a film I probably never would have heard of before, and from the year I was born, I was interested to see what it would be like. Basically the film opens in Ancient Egypt with Ema 'Emmy' Hasure (Sex and the City's Kim Cattrall) hiding in a pyramid to get away from her mother (Phyllis Newman) who is forcing her to get married, so she prays to the gods to send her to her true love, and she disappears. Forward to present day Philadelphia, where Jonathan Switcher (Andrew McCarthy) is a young artist, who starts out with a job making mannequins, but when he is fired he can't seem to find a job that he can keep. He made his perfect mannequin that makes him feel happy, and he is really surprised to see it in the window of the Prince & Company department store, and he happens to save the life of the old Claire Timkin (Estelle Getty) who owns it, she rewards him with a job as stock boy. One night staying late in the store Jonathan has a conversation with what is normally an inanimate dummy, but the mannequin he made comes to life, possessing the soul of Emmy, and she knows that he is to be her true life, he just sees her as a new friend. The next day he wakes up to see a very artistic setup of mannequins posing in the store window, and everyone assumes it was him, so he is put in charge of designing more of them to bring in more business. At first Jonathan assumed he was hallucinating the dummy coming to life, but Emmy does come to life again, and he realises that she helped create the setups, so every night they make these, have fun, and get closer. While customers are fascinated by the artistic store windows setups and being drawn to the store, there are the people who are saying he is getting too close to his mannequin, including his supposed girlfriend Roxie (Carole Davis) and Richards (James Spader) who wants to fire him, but camp and eccentric Hollywood (Meshach Taylor) knows his dummy means a lot to him. There obviously comes the point when rival stores try to cash in on Jonathan's success with their own similar ideas, Jonathan is taken away from the store, and Emmy is taken to a plant to be destroyed, but love prevails when she comes to life during the day (instead of night like usual), and they get married to live happily ever after. Also starring Police Academy's G.W. Bailey as Felix, Steve Vinovich as B.J. Wert and Christopher Maher as Armand. I can agree slightly that McCarthy is a bit more plastic than the mannequin he is in love with, Cattrall is nice and sweet as the dummy that comes to life and falls in love with him, and I personally didn't think Taylor was that annoying as his highly camp, bizarrely dressed and exuberant friend, I thought he was pretty funny, it doesn't have many great jokes, but it is a nice sweet film, and the song at the end of the film is worth waiting for, an alright romantic comedy. It was nominated the Oscar for Best Song for ""Nothing's Gonna Stop Us Now"" by Starship (it was also nominated the Golden Globe). Okay!",Mannequin
5,moonspinner55,Nothing's gonna stop them now!,5,14 February 2009,"'80s cheese, done up in screwball style. Andrew McCarthy (grinning like a dimply pre-teen) gets a job with a department store dressing the display window; his ideas catch on with the easily-curious, and pretty soon business is booming, however his secret conceptual partner is actually a pretty female mannequin who only comes to life when the two are alone. James Spader (working hard to convince us he's a sniveling nerd) and G.W. Bailey attempt to expose the kid as a pervert in love with a wooden lady, while Meshach Taylor is a flamboyant confidante (what would have happened had he and McCarthy switched places?). As the magical model, Kim Cattrall is blithe and bemused, and one might almost accept the love story between she and Andrew if only he weren't so self-conscious and uncomfortable. The comedy is strictly low-ball, and the film never rises to the dizzy highs one ends up yearning for...but strictly as a time-filler, it isn't bad. Followed by a sequel in 1991. ** from ****",Mannequin
6,studioAT,Not great,2,7 November 2019,"Andrew McCarthy made a bunch of these types of films back in his 80's heyday, and this isn't one of the better ones.A very silly idea stretched to a feature run time...just about.The most notable thing is the soundtrack.",Mannequin
7,sunwarrior13,An 80's Cult Classic,6,7 September 2014,"Mannequin is a cult classic from the 1980's that stars Andrew McCarthy and Kim Cattrall together with Estelle Getty and James Spader.It was a film that tries to revive the romantic comedies of the 1930's and 1940's.In the story,Jonathan Switcher is a department store window-dresser who discovers that one of his mannequins is a woman that was from ancient Egypt as she comes alive only to him and calls her Emmy.She inspires him to become the most expressive window-dresser that the department store has ever had.In the process,romance between them develops.In the end,Jonathan has to save her as the mannequin is going to be destroyed in an incinerator to prove his love for her.Despite of being predictable and clichéd as well as being illogical and has numerous plot holes,the film provided a lot of entertainment to many people during its theatrical release and it still continues to do at present as it has become a one of the most memorable films of the 80's.While the performances are forgettable,it did provide lots of entertainment to its target audience especially teen-age girls and viewers who love romantic comedies.Of course,the Academy Award nominated song by Starship,""Nothing's Gonna Stop Us Now"" has definitely become an imprint attached it.",Mannequin
8,bevo-13678,Doll,10,18 June 2020,I like the bit where he falls in love with a mannequin. And the bit with the tennis rack,Mannequin
9,hitchcockthelegend,Looking in your eyes I see a paradise.,5,15 June 2014,"Mannequin is either a sweet affectionate nostalgia movie – or an empty vacuous experience that fronts the bad side of 1980s American film making? Of all the teen comedies and brat packer pictures that flooded the decade, Mannequin appears to be the one that has no in between fan base, you either love it for what it is, or despise it and everything it stands for.So how do you review something like that? I mean if you have seen it already and are reading this, you don't need any guidance from me. Your minds are already made up, if you have not seen it and have any interest in the 1980s strand of such fare, then give it a go. It's hardly an abomination, while for fans of Kim Cattrall and Andrew McCarthy it has to be worth a watch to see them try to cope with such under written lead characters.It's frothy and cheerful, but yes, devoid of substance, while one stereotype coupled with James Spader's worst performance hardly help matters these days. Soundtracking is decent enough, led by power pop ballad Nothing's Gonna Stop Us Now sung by Starship, while the costuming is garishly period.Not to be taken seriously, obviously, and it has flaws galore, but it does have fans. Who knows, you may become one as well? Or you may want to stick sharp implements in your eyes instead? Roll the dice and take the chance. 5/10",Mannequin
