,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,Leofwine_draca,A rare disaster flick in which the effects enhance the character drama,7,6 October 2016,"A good example of what all popular blockbusters should be like in a perfect world: character-focused dramas, where the special effects are used to fit the storyline and not to simply make up for the lack of a storyline. THE PERFECT STORM is definitely one of the best films of 2000, which in itself was a pretty good year for movies, and works because of the characterisation and acting involved, factors which really make us care about the people in the film before putting them through their paces.Nobody really puts a wrong foot here, whether it's George Clooney as the weather-beaten captain who won't take no for an answer, or Mark Wahlberg as a fresh-faced rookie who stays loyal to his captain through the hardest times. As well as these two, the whole load of actors playing the crew members are fine, playing refreshingly non-clichéd characters. Acting stalwarts Mary Elizabeth Mastrantonio and Michael Ironside also show up to lend some solid support in what is a uniformly excellent cast.The CGI effects of huge 100 foot waves are seamlessly integrated into the actual water used on set, so that you're never less than convinced that what we see is taking place in the ocean - credibility gives this film a big plus. The pacing is slow at first, as we get introduced to the situation, but the build-up and the final battle for survival is phenomenal and breath-taking, which is what a good disaster movie should be. And all the time avoiding the typical clichés which a number of recent movies keep falling into. Also, for a mainstream film, the film is unusually downbeat in a poignant way, made all the more heart-rending due to the fact that it's a true story. THE PERFECT STORM is a film for all the family and a fine example of what a disaster movie should be; not much could be done to better it, in fact.",The Perfect Storm
1,SnoopyStyle,took too long to get to the disaster,6,17 November 2013,"Captain Billy Tyne (George Clooney) is struggling with a string of bad results. Others like Linda Greenlaw (Mary Elizabeth Mastrantonio) are outfishing him. His crew is also struggling and they risk to go further than all the others. When their refrigeration goes, they either sit out the storms and lose their catch, or make a dash home through the Perfect Storm.The drama isn't really there. We all know what's going to happen. Wolfgang Peterson doesn't really give us any surprises, but quite frankly, I don't think he had any surprises to give. The background family stories aren't anything imaginative. He probably should have treated this like other disaster movies. Get to the disaster and have some action fun. It takes too long to get to the disaster.",The Perfect Storm
2,kosmasp,Based on a real storm/y,8,11 August 2012,"Fortunately I didn't know about the real story, because it would've spoiled the movie a bit for me. Which also means, I can't tell how people react to the movie who know the story and the outcome. Of course until that point, you never know how creatively free the filmmakers were or are with the facts surrounding something like that. But having great talent on board (no pun intended) helps a lot.And by that I mean the actors mainly. The director also though, a German who is used to shoots ""in the water"" (as one of his best movies ""Das Boot"" showcases!). Mix that with pretty good special effects (especially for the time it was shot, it still looks good) and you have a really good drama/thriller on your hands.",The Perfect Storm
3,lee_eisenberg,sailing time,8,18 October 2012,"I had never heard of the Halloween Nor'easter of 1991 until ""The Perfect Storm"" came out. Now that I've seen it, I shudder to think what a harrowing experience it must've been for the crew of the Andrea Gail. The movie does a really good job showing it. Not just an excuse for constant action and CGI, the movie gives the audience a reason to care about the characters.I understand that much of what happens aboard the Andrea Gail is speculation, since nothing was heard from the boat after the last radio contact. If in fact Billy Tyne really tried to sail over a mammoth wave, then he must've been one hardcore fisherman.All in all, this is a really impressive piece of work. An acquaintance of mine once went out on a fishing boat and survived a rogue wave, so that plus what I saw in ""The Perfect Storm"" makes me NOT want to be a fisherman. Worth seeing.",The Perfect Storm
4,jboothmillard,The Perfect Storm,5,14 December 2008,"I knew the two lead actors, and I knew the premise, and I think I knew it was based on a true story, and not a bad a film it turned out to be, from director Wolfgang Petersen (The NeverEnding Story, In the Line of Fire, Air Force One). Basically, it is 1991, and Billy Tyne (George Clooney) is the sword-fishing-boat captain of the ""Andrea Gail"", who has had a string of poor fishing outings, and his crew are a little concerned when he tells them they are going out again, in October when the weather can turn ugly. The crew includes young and newly in love Bobby Shatford (Mark Wahlberg), devoted and recently divorced father Dale 'Murph' Murphy (John C. Reilly), the guy he despises (and vice versa) David 'Sully' Sullivan (Prison Break's William Fichtner) and Michael 'Bugsy' Moran (John Hawkes). They aren't catching much, so Billy is taking a risk heading east, ignoring storm warnings, and it seems they catch a mother load. Unfortunately the ice machine fails, and they have to decide whether to wait for a huge storm to pass, or risk their lives and go through it, and of course, they want the money, so decide to go through one of the biggest killer storms in recorded history. Also in the North Atlantic waters are fellow sailors Christina Cotter (Untraceable's Diane Lane), Melissa Brown (Karen Allen) and Alexander McAnally III (Bob Gunton), who are luckily rescued by the near air freight helicopter, but they unfortunately cannot reach the ""Andrea Gail"" for fear of running out of fuel. In the end, you expect one of the crew members to survive that final skyscraper size wave, living to tell the tale, but none are ever seen again. Also starring Scarface's Mary Elizabeth Mastrantonio as Linda Greenlaw, Christopher McDonald as Todd Gross and Michael Ironside as Bob Brown. The story isn't too bad, the cast is quite good, and there are some gripping moments as the crew members fight for their lives in this very thrilling storm, a good drama. It was nominated the Oscar for Best Visual Effects and Best Sound, and it won the BAFTA for Best Special Visual Effects, and it was nominated for Best Sound. Worth watching!",The Perfect Storm
5,rmax304823,"Wind, Force Plenty.",7,14 February 2009,"It's almost the opposite of elephantine epics like ""Titanic"" and ""Pearl Harbor."" Those were stereotypic stories of romance padding out an action scene or two. Should she affiliate with the lower-class guy? Which of two daring lovers should she choose? This one has half an hour or so of realistic introduction and the rest of the movie is slam-bang action.In the course of that introduction we meet the crew of the fishing vessel Andrea Gail and a couple of their friends as well. The introduction looks grounded in reality. George Clooney, as the skipper, is hounded by the penny-pinching owner of the boat and hopes to make a killing this time, no matter how far from from Gloucester, Massachussetts, he must take the boat. Then there's Mark Wahlberg as the younger crewman, who finally is able to make up with his angry wife, Diane Lane, just before departure. Then there are two guys who dislike each other and get into a fist fight at the bar. (Don't worry. One saves the other at sea and they get over their pique. Not that it does them any good.) One of the more attractive things about the film, based as it is (to some extent) on a real story, is that the characters don't have to overcome some exotic threat -- no horde of spiders, no Big Bug, no wanton lion, no flying saucers, no maniacal slasher in a Halloween costume -- just the normal, ordinary, everyday laws of physics. When you join two fluids of different properties together and move one across the other, you get waves. It doesn't matter if the fluids are air vs. air, air vs. water, or oil vs. vinegar.I'm more inclined towards action than the soapy romance of those other two Pictures of the Millennium, but there can be too much of a good thing. I mean, All Adventure, All the Time? I've never seen a perfect storm, although I was on the Carolina coast at the time and watched the wind around the margins clear away everyone's barbecues and dog houses from the back yards. But I can't believe that the lightning in this storm, even at its center, was of such frequency as to provide enough available light for the viewer to see just what was going on. The special effects are very effective but they're excessive too. Wolfgang Peterson was the director and he certainly knows how to handle ships at sea. The way he manages the effects, the acting, and the editing will certainly rattle your chain for you. The constant noise will leave you exhausted. It's a teeth-gnasher if there ever was one.I wish the writer had been equally effective but the truth is that the dialog is kind of sappy and formulaic. Take, for instance, the scene in which Mary Elizabeth Mastrantonio, as Linda Greenlaw, visits skipper Clooney in the pilot house the night before he leaves. Why are you risking so much?, she asks, and Clooney launches into this protracted paean to ""the sea"". He stares out at the harbor and tells us what it's like to put out. First you take in the lines, then you pass Cape Sable light, you blow your air horn, then the birds come, first the black backs then the gulls, and you wave to the folks ashore, and you're in charge and the sea is beautiful and the world is at peace and your Krause end bulbs go into overdrive, and so on. Well, I don't believe a word of it. These are hard-working fishermen, experienced, and busting apart with testosterone. No seaman talks like that or even thinks like that, although a screenwriter sitting in his sunshine-flooded living room in Malibu might think he does. The script loved that dumb poetry so much than we hear it again in Clooney's post-mortem voice-over at the very end.There's another problem with the script too. Communications between Linda Greenlaw (who in real life is intelligent and articulate) and the Andrea Gail was lost hours before the boat presumably sank, so the writer is free to invent all sorts of dramatic events, and the dialog to go with them, and director Peterson is at liberty to show them in all their immediacy on the screen. There were times when -- between the constant lightning flashes, the omnipresent crashes of thunder, the frenzied score, the shots whose length could be measured in milliseconds, the shouts of the the distressed crew -- I completely lost track of what was doing what to or with whom. But I was able to get the general idea that if you can think of a cliché about a boat in heavy seas, you can probably find it here. Speaking of clichés, we have flung in our faces a ""grizzled old salt"" who warns of the distant fishing grounds that Clooney is taking his boat to -- ""Plenty fish. Plenty weather."" I forget his name. Maybe Elijah something.I see I've kind of trashed this movie but I don't want to leave too bad an impression of it. It's mostly irritating because it COULD have been so much better if the script had only stuck a little closer to the kinds of interaction we've seen in the introductory scenes. The cast are just about right. Nobody looks glamorous. The faces are genuine -- rude and sturdy. Even Diane Lane isn't glamorized. They're ordinary people coping with ordinary issues. Nice job. Too bad that approach was thrown overboard later.",The Perfect Storm
6,Quinoa1984,Great suspense and drama in rage,9,30 June 2000,"The Perfect Storm is one of the best films of the year (so far), mainly because of it's suspense and drama/action.  This is provided by producer/director Wolfgang Peterson who always brings great entertainment to the screen, and now he has one of his best (right behind Das Boot and Air Force One).  Story follows true account (I know, I saw the real damage 9 years ago) of a fishing boat with a crew (George Clooney, Mark Wahlberg, John C. Reiley, William Fichtner) that gets in the middle of the worst storm in history (mainly because it's 3 storms in one).  Great visual effects and suspense with drama on the high seas bring great stuff.  A little sad, but when it's real, it affects people real, like it did me.  The best suspense film of the new year.  Coincidence note- a plane in this movie can be re-fueled in mid air; this was the same in Air Force One except in this film, it re-fuels a coast guard ship.  A+",The Perfect Storm
7,wes-connors,Go Fish,5,24 June 2009,"No argument with the film's description: ""Atlantic swells form 100-foot walls. Wind shrieks at a maxed-out Force 12. In October 1991 three raging weather fronts - one of them Hurricane Grace - combine to form the greatest storm in recorded history. George Clooney and Mark Wahlberg lead a talented cast in this harrowing special-effects adventure that intercuts the plight of seafarers struggling to reach safe harbor with the heroics of air/sea rescue crews. Directed by Wolfgang Petersen, 'The Perfect Storm' tosses excitement your way in waves."" There is an abundance of stormy special effects, but not enough character development. Mr. Wahlberg gets the best of the lackluster subplots, in romantic scenes with Diane Lane (as Christina Cotter). But, even this is lacking - where'd the black eye come from, anyway, rough sex? The intercutting of characters we know next-to-nothing about (in the other boats and helicopters) is sometimes confusing; and, however exciting, it make no sense because, obviously more time should have been spent showing the six main ""Andrea Gail"" seafarers.***** The Perfect Storm (6/26/00) Wolfgang Petersen ~ George Clooney, Mark Wahlberg, Diane Lane",The Perfect Storm
8,michaelRokeefe,When two storms collide.,7,4 August 2000,"Interesting true story with excellent special effects. George Clooney plays the captain of a fishing boat that takes a mostly reluctant crew to catch swordfish in the North Atlantic. The ship finds itself sailing into the convergence of two hellbent storms making into one monster of a storm.Clooney works well with Mark Wahlberg. (The two also starred in THREE KINGS). Also in the cast are Mary Elizabeth Mastrantonio, Diane Lane, Michael Ironside and John C. Reilly.Your popcorn soon starts tasting like fish and you swear an inch of saltwater is in your shoes. Really a dynamic movie. Action, spills and chills. Don't miss out.",The Perfect Storm
9,sunwarrior13,Fishermen In A Disaster Film,9,21 December 2011,"The Perfect Storm is a dramatic disaster film that was an adaptation of the 1997 non-fiction book of the same title by Sebastian Junger.It tells a story about the crew of the Andrea Gail that got caught in the Perfect Storm of 1991. The film stars George Clooney and Mark Wahlberg together with William Fichtner, John C. Reilly, Allen Payne, John Hawkes, Diane Lane, Michael Ironside, Karen Allen and Mary Elizabeth Mastrantonio.It was directed Wolfgang Petersen.In October 1991, the swordfishing boat Andrea Gail returns to port in Gloucester, Massachusetts with a poor catch. Desperate for money, Captain Billy Tyne, convinces the Andrea Gail crew to join him for one more late season fishing expedition. They head out past their usual fishing grounds, leaving a developing thunderstorm behind them. Initially unsuccessful, they head to the Flemish Cap, where their luck improves. At the height of their fishing the ice machine breaks; the only way to sell their catch before it spoils is to hurry back to shore. After debating whether to sail through the building storm or to wait it out, the crew decide to risk the storm. However, between the Andrea Gail and Gloucester is a confluence of two powerful weather fronts and a hurricane, which the Andrea Gail crew underestimate.After repeated warnings from other ships, the Andrea Gail loses her antenna, forcing a fellow ship to call in a Mayday. An Air National Guard rescue helicopter responds, but after failing to perform a midair refuel, the helicopter crew ditch the aircraft before it crashes, and all but one of the crew members are rescued by a Coast Guard vessel, the Tamaroa. The Andrea Gail endures various problems: with 40-foot waves crashing onto the deck, a broken stabilizer ramming the side of the ship, and two men thrown overboard. The crew decide to turn around to avoid further damage by the storm. After doing so, the vessel encounters an enormous rogue wave. Billy tells Bobby to apply full power to ride over the wave; it seems that they may make it over, but the wave starts to plunder and the boat flips over. Billy elects to go down with his ship and only Bobby manages to surface. There are no survivors, however, and the film ends with Captain Greenlaw reading the eulogy at the memorial service, followed by Christina and Bobby's mother, Ethel, consoling each other on the dock and Billy's voice pontificating about what it means to be a sword boat captain.The film has a relatively simple story about dedicated fishermen from Gloucester,MA trying to make a catch that was caught in a disastrous storm.While the special effects are well done and quite impressive, the viewer may get concerned about this film as it suffers from any actual drama or characterization which they believe that is required in any movie.But nevertheless,I still consider it an awfully good film. Although people may dread the experience that these fishermen had,it nevertheless was full of entertainment as for the viewer gets to experience the life of fisherman and the emotions,feelings and aspiration that they go through life.Overall,it is a still a must-see for people wanting to get a view of how life is lived in the sea.",The Perfect Storm
