,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,Leofwine_draca,A Skyline rip-off,4,4 August 2018,"EXTINCTION is a new-to-Netflix sci-fi thriller starring Michael Pena as a family man who finds himself striving to protect his family from an alien invasion. The first thing I thought when sticking this film on is that it was a complete copy of SKYLINE and I'm afraid that feeling never left me. However, EXTINCTION is a second-rate SKYLINE and lacks that low budget movie's suspense and excitement. This time around, the protagonist dreams of the impending alien invasion, scenes which merely pad out the first half an hour. Then some cliched action scenes take place, typically involving bad CGI explosions. Later, there's a big twist, but it's hardly surprising and it means that the last third of the film gets bogged down in exposition which is rather tiresome. Pena seems to work best in Hollywood when paired with other actors and he struggles to convince as the lead here, although it's amusing to see Lizzy Caplan battling invading aliens again after CLOVERFIELD.",Extinction
1,SnoopyStyle,Asimov with one twist too far,6,27 July 2018,"Peter (Michael Peña) has recurring nightmares about an alien invasion. His sleep-depraved wife Alice (Lizzy Caplan) asks him to get help. Then his nightmares start coming true.This Netflix flick is better than most sci-fi B-movies. The reveal of the aliens is not unexpected. From Peter hacking the gun, I figured something along that line to be revealed about the aliens. The big twist has a Twilight Zone feel and very reminiscent of Isaac Asimov. The extra bit where Peter and the others don't remember the reality of their situation is very problematic. The explanation at the end about the lost of their memories is weak. It has to contort to fit the story and it doesn't have to. They should know who they are. The twist should be a shock to the audience but there's no need for it to be a shock to them. The story would work infinitely better to play it without that bit.",Extinction
2,Prismark10,Keen eyes up there,4,8 August 2018,"I find it ironic that this film was shot in Serbia, a country whose existence was partly borne out of committing genocide.Peter (Michael Pena) is having nightmares that Earth is going to be invaded by aliens. His behaviour and actions make him seem odd and his wife Alice (Lizzy Caplan) is concerned about him.Then the aliens attack and everybody on Earth need to fight for their lives. Peter is shocked that one of the captured alien looks human. When Alice is seriously wounded, the captured alien offers to help fix her.This Netflix movie looks cheap, a large portion of the film is shot in the dark. The CGI looks dicey. It really is a made for television film.As a sci fi action film it below par, at least the screenplay has a twist to give the movie an Isaac Asimov type substance to it. It does not all add up but at least the second half is an improvement on the derivative first half of the movie.",Extinction
3,claudio_carvalho,One of the Best Recent Sci-Fi,8,29 July 2018,"""Extinction"" is certainly one of the best recent sci-fi, with a great story and a surprising plot point. Peter (Michael Peña) has a recurring nightmare of an alien attack and like Arnold Schwarzenegger in ""Total Recall"", he has a strange sensation that his dream might be a premonition. When the planet is invaded and the population is really attacked, Peter and his family try to survive and he makes the most unexpected discovery. It is very hard to write about ""Extinction"" avoiding spoilers but if the viewer likes unexpected thought provoking twists in a sci-fi story, this is the film he (or she) was waiting for. Surprisingly it is totally underrated in IMDb. Maybe the viewers have not understood the plot point. The only problem is indeed Peter´s unbearable daughters. My vote is eight.Title (Brazil): Not Available",Extinction
4,nogodnomasters,Just a cog in the machine.,6,11 August 2018,"Peter (Michael Peña) lives with his wife Alice (Lizzy Caplan) and two daughters. He is having mental issues, seeing an alien attack on the world. People say he needs help, but is not sure something is wrong with him. Then....War of the Worlds happens. What makes the film interesting or relevant is the twist. And in case you couldn't get the societal metaphor, Peter is played by Michael Peña to help you along.Not the best sci-fi, but works. The film has to take place in a fairly distant future but doesn't have the signs of futuristic modernization. It leads us to believe it is contemporary. Guide: No swearing, sex, or nudity.",Extinction
5,kosmasp,Whose?,6,25 December 2020,"Anyone who would be mean might answer that question with ""your brain cells"". Of course I would never say that ... all kidding aside a quick remark to me checking the ""spoiler"" box: I won't spoil the story or even the end or any major plot points. What I will say concerns two of the characters. Since the movie is cliche or predictable as some would also call it, I actually think this won't surprise you in the least ... still checking all boxes to be safe (rather than sorry).With all that being said, the characters in question are the two kids. Now before you accuse me of anything: no I don't ""like"" or even want kids to be hurt in any way shape or form! That is in real life! But having kids in Science Fiction movies of this caliber ... well you just know nothing will happen to them and it is quite the drag. Again, I can not emphasize enough that I am talking movies here! These are not real! But it is about the suspense of a story and how you'll perceive it, how much it actually it is going to thrill you.Maybe that is not you and you still thought this worked on a larger scale (thousand bullets missing their target - heroes of the story) be damned ... This still has a neat little story it tells a quite the decent twist - although most will have figured it out by the time the actual reveal comes, it is still a nice one to say the least. Decent movie overall, but nothing that really sparked anything ... and I do love Michael Pena and Lizzy Caplan ... I love her a little bit more I must admit, but that's besides the point",Extinction
6,Sleepin_Dragon,I really enjoyed it. Expect the unexpected.,8,22 August 2018,"Half way through the film I kept thinking this is like Skyline, a film I hated, but good. As it went on however, it just got better and better, the twist comes as a huge surprise, one I certainly never expected. This has been advertised on a huge scale, and is I would say better then the adverts would have you believe.Such clever writing, it's sci fi, but so different to everything I've seen in a while, clever and imaginative, seeing the other side for a change, which makes you think about the film differently.Very well acted, with some great special effects. It's not perfect by any means, there are times where it seems to jump about so much I didn't know who was who, or what was happening. It really didn't matter though as the story itself is very, very enjoyable.It's been a while since a film has surprised me, particularly a sci fi, but this is excellent
 8/10",Extinction
7,paul_haakonsen,So much potential wasted by an absolutely horrible twist...,5,25 February 2019,"I stumbled upon ""Extinction"" by perusing through the Netflix catalogue of movies. I am normally not one that is overly keen on sitting down and watching Sci-Fi movies, but the synopsis for ""Extinction"" had my interest caught, so I gave it a gander.I will say that the movie started out quite nice and kept a good and interesting pacing and had a proper storyline up until the last one-third part of the movie, give or take. When it was finally revealed to the audience what was going on, then the whole movie and concept just came cascading down like a house of cards. It just made so little sense everything that had transpired up to that point in the storyline. And the armors that the visitors wore made absolutely zero sense when you come to find out what was going on.It should be said that ""Extinction"" is a movie that definitely is carried by a tremendous CGI and special effects team, because it definitely looks fantastic and very realistic, and it had a very good atmosphere to it.As for the cast, well Michael Peña really carried the majority of the movie singlehandedly with his performance. So hats off to him for what he accomplished with this movie. I was genuinely impressed with his talent in this movie.""Extinction"" is not a movie that supports more than a single viewing. Because once the big reveal has transpired, then the balloon deflates and there is zero repeatability to the movie in terms of watching it more than just a single time.All in all, a movie that had so much potential, but took a horrible blow to the face with a horrible reveal that should have served as a jaw-dropping moment. As such, then in my opinion ""Extinction"" ends on being a very mediocre Sci-Fi movie, because everything that it had built up was savagely destroyed and trampled in the last third part of the movie.",Extinction
8,CinemaSerf,Exasperation!,5,5 May 2020,"There used to be an old stage adage about working with animals and kids. Well, in this quite quirky sci-fi drama, the latter is certainly true. The girls are hellishly irritating; to the point that they really do spoil the film. Michael Peña is a father who has a recurring nightmare that he will lose his family. When aliens land and his dream is fulfilled, he has to protect those he loves. The plot has more holes than a string vest and Peña doesn't quite have the weight to carry this off by himself - he and Lizzy Caplan don't really work and the kids... sorry, I did that bit already...! It is reasonably well hung together, with decent action scenes, not too much ridiculous dialogue and it also has quite a clever twist at the end which just about justifies sticking with it for an hour and a half, but all-in-all it is just too weakly presented and oh, did I mention the children???",Extinction
9,siderite,Like a drawn out Outer Limits episode,6,29 July 2018,"It's difficult to discuss the subject of this film without spoiling it, even if it becomes kind of obvious from the half of the movie. What you need to know is that it's one of those ""twist"" movies, that base their entire existence on a plot twist at the end. Meanwhile we are left with a drawn out ""family escape"" plot with incredibly stupid little girls added for extra danger. Now, I like Michael Pena and I think he was the right actor for this film, however the script had so many holes and pacing issues that he couldn't really do anything with it. The first quarter of the film, for example, is more or less pointless to the rest of it. That is why it felt to me like it was one of those anthology sci-fi series episodes that they turned into a movie.Bottom line: in order to not spoil the subject or the twist, I am going to just say that it is a mediocre low budget sci-fi movie with a lot of plot issues, but executed rather well.",Extinction
