,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,TheLittleSongbird,Good spirited Christmas fun,7,26 November 2009,"Let me just say I liked all the Santa Clause movies in their own right. This is a decent sequel to an amiable first film, that is good spirited, fun and sweet. It is not the best Christmas movie out there, but it doesn't try to be. If the kids get past the rather thin plot, and that the script isn't always particularly groundbreaking or new, they are in for a festive for a treat, adults too. However, it has a very good message, and it is guaranteed to put a smile on your face.The soundtrack is also lovely to the ears and the look of the film is nice. I don't know about you guys, but like the first film I felt good while watching this movie, and for me that is a good thing. The performances are very good, Tim Allen as always is very likable and completely watchable. And the supporting characters like Cupid and Father Time are so cute a movie of their own would suit them perfectly.All in all, a nice movie. Not groundbreaking, but a pleasant Christmas diversion, and as far as sequels go, I personally think it's one of the better ones. 7/10 Bethany Cox",The Santa Clause 2
1,SnoopyStyle,Still has its charm,6,18 December 2013,"Scott Calvin (Tim Allen) has been Santa for awhile, but only now is he told that there is more Santa Clause. He must marry a Mrs Claus before Christmas eve. In addition, his son Charlie has landed on the Naughty List. He decides to go south and leave a substitute Santa in his place. While he falls for Charlie's principal Carol Newman (Elizabeth Mitchell), the substitute Santa stirs up trouble and puts every child on the Naughty List.This still has some of the original charm. Most of it comes from Carol slowly finding out Scott is actually Santa. Charlie's complaint about his father is less convincing. I don't think the secret is that big of a deal. It feels very fake. I rather not have an excuse for his misbehaving. There is a good lesson to be had there, but it ends rather weakly. It's a missed learning opportunity. Besides that, the movie is good family fun.",The Santa Clause 2
2,gavin6942,Better Than the Original,7,19 December 2012,"Scott Calvin (Tim Allen) has been a humble Santa Claus for nearly ten years, but it might come to an end if he does not find a Mrs. Claus.Rotten Tomatoes sums this film up as ""predictable and forgettable"". I suppose it is predictable, but not really any more than the first one. Forgettable? Maybe, maybe not. I thought the toy Santa was a great character, and bringing in Father Time and the others was a nice touch, if a bit silly.If I had any real problem with the film, it was the romance part. I understand he has a limited time to woo a woman, but to basically bribe someone into loving you, and then falling in love and getting married within a day or two? Not unheard of, but certainly not the safest foundation with which to build a future.This film comes across as even better once you have seen the third installment, which is more or less universally accepted as the worst.",The Santa Clause 2
3,jboothmillard,The Santa Clause 2,4,29 December 2010,"The first film, which gave the the leading actor his first starring role in a feature film, was a Christmas romp, but the last thing you may expect is a sequel, especially eight years later, but it happened. Basically Scott Calvin (Tim Allen) has been the new Santa Claus for the last eight years, with loyal elves, but his teenage son Charlie (Eric Lloyd) is getting himself into trouble at school and being added to the naughty list. But there are bigger problems when Santa starts to slim and lose his white beard and hair very slowly, the explanation is that the card given to him by the original Santa had another microscopic ""Clause"" he and the elves missed. He must find a Mrs. Clause before the end of Christmas Eve, he has very little magic to use to help him on his way, and if he uses it all he won't be able to get back to the North Pole, and if time runs out he is no longer Santa. Before he leaves Santa agrees with Curtis the Experimental Elf (The Cat in the Hat's Spencer Breslin) that there should someone to keep an eye on the toy workshop and elves, so with a new fangled machine, a seemingly exact copy of Santa, named Toy Santa (also Allen), is made. Returning to America, and with a little advice from ex-wife Laura (Wendy Crewson) and her new husband Dr. Neil Miller (Beverly Hills Cop's Judge Reinhold), Scott starts searching for a woman he has things in common with. As Charlie continues to be naughty in school, Scott gets the chance to talk to Principal Carol Newman (Lost's Elizabeth Mitchell), and he finds himself instantly attracted to her, so much that he asks her out. Meanwhile the new Toy Santa, starting clunky, is slowly becoming mean with his attitude to the naughty list, well, all kids in general, saying that they will all get coal this year. There is a point when Carol is made to hate Scott when he tries to convince her who she is, and with no magic left it looks like he can't go back, but he does get back and is aware of the disastrous situation. In the end Toy Santa is stopped, Carol finds out Scott is indeed Santa with beard and gut back, and he confesses that he wasn't expecting to fall in love with the woman he found for a wife, and of course in the end that is what she becomes. Also starring David Krumholtz as Bernard the head Elf, Liliana Mumy as Lucy Miller, Kevin Pollak as Cupid, Star Trek: The Next Generation's Michael Dorn as Sandman, Art LaFleur as Tooth Fairy, Aisha Tyler as Mother Nature, Jay Thomas as Easter Bunny and Peter Boyle as Father Time. The first film was better because the concept of becoming Santa was a good hook, and Allen is humorous as the sarcastic working father who has that put on his shoulders. While this film does have still have some good light kiddie humour and a reasonable love story in amongst the other less interesting subplots, it just doesn't feel the same quality as the predecessor, but a near watchable family seasonal fantasy comedy. Okay!",The Santa Clause 2
4,studioAT,The Mrs Clause,8,23 December 2010,Tim Allen returns as everyones favourite modern day Santa in The Santa Clause 2 in which he discovers he has to find a wife in order to continue to be Santa.All the elements and characters that made the first film so fantastic are back with this sequel and Allen again proves why he is such a fantastic comedic actor. As with the first film there are some tender moments with Allen and Mitchell having excellent on screen chemistry. The sleigh riding scene and the Secret Santa scenes remain my favourite scenes in movie history. It is also nice to see David Krumholtz and Judge Reinhold return after such a long break between this and the original film. I think this is what elevates this film above other sequels.I love the original and I love this sequel just as much.,The Santa Clause 2
5,Scarecrow-88,The Santa Claus 2,5,14 December 2016,"Silly, unnecessary sequel is more or less a cash grab resulting from the success of the first film. This one has Tim Allen reprising his role as Scott Calvin, who became Santa in the previous film, needing a Mrs. Claus through some sort of requirement if he wants to ride the sleigh on Christmas Eve night with the reindeer guiding him in his full form of white beard, big belly, and rumbling voice of Ho-Ho-Ho. Needing to leave the workshop of the North Pole in order to find his bride, Calvin, thanks to a genius elf boy and his ""duplicator"", he is able to create a plastic ""replacement"" to tend to matters while away. What happens, unfortunately, is that replacement Santa becomes a monster, fully dedicated to delivering coal ""to all the naughty children"" as his army of toy soldiers keep the elves in the workshop at bay. Meanwhile Scott begins to ""lose"" the Santa weight, white hair and beard, meeting a principal at his son's school (Elizabeth Mitchell) who appears at first to be quite a strict disciplinarian with little tolerance for mischief or bad behavior. While Scott tries to get through to his misunderstood son (Eric Lloyd), his good heart and charm wins over the principal who thought he wasn't considerate of her standards and a bit lacking in parenting his son acting out in ways she is concerned.A fun cast *does* encourage a smile here or there, and I did like the bit with Allen and his lone reindeer, Donner, but the premise (getting hitched in a hurry to Mitchell who finds his claims to be Santa more than a bit hard to believe) had me a bit Bah Humbug. Lots of money was thrown at this sequelyou see that in just the elaborate workshop and Plastic Allen Santa, with Spencer Breslin and David Krumholtz as elves trying to keep him restrained from turning everything upside down and inside out. Allen is almost always watchable and he gives it all he has, especially in the dual roles, getting to stretch a bit. He has good chemistry with the lovely Mitchell, too. But the plot is pencil thinit rides Allen all the way and he does try to carry this load of nonsense as far as he can on just his charisma alone. Do I think it works? For seasonal fare, it is a diversion that works about as well as something like Fred Claus. It more or less fills time and skates by on Allen's comedic skills. But the plot is all gobbledygook. Supporting cast with the likes of Judge Reinhold, Wendy Crewson, and Art LaFleur do what they can in limited roles. The first film was a nice surprise, but multiple sequels maybe were pushing it. The makeup effects on Allen weren't too shabby, going the Klumps route...in reverse!",The Santa Clause 2
6,Doylenf,Nice work by Tim Allen elevates this slightly less original sequel...,6,10 December 2010,"THE SANTA CLAUSE 2 is fortunate to have TIM ALLEN reprising his role as the gentle man who has a couple of domestic problems to solve at home before he can enter into the spirit of Christmas Eve again. One of them is his son who's having problems at school and the other is the fact that he has a very short time to find a wife. Seems he'll have to give up his Santa role for good unless (as the clause goes) he finds a woman willing to be his wife.None of the situations are able to lift this sequel into the sort of original territory that the first movie had, but at least the cast gives it all a good try. ELIZABETH MITCHELL is completely charming as the school principal who is romanced by Allen in what really is the centerpiece of the story and very well handled by both of them.JUDGE REINHOLD is on hand again, as Dr. Neil Miller along with WENDY CREWSON as his wife and ERIC LLOYD as ""Charlie."" Unfortunately, Reinhold and Crewson have little to do this time while the plot concentrates on the solution to Allen's romantic dilemma.Nice settings, plenty of holiday cheer, and an inventive plot twist involving a substitute Santa (also played effectively by Allen) combine to make this a pleasant enough family entertainment.Not quite as cleverly scripted as the original, it manages to keep the viewer interested thanks mainly to the lead performances of Allen and Mitchell.",The Santa Clause 2
7,anaconda-40658,Worthy but Hardly on Par With the First.,6,27 December 2015,"The Santa Clause 2 (2002): Dir: Michael Lembeck / Cast: Tim Allen, Elizabeth Mitchell, Spencer Breslin, Eric Lloyd, David Kromholtz: Fine plot concept with 2 symbolizing two clauses and two individuals. The idea of introducing Mrs. Clause through another clause is ideal but the playful use of violence is not. Scott Calvin's son is on the naughty list. He must find a Mrs. Clause before Christmas Eve or he will turn back to his old self. A toy Santa is created to continue his duties thus fooling the elves while Calvin quests for Earth. Unfortunately the replica Santa malfunctions and decides to follow the rules thus having coal put in stockings. Director Michael Lembeck does his best to employ as much originality as he can but fooling of the elves with a fake Santa is against character and questionable content for the intended audience. Tim Allen balances the two roles with great comic timing. Elizabeth Mitchell as a principal is obviously set to be Mrs. Claus but their sudden match up is a tad bit sudden. It is missing the courtship part. It is also a bit stereotypical that she suddenly gain weight. Spencer Breslin is amusing as an inventive elf. Eric Lloyd returns as Calvin's son but his role is not as broad. David Krumholtz again plays Bernard the elf who seems ever harassed and irritable. Great visual effects will keep themes from melting away. Score: 6 / 10",The Santa Clause 2
8,mm-39,Family Movie,7,12 November 2002,"On par with the first movie.  A Disney type movie that the whole family can view.  Parts were funny, and where did they find those old toys I played with back in the 70's.  Sappy and mellow in parts, and a Reindeer for comic relief. Worth taking the family out!  7/10",The Santa Clause 2
9,SimonJack,New Santa searches for a mate,5,8 December 2016,"""The Santa Clause 2"" holds to the long-held Hollywood axiom that sequel films seldom do as well as the first film. While there is some humor, this film picks up where the original left off, only 10 years later. Scott Calvin (played by Tim Allen) has been doing his job as the new Santa, so things are pretty much the same – except for one small matter. The ""Mrs."" clause of his ""contract"" now kicks in. So, this film's new humor is all about Santa finding a mate. There is some fun and mischief, and the film provides a few laughs. The kids may enjoy it, but there's little special or lasting about this film. It's a piece of what has become Hollywood holiday ""fodder"" in the 21st century.",The Santa Clause 2
