,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,Leofwine_draca,One of the best American horror films of the 1980s,9,19 May 2015,"As dark and brooding a slice of American Gothic as you could wish for, ANGEL HEART is one of the best straight horror outings to come out of the late '80s – a time when most genre offerings were cheesy, rubbery outings of stupidity. ANGEL HEART is in essence a mood piece. Set during the 1950s, it chronicles the efforts of a private detective to track down a missing person who soon finds himself in some very dark places. With a string of unpleasant sex and violence scenes, excellent direction from the always-good Alan Parker and some quite wonderful performances, this is a real classic. There aren't that many films that deal with modern-day voodoo in a non-biased way so this one's a real treat.Parker is adept at crafting atmosphere and you can almost smell the cigarette smoke in this seedy, grubby little film. Mickey Rourke, in a career-best performance, is Harry Angel, the protagonist. Angel is a pretty unpleasant guy who thinks nothing of using violence as a method and yet Rourke embodies him with a raw humanity that makes us warm to him from the start. Although he's the archetypal tough guy he projects an air of bruised vulnerability that makes him riveting to see on screen. He has some great supporting actors with him, too; Lisa Bonet excels in a layered performance as the voodoo-practising Epiphany Proudfoot; Charlotte Rampling as a fortune teller; finally Robert De Niro, as great as ever as the sinister Louis Cyphre.The film is pretty slowly paced but laced with moments of action and violence that breathe life into it. My attention never wavered for a second. There are occasional missteps – I could have done without the 'glowing eye' stuff that takes place at the climax, that only serves to cheapen the effect; good when used in films like FRIGHT NIGHT, but not here! But the handling of Rourke's gradual realisation as he pieces together the mystery and his final understanding of the true horror of his situation is top notch and the film then ends on an unforgettable piece of imagery. Altogether a great work and a film I thoroughly enjoyed.",Angel Heart
1,SnoopyStyle,hard-boiled modern noir,6,17 December 2016,"It's 1955 New York. Private investigator Harry Angel (Mickey Rourke) gets a missing person case from Harlem boss Louis Cyphre (Robert De Niro). He's looking for Johnny Favourite who is a vegetable suffering from shell shock. He has a mysterious contract and wants to find out if he died. Dr. Fowler had released him to some unknown people years ago while maintaining his records at the clinic.It's a hard-boiled noir. It's stylish. Director Alan Parker may have concentrated too much on the style. The movie moves too slowly. Mickey Rourke has a hard sensitivity that works well. De Niro's appearance is memorable but fleeting. This movie needs more intensity and more consistently. For too many times, the movie slows to a crawl. This has the style and a lead actor, but it needs to be tighter. This has a supernatural ending which would be better with some special effects.",Angel Heart
2,mark.waltz,A masterpiece in spite of the fact that it sends me into places I desperately want to stay away from.,9,16 July 2021,"When I watch this film many years ago, I ranked it as a five because as someone who believes in the power of God, I didn't want to give the devil any credit whether fictional or for real. But seeing this again 30 years later, I am astonished as to what a great film it is, a genuine piece of artwork that is more powerful with the passage of time and of course the onslaught of maturity, and I can look at it for the cinematic masterpiece it is. That doesn't mean that I'm not creeped out by the themes or many of the twists, but not remembering anything about it, I knew right away what that twist would be.If Mickey Rourke had never been in another movie, he would be an icon like James Dean today simply for having appeared in this. Likewise, Robert De Niro is outstanding, an example of pure malevolence as a mysterious client of private investigator Rourke searching for a certain rock singer who has betrayed him, leaving a debt to pay behind.Rourke starts off in Coney Island where he interviews people who knew Johnny, the rock singer DeNiro is looking for, and then ends up in Louisiana where further investigation either has him asked to leave or treated with a gentle welcoming and the information that helps him and putting the pieces together.The beautiful Lisa Bonet is unforgettable as the fragile looking young woman who plays a key role in finding Johnny, but she's involved in something dark as well which Rourke witnesses but for some reason isn't shocked by. Charlotte Rampling guest stars as a former New Yorker now in New Orleans who refuses Rourke any type of information, her brief scene powerful and revealing. Followers of the catholic faith might skip this though as there are references to certain elements that connects the church to the Faust legend.This was obviously too disturbing for many viewers at the time and obviously the academy found it went against many of their secret moral laws of the type of films that they would or wouldn't acknowledge. That created controversy in 1988, and looking back, I can say that this is just as good if not better than any of the best picture nominees for 1987 even though it is a difficult subject to want to give accolades to. The combination of mystery, horror and even elements of film noir helps this stand the test of time, and time has indeed been a witness to many nightmares. This would be a good companion piece to the same year's ""The Believers"" which is another masterpiece of the macabre that deeply disturbed me.",Angel Heart
3,claudio_carvalho,"Classy, Dark and Creepy",10,23 May 2013,"In 1955, in New York, the smalltime private detective Harold Angel (Mickey Rourke) is summoned by the attorney Herman Winesap (Dann Florek) to meet his client Louis Cypher (Robert De Niro). Angel learns that a popular pre-war crooner, Johnny Favorite, had a contract with Cypher and vanished; Cypher offers a large amount for him to seek out Johnny. Angel heads to a clinic where Johnny was last seen and visits the addicted Dr. Albert Fowler (Michael Higgins), who tells that Johnny was shot in the face and arrived in the clinic with amnesia and dysfunctional. One day, a man and his daughter took Johnny with them and he was paid to forge the records. When Angel visits Dr. Fowler again, he finds him dead. Then he visits Johnny's former lover Margaret Krusemark (Charlotte Rampling) expecting to find the location of Johnny and later the woman is murdered. Then he visits the musician and former partner of Johnny, Toots Sweet (Brownie McGhee), and the man is killed immediately after. Angel leaves a blood trail behind, but when he meets Margaret's father Ethan Krusemark (Stocker Fontelieu), he finds the doomed fate of Johnny Favorite. ""Angel Heart"" is a classy, dark and creepy horror movie by Alan Parker, with a scary Robert De Niro in the role of Lucifer and Mickey Rourke in the top of his career. This is one of my favorite movies ever and I had seen it at least three times before today, last time on 14 October 2001.The explanation about the fate of Johnny Favorite is quite confused and many viewers do not understand what happened to the crooner. In order to understand, there are two capital moments in the story: when Angel talks to Dr. Fowler and to Mr. Krusemark. Spoilers ahead:My understanding is that Johnny conjured Lucifer and made a pact to become famous; in return, he would deliver his soul to the devil. The also Satanist Mr. Krusemark is impressed with Johnny and introduces his daughter, who also worships the devil, to him. Margaret and Johnny become lovers and find a means to lure Lucifer in a black book. Johnny and Toots kidnap the soldier Harold Angel in the Times Square and Johnny sacrifices him in a ritual and assumes his identity. He delivers his identification to Margaret inside a jar but he is summoned to fight in the war. He is shot in the face and arrives in the clinic where Dr. Fowler works with amnesia and dysfunctional. Margaret has never had the chance to see his new face since he is covered by bandages. Margaret and her father remove Johnny from the clinic and leave him alone in the Times Square, expecting that he recovers his memory by himself. Years later, they assume that Johnny has died. My vote is ten.Title (Brazil): ""Coração Satânico"" (""Satanic Heart"")Note: On 27 December 2014, I saw this movie again.",Angel Heart
4,Sleepin_Dragon,A superb movie.,9,30 October 2020,"Such an impressive movie, if like me you're a fan of noir, or neo noir, then you will absolutely love this movie.The first thing you will be struck by is the appearance of the film, it is a visual masterpiece, the attention to detail is flawless, you could actually turn the colour off, and imagine this being made in 1955.Secondly, the atmosphere, smoke filled rooms, the clothes, music, accents, just awesome to behold, they got the tone spot on.It's a great story, it takes a few moments for you to know what's happening, and get the direction, but you will.Finally the acting, Rourke is at his absolute best, one of the best films I've seen him in, he is tremendous, it's so nice to see him in his handsome pre surgery years. De Niro, what can you say, he's just incredible.Captivating, 9/10.",Angel Heart
5,gavin6942,Very Captivating Detective Story With a Voodoo Horror Twist,7,26 May 2011,"Harry Angel (Mickey Rourke) has a new case, to find a man called Johnny Favourite. Except things aren't quite that simple...First of all, I am used to seeing Mickey Rourke as a deformed mutant humanoid beast. So, as much as I should be embarrassed to admit it, I cannot even recognize him when he looks like a normal and handsome younger man. He is also a good lead actor (though I suppose we know that by now with ""The Wrestler"").I think of this film as a cross between ""Chinatown"" and ""The Serpent and the Rainbow"". It has the detective angle of ""Chinatown"", with people turning up dead, questionable connections and a private dick who may have to hide from the cops himself (well, that could be ""Maltese Falcon"", too, I suppose). ""Serpent""? Well, just the voodoo aspect, and both films came out about the same time -- this being the better of the two (sorry Wes Craven).I have seen reviews calling this the creepiest performance of Robert DeNiro's career. I will not agree or disagree, but accept it as possible. I mean, I do not normally think of him as a creeper, so what do I compare this to -- ""Cape Fear"", I guess. Or ""Little Fockers"".Roger Ebert says director ""Parker's films are always made with great gusto, as if he were in up to his elbows and taking no hostages"" -- he uses ""The Wall"" as an example, which is nothing like this film, but they both do have an intensity that any moviegoer ought to appreciate. Ultimately, Ebert calls the film ""an exuberant exercise in style"" and gives it a bold three and a half stars... I am hesitant to match that, leaning more towards a solid three. But yes, this is that rare good movie that gets overlooked by the target audience.",Angel Heart
6,jboothmillard,Angel Heart,5,15 June 2006,"From director Alan Parker (Bugsy Malone), this mystery thriller might not look like much, but with two big stars you can sort of think it is. Set in the 1950's, private detective Harry Angel (Mickey Rourke) is hired by Louis Cyphre - get it, ""Lucifer"" (Robert De Niro) to find a man called Johnny Favourite. He is following all the clues he has concerning who knew him and where he went, and ending up in more strange situations. Things to expect are one or two dead bodies, a controversial sex scene where the lovers get blood from the ceiling dripped on them, and De Niro with long fingernails. Also starring Enemy of the State's Lisa Bonet as Epiphany Proudfoot, Charlotte Rampling as Margaret Krusemark, Stocker Fontelieu as Ethan Krusemark, Brownie McGhee as Toots Sweet, Michael Higgins as Dr. Albert Fowler, Elizabeth Whitcraft as Connie, Eliott Keener as Det. Sterne, Charles Gordone as Spider Simpson, Dann Florek as Herman Winesap and Kathleen Wilhoite as Nurse. Besides the bloody moments, and the acting of Rourke and De Niro, this film isn't really much, but it isn't terrible. Worth watching, at least once, in my opinion!",Angel Heart
7,ccthemovieman-1,DVD Transfer Enhances This Sordid-But-Intriguing Movie,8,21 January 2007,"This is a very sordid film. I usually don't go for that sort of thing, but there are a lot of other good things about this movie that made me add this to my collection.There is very good cinematography and camera-work in here, made even better by the special edition DVD transfer. I liked the old film-noir type atmosphere in the story, which is an interesting one overall.There are no really good-guy characters in this film. Mickey Rourke plays the star of the movie: private eye ""Harry Angel."" He's somewhat of a low-life but so is everyone else. Lisa Bonet looks spectacular and has a steamy sex scene in here. Robert De Niro gets big billing but he doesn't have that many lines in this film.The ending of this movie has a very unique twist to it, but it's certainly not a satisfying ending. It is one I should go back over after the next viewing and check for credibility. That's all I can say without using spoilers.Overall, a sleazy but very intriguing story, with great atmosphere, that I enjoy watching every five years or so. Some would call this movie a modern-day ""film noir.""",Angel Heart
8,rmax304823,The Fifth And a Half Sense.,6,29 March 2007,"It opens with Mickey Rourke as Harry Angel, a bummy kind of private eye in a seedy office in Brooklyn in 1955. The black plastic phone rings. It's a potential client, a law firm. ""Do I know what an attorney is? Sure I know what an attorney is. It's like a lawyer but the bucks are bigger."" The lawyers names are Winesap and Macintosh -- two apples. A long-forgotten crooner is missing. He owes the lawyers something and they want Harry to track him down. A missing person case. Harry meets the client in the loft of an Evangelical black church in Harlem. It's Robert DeNiro overly decked out and trying on an elegant accent. The story soon gets complicated. People begin to turn up with oddball names -- Proudfoot, Johnny Favorite, Evangeline Krusemark, Toots Sweet.So far, we feel we're on pretty normal ground here. A Raymond-Chandleresque mystery will follow, during which we'll lose sight of the original problem while we meet eccentrics, goons, and pre-verts, and we'll be taken down colorful paths into mansions and down into spooky basements and people will be knocked off for reasons we don't understand.Well -- yes, but with two or three twists. One twist is that the next thing we know, we and Rourke are out of Brooklyn and into New Orleans and environs. Another twist is that the story moves into the orbit of the supernatural -- voodoo, black magic, mummified hands, pentagrams, Satanism, selling one's soul to the devil, and all that -- and it's meant seriously. I mean the devil is real and is a real character in the film. (Why he insists on meeting Rourke in a Catholic church and warning Rourke against using the F word in such a place isn't entirely clear.) The third twist I won't reveal except to say that the people who made ""The Sixth Sense"" might have seen this ending.It's a weird movie, overall, teetering on the brink of being arty. Off-kilter shots of ventilator fans slowly creaking to a halt. Rain turning into blood for no apparent reason. Murders committed for no apparent reason either. And not only that, but the victim's heart is cut out and left on the floor. There's a thin line between beauty and baseness, and at times this film and its editing go beyond atmospheric into plain sloppiness and self indulgence. Much is made of the voodoo thread that leads Rourke to Louisiana but in fact it has nothing to do with the central event of the story, which might just as well have taken place in the apartment of Rosemary's baby.DeNiro is a great actor but he's in the wrong role here, or rather the role is wrong for him. Whatever else he is, DeNiro is always grounded. But here his lines are written as if meant for somebody like Clifton Webb or George Sanders. Mickey Rourke -- whatever happened to HIM? He's very good in this, as he was in many of his earlier films. The next thing we knew he had a new raggedy haircut and a pair of boxing gloves. What a loss for us. Lisa Bonet is beautiful and sexy and demonstrates how well suited she was for a television sitcom. The musical score is pretty good except at times, during moments of dread, we get a booming heart-like sound that's guaranteed to induce at least a headache and at most a gallop rhythm.There's another loose end to the plot that keeps nagging me. I can't understand why any of the murders were committed.And another. Why does Mickey Rourke wind up having to pay his dues when in fact he's not the same guy who signed the contract? He has a different face and a different brain and a different set of memories. He doesn't even KNOW he's the guy who first made the deal. Is he held to the contract because he happens to have the same set of fingerprints? Somebody tried to ploy the system once in Connecticut after a sex change operation and were foiled because of that simple dermatographic fact.At times it's a little tiresome but it's worth catching if you haven't seen it, especially if you're unfamiliar with Mickey Rourke's talent, curious about Lisa Bonet's bosom, or a fan of the occult.",Angel Heart
9,BA_Harrison,It must be better than I think it is.,6,4 April 2014,"Set in mid-1950s America, Angel Heart stars Mickey Rourke as tough New York private detective Harry Angel, who is hired by the mysterious Louis Cyphyre (Robert DeNiro) to discover the whereabouts of Johnny Favourite, a famous blues musician who has apparently reneged on a business deal.This is one of those films that seems to have garnered almost unanimous praise, so I feel a bit stupid in admitting that I found the narrative kinda hard to follow; a lot of the symbolism also seems to have gone right over my head, making the film a bit of a chore to fully comprehend. Angel Heart is, however, an undeniably stylish movie, with excellent visuals that make particularly good use of light and shadow (imbuing proceedings with that all-important pulp/film-noir atmosphere). So if, like me, you struggle with the complexity of the plot, at least there's lots of lovely cinematography to enjoy.5/10, bumped up to 6 for no other reason than to make me appear slightly less of a Philistine/idiot.",Angel Heart
