,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,MartinHafer,"To me, it was more a sweet slice of life movie instead of a comedy.",7,7 July 2021,"I enjoyed ""Grumpy Old Men"" but was surprised as it seemed less funny than I expected and was more a poignant slice of life film...especially at the end. This is not a complaint...just an observation.The story is about two neighbors, John and Max (Jack Lemmon and Walter Matthau) who seem to hate each other but who also have a long history and a complicated relationship. They act as if they hate each other but over time it's not so clear. During much of the movie, the pair argue over a younger woman (Ann-Margret) who moves onto their block...they each want her and it only stokes their rivalry. See the film to see where all this goes.The best thing about the movie was the acting. Late in the film in particular, the actors (particularly Matthau) show amazing range without even saying something. A real touching story...not to be missed.",Grumpy Old Men
1,bkoganbing,Geezers in love,8,21 October 2012,"After a hiatus of over a decade Jack Lemmon and Walter Matthau came gloriously back in parts to suit their senior citizen status in Grumpy Old Men. They may move a little slower, but their comic timing hasn't slowed up one bit.The setting is a small town in Minnesota where these two old neighbors and widowers have this rivalry going back for years. Next to the ice fishing which they and apparently everyone else enjoys during the winter, their favorite pastime is cracking wise and playing jokes to one up the other. One thing that has slowed up is their libidos.But that's about to change when Ann-Margret moves across the street. The sight of a pretty woman right on the block is all these two old geezers need to get into action. As for Ann-Margret she's a free spirit of sorts who's flattered with the attention. Matthau has another friend in high places, his son Kevin Pollak is elected mayor of their town. Lemmon has a daughter played by Darryl Hannah and a grandson and she's married to Christopher McDonald, but they're estranged. The kids like each other and both of their fathers.Lemmon also has tax problems, he owes some big bucks to the IRS and the villain in Grumpy Old Men is tax man, a most officious Buck Henry. The IRS is an agency everyone hates because it's the only place where you really are guilty until proved innocent in the USA. What happens to Lemmon is all too true. I myself could tell you stories of the IRS problems I've had through no fault of my own. I never owed as much as Lemmon did however and all due to an accounting error while Lemmon was filing jointly with his wife when she was still alive over a decade earlier. Some eager beaver auditor at IRS caught it and the interest and penalties compounded have him ready to lose his house.I also have to note the presence of another pair of old geezers in the cast, Ossie Davis and Burgess Meredith. Davis owns a convenience store and in the opinion of Lemmon charges outrageously for bait during the ice fishing season. And Meredith is Lemmon's nonagenarian father who is past the age of caring what anyone thinks of him or his opinions.Grumpy Old Men is a wonderful film for the elderly. Now that I'm at the age of Lemmon's and Matthau's character, I can enjoy this now more than ever. For Geezers of all ages.",Grumpy Old Men
2,SnoopyStyle,legendary duo,7,27 September 2016,"John Gustafson (Jack Lemmon) and Max Goldman (Walter Matthau) are lifelong rivals in Wabasha, Minnesota. Ariel Truax (Ann-Margret) is their new neighbor and a new source of rivalry. John is avoiding IRS agent Elliot Snyder (Buck Henry) and his final notice. The guys fought over a girl back in the day whom John later married. John has two children, Brian and Melanie. Brian was killed in Vietnam War. Melanie (Daryl Hannah), separated from husband Mike, has daughter Allie. Max's son Jacob (Kevin Pollak) is running for mayor. Chuck (Ossie Davis) runs the local fishing store. The two rivals and John's father (Burgess Meredith) spend their spare time ice fishing.Jack Lemmon and Walter Matthau still have it. They continue to have great chemistry and they are fun together. Their characters' rivalry is actually a small problem because it keeps the guys apart. A movie with these men should use every means possible to keep them together on the screen for as long as possible. This may not be the greatest of comedies but it has a couple of laughs and a legendary duo.",Grumpy Old Men
3,Hitchcoc,The Grumpy Old Odd Couple,9,5 January 2017,"We lost a couple of truly gifted comedians with the deaths of Jack Lemmon and Walter Matthau. These two guys were hilarious alone, but put them together, and it was dynamite. They shined brightly in ""The Odd Couple"" and are equally delightful in this one. Throw in the veteran, Burgess Merideth as an even older grumpy old man, and it's even better. Ann-Margret plays the attractive senior woman (we should look so good) that catches the hearts of these old goats. There is so much byplay and competition between them that you can't help yourselves. They keep butting heads as they try to make headway with the lovely lady, and, of course, make fools of themselves. If you want to hang on to the end, see the bit with the three male stars going at it at the conclusion in a verbal joust.",Grumpy Old Men
4,mark.waltz,They ain't buddy buddy.,7,29 January 2020,"Are they really grumpy old men or just two curmudgeon neighbors who need to face the fact that their decades old feud is nothing but a facade. That feud is tested by the arrival of the beautiful redhead Ann-Margret who has just moved across the street in their snowy Minnesota town. It's a reunion for Walter Matthau and Jack Lennon whose lives have crossed for years creating a supposed resentment that has no apparent motive but boredom. Burgess Meredith is hysterically funny as Lemmon's foul mouthed father with an unashamed sexual innuendo in every remark. Lemmon is facing a possible eviction for back taxes and must deal with the determined Buck Henry who seems all too pleased by his assignment of removing Lemmon from his home.Noticing that both Lemmon and Matthau have been eyeing her ever since she arrived, the former kitten with a whip goes out of her way to meet them, adding to their hatred which started due to Matthau's love for Lemmon's late wife. Darryl Hannah plays Lemmon's daughter who's having marital issues while Kevin Pollak is Matthau's son who knows the reason behind the feud which goes back nearly 50 years and who once had a crush on Hannah. Their vengeance against each other is completely childish but very funny, ranging from using the same TV brand remote to keep changing the other's channel, planting fish in the other's car and even moving their fishing huts out to thinning ice.As for Ann-Margret, she plays quite an odd duck, taking a sauna in an outside hut and then rolling around in the snow in pure ecstasy. Basically, she's too good to be true, but funny none the less! In a smaller, touching role, veteran stage actor Ossie Davis plays the wise owner of the bait store who seems amused by their antics but finds them overall pretty insufferable and idiotic. For their apparent feud, Lemmon and Matthau act snarky to each other but are basically inseparable. When it's revealed why they've been feuding, it really comes down to nothing, but aren't most feuds? In lesser hands than the two male stars, this could have been rather irritating because of their antics, but it ends up being quite the crowd pleaser when all is said and done and does open the grounds for a sequel.",Grumpy Old Men
5,classicsoncall,"""Holy moly!""",7,12 April 2014,"Well you're never going to convince me that someone who looks like Ann-Margret is going to wind up marrying a character like John Gustafson. I know, I know, it happens in real life sometimes; it's just that you're not going to convince me of it.But if you like to see a couple of old codgers go at it hammer and tong, then you'll get a kick out of Jack Lemmon and Walter Matthau in this flick. Amicable enemies since childhood, they never let an opportunity for a good zinger go by, but underneath it all you know they have a soft spot for each other. It took that hospital scene to bring it out when Max (Matthau) had to break down and call Gustafson 'friend' in order to see him. Good timing there too, as you had to watch him think about it.By the time this picture was made, I guess you could say Ann-Margret was no spring chicken herself, but she can sure carry her age better than most. I like the way she challenged Gus to seek out new things, a bit of a subliminal message in the picture as a takeaway for anyone watching to stay young at heart. Sadly, most of the principals from the film have passed on (Lemmon, Matthau and Burgess Meredith), but with their movies and comedy as a legacy, they'll keep many a generation young at heart for a long time.",Grumpy Old Men
6,lee_eisenberg,snow excuse,7,28 April 2006,"Sort of reprising their roles from ""The Odd Couple"", Jack Lemmon and Walter Matthau play a pair of elderly rivals in a small Minnesota town whose mutual hostility gets agitated by the arrival of a younger woman (Ann-Margaret). OK, so this story seems to get used a lot, but ""Grumpy Old Men"" shows - if nothing else - that Lemmon and Matthau still had it, and that Ann-Margaret's pretty hot. Much of the humor comes in Lemmon's and Matthau's pranks against each other.Overall, this movie isn't really anything special, but how can you not like a Lemmon-Matthau comedy? Also starring are Burgess Meredith, Daryl Hannah, Kevin Pollak, Ossie Davis and Buck Henry. Worth seeing, if only once. The sequel was cute, if absurd.It's weird when you think about it: Lemmon and Matthau co-starred in so many silly comedies, but they also appeared in the dead serious ""JFK"" (although they didn't share any scenes).",Grumpy Old Men
7,jboothmillard,Grumpy Old Men,4,21 May 2008,"From director Donald Petrie (Ri¢hie Ri¢h, Miss Congeniality) this isn't one of the funniest films I've seen, and to be honest I think only the two leading actors make it worth watching. Basically John Gustafson (Jack Lemmon) and Max Goldman (Walter Matthau) are two old guys that are neighbours, and continuously argue and insult each other, and have done so far over 50 years. And when new neighbour Ariel Truax (Ann-Margret) moves in, both men are attracted to her and their bickering only gets worse as they try and get her attention or affection. Also starring Batman's Burgess Meredith as Grandpa Gustafson, Daryl Hannah as Melanie, Kevin Pollak as Jacob Goldman, Ossie Davis as Chuck, Buck Henry as Elliot Snyder and Mike as Christopher McDonald. There are some quite amusing slapstick moments, quite a good happy ending, and some outtakes in the end credits, but I don't think I would watch this a second time. A sequel, Grumpier Old Men, followed in 1995. Okay!",Grumpy Old Men
8,ccthemovieman-1,This Made Me Grumpy,2,28 September 2006,"Old men swearing and acting like stupid teenagers for two hours is funny and good entertainment? I didn't think so, but I guess I was in the minority as a lot of people liked this movie.Personally, I thought it was disgusting and certainly revealed that older classic-era actors like Walter Matthau, Jack Lemmon and Burgess Meredith are just as profane and weak as modern-day stars, Meredith in particular as he was the worst offender in here.One thing: I can't blame these guys for making fools of themselves over Ann- Margaret. Even in her older age, she's still a very attractive woman.",Grumpy Old Men
9,rmax304823,"Corny, enjoyable comedy",6,13 August 2006,"I wasn't expecting much of this movie -- another rip off of ""The Odd Couple"" -- but my ten-year old kid, an adopted Korean orphan I call Chopsticks, insisted on watching it and I was pleasantly surprised.Matthau and Lemon have hated each other since one stole the other one's girl away. (Both wives are gone now.) They play nasty pranks on one another, relishing the other's frustration and anger. Meanwhile Matthau's son and Lemon's daughter are getting to know one another in a subplot. Also meanwhile a ravishing redhead from liberated California (Anne-Margaret) moves in across the street in this small, snow-bound, Minnesota town, and she falls for Lemon. At Lemon's insistence though she has a brief fling with Matthau before the inevitable ending.They're not really the odd couple here. They're new characters who happen to suffer adimadversions to each other. The gags are quick, fast, and sometimes pretty funny. Burgess Meredith, Lemon's Pop, declaims, ""The first ninety-four years go by REAL fast! Then one day you wake up and realize you're not eighty-one anymore! Mount the woman!"" At one point during an argument, Matthau attacks Lemon with a frozen fish and the two old men (68 and 73, I think) go through all the motions of a carefully choreographed action-movie combat scene -- Matthau pinning down Lemon, Lemon holding the threatening fish at bay as Matthau forces it down slowly towards Lemon's chest, both men puffing and grunting.It shoulda stayed a comedy. But it's tough to make a movie about old age that's consistently funny. Death is always around the corner, and impotence and failing health and financial crises are already here. It's easy enough to make a heart-wrenching movie about it, even with an uplifting ending. (""Umberto D."") This one tempers the comedy by putting all of the deficits of old age on ready display. A friend dies in his sleep. (""Lucky bastard."") Anne-Margaret -- ""Tell me, Gustaffson, when did you last make love?"" Lemon -- ""October 19th -- 1978."" (First used in ""Harry and Tonto."") Thanksgiving and Christmas are captured on screen in all their sentimentality and anguish. Lemon has a heart attack while Nat King Cole is singing ""Walkin' in a Winter Wonderland"" on the soundtrack. Speaking of the soundtrack, the soapy score belongs in a Walt Disney fairy tale from the 1940s. Yes, folks, there are heart-wrenching scenes galore. Uplifting ones too. Lemon and Anne-Margaret making snow angels. All of them done is a cornball manner.""Old age isn't for sissies,"" as Bette Davis is supposed to have said, but this movie is. The funny parts redeem the expectable misfortunes. Here is Burgess Meredith watching Ossie Davis visit Anne-Margaret's house on Thanksgiving -- ""Looks like he's going to play pat the pony"" or something like that. Stick around for the out-takes under the end credits. Looks like they had a good time making this film. It's worth watching too. Thank you, Chop.",Grumpy Old Men
