,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,MartinHafer,Fun...but you ought to be embarrassed for watching $&% like this!,8,3 February 2013,"""Slap Shot"" is a very, very adult sports film. It features LOTS of profanity, lots of politically incorrect language, references to masturbation, nudity and LOTS and LOTS of violence. Even by today's standards (which, admittedly are pretty low), it's a very adult film. But, it also is very funny and, like a terrible traffic accident, it's something you may not want to watch...but you keep on watching! The Charlestown Chiefs are a lousy minor league hockey team in a lousy city. Their fans don't care and the team seems imminently in danger of either being sold or folding completely. However, the player-manager of the club (Paul Newman) is a bit crazy and has come up with a plan to POSSIBLY save the team and his career--get his players to play as dirty as possible to create fan spirit. And, after playing like a squad of nothing but goons, the team starts to win and fans come pouring into the stadium. And, to further excite his team, he begins spreading false rumors about a buyer for the team. It all culminates in an incredibly stupid finale at the championship game. Unfortunately, it's no longer a sport--just a punch of thugs hittin' folks!The bottom line is that ""Slap Shot"" is a funny and distasteful film. My wife even enjoyed it--and she normally doesn't like sports films. It's also pretty wild seeing Newman and some of the other actors on skates--as well as those Hanson brothers...who are kind of like Napoleon Dynamite combined with three Tasmanian Devils! Crazy fun.",Slap Shot
1,bkoganbing,Gonzo Hockey,7,18 December 2005,"One of the knocks that has always been given to Paul Newman was that he was not right for comedy. When you're talking about stuff like A New Kind of Love or Rally Round the Flag Boys that's probably true. But Slapshot shows that what Paul Newman needed to be good for comedy was something not quite so sophisticated.Slapshot ain't Oscar Wilde, but it's not quite to the level of the Police Academy movies. It's just right for Paul Newman as the veteran player/coach with a team of misfits from one of hockey's minor leagues who's forever looking for a break from the majors.The Charlestown Chiefs who seem to be the hockey equivalent of the New York Mets are having a perennial losing season. The town itself is one flush away from despondency with a mill that was the main employer in the town shutting down. That means the paltry attendance the Chiefs already have will diminish more. It's an uncertain future.So with nothing to lose, Newman's boys turn the sport into a hockey facsimile of the World Wrestling Federation. In no other sport are fights among the players so accepted. But Newman ratchets it up to an exponential level. And his team actually starts to win and the Charlestown Chiefs become a gate attraction. There's a lot more to the resolution of the team's problems, but that championship game is unforgettable. All Hail the Brothers Hanson.",Slap Shot
2,SnoopyStyle,Funniest hockey movie,8,1 December 2013,"The Charlestown Chiefs is a hopeless losing hockey team in fifth place. The team has to do ridiculous events to make extra cash. Reggie Dunlop (Paul Newman) is a player/coach with a rag tag team with the latest being the goonish Hanson brothers. Their best player Ned Braden (Michael Ontkean) has a jealous wife (Lindsay Crouse) who hates the small town. With the town's mill closing, the team has to close at the end of the season. Reggie Dunlop decides to pump up the team and attendance by planting a story of the team moving to Florida and starts playing goon hockey.This is an inappropriate movie and it's all the more funnier because of it. It is possibly the funniest hockey movie of all times. Director George Roy Hill rejoins Paul Newman after the success of Butch Cassidy and the Sundance Kid and The Sting. It is more fun and more hilarious than either one. However you have to prepare for the language, the homophobia, and the goon hockey. It's certainly not a pretty movie.",Slap Shot
3,Hitchcoc,"It's So Stupid, It's Actually a Hoot",7,23 December 2016,"Like ""Bull Durham,"" the sport takes second fiddle to a bunch of intrigue. It's about aging players, greedy owners, manipulation, on and on. Paul Newman decides he has to take action to make sure his team manages to draw. In the small city where they play, there is a mill. The people who work at the mill are the fans. The mill is going to close, which will render the place a ghost town. This moves into an anything-for-a-laugh hockey movie with some totally unforgettable characters. When the Carlson brothers show up and goon hockey starts, we are amazed at the way the whole game becomes nearly surreal. Don't take this seriously.",Slap Shot
4,Woodyanders,A hilariously raucous and raunchy sports comedy treat,9,11 December 2006,"This wonderfully wild, riotous, raucous and raunchy humdinger about the blithely amoral do whatever you gotta do in order to win hyper-masculine sports mentality was an undeserved box office bomb when it was first released in '77, but has since rightly amassed a sizable cult following which considers the film to be one of the best, funniest, most gleefully rough'n'rowdy sports comedies ever made.The Charleston Chiefs are a strictly mediocre hockey team who invariably lose one game after another. Audience interest in the Chiefs is rapidly dwindling and their no-account, conniving cheapskate owner Joe McGrath (an excellent, uproarious comic turn by the late, great Strother Martin) informs them that their current season will also be their last one. Paul Newman gives one of his finest, most enjoyably down'n'dirty performances to date as Reggie Dunlop, an aging, womanizing, chronically infantile veteran player/coach who leads the team on a sudden winning streak by inciting his crude, childish, insecure fellow players to use every last petty, loathsome, audience pleasing illegal trick in the book when playing against rival teams. Pretty soon the Chiefs are back on track and on their way to a big championship game with Reggie's formally sagging career on the up and up.Directed in a terrifically adroit and punchy fashion by George Roy Hill, who makes the most of Nancy Dowd's coarse, astute, smack dead on the money barbed script, edited with fluid swiftness by Dede Allen and shot with tremendous invigorating élan by Victor Kemplar (the bang-up all-out hockey games seriously smoke), this boisterous and often sidesplitting dilly offers a marvelously pointed and frequently hilarious critique of the puerile, silly and actually quite pathetic overgrown kid mentality evident in both the fiercely competitive athletic macho guy mentality and cheerfully dumb, maturity be damned bull-headed machismo in general. However, despite the picture's acrid edge, the Chiefs still manage to be a nice, charming bunch of idiosyncratic manly man bozos; my favorite moment is when our jock heroes occasionally make a few raw, angry comments about a soap opera they're all watching together in a bar! Moreover, the cast is uniformly first-rate: Michael Ontkean as a touchy college grad who disapproves of Newman's boorish tactics, Lindsay Crouse as Ontkean's fiery, irascible, dissatisfied wife, Jennifer Warren as Newman's patient, neglected wife, Melinda Dillon as the flighty Suzanne, who's one of Newman's many sexual conquests; Jeff Carlson, Steve Carlson and David Hanson as the moronic, barbaric, bespectacled Hanson Brothers (watching these geeky maniacs pulverize the opposing teams with their ferocious anything-goes tactics is an amazing gut-busting sight to behold), M. Emmet Walsh as local sports journalist Dickie Dunn, Swoosie Kurtz as one of the player's chatty, catty wives, Andrew Duncan as smarmy, motor-mouthed hometown sports announcer Jim Carr, and Paul Dooley as a rival team's hometown emcee are all fantastic. Ontkean's climactic striptease on the ice rink is a definite comic highlight. Brash, profane and hysterically unruly, ""Slap Shot"" overall rates as an absolute hoot and a half.",Slap Shot
5,ccthemovieman-1,"Funny Takeoff On Goons In Hockey, But Be Warned About The Language",4,20 March 2008,"I had to shake my head watching the outdoor NHL hockey game on New Years Day this year (2008) at Buffalo. In between periods, NBC announcer Bob Costas reminisced about his favorite sports movie. It was this one: ""Slap Shot."" Although I did enjoy this movie 30 years ago, I can't say I echo Bob's sentiments today, but I laughed along with him when it came out in 1977.It seemed that films in the '70s were either outrageously good or ridiculously sleazy regarding language, sex, or irreverence. Most tended toward the latter. Many movies - like this one - had tons of overdone profanity, As for sports movies, none was more profane than this one which, in essence, was a real takeoff on goon style of hockey. Kudos for that, and the NHL finally woke up 30 years later and cleaned up its sport.After not seeing this in over 20 years, I was shocked it looked and sounded so seedy with almost every sentence seemingly having a cuss word!. It sounded like slob-like Animal House mentality on ice skates. However, I do admit there were a lot of funny scenes and I'll always remember the Hanson brothers, along with Oggy Ogglethorp."" If hearing the Lord's name in vain constantly doesn't offend you, you'll get a lot of laughs out of these characters, on and off the ice.",Slap Shot
6,moonspinner55,Mangy and hostile...,3,7 September 2007,"George Roy Hill's underachieving ""Slap Shot"" wasn't a huge hit when released in 1977, but cable and video turned it into a word-of-mouth success and now the film is defended with solemn righteousness--as if it were anything more than a violent cartoon. Scrappy Massachusettes hockey team plays dirty to win, with player-coach Paul Newman getting to show off a rare mean-spirited side of himself which doesn't sit particularly well (the whole movie is full of gratuitous put-downs, but hearing Newman tell a bitchy woman, ""Your kid looks like a fag to me"" has no kick to it--it's just ugly). Nancy Dowd's screenplay purposefully makes the characters mangy and vile, though Hill still wants us to respond to them with hearty merriment (this isn't quite ""The Longest Yard"" where abusive Burt Reynolds grew up a bit). By putting the audience in the same position as the dolts in the stands who cheer vicariously, ""Slap Shot"" is actually rather insulting. *1/2 from ****",Slap Shot
7,Quinoa1984,This is a f**** the world punk rock movie and a wonderful sports comedy.,10,20 November 2016,"Fierce and unapologetic, helmed by a tough mother like George Roy Hill and scripted by a woman (yeah!), this is a hockey movie for those who love hockey and also those who have no idea what hockey is much about aside from the fights- and believe me there are lots and lots and lots of fights here. When it ended my wife (who has become a hockey fanatic over the past few years) commented on how it's a movie where the whole is greater than the sum of its parts: it's not a terribly quotable film, but you leave having gone through a full experience.Slap shot is grimy and sometimes very sleazy, and with the exception of Harry S Truman from Twin speaks, the Chiefs follow coach/player Paul Newmans lead: we got to get people seeing this team again and win some (bleep) games, so he goes for a sort of nihilistic approach: screw it! Get in fights! Rile up the refs! Get the audience involved! Then maybe the team won't be folded and shut down by the owner but rather sold to some Floridian.There even is an arc for Newmans character somewhere in the midst of what is a precursor to Animal House, a raucously anarchic studio comedy, only they're out of college and working class dudes who don't mind getting some teeth knocked out or getting a lip sewn up post (or dying) game-play. It's extremely slight though and if anything the players overall desire to get the hell out of their current state (i.e. they try to play 'old fashioned' hockey without uh violence and then when they hear from blustery p'd-off old Strother Martin there are NHL scouts in the stands, that's all that registers from the managers motivational speech so BACK TO THE CREAMING THOSE BASTARDS!) makes it that much funnier.There are stretches here where the laughs aren't plenty - it's much a 70s movie that way - but much of this is so hysterically spot on because it is all about behavior. Sure, the players on their bus (plus some local girls following on another bus) mooning some angry rival team onlookers is one thing, and that can be funny. But Hill is smart as a director to let so much of it be about the personalities of these players - those three brother goons who play with their electric train set and seem more like one entity with three heads and pairs of glasses are a prime example - and also how Newman does a lot with just a look or a reaction, how he interacts with his friends girlfriend as she drives at top speeds in her van, how he is both 'don't give a f***' but giving a f*** at the same time for what counts.Did I mention how wonderful Newman is here? Kind of? I must say again that he is the heart and soul of this movie, a true star who continues (maybe at this point caps off) a career of anti establishment I-do-things-my-way forces of nature like the Hustler and Cool Hand Luke. He can be brash and crude as this guy, but damn is he charming and clever and a character only a complete stiff upper lipped being couldn't get behind.Slap Shot is a great comedy for the reason that we as the audience see all the truth that is there, in this case the dirty, foul mother and scabrous lives of (semi) professional hockey players, and that they are not in on the joke of themselves. And if my wife was somewhat correct that on a first viewing its not the most quotable thing ever, there's a constant energy to nearly every scene where the comedy is big and bold and brutal and unapologetic. I love that kind of comedy, and in a blue collar 70s milieu that is deep down, at the end of it all, political too (working class vs the rich, a town closing a plant so jobs gone, how will they go to hockey games, etc).",Slap Shot
8,wes-connors,The Icemen Cometh,8,21 January 2013,"Despite getting up in years, foul-mouthed ice hockey coach Paul Newman (as Reggie ""Reg"" Dunlop) still plays with his young team. Unfortunately, the ""Charlestown Chiefs"" are big losers. Then, they start to play rough. Violent antics end their losing streak and Mr. Newman's brawling icemen are suddenly bruising for the championship. They're also filling the stands with blood-thirsty fans...With outrageous comedy, writer Nancy Dowd and director George Roy Hill capture the sport well; there is a lot of truth here, satirical and otherwise. Newman receives his main support (more or less) from closet exhibitionist Michael Ontkean (as Ned Braden) and their possibly gay manager Strother Martin (as Joe McGrath). As a boozing neglected wife, Lindsay Crouse (as Lily) is a stand out. Especially noteworthy are the hilarious ""Hansons"" (Jeff Carlson, Steve Carlson & David Hanson).******** Slap Shot (2/25/77) George Roy Hill ~ Paul Newman, Michael Ontkean, Strother Martin, Lindsay Crouse",Slap Shot
9,michaelRokeefe,"Minor League hockey at its worst. Rough, mean & hilarious.",6,18 August 2001,"This movie caused some change of attitude toward Paul Newman by his fans. Newman using prolific vulgarities and scheming dastardly deeds on the ice is pretty far out from his norm. He is great. His mean spirited and sneaky deeds turn out quite humorous. A failing ice hockey team led by playing manager Newman is on the auction block. Three geek-like brothers come to the team and are well practiced hoodlums on the ice; they also help turn the team into a gang of thugs hated by the rest of the league.Included in the supporting cast are Michael Ontkean, Jerry Houser and Strother Martin. The classy Jennifer Warren is Newman's estranged wife. David Hanson, Jeff Carlson and Steve Carlson play the three brother wrecking crew.Strong language and moderate well placed violence prevail; but the dark comedy itself sells the movie. Paul Newman like you have never seen him before, but hey that's alright! He pulls this one off as smooth as ice.",Slap Shot
