,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,SnoopyStyle,sweet,8,20 December 2020,"Hina is literally sunshine. She walks through a rooftop portal and becomes the Sunshine Girl. She prays to bring sunshine to a rain-soaked Tokyo. Hodaka is a new arrival in the city. He rescues Hina from a street thug forcing her to work in a club. In order to make some money, they advertise sunshine for pay.It's an animated Japanese fantasy romance. It's very sweet. That's my one word review. The fantasy element with the animation is very beautiful. It has a bit of comedy. It is certainly in line with a few of these Japanese animated fantasy coming-of-age romance in the real world.",Weathering with You
1,Horst_In_Translation,"Not Shinkai's best, but still a pretty good watch overall",6,1 August 2020,"""Tenki no ko"" is a co-production between Japan and China and the latter's involvement surprised me a bit here. The key language is Japanese of course. The big name attached to this project is Makoto Shinkai and in my opinion he is one of the country's finest filmmakers these days and certainly not only when it comes to animation (here he may be the number one in fact). And good news is he is still under 50 years old, so he can very well have another 25 years in the industry or even more and there will be a lot more amazing stuff in store from him for us to appreciate. Now I came across this 110-minute movie a long time ago, way before its release in fact and I got quite curious there already. The main reason for that is that I saw ""Your Name"" a couple years ago without knowing anything pretty much about Shinkai and was blown away by the beauty of that movie. I also hope I can catch some of his older stuff in the future on the big screen. I am positive there will be retrospectives or at least anime weeks during which his achievements from the past are shown once again. I will be there 100%.Now, this one here is not on the same level as ""Your Name"", but that is really only because of how amazing the latter is. ""Tenki no ko"" or ""Weathering with You"" is not a weak film by any definition. There was not a single moment when I considered giving the outcome here a thumbs-down. On the contrary, it is pretty beautiful. It's almost always true with anime these days, especially with crafted artists like Shinkai, but we still should not take that for granted. Examples for stunning scenes are the early depiction of Tokyo, basically everything involving the weather changes and the glorious reunion(s) towards the end. A film that is on a technical level as high as it gets. Good to see that awards bodies agreed and gave this one some recognition, especially the Annie Awards, the Animation Oscars if you want to call them that. At the Oscars it did not get in, but I think it made the shortlist, which is also always a success for foreign movie. Not entirely sure about that though right now. And too lazy to check. By the way, it was also Japan's official submission for the foreign language category wasn't it? Sadly, there it was ignored, but still a very inspired decision to pick an animated film for that. Sadly, the Academy Awards did not agree in a year where another Asian country dominated the show, even winning Best Picture, one that is in my opinion not superior to this one here, but then again it is really completely impossible to compare these two films I assume with how different they are from every perspective.Okay, back to this one here: I will quickly summarize the key story. We have a 16-year-old teenager who is saved by a man I think when falling from a ship or so. The man gives him his card and not much later, even after initial doubts, he goes to visit his savior and begins working for him as a writer. At the same time, he meets a girl who is slightly older (than him) or is she really? This girl has the power to change the weather, which is the key plot and idea here. However, as we find out later on, it seems that the more often she changes the weather, the more she vanishes and may be gone entirely at the end. Still, this created the key question in terms of logical sense for me: Why does she do it? If making moeny is the only reason (together with the boy), then it is pretty absurd. However, she can be seen as an ultimately innocent creature somehow sacrificing her innocence (and life) to please others when they make these orders for beautiful weather. I remember one shot in particular when we see her stand a bit away from the masses and do what she does best with her gift and it is a really breathtakingly beautiful shot. Or of course the scene when she is topless, again in the most innocent sense, because somehow she is or, at that point, has already become a creature of light. If you have seen ""Your Name"", then you will not be surprised at all about the comedy approach Shinkai took here. A great deal of it is linked to romance or sexual references, for example the female protagonist saying she is in love and the male protagonist's reaction to that before she explains what she is in love with. Not who, sorry mate! I feel your pain.Also there are many jokes about the male protagonist allegedly staring at female character's boobs. Well, cleavage really. Anime has an erotic component for many people with how female characters are depicted in particular and I quite like the approach Shinkai seems to take with his works how he uses that attraction and, at the same, time pokes fun at all that. It is not offensive. The reactions by the boy when he is accused of doing so (what the audience did perhaps too, at least straight males and I am not gonna exclude myself there) are hilarious too because of how over the top they are with him acting as if he is completely innocent, which he most likely is not, but then again, it is difficult to watch elsewhere honestly. Even the younger characters get stories about that with the weather girl's little brother and how he already seems to be a bit of a womanizer and gives tips to our hero, who is clearly less experienced. At 16 definitely not a shame though. And also the grown-up dude I mentioned earlier and the idea that his niece is his affair was pretty funny too. By the way, this man has perhaps the most shades from everybody here. He is a good guy, saves the teen's life early on (like I stated) and also helps him, even with a gun pointed at him (interesting connection to their first meeting in terms of life and death), get away in the end from the cops in order to run to her. He may still be a bit ruthless financially with what he pays (or doesn't pay) his new employee as we find out in a scene with two characters in the car. And the female who finds out about the sum is outraged. And that was also funny with how over the top she goes. This approach at comedy (characters reacting in really over-the-top ways, also visually with effects) is one you frequently find in anime and I like it. Especially when it is so well done as it is here. It still feels like a realistic movie and there are, even if it is fantasy at its core, many aspects from the ""normal world"". Just take the cops. The guns. Some of the (not too graphic) violence. By the way, are there really internet cafés in Tokyo where you can take a shower for a few bucks? For real? Please tell me, Japanese friends, when you read this. My email address is in my profile.So, also away from these matters of the heart, it is an interesting and very entertaining film. I personally found the first reunion of the two main characters (Hodaka and Japanese weather girl Hina) more beautiful than the second, but that is of course entirely subjective. Maybe you'll like the other more. I guess many will because that one is true closure. Of course, there is also music in these scenes that is really loud and feels spectacular. It's good. I would have been perfectly fine with this movie getting the Oscar nomination, no matter in which category, preferrably in both, but the fact that it did not, does not make it an inferior film. My suggestion is to give it a watch unless you despise the genre, but honestly, then you would not be here and also you would not have read my review until this point. Probably you have seen It already and I hope you liked it as much as I did. It deserves the accolades, no surprise high-profile American actors were hired to do the voices for the international version. I watched the Japanese original though (with German subtitles) and, even if I do not speak Japanese, I think they did a good job judging from the sounds and intonation of their voices. So, in short, there is probably not a single production value with which you can see anything other than professionals at work. Check it out. I am really glad I got to see this on the big screen after I had almost no hope anymore I could because this film premiered a long time ago here in Germany already I think and was not shown in too many theaters in general. Their loss. Don't let it be yours.",Weathering with You
2,CinemaSerf,Gloriously stylish modern day fairy tale,7,30 January 2020,"This is a wonderfully illustrated and scored example of a man's vivid and creative imagination carefully crafted onto film. The story centres on a young boy (""Hodaka"") who befriends (""Hina"") in an exceptionally wet Tokyo. As the story develops, it transpires she has some ability to manipulate the weather but at a terrible cost to herself. Together with her younger brother they have a series of adventures as they try to make some money from her skill and to bring happiness as the relentless rain has a naturally demoralising effect on their fellow citizens. It is certainly too long - at times towards the end, the story drags a little - but the soundtrack is great; no great rousing shouty power-ballads and the animation is beautifully detailed with delightful hues and shades. Makoto Shinkai doesn't quite reach the heights of 'Your Name"" with this, but there really isn't that much in it. Needs a big screen, if you can, to do the character animation justice.",Weathering with You
3,cherold,slight story powered by stunning water animation,8,28 September 2020,"I can't help but suspect that writer/director Makoto Shinkai did make this movie because he thought he had an interesting story but simply because he wanted to play with rain animations.I'm okay with that. The animation is stunning, and no one is quite so good as taking something as simple as drops in a puddle and creating a gorgeous symphony as Shinkai.All the same, a story would have been nice and there really isn't much of one here, nor does what exists make any particular sense. But the characters are charming, the movie is funny and touching, and while it's no ""Your Name"" it is Shinkai's third best film (Garden of Words is 2nd).Well worth watching.",Weathering with You
4,Irishchatter,Really loved the animation but the major disappointment was that there's not a better story involved,4,25 May 2020,"Honestly I'm so disappointed with this anime that it didn't have an indept story like ""Your Name"". Yeah we know it's about a girl who changes the weather and a 16 year old lad ran away from home to live in Tokyo. That was it...The animation was absolutely gorgeous like I don't understand why they didn't add a good story to the film seriously?!?!",Weathering with You
5,westsideschl,Flat & Stilted,3,18 October 2020,"Storyline: A Sunshine girl parts the clouds, and stops the rain by praying. Sure!, and did we fail middle school science.
Theme: You can only be happy if it's blue sky & sunny while depressed if it's raining. Wrong, I think you can find joy in whatever the weather.Yes, it was very popular in Tokyo (the setting, of course). Like most animé there's heavy reliance on small budgets, e.g. hand drawn with limited time; limited moving pieces; where Disney would take 48 frames, Japanese anime would take 5 frames; saved costs by recycling stock sequences w/different backdrops; strong storylines means movement can be minimal. Result: Keeping costs at 1/5 of other animations.On the positive side they actually have a few background objects moving, especially in one short series where plants & clouds move, unlike most animé with just the foreground central character moving. This film's best animations were raindrops, although once you render one you just have to repeat multiple times. Backdrop city & dwellings were highly detailed but still flat 2-D. Skin & hair, solid no detail or movement, (contrasted with the recent ""The Lion King"" or ""His Dark Materials""). Office lights in Tokyo buildings did not turn on/off; plants & clouds don't move.
Unfortunately viewers in Japan are conditioned to this cheap artificiality.",Weathering with You
6,UniqueParticle,Masterful anime film,10,16 January 2020,"One of the best experiences I ever had! So glad I got to see in the theater today. The soundtrack is incredible, the sounds are ambient, story is spectacularly immersive and beautiful! A truly heartwarming film about unorthodox weather, romance and a bit of suspense. I love everything about Weathering with you, I was captivated throughout although I barely watch anime now I wanna see more. I wanna own the movie when available; well worth the 17 dollars. Also my 750th review!",Weathering with You
7,briancham1994,Overly sentimental,4,6 August 2020,"Maybe if I were still twelve years old, I would like this film. I thought Your Name was too sentimental and this film just follows in the same vein. The visuals of this film are gorgeous but the story is a mess. There are too many characters with their own subplots, the romance is contrived, the protagonist's obsession is selfish (he drowns Tokyo!), there is little resolution, the plot is predictable and the characters seem very nonchalant about real supernatural powers proven on TV. There were good moments with a lot of potential, and I really wanted to liked this film, but I felt alienated. The overabundance of cheesy pop music, product placement, anime teen romance clichés and glamourisation of modern teen culture made it seem hollow, commercial and pandering to the young audiences.",Weathering with You
8,pennyelenabooks,Good Enough,8,7 October 2019,"One can't help but compare it to ""Your Name"", even though the two of them had one thing in common : the spectacular visuals of the art. The story was pretty good, interesting and original. The characters were well built too.",Weathering with You
9,marmar-69780,weathering with you,8,20 January 2020,"Weathering with you is yet another great to look at japanese animated film,and it is obvious that only japanese animators can make a film like this and make it work,every scene is beautiful and detailed to maximum and it makes me wonder how can people able to make staff like this so clean and gorgeus to look at,characters in a film are fully developed and i ended up on their side and to care for them until the end,i only wished that we got to see some more staff in a story about controling weather and not just making clouds go away,i think that writers didnt have a bigger idea what to do with her abbilities and they satisfayed themselfs with simple and most obvious one,weathering with you is beautifully animated film that fans of this work will appriaciate it",Weathering with You
