,User_name,Review title,Review Rating,Review date,Review_body,Movie_name
0,SnoopyStyle,Is this funny?,3,16 June 2019,"Writer Moondog (Matthew McConaughey) is the beach bum. He lives a hedonistic lifestyle in the Florida Keys. His wealthy wife Minnie (Isla Fisher) is busy with their daughter Heather (Stefania LaVie Owen)'s upcoming wedding. Their friend Lingerie (Snoop Dogg) has a special weed plant. After the wedding, Moondog gets into a car crash which kills Minnie. She leaves her fortune in Heather's control. After yet another drug rampage, Moondog is sentenced to twelve months in rehab where he meets fellow addict Flicker (Zac Efron).This movie leaves me with a lot of questions. Is this actually funny? Do I actually like Moondog? Do I actually care about Moondog? All too often the answers come back, ""No"". McConaughey is channeling his cool surfer dude persona. It's a good start but it stalls pretty quickly. None of it is pulling me in until Moondog gets dark for one second. He and Flicker stealing from the handicap guy is the first intriguing moment and then it quickly fades away. The shark attack isn't funny and is much too silly bordering on stupid. In the vein of Dumb & Dumber and Dude, Where's My Car?, Moondog needs to be fun and likeable to endear himself to the audience. The comedy would follow but it won't work if he doesn't work.",The Beach Bum
1,nogodnomasters,Is that all there is?,4,29 June 2019,"The film centers on author-poet Moondog who is an unemployed beach bum living in the Keys off of his wife's money. Her money allows him to drink, do drugs, have indiscriminate sex, and drink some more. When his wife dies, his money is cut off until he finishes his book.The film was rather pointless which seemed to be the point. Major stars lowered themselves to be in this film, apparently Harmony Korine calling in some favors. The character was anachronistic, attempting to make a Jack Kerouac type an 80's author.Guide: F-word, sex, plenty of topless nudity.",The Beach Bum
2,kosmasp,Fear and Loathing at the ... beach,7,8 June 2019,"Now I'm not comparing the movies or characters entirely here. But like with Fear and Loathing there does not seem a goal our hero/main character is trying to reach. Actually Beach Bum seems even less straighforward. And I guess some might call it sexist. It is quite in the world of or rather in the head of that one character - and Matthew has said in interviews he drew inspirations of people he had met in real life.So great acting, but kind of hard to really pin point, really make up our mind. Even another reviewer who rated it a bit higher than me was like ""I liked it (I think)"". And that really sums it up, because I too think I liked it, but it's just a fine line with the movie. It is quite easy to slide over to the ""I'm annoyed now"" side. So keep that in mind with a movie that defies a lot of things - and while it is comedy, it is not conventional in that regard either",The Beach Bum
3,Quinoa1984,"in a nutshell: full blown madness, dark/violent/nihilistic comic excess, and I liked it (I think)",8,8 April 2019,"How much you like or dislike this movie depends on how much you're into Matthew McConaughey and Harmony Korine making their Cheech and Chong/Hunter S Thompson flick (well, Thompson but as a poet and more The Dude than Raoul Duke).This is funky, loose, crazy, and dumb, but often wildly funny. I dont know if Korine is going for a terribly deep message, and thats ok! It veers into mania and real darkness and terror, and it is legitimately shocking because he's got his chops as a provocateur (in part because Debie, for all his filters, has a sense of naturalism alongside his director), but the whole experience is riveting. It's his most ""conventional"" movie in that it isn't aggressively full of oddities, but that doesn't mean it doesn't dance enough there to be what it is.I knew at times I shouldn't be laughing, or at least questioned it, and I think I can see someone coming to it and not having any of it. I wouldn't be mad if someone told me this got on their nerves - like Fear and Loathing in Las Vegas, it'll either hit you or it won't. For me, I dug McConaughey (how much this is how he is deep down and how method or who knows what for it, don't care, I was equally charmed and repulsed and couldn't look away) and I dig seeing Martin Lawrence, as the world's greatest dolphin tour guide, make a quasi comeback in one of the more insane comic set pieces I've ever seen. It keeps you on your toes and doesn't let you know how to feel about the shenanigans go down.Soundtrack is an all-timer (give or tair a Creed song).",The Beach Bum
4,evanston_dad,Relentlessly Terrible,1,6 March 2020,"I'll be up front. I only watched the first 50 minutes of this relentlessly terrible movie. So I fully acknowledge that I have no right to a fully formed opinion of it.But it says something that I didn't finish this movie, as bailing on movies is a very rare occurrence for me. There have been plenty of movies I've WANTED to bail on, but the only other one that I can actually remember pulling the plug on was ""Crank,"" and that was tough since I have a major man crush on Jason Statham.I don't, however, have a man crush on Matthew McConaughey because....well....who could? He is. so. repulsive. His repulsiveness meter in this film goes to 11. And he's not just physically repulsive, though he is definitely that. The character he plays is just gross in every conceivable way. Everyone in the movie inexplicably finds him to be irresistible, women especially, who just can't turn down a dirty, bloated man with gum stuck in his hair and a penchant for wearing his wife's pink, fuzzy nightgowns. Why is he wearing his wife's nightgowns? I couldn't focus on that question, because I was too distracted by shot after shot of him spreading his legs at the camera, the thinnest expanse of fabric separating us from his junk. I was so afraid something might slip out and I wouldn't be able to unsee it.Director Harmony Korine thinks he's huh-larious. Not McConaughey, though I assume he thinks he's funny too. No, I mean himself. This movie I think is a paean to those who give their middle finger to the squares who are stuck following the normal conventions of society -- like bathing -- and who instead live life their own way. Of course the free soul in this stinker can't think of anything better to do with this life of freedom than be stoned literally all the time and wander around muttering.Why is McConaughey always macking on his own daughter?Why is Jonah Hill impersonating Tennessee Williams? And why is he wearing those pants?Why is anything the way it is in this movie?""The Beach Bum"" looks like it consists entirely of coverage shots left on the editing room floor. All of the scenes of people actually talking about things that matter and that might cohere into a reason for watching the movie are cut out, and we're left with montage after montage of drunk people being obnoxious.Who knows, maybe everything there is to enjoy about this movie happens in its last 40 minutes and the joke is on me. I will have to just find a way somehow to live with that possibility.I only watched this movie because some film critic, I forget who, put it on his ""best of year"" list. If I ever meet that critic, I am going to fling his press credentials to the floor in disdain and say haughtily, ""You sir, are no film critic."" That'll show him.This film is to be avoided like coronavirus.Grade: F",The Beach Bum
5,deloudelouvain,Not that great.,5,14 June 2019,A stoner movie with Matthew McConaughey and Snoop Dogg in the cast is just appealing. I'm a fan of Matthew McConaughey but I wouldn't say this was his best performance. It was okay but the story just was not that interesting. I don't know if the makers were looking for a The Big Lebowski-like movie but if so it's a failure. I actually wished I watched that movie over again for the twentieth time than watching The Beach Bum instead. There are a couple good passages where I laughed out loud but overall it's a bit weak and pointless. Good to see Snoop Dogg though...,The Beach Bum
6,blanbrn,Fun wild and free spirited movie of living life by one's own way and rules with freedom.,7,1 April 2019,"""The Beach Bum"" is one film as you watch you enjoy it's a carefree feel good time of just living out things doing pleasure and not having a care in the world. Set between Miami and Key West, Florida you the viewer really get in the mood with the music and it's nice to see musicians and see clips of the music video ""Key Largo"" by Bertie Higgins(plus the song is sung during the movie) so you know your treat is a beach movie.Now on to the lead character Moondog(a brash blunt turn from Matthew McConaughey) who's a cheap beer drinking weed smoking ladies man who loves the boat and sea. Also Moon has a socialite trophy sexy lingerie wearing wife named Minnie(Isla Fisher who's so sexy in that silk green bra and panties scene!). And the love making and sex scenes are raw and far out as this guy holds nothing back. Even rapper Snoop Dog has a role as a family friend.Aside from it all Dog does have some talent in the form of writing like poetry can you believe it! He wins in the end in his own way at his own cost. Overall good brash blunt pleasure film of freedom showing how one can live life their own way and have fun and enjoyment all these elements made this film a pleasure to watch.",The Beach Bum
7,FeastMode,pointless garbage,1,28 September 2019,I watched about 30 minutes of this movie. i immediately could tell it was awful. only watch if you want to build your boredom tolerance. (1 viewing 9/27/19),The Beach Bum
8,westsideschl,McConaughey At It Again,7,2 July 2019,"Wellll, could have given it a 9 because McConaughey showed his versatility w/an outrageous performance, and he's giving his bod up (again) for viewer critiquing. Background music was classic oldies of high appropriate caliber (Right Down the Line; Margaritaville; Sundown; Into the Mystic).
Lines to give you a sense of script include, ""I've done a bit of smuggling, and I've run my share of grass.""; ""I like boats, I like sunshine, I like beautiful women."" ""How's he different from people up north - the ones racing to their red light. Life's short, just have a good time."" ""You know what I like the most about being rich? You can just be horrible to people, and they just have to take it."" (That last one reminds me of a certain politician.)",The Beach Bum
9,UniqueParticle,Mix of masterpiece & a mess!,9,10 April 2019,"I love how someone else said it's a middle movie without beginning or end -
that's a perfect description of everything you need to know. I saw this yesterday on $5 dollar Tuesday that some theaters near me seem to have, I enjoy making use of that quite often & it's great for the admission of something like this where it's basically a party all the way through.I like how there are people that hate or love this movie. Like most films I watch I enjoy more than most cause I'm an oddball. Anyway, this has brilliant writing, beautiful cinematography, the acting is decent, a bit silly at times, not much else to say - this isn't even one of those movies that can be spoiled just remember how it's a middle movie. They never explain how Moondog ended up the way he did - at least in my opinion it's more of a choice!I hope people at least give this a chance cause I think it's awesome!",The Beach Bum
10,eddie_baggins,A criminal waste of talent,2,10 February 2020,"If you've seen the trailers for The Beach Bum or anything that director Harmony Korine has made in the past (in what's been a very divisive career so far), it should come as no surprise that this Matthew McConaughey starring stoner ""comedy"" is likely to offend and bore most and absolutely rock the world of a few select viewers that find joy in watching McConaughey's poet Moondog traverse around the stunning water surrounds of Miami for 90 minutes.There's very little plot, narrative or seemingly point to Korine's newest dosage of neon tinged oddities as Moondog works on a new collection of life musings for publication, has to deal with relationship and fatherhood dramas that includes issues with his wife Minnie (an underutilised Isla Fisher), rehab with Zac Efron's Flicker and parties with Snoop Dogg's hip hop star Lingerie.You don't expect a Harmony Korine film to follow any particular rule book as the director has always ensured that his films are everything but ordinary but despite a great sense of visuals and McConaughey's no doubt method performance that seems like a riff of his real life persona, The Beach Bum fails to justify existence as we are treated to rambling scene after rambling scene that features far too much filler and time wasting to ever become the fever dream it so clearly wants to be.Similar in nature to classic gonzo drug addled trip Fear and Loathing in Las Vegas, The Beach Bum clearly wants to throw us into the mindset of a woman loving, work hating, grass smoking ""genius"" but Korine struggles to make Moondog an actual likeable or fun figure and while McConaughey even at his worst point can be devilishly charming and engaging, he too can't save The Beach Bum from becoming nothing more than a trip to boredom with a lot of wasted talent at its disposal.Surrounding his leading man with talented performers of all shapes and sizes, that also includes bit parts by Martin Lawrence, Jonah Hill and Jimmy Buffett as Jimmy Buffett seemed like a sure fire win to make an enjoyable comedic yarn but Korine's inability to make us care for or like a single one of these characters makes you wish someone else could've made this story into a cohesive and interesting whole.Perhaps it was never the intent of Korine in the first place, as one character says to Moondog at a pivotal moment in the film, ""You know what I like the most about being rich? You can just be horrible to people and they just have to take it"" it feels almost as if Korine is suggesting the seemingly untalented Moondog is a representation of the filmmaker himself, able to make whatever film he feels like and we just have to endure it.Final Say -Despite some nice scenery and visual work, The Beach Bum is a criminal waste of a great cast and a potentially Big Lebowski like comedic yarn, The Beach Bum is a major disappointment for all involved and a misguided feature from a to self-assured filmmaker.1 dolphin tour out of 5",The Beach Bum
11,damianphelps,Possibly the most relaxed movie I have ever seen,4,27 September 2020,This is not an un-enjoyable movie but its not particularly good either. It meanders along providing the cast a chance to get high every single scene (and gives the impression of reality!)Nothing too much happens and the ending is kind of self indulgent.I didn't dislike watching it but if I never had that would have been ok as well.The only genuinely funny scene in the movie is when Lawrence goes swimming with dolphins.,The Beach Bum
12,subxerogravity,Is this suppose to be the sequel to the Big Lebowski?,7,29 March 2019,"Seriously! It's been A while since I've seen Big Lebowski, but didn't he have sex with a rich chick and then at the end of the movie Sam Elliot tells us that there might be a little Dude?Well according to The Beach Bum, the Dude who now looks like he should be selling Lincoln cars, semi settled down with that chick in order to watch little dude turn into a 22 year old woman( The timing is near perfect. When did Lebowski come out? 97 98?), and now the Dude is a wirter with one hot book that put him on the map and he becomes to burn out and lazy to pull off another( this part actually does sound like the Dude).Well at lease Harmony korine's version of the Dude, which overall is not as good as the Cohen Brothers verson. Props to the film for dishing out some great performances by ""actor"" Snoop Dogg, Jonah Hill, in a cameo appearance Martian Lawrence, in an overplayed cameo appearance, and Last and least Zac Efron.The movie seems like Korine is taking leftovers from Spring Breakers (now that's a cult classic) and trying to put it together to make this movie. Almost like one would put together a hot dog.It has its moments but overall it's just ok. If you're a fan of the oddity that is Harmony Korine, this will make you laugh out loud when it gets bizarre, other than that, waiting for those moments can bore you and make your mind wonder.",The Beach Bum
